,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Chen Herbert,10%,P - Purchase,TXCC,$1.88,"+698,691","+$1,313,539","13,851,157",+5%,2006-02-14 19:21:44,2006-02-09
25,Jepperson Thomas C,"VP, GC",S - Sale+OE,STR,$75.32,-215,"-$16,194","38,449",-1%,2006-02-14 19:21:12,2006-02-10
26,Stanley Charles B,EVP,S - Sale+OE,STR,$74.99,"-7,732","-$579,797","38,115",-17%,2006-02-14 19:20:05,2006-02-10
27,Parks S E,"SVP,, CFO",S - Sale+OE,STR,$75.32,-502,"-$37,811","111,312",0%,2006-02-14 19:19:18,2006-02-10
28,Rattie Keith O,"Pres,CEO",S - Sale+OE,STR,$75.03,"-6,013","-$451,181","99,961",-6%,2006-02-14 19:18:21,2006-02-10
29,Davenport Steve,VP European Operations,S - Sale+OE,MDCC,$28.91,"-15,000","-$433,590","5,000",-75%,2006-02-14 19:16:29,2006-02-10
30,Harris Parker,"EVP, Technology",S - Sale,CRM,$34.62,"-3,000","-$103,852","1,730,663",0%,2006-02-14 19:15:31,2006-02-13
31,Cook Andrew,CFO,S - Sale,AXS,$30.88,"-154,200","-$4,761,057","213,500",-42%,2006-02-14 19:14:10,2006-02-10
32,Cook Andrew,CFO,S - Sale+OE,AXS,$31.21,"-36,300","-$1,132,950","367,700",-9%,2006-02-14 19:13:24,2006-02-10
33,Marshall Scott W,"SVP of Prod Mgmt, Engineering",S - Sale,RBAK,$18.25,"-10,000","-$182,481","53,000",-16%,2006-02-14 19:13:23,2006-02-10
34,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.83,"-6,100","-$236,840","23,611,006",0%,2006-02-14 19:13:15,2006-02-10
35,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.38,"-7,600","-$268,905","23,617,106",0%,2006-02-14 19:12:54,2006-02-10
36,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.41,"-6,300","-$216,767","23,624,706",0%,2006-02-14 19:12:05,2006-02-10
37,Harris Parker,"EVP, Technology",S - Sale,CRM,$37.70,"-3,000","-$113,105","1,733,663",0%,2006-02-14 19:11:10,2006-02-10
38,Rowe John W,"COB, Pres, CEO",S - Sale+OE,EXC,$55.90,"-41,280","-$2,307,484","426,518",-9%,2006-02-14 19:10:35,2006-02-13
39,Anderson Mark S,"VP, Gen. Coun., Secretary",S - Sale+OE,DLB,$20.48,"-6,000","-$122,884",0,-100%,2006-02-14 19:09:55,2006-02-13
40,Rivers Carol S,GC,S - Sale+OE,AXS,$31.21,"-21,666","-$676,289","47,000",-32%,2006-02-14 19:08:50,2006-02-10
41,Pasemko Larry T,EVP,P - Purchase,GBIW,$0.21,"+2,023,374","+$417,166","2,914,036",+227%,2006-02-14 19:03:01,2006-02-13
42,Fromberg Barry A,EVP,S - Sale+OE,DF,$37.91,"-49,751","-$1,886,226","43,312",-53%,2006-02-14 19:02:45,2006-01-13
43,Brandt John,VP Global Operations,S - Sale,STXN,$4.44,"-3,420","-$15,182","25,928",-12%,2006-02-14 19:01:02,2006-02-10
44,Lee Eugene I Jr,"Pres, COO-Rare",S - Sale+OE,RARE,$32.08,"-30,000","-$962,546","62,435",-32%,2006-02-14 18:58:08,2006-02-10
45,Hockett William A III,V. P. of Corp Communications,S - Sale+OE,MYGN,$25.00,"-3,588","-$89,700","6,854",-34%,2006-02-14 18:56:39,2006-02-10
46,Carrozza Anthony,"SVP, Worldwide Sales",S - Sale,DSS,$3.47,"-10,000","-$34,661","55,590",-15%,2006-02-14 18:55:55,2006-02-14
47,Hunt Tim R,"Pres, 10%",P - Purchase,HNTM,$0.32,"+20,000","+$6,300","8,042,066",0%,2006-02-14 18:54:46,2005-10-21
48,Fox Robert A,Dir,S - Sale,INPC,$15.00,"-6,500","-$97,500","259,414",-2%,2006-02-14 18:54:06,2005-10-14
49,Ramsay Michael,Dir,S - Sale,TIVO,$5.43,"-20,000","-$108,568","1,374,829",-1%,2006-02-14 18:54:05,2006-02-14
50,Meldrum Peter D,"Pres, C.E.O.",S - Sale,MYGN,$25.00,"-10,000","-$250,000","255,977",-4%,2006-02-14 18:53:00,2006-02-13
51,Mak Peter,CFO,S - Sale,NWD,$2.20,"-565,000","-$1,244,801","435,000",-57%,2006-02-14 18:52:55,2006-02-10
52,Clement Kevin M,CEO,P - Purchase,MMXT,$0.01,"+200,000","+$2,400","4,650,000",+4%,2006-02-14 18:52:10,2006-02-14
53,Moyes Jay M,CFO,S - Sale+OE,MYGN,$25.03,"-12,544","-$314,025","14,856",-46%,2006-02-14 18:52:08,2006-02-10
54,Simon S George,VP Business Development,S - Sale+OE,MYGN,$25.00,"-5,000","-$125,000",916,-85%,2006-02-14 18:51:18,2006-02-10
55,Barbieri Richard L,Dir,S - Sale,RLH,$10.21,"-1,500","-$15,315","411,076",0%,2006-02-14 18:51:13,2006-02-10
56,Gates William H III,COB,S - Sale,MSFT,$26.53,"-173,604","-$4,606,470","980,499,336",0%,2006-02-14 18:50:56,2006-02-10
57,Hankins Anthony P,Division Pres,S - Sale,HUN,$20.00,"-1,732","-$34,640","47,997",-3%,2006-02-14 18:50:53,2006-02-13
58,Gates William H III,COB,S - Sale,MSFT,$26.69,"-3,826,396","-$102,128,164","980,672,940",0%,2006-02-14 18:50:16,2006-02-10
59,Kennard Paul,VP New Product Development,S - Sale,STXN,$4.44,"-3,420","-$15,182","61,080",-5%,2006-02-14 18:49:44,2006-02-10
60,Hunt Resa J,10%,P - Purchase,HNTM,$0.32,"+20,000","+$6,300","8,042,066",0%,2006-02-14 18:48:41,2005-10-21
61,White Sara J,Dir,S - Sale+OE,OMCL,$10.58,"-6,000","-$63,480",0,-100%,2006-02-14 18:44:27,2005-10-31
62,Hunt Tim R,"Pres, 10%",P - Purchase,HNTM,$0.32,"+20,000","+$6,300","8,042,066",0%,2006-02-14 18:43:30,2005-10-21
63,Scruggs Samuel D,"EVP, GC, Sec",S - Sale,HUN,$20.01,"-2,000","-$40,020","164,423",-1%,2006-02-14 18:42:31,2006-02-13
64,Stanutz Donald J,Division Pres,S - Sale,HUN,$20.00,-923,"-$18,460","29,146",-3%,2006-02-14 18:41:37,2006-02-13
65,Cook Vikki C,10%,S - Sale,IMTS,$0.05,"-25,000","-$1,125","11,180,582",0%,2006-02-14 18:41:27,2006-02-13
66,Otero Juan,GC,S - Sale,STXN,$4.44,"-1,881","-$8,350","21,074",-8%,2006-02-14 18:38:06,2006-02-10
67,Spo Advisory Corp,10%,P - Purchase,CBT,$36.80,"+39,200","+$1,442,430","433,650",+10%,2006-02-14 18:37:11,2006-02-10
68,Overholtzer Gregory L,Corporate Controller,S - Sale,STXN,$4.44,"-1,368","-$6,073","6,194",-18%,2006-02-14 18:30:17,2006-02-10
69,Frank Richard M,Dir,P - Purchase,WHG,$19.30,+100,"+$1,930","1,700",+6%,2006-02-14 18:29:54,2006-02-13
70,Hyita Bart J,SVP,S - Sale+OE,CNX,$62.78,"-8,075","-$506,960","5,542",-59%,2006-02-14 18:29:46,2006-02-10
71,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$67.24,"-50,000","-$3,361,923","23,743,090",0%,2006-02-14 18:28:13,2006-02-13
72,Anjargolian Veraje,"VP, GM",S - Sale+OE,ZBRA,$45.09,"-5,390","-$243,045",0,-100%,2006-02-14 18:24:52,2006-02-13
73,Warner William W,EVP - COO,S - Sale,STN,$68.05,"-30,000","-$2,041,443","443,119",-6%,2006-02-14 18:22:57,2006-02-10
74,Lin Frank C,"CEO, COB, 10%",S - Sale+OE,TRID,$24.46,"-100,000","-$2,445,785","407,722",-20%,2006-02-14 18:22:02,2006-02-13
75,Thomsen Carl,CFO,S - Sale,STXN,$4.44,"-4,275","-$18,978","40,000",-10%,2006-02-14 18:20:57,2006-02-10
76,Matthews Gary S,Dir,P - Purchase,TAP,$63.29,+200,"+$12,658",952,+27%,2006-02-14 18:20:31,2006-02-13
77,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.01,"+1,000","+$4,010","7,280,813",0%,2006-02-14 18:13:11,2006-02-07
78,McKinney T J Louis,CFO,P - Purchase,GBIW,$0.21,"+1,299,186","+$267,934","1,609,186",+419%,2006-02-14 18:10:03,2006-02-13
79,Schneider Virginia F,10%,P - Purchase,BOOT,$11.35,"+10,000","+$113,500","1,147,116",+1%,2006-02-14 18:07:44,2006-02-10
80,Chan Nelson C,"SVP, GM Retail Business Unit",S - Sale+OE,SNDK,$61.01,"-15,000","-$915,150","5,869",-72%,2006-02-14 18:03:08,2006-02-10
81,Dods Robert E,Dir,S - Sale,RCRC,$35.80,"-5,000","-$179,000","263,450",-2%,2006-02-14 18:00:22,2006-02-13
82,Herman Joan E,EVP,S - Sale,WLP,$77.50,"-39,718","-$3,078,145","86,556",-31%,2006-02-14 18:00:13,2006-02-13
83,Fu Cary T,"Pres, CEO",S - Sale+OE,BHE,$35.32,"-85,000","-$3,002,591","293,362",-22%,2006-02-14 17:59:03,2006-02-13
84,Delly Gayla J,CFO,S - Sale+OE,BHE,$35.44,"-22,500","-$797,362","5,766",-80%,2006-02-14 17:58:37,2006-02-13
85,Meyer Boyd L,Dir,S - Sale,RCRC,$35.80,"-3,500","-$125,300","332,950",-1%,2006-02-14 17:55:45,2006-02-13
86,Braly Angela F,"EVP, G.C.",S - Sale+OE,WLP,$77.62,"-19,270","-$1,495,737","63,433",-23%,2006-02-14 17:53:44,2006-02-10
87,Liebentritt Donald J,Dir,P - Purchase,IRN,$6.98,"+5,000","+$34,900","15,000",+50%,2006-02-14 17:52:20,2006-02-10
88,Locke Christopher J,"SVP, CFO",P - Purchase,IRN,$6.98,"+1,428","+$9,967","3,428",+71%,2006-02-14 17:52:04,2006-02-10
89,Wasserman Robert S,"EVP, Sales, Marketing, Ops.",P - Purchase,IRN,$7.00,"+2,000","+$14,000","6,000",+50%,2006-02-14 17:50:47,2006-02-10
90,Zeilstra David C,"VP, Secretary, GC",S - Sale+OE,HUBG,$43.00,"-18,666","-$802,638","23,691",-44%,2006-02-14 17:50:15,2006-02-13
91,Kravas Christopher R,"EVP Strategy, Yield Mgmt",S - Sale+OE,HUBG,$43.00,"-20,000","-$860,000","24,525",-45%,2006-02-14 17:49:49,2006-02-13
92,Parker Maurice A,Dir,S - Sale+OE,MESA,$12.19,"-25,957","-$316,416",0,-100%,2006-02-14 17:41:08,2006-02-10
93,Chung Peter K K,Dir,S - Sale,RCRC,$35.80,"-5,000","-$179,000","297,451",-2%,2006-02-14 17:39:01,2006-02-13
94,Dominik David,10%,S - Sale,HLF,$30.50,"-4,565,311","-$139,241,986","10,409,411",-30%,2006-02-14 17:36:17,2005-12-13
95,Diekroeger Kenneth,"Dir, 10%",S - Sale,HLF,$30.50,"-4,565,311","-$139,241,986","10,409,411",-30%,2006-02-14 17:35:42,2005-12-13
96,Witty Spencer B,Dir,P - Purchase,VLY,$23.00,+300,"+$6,900","1,150,834",0%,2006-02-14 17:33:29,2006-02-01
97,Woodrum Larry Leon,"EVP, Nevada Administration",S - Sale,WAL,$32.99,"-60,000","-$1,979,594","40,000",-60%,2006-02-14 17:28:20,2006-02-13
98,Romano Stephen A,CEO,S - Sale+OE,ECOL,$17.57,"-42,725","-$750,693","115,343",-27%,2006-02-14 17:28:20,2006-02-10
99,McLaughlin David J,Dir,S - Sale+OE,SFA,$42.79,"-11,000","-$470,690","100,032",-10%,2006-02-14 17:27:47,2006-02-13
100,Grant Laird I,Dir,S - Sale,BR,$88.12,"-5,000","-$440,600","6,524",-43%,2006-02-14 17:27:35,2006-02-07
101,Baumgardner James R,"SVP, CFO",S - Sale+OE,ECOL,$17.65,"-9,890","-$174,519","29,670",-25%,2006-02-14 17:27:22,2006-02-10
102,Rankin Elizabeth B,Member of a group,S - Sale,NC,$129.50,-750,"-$97,127","18,379",-4%,2006-02-14 17:27:13,2006-02-13
103,Bradner J Lawrence,"SVP, SciCare Services",S - Sale+OE,SFA,$42.79,"-64,750","-$2,770,653","13,238",-83%,2006-02-14 17:27:11,2006-02-13
104,Mangum Mylle H,Dir,S - Sale+OE,SFA,$42.77,"-52,500","-$2,245,425","52,461",-50%,2006-02-14 17:26:00,2006-02-13
105,"Schultze Asset Management, LLC",10%,S - Sale,IPSU,$23.14,"-233,861","-$5,410,735","1,204,552",-16%,2006-02-14 17:24:11,2006-02-01
106,Schell Theodore,Dir,S - Sale+OE,TWTC,$11.86,"-5,000","-$59,300",0,-100%,2006-02-14 17:24:09,2006-02-10
107,Schell Theodore,Dir,S - Sale+OE,TWTC,$11.86,"-85,000","-$1,008,100",0,-100%,2006-02-14 17:23:18,2006-02-10
108,"Schultze Master Fund, Ltd.",10%,S - Sale,IPSU,$23.14,"-222,783","-$5,155,774","1,146,009",-16%,2006-02-14 17:23:13,2006-02-01
109,Patou Gary,Dir,S - Sale,OSCI,$2.10,"-15,000","-$31,500","265,926",-5%,2006-02-14 17:23:09,2006-02-10
110,Goolsby Michelle P,"EVP, Chief Admin Officer,",S - Sale+OE,DF,$38.30,"-5,945","-$227,692","12,478",-32%,2006-02-14 17:23:01,2006-02-10
111,Atterbury Andrew L,"VP - Inergy GP, LLC",P - Purchase,NRGP,$34.09,+700,"+$23,864","1,026,052",0%,2006-02-14 17:22:50,2006-02-14
112,Rankin Matthew M,Member of a group,S - Sale,NC,$129.50,-750,"-$97,127","18,379",-4%,2006-02-14 17:22:27,2006-02-13
113,Rogus Mark S,"Senior Vice Pres, Treasurer",S - Sale+OE,GLW,$23.90,"-28,625","-$684,165","135,189",-17%,2006-02-14 17:22:08,2006-02-13
114,Weeks Wendell P,"Pres, CEO",S - Sale+OE,GLW,$24.00,"-254,250","-$6,102,000","693,050",-27%,2006-02-14 17:21:55,2006-02-13
115,Reinemund Steven,"COB, CEO",S - Sale,PEP,$57.33,"-14,900","-$854,217","383,769",-4%,2006-02-14 17:21:47,2006-02-10
116,Hernandez Mark,"SVP, CIO",S - Sale+OE,TWTC,$11.96,"-10,000","-$119,550",0,-100%,2006-02-14 17:21:40,2006-02-10
117,Conrades George H,Exec COB,S - Sale,AKAM,$25.02,"-250,000","-$6,255,819","3,393,231",-7%,2006-02-14 17:21:25,2006-02-13
118,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$25.46,"-2,500","-$63,650","70,651",-3%,2006-02-14 17:21:19,2006-02-13
119,Reinemund Steven,"COB, CEO",S - Sale+OE,PEP,$57.41,"-181,100","-$10,396,099","390,035",-32%,2006-02-14 17:19:19,2006-02-10
120,Smith David K,VP - Operations,S - Sale,WIRE,$29.89,"-25,000","-$747,250","41,551",-38%,2006-02-14 17:18:34,2006-02-10
121,Kelly Thomas E,EVP,S - Sale,JBLU,$14.65,"-13,200","-$193,380","283,423",-4%,2006-02-14 17:16:43,2006-01-03
122,Simpson William Marshall,"Group VP,",S - Sale+OE,OMI,$29.92,"-2,100","-$62,832","5,473",-28%,2006-02-14 17:16:12,2006-02-14
123,McGraw Harold III,Dir,P - Purchase,UTX,$57.06,"+1,000","+$57,060","1,000",New,2006-02-14 17:14:51,2006-02-13
124,Gorelick Jamie S,Dir,P - Purchase,UTX,$57.29,"+9,600","+$549,978","17,700",+119%,2006-02-14 17:14:49,2006-02-13
125,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,UTX,$58.18,"-13,060","-$759,833","43,357",-23%,2006-02-14 17:14:46,2006-02-14
126,Seaver Richard C,"Chariman of the Board, 10%",S - Sale+OE,HYDL,$75.53,"-70,000","-$5,287,140","1,087,500",-6%,2006-02-14 17:14:22,2006-02-10
127,Istel Yves Andre,Dir,S - Sale,IPSU,$22.00,"-1,000","-$22,000","60,354",-2%,2006-02-14 17:13:58,2006-02-10
128,Kelly Thomas E,EVP,S - Sale,JBLU,$18.53,"-8,800","-$163,064","216,749",-4%,2006-02-14 17:13:10,2005-11-01
129,Smitham Peter M,"Dir, 10%",S - Sale,AVT,$23.16,"-17,957,367","-$415,892,620","3,142",-100%,2006-02-14 17:12:54,2006-02-14
130,Scott Steven R,"SVP, San Diego Development",S - Sale,KRC,$67.36,"-1,000","-$67,360","20,916",-5%,2006-02-14 17:10:12,2006-02-14
131,Robinson Bruce A,Dir,P - Purchase,CNAF,$18.95,"+1,000","+$18,950","9,362",+12%,2006-02-14 17:09:33,2006-02-14
132,Nussbaum John L,Chairman of the Board,S - Sale+OE,PLXS,$30.09,"-2,500","-$75,225","196,551",-1%,2006-02-14 17:07:42,2006-02-14
133,Foate Dean A,"Pres, CEO",S - Sale+OE,PLXS,$29.75,"-10,000","-$297,500","119,567",-8%,2006-02-14 17:05:26,2006-02-13
134,Starr International Co Inc,10%,S - Sale,AIG,$67.53,"-800,000","-$54,026,000","309,905,397",0%,2006-02-14 17:05:20,2006-02-10
135,Davis Charles A,Dir,S - Sale,E,$25.30,-0,-$0,"279,069",0%,2006-02-14 17:03:16,2005-11-09
136,Hughes Robert W,"EVP - Glbl Sales, Svcs, Mktg",S - Sale,AKAM,$24.85,"-9,438","-$234,521","14,853",-39%,2006-02-14 17:01:43,2006-02-14
137,Warren Howland Shaw,Dir,S - Sale,CRTX,$5.25,"-8,000","-$42,032","235,244",-3%,2006-02-14 17:00:28,2006-01-24
138,Cole David Wayne,SVP,S - Sale+OE,MSFT,$26.54,"-196,000","-$5,202,357","56,731",-78%,2006-02-14 16:58:38,2006-02-10
139,Morganroth Joel M D,Chariman,S - Sale+OE,ERES,$13.97,"-129,825","-$1,814,019","2,542,725",-5%,2006-02-14 16:53:49,2006-02-14
140,Litwin Jeffrey S,"Exec. VP, Chief Medical Off",S - Sale+OE,ERES,$14.36,"-10,000","-$143,619","20,000",-33%,2006-02-14 16:53:06,2006-02-13
141,Kurtz William,Dir,S - Sale,RBAK,$19.15,"-1,042","-$19,954","2,084",-33%,2006-02-14 16:52:22,2006-02-14
142,Johnson Bruce,"EVP, CFO",S - Sale+OE,ERES,$14.50,"-10,000","-$145,000","102,500",-9%,2006-02-14 16:52:14,2006-02-10
143,Sisler Andrew M,"VP, N.American Franchise Sales",S - Sale+OE,BDG,$35.80,-170,"-$6,086","6,363",-3%,2006-02-14 16:51:18,2006-02-13
144,Kyaw Myint J,10%,P - Purchase,JYSR,$0.71,"+27,000","+$19,253","8,640,957",0%,2006-02-14 16:50:13,2006-02-06
145,Quirk Arthur J,"SVP, CAO",S - Sale+OE,PPS,$42.60,"-6,667","-$284,014","7,000",-49%,2006-02-14 16:48:25,2006-02-10
146,Grossblatt Harvey B,"Pres, CEO",S - Sale,UUU,$19.76,"-8,000","-$158,050","27,361",-23%,2006-02-14 16:47:54,2006-02-13
147,Hughes Robert W,"EVP - Glbl Sales, Svcs, Mktg",S - Sale+OE,AKAM,$25.31,"-34,000","-$860,426","24,291",-58%,2006-02-14 16:47:29,2006-02-10
148,Van Schaick Anthony,"VP, Treasurer",S - Sale+OE,LMT,$70.47,"-18,000","-$1,268,512","8,234",-69%,2006-02-14 16:46:37,2006-02-10
149,Kuhlman Scott,"Chief Creative Officer, 10%",S - Sale+OE,KHLM,$1.30,"-690,000","-$899,000","2,747,500",-20%,2006-02-14 16:46:26,2006-02-03
150,Kyaw Myint J,10%,P - Purchase,JYSR,$0.81,"+60,000","+$48,525","8,700,957",+1%,2006-02-14 16:41:17,2006-02-13
151,Harvey Robin,"Pres, Treas., CFO",S - Sale,RVTI,$0.75,"-2,000","-$1,500","3,500",-36%,2006-02-14 16:41:09,2006-02-09
152,Barringer Brent,Dir,P - Purchase,CRFN,$15.49,+255,"+$3,956","58,304",0%,2006-02-14 16:40:04,2006-02-10
153,Howell Bruce I,Dir,P - Purchase,CRFN,$15.49,+334,"+$5,171","56,068",+1%,2006-02-14 16:39:41,2006-02-10
154,Ogle Sheila Hale,Dir,P - Purchase,CRFN,$15.49,+255,"+$3,956","18,361",+1%,2006-02-14 16:38:56,2006-02-10
155,Rufty Jon S,Dir,P - Purchase,CRFN,$15.49,+253,"+$3,925","19,377",+1%,2006-02-14 16:38:26,2006-02-10
156,Miller Lloyd I III,10%,P - Purchase,DYTK,$0.24,"+264,000","+$64,620","7,622,984",+4%,2006-02-14 16:37:33,2005-08-26
157,Zaytoun Stephen K,Dir,P - Purchase,CRFN,$15.49,+231,"+$3,582","20,758",+1%,2006-02-14 16:37:08,2006-02-10
158,Daniels Robert L,"Dir, 10%",S - Sale,MROI,$14.78,"-8,400","-$124,124","2,624,505",0%,2006-02-14 16:36:49,2006-02-10
159,Kellogg W K Foundation Trust,10%,S - Sale,K,$42.99,"-35,400","-$1,521,786","109,968,473",0%,2006-02-14 16:36:07,2006-02-13
160,Smith Roy,"VP, GC, Secretary",S - Sale+OE,CYT,$52.13,"-2,700","-$140,751","46,645",-5%,2006-02-14 16:35:53,2006-02-13
161,Quis Francis R Jr,Dir,P - Purchase,CRFN,$15.47,+298,"+$4,611","18,475",+2%,2006-02-14 16:33:35,2006-01-11
162,Lucas Kenneth A,Dir,P - Purchase,CRFN,$15.44,+372,"+$5,736","229,784",0%,2006-02-14 16:33:21,2006-01-11
163,Tofteland Randal B,"Pres, CEO",P - Purchase,SFBD,$1.80,"+25,000","+$45,000","50,000",+100%,2006-02-14 16:33:14,2006-02-13
164,Lucas James A Jr,Dir,P - Purchase,CRFN,$15.45,+355,"+$5,486","301,609",0%,2006-02-14 16:33:01,2006-01-11
165,Atlantic Blue Trust Inc,Beneficial owner,P - Purchase,ALCO,$47.37,"+1,995","+$94,510","3,560,801",0%,2006-02-14 16:32:59,2006-02-13
166,Colson Joseph S Jr,Dir,P - Purchase,CRFN,$15.49,+316,"+$4,891","108,810",0%,2006-02-14 16:32:46,2006-02-10
167,Carlton Michael G,"CEO, Dir",P - Purchase,CRFN,$15.43,+246,"+$3,791","27,801",+1%,2006-02-14 16:32:14,2006-01-11
168,Alico Holdings LLC,10%,P - Purchase,ALCO,$47.37,"+1,995","+$94,510","3,560,801",0%,2006-02-14 16:31:34,2006-02-13
169,Bartholdson John R,"SVP, CFO,, Treassurer",S - Sale+OE,TGI,$42.44,"-30,164","-$1,280,040","139,736",-18%,2006-02-14 16:30:36,2006-02-10
170,Minor G Gilmer III,COB,S - Sale+OE,OMI,$30.00,"-20,200","-$606,000","385,815",-5%,2006-02-14 16:23:55,2006-02-14
171,Abrams Sharlene,CFO,S - Sale,OPSW,$8.09,"-15,000","-$121,374","401,393",-4%,2006-02-14 16:23:55,2006-02-13
172,Bambrough Randall,CFO,S - Sale,IVII,$10.49,"-3,080","-$32,309","120,360",-2%,2006-02-14 16:22:11,2006-02-10
173,Atlantic Blue Trust Inc,Beneficial owner,P - Purchase,ALCO,$45.27,"+1,199","+$54,281","3,558,806",0%,2006-02-14 16:20:12,2006-02-10
174,Marosits Joseph E,"VP, HR",S - Sale+OE,CYT,$52.01,"-1,950","-$101,420","14,182",-12%,2006-02-14 16:19:55,2006-02-13
175,Roth Janine,VP Marketing,S - Sale+OE,ADTK,$10.80,"-1,335","-$14,418","2,000",-40%,2006-02-14 16:19:10,2006-02-13
176,McChesney Thomas,Dir,S - Sale,LRW,$23.60,-500,"-$11,800","27,829",-2%,2006-02-14 16:19:06,2006-02-10
177,Featheringill William W,Dir,S - Sale,BCRX,$16.49,"-16,200","-$267,099","2,782,572",-1%,2006-02-14 16:18:56,2006-02-10
178,Cimino Richard F,Corporate SVP,S - Sale+OE,CVD,$56.56,"-4,500","-$254,505","10,604",-30%,2006-02-14 16:18:10,2006-02-14
179,McConnell Harden M,Dir,S - Sale,MDCC,$29.01,"-5,018","-$145,572","216,449",-2%,2006-02-14 16:17:48,2006-02-10
180,Croatti Family Limited Partnership,"Chief Exec Officer; Treasurer, 10%",S - Sale,UNF,$33.93,"-3,600","-$122,136","12,193,858",0%,2006-02-14 16:17:35,2006-02-13
181,"Trimaran Investments Ii, L.L.C.","Dir, 10%",S - Sale,ACW,$11.70,-602,"-$7,043","881,609",0%,2006-02-14 16:16:42,2005-12-30
