,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Morgans David J Jr,"SVP-Drug Discovery, Dev",S - Sale+OE,CYTK,$7.01,"-5,000","-$35,050","20,000",-20%,2006-03-16 20:27:07,2006-03-15
20,"Yorktown Avenue Capital, LLC",10%,P - Purchase,TSC,$3.30,+102,+$337,"301,115",0%,2006-03-16 20:25:52,2006-03-14
21,James Phyllis,"SVP, SENIOR COUNSEL",S - Sale+OE,MGM,$38.25,"-7,300","-$279,225","6,942",-51%,2006-03-16 20:10:48,2006-03-15
22,Malman Arthur B,Dir,P - Purchase,CLDA,$20.00,+200,"+$4,000","30,586",+1%,2006-03-16 20:09:48,2006-03-14
23,Pemble Clifton A,VP-Engineering,S - Sale+OE,GRMN,$77.52,"-1,370","-$106,202","2,407",-36%,2006-03-16 20:08:41,2006-03-16
24,Rose Eric A Md,Dir,S - Sale+OE,KERX,$18.11,"-5,000","-$90,562",0,-100%,2006-03-16 20:05:46,2006-03-14
25,Coke Michael A,"CFO, EVP",S - Sale+OE,AMB,$55.01,"-25,607","-$1,408,512","100,786",-20%,2006-03-16 20:02:35,2006-03-15
26,Cuellar Amrod Alan,"VP, Marketing",S - Sale+OE,XXIA,$12.12,"-6,250","-$75,776",0,-100%,2006-03-16 19:54:58,2006-03-14
27,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$11.96,"-3,500","-$41,860","425,491",-1%,2006-03-16 19:53:19,2006-03-16
28,Luskin Meyer/,Dir,S - Sale,OSIS,$22.82,"-46,810","-$1,068,282","20,300",-70%,2006-03-16 19:53:01,2006-03-15
29,Cramer Kirby L,Dir,S - Sale+OE,DJO,$38.10,"-15,000","-$571,574","3,356",-82%,2006-03-16 19:52:46,2006-03-15
30,McConnaughy John E Jr,Dir,S - Sale,CPSS,$7.81,"-12,340","-$96,380",0,-100%,2006-03-16 19:50:48,2006-03-14
31,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.13,"-7,400","-$289,562","23,171,006",0%,2006-03-16 19:47:23,2006-03-15
32,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.70,"-12,600","-$487,662","23,178,406",0%,2006-03-16 19:47:09,2006-03-15
33,Godinho Norman,"Dir, 10%",S - Sale,NETL,$37.00,"-12,370","-$457,690","2,967,867",0%,2006-03-16 19:46:26,2006-03-14
34,Harris Parker,"EVP, Technology",S - Sale,CRM,$38.72,"-3,000","-$116,160","1,667,663",0%,2006-03-16 19:45:17,2006-03-15
35,Wauchope Jack,"Pres, CEO",S - Sale,CTBP,$28.29,"-1,000","-$28,290","18,000",-5%,2006-03-16 19:40:43,2006-03-13
36,Berman Phillip,Former Director,S - Sale+OE,CMPD,$0.61,"-20,000","-$12,175","66,447",-23%,2006-03-16 19:35:11,2006-03-14
37,Dubinsky Donna L,Dir,S - Sale,PALM,$19.89,"-7,500","-$149,171","2,558,470",0%,2006-03-16 19:25:54,2006-03-15
38,Vandervelde Bert,"Pres, International",S - Sale+OE,KYPH,$33.81,"-3,000","-$101,430",0,-100%,2006-03-16 19:24:20,2006-03-14
39,Kurland Stanford L,"Pres, CHC",S - Sale+OE,CFC,$35.81,"-12,800","-$458,314","639,584",-2%,2006-03-16 19:21:15,2006-03-16
40,McConnell Hugh H,"SVP, CFO",S - Sale+OE,DXPE,$29.08,"-13,100","-$380,990","37,835",-26%,2006-03-16 19:19:05,2006-03-15
41,Calhoun Christopher J,CEO,S - Sale+OE,CYTX,$7.50,-480,"-$3,600","200,480",0%,2006-03-16 19:14:11,2006-03-14
42,Holbrook Jim,CEO,P - Purchase,EMAK,$8.44,"+2,000","+$16,880","5,300",+61%,2006-03-16 19:08:29,2006-03-16
43,Levra Craig L,"COB, CEO",S - Sale,SPCH,$8.20,"-5,000","-$41,000","106,207",-4%,2006-03-16 19:04:46,2006-03-13
44,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.00,"-1,500","-$31,504","5,898",-20%,2006-03-16 19:04:15,2006-03-15
45,Montena Sa,10%,S - Sale,MXWL,$17.69,"-320,300","-$5,666,379","2,165,000",-13%,2006-03-16 19:01:26,2006-03-14
46,Crawford George T,VP,S - Sale+OE,BRY,$68.37,-822,"-$56,201","3,909",-17%,2006-03-16 19:01:10,2006-03-14
47,Eliassen Jon E,Dir,S - Sale+OE,ITRI,$31.84,"-5,750","-$183,064","7,347",-44%,2006-03-16 19:00:22,2006-03-15
48,Wilson Graham M,Dir,S - Sale+OE,ITRI,$59.75,"-2,000","-$119,500","3,947",-34%,2006-03-16 19:00:03,2006-03-15
49,Scangos George A,"Pres, CEO",S - Sale,EXEL,$11.49,"-2,500","-$28,734","1,484,841",0%,2006-03-16 18:59:36,2006-03-15
50,"Hmc Atlas Air, L.L.C.",10%,P - Purchase,AAWW,$47.31,"+24,792","+$1,172,820","9,921,579",0%,2006-03-16 18:54:39,2006-03-14
51,Nadal Miles,"COB, CEO",P - Purchase,MDCA,$9.51,"+25,000","+$237,850","4,289,622",+1%,2006-03-16 18:53:26,2006-03-14
52,Johnson Gary,"Pres, CEO",S - Sale+OE,PLAY,$23.85,"-10,000","-$238,484","107,273",-9%,2006-03-16 18:52:54,2006-03-14
53,Dewees Christopher,"VP, GC",S - Sale+OE,JDSU,$4.02,"-122,500","-$492,450",0,-100%,2006-03-16 18:52:54,2006-03-15
54,Pollard Gary,"VP, HR",S - Sale+OE,ESLR,$16.50,"-9,625","-$158,813","104,000",-8%,2006-03-16 18:52:25,2006-03-06
55,Zions Bancorporation /ut/,10%,S - Sale,AGM,$28.25,"-18,000","-$508,418","1,082,000",-2%,2006-03-16 18:52:08,2006-03-15
56,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,SKYT,$20.78,"+170,300","+$3,538,834","4,170,295",+4%,2006-03-16 18:51:44,2006-03-14
57,Henry Daniel R,COO,S - Sale,EEFT,$35.33,"-2,300","-$81,259","28,845",-7%,2006-03-16 18:49:16,2006-03-14
58,Wheeler Frank,"EVP, Mortgage Center",S - Sale+OE,CACB,$26.14,"-4,950","-$129,413",500,-91%,2006-03-16 18:49:12,2006-03-15
59,Dubinsky Donna L,Dir,S - Sale,PALM,$20.31,"-15,000","-$304,641","2,550,970",-1%,2006-03-16 18:43:31,2006-03-15
60,Landry Kimberly,"CEO, 10%",S - Sale,LTII,$0.36,"-50,000","-$17,840","1,673,000",-3%,2006-03-16 18:38:05,2006-03-09
61,Hasselmann Felipe,COO,S - Sale+OE,FZN,$9.73,"-3,300","-$32,109",0,-100%,2006-03-16 18:36:24,2006-03-14
62,Wallace Michael J,"Pres CGG, EVP CEG",S - Sale,CEG,$57.00,"-5,417","-$308,769","244,319",-2%,2006-03-16 18:35:04,2006-03-15
63,Segel Seth R,SVP Corporate Development,S - Sale+OE,CMN,$16.15,"-20,100","-$324,562","20,000",-50%,2006-03-16 18:32:29,2006-03-14
64,Brennan Russell J,CFO,S - Sale+OE,SLAB,$50.00,"-4,167","-$208,350","8,918",-32%,2006-03-16 18:29:01,2006-03-14
65,Fortune Capital Management Inc.,10%,P - Purchase,MVTS,$0.46,"+10,000","+$4,600","3,073,605",0%,2006-03-16 18:27:50,2006-03-15
66,Holt Dennis,Dir,S - Sale+OE,WON,$11.40,"-30,000","-$342,090",0,-100%,2006-03-16 18:27:04,2006-03-15
67,Shields Richard A Jr,CFO,P - Purchase,WBCO,$18.10,+500,"+$9,050","4,720",+12%,2006-03-16 18:20:13,2006-03-16
68,McVey Richard M,"Pres, CEO, 10%",S - Sale,MKTX,$11.97,"-30,000","-$359,012","1,669,870",-2%,2006-03-16 18:17:38,2006-03-14
69,Murray James M,Pres Ohio Operations,S - Sale+OE,FE,$51.89,"-5,225","-$271,125","9,623",-35%,2006-03-16 18:15:48,2006-03-16
70,Carabelli Henry Robert,"Pres, CEO",P - Purchase,PACW,$0.91,"+6,100","+$5,551","471,000",+1%,2006-03-16 18:14:07,2005-03-16
71,Ivester Jonathan D,VP of Worldwide Operations,S - Sale,SLAB,$47.88,"-1,000","-$47,880","269,335",0%,2006-03-16 18:13:27,2006-03-14
72,Goth John W,Dir,S - Sale+OE,RGLD,$29.96,"-2,500","-$74,892","29,000",-8%,2006-03-16 18:12:32,2006-03-16
73,Ball C Fred Jr,"Pres, CEO - Bank of Texas",S - Sale+OE,BOKF,$46.83,"-4,823","-$225,861",0,-100%,2006-03-16 18:10:08,2006-03-15
74,Holly James C,"Pres, C.E.O.",S - Sale+OE,BSRR,$26.16,"-2,200","-$57,550","467,676",0%,2006-03-16 18:07:07,2006-03-16
75,Denero Henry T,Dir,S - Sale+OE,DGIN,$33.11,"-10,000","-$331,147",0,-100%,2006-03-16 18:04:33,2006-03-15
76,Meagher Robert Sr,"EVP Sales, Marketing",S - Sale+OE,DGIN,$33.14,"-3,600","-$119,317","27,786",-11%,2006-03-16 18:02:15,2006-03-15
77,Tienken Robert H,Dir,S - Sale+OE,BSRR,$24.00,"-4,000","-$96,000","183,061",-2%,2006-03-16 18:01:42,2006-02-01
78,Porter William,"EVP, CFO",S - Sale+OE,CDNS,$18.18,"-10,000","-$181,800","276,624",-3%,2006-03-16 18:00:03,2006-03-15
79,Doyle Robert M,"CFO, SVP, Sec., Treasurer",S - Sale,DRY,$8.51,"-6,415","-$54,560","23,374,450",0%,2006-03-16 18:00:00,2006-03-16
80,Bushby Kevin,EVP - WW Field Operations,S - Sale+OE,CDNS,$18.25,"-30,000","-$547,647","201,690",-13%,2006-03-16 17:57:47,2006-03-15
81,Williams Peter,VP HR,S - Sale+OE,OATS,$17.78,"-30,000","-$533,300","8,334",-78%,2006-03-16 17:57:35,2006-03-08
82,Bergman Miro,EVP,S - Sale+OE,EEFT,$35.50,"-6,000","-$213,000","22,250",-21%,2006-03-16 17:54:57,2006-03-15
83,Miele Arthur R,SVP-Marketing,S - Sale+OE,PD,$71.11,"-7,733","-$549,875","38,592",-17%,2006-03-16 17:54:20,2006-03-14
84,Rushmore Investments Ltd.,10%,P - Purchase,DFR,$12.99,"+60,000","+$779,421","437,700",+16%,2006-03-16 17:54:08,2006-03-14
85,Khosla Chaitan Phd,Dir,S - Sale,KOSN,$5.92,"-6,400","-$37,909","1,456,541",0%,2006-03-16 17:53:32,2006-03-14
86,Securities & Exchange Comission V Paul A Bilzerian,Receivership Estate,S - Sale,CMXX,$0.42,"-17,000","-$7,140","2,143,821",-1%,2006-03-16 17:53:25,2006-03-14
87,Newberry Stephen G,"Pres, CEO",S - Sale+OE,LRCX,$45.06,"-30,000","-$1,351,800",0,-100%,2006-03-16 17:52:06,2006-03-15
88,Moore Dale P,"VP, Secretary",S - Sale+OE,RGCO,$24.59,-902,"-$22,182",803,-53%,2006-03-16 17:47:56,2006-03-10
89,Katz Robert A,CEO,P - Purchase,MTN,$37.95,"+27,000","+$1,024,650","60,750",+80%,2006-03-16 17:47:07,2006-03-15
90,Farrington Craig,"VP, Research",S - Sale,CSGP,$50.96,"-4,960","-$252,768","1,848",-73%,2006-03-16 17:46:48,2006-03-16
91,Firehammer Richard A Jr,Senior Vice Presiden,S - Sale+OE,UEIC,$17.75,-300,"-$5,325",0,-100%,2006-03-16 17:46:25,2006-03-14
92,Koltes John A,Dir,S - Sale,ISE,$46.42,"-22,150","-$1,028,203","22,150",-50%,2006-03-16 17:43:50,2006-03-16
93,Gross Barry,"Secretary , SVP",P - Purchase,SVXA,$0.63,"+3,000","+$1,900","30,014",+11%,2006-03-16 17:43:05,2006-03-16
94,Scheinthal Steven L,"EVP, GC",S - Sale+OE,LNY,$30.87,"-29,000","-$895,230","40,800",-42%,2006-03-16 17:41:32,2006-03-14
95,Bagley James W,Exec COB,S - Sale+OE,LRCX,$45.00,"-20,000","-$899,900","181,000",-10%,2006-03-16 17:40:47,2006-03-15
96,Cortez Miles,EVP,S - Sale,AIV,$45.56,"-62,371","-$2,841,591","89,791",-41%,2006-03-16 17:40:42,2006-03-14
97,Melcher Patricia B,Dir,S - Sale,HOS,$31.27,"-3,400","-$106,326","41,966",-7%,2006-03-16 17:39:28,2006-03-14
98,Kodosky Jeffrey L,Dir,S - Sale,NATI,$32.40,"-13,200","-$427,680","3,984,729",0%,2006-03-16 17:38:06,2006-03-15
99,Merzenich Michael M Dr,Dir,S - Sale,SCIL,$4.73,"-12,000","-$56,805","460,568",-3%,2006-03-16 17:36:18,2006-03-13
100,Baca Robert D,"Pres , CEO",P - Purchase,SVXA,$0.65,"+3,000","+$1,950","63,822",+5%,2006-03-16 17:35:25,2006-03-14
101,Johnson S Jeff,"Dir, 10%",P - Purchase,CFW,$7.04,"+5,000","+$35,200","3,906,850",0%,2006-03-16 17:34:33,2006-03-16
102,Love Joe R,Dir,S - Sale+OE,FCFS,$19.07,"-65,000","-$1,239,500","345,218",-16%,2006-03-16 17:32:56,2006-03-14
103,Toeniskoetter Charles J,Dir,S - Sale+OE,HTBK,$23.66,-494,"-$11,689","14,164",-3%,2006-03-16 17:32:17,2006-03-15
104,Griffiths David K,"Secretary, Treasurer",S - Sale,AMTY,$6.77,"-1,200","-$8,122","69,394",-2%,2006-03-16 17:27:24,2006-03-14
105,Lidow Alexander,CEO,S - Sale+OE,IRF,$39.89,"-4,000","-$159,556","1,299,807",0%,2006-03-16 17:26:08,2006-03-16
106,Lorberbaum Jeffrey S,"COB, CEO",S - Sale,MHK,$87.09,"-21,300","-$1,855,118","12,754,637",0%,2006-03-16 17:26:03,2006-03-16
107,Swami Vinod,"VP, Sales",S - Sale+OE,SYNT,$19.01,"-4,806","-$91,375","5,750",-46%,2006-03-16 17:25:13,2006-03-14
108,Hovde Steven D,10%,P - Purchase,NAHC,$9.50,"+121,505","+$1,154,298","1,782,116",+7%,2006-03-16 17:23:18,2006-03-16
109,Lynch Patrick C,"VP, CFO",S - Sale,IFSIA,$12.64,"-10,000","-$126,385","29,250",-25%,2006-03-16 17:22:35,2006-03-14
110,Wells John R,SVP,S - Sale,IFSIA,$13.00,"-12,500","-$162,500","100,112",-11%,2006-03-16 17:21:47,2006-03-15
111,Bertolucci Michael D,SVP,S - Sale,IFSIA,$13.60,"-55,000","-$748,200","31,152",-64%,2006-03-16 17:19:56,2006-03-16
112,Bergonzi John A,"VP, Corporate Controller",S - Sale+OE,EQT,$36.45,"-39,691","-$1,446,777","65,787",-38%,2006-03-16 17:19:45,2006-03-15
113,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$31.00,"-43,000","-$1,333,000","10,087",-81%,2006-03-16 17:19:43,2006-03-14
114,Nociolo Don R,"SVP, Operations",S - Sale,IART,$39.01,"-3,000","-$117,032","18,984",-14%,2006-03-16 17:19:41,2006-03-15
115,Grant Robert,"EVP,",S - Sale+OE,IRF,$40.11,"-3,000","-$120,329","52,873",-5%,2006-03-16 17:19:05,2006-03-16
116,Motenko Paul A,"Co-COB, VP, Secretary",S - Sale+OE,BJRI,$25.00,"-3,500","-$87,500","393,756",-1%,2006-03-16 17:17:21,2006-03-14
117,Friedmann Nadav,"COO, Med. Officer",S - Sale,PTIE,$10.86,"-25,000","-$271,550","174,121",-13%,2006-03-16 17:17:17,2006-03-15
118,Hennessy Jeremiah J,Co-COB,S - Sale+OE,BJRI,$25.00,"-3,500","-$87,500","356,156",-1%,2006-03-16 17:16:55,2006-03-14
119,Burkhardt Robert E,Director Emeritus,S - Sale+OE,LSCO,$16.86,"-4,000","-$67,440","430,892",-1%,2006-03-16 17:15:20,2006-03-14
120,Berlacher Robert A,Dir,S - Sale,UPCS,$10.00,"-50,000","-$500,000",0,-100%,2006-03-16 17:14:28,2006-03-15
121,Tran Family Trust Dated 6/26/97,10%,S - Sale,OCPI,$0.00,"-187,500",-$0,"13,758,406",-1%,2006-03-16 17:13:59,2006-03-14
122,Roberts John T Jr,EVP,S - Sale+OE,AMB,$55.21,"-10,700","-$590,770","218,044",-5%,2006-03-16 17:13:58,2006-03-15
123,Oshanna Richard J,"Div VP, Tax Officer",S - Sale,NLC,$18.09,"-5,000","-$90,450","36,893",-12%,2006-03-16 17:13:58,2006-03-15
124,Rudy Suzanne B,"VP, Corp. Treasurer",S - Sale+OE,RFMD,$7.89,"-40,680","-$320,881","37,900",-52%,2006-03-16 17:13:57,2006-03-15
125,Nemeti Susie L,CFO,S - Sale,OCPI,$0.00,"-62,500",-$0,"2,277,660",-3%,2006-03-16 17:13:15,2006-03-14
126,Ghorbanali Mohammad,"COO, VP of Technical Ops",S - Sale,OCPI,$0.00,"-125,000",-$0,"8,390,553",-1%,2006-03-16 17:12:53,2006-03-14
127,Lonergan James,"Pres, COO",S - Sale+OE,TSCM,$7.70,"-10,000","-$77,018","96,618",-9%,2006-03-16 17:12:48,2006-03-14
128,Hickman Craig,Pres HTIG Inc.,S - Sale+OE,HW,$38.24,"-6,000","-$229,410",0,-100%,2006-03-16 17:12:40,2006-03-15
129,Breed Calvin L,"Controller, Asst Sec, Asst Tre",S - Sale+OE,CWT,$43.93,"-1,500","-$65,895",0,-100%,2006-03-16 17:11:53,2006-03-16
130,Diamond Barbara B,Dir,S - Sale,ISE,$49.32,"-2,500","-$123,300","12,700",-16%,2006-03-16 17:11:09,2006-03-16
131,Jackson Ronald C,"SVP, Comptroller",S - Sale+OE,RF,$35.56,"-9,718","-$345,572","21,058",-32%,2006-03-16 17:10:07,2006-03-14
132,Keeve Eileen,MD Organizational Development,S - Sale+OE,CME,$430.90,"-1,000","-$430,900","1,980",-34%,2006-03-16 17:09:48,2006-03-15
133,Ciaburri Joseph V,"COB, CEO",P - Purchase,SSE,$7.31,+100,+$731,"42,511",0%,2006-03-16 17:09:32,2006-03-15
134,Davidoff E Martin,Dir,P - Purchase,BITI,$6.13,"+1,000","+$6,127","3,930",+34%,2006-03-16 17:09:13,2006-03-09
135,Black Paul M,"EVP, COO",S - Sale+OE,CERN,$43.98,"-11,976","-$526,704","8,791",-58%,2006-03-16 17:09:06,2006-03-14
136,Hurlbutt James E,"VP, Finance",P - Purchase,SCL,$26.68,"+2,000","+$53,357","6,523",+44%,2006-03-16 17:08:02,2006-03-16
137,Miller Sarah A,Dir,S - Sale+OE,ISE,$51.00,"-1,270","-$64,770","3,470",-27%,2006-03-16 17:07:47,2006-03-16
138,Macdonald Stewart Gray Jr,"CEO, 10%",S - Sale,TUC,$11.44,"-5,500","-$62,940","1,965,400",0%,2006-03-16 17:06:34,2006-03-09
139,Ramdas Raghunath S,VP,S - Sale,SYNT,$19.11,"-3,889","-$74,320","26,459",-13%,2006-03-16 17:04:57,2006-03-14
140,Smith Rhonda L,10%,S - Sale,SMSI,$9.01,"-89,835","-$809,313","2,164,115",-4%,2006-03-16 17:04:10,2006-03-15
141,"Sheldon G. Adelson 2005 Family Trust U/d/t Dated April 25, 2005",10%,S - Sale,LVS,$0.00,"-44,376,875",-$49,"184,841,045",-19%,2006-03-16 17:03:17,2006-03-16
142,Hovde Eric D,10%,P - Purchase,NAHC,$9.50,"+121,505","+$1,154,298","1,803,116",+7%,2006-03-16 17:03:11,2006-03-16
143,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.44,"+14,100","+$330,505","24,717,760",0%,2006-03-16 17:03:07,2006-03-14
144,Ebzery James P,SVP Sales,S - Sale+OE,VISG,$17.53,"-30,000","-$525,979","2,657",-92%,2006-03-16 17:02:54,2006-03-14
145,Nptest Holding LLC,10%,S - Sale,CMOS,$7.81,"-2,250,000","-$17,572,500","8,053,600",-22%,2006-03-16 17:02:34,2006-03-14
146,McCarthy Kent C,10%,P - Purchase,LXU,$6.40,"+13,700","+$87,662","1,124,700",+1%,2006-03-16 17:02:28,2006-03-14
147,Jayhawk Institutional Partners LP,10%,P - Purchase,LXU,$6.40,"+13,700","+$87,662","953,700",+1%,2006-03-16 17:02:12,2006-03-14
148,Leflore Byron L Jr,SVP,S - Sale+OE,AGII,$36.02,"-4,060","-$146,241",0,-100%,2006-03-16 17:02:08,2006-03-15
149,Jayhawk Capital Management LLC,10%,P - Purchase,LXU,$6.40,"+13,700","+$87,662","953,700",+1%,2006-03-16 17:01:43,2006-03-14
150,Adelson Sheldon G,"COB, Board,CEO, Treasurer, 10%",S - Sale,LVS,$12.65,"-59,764,325","-$756,208,586","244,755,626",-20%,2006-03-16 17:01:43,2006-03-16
151,Farahi Ben,"CFO, 10%",S - Sale+OE,MCRI,$27.96,"-47,000","-$1,314,075","5,880,540",-1%,2006-03-16 17:01:17,2006-03-14
152,Turner John T,EVP,S - Sale,GPI,$41.70,"-7,900","-$329,391","31,197",-20%,2006-03-16 16:59:05,2006-03-16
153,Endowment Capital Group LLC,10%,P - Purchase,TNS,$20.41,"+342,600","+$6,992,758","3,266,550",+12%,2006-03-16 16:58:39,2006-03-14
154,Turner John T,EVP,S - Sale,GPI,$42.04,"-42,100","-$1,769,727","39,097",-52%,2006-03-16 16:57:18,2006-03-16
155,Kite Alvin E Jr,"COB, Trustee",P - Purchase,KRG,$15.15,"+1,965","+$29,770","675,685",0%,2006-03-16 16:55:57,2006-03-14
156,Wish Barry N,Dir,S - Sale,OCN,$9.92,"-3,000","-$29,763","7,504,384",0%,2006-03-16 16:55:56,2006-03-13
157,Koplovitz Kay,Dir,S - Sale+OE,LIZ,$37.69,"-2,038","-$76,812","19,195",-10%,2006-03-16 16:54:54,2006-03-14
158,Illig Clifford W,Vice COB,S - Sale,CERN,$44.28,"-10,000","-$442,797","4,999,984",0%,2006-03-16 16:54:29,2006-03-14
159,"The Rhonda L. Smith Living Trust, U/a/d 9/01/04",10%,S - Sale,SMSI,$9.01,"-89,835","-$809,313","2,164,115",-4%,2006-03-16 16:54:00,2006-03-15
160,Reitzel Rufus H Jr,10%,S - Sale,AACC,$20.00,"-83,300","-$1,666,150","5,362,621",-2%,2006-03-16 16:53:56,2006-03-14
161,Tissue Robert S,"SVP, CFO",P - Purchase,SMMF,$21.98,+200,"+$4,396","14,952",+1%,2006-03-16 16:52:56,2006-03-16
162,Reitzel Heather,10%,S - Sale,AACC,$20.00,"-83,300","-$1,666,150","6,439,890",-1%,2006-03-16 16:52:46,2006-03-14
163,Caton Douglas E,Dir,P - Purchase,UBSH,$45.83,+216,"+$9,900","281,018",0%,2006-03-16 16:52:03,2006-03-01
164,Casteel Carroll K,SVP-Supply Chain Management,S - Sale+OE,ESRX,$89.56,"-13,973","-$1,251,390","36,193",-28%,2006-03-16 16:50:12,2006-03-15
165,Moskowitz Joel Phillip,CEO,S - Sale,CRDN,$52.76,"-40,000","-$2,110,432","1,525,779",-3%,2006-03-16 16:49:10,2006-03-14
166,Farahi Bob,"Pres, 10%",S - Sale+OE,MCRI,$28.08,"-20,000","-$561,508","4,943,156",0%,2006-03-16 16:48:53,2006-03-14
167,Berger Charles,Dir,S - Sale+OE,NUAN,$10.45,"-100,000","-$1,044,810","73,349",-58%,2006-03-16 16:46:10,2006-03-15
168,Simandl Robert H,Dir,S - Sale+OE,BELB,$33.75,"-1,000","-$33,750","8,040",-11%,2006-03-16 16:46:03,2006-03-14
169,Steiner Gerald A,EVP Commercial Acceptance,S - Sale+OE,MON,$83.43,"-24,376","-$2,033,701","38,219",-39%,2006-03-16 16:45:25,2006-03-15
170,Leidy Mark J,EVP-Manufacturing,S - Sale+OE,MON,$83.41,"-16,666","-$1,390,086","31,665",-34%,2006-03-16 16:44:48,2006-03-15
171,Goldman Roger,Dir,P - Purchase,ADAT,$2.93,"+10,000","+$29,317","25,000",+67%,2006-03-16 16:44:46,2006-03-15
172,Miller Sarah A,Dir,S - Sale+OE,ISE,$18.00,"-1,270","-$22,860","3,470",-27%,2006-03-16 16:44:07,2006-03-16
173,Casale Carl M,EVP-North America Commercial,S - Sale+OE,MON,$83.41,"-46,420","-$3,872,034","40,372",-53%,2006-03-16 16:44:00,2006-03-15
174,Riley Bryant R,Dir,S - Sale+OE,ALDA,$30.05,"-15,600","-$468,707","188,392",-8%,2006-03-16 16:42:54,2006-03-15
175,Platt Melanie M,SVP,S - Sale,ATG,$35.67,"-10,316","-$367,941","12,721",-45%,2006-03-16 16:40:43,2006-03-16
176,Totah Alan D,"VP, Regulatory Affairs,Quality",S - Sale+OE,CYBX,$26.11,"-16,684","-$435,591","9,773",-63%,2006-03-16 16:39:44,2006-03-14
177,Raduchel William,Dir,P - Purchase,BBBB,$27.78,"+2,500","+$69,450","2,500",New,2006-03-16 16:38:33,2006-03-14
178,Pirate Capital LLC,10%,P - Purchase,IDR,$32.29,"+56,600","+$1,827,575","5,993,500",+1%,2006-03-16 16:38:23,2006-03-14
179,Cowart Jim C,Dir,S - Sale+OE,BEAV,$24.45,"-48,332","-$1,181,914","137,500",-26%,2006-03-16 16:38:02,2006-03-14
