,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
79,Ashner Michael L,"COB, CEO, 10%",S - Sale,FUR,$5.25,"-92,625","-$486,281","22,096,625",0%,2006-05-12 17:38:04,2006-05-11
80,Thomlinson David,Group Chief Exec.-Resources,S - Sale,ACN,$30.00,"-97,770","-$2,933,100","437,584",-18%,2006-05-12 17:36:59,2006-05-11
81,Hatley Gerald,"VP, Controller",S - Sale+OE,SMDI,$12.42,"-2,000","-$24,849","15,349",-12%,2006-05-12 17:36:45,2006-05-10
82,Foley Anthony,"SVP, Worldwide Sales",S - Sale+OE,QSFT,$17.75,"-18,000","-$319,512",0,-100%,2006-05-12 17:36:31,2006-05-10
83,Hooks Stephen V,"EVP, Pres",S - Sale+OE,CAS,$40.80,-700,"-$28,560","38,417",-2%,2006-05-12 17:35:28,2006-05-11
84,Trinad Capital Master Fund Ltd.,10%,P - Purchase,RGX,$2.26,"+44,900","+$101,551","1,847,600",+2%,2006-05-12 17:34:48,2006-05-09
85,Pence Dennis C,"COB, CEO, 10%",S - Sale,CWTR,$30.51,"-35,000","-$1,068,008","31,979,668",0%,2006-05-12 17:32:41,2006-05-10
86,Robinson Richard B,Dir,S - Sale,WGR,$57.84,-400,"-$23,136","18,550",-2%,2006-05-12 17:31:51,2006-05-12
87,Jeffries Brian,VP-Marketing,S - Sale+OE,WGR,$56.25,"-7,333","-$412,508","9,598",-43%,2006-05-12 17:31:33,2006-05-11
88,Pirate Capital LLC,10%,P - Purchase,IDR,$36.01,"+219,700","+$7,910,798","7,423,370",+3%,2006-05-12 17:31:17,2006-05-10
89,Pirate Capital LLC,10%,P - Purchase,AGL,$20.22,"+28,640","+$579,106","1,136,243",+3%,2006-05-12 17:30:26,2006-05-10
90,Irvine Diane M,CFO,S - Sale,NILE,$35.12,"-2,400","-$84,279","210,028",-1%,2006-05-12 17:30:05,2006-05-10
91,Mobius Technology Ventures VI LP,10%,S - Sale,TRBM,$2.60,"-11,100","-$28,836","6,258,988",0%,2006-05-12 17:29:19,2006-05-10
92,Lo Helena,"EVP, Managing Dir RC2(H.K.)",S - Sale+OE,RCRC,$39.80,"-1,035","-$41,193",0,-100%,2006-05-12 17:27:51,2006-05-10
93,Simpson Clay Byron,"VP, GC",S - Sale+OE,SMDI,$12.12,"-11,250","-$136,296","7,500",-60%,2006-05-12 17:27:13,2006-05-10
94,Renehan Thomas S,"EVP- FMS Sales, Marketing",S - Sale+OE,R,$54.71,"-6,329","-$346,289","13,929",-31%,2006-05-12 17:26:38,2006-05-10
95,McClendon Aubrey K,"COB, CEO",P - Purchase,CHK,$32.95,"+300,000","+$9,886,106","21,402,222",+1%,2006-05-12 17:25:56,2006-05-10
96,Boyle Francis C Jr,"VP, Controller",S - Sale+OE,B,$45.51,"-10,000","-$455,050","35,474",-22%,2006-05-12 17:24:09,2006-05-10
97,Lester J Mark,EVP,S - Sale+OE,CHK,$32.87,"-6,250","-$205,453","193,252",-3%,2006-05-12 17:23:59,2006-05-10
98,Pirate Capital LLC,10%,P - Purchase,ADG,$33.00,"+15,000","+$495,000","827,400",+2%,2006-05-12 17:22:21,2006-05-12
99,Van Valer Robert A,Dir,P - Purchase,SJW,$23.64,"+2,000","+$47,271","10,000",+25%,2006-05-12 17:20:31,2006-05-11
100,Nelson Kerry,10%,P - Purchase,BOO,$11.18,"+30,000","+$335,361","1,658,938",+2%,2006-05-12 17:19:45,2006-05-10
101,Erikson Sheldon R,"COB, Pres, CEO",S - Sale,CAM,$55.20,"-88,700","-$4,896,391","1,184,388",-7%,2006-05-12 17:19:33,2006-05-11
102,Myers Franklin,SVP,S - Sale+OE,CAM,$55.34,"-63,436","-$3,510,694","128,014",-33%,2006-05-12 17:19:06,2006-05-11
103,Shamrock Activist Value Fund L P,10%,P - Purchase,IPAS,$6.40,"+280,100","+$1,792,116","7,711,300",+4%,2006-05-12 17:17:36,2006-05-10
104,Hack Randall,Dir,S - Sale+OE,CCI,$34.43,"-60,000","-$2,065,870","140,663",-30%,2006-05-12 17:17:21,2006-05-10
105,Berkowitz Bruce R,Dir,P - Purchase,FUR,$5.25,"+288,491","+$1,514,578","1,620,617",+22%,2006-05-12 17:14:46,2006-05-11
106,McCarthy W Barry Jr,CFO,S - Sale+OE,NFLX,$29.60,"-4,000","-$118,400","74,572",-5%,2006-05-12 17:14:39,2006-05-12
107,Hastings Reed,CEO,S - Sale+OE,NFLX,$30.82,"-10,000","-$308,200","3,436,348",0%,2006-05-12 17:14:33,2006-05-11
108,Bjelland Rolf F,Dir,S - Sale+OE,RGS,$35.30,"-4,500","-$158,850","31,288",-13%,2006-05-12 17:14:07,2006-05-10
109,Wish Barry N,"Dir, 10%",S - Sale,OCN,$11.52,"-2,000","-$23,040","6,463,384",0%,2006-05-12 17:13:53,2006-05-11
110,Harris Ernest Lee Jr,Exec. VP (Issuer Subsidiary),S - Sale+OE,CBSS,$55.24,"-17,300","-$955,651","63,734",-21%,2006-05-12 17:12:49,2006-05-10
111,Orris Donald C,"COB, CEO, Pres",S - Sale,PACR,$34.01,"-110,800","-$3,768,434","690,548",-14%,2006-05-12 17:10:45,2006-05-09
112,Frankel Benjamin,Dir,S - Sale,TIXC,$0.41,"-10,000","-$4,050","345,000",-3%,2006-05-12 17:09:58,2006-02-14
113,Marxe Austin W & Greenhouse David M,10%,P - Purchase,INVI,$1.57,"+51,900","+$81,267","6,796,929",+1%,2006-05-12 17:07:05,2006-05-10
114,Sa Carvalho Flavio,CPO - Bunge Ltd.,S - Sale+OE,BG,$62.01,"-27,867","-$1,727,990","18,736",-60%,2006-05-12 17:04:59,2006-05-10
115,Frapart Randall,CFO,P - Purchase,DKMI,$2.00,"+1,500","+$3,000","1,500",New,2006-05-12 17:03:39,2006-05-12
116,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$61.56,"-5,250","-$323,190",546,-91%,2006-05-12 17:03:24,2006-05-10
117,Korzekwinski Francis W,SVP,S - Sale,FFIC,$16.90,"-3,000","-$50,700","70,022",-4%,2006-05-12 17:03:14,2006-05-11
118,Benito Javier,"EVP, CMO",S - Sale+OE,HOT,$61.41,"-15,275","-$938,045","38,809",-28%,2006-05-12 17:02:30,2006-05-10
119,Hess David Peter,"SVP, GM, Global Accounts",S - Sale+OE,ADVS,$33.40,"-7,159","-$239,135","7,143",-50%,2006-05-12 17:02:15,2006-05-12
120,Steen Dennis,"SVP, CFO",S - Sale+OE,CPT,$71.60,"-7,167","-$513,157","25,691",-22%,2006-05-12 17:01:51,2006-05-10
121,Adcock J Michael,Dir,S - Sale,UNT,$61.00,"-5,000","-$305,003","40,091",-11%,2006-05-12 17:01:49,2006-05-12
122,Adkerson Richard C,"Pres, CEO",S - Sale,FCX,$68.98,"-36,500","-$2,517,688","904,251",-4%,2006-05-12 17:01:37,2006-05-10
123,Adkerson Richard C,"Pres, CEO",S - Sale+OE,FCX,$69.43,"-31,500","-$2,187,168","929,045",-3%,2006-05-12 17:01:16,2006-05-10
124,Trautman Jay K,"VP, Research",S - Sale+OE,CYTK,$7.87,"-1,000","-$7,870","28,054",-3%,2006-05-12 17:00:52,2006-05-10
125,Allegiance Telecom Liquidating Trust,10%,S - Sale,XOHO,$5.00,"-16,000,000","-$80,000,000","23,020,000",-41%,2006-05-12 17:00:50,2006-05-10
126,Owings Michael Paul,"VP, Quality, Reg Compliance",S - Sale+OE,PFWD,$12.00,"-3,000","-$36,000",0,-100%,2006-05-12 17:00:24,2006-05-10
127,Malloy Thomas F,Dir,P - Purchase,NBAN,$28.50,+191,"+$5,444","38,308",+1%,2006-05-12 16:59:50,2006-05-12
128,Landis Mitchell S,SVP,S - Sale+OE,BXP,$90.41,"-5,000","-$452,072","16,976",-23%,2006-05-12 16:59:48,2006-05-10
129,Goldwasser Dan L,Dir,S - Sale+OE,FRX,$39.67,"-45,000","-$1,785,318","32,135",-58%,2006-05-12 16:59:22,2006-05-11
130,Quirk Kathleen L,"SVP, CFO, Treasurer",S - Sale+OE,FCX,$70.03,"-72,988","-$5,111,546","33,991",-68%,2006-05-12 16:57:55,2006-05-11
131,Trachsel William H,"SVP, GC",S - Sale+OE,UTX,$63.57,"-28,338","-$1,801,530","73,630",-28%,2006-05-12 16:57:47,2006-04-20
132,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$30.56,"-2,500","-$76,408","707,298",0%,2006-05-12 16:56:15,2006-05-10
133,Wolf Donald D,Dir,P - Purchase,MWP,$23.01,"+5,000","+$115,035","27,680",+22%,2006-05-12 16:55:59,2006-05-11
134,Zych Andrew J,Dir,S - Sale,MAFB,$44.64,-625,"-$27,900","224,813",0%,2006-05-12 16:55:45,2006-05-10
135,Grover Stephen A,Sr.VP-Operations,S - Sale+OE,KNL,$20.21,"-7,863","-$158,885","144,000",-5%,2006-05-12 16:54:06,2006-05-11
136,Brockriede John A,Dir,P - Purchase,CJBK,$10.75,"+2,200","+$23,650","230,298",+1%,2006-05-12 16:54:00,2006-05-11
137,Schoen John W,"COO, CFO",S - Sale+OE,PCTI,$11.33,"-61,059","-$692,026","200,286",-23%,2006-05-12 16:52:36,2006-05-10
138,Villas John D,"SVP, CFO",S - Sale+OE,ENTG,$11.98,"-10,000","-$119,800","406,290",-2%,2006-05-12 16:52:31,2006-05-10
139,Metro Kathi,EVP Credit Administrator,S - Sale,NBAN,$28.44,-247,"-$7,025",0,-100%,2006-05-12 16:52:01,2006-05-10
140,Ortiz Patrick T,"SVP, GC",S - Sale+OE,PNM,$25.03,"-34,599","-$866,013","36,669",-49%,2006-05-12 16:50:26,2006-05-12
141,Verstegen Michael T,VP,S - Sale+OE,PLXS,$44.86,"-15,000","-$672,860","12,760",-54%,2006-05-12 16:49:40,2006-05-10
142,Black Bear Offshore Master Fund LP,10%,P - Purchase,PTIE,$8.44,"+16,600","+$140,104","5,113,909",0%,2006-05-12 16:49:05,2006-05-12
143,Weinberg Dennis M,Dir,P - Purchase,SALM,$15.11,"+3,930","+$59,375","13,730",+40%,2006-05-12 16:48:57,2006-05-10
144,Holiday Edith E,Dir,S - Sale+OE,RTI,$78.85,"-3,000","-$236,550","11,097",-21%,2006-05-12 16:47:10,2006-05-11
145,Salsgiver William B,Dir,P - Purchase,ESBF,$11.98,"+1,250","+$14,974","350,850",0%,2006-05-12 16:45:39,2006-05-12
146,Hagi George Daniel,Chief Risk Officer,P - Purchase,FISI,$18.45,"+1,350","+$24,908","1,367",>999%,2006-05-12 16:44:44,2006-05-12
147,Dimemmo Vincent J,SVP,S - Sale+OE,SVVS,$1.94,"-51,320","-$99,499",0,-100%,2006-05-12 16:44:34,2006-05-11
148,Doerr Bryan S,CTO,S - Sale+OE,SVVS,$1.92,"-83,922","-$161,130",0,-100%,2006-05-12 16:44:19,2006-05-11
149,Zilai Deborah G,VP of Subsidiary,S - Sale+OE,NJR,$44.13,"-12,200","-$538,362","12,232",-50%,2006-05-12 16:44:06,2006-05-12
150,Mori James E,EVP,S - Sale+OE,SVVS,$2.01,"-100,000","-$200,520",0,-100%,2006-05-12 16:44:02,2006-05-11
151,Warley Richard,EVP,S - Sale+OE,SVVS,$1.95,"-1,140,929","-$2,227,093",0,-100%,2006-05-12 16:43:41,2006-05-11
152,Holiday Edith E,Dir,S - Sale+OE,RTI,$76.90,"-3,000","-$230,700","11,097",-21%,2006-05-12 16:42:44,2006-05-10
153,Rathbone John P,Exec VP- Administration,S - Sale+OE,NSC,$57.23,"-15,000","-$858,445","84,878",-15%,2006-05-12 16:42:17,2006-05-10
154,Bowen R William,"VP, GC",S - Sale+OE,GPRO,$56.75,"-17,500","-$993,175","8,985",-66%,2006-05-12 16:41:51,2006-05-10
155,Goldstein Jordan,"VP, GC, Secretary",S - Sale+OE,TSCM,$12.01,"-15,000","-$180,120","5,991",-71%,2006-05-12 16:41:37,2006-05-10
156,Salsgiver William B,Dir,P - Purchase,ESBF,$11.98,"+1,250","+$14,974","350,850",0%,2006-05-12 16:40:40,2006-05-12
157,Squeri Joseph M,"EVP, CFO",S - Sale,CHH,$56.57,"-15,267","-$863,726","203,143",-7%,2006-05-12 16:40:01,2006-05-10
158,Andersson Craig R,Dir,S - Sale,RTI,$79.14,"-18,000","-$1,424,500","29,392",-38%,2006-05-12 16:38:21,2006-05-11
159,Offenbach Rodger,Dir,S - Sale,HNNA,$30.00,"-2,000","-$60,000","21,550",-8%,2006-05-12 16:37:56,2006-05-10
160,Wachtmeister Ian,Dir,S - Sale,CHAP,$69.60,"-3,000","-$208,800","23,894",-11%,2006-05-12 16:37:16,2006-05-11
161,Bryant Andrew S,SVP,S - Sale+OE,AVT,$25.32,"-30,207","-$764,721","26,977",-53%,2006-05-12 16:36:19,2006-05-11
162,Kenny David W,"COB, CEO",S - Sale+OE,DTAS,$14.11,"-1,000,000","-$14,105,900","1,108,490",-47%,2006-05-12 16:35:43,2006-05-10
163,Andersson Craig R,Dir,S - Sale,RTI,$76.96,"-11,050","-$850,380","47,392",-19%,2006-05-12 16:34:52,2006-05-10
164,Bailly R Jeffrey,"Pres, CEO, 10%",S - Sale,UFPT,$6.00,"-10,100","-$60,600","474,356",-2%,2006-05-12 16:34:28,2006-05-11
165,Forsyth Stephen C,"Exec. VP, CFO",S - Sale+OE,HXL,$24.00,"-30,000","-$720,000","114,371",-21%,2006-05-12 16:33:47,2006-05-11
166,Young Morris S,CTO,S - Sale,AXTI,$4.35,"-1,300","-$5,655","1,331,971",0%,2006-05-12 16:32:20,2006-05-12
167,Anbinder Stephen E,Vice COB,S - Sale,FMD,$46.97,"-20,000","-$939,353","2,931,057",-1%,2006-05-12 16:32:18,2006-05-10
168,Veitia Diego J,COB,S - Sale,IAAC,$11.99,"-4,000","-$47,960","204,327",-2%,2006-05-12 16:32:03,2006-05-10
169,McHugh Thomas F,"SVP, Chief Compliance Officer",S - Sale+OE,LINC,$16.78,"-10,500","-$176,204","5,000",-68%,2006-05-12 16:31:25,2006-05-10
170,Abrams Edward B,Group VP of Operations,S - Sale+OE,LINC,$16.90,"-1,389","-$23,470",0,-100%,2006-05-12 16:30:56,2006-05-10
171,Ziegler William R,Dir,S - Sale+OE,GW,$8.58,"-100,000","-$858,300","1,281,283",-7%,2006-05-12 16:29:53,2006-05-10
172,Toronto Dominion Bank,10%,P - Purchase,AMTD,$18.91,"+3,904,000","+$73,805,120","224,831,300",+2%,2006-05-12 16:29:50,2006-05-10
173,Minter Steven A,Dir,P - Purchase,GT,$14.61,"+1,000","+$14,610","4,580",+28%,2006-05-12 16:28:49,2006-05-12
174,Sargant Hugh L,VP,S - Sale,SEE,$54.47,"-4,250","-$231,503","7,000",-38%,2006-05-12 16:28:39,2006-05-11
175,Coyne Martin M II,Dir,S - Sale+OE,AKAM,$36.41,"-5,000","-$182,050","10,000",-33%,2006-05-12 16:28:38,2006-05-10
176,Denny James M,Dir,S - Sale+OE,GILD,$57.65,"-30,000","-$1,729,514","55,000",-35%,2006-05-12 16:28:38,2006-05-10
177,Bjelland Rolf F,Dir,S - Sale+OE,RGS,$35.30,"-4,500","-$158,850","6,317",-42%,2006-05-12 16:27:11,2006-05-10
178,Knapp A John Jr,"Pres, CEO",P - Purchase,ICOC,$4.95,"+10,000","+$49,500","420,743",+2%,2006-05-12 16:26:16,2006-05-12
179,Szulik Matthew,"COB, CEO, Pres",S - Sale,RHAT,$29.52,"-10,000","-$295,178","604,349",-2%,2006-05-12 16:25:06,2006-05-12
