,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Barbieri Heather,10%,S - Sale,RLH,$8.99,"-46,055","-$414,128","1,019,347",-4%,2006-01-03 19:56:49,2005-12-29
17,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.06,"+3,000","+$12,180","7,247,511",0%,2006-01-03 19:55:59,2005-12-30
18,Roof Donald C,"EVP, CFO",S - Sale,JOYG,$40.06,"-20,000","-$801,185","96,087",-17%,2006-01-03 19:55:52,2005-12-30
19,Otto Douglas B,"Chairman of the Board, 10%",S - Sale,DECK,$28.67,"-39,000","-$1,118,151","1,314,222",-3%,2006-01-03 19:51:16,2006-01-03
20,Cavalieri Jim,CIO,S - Sale+OE,CRM,$32.16,"-20,000","-$643,204","325,000",-6%,2006-01-03 19:47:41,2006-01-03
21,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$32.10,"-8,000","-$256,800",0,-100%,2006-01-03 19:43:11,2006-01-03
22,Cakebread Steven,CFO,S - Sale+OE,CRM,$32.08,"-7,500","-$240,564","177,354",-4%,2006-01-03 19:42:21,2005-12-30
23,Roof Donald C,"EVP, CFO",S - Sale+OE,JOYG,$39.49,"-73,123","-$2,887,793","116,087",-39%,2006-01-03 19:40:53,2005-12-30
24,Sutherlin Michael W,EVP,S - Sale+OE,JOYG,$40.54,"-56,875","-$2,305,625","87,837",-39%,2006-01-03 19:40:17,2005-12-29
25,Chokey James A,EVP,S - Sale+OE,JOYG,$40.23,"-33,000","-$1,327,505","55,553",-37%,2006-01-03 19:38:36,2005-12-29
26,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$4.00,"-3,000","-$12,000","7,244,511",0%,2006-01-03 19:32:55,2005-12-30
27,Crosier Raymond T,"Pres, COO",P - Purchase,ORCC,$9.39,+639,"+$6,002","81,745",+1%,2006-01-03 19:30:21,2005-12-31
28,Gdba Investments Lllp,10%,P - Purchase,AARD,$4.13,"+1,200","+$4,950","10,737,250",0%,2006-01-03 19:29:39,2005-12-29
29,Hickox Winston H,Dir,P - Purchase,TPGI,$11.72,"+1,717","+$20,125","9,209",+23%,2006-01-03 19:26:30,2005-12-23
30,Jensen Tony A,"Pres, COO",S - Sale+OE,RGLD,$35.06,"-42,000","-$1,472,600","8,000",-84%,2006-01-03 19:26:30,2005-12-29
31,Potts Hugh S Jr,"COB, CEO",P - Purchase,FMFC,$33.71,"+1,052","+$35,457","365,760",0%,2006-01-03 19:25:47,2005-12-31
32,Baumann John,Treasurer,S - Sale+OE,SMTC,$18.60,"-7,500","-$139,482",24,-100%,2006-01-03 19:24:54,2006-01-03
33,Rishwain Constance,"Pres of Simple, Ugg",S - Sale+OE,DECK,$28.69,"-8,000","-$229,550",0,-100%,2006-01-03 19:17:20,2006-01-03
34,Baio James R,"EVP,CFO",S - Sale,BEN,$94.48,-611,"-$57,727","24,413",-2%,2006-01-03 19:12:45,2005-12-29
35,Arkoosh John Thomas Sr,10%,P - Purchase,CNTE,$1.00,"+17,500","+$17,500","252,833",+7%,2006-01-03 19:10:28,2005-12-28
36,Castino Alfred,"SVP, CFO",S - Sale+OE,ADSK,$43.12,"-5,600","-$241,472","32,725",-15%,2006-01-03 19:03:36,2006-01-03
37,Heinemann Robert,"Pres, CEO",P - Purchase,BRY,$57.06,"+1,000","+$57,060","2,167",+86%,2006-01-03 19:01:23,2005-12-30
38,Mueller Charles E Jr,"CFO, EVP",S - Sale+OE,ASN,$42.39,"-19,162","-$812,303","97,256",-16%,2006-01-03 18:57:55,2005-12-29
39,Simplot J R,10%,S - Sale,REM,$36.54,-500,"-$18,270","4,534,595",0%,2006-01-03 18:56:54,2005-12-29
40,Frisbie Norman Rickard Jr,SVP-Chief Admin Officer,S - Sale,BEN,$94.48,-611,"-$57,727","12,310",-5%,2006-01-03 18:56:36,2005-12-29
41,Wiggers Scott M,"Pres, COO",P - Purchase,FMFC,$33.71,+544,"+$18,327","14,719",+4%,2006-01-03 18:56:01,2005-12-31
42,Holtaway Edward P,"EVP, Corporate Operations",S - Sale+OE,CYMI,$37.00,"-10,000","-$370,000","1,524",-87%,2006-01-03 18:55:12,2006-01-03
43,Wenger Stefan,"Treas.,Chief Acctg Officer",S - Sale+OE,RGLD,$35.48,"-2,867","-$101,721","2,500",-53%,2006-01-03 18:54:21,2005-12-29
44,Alexander Penelope S,"Vice-Pres, HR - US",S - Sale,BEN,$94.48,-458,"-$43,272","33,094",-1%,2006-01-03 18:52:51,2005-12-29
45,Hanafee Robert P Jr,Dir,P - Purchase,MNC,$13.30,+469,"+$6,238","8,152",+6%,2006-01-03 18:52:01,2006-01-03
46,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.14,"+2,500","+$10,350","7,247,511",0%,2006-01-03 18:47:53,2005-12-28
47,Ash Scott,CFO,S - Sale+OE,DECK,$28.80,"-5,000","-$144,000",0,-100%,2006-01-03 18:46:58,2006-01-03
48,Schar Mark F,"SVP, CMO",P - Purchase,INTU,$54.25,"+1,000","+$54,250","1,000",New,2006-01-03 18:43:50,2006-01-03
49,Malek Eric,VP of Corporate Development,P - Purchase,ALTH,$1.82,+904,"+$1,644","36,764",+3%,2006-01-03 18:41:21,2005-12-30
50,Loosbrock Louis L,"GVP, Pres, Pacific Division",S - Sale,NLC,$17.65,"-30,000","-$529,409","95,679",-24%,2006-01-03 18:39:29,2005-12-29
51,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$8.06,"-3,000","-$24,171","813,932",0%,2006-01-03 18:38:41,2006-01-03
52,Lytle L Ben,Dir,P - Purchase,MNC,$13.30,+469,"+$6,238","6,452",+8%,2006-01-03 18:38:05,2006-01-03
53,Thomas Billy E.,10%,S - Sale,ARP,$25.41,-5,-$127,"6,092,606",0%,2006-01-03 18:37:17,2005-12-29
54,Parcel Randy L,"V.P, GC",S - Sale+OE,RGLD,$35.13,"-7,500","-$263,446","6,600",-53%,2006-01-03 18:35:42,2005-12-29
55,Crandall Michael E,EVP,P - Purchase,FMFC,$33.71,+235,"+$7,938","8,983",+3%,2006-01-03 18:35:10,2005-12-31
56,Saunders Michael E,"VP, Clinical Development",P - Purchase,ALTH,$1.82,"+2,500","+$4,548","5,000",+100%,2006-01-03 18:34:50,2005-12-30
57,Oklak Dennis D,Dir,P - Purchase,MNC,$13.30,+469,"+$6,238","4,299",+12%,2006-01-03 18:31:20,2006-01-03
58,Matteucci Nedra,Dir,P - Purchase,FSNM,$23.94,"+34,946","+$836,607","62,200",+128%,2006-01-03 18:31:05,2006-01-03
59,Irwin Mark W,"GVP, Pres, Paper Division",S - Sale,NLC,$17.62,"-66,947","-$1,179,277","58,732",-53%,2006-01-03 18:30:00,2005-12-29
60,Johnson Douglas G,VP of Manufacturing,P - Purchase,ALTH,$1.82,"+2,305","+$4,193","29,225",+9%,2006-01-03 18:27:58,2005-12-30
61,Uzzanti Tim,CEO Crystaltech,S - Sale,NKBS,$1.54,"-208,333","-$320,208",0,-100%,2006-01-03 18:24:53,2005-12-20
62,Barbieri Richard L,Dir,S - Sale,RLH,$9.03,"-1,000","-$9,025","425,576",0%,2006-01-03 18:23:55,2005-12-30
63,Hawn Michael Bruce,VP Customer Network Services,P - Purchase,PACW,$0.82,"+1,000",+$825,"5,800",+21%,2006-01-03 18:23:27,2005-12-30
64,Weinstein Mark L,"Pres, CEO",P - Purchase,BITI,$3.15,+461,"+$1,450","171,836",0%,2006-01-03 18:20:58,2006-01-03
65,West Sandra Lynn,EVP-HR,S - Sale+OE,LTD,$22.37,"-10,000","-$223,700","22,352",-31%,2006-01-03 18:20:49,2006-01-03
66,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.15,"+2,500","+$10,375","7,245,011",0%,2006-01-03 18:20:03,2005-12-28
67,Herzig Markus F,VP Regulatory Affairs,P - Purchase,ALTH,$1.82,"+1,363","+$2,479","7,384",+23%,2006-01-03 18:16:58,2005-12-30
68,Yun William Young,EVP-Institutional,S - Sale,BEN,$94.48,-825,"-$77,946","109,054",-1%,2006-01-03 18:16:48,2005-12-29
69,Hawkins Jeffrey C,CTO,S - Sale,PALM,$32.38,"-17,000","-$550,453","1,931,848",-1%,2006-01-03 18:13:42,2006-01-03
70,Bengtson Jon N,Dir,S - Sale,SNDS,$10.15,"-22,500","-$228,375","3,500",-87%,2006-01-03 18:09:08,2005-12-30
71,Advani Vijay Chandur,EVP - Advisory Services,S - Sale,BEN,$94.48,-763,"-$72,088","43,933",-2%,2006-01-03 18:09:05,2005-12-29
72,McConnaughy John E Jr,Dir,S - Sale,OFI,$3.51,"-25,100","-$88,105","38,800",-39%,2006-01-03 18:07:14,2005-12-29
73,Graboyes Marc H,"VP, GC",P - Purchase,ALTH,$1.82,+612,"+$1,113",612,New,2006-01-03 18:04:45,2005-12-30
74,Slager Donald W,Pres,S - Sale+OE,AW,$8.78,"-12,222","-$107,309","69,294",-15%,2006-01-03 18:03:13,2005-12-29
75,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.70,"-2,400","-$16,080",0,-100%,2006-01-03 18:02:14,2005-12-29
76,Zwarenstein Barry,"SVP, CFO",S - Sale+OE,PAY,$25.04,"-4,000","-$100,163",0,-100%,2006-01-03 17:59:51,2005-12-30
77,Autry Robert K Jr,EVP,P - Purchase,FMFC,$33.71,+192,"+$6,462","5,333",+4%,2006-01-03 17:59:50,2005-12-31
78,Hathaway Peter S,EVP,S - Sale+OE,AW,$8.78,"-12,222","-$107,309","67,318",-15%,2006-01-03 17:59:07,2005-12-29
79,Allen Gary,Dir,P - Purchase,CGCP,$0.34,"+10,000","+$3,400","371,750",+3%,2006-01-03 17:58:35,2005-12-29
80,Martori Enterprises Inc,10%,S - Sale,ILX,$10.35,"-34,000","-$351,900","1,284,494",-3%,2006-01-03 17:58:35,2006-01-03
81,Ustian Daniel C,Dir,P - Purchase,MNC,$13.30,+469,"+$6,238","3,307",+17%,2006-01-03 17:49:04,2006-01-03
82,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.70,"-2,000","-$13,400",0,-100%,2006-01-03 17:42:08,2005-12-09
83,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$0.00,-0,-$0,0,-32768%,2006-01-03 17:41:52,2005-12-14
84,Lindgren Timothy J,Dir,S - Sale,HTRN,$7.73,"-11,000","-$85,030",0,-100%,2006-01-03 17:37:35,2005-12-30
85,Taylor Craig G,Corporate Secretary,S - Sale+OE,WGII,$52.00,"-1,000","-$52,000",500,-67%,2006-01-03 17:36:26,2006-01-03
86,Pappajohn John,"Dir, 10%",P - Purchase,PATY,$1.05,"+100,000","+$105,000","3,799,237",+3%,2006-01-03 17:36:07,2005-12-29
87,Huff Walter S Jr,"Dir, 10%",P - Purchase,TRCR,$2.00,"+9,550","+$19,100","995,979",+1%,2006-01-03 17:34:34,2005-12-30
88,Flynn Joseph J,CEO,S - Sale,AUXO,$1.50,"-52,000","-$78,000","150,001",-26%,2006-01-03 17:34:21,2005-12-08
89,Hanks Stephen G,"Pres, CEO",S - Sale+OE,WGII,$52.44,"-15,000","-$786,590","13,400",-53%,2006-01-03 17:34:15,2006-01-03
90,Williams Darrell A,Dir,S - Sale+OE,TRDO,$23.00,"-2,100","-$48,300","28,458",-7%,2006-01-03 17:31:57,2006-01-03
91,Marcus Merritt E,Dir,S - Sale,RGLD,$35.27,"-15,000","-$529,050","233,107",-6%,2006-01-03 17:25:25,2005-12-29
92,Elsner Frank III,Dir,P - Purchase,ACNB,$20.57,+500,"+$10,285","1,804",+38%,2006-01-03 17:24:55,2005-12-30
93,Hrudka Brian,VP of Global Marketing,S - Sale+OE,EMBX,$14.25,-179,"-$2,551","17,865",-1%,2006-01-03 17:22:36,2005-12-30
94,Lane Zucker Keith S,10%,P - Purchase,ADAPQ,$0.06,"+332,640","+$18,328","5,494,715",+6%,2006-01-03 17:20:46,2005-12-28
95,Camp Jeffrey Allan,EVP,P - Purchase,FMFC,$33.71,+74,"+$2,510","5,111",+1%,2006-01-03 17:17:33,2005-12-31
96,Segal David A,"COB, CEO, CFO, 10%",P - Purchase,EXX,$1.96,"+3,400","+$6,664","3,490,882",0%,2006-01-03 17:15:37,2005-12-29
97,Lawndale Capital Management LLC,10%,S - Sale,HOST,$0.00,"-80,000",-$120,"408,700",-16%,2006-01-03 17:14:40,2005-12-29
98,Shapiro Andrew E,Dir,S - Sale,HOST,$0.00,"-80,000",-$120,"431,200",-16%,2006-01-03 17:14:19,2005-12-29
99,Afb Fund LLC,10%,P - Purchase,CAMH,$0.75,"+18,000","+$13,500","2,628,480",+1%,2006-01-03 17:13:46,2005-12-27
100,Wagner Robert B,CFO,S - Sale+OE,XETA,$2.25,"-30,000","-$67,500","15,849",-65%,2006-01-03 17:12:24,2005-12-29
101,Sills Jonathan,"SVP, Strategy, Corp. Dev",S - Sale+OE,PRVD,$33.07,"-2,000","-$66,135",0,-100%,2006-01-03 17:12:09,2005-12-29
102,Wish Barry N,Dir,S - Sale,OCN,$8.73,"-5,000","-$43,637","7,554,384",0%,2006-01-03 17:11:41,2005-12-23
103,Leonard Joseph B,CEO,S - Sale+OE,AAI,$14.60,"-100,000","-$1,459,623","515,614",-16%,2006-01-03 17:10:22,2005-12-07
104,Goth John W,Dir,S - Sale,RGLD,$34.89,"-1,000","-$34,894","26,500",-4%,2006-01-03 17:08:27,2005-12-29
105,Levin Andrew W,Exec VP - CLO,P - Purchase,CCU,$31.49,+47,"+$1,480","24,081",0%,2006-01-03 17:08:19,2005-12-29
106,Fulda Steven M,Dir,S - Sale,ASTR,$0.03,"-11,500",-$391,"36,000",-24%,2006-01-03 17:01:41,2005-12-23
107,Korb Joseph,Dir,S - Sale,GOAM,$3.86,-162,-$625,"6,172",-3%,2006-01-03 17:00:23,2006-01-03
108,Peiker Edwin W Jr,Dir,S - Sale,RGLD,$35.95,"-5,000","-$179,752","125,380",-4%,2006-01-03 16:58:32,2006-01-03
109,Podolski Joseph,"Pres, CEO",P - Purchase,ZONA,$4.98,+700,"+$3,486","99,881",+1%,2006-01-03 16:57:30,2006-01-03
110,Jones Paul B,"SVP, Regulatory Policy",S - Sale+OE,TWTC,$9.57,"-161,250","-$1,543,163",0,-100%,2006-01-03 16:56:46,2006-01-03
111,Blum Leonard M,"SVP, Sales, Mktg",P - Purchase,ICOS,$27.97,"+1,000","+$27,970","78,200",+1%,2006-01-03 16:56:05,2005-12-29
112,Rich Julie,"SVP, HR",S - Sale+OE,TWTC,$9.78,-500,"-$4,890","51,000",-1%,2006-01-03 16:55:47,2005-12-29
113,Getty Mark,"COB, Dir",S - Sale+OE,GYI,$87.79,"-43,650","-$3,832,034","637,602",-6%,2006-01-03 16:53:37,2006-01-03
114,Barger Dave,"Pres, COO",S - Sale,JBLU,$15.76,"-28,125","-$443,303","618,997",-4%,2006-01-03 16:53:12,2005-12-29
115,Haines Andrew,SVP of Marketing,S - Sale,SYNP,$8.16,"-5,000","-$40,790","96,516",-5%,2006-01-03 16:52:41,2006-01-03
116,Pirate Capital LLC,10%,P - Purchase,JRCC,$37.97,"+65,056","+$2,470,314","1,859,436",+4%,2006-01-03 16:50:17,2005-12-29
117,Ludwig Edward J,"COB, Pres, CEO",S - Sale+OE,BDX,$59.96,"-19,000","-$1,139,272","134,318",-12%,2006-01-03 16:44:20,2006-01-03
118,Smith David K,VP - Operations,S - Sale,WIRE,$23.03,"-4,000","-$92,120","66,551",-6%,2006-01-03 16:43:52,2005-12-29
119,High Rise Capital Management LP,"Investment Manager, 10%",P - Purchase,TPGI,$12.28,"+169,300","+$2,078,784","2,850,300",+6%,2006-01-03 16:43:23,2005-12-28
120,Miller Samuel H,"Co-COB of the Bd, Treas, 10%",S - Sale+OE,FCEA,$37.70,"-3,000","-$113,100","1,691,024",0%,2006-01-03 16:43:00,2005-12-30
121,Pauldine David J,EVP,S - Sale,EDMC,$33.23,"-4,900","-$162,827","58,781",-8%,2006-01-03 16:39:28,2005-12-30
122,Locascio Robert P,"CEO, 10%",S - Sale,LPSN,$5.39,"-42,150","-$227,192","5,251,963",-1%,2006-01-03 16:39:11,2005-12-29
123,Smith Gregory L,10%,S - Sale,QCCO,$11.20,"-5,000","-$56,000","3,493,900",0%,2006-01-03 16:38:21,2006-01-03
124,Rawson Richard G,Pres,S - Sale,ASF,$42.76,"-7,000","-$299,324","1,748,559",0%,2006-01-03 16:36:47,2006-01-03
125,Zucker David F,"Pres, CEO",S - Sale,MWY,$19.02,"-21,200","-$403,275","162,918",-12%,2006-01-03 16:36:20,2005-12-30
126,Zucker David F,"Pres, CEO",S - Sale+OE,MWY,$19.30,"-28,800","-$555,945","184,118",-14%,2006-01-03 16:35:46,2005-12-30
127,Wu Jeffrey,10%,P - Purchase,JYSR,$0.27,"+260,100","+$69,229","3,587,327",+8%,2006-01-03 16:32:38,2005-12-29
128,Shepherd Nicholas P,EVP,S - Sale,BBI,$3.57,"-11,818","-$42,190","282,679",-4%,2006-01-03 16:31:29,2005-12-23
129,Shepherd Nicholas P,EVP,S - Sale,BBI,$3.67,"-22,804","-$83,586","294,497",-7%,2006-01-03 16:30:58,2005-12-21
130,Rifkin Jay,"CEO, COB, 10%",P - Purchase,DGCO,$0.00,"+19,086,372",+$0,"19,086,372",New,2006-01-03 16:30:37,2005-12-29
131,Paci Frank G,EVP,S - Sale,BBI,$3.57,"-7,396","-$26,404","187,223",-4%,2006-01-03 16:30:15,2005-12-23
132,Paci Frank G,EVP,S - Sale,BBI,$3.67,"-14,270","-$52,305","194,619",-7%,2006-01-03 16:29:41,2005-12-21
133,Kratter Leslie M,"SVP, Assistant Secretary",S - Sale,BEN,$94.48,-422,"-$39,871","64,305",-1%,2006-01-03 16:29:15,2005-12-29
134,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.90,"+21,500","+$513,840","24,051,510",0%,2006-01-03 16:28:55,2005-12-30
135,Zine Larry J,"EVP, CFO, CAO",S - Sale,BBI,$3.63,"-9,896","-$35,922","532,186",-2%,2006-01-03 16:26:48,2005-12-23
136,Wyatt Christopher J,"EVP, Pres, International",S - Sale,BBI,$3.63,"-9,722","-$35,291","231,063",-4%,2006-01-03 16:26:08,2005-12-23
137,Martel Lawrence E Jr,VP Operations,S - Sale,SPNC,$10.70,"-48,000","-$513,600","24,052",-67%,2006-01-03 16:25:23,2006-01-03
138,Terry Eileen M,EVP,S - Sale,BBI,$3.63,"-1,910","-$6,933","115,341",-2%,2006-01-03 16:24:17,2005-12-23
139,Stead Edward B,"EVP, GC",S - Sale,BBI,$3.63,"-7,265","-$26,372","386,939",-2%,2006-01-03 16:23:41,2005-12-23
140,Antioco John F,"COB, CEO",S - Sale,BBI,$3.63,"-20,316","-$73,747","943,584",-2%,2006-01-03 16:20:35,2005-12-23
141,Lewis Kenneth A,"VP, Treasurer",S - Sale,BEN,$94.48,-306,"-$28,911","10,766",-3%,2006-01-03 16:19:55,2005-12-29
142,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.18,"+5,000","+$20,900","7,242,511",0%,2006-01-03 16:17:47,2005-12-28
143,Wright Terrance L,Dir,P - Purchase,SWX,$26.81,"+2,750","+$73,723","3,000",>999%,2006-01-03 16:15:44,2005-12-22
144,Vennerberg Vaughn O II,"Sr EVP, Chief of Staff",S - Sale,CRT,$48.59,"-2,514","-$122,166",0,-100%,2006-01-03 16:13:38,2006-01-03
145,Lusk John M,EVP-Portfolio Operations,S - Sale,BEN,$94.48,-534,"-$50,452","20,919",-2%,2006-01-03 16:09:47,2005-12-29
146,Leidy Thomas,Dir,P - Purchase,UVSP,$24.67,+800,"+$19,736","385,981",0%,2006-01-03 16:07:10,2005-12-30
147,McCarthy Kevin,SVP,S - Sale+OE,PFB,$30.51,"-4,200","-$128,162","162,672",-3%,2006-01-03 16:06:55,2005-12-30
148,Morris Stephen B,"Pres, CEO",S - Sale+OE,ARB,$37.36,"-7,322","-$273,542","23,398",-24%,2006-01-03 16:06:24,2005-12-30
149,Schmitt Jane L,"VP, HR",S - Sale+OE,CAM,$41.50,"-12,070","-$500,905","46,530",-21%,2006-01-03 16:05:23,2005-12-30
150,Bisaro Paul,"Pres, COO",S - Sale+OE,BRL,$61.63,"-10,000","-$616,320","105,767",-9%,2006-01-03 16:04:42,2006-01-03
151,Courter James A,Dir,S - Sale,NTOP,$2.05,"-56,584","-$115,997",0,-100%,2006-01-03 16:00:56,2005-12-29
152,Greenberg Stephen M,Dir,S - Sale,NTOP,$2.05,"-185,140","-$379,537",0,-100%,2006-01-03 16:00:30,2005-12-29
153,Williams Glenn J,EVP,S - Sale,NTOP,$2.05,"-33,943","-$69,583","17,500",-66%,2006-01-03 16:00:18,2005-12-29
154,Buhyoff Marilyn B,"Secretary, Counsel",S - Sale,NKSH,$47.25,-19,-$898,"6,177",0%,2006-01-03 15:56:22,2006-01-03
155,Margolis Jeffrey H,"COB, CEO",S - Sale,TZIX,$17.05,"-12,500","-$213,125","1,807,800",-1%,2006-01-03 15:52:38,2005-12-29
156,Spicer Michael E B,CFO,P - Purchase,NVD,$1.18,"+5,000","+$5,900","7,500",+200%,2006-01-03 15:50:51,2005-12-29
157,Rehavi Zvi,EVP,S - Sale+OE,MDTL,$15.00,-700,"-$10,500",0,-100%,2006-01-03 15:50:07,2005-12-29
158,Golkin Perry,Dir,P - Purchase,PRM,$1.61,"+8,540","+$13,750","123,605",+7%,2006-01-03 15:48:47,2005-12-30
159,Perrone Stephen L,Dir,S - Sale+OE,PNB,$3.45,"-14,500","-$50,025","315,147",-4%,2006-01-03 15:48:28,2005-08-23
160,Perrone Stephen L,Dir,P - Purchase,PNB,$3.91,"+3,500","+$13,680","329,647",+1%,2006-01-03 15:46:28,2005-04-15
161,McDougall Linda M,"VP, Communications",P - Purchase,HRB,$24.31,"+7,000","+$170,170","12,121",+137%,2006-01-03 15:44:54,2005-12-29
162,Montgomery Charles D,SVP Engineered Products,S - Sale,APT,$2.45,"-27,500","-$67,350","170,120",-14%,2006-01-03 15:44:20,2005-12-20
163,Sonkin Paul D,"see footnote #1, 10%",P - Purchase,STRZ,$6.56,"+8,900","+$58,384","182,397",+5%,2006-01-03 15:42:49,2005-12-30
164,Smith Samuel A,Dir,P - Purchase,FBMI,$23.22,+149,"+$3,450","7,511",+2%,2006-01-03 15:33:23,2005-12-30
165,Prange William J,Former Director and CEO,S - Sale+OE,CBK,$18.20,"-11,800","-$214,760","408,528",-3%,2006-01-03 15:26:29,2005-12-28
166,Menzies D Stephen,Pres. Trinity Ind. Leasing Co.,S - Sale+OE,TRN,$43.70,"-28,370","-$1,239,769","86,451",-25%,2006-01-03 15:23:20,2005-12-30
167,Alioto Angelo V,Director of Sales & Marketing,S - Sale,IBIS,$3.01,"-22,723","-$68,353",0,-100%,2006-01-03 15:21:09,2005-12-28
168,Johnson Neldon,"ceo, 10%",S - Sale,IAUS,$0.34,"-45,000","-$15,450","1,946,839",-2%,2006-01-03 15:20:12,2005-12-05
169,Grinalds John S,Dir,P - Purchase,MAA,$47.89,+21,"+$1,000","3,715",+1%,2006-01-03 15:16:55,2005-12-30
170,Guezuraga Robert M,"SVP, Pres, Cardiac Surgery",P - Purchase,MDT,$57.50,+602,"+$34,615","2,740",+28%,2006-01-03 15:06:31,2001-01-04
171,Dinkla Daryl E,Corporate Secretary,S - Sale,WUFG,$3.50,"-1,090,000","-$3,817,454","2,209,000",-33%,2006-01-03 14:59:32,2005-12-15
172,Bradley Kimball J,"Pres, 10%",S - Sale,RUN,$0.32,"-20,000","-$6,400","1,818,919",-1%,2006-01-03 14:57:50,2005-12-29
173,Haske Terry L,Dir,P - Purchase,IBCP,$0.00,+136,+$0,"28,861",0%,2006-01-03 14:57:29,2005-01-31
174,Stanfield Michael R,"COB, CEO",S - Sale+OE,INTX,$9.77,"-4,000","-$39,080",487,-89%,2006-01-03 14:57:12,2006-01-03
175,Ben Maimon Carol,"Pres, COO Barr Res",S - Sale+OE,BRL,$61.63,"-19,998","-$1,232,517","14,321",-58%,2006-01-03 14:56:24,2006-01-03
176,Best Robert O,EVP,S - Sale+OE,UNM,$22.76,"-29,200","-$664,592","94,253",-24%,2006-01-03 14:56:13,2005-12-30
177,Tingle Robert Stephen,SVP - Development,P - Purchase,CBL,$39.63,+20,+$793,"20,741",0%,2006-01-03 14:55:10,2005-12-30
178,Tamme Stout Sue,Dir,P - Purchase,RBCAA,$21.45,+117,"+$2,508","5,718",+2%,2006-01-03 14:52:03,2005-12-30
179,Chatpar Prem C,"Individual investor, 10%",P - Purchase,CYBD,$0.14,"+50,000","+$7,000","2,438,074",+2%,2006-01-03 14:51:35,2005-12-22
180,Philips Malcolm H Jr,"Pres, COB, CEO",S - Sale,CEXI,$0.95,"-5,000","-$4,750","2,191,000",0%,2006-01-03 14:50:51,2005-12-30
181,Bradley Kimball J,"Pres, 10%",S - Sale,RUN,$0.30,"-20,000","-$6,000","1,838,989",-1%,2006-01-03 14:49:29,2005-12-22
182,Snowden Sandy Metts,Dir,P - Purchase,RBCAA,$21.45,+116,"+$2,481","19,428",+1%,2006-01-03 14:48:20,2005-12-30
