,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Clearman Stephen J,10%,P - Purchase,AUTO,$0.54,"+966,576","+$521,951","6,125,812",+19%,2006-01-10 19:32:27,2006-01-06
27,Behrs Melissa Kelly,"VP, Oncology",S - Sale,GERN,$8.56,"-8,441","-$72,255","14,726",-36%,2006-01-10 19:29:37,2006-01-09
28,Lebkowski Jane,"SVP, Regenerative Medicine",S - Sale,GERN,$8.56,"-10,676","-$91,387","38,508",-22%,2006-01-10 19:28:59,2006-01-09
29,Koeninger David M,CFO,S - Sale+OE,RTSX,$35.05,"-28,500","-$998,980","104,800",-21%,2006-01-10 19:28:33,2006-01-06
30,Okarma Thomas,"Pres, CEO",S - Sale,GERN,$8.56,"-12,320","-$105,459","31,575",-28%,2006-01-10 19:28:19,2006-01-09
31,Harley Calvin,Chief Scientific Officer,S - Sale,GERN,$8.56,"-9,183","-$78,606","16,070",-36%,2006-01-10 19:27:34,2006-01-09
32,Gleason K Reed,Dir,S - Sale,CSCD,$14.00,-100,"-$1,400","1,623,672",0%,2006-01-10 19:25:07,2006-01-09
33,Kacian Daniel L,"EVP, Chief Scientist",S - Sale+OE,GPRO,$52.50,"-20,000","-$1,050,000","10,978",-65%,2006-01-10 19:15:10,2006-01-09
34,Greenwood David,"EVP, CFO",S - Sale,GERN,$8.56,"-12,183","-$104,286","29,925",-29%,2006-01-10 19:15:09,2006-01-09
35,Earp David,"SVP Bus Dev , Chf Patent Coun",S - Sale,GERN,$8.56,"-11,323","-$96,925","40,792",-22%,2006-01-10 19:14:16,2006-01-09
36,Halliday Robert J,"E. VP, CFO, Treasurer",S - Sale+OE,VSEA,$48.03,"-10,000","-$480,300","17,558",-36%,2006-01-10 19:10:49,2006-01-06
37,McElvain Kenneth S,"VP, CTO, 10%",S - Sale,SYNP,$8.65,"-7,000","-$60,550","10,458,014",0%,2006-01-10 19:09:06,2006-01-10
38,Harris Parker,"EVP, Technology",S - Sale,CRM,$38.66,"-3,000","-$115,970","1,802,663",0%,2006-01-10 19:08:19,2006-01-09
39,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$40.00,"-2,600","-$104,004","24,091,006",0%,2006-01-10 19:07:34,2006-01-06
40,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.62,"-8,500","-$336,782","24,093,606",0%,2006-01-10 19:07:14,2006-01-06
41,McDade Mark,CEO,S - Sale+OE,PDLI,$30.10,"-10,000","-$301,000","60,000",-14%,2006-01-10 19:07:05,2006-01-06
42,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.25,"-8,900","-$340,411","24,102,106",0%,2006-01-10 19:06:35,2006-01-06
43,Kinghorn Dwain A,"Chief Strategy, Tech. Officer",S - Sale,ATRS,$17.79,"-6,000","-$106,760","177,342",-3%,2006-01-10 19:05:30,2006-01-06
44,Wickersham David A,"EVP, COO",S - Sale+OE,STX,$22.30,"-75,000","-$1,672,500","863,270",-8%,2006-01-10 18:59:31,2006-01-06
45,Hartnett Charles J,"SVP Worldwide Sales, Cus",S - Sale+OE,PALM,$35.00,"-2,000","-$70,000","1,626",-55%,2006-01-10 18:56:35,2006-01-10
46,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.37,"-3,422","-$298,988","6,835",-33%,2006-01-10 18:46:09,2006-01-09
47,Cannon Matthew D,Dir,P - Purchase,COCBF,$0.15,"+18,200","+$2,730","90,300",+25%,2006-01-10 18:43:39,2006-01-09
48,Irvine Diane M,CFO,S - Sale,NILE,$40.18,"-2,400","-$96,424","226,628",-1%,2006-01-10 18:43:28,2006-01-06
49,Franklin Paul G,VP Operations,S - Sale+OE,ATHR,$14.18,"-20,000","-$283,534","4,073",-83%,2006-01-10 18:37:02,2006-01-10
50,Tachner Adam H,"GC, VP",S - Sale,ATHR,$14.00,"-5,000","-$70,000","37,736",-12%,2006-01-10 18:33:14,2006-01-10
51,Davis Jeffrey S,COO,S - Sale+OE,PRFT,$8.66,"-123,826","-$1,072,372","126,209",-50%,2006-01-10 18:27:53,2005-07-14
52,Lavine Jonathan S,10%,S - Sale,DPZ,$25.08,"-52,000","-$1,304,160","691,653",-7%,2006-01-10 18:23:57,2005-11-30
53,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$25.08,"-52,000","-$1,304,160","23,290,907",0%,2006-01-10 18:23:38,2005-11-30
54,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$25.08,"-52,000","-$1,304,160","22,114,382",0%,2006-01-10 18:23:34,2005-11-30
55,Johnson Carl J,"Pres, CEO",S - Sale+OE,MTXX,$23.80,-500,"-$11,900","28,473",-2%,2006-01-10 18:23:31,2006-01-10
56,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$24.79,"-7,400","-$183,446","21,423,319",0%,2006-01-10 18:23:11,2005-12-09
57,Lavine Jonathan S,10%,S - Sale,DPZ,$24.79,"-7,400","-$183,446",590,-93%,2006-01-10 18:22:52,2005-12-09
58,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$24.79,"-7,400","-$183,446","22,438,237",0%,2006-01-10 18:22:44,2005-12-09
59,Furst Robert D Jr,"Dir, 10%",P - Purchase,SKVY,$0.09,"+25,000","+$2,265","31,517,428",0%,2006-01-10 18:22:10,2006-01-06
60,Tachner Adam H,"GC, VP",S - Sale,ATHR,$14.00,"-5,000","-$70,000","42,736",-10%,2006-01-10 18:03:19,2006-01-10
61,Lukianov Alexis V,"CEO, COB",S - Sale,NUVA,$18.02,"-20,000","-$360,414","268,511",-7%,2006-01-10 17:52:52,2006-01-09
62,Shatzko Paul,Spouse of Director and Chairma,S - Sale,ETGMF,$0.36,"-40,000","-$14,400","2,123,000",-2%,2006-01-10 17:51:57,2006-01-03
63,Johnson Carl J,"Pres, CEO",S - Sale+OE,MTXX,$23.01,"-1,000","-$23,010","28,473",-3%,2006-01-10 17:51:13,2006-01-09
64,Morin Drew A,"SVP, CTO",S - Sale,TSYS,$2.20,"-7,500","-$16,525","594,697",-1%,2006-01-10 17:49:28,2006-01-06
65,Benante Martin R,"COB, CEO",P - Purchase,CW,$45.84,+110,"+$5,024",998,+12%,2006-01-10 17:49:20,2006-01-09
66,Adams David Charles,VP,P - Purchase,CW,$45.84,+165,"+$7,579",415,+66%,2006-01-10 17:47:22,2006-01-09
67,Warren Howland Shaw,Dir,S - Sale,CRTX,$6.73,"-8,000","-$53,868","251,244",-3%,2006-01-10 17:47:21,2006-01-10
68,Jakubowitz Harry,Treasurer,P - Purchase,CW,$45.84,+192,"+$8,801",192,New,2006-01-10 17:46:13,2006-01-09
69,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.24,"-7,500","-$16,786","268,862",-3%,2006-01-10 17:44:45,2006-01-09
70,Grippo John,Dir,P - Purchase,SSTR,$1.30,"+5,000","+$6,482","14,090",+55%,2006-01-10 17:43:51,2006-01-10
71,Linton David J,VP,P - Purchase,CW,$45.84,+109,"+$4,986","2,797",+4%,2006-01-10 17:43:43,2006-01-09
72,Kovens Michael L,10%,S - Sale,UUU,$17.04,"-4,800","-$81,792","284,717",-2%,2006-01-10 17:41:28,2006-01-06
73,Davila Elizabeth H,Dir,S - Sale+OE,EYE,$42.93,"-16,056","-$689,281","21,092",-43%,2006-01-10 17:39:18,2006-01-09
74,Johnson Carl J,"Pres, CEO",S - Sale+OE,MTXX,$23.30,"-1,000","-$23,300","28,473",-3%,2006-01-10 17:29:33,2006-01-06
75,Schnitzer Marc,Pres,S - Sale+OE,CHC,$21.65,"-10,000","-$216,510","60,118",-14%,2006-01-10 17:24:52,2006-01-10
76,Holt Timothy A,"SVP, Chief Investment Officer",S - Sale+OE,AET,$93.78,"-25,000","-$2,344,437","48,829",-34%,2006-01-10 17:22:16,2006-01-09
77,Roberts John T Jr,EVP,S - Sale+OE,AMB,$50.02,"-8,100","-$405,128","185,787",-4%,2006-01-10 17:21:14,2006-01-06
78,Bloom Edward,VP,P - Purchase,CW,$45.84,+117,"+$5,384","11,308",+1%,2006-01-10 17:21:05,2006-01-09
79,Sooch Navdeep S,Dir,S - Sale,SLAB,$39.54,"-19,626","-$776,079","1,232,019",-2%,2006-01-10 17:20:56,2006-01-06
80,Denton Michael J,"VP, Secretary",P - Purchase,CW,$45.84,+182,"+$8,364",884,+26%,2006-01-10 17:18:23,2006-01-09
81,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$22.74,"-3,500","-$79,583","257,048",-1%,2006-01-10 17:16:13,2006-01-09
82,Mitchell William B,Dir,P - Purchase,CW,$38.54,"+1,141","+$43,974","4,542",+34%,2006-01-10 17:16:00,2006-01-10
83,Hernandez Mark,"SVP, CIO",S - Sale+OE,TWTC,$9.74,"-15,000","-$146,159","5,000",-75%,2006-01-10 17:14:15,2006-01-06
84,Peters Mark A,"SVP, Treasurer, Acting CFO",S - Sale+OE,TWTC,$10.00,"-13,750","-$137,500","6,250",-69%,2006-01-10 17:13:45,2006-01-06
85,Harvey Sandler Revocable Trust,10%,P - Purchase,CECE,$5.95,+100,+$595,"1,416,543",0%,2006-01-10 17:10:33,2006-01-09
86,Serlet Bertrand,SVP,S - Sale+OE,AAPL,$76.14,"-40,000","-$3,045,400","5,200",-88%,2006-01-10 17:10:23,2006-01-06
87,Van Buskirk Robert M,"Pres, CEO",S - Sale,SMDI,$5.16,"-5,500","-$28,400","112,783",-5%,2006-01-10 17:07:56,2006-01-06
88,Wight Russell B Jr,Dir,P - Purchase,ALX,$264.99,+300,"+$79,496","1,366,368",0%,2006-01-10 17:07:21,2005-09-28
89,Edelman Thomas J,Dir,S - Sale,NBL,$42.63,"-60,000","-$2,557,680","2,320,000",-3%,2006-01-10 17:07:07,2006-01-06
90,Scarborough Stephen J,"COB, CEO",S - Sale+OE,SPF,$43.01,"-3,100","-$133,330","775,464",0%,2006-01-10 17:04:31,2006-01-10
91,McNabb Robert,"CEO of Futurestep, EVP",S - Sale+OE,KFY,$19.48,"-30,000","-$584,400","26,385",-53%,2006-01-10 17:01:51,2006-01-09
92,Davis Joe R,Dir,P - Purchase,CSV,$5.30,"+1,273","+$6,747","34,428",+4%,2006-01-10 16:58:58,2006-01-09
93,Becker George J Jr,COO,S - Sale+OE,OMR,$3.79,"-25,900","-$98,267","43,400",-37%,2006-01-10 16:58:34,2006-01-06
94,Shorr Ronald,Dir,S - Sale,CRCE,$2.32,"-4,300","-$9,976","50,000",-8%,2006-01-10 16:58:22,2006-01-06
95,Schmidt Tracy Alan,Officer of wholly owned sub,P - Purchase,NKBS,$1.68,"+1,000","+$1,676","30,572",+3%,2006-01-10 16:56:29,2005-12-28
96,Duggan Robert W,10%,P - Purchase,PCYC,$4.07,"+123,000","+$500,074","2,540,982",+5%,2006-01-10 16:56:27,2006-01-05
97,Hmc Investors LLC,10%,P - Purchase,ORBM,$11.40,"+46,329","+$528,151","5,991,800",+1%,2006-01-10 16:52:17,2006-01-06
98,Hanns Zoellner,"VP, Mrktg, Dstrib Pres",S - Sale+OE,CMC,$39.58,"-6,818","-$269,856","24,649",-22%,2006-01-10 16:52:09,2006-01-10
99,Owen Dorothy G,Dir,S - Sale,CMC,$40.10,"-5,000","-$200,500","555,872",-1%,2006-01-10 16:51:47,2006-01-10
100,Selig Clyde P,"VP, CMC Steel Pres, CEO",S - Sale,CMC,$40.03,"-17,123","-$685,468","154,590",-10%,2006-01-10 16:51:28,2006-01-09
101,Schmitt Jane L,"VP, HR",S - Sale+OE,CAM,$45.00,"-45,596","-$2,051,820","46,530",-49%,2006-01-10 16:51:04,2006-01-06
102,Eads Rodney W,SVP,S - Sale+OE,DO,$74.53,"-1,594","-$118,801",0,-100%,2006-01-10 16:48:28,2006-01-06
103,Hmc Investors LLC,10%,P - Purchase,JRCC,$39.71,"+18,640","+$740,194","2,411,645",+1%,2006-01-10 16:47:34,2006-01-06
104,Morgan Stanley,10%,S - Sale,TRMP,$20.06,"-9,000","-$180,540","5,469,132",0%,2006-01-10 16:45:23,2006-01-06
105,Pittinsky Matthew L,COB,S - Sale,BBBB,$30.14,"-12,890","-$388,441","256,686",-5%,2006-01-10 16:44:13,2006-01-06
106,Eads Rodney W,SVP,S - Sale+OE,DO,$74.53,"-10,806","-$805,413",0,-100%,2006-01-10 16:44:10,2006-01-06
107,Eller Donald,Dir,S - Sale,GRMN,$66.38,"-8,000","-$531,040","1,402,619",-1%,2006-01-10 16:42:43,2006-01-09
108,Growcock Terry D,"COB, CEO",S - Sale+OE,MTW,$55.00,"-10,000","-$550,000","70,341",-12%,2006-01-10 16:42:42,2006-01-09
109,Veitia Diego J,COB,S - Sale,IAAC,$9.23,"-3,000","-$27,700","591,695",-1%,2006-01-10 16:42:28,2006-01-09
110,Chasen Michael L,"CEO, Pres",S - Sale,BBBB,$30.26,"-7,255","-$219,519","207,113",-3%,2006-01-10 16:41:07,2006-01-09
111,Czyzyk Joseph A,"CEO, 10%",P - Purchase,MAX,$4.00,"+18,250","+$73,000","1,244,825",+1%,2006-01-10 16:40:44,2006-01-06
112,Higgins Donald R,VP-Sales,S - Sale,RESC,$24.14,"-5,000","-$120,686","51,455",-9%,2006-01-10 16:39:54,2006-01-09
113,Jaffe Elise,SVP,S - Sale+OE,DBRN,$41.10,"-6,603","-$271,390","7,310,660",0%,2006-01-10 16:39:35,2006-01-09
114,Chasen Michael L,"CEO, Pres",S - Sale,BBBB,$29.92,"-20,545","-$614,663","214,368",-9%,2006-01-10 16:38:36,2006-01-06
115,Kopko Frederick H Jr,"Dir, 10%",P - Purchase,MAX,$4.00,"+18,250","+$73,000","1,244,825",+1%,2006-01-10 16:35:10,2006-01-06
116,Chasen Michael L,"CEO, Pres",S - Sale,BBBB,$29.92,"-27,200","-$813,733","234,913",-10%,2006-01-10 16:34:48,2006-01-06
117,Segal David A,"COB, CEO, CFO, 10%",P - Purchase,EXX,$1.99,+700,"+$1,393","3,491,582",0%,2006-01-10 16:34:38,2006-01-06
118,Gooden William R,"SVP, Controller",S - Sale+OE,CTV,$21.00,"-3,025","-$63,525","14,558",-17%,2006-01-10 16:33:58,2006-01-06
119,Garrett Brian D,"Pres, COO",S - Sale,CTV,$21.00,"-9,800","-$205,800","51,476",-16%,2006-01-10 16:32:17,2006-01-06
120,Trinad Capital L.P.,10%,P - Purchase,CMMD,$2.05,"+50,000","+$102,500","2,311,090",+2%,2006-01-10 16:31:36,2005-12-16
121,Tan Johnson C,VP,S - Sale,SMSC,$31.71,-351,"-$11,129","4,653",-7%,2006-01-10 16:30:46,2006-01-06
122,Hollingsworth Robert E,SVP,S - Sale+OE,SMSC,$32.96,"-2,206","-$72,702","23,948",-8%,2006-01-10 16:30:31,2006-01-09
123,Sellers R Scot,"Trustee, CEO",S - Sale+OE,ASN,$44.59,"-13,597","-$606,243","300,911",-4%,2006-01-10 16:30:30,2006-01-06
124,Malcolm Trust,10%,S - Sale,VLCM,$32.30,"-80,329","-$2,594,627","3,237,399",-2%,2006-01-10 16:29:47,2006-01-09
125,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$32.30,"-55,645","-$1,797,334","3,930,932",-1%,2006-01-10 16:25:36,2006-01-09
126,King Street Capital Mgmt LLC,10%,P - Purchase,PTFC,$15.36,"+9,000","+$138,200","1,119,408",+1%,2006-01-10 16:24:27,2006-01-06
127,Anderson Dean H,Dir,S - Sale+OE,MTW,$54.77,"-2,750","-$150,627","15,660",-15%,2006-01-10 16:24:19,2006-01-06
128,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$17.59,"-10,000","-$175,914","1,000",-91%,2006-01-10 16:23:13,2006-01-09
129,Woolcott Rene R,"COB, 10%",S - Sale,VLCM,$32.30,"-69,556","-$2,246,659","3,196,788",-2%,2006-01-10 16:21:58,2006-01-09
130,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$17.87,"-10,000","-$178,741","1,000",-91%,2006-01-10 16:20:20,2006-01-06
131,Ellis Douglas E,Pres of Absorption Corp.,S - Sale,IAX,$3.13,"-4,200","-$13,146","125,025",-3%,2006-01-10 16:19:50,2006-01-09
132,Urbano Alfred R,Dir,P - Purchase,GFLS,$15.00,"+50,000","+$750,000","292,698",+21%,2006-01-10 16:18:52,2006-01-09
133,Blum Capital Partners LP,10%,S - Sale,PEGS,$9.02,"-185,209","-$1,670,585","57,537",-76%,2006-01-10 16:18:48,2006-01-06
134,Doar Michael,CEO,S - Sale+OE,HURC,$32.18,"-7,500","-$241,373","43,000",-15%,2006-01-10 16:18:22,2006-01-09
135,Morse Wayne D,SVP,S - Sale+OE,WLK,$31.00,-133,"-$4,123","7,735",-2%,2006-01-10 16:15:46,2005-01-09
136,Geisser Troy H,"SVP, Secretary",S - Sale,FIF,$44.13,"-12,000","-$529,524","86,420",-12%,2006-01-10 16:14:29,2006-01-09
137,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$15.90,-108,"-$1,717","301,095",0%,2006-01-10 16:14:04,2006-01-09
138,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$15.85,"-1,692","-$26,825","301,203",-1%,2006-01-10 16:13:39,2006-01-09
139,Sawall Mary M,"VP, HR",S - Sale,HURN,$24.96,"-2,100","-$52,416","16,172",-11%,2006-01-10 16:12:57,2006-01-06
140,Campbell C Mark,"Pres, COO",S - Sale+OE,GFLS,$15.00,"-50,000","-$750,000","148,891",-25%,2006-01-10 16:11:47,2006-01-09
141,Butz Ronald C,Dir,S - Sale+OE,RTK,$4.20,"-12,500","-$52,536","1,064,699",-1%,2006-01-10 16:10:53,2006-01-10
142,Thompson David H,CFO,S - Sale+OE,IAX,$3.12,"-3,700","-$11,544","22,751",-14%,2006-01-10 16:08:06,2006-01-09
143,Harbert Distressed Investment Master Fund Ltd,10%,P - Purchase,SKYT,$38.45,"+7,748","+$297,911","3,321,038",0%,2006-01-10 16:01:09,2006-01-06
144,Stutzman Royce A,Dir,P - Purchase,PFB,$31.95,+31,+$990,"15,455",0%,2006-01-10 15:59:45,2006-01-09
145,Smith Bradford T,"EVP, Chf Legal Offcr,Secretary",S - Sale+OE,LH,$55.00,"-7,947","-$437,092","62,197",-11%,2006-01-10 15:51:53,2006-01-06
146,Novak Richard L,"EVP, Strategic Planning",S - Sale+OE,LH,$55.00,"-15,166","-$834,144","77,095",-16%,2006-01-10 15:51:50,2006-01-06
147,Lai Goldman Myla,"EVP, Chief Medical Officer",S - Sale+OE,LH,$55.00,"-4,385","-$241,179","39,552",-10%,2006-01-10 15:51:45,2006-01-06
148,Joseph Mark K,COB,S - Sale+OE,MMA,$26.48,"-7,500","-$198,610","1,059,340",-1%,2006-01-10 15:50:24,2006-01-09
149,Amed Salah,"Sr.VP, R, D",S - Sale+OE,BRL,$66.61,"-50,604","-$3,370,936","135,437",-27%,2006-01-10 15:49:28,2006-01-09
150,Novich Neil S,"COB, Pres, CEO",S - Sale+OE,RYI,$27.31,"-27,373","-$747,499","57,884",-32%,2006-01-10 15:46:32,2006-01-09
151,Niederpruem Gary J,EVP,S - Sale+OE,RYI,$27.31,"-11,074","-$302,408","20,352",-35%,2006-01-10 15:46:15,2006-01-09
152,Gratz Jay M,"EVP, CFO",S - Sale+OE,RYI,$27.31,"-11,658","-$318,355","34,667",-25%,2006-01-10 15:45:57,2006-01-09
153,Delaney James M,"Pres CST, CCO, CPO",S - Sale+OE,RYI,$27.31,"-2,628","-$71,765","5,862",-31%,2006-01-10 15:45:47,2006-01-09
154,Hubbard Clinton L,Dir,S - Sale,BTYH,$2.20,"-2,000","-$4,400","190,000",-1%,2006-01-10 15:43:33,2006-01-06
155,Ekstrand Richard P,"Pres, CEO",S - Sale+OE,RCCC,$16.52,"-50,000","-$826,067","207,595",-19%,2006-01-10 15:40:59,2006-01-06
156,Carter Eugene E,Dir,S - Sale,AGE,$46.44,"-4,000","-$185,760","263,930",-1%,2006-01-10 15:40:03,2006-01-06
157,Genry Christopher D,EVP,S - Sale+OE,UDR,$25.00,"-27,500","-$687,500","101,077",-21%,2006-01-10 15:39:27,2006-01-10
158,Cormier Paul J,"EVP, Engineering",S - Sale+OE,RHAT,$29.67,"-50,000","-$1,483,400",0,-100%,2006-01-10 15:35:57,2006-01-09
159,Schulze John B,"COB of the Bd.,Pres, CEO",S - Sale+OE,LMS,$27.75,"-10,500","-$291,364","252,165",-4%,2006-01-10 15:35:53,2006-01-06
160,Osterholz Ronald R,SVP-HR,S - Sale+OE,ABCW,$31.66,"-2,000","-$63,320","92,796",-2%,2006-01-10 15:34:55,2006-01-10
161,Helser Michael W,"EVP, Treasurer, CFO",S - Sale+OE,ABCW,$31.48,"-1,000","-$31,480","199,127",0%,2006-01-10 15:34:34,2006-01-10
162,Terrell Michael A,Dir,S - Sale,GSS,$3.03,"-50,000","-$151,422","584,241",-8%,2006-01-10 15:33:53,2006-01-06
163,Diederich Gene M,EVP,S - Sale,AGE,$46.60,"-5,061","-$235,843","15,253",-25%,2006-01-10 15:30:09,2006-01-06
164,Ducey Michael E,"Pres, CEO",S - Sale+OE,CMP,$25.38,"-14,623","-$371,107","335,410",-4%,2006-01-10 15:27:28,2006-01-06
165,Steinberg Burt,Dir,S - Sale+OE,DBRN,$41.18,"-2,000","-$82,359","5,795",-26%,2006-01-10 15:26:39,2006-01-10
166,Van Dyke William G,Dir,S - Sale+OE,GGG,$38.97,-969,"-$37,762","17,068",-5%,2006-01-10 15:25:07,2006-01-09
167,Luksch James A,"CEO, 10%",S - Sale,BDR,$2.01,"-6,900","-$13,855","1,213,263",-1%,2006-01-10 15:25:00,2006-01-06
168,Johnson John D,"Pres, CEO",P - Purchase,CHSCP,$26.49,+220,"+$5,828","4,820",+5%,2006-01-10 15:22:22,2006-01-04
169,Tellmann John R,"SVP,Sales, Marketing",S - Sale,FCL,$41.11,"-10,000","-$411,084","27,729",-27%,2006-01-10 15:21:40,2006-01-09
170,Austin George Leslie,CFO,S - Sale+OE,MTRX,$10.00,"-7,800","-$78,000","26,000",-23%,2006-01-10 15:21:00,2006-01-06
171,Wood Frank J,"SVP, CFO",S - Sale+OE,FCL,$41.02,"-10,166","-$417,058","47,002",-18%,2006-01-10 15:20:58,2006-01-09
172,Miller Lloyd I III,Dir,S - Sale+OE,STMP,$25.98,"-32,100","-$833,974","2,073,708",-2%,2006-01-10 15:20:34,2006-01-09
173,Parham Joseph G Jr,"SVP, HR",S - Sale+OE,AYI,$35.00,"-22,500","-$787,500","42,321",-35%,2006-01-10 15:18:58,2006-01-06
174,Walker Greg A,"SVP,GC, Secretary",S - Sale+OE,FCL,$41.02,"-6,000","-$246,149","41,002",-13%,2006-01-10 15:18:37,2006-01-09
175,Murphy Kenyon W,"Sr. Vice Pres, Gen. Counsel",S - Sale+OE,AYI,$35.05,"-8,500","-$297,886","33,226",-20%,2006-01-10 15:18:34,2006-01-06
176,Murphy Kenyon W,"Sr. Vice Pres, Gen. Counsel",S - Sale,AYI,$35.13,"-10,700","-$375,856","35,811",-23%,2006-01-10 15:18:18,2006-01-06
177,Murphy Kenyon W,"Sr. Vice Pres, Gen. Counsel",S - Sale,AYI,$35.34,"-11,012","-$389,165","34,011",-24%,2006-01-10 15:18:08,2006-01-06
178,Murphy Kenyon W,"Sr. Vice Pres, Gen. Counsel",S - Sale,AYI,$35.32,"-13,844","-$488,925","33,911",-29%,2006-01-10 15:17:54,2006-01-06
179,Peelish Michael R,"SVP,Safety, HR",S - Sale,FCL,$41.02,"-3,517","-$144,284","24,659",-12%,2006-01-10 15:17:26,2006-01-09
