,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Perkins Robert V,Dir,P - Purchase,FNBF,$14.60,"+2,545","+$37,157","7,356",+53%,2006-08-25 18:30:12,2006-08-21
24,Glaser Robert,"COB, CEO, 10%",S - Sale,RNWK,$10.41,"-60,012","-$624,579","51,198,038",0%,2006-08-25 18:23:49,2006-08-23
25,Romanoski Vicky,"SVP, CAO, Secretary",P - Purchase,ATEC,$5.10,"+3,000","+$15,300","98,046",+3%,2006-08-25 18:19:02,2006-08-24
26,Hauser Richard J,Dir,P - Purchase,KONA,$12.99,"+5,933","+$77,087","674,052",+1%,2006-08-25 18:15:51,2006-08-23
27,Chuang Alfred,"COB, Pres, CEO",S - Sale+OE,BEAS,$13.19,"-12,700","-$167,468","2,743,675",0%,2006-08-25 18:12:02,2006-08-23
28,Chuang Alfred,"COB, Pres, CEO",S - Sale,BEAS,$13.11,"-15,400","-$201,929","2,225,087",-1%,2006-08-25 18:11:48,2006-08-23
29,Chuang Alfred,"COB, Pres, CEO",S - Sale,BEAS,$12.92,"-71,900","-$929,098","2,225,087",-3%,2006-08-25 18:11:37,2006-08-23
30,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$13.09,"-4,000","-$52,370","2,488,756",0%,2006-08-25 18:11:28,2006-08-23
31,Brill Louis,"VP, Chief Accounting Officer",S - Sale+OE,TIN,$44.05,"-67,000","-$2,951,229","21,096",-76%,2006-08-25 18:08:08,2006-08-24
32,Cpmg Inc,10%,P - Purchase,GTOP,$2.50,"+371,800","+$929,500","5,089,673",+8%,2006-08-25 18:06:13,2006-08-23
33,Berkshire Hathaway Inc,10%,P - Purchase,USG,$45.90,"+741,700","+$34,044,940","16,700,992",+5%,2006-08-25 18:05:20,2006-08-23
34,Davenport Craig T,"COB, CEO",P - Purchase,ENDO,$1.90,"+20,000","+$38,000","86,787",+30%,2006-08-25 18:03:00,2006-08-23
35,Prokop Basil P,Pres of Canada Distributi,S - Sale+OE,CORE,$31.35,"-7,454","-$233,653",0,-100%,2006-08-25 18:02:44,2006-08-25
36,Bruk Steven,10%,P - Purchase,CTPS,$0.40,"+50,000","+$19,837","4,705,800",+1%,2006-08-25 18:01:37,2006-08-24
37,Hiner John E,"Pres, CEO",P - Purchase,GOCM,$0.17,"+150,000","+$25,500","1,767,500",+9%,2006-08-25 17:54:21,2006-08-24
38,Croft James III,CTO,P - Purchase,ATCO,$2.49,"+2,000","+$4,980","4,050",+98%,2006-08-25 17:52:53,2006-08-24
39,Williams Jerry D,See Footnote (3),P - Purchase,PCBI,$20.93,"+1,500","+$31,402","98,642",+2%,2006-08-25 17:45:46,2006-02-03
40,Williams Jerry D,See Footnote (3),P - Purchase,PCBI,$19.11,+500,"+$9,554","110,604",0%,2006-08-25 17:44:41,2006-08-23
41,Cooper Alan S,Dir,P - Purchase,DADE,$38.53,"+25,000","+$963,368","134,259",+23%,2006-08-25 17:43:05,2006-08-24
42,Schulman Rand,CMO,S - Sale+OE,WSSI,$10.94,"-1,000","-$10,941",0,-100%,2006-08-25 17:41:32,2006-08-25
43,Segers Charles T,SVP,P - Purchase,CCFH,$29.82,+99,"+$2,952","34,329",0%,2006-08-25 17:34:59,2006-08-25
44,"Blueline Partners, L.L.C.","See Remarks Section, 10%",P - Purchase,CMD,$3.33,"+1,000","+$3,325","872,500",0%,2006-08-25 17:34:43,2006-08-23
45,Kemper R Crosby Jr,10%,S - Sale,UMBF,$33.52,"-10,000","-$335,245","4,304,790",0%,2006-08-25 17:33:07,2006-08-25
46,Johnson James A,"SVP, CFO",S - Sale,ZGEN,$20.04,"-3,000","-$60,120","25,919",-10%,2006-08-25 17:33:07,2006-08-24
47,Carter Bruce L A,"Pres, CEO",S - Sale+OE,ZGEN,$20.04,"-25,000","-$501,000","131,299",-16%,2006-08-25 17:32:29,2006-08-24
48,Bayer Richard A,"EVP, CLO, Secretary",S - Sale,MAC,$72.86,"-9,196","-$670,060","42,928",-18%,2006-08-25 17:32:16,2006-08-24
49,Ohrstrom Jan K,"SVP, Business Development",S - Sale+OE,ZGEN,$20.04,"-4,000","-$80,160",0,-100%,2006-08-25 17:31:37,2006-08-24
50,Atler Daniel K,CFO,S - Sale,IKAN,$11.36,-800,"-$9,090","51,227",-2%,2006-08-25 17:29:05,2006-08-23
51,Wagner James C,EVP,S - Sale+OE,EFSC,$28.97,"-15,000","-$434,550","100,476",-13%,2006-08-25 17:26:59,2006-08-25
52,Willis Charles F IV,"Pres, CEO, 10%",S - Sale,WLFC,$7.75,-500,"-$3,875","2,961,640",0%,2006-08-25 17:22:20,2006-08-23
53,Kurtenbach Aelred J,COB,S - Sale,DAKT,$22.35,"-8,000","-$178,800","2,581,612",0%,2006-08-25 17:20:51,2006-08-24
54,Lilley David,"COB, Pres, CEO",S - Sale+OE,CYT,$50.47,"-10,000","-$504,733","43,278",-19%,2006-08-25 17:20:48,2006-08-24
55,Parker Victor E,Dir,S - Sale,FMSB,$28.00,-152,"-$4,256","89,624",0%,2006-08-25 17:20:06,2006-08-25
56,Schoenhals Marvin N,"Pres, COB",S - Sale+OE,WSFS,$61.95,"-29,000","-$1,796,467","50,052",-37%,2006-08-25 17:18:47,2006-08-23
57,Freed Dean,VP GC,S - Sale+OE,MENT,$14.51,"-1,000","-$14,510","23,305",-4%,2006-08-25 17:17:15,2006-08-24
58,"Blueline Partners, L.L.C.","See Remarks Section, 10%",P - Purchase,CMD,$3.33,"+1,000","+$3,325","872,500",0%,2006-08-25 17:13:30,2006-08-23
59,Francis Steven C,Dir,S - Sale+OE,AHS,$23.07,"-131,400","-$3,030,798","216,922",-38%,2006-08-25 17:09:57,2006-08-23
60,Komar Steve L,"COB, Pres, CEO",S - Sale+OE,WDPT,$2.79,"-35,000","-$97,787","760,000",-4%,2006-08-25 17:05:32,2006-08-23
61,Va Partners LLC,"Dir, 10%",P - Purchase,PSTI,$21.92,"+246,071","+$5,393,056","6,018,644",+4%,2006-08-25 17:05:30,2006-08-23
62,Skystone Advisors LLC,10%,P - Purchase,HBIO,$4.25,"+3,982","+$16,924","4,279,017",0%,2006-08-25 17:05:14,2006-08-23
63,Hso Limited Partnership,10%,P - Purchase,HBIO,$4.25,"+3,982","+$16,924","3,123,973",0%,2006-08-25 17:04:27,2006-08-23
64,England Rodney D,SVP,S - Sale,LZB,$14.09,"-15,300","-$215,625","204,923",-7%,2006-08-25 17:03:44,2006-08-23
65,Santilli Ronald J,"CFO, VP of Finance, Admin.",S - Sale+OE,CUTR,$25.13,"-3,780","-$94,980","9,866",-28%,2006-08-25 17:03:08,2006-08-24
66,Specht William A III,Dir,P - Purchase,MBP,$24.00,+200,"+$4,800","1,526",+15%,2006-08-25 17:01:45,2006-08-01
67,Himelfarb Donald M,"Sr EVP, Chief Adm Officer",S - Sale,DTG,$40.08,"-10,000","-$400,826","46,446",-18%,2006-08-25 16:59:51,2006-08-24
68,Tierney Michael P,Dir,P - Purchase,TLEO,$9.80,"+10,000","+$97,970","10,000",New,2006-08-25 16:56:02,2006-08-24
69,Clark Stephen H /nc/,Dir,P - Purchase,HGCM,$33.55,+556,"+$18,652","13,196",+4%,2006-08-25 16:53:24,2006-08-23
70,Olivier Lorrie T,"COB, CEO, 10%",P - Purchase,TMY,$4.04,"+33,650","+$135,946","189,160",+22%,2006-08-25 16:52:29,2006-08-23
71,McClure Douglas T Jr,Dir,S - Sale+OE,AMPX,$15.02,"-2,700","-$40,561","4,125",-40%,2006-08-25 16:51:41,2006-08-24
72,Volovick Alicia Fishman,10%,S - Sale,CRWS,$0.56,"-5,000","-$2,800","93,340",-5%,2006-08-25 16:50:03,2005-12-28
73,Carnes Carolyn Kay,Dir,P - Purchase,AWBC,$22.13,+885,"+$19,585",885,New,2006-08-25 16:48:03,2006-08-25
74,Waitt Theodore W,10%,S - Sale,GTW,$2.01,"-287,400","-$577,722","76,467,700",0%,2006-08-25 16:46:48,2006-08-24
75,Bernstein Deborah,10%,S - Sale,CRWS,$1.70,"-20,000","-$34,000","40,590",-33%,2006-08-25 16:45:31,2006-07-13
76,Tan Thian H,CEO,S - Sale,KOMG,$34.94,"-5,475","-$191,274","129,999",-4%,2006-08-25 16:44:00,2006-08-25
77,Gruber Harry E,"Pres, 10%",P - Purchase,KNTA,$1.53,"+2,500","+$3,825","4,099,091",0%,2006-08-25 16:43:59,2006-08-25
78,Schlatter Gary H,"Pres, 10%",S - Sale+OE,OLAB,$6.54,"-30,500","-$199,559","100,000",-23%,2006-08-25 16:43:36,2006-08-23
79,Jordan Emile Jules,CFO,S - Sale+OE,OLAB,$6.60,"-5,000","-$33,022",0,-100%,2006-08-25 16:43:29,2006-08-23
80,Bernstein Deborah,10%,S - Sale,CRWS,$0.70,"-30,000","-$21,000","60,590",-33%,2006-08-25 16:42:36,2005-12-29
81,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.50,"-6,000","-$39,000",0,-100%,2006-08-25 16:41:30,2006-08-24
82,Held John D,"EVP, GC, Sec",S - Sale+OE,OME,$6.54,"-19,100","-$125,002",0,-100%,2006-08-25 16:41:16,2006-08-24
83,Massad Louis,Dir,S - Sale,CNLG,$1.72,"-20,000","-$34,330","30,000",-40%,2006-08-25 16:40:10,2005-06-27
84,Gero James,COB,P - Purchase,OFIX,$39.65,"+8,676","+$344,015","75,572",+13%,2006-08-25 16:38:18,2006-08-25
85,Gust Robert C,Dir,S - Sale+OE,OLAB,$6.53,"-10,000","-$65,332","11,000",-48%,2006-08-25 16:37:37,2006-08-23
86,Shogren Dennis,"Pres, CEO, Secretary",P - Purchase,MODT,$5.40,"+1,000","+$5,400","211,518",0%,2006-08-25 16:36:46,2006-08-24
87,Pittman W Randall,CFO,S - Sale+OE,EMAG,$14.45,"-2,400","-$34,687","11,926",-17%,2006-08-25 16:36:37,2006-08-24
88,Friess Michael,Secretary,S - Sale+OE,OLAB,$6.57,"-10,000","-$65,657",0,-100%,2006-08-25 16:36:25,2006-08-23
89,Straka Angeline C,"SVP, Deputy GC, Secretary",S - Sale+OE,CBS,$28.39,"-17,478","-$496,171","22,059",-44%,2006-08-25 16:36:12,2006-08-23
90,Boggs G Lynn,CEO,P - Purchase,GFSI,$1.48,"+5,000","+$7,393","336,271",+2%,2006-08-25 16:35:57,2006-08-25
91,Titus Gary,Chief Acct.Officer,S - Sale,NUVO,$19.50,"-15,000","-$292,500","2,633",-85%,2006-08-25 16:35:53,2006-08-24
92,Madden Michael D,Dir,S - Sale+OE,STRS,$27.00,"-4,000","-$108,000",0,-100%,2006-08-25 16:35:00,2006-08-23
93,Lekach Ilia,"COB, CEO, 10%",S - Sale,PARL,$5.34,"-108,775","-$580,377","2,010,930",-5%,2006-08-25 16:30:32,2006-08-23
94,"Key Equity Investors, Inc.",10%,P - Purchase,CPROF,$0.60,"+1,407",+$844,"174,507",+1%,2006-08-25 16:29:51,2006-08-25
95,Receveur Ronald L,Dir,P - Purchase,FIFG,$17.00,+200,"+$3,400","37,950",+1%,2006-08-25 16:29:00,2006-08-24
96,Miller Michael D Dr,Dir,S - Sale,BGFV,$21.47,"-10,000","-$214,660","345,000",-3%,2006-08-25 16:27:46,2006-08-21
97,Roberts Richard S,Dir of Export,S - Sale+OE,CEDC,$22.00,"-4,000","-$88,000","2,362",-63%,2006-08-25 16:27:32,2006-08-24
98,Pirate Capital LLC,10%,P - Purchase,PWEI,$33.64,"+8,781","+$295,393","2,530,990",0%,2006-08-25 16:19:51,2006-08-24
99,Hecht William F,"COB, CEO",S - Sale,PPL,$34.51,"-134,000","-$4,624,724","136,788",-49%,2006-08-25 16:17:31,2006-08-23
100,Migita Ronald K,Dir,S - Sale,CPF,$35.14,"-5,000","-$175,700","243,949",-2%,2006-08-25 16:15:12,2006-08-25
101,Summerell Virginia R,"V. P., Treasurer",S - Sale+OE,SKT,$35.16,"-3,000","-$105,476","3,000",-50%,2006-08-25 16:10:27,2006-08-24
102,Johnson Randale,secretary,S - Sale,IAUS,$0.46,"-25,000","-$11,450","939,085",-3%,2006-08-25 16:09:26,2006-08-18
103,Tcv IV Strategic Partners LP,"May be part of a 13(g) group, 10%",P - Purchase,NFLX,$18.56,"+6,383","+$118,482","1,858,123",0%,2006-08-25 16:09:10,2006-08-23
104,Hoag Jay C,"May be part of a 13(g) group, 10%",P - Purchase,NFLX,$18.56,"+809,517","+$15,026,349","12,194,288",+7%,2006-08-25 16:07:43,2006-08-23
105,Spychala Michael R,"SVP, Controller",S - Sale+OE,MTB,$123.10,"-9,030","-$1,111,556","21,496",-30%,2006-08-25 16:06:42,2006-08-24
106,Wang Peter,"COB, Pres, CEO",P - Purchase,TEDG,$0.35,"+28,000","+$9,801","9,902,562",0%,2006-08-25 16:04:09,2006-08-23
107,McGurk William J,"Pres, CEO",P - Purchase,RCKB,$14.23,+700,"+$9,963","43,949",+2%,2006-08-25 16:02:04,2006-08-23
108,Wurm Gerald B,Affiliate Director,P - Purchase,FCZA,$19.55,+144,"+$2,815","13,218",+1%,2006-08-25 16:01:30,2006-08-24
109,Friedman Harold,Dir,S - Sale,FRD,$8.80,"-12,400","-$109,148","62,506",-17%,2006-08-25 16:00:57,2006-08-23
110,Tuck Thomas E,"Pres, CEO",P - Purchase,NOSYM,$13.00,"+6,210","+$80,730","42,394",+17%,2006-08-25 15:59:39,2006-08-25
111,Nassau Henry N,Dir,S - Sale,CT,$37.23,"-3,500","-$130,288","3,800",-48%,2006-08-25 15:57:09,2006-08-25
112,Etheridge R Clay,Pres. - Willbros International,S - Sale,WG,$17.67,"-7,058","-$124,715","30,159",-19%,2006-08-25 15:56:32,2006-08-23
113,Hammerschmidt John Paul,Former Director,S - Sale+OE,SWN,$35.00,"-24,000","-$840,000","2,890",-89%,2006-08-25 15:55:36,2006-08-24
114,Purcell Cynthia D,"EVP, Banner Bank",S - Sale+OE,BANR,$40.66,"-1,875","-$76,238","8,557",-18%,2006-08-25 15:41:09,2006-08-25
115,Mehrberg Randall E,EVP,S - Sale,EXC,$60.86,"-2,100","-$127,806","64,950",-3%,2006-08-25 15:41:01,2006-08-24
116,Mehrberg Randall E,EVP,S - Sale+OE,EXC,$60.43,"-5,150","-$311,233","2,100",-71%,2006-08-25 15:40:37,2006-08-24
117,Moler Elizabeth A,EVP,S - Sale,EXC,$60.74,"-4,300","-$261,170","88,945",-5%,2006-08-25 15:39:54,2006-08-24
118,Moler Elizabeth A,EVP,S - Sale+OE,EXC,$60.43,"-6,200","-$374,689","27,090",-19%,2006-08-25 15:39:30,2006-08-24
119,Witt William Robert,Dir,P - Purchase,NOSYM,$13.13,"+4,916","+$64,553","20,337",+32%,2006-08-25 15:39:28,2006-04-11
120,Beach Walter T,Dir,P - Purchase,RSO,$13.93,"+21,400","+$298,130","351,389",+6%,2006-08-25 15:38:48,2006-08-24
121,Shea Michael,"Pres, COO",S - Sale+OE,GISX,$20.76,"-35,100","-$728,824","74,038",-32%,2006-08-25 15:37:40,2006-08-24
122,Carroll Michael A,"EVP, Real Estate Op",S - Sale+OE,NXL,$26.64,"-31,123","-$829,155","33,809",-48%,2006-08-25 15:35:37,2006-08-23
123,Hastings Daniel B Jr,Dir,P - Purchase,IBOC,$27.80,"+1,141","+$31,720","114,580",+1%,2006-08-25 15:35:34,2006-08-25
124,Gulliver Richard,Pres,S - Sale,HBG,$28.00,"-30,000","-$840,000","299,992",-9%,2006-08-25 15:32:38,2006-08-25
125,Young Robert H,"Pres, Chief Exec",S - Sale,CV,$21.90,"-9,000","-$197,098","29,860",-23%,2006-08-25 15:30:53,2006-08-24
126,Aschinger Carl J Jr,Dir,P - Purchase,NEOP,$0.27,"+1,000",+$270,"76,200",+1%,2006-08-25 15:30:22,2006-08-24
127,Moye Thomas D Dr,Dir,P - Purchase,NOSYM,$13.05,"+5,397","+$70,425","16,145",+50%,2006-08-25 15:26:06,2006-07-18
128,Gamble Joan F,"VP - Strat Change, Bus Svcs",S - Sale+OE,CV,$21.16,"-4,800","-$101,560","1,988",-71%,2006-08-25 15:25:45,2006-08-24
129,Wertheizer Gideon,CEO,S - Sale,CEVA,$5.67,"-2,732","-$15,488",0,-100%,2006-08-25 15:18:18,2006-08-24
130,Dann Thomas L,SVP - Western Operations,S - Sale,FRZ,$23.34,"-2,500","-$58,342","41,450",-6%,2006-08-25 15:16:56,2006-08-23
131,Robinson Bruce A,Dir,P - Purchase,CNAF,$19.42,+500,"+$9,709","22,308",+2%,2006-08-25 15:15:42,2006-08-25
132,Milliken John D,VP,S - Sale+OE,SJM,$47.43,"-7,560","-$358,535","30,906",-20%,2006-08-25 15:11:44,2006-08-23
133,Kerbs Terry L,Dir,P - Purchase,NOSYM,$13.03,"+10,342","+$134,788","36,333",+40%,2006-08-25 15:07:25,2006-04-11
134,Peterson Glen A,"SVP, Worldwide Finance",S - Sale+OE,STX,$20.35,"-20,000","-$407,028","53,843",-27%,2006-08-25 15:01:36,2006-08-24
135,Batista Daniel P,Dir,S - Sale,LNBB,$17.16,"-2,000","-$34,326","32,639",-6%,2006-08-25 14:59:56,2006-08-25
136,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ISNS,$11.49,"+2,056","+$23,624","787,318",0%,2006-08-25 14:59:23,2006-08-23
137,Wayne Alan A,Dir,P - Purchase,GBTB,$21.00,+107,"+$2,247","28,416",0%,2006-08-25 14:53:52,2006-08-25
138,Penders William,"COO, FP",S - Sale+OE,BNE,$14.82,"-20,000","-$296,322","21,541",-48%,2006-08-25 14:49:52,2006-08-24
139,Jamison J Frank,Dir,P - Purchase,NOSYM,$13.05,"+11,659","+$152,111","43,833",+36%,2006-08-25 14:46:04,2006-04-11
140,Oshea James C,"COB, CEO, Pres",P - Purchase,BJCT,$0.97,"+10,000","+$9,700","72,376",+16%,2006-08-25 14:45:23,2006-08-24
141,Cooper Simon,"Pres, COO Ritz Carlton Hotel C",S - Sale+OE,MAR,$36.30,"-19,780","-$718,014","19,270",-51%,2006-08-25 14:45:18,2006-08-24
142,Adams Charles A /tx,Dir,P - Purchase,FMBH,$41.25,+140,"+$5,769","381,689",0%,2006-08-25 14:45:14,2006-08-24
143,Sparks Ray A,Dir,P - Purchase,FMBH,$41.25,+0,+$0,"186,387",0%,2006-08-25 14:44:53,2006-08-24
144,Preston Sara Jane,Dir,P - Purchase,FMBH,$41.25,+103,"+$4,264","7,552",+1%,2006-08-25 14:44:25,2006-08-24
145,Dively Joseph R,Dir,P - Purchase,FMBH,$41.25,+128,"+$5,267","2,834",+5%,2006-08-25 14:44:00,2006-08-24
146,Sawyer James S,"SVP, CFO",S - Sale+OE,PX,$56.86,"-95,937","-$5,455,336","19,890",-83%,2006-08-25 14:43:37,2006-08-23
147,Taylor Michael L,CFO,S - Sale+OE,FMBH,$41.75,-843,"-$35,195",480,-64%,2006-08-25 14:43:01,2006-08-25
148,Conaton Michael J,Dir,S - Sale+OE,MLAN,$39.71,"-3,000","-$119,127","218,623",-1%,2006-08-25 14:41:51,2006-08-23
149,Miller Lloyd I III,10%,S - Sale+OE,DYTK,$0.14,"-10,350","-$1,449","7,188,285",0%,2006-08-25 14:41:02,2006-08-24
150,Cohen Kenneth L,"VP, Treasurer",S - Sale,IN,$29.23,-660,"-$19,292","40,868",-2%,2006-08-25 14:38:22,2006-08-23
151,Marlow John K,Dir,P - Purchase,FXNC,$26.90,"+2,000","+$53,800","2,800",+250%,2006-08-25 14:35:30,2006-08-25
152,Ross James H,Dir,S - Sale+OE,MHP,$56.57,"-4,280","-$242,106","2,098",-67%,2006-08-25 14:34:58,2006-08-23
153,Schmitt Jerome B,"EVP-Trust, Investments",S - Sale,WSBC,$28.94,-330,"-$9,550","7,771",-4%,2006-08-25 14:29:45,2006-08-24
154,Parsons Eric E,"Chair, Pres, CEO",S - Sale+OE,SFG,$45.04,"-7,000","-$315,300","168,957",-4%,2006-08-25 14:28:48,2006-08-23
155,Barmore Gregory T,Dir,S - Sale,NFI,$32.11,"-2,000","-$64,225","156,441",-1%,2006-08-25 14:28:12,2006-08-23
156,Rosskamm Alan,Dir,S - Sale,JAS,$14.56,"-47,000","-$684,168","1,606,567",-3%,2006-08-25 14:26:47,2006-08-23
157,Cappiello A P,Dir,P - Purchase,NOSYM,$13.14,"+1,160","+$15,240","15,486",+8%,2006-08-25 14:26:15,2006-04-11
158,Abel Roger L,CEO,P - Purchase,CYNS,$0.49,"+100,000","+$49,152","377,778",+36%,2006-08-25 14:23:09,2006-08-23
159,Rulli John,"EVP, Chief Admin. Officer",S - Sale+OE,SPG,$85.21,"-2,500","-$213,030","95,000",-3%,2006-08-25 14:19:47,2006-08-24
160,Page Louis,Dir,S - Sale,VPRT,$24.70,"-5,000","-$123,496","1,037,200",0%,2006-08-25 14:16:59,2006-08-23
161,Whitehead H Baird,EVP,S - Sale+OE,PVA,$71.02,"-10,000","-$710,190","9,285",-52%,2006-08-25 14:15:05,2006-08-25
162,Maclellan Jr Hugh O,Dir,S - Sale,UNM,$18.47,"-45,000","-$831,250","368,274",-11%,2006-08-25 14:14:32,2006-08-24
163,Duncan Jeffrey H,"VP, Manufacturing",S - Sale+OE,DRAM,$4.53,"-20,600","-$93,327","3,680",-85%,2006-08-25 14:14:14,2006-08-24
164,Neilsen Craig H,"CEO, Pres, 10%",P - Purchase,ASCA,$19.74,"+50,000","+$986,883","31,108,400",0%,2006-08-25 14:14:07,2006-08-24
165,Lilly Endowment Inc,10%,S - Sale,LLY,$55.12,"-85,300","-$4,702,135","2,147,483,647",0%,2006-08-25 14:12:28,2006-08-24
166,Juster Andrew,Treasurer,S - Sale,SPG,$85.00,"-4,000","-$340,000","23,760",-14%,2006-08-25 14:11:24,2006-08-24
167,Erickson Steven R,"EVP, Lending Exec",S - Sale+OE,CASB,$15.61,"-2,000","-$31,220",0,-100%,2006-08-25 14:10:40,2006-08-23
168,Lilly Endowment Inc,10%,S - Sale,LLY,$55.29,"-99,700","-$5,512,286","2,147,483,647",0%,2006-08-25 14:10:19,2006-08-24
169,Mumphrey J Scott,"EVP, Property Management",S - Sale,SPG,$85.31,"-3,625","-$309,233","30,000",-11%,2006-08-25 14:10:14,2006-08-24
170,Beeman Larry,Dir,P - Purchase,NOSYM,$13.03,"+10,729","+$139,769","31,461",+52%,2006-08-25 14:08:53,2006-04-11
171,Arieli Yaniv,CFO,S - Sale,CEVA,$5.67,"-2,185","-$12,387",0,-100%,2006-08-25 14:08:00,2006-08-24
172,Stein Jason,Dir,P - Purchase,CHTP,$3.24,"+1,000","+$3,240","434,085",0%,2006-08-25 14:03:20,2006-08-24
173,Siegel Andrew R,Dir,P - Purchase,TEAM,$7.93,"+3,000","+$23,790","1,207,768",0%,2006-08-25 14:03:02,2006-08-24
174,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$7.90,+350,"+$2,765","1,391,521",0%,2006-08-25 14:02:12,2006-08-23
175,Woolley Kenneth M.,"COB, CEO",P - Purchase,EXR,$16.80,"+3,200","+$53,760","1,776,459",0%,2006-08-25 14:02:09,2006-08-23
176,Sandher Kulwant,"Pres , CFO",S - Sale,TVOG,$0.13,"-10,000","-$1,250","671,775",-1%,2006-08-25 14:00:05,2006-08-23
177,Vitale Vivian M,"SVP, HR",S - Sale+OE,RSAS,$27.80,"-160,469","-$4,461,038","6,671",-96%,2006-08-25 13:58:10,2006-08-23
178,Miller Douglas N,"VP, CAO",S - Sale+OE,LNC,$59.72,-900,"-$53,748","11,743",-7%,2006-08-25 13:53:43,2006-08-24
179,Sharng Chris Tahjiun,"EVP, CFO",P - Purchase,BHIP,$2.66,"+1,500","+$3,990","1,500",New,2006-08-25 13:53:16,2006-08-23
180,Binion Jack B,"COB, Wynn Int'l Marketing",P - Purchase,WYNN,$73.98,"+17,800","+$1,316,864","2,469,034",+1%,2006-08-25 13:43:09,2006-08-23
181,Mottley Charles C,"Pres, CEO",P - Purchase,ECPN,$1.47,"+10,122","+$14,879","5,876,779",0%,2006-08-25 13:38:32,2006-08-24
