,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Luvisa Dean M,"VP, Finance",S - Sale,LEAP,$57.46,"-4,233","-$243,214","23,150",-15%,2006-12-12 19:51:19,2006-12-12
20,Bany Sarah,Dir,S - Sale,COLM,$60.86,"-3,000","-$182,583","930,577",0%,2006-12-12 19:49:14,2006-12-08
21,Dorscht Sarah B,"SVP, International Operations",S - Sale,STG,$0.19,"-9,244","-$1,802",0,-100%,2006-12-12 19:48:51,2006-11-15
22,Dempsey Stanley,Dir,S - Sale,RGLD,$32.24,"-7,500","-$241,800","524,014",-1%,2006-12-12 19:48:15,2006-12-11
23,Bianco Louis A,"EVP, Finance, Administration",S - Sale,CTIC,$1.92,"-8,667","-$16,641","263,772",-3%,2006-12-12 19:41:33,2006-12-11
24,David A. Siegel Revocable Trust,10%,S - Sale+OE,BXG,$13.82,"-27,404","-$378,837","18,767,796",0%,2006-12-12 19:40:16,2006-12-06
25,Heiser James S,"VP, GC",S - Sale,DCO,$22.55,"-1,121","-$25,279","6,819",-14%,2006-12-12 19:37:09,2006-12-12
26,Holec Ken,Dir,P - Purchase,STEL,$9.85,+7,+$69,"3,823",0%,2006-12-12 19:35:55,2006-06-27
27,Siegel David A,10%,S - Sale+OE,BXG,$13.82,"-27,404","-$378,837","9,383,396",0%,2006-12-12 19:27:55,2006-12-06
28,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$5.24,"-3,500","-$18,340","283,991",-1%,2006-12-12 19:27:51,2006-12-11
29,Herman Michael E,Dir,P - Purchase,SNTS,$7.77,"+15,000","+$116,532","87,542",+21%,2006-12-12 19:26:41,2006-12-11
30,Singer Jack W,"EVP, Chief Medical Officer",S - Sale,CTIC,$1.92,"-1,600","-$3,072","455,490",0%,2006-12-12 19:20:52,2006-12-11
31,Kellogg W K Foundation Trust,10%,S - Sale,K,$50.50,"-20,000","-$1,009,908","94,266,990",0%,2006-12-12 19:17:58,2006-12-12
32,Levin Robert S,Dir,P - Purchase,CVBT,$1.10,"+20,000","+$22,000","130,001",+18%,2006-12-12 19:17:22,2006-12-12
33,Thoenes Mark L,"EVP, CFO",S - Sale,RENT,$15.30,"-2,000","-$30,600","20,578",-9%,2006-12-12 19:08:33,2006-12-11
34,Novak Steven P,Dir,S - Sale,CYBS,$11.00,"-1,500","-$16,500","1,600",-48%,2006-12-12 19:08:07,2006-12-08
35,McDonnell John J Jr,Dir,S - Sale,CYBS,$11.00,"-1,000","-$11,000","271,691",0%,2006-12-12 19:07:18,2006-12-08
36,Beaudry Michael,Eastern Region Pres,S - Sale+OE,UNFI,$36.56,"-17,050","-$623,385","15,185",-53%,2006-12-12 18:58:00,2006-12-08
37,Stegmann Thomas,"Co-Pres, CCO, 10%",P - Purchase,CVBT,$1.10,"+30,000","+$33,000","30,057,130",0%,2006-12-12 18:56:07,2006-12-12
38,Goldman Sachs Group Inc/,10%,P - Purchase,INPC,$11.69,"+2,444","+$28,564","5,086,222",0%,2006-12-12 18:50:17,2006-12-12
39,Goldman Sachs Group Inc/,10%,S - Sale+OE,INPC,$11.59,"-2,444","-$28,326","5,086,222",0%,2006-12-12 18:50:17,2006-12-08
40,Duncan Ronald A,Pres,S - Sale+OE,GNCMA,$15.34,"-250,000","-$3,835,000","1,168,830",-18%,2006-12-12 18:40:17,2006-12-08
41,Stanford International Bank Ltd,10%,P - Purchase,FOFH,"$400,000.00","+200,000","+$2,147,483,647","11,006,250",+2%,2006-12-12 18:38:12,2006-12-08
42,"David C Pratt Irrevocable Grantor Retained Annuity Trust, Dated 12/1/92",10%,P - Purchase,GMTN,$8.77,"+5,701,255","+$50,000,006","7,101,255",+407%,2006-12-12 18:37:48,2006-12-11
43,Pascal Robert,Dir,S - Sale,NRGY,$29.92,"-37,574","-$1,124,157","2,154,589",-2%,2006-12-12 18:36:55,2006-12-11
44,Hackney Jesse Joel Jr,(1) See Remarks,S - Sale+OE,NT,$22.65,"-4,686","-$106,124","39,814",-11%,2006-12-12 18:34:25,2006-12-12
45,Ells Steve,"COB, CEO",S - Sale,CMG.C,$51.06,"-5,000","-$255,324","920,050",-1%,2006-12-12 18:33:23,2006-12-12
46,Montano Daniel C,"Co-Pres, CEO, ChaimanBOD, 10%",P - Purchase,CVBT,$1.10,"+40,000","+$44,000","30,812,131",0%,2006-12-12 18:31:41,2006-12-12
47,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$20.53,"-39,009","-$800,680","1,497,260",-3%,2006-12-12 18:21:32,2006-12-08
48,Gross William D,Dir,S - Sale,PNSN,$22.96,"-100,000","-$2,295,971","797,856",-11%,2006-12-12 18:20:16,2006-12-11
49,Ecker David J,VP,S - Sale+OE,ISIS,$12.04,"-11,100","-$133,603","34,173",-25%,2006-12-12 18:18:08,2006-12-08
50,Farah Roger N,"Pres, COO",S - Sale,RL,$78.22,"-22,700","-$1,775,644","405,540",-5%,2006-12-12 18:15:53,2006-12-12
51,Slutsky Lorie A,Dir,S - Sale+OE,AB,$78.84,"-1,750","-$137,970","7,116",-20%,2006-12-12 18:11:47,2006-12-11
52,Manley Mark R,"SVP, Deputy GC",S - Sale+OE,AB,$79.39,"-8,000","-$635,090","79,663",-9%,2006-12-12 18:10:52,2006-12-08
53,Joseph Robert H Jr,"SVP, CFO",S - Sale+OE,AB,$79.60,"-20,000","-$1,591,922","176,867",-10%,2006-12-12 18:09:57,2006-12-08
54,Atkinson Graham W,"EVP, Chief Customer Officer, U",S - Sale+OE,UAUA,$44.23,"-2,725","-$120,527","68,389",-4%,2006-12-12 18:05:26,2006-12-11
55,Fields Sara A,"SVP-Office of the COB, UA",S - Sale+OE,UAUA,$44.23,"-10,933","-$483,567","87,200",-11%,2006-12-12 18:05:06,2006-12-11
56,Grant Robert,"EVP,",S - Sale+OE,IRF,$40.03,"-1,000","-$40,033","51,608",-2%,2006-12-12 18:04:51,2006-12-12
57,McDonald Peter D,EVP-COO,S - Sale+OE,UAUA,$44.23,"-21,933","-$970,097","174,400",-11%,2006-12-12 18:04:50,2006-12-11
58,Biegler David W,Dir,S - Sale+OE,NYSE.,$37.28,"-7,500","-$279,600","2,400",-76%,2006-12-12 18:04:35,2006-12-12
59,Tague John P,EVP - Chief Revenue Officer,S - Sale+OE,UAUA,$44.23,"-5,483","-$242,513","174,400",-3%,2006-12-12 18:04:26,2006-12-11
60,Harter Steven S,Dir,S - Sale,FIX,$12.91,"-132,535","-$1,711,002","55,000",-71%,2006-12-12 18:01:03,2006-12-08
61,Glenn Gary Andrew,VP of Information Technology,S - Sale+OE,UNFI,$36.44,"-2,200","-$80,174","10,641",-17%,2006-12-12 18:00:51,2006-12-08
62,Antonelli Richard,COO,S - Sale+OE,UNFI,$36.44,"-3,850","-$140,305","17,411",-18%,2006-12-12 17:57:41,2006-12-08
63,Blue Frank W,Dir,S - Sale+OE,MUR,$53.63,"-4,000","-$214,507","6,184",-39%,2006-12-12 17:54:58,2006-12-12
64,Glennon Stephen P,Dir,S - Sale,BHBC,$8.40,"-13,492","-$113,325","1,029,963",-1%,2006-12-12 17:54:37,2006-12-08
65,"Phineus Voyager Fund, LP",10%,P - Purchase,PTSEF,$0.62,"+45,000","+$27,900","338,000",+15%,2006-12-12 17:53:47,2006-12-11
66,Solarz Stephen S,Dir,S - Sale+OE,GSF,$62.68,"-6,000","-$376,077","9,500",-39%,2006-12-12 17:49:53,2006-12-11
67,Berger Ferdinand Anton,Dir,S - Sale+OE,GSF,$61.79,"-6,000","-$370,720","9,800",-38%,2006-12-12 17:49:10,2006-12-08
68,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$22.08,"-1,750","-$38,641","5,898",-23%,2006-12-12 17:44:54,2006-12-08
69,Waters Donald R,Senior Pres,S - Sale+OE,SBIT,$28.00,"-1,000","-$28,000","81,000",-1%,2006-12-12 17:42:21,2005-06-14
70,Jvh Descendants 2004 Trust,10%,S - Sale,STAN,$39.07,"-21,705","-$848,014","4,844,161",0%,2006-12-12 17:39:52,2006-12-11
71,Farah Roger N,"Pres, COO",S - Sale+OE,RL,$77.88,"-27,300","-$2,126,049","428,240",-6%,2006-12-12 17:39:15,2006-12-12
72,Clinton R Kevin,"Pres, CEO",S - Sale,ACAP,$39.75,"-2,030","-$80,693","80,226",-2%,2006-12-12 17:38:45,2006-12-11
73,Steamboat Industries LLC,10%,S - Sale,STAN,$39.07,"-21,705","-$848,014","944,161",-2%,2006-12-12 17:38:19,2006-12-11
74,Terrill Alan,COO,S - Sale,MVCO,$10.23,"-2,047","-$20,930","12,751",-14%,2006-12-12 17:37:38,2006-12-08
75,Fox Carey J,"VP, GC",S - Sale+OE,SNTS,$7.85,"-1,700","-$13,353","1,379",-55%,2006-12-12 17:37:05,2006-12-11
76,Holten John V,"COB, 10%",S - Sale,STAN,$39.07,"-21,705","-$848,014","4,844,161",0%,2006-12-12 17:36:57,2006-12-11
77,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$28.25,"-5,000","-$141,250",300,-94%,2006-12-12 17:32:19,2006-12-08
78,Crawford Debra P,"SVP, CFO, Sec'y, Treas",S - Sale,SNTS,$7.80,"-6,000","-$46,788","41,320",-13%,2006-12-12 17:31:14,2006-12-11
79,Noonan Jack,Dir,S - Sale,MORN,$45.18,-971,"-$43,875","2,473",-28%,2006-12-12 17:30:08,2006-12-11
80,Jones Edmund,Dir,P - Purchase,FKFS,$19.20,"+10,400","+$199,680","42,680",+32%,2006-12-12 17:30:03,2006-12-11
81,Huck Anthony J,MD,S - Sale,ITG,$43.50,-739,"-$32,147","44,686",-2%,2006-12-12 17:28:54,2006-12-08
82,Killian Raymond L Jr,Dir,S - Sale,ITG,$43.30,"-30,000","-$1,299,000","553,975",-5%,2006-12-12 17:27:50,2006-12-08
83,Bolzenius Beda,VP,P - Purchase,JCI,$83.96,+750,"+$62,970","3,250",+30%,2006-12-12 17:26:00,2006-12-11
84,Macaione Anthony J,"SVP, CFO",S - Sale+OE,SBAC,$29.00,"-8,750","-$253,750",0,-100%,2006-12-12 17:24:49,2006-12-11
85,Noonan Jack,Dir,S - Sale+OE,MORN,$44.89,"-3,029","-$135,957","3,444",-47%,2006-12-12 17:24:12,2006-12-11
86,Nielsen Steven E,Dir,S - Sale+OE,SBAC,$28.11,"-25,000","-$702,660","20,000",-56%,2006-12-12 17:24:04,2006-12-08
87,Melcher Robert L,CTO,S - Sale,BRLC,$9.22,"-3,770","-$34,749","23,000",-14%,2006-12-12 17:24:02,2006-12-11
88,Rattie Keith O,"Pres,CEO",S - Sale+OE,STR,$87.36,"-25,000","-$2,184,043","99,966",-20%,2006-12-12 17:21:27,2006-12-11
89,Charanek Hussein,"CEO, CFO, Pres, 10%",S - Sale,SOPO,$0.05,"-1,950,000","-$90,500","10,895,000",-15%,2006-12-12 17:19:27,2006-12-07
90,Phillips Donald James II,MD,S - Sale,MORN,$45.19,"-2,286","-$103,309","199,257",-1%,2006-12-12 17:19:12,2006-12-11
91,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$51.02,"-115,000","-$5,866,860","46,251,780",0%,2006-12-12 17:18:56,2006-12-11
92,Roach John D,Dir,S - Sale+OE,PMI,$46.06,"-12,000","-$552,720","18,218",-40%,2006-12-12 17:17:02,2006-12-11
93,Holtzman Seymour,"Dir, 10%",S - Sale,CMRG,$14.04,"-58,515","-$821,479","3,819,065",-2%,2006-12-12 17:16:16,2006-12-08
94,Gundelfinger Chauncey J Jr,Dir,P - Purchase,GNRG,$0.40,"+4,500","+$1,800","465,026",+1%,2006-12-12 17:15:30,2006-12-11
95,Phillips Donald James II,MD,S - Sale+OE,MORN,$44.89,"-7,714","-$346,271","201,543",-4%,2006-12-12 17:14:46,2006-12-11
96,Weissberg Norman T,VP of North American Sales,S - Sale+OE,VOCS,$15.95,"-1,000","-$15,950","50,000",-2%,2006-12-12 17:12:34,2006-12-08
97,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$60.84,+9,+$548,"138,694",0%,2006-12-12 17:11:25,2006-12-11
98,Ragot Christian,"Pres Tex Util., Rdbuilding",P - Purchase,TEX,$60.78,+13,+$790,"68,783",0%,2006-12-12 17:11:05,2006-12-11
99,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$14.84,"-10,000","-$148,400","1,116,897",-1%,2006-12-12 17:10:42,2006-12-11
100,Lee Park Hyeryun,"Pres, Terex Asia",P - Purchase,TEX,$60.78,+10,+$608,"26,022",0%,2006-12-12 17:10:39,2006-12-11
101,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$60.84,+9,+$548,"163,051",0%,2006-12-12 17:10:12,2006-12-11
102,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$45.31,-736,"-$33,350","29,469,153",0%,2006-12-12 17:09:43,2006-12-11
103,Fox Colin,Senior VP Terex Bus. Systems,P - Purchase,TEX,$60.78,+25,"+$1,520","40,296",0%,2006-12-12 17:09:31,2006-12-11
104,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$60.84,+4,+$243,"20,004",0%,2006-12-12 17:09:08,2006-12-11
105,Lentz Robert William,"Dir, CTO",S - Sale,VOCS,$16.00,"-6,000","-$95,980","1,202,144",0%,2006-12-12 17:09:01,2006-12-08
106,Facchetti Katia,"S.VP, Chief Mkting Officer",P - Purchase,TEX,$60.84,+9,+$548,"32,128",0%,2006-12-12 17:08:19,2006-12-11
107,Boga Iqbal,"Pres, 10%",S - Sale,SHEA,$0.05,"-4,800,000","-$240,000",0,-100%,2006-12-12 17:07:57,2006-09-11
108,Alfa Corp,"SVP, HR",S - Sale+OE,ALFA,$0.00,"-4,167",-$0,"29,109",-13%,2006-12-12 17:07:57,2006-12-12
109,Alfa Corp,"SVP, HR",S - Sale+OE,ALFA,$0.00,"-4,167",-$0,"29,109",-13%,2006-12-12 17:07:04,2006-12-12
110,Barge James W,"SVP, Controller",S - Sale+OE,TWX,$21.00,"-36,000","-$756,000","1,320",-96%,2006-12-12 17:06:25,2006-12-11
111,Cortez Miles,EVP,S - Sale+OE,AIV,$57.15,"-12,523","-$715,700","86,141",-13%,2006-12-12 17:05:59,2006-12-11
112,Carter Jonathan D,"VP, Controller, CAO",P - Purchase,TEX,$60.78,+26,"+$1,580","65,009",0%,2006-12-12 17:05:57,2006-12-11
113,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$60.84,+2,+$122,"75,536",0%,2006-12-12 17:05:16,2006-12-11
114,Herzog Thomas M,EVP - CFO,S - Sale+OE,AIV,$56.93,"-15,096","-$859,487","51,044",-23%,2006-12-12 17:05:05,2006-12-08
115,Defeo Ronald M,"COB, Pres, CEO",P - Purchase,TEX,$60.84,+9,+$548,"1,031,955",0%,2006-12-12 17:04:39,2006-12-11
116,Pai Amarnath K,"VP, Controller, Princ.Acct.Off",S - Sale,AV,$13.26,"-4,774","-$63,303","58,000",-8%,2006-12-12 17:03:34,2006-12-08
117,Lopez David,Senior Vice President,S - Sale,SHFL,$30.22,"-11,012","-$332,732","8,550",-56%,2006-12-12 17:03:33,2006-12-11
118,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$53.44,"-2,100","-$112,234","18,317,449",0%,2006-12-12 17:02:37,2006-12-08
119,McDonnell Brendan,Dir,P - Purchase,HEPH,$5.70,"+10,000","+$57,035","10,000",New,2006-12-12 17:02:29,2006-12-12
120,Coleman John Edward,CEO,P - Purchase,GTW,$1.91,"+58,700","+$112,391","179,275",+49%,2006-12-12 17:02:29,2006-12-08
121,Hale William T,Dir,S - Sale+OE,JFBI,$13.00,"-40,000","-$520,000","57,711",-41%,2006-12-12 17:02:17,2006-12-12
122,Clayton Joseph P,Chairman of the Board,S - Sale+OE,SIRI,$3.82,"-1,846,475","-$7,056,674","3,800,785",-33%,2006-12-12 17:02:02,2006-12-11
123,Berkowitz Joanne Margaret,"EVP, Chief Ent Risk Ofcr",S - Sale+OE,PMI,$46.88,"-37,283","-$1,747,797",0,-100%,2006-12-12 17:01:43,2006-12-08
124,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$53.16,"-52,700","-$2,801,349","15,124,596",0%,2006-12-12 17:01:29,2006-12-08
125,Wellborn Chistopher,Dir,P - Purchase,PHHM,$13.50,"+2,800","+$37,800","10,000",+39%,2006-12-12 17:00:26,2006-11-27
126,Nutt William J,Chairman,S - Sale+OE,AMG,$102.96,"-100,000","-$10,296,000","123,171",-45%,2006-12-12 17:00:18,2006-12-08
127,Levran Alexander,EVP,S - Sale+OE,MAG,$5.63,"-40,000","-$225,000","2,750",-94%,2006-12-12 16:54:52,2006-12-08
128,McKnight Tina D,"VP, GC, Secy.",S - Sale+OE,MAG,$5.65,"-5,000","-$28,250",282,-95%,2006-12-12 16:54:11,2006-12-08
129,Pirate Capital LLC,10%,P - Purchase,ADG,$16.60,+800,"+$13,280","905,600",0%,2006-12-12 16:53:34,2006-12-12
130,Coxe Tench,Dir,S - Sale+OE,NVDA,$35.77,"-510,000","-$18,241,514","1,514,940",-25%,2006-12-12 16:52:05,2006-12-08
131,Moschner Albin F,"EVP, CMO",P - Purchase,LEAP,$57.25,"+2,500","+$143,125","37,500",+7%,2006-12-12 16:50:34,2006-12-11
132,Flanagan Kathleen,"EVP,Chief Administrative Offic",S - Sale+OE,EFD,$26.20,"-38,334","-$1,004,478","57,477",-40%,2006-12-12 16:50:22,2006-12-11
133,Windisch Michael P,CFO,S - Sale,NGAS,$7.20,-300,"-$2,160","218,700",0%,2006-12-12 16:50:08,2006-12-11
134,Mahoney Kevin P,VP-Corp. Planning,S - Sale+OE,SON,$37.65,"-5,500","-$207,075","2,025",-73%,2006-12-12 16:47:37,2006-12-08
135,Williams E Michael,SVP of major subsidiary,S - Sale+OE,PGN,$48.01,"-28,200","-$1,353,950","35,215",-44%,2006-12-12 16:46:49,2006-12-08
136,Fleming Thomas G,Dir,P - Purchase,BCAR,$14.75,+445,"+$6,564","34,905",+1%,2006-12-12 16:46:46,2006-12-08
137,Garneau Robert M,"EVP, CFO",S - Sale+OE,KAMN,$23.61,"-17,429","-$411,442","133,738",-12%,2006-12-12 16:45:39,2006-12-11
138,Wyer William C,Dir,S - Sale+OE,ARTNA,$19.02,-500,"-$9,510","13,500",-4%,2006-12-12 16:43:56,2006-12-12
139,Tierney Paul E,Dir,S - Sale+OE,LIZ,$43.77,"-2,000","-$87,542","57,395",-3%,2006-12-12 16:43:38,2006-12-08
140,Dolstein David L,SVP,S - Sale,AIRM,$27.68,"-11,458","-$317,130",240,-98%,2006-12-12 16:42:40,2006-12-08
141,Black Horse Capital Advisors LLC,"See (1), 10%",P - Purchase,MTRM,$1.56,"+282,400","+$439,900","1,526,047",+23%,2006-12-12 16:41:29,2006-12-08
142,Kopelman Kenneth P,Dir,S - Sale+OE,LIZ,$43.82,"-1,300","-$56,966","12,941",-9%,2006-12-12 16:39:14,2006-12-08
143,"Central Florida Investments, Inc.",10%,S - Sale,BXG,$13.82,"-27,404","-$378,837","9,383,396",0%,2006-12-12 16:39:10,2006-12-06
144,Terrill Alan,COO,S - Sale,MVCO,$10.23,"-2,047","-$20,930","1,917",-52%,2006-12-12 16:34:22,2006-12-08
145,Troczynski Tom,Dir,S - Sale,MIVT,$0.72,"-40,000","-$28,998","702,674",-5%,2006-12-12 16:33:36,2006-12-11
146,Wu Ming,VP Technology,S - Sale+OE,MRY,$2.20,"-5,000","-$11,000","50,250",-9%,2006-12-12 16:30:24,2006-12-11
147,Erikson Sheldon R,"COB, Pres, CEO",S - Sale+OE,CAM,$55.76,"-78,196","-$4,359,905","1,314,046",-6%,2006-12-12 16:27:49,2006-12-08
148,Belcher S Dennis N,Dir,S - Sale,FMXIQ,$4.65,"-12,000","-$55,800",0,-100%,2006-12-12 16:26:20,2006-12-08
149,Belcher S Dennis N,Dir,S - Sale,FMXIQ,$4.90,"-23,570","-$115,493","12,000",-66%,2006-12-12 16:25:45,2006-11-28
150,Culver John C,Dir,S - Sale,FMXIQ,$4.62,"-11,429","-$52,802",0,-100%,2006-12-12 16:24:26,2006-12-08
151,Kellner Peter,10%,P - Purchase,CPTH,$0.59,"+883,000","+$518,786","1,459,203",+153%,2006-12-12 16:24:17,2005-06-03
152,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$201.31,+315,"+$63,413","3,123,508",0%,2006-12-12 16:23:27,2006-12-08
153,Downes Laurence M,"COB, Pres, CEO",S - Sale,NJR,$51.63,"-17,300","-$893,195","99,334",-15%,2006-12-12 16:21:25,2006-11-29
154,Small Michael,CEO,S - Sale+OE,CYCL,$7.08,"-8,000","-$56,600","163,928",-5%,2006-12-12 16:17:52,2006-12-11
155,Albanese Vincent M,SVP,S - Sale+OE,FTEK,$25.28,"-15,000","-$379,200",750,-95%,2006-12-12 16:16:51,2006-12-11
156,Bird Thomas N,VP,S - Sale,CBM,$22.56,-205,"-$4,625","7,104",-3%,2006-12-12 16:16:47,2006-12-11
157,Fitzpatrick Alan,"SVP, Engineering",S - Sale,CLEC,$8.35,"-6,000","-$50,100","16,217",-27%,2006-12-12 16:15:53,2006-12-08
158,Gooley Thomas R,"VP, Treasury",S - Sale+OE,CLEC,$8.35,"-10,000","-$83,500","8,948",-53%,2006-12-12 16:15:15,2006-12-08
159,Port Sidney L,"Vice COB, 10%",S - Sale,LAWS,$41.77,"-20,000","-$835,406","1,170,402",-2%,2006-12-12 16:13:18,2006-12-08
160,Port Sidney L,"Vice COB, 10%",S - Sale,LAWS,$36.27,"-220,000","-$7,978,300","1,190,402",-16%,2006-12-12 16:12:49,2006-10-11
161,Kwon Mike,"Dir, 10%",S - Sale,AFT,$2.06,"-5,000","-$10,293","2,750,411",0%,2006-12-12 16:11:01,2006-12-11
162,Scheps Louis P,"Pres, CEO",S - Sale,CASM,$8.00,"-1,300","-$10,400","125,925",-1%,2006-12-12 16:05:21,2006-12-12
163,Brockriede John A,Dir,P - Purchase,CJBK,$8.45,"+2,000","+$16,900","382,253",+1%,2006-12-12 16:01:39,2006-12-08
164,Stanewick Gerald T,Dir,P - Purchase,NSTK,$15.72,"+2,200","+$34,578","160,612",+1%,2006-12-12 16:00:41,2006-12-08
165,Fisher Jeffrey H,"COB, CEO",S - Sale+OE,KPA,$16.00,"-13,700","-$219,200","739,850",-2%,2006-12-12 15:59:08,2006-12-11
166,Ujobai Joseph P,EVP,S - Sale+OE,SEIC,$59.06,"-1,500","-$88,590",569,-72%,2006-12-12 15:56:43,2006-12-12
167,Turpin David W,Treasurer,S - Sale+OE,TIN,$43.24,"-3,650","-$157,826","16,175",-18%,2006-12-12 15:55:07,2006-12-11
168,McCabe Barry L,"Sr.VP, CFO",S - Sale+OE,KNL,$20.98,"-5,000","-$104,918","245,654",-2%,2006-12-12 15:54:27,2006-12-11
169,Grossblatt Harvey B,"Pres, CEO",S - Sale,UUU,$26.95,"-7,500","-$202,143","75,648",-9%,2006-12-12 15:53:09,2006-12-11
170,McKinney Robert A,CFO,S - Sale+OE,PGNX,$27.75,"-4,000","-$110,988","22,597",-15%,2006-12-12 15:52:48,2006-12-11
171,Baron Jerome,Dir,S - Sale,CASM,$8.00,"-8,400","-$67,200","131,700",-6%,2006-12-12 15:48:39,2006-12-12
172,Turpin David W,Treasurer,S - Sale+OE,TIN,$84.41,-43,"-$3,650","16,175",0%,2006-12-12 15:42:22,2006-12-11
173,Berman Brad,Dir,P - Purchase,WPTE,$3.92,"+15,242","+$59,704","37,342",+69%,2006-12-12 15:42:22,2006-12-11
174,Melcher Patricia B,Dir,S - Sale,HOS,$37.37,-400,"-$14,948","35,366",-1%,2006-12-12 15:41:01,2006-12-12
175,Downes Laurence M,"COB, Pres, CEO",S - Sale,NJR,$51.27,"-27,700","-$1,420,136","116,634",-19%,2006-12-12 15:38:59,2006-11-28
176,Eichner Kevin C,"Pres, CEO",P - Purchase,EFSC,$29.85,"+5,000","+$149,250","532,795",+1%,2006-12-12 15:37:33,2006-12-12
177,McGuire Dennis E,"Pres, CEO, 10%",P - Purchase,ESPH,$0.39,"+20,000","+$7,800","3,110,000",+1%,2006-12-12 15:34:48,2006-12-12
178,Dowd Kevin P,Dir,P - Purchase,CHP,$4.25,"+5,000","+$21,274","10,902",+85%,2006-12-12 15:32:11,2006-12-12
179,Taylor Nancy M,SVP,S - Sale+OE,TG,$21.67,"-9,000","-$195,030","59,496",-13%,2006-12-12 15:30:07,2006-12-11
180,Hess John B,"COB, CEO, 10%",S - Sale,HES,$51.35,"-3,000","-$154,058","14,698,620",0%,2006-12-12 15:30:05,2006-12-11
