,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Kibsgaard Paal,VP,S - Sale+OE,SLB,$68.66,"-18,944","-$1,300,676",0,-100%,2006-12-01 18:53:21,2006-11-30
36,Caiazzo Joseph,EVP,S - Sale,FCMC,$5.75,-100,-$575,"113,190",0%,2006-12-01 18:52:43,2006-11-29
37,Racing Partners Management Inc.,10%,S - Sale,VPWS,$1.10,"-8,000","-$8,800","2,043,433",0%,2006-12-01 18:51:30,2006-11-30
38,Pacheco Jack A,"SVP, CFO",S - Sale+OE,SMOD,$12.00,"-15,000","-$180,000","25,008",-37%,2006-12-01 18:48:59,2006-11-30
39,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$22.36,"-1,500","-$33,540","5,898",-20%,2006-12-01 18:47:27,2006-11-30
40,Marten Alan,"VP, GM - Memory Business Unit",S - Sale,SMOD,$12.00,"-12,000","-$144,000","237,386",-5%,2006-12-01 18:46:09,2006-11-30
41,Hassan John C,Dir,S - Sale,LCAV,$34.48,"-7,000","-$241,360","9,278",-43%,2006-12-01 18:44:52,2006-11-30
42,Eisenberg Wayne,VP - Worldwide Sales,S - Sale,SMOD,$12.00,"-6,000","-$72,000","47,344",-11%,2006-12-01 18:43:49,2006-11-30
43,Joffe Craig P R,"COO, GC",S - Sale,LCAV,$34.38,"-44,000","-$1,512,737","15,214",-74%,2006-12-01 18:42:52,2006-11-29
44,Joffe Craig P R,"COO, GC",S - Sale,LCAV,$34.38,"-150,000","-$5,157,668","59,214",-72%,2006-12-01 18:40:43,2006-11-29
45,Simon Kimberly Sue,VP,S - Sale,TIXC,$3.98,"-5,000","-$19,875","537,500",-1%,2006-12-01 18:39:11,2006-11-30
46,Joffe Craig P R,"COO, GC",S - Sale,LCAV,$34.83,"-146,000","-$5,085,255","209,214",-41%,2006-12-01 18:38:11,2006-11-29
47,Baybrook Rebecca M,Vice-Pres HR,S - Sale+OE,PDFS,$14.50,"-20,000","-$290,000","2,168",-90%,2006-12-01 18:34:38,2006-11-29
48,Cash R D,Dir,S - Sale+OE,STR,$85.50,"-4,000","-$342,000","385,063",-1%,2006-12-01 18:32:42,2006-11-29
49,Glaser Robert,"COB, CEO, 10%",S - Sale,RNWK,$11.30,"-156,036","-$1,763,893","50,470,883",0%,2006-12-01 18:31:47,2006-11-29
50,Adamson Brent L,Exec Officer,S - Sale+OE,STR,$86.86,"-4,000","-$347,440","12,306",-25%,2006-12-01 18:31:28,2006-11-30
51,Mattich Jeffrey Michael,"SVP, CFO",P - Purchase,HSOA,$5.75,"+4,000","+$23,000","4,000",New,2006-12-01 18:29:10,2006-12-01
52,Dittrich Rosemary,Dir,P - Purchase,NULM,$12.61,"+3,972","+$50,098","15,700",+34%,2006-12-01 18:29:02,2006-11-30
53,Sanford Kirk E,"Pres, CEO",S - Sale,GCA,$15.76,"-46,200","-$728,112","475,117",-9%,2006-12-01 18:28:53,2006-11-28
54,Sanford Kirk E,"Pres, CEO",S - Sale,GCA,$15.85,"-61,300","-$971,639","572,817",-10%,2006-12-01 18:28:07,2006-11-21
55,Turner Frank C II,Principal Accounting Officer,S - Sale,GMET,$10.30,"-8,000","-$82,390","66,716",-11%,2006-12-01 18:27:36,2006-11-29
56,Sanford Kirk E,"Pres, CEO",S - Sale,GCA,$15.92,"-118,700","-$1,889,884","634,117",-16%,2006-12-01 18:27:22,2006-11-17
57,Rankin William C,"EVP, CFO",S - Sale,GMET,$10.32,"-15,000","-$154,773","333,900",-4%,2006-12-01 18:27:21,2006-11-29
58,Sanford Kirk E,"Pres, CEO",S - Sale,GCA,$16.29,"-22,300","-$363,280","752,817",-3%,2006-12-01 18:26:29,2006-11-15
59,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.89,"-17,700","-$759,066","5,400,200",0%,2006-12-01 18:25:19,2006-12-01
60,Husain Fazle M,Dir,S - Sale+OE,MDRX,$27.02,"-45,000","-$1,215,900","40,697",-53%,2006-12-01 18:24:54,2006-12-01
61,Pond Randall E,"SVP, Ops, Processes, Systems",S - Sale+OE,CSCO,$26.92,"-311,500","-$8,385,960","158,339",-66%,2006-12-01 18:23:40,2006-11-30
62,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.66,"-44,850","-$1,913,093","5,417,900",-1%,2006-12-01 18:21:34,2006-12-01
63,Hambrecht Elizabeth Boyer,"Pres, CEO",P - Purchase,SLMN,$826.66,+334,"+$276,104",334,New,2006-12-01 18:21:10,2006-11-30
64,Giancarlo Charles H,"SVP, Chief Development Officer",S - Sale+OE,CSCO,$27.08,"-1,078,334","-$29,204,513","775,111",-58%,2006-12-01 18:20:43,2006-11-29
65,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.19,"-52,400","-$2,210,874","5,462,750",-1%,2006-12-01 18:20:29,2006-12-01
66,Hambrecht William R,10%,P - Purchase,SLNM,$3.31,"+144,395","+$477,790","257,559",+128%,2006-12-01 18:19:27,2006-11-30
67,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.69,"-2,100","-$89,655","5,515,150",0%,2006-12-01 18:19:08,2006-11-30
68,Sacco Marian E,"VP Sales, Marketing",S - Sale+OE,ADZA,$14.73,"-29,890","-$440,142",600,-98%,2006-12-01 18:18:58,2006-11-30
69,Dwyer William,"VP, CFO",S - Sale,RZ,$4.83,"-5,500","-$26,585","149,900",-4%,2006-12-01 18:18:11,2006-11-30
70,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.46,"-63,800","-$2,709,176","5,517,250",-1%,2006-12-01 18:17:47,2006-11-30
71,Wall James E,Former SVP and CFO,S - Sale+OE,CORE,$31.74,"-7,000","-$222,180",0,-100%,2006-12-01 18:16:52,2006-12-01
72,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$42.14,"-34,100","-$1,437,072","5,581,050",-1%,2006-12-01 18:16:23,2006-11-30
73,Takata David G,Dir,S - Sale+OE,KOMG,$38.86,"-2,500","-$97,150","8,901",-22%,2006-12-01 18:15:09,2006-12-01
74,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$42.26,"-30,392","-$1,284,298","4,864,040",-1%,2006-12-01 18:14:39,2006-11-29
75,Mann David A,Dir,P - Purchase,TRBN,$18.49,"+4,935","+$91,240","4,935",New,2006-12-01 18:13:58,2006-11-29
76,Handel William M,"SR. V. P., Lean Enterprise",P - Purchase,BKI,$11.11,+398,"+$4,422","31,486",+1%,2006-12-01 18:13:54,2006-11-10
77,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$41.95,"-103,008","-$4,321,441","4,894,432",-2%,2006-12-01 18:13:39,2006-11-29
78,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$41.68,"-63,700","-$2,655,037","4,997,440",-1%,2006-12-01 18:12:34,2006-11-29
79,Ashraf Iqbal,10%,S - Sale,TIXC,$3.71,"-5,000","-$18,550","2,079,000",0%,2006-12-01 18:12:02,2006-11-29
80,Smith Gary D,"Co-COB, 10%",S - Sale,DRQ,$41.14,"-52,900","-$2,176,246","5,061,140",-1%,2006-12-01 18:11:15,2006-11-29
81,Faich Gerald A,Dir,S - Sale+OE,ERES,$6.39,"-5,000","-$31,950","10,000",-33%,2006-12-01 18:10:50,2006-12-01
82,Warner Ned,10%,S - Sale,RZ,$4.97,"-4,500","-$22,350","6,242,841",0%,2006-12-01 17:59:05,2006-11-29
83,Dub Anthony V,Dir,S - Sale,RRC,$30.33,"-10,000","-$303,330","155,000",-6%,2006-12-01 17:57:52,2006-11-30
84,Garrett Brian D,"Pres, COO",S - Sale+OE,CTV,$30.25,"-9,385","-$283,853","2,322",-80%,2006-12-01 17:57:47,2006-12-01
85,Cannon Douglas B,SVP,S - Sale,ODSY,$12.20,"-5,516","-$67,295","15,000",-27%,2006-12-01 17:53:33,2006-11-29
86,Fehr Timothy D,"CTO, SVP",S - Sale,RZ,$4.92,"-1,500","-$7,387","211,750",-1%,2006-12-01 17:53:25,2006-11-29
87,Hso Limited Partnership,10%,P - Purchase,HBIO,$4.52,"+13,410","+$60,648","3,273,995",0%,2006-12-01 17:49:19,2006-11-29
88,Skystone Advisors LLC,10%,P - Purchase,HBIO,$4.54,"+15,720","+$71,363","4,435,606",0%,2006-12-01 17:48:29,2006-11-29
89,Huang James Z,Pres,P - Purchase,ANSV,$6.66,"+3,300","+$21,965","41,473",+9%,2006-12-01 17:47:16,2006-11-30
90,Domeier Mary Ellen,Dir,P - Purchase,NULM,$13.45,+370,"+$4,977","2,220",+20%,2006-12-01 17:46:30,2006-11-30
91,Thomas Stephen D,Dir,S - Sale,SUMT,$7.02,"-12,807","-$89,873","135,274",-9%,2006-12-01 17:45:37,2006-11-30
92,Helmus Michael N,"SVP, Biopharma",S - Sale,AVNA,$0.80,"-15,093","-$12,074",0,-100%,2006-12-01 17:45:14,2006-11-30
93,Tyner James E,VP,S - Sale+OE,BAS,$25.00,"-2,700","-$67,500",500,-84%,2006-12-01 17:43:18,2006-11-29
94,Arai Yuji,SVP-Aflac Japan,S - Sale+OE,AFL,$44.01,"-3,000","-$132,030","2,578",-54%,2006-12-01 17:38:36,2006-11-29
95,Dub Anthony V,Dir,S - Sale,RRC,$30.33,"-100,000","-$3,033,300","155,000",-39%,2006-12-01 17:37:17,2006-11-30
96,Gaston Dwight,SVP,S - Sale,NILE,$34.08,-500,"-$17,040","15,991",-3%,2006-12-01 17:37:06,2006-11-29
97,Brown Norman H Jr,Dir,S - Sale,MIC,$32.56,"-1,274","-$41,485","12,188",-9%,2006-12-01 17:35:33,2006-11-30
98,Seaman E Harvey III,Dir,P - Purchase,FBEI,$18.39,"+1,000","+$18,390","100,100",+1%,2006-12-01 17:31:37,2006-12-01
99,Schueppert Michael,"SVP of CCIC, Pres-Modeo",S - Sale,CCI,$34.88,"-96,252","-$3,357,205","60,000",-62%,2006-12-01 17:31:05,2006-11-29
100,Troyak Richard F,VP,S - Sale+OE,SJM,$48.18,"-7,700","-$370,986","32,767",-19%,2006-12-01 17:31:02,2006-11-30
101,Goettsch Dennis B,VP,S - Sale+OE,HRL,$37.90,"-3,199","-$121,242","3,829",-46%,2006-12-01 17:27:58,2006-11-29
102,Boyle Sandra L,EVP,S - Sale+OE,GLB,$26.18,"-50,653","-$1,326,096",0,-100%,2006-12-01 17:26:15,2006-11-29
103,Odner Bengt George,"Dir, 10%",P - Purchase,ESWW,$0.68,"+483,000","+$326,025","9,489,467",+5%,2006-12-01 17:24:10,2006-11-29
104,Ware Dennert O,Dir,S - Sale+OE,KCI,$35.66,"-350,000","-$12,479,500","776,772",-31%,2006-12-01 17:22:54,2006-11-29
105,Corbett James,"Pres, CEO",S - Sale,EVVV,$16.51,"-14,307","-$236,137","104,793",-12%,2006-12-01 17:21:31,2006-12-01
106,Tepper Michael Dawe,SVP - Int'l Operations,S - Sale,LXU,$11.40,"-2,000","-$22,800","42,177",-5%,2006-12-01 17:20:56,2006-11-29
107,Henry Michael E,"Dir, COB",S - Sale+OE,JKHY,$21.76,"-125,000","-$2,720,325","1,560,665",-7%,2006-12-01 17:18:31,2006-11-30
108,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.18,+800,"+$1,744","1,732,097",0%,2006-12-01 17:18:30,2006-11-29
109,Jkhy Partners,JKHY FAMILY PARTNERSHIP,S - Sale,JKHY,$21.76,"-250,000","-$5,440,650","2,690,200",-9%,2006-12-01 17:18:12,2006-11-30
110,White Peter,Dir,S - Sale,NTY,$36.50,"-6,100","-$222,623",200,-97%,2006-12-01 17:17:32,2006-11-30
111,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$75.24,"-28,300","-$2,129,416","12,692,400",0%,2006-12-01 17:17:25,2006-11-29
112,Wikstrom George,Dir,S - Sale+OE,RCCC,$12.00,"-7,441","-$89,292","35,633",-17%,2006-12-01 17:17:01,2006-11-30
113,Hansen William Dean,Dir,S - Sale+OE,FMD,$75.07,"-4,000","-$300,267",0,-100%,2006-12-01 17:15:33,2006-11-30
114,White Peter,Dir,S - Sale,NTY,$36.09,"-5,100","-$184,054","6,100",-46%,2006-12-01 17:15:22,2006-11-30
115,Jlf Offshore Fund Ltd,10%,P - Purchase,ECMV,$20.12,"+45,535","+$916,166","587,976",+8%,2006-12-01 17:15:17,2006-11-27
116,White Peter,Dir,S - Sale,NTY,$0.00,-0,-$0,"11,400",0%,2006-12-01 17:15:10,2006-11-16
117,Golden Michael,"Pres, CEO",P - Purchase,SBK,$5.39,"+2,000","+$10,785","282,107",+1%,2006-12-01 17:14:19,2006-11-30
118,Bak Marcus P,"VP, GM, Nickel",S - Sale+OE,OMG,$46.49,"-46,500","-$2,161,903","12,497",-79%,2006-12-01 17:13:42,2006-11-29
119,Lanigan Richard P,SVP of Operations,P - Purchase,CGCP,$0.33,"+30,000","+$9,900","83,765",+56%,2006-12-01 17:13:21,2006-11-29
120,Macaione Anthony J,"SVP, CFO",S - Sale+OE,SBAC,$29.00,"-10,000","-$290,012",0,-100%,2006-12-01 17:12:54,2006-11-29
121,White Thomas E,Subsidiary Bank Pres,S - Sale,CSFL,$20.96,"-2,913","-$61,051","100,697",-3%,2006-12-01 17:12:51,2006-11-28
122,Wilde David,"Pres, COO",P - Purchase,ALY,$2.23,+400,+$890,0,-100%,2006-12-01 17:12:12,2002-12-26
123,Wilde David,"Pres, COO",S - Sale,ALY,$20.90,"-5,400","-$112,851",0,-100%,2006-12-01 17:12:12,2006-11-29
124,Hourani Alif,Dir,S - Sale,WCG,$64.79,"-5,000","-$323,926","29,581",-14%,2006-12-01 17:11:43,2006-11-30
125,Leblanc Richard A,VP,S - Sale+OE,ESV,$52.10,"-20,000","-$1,041,914","66,838",-23%,2006-12-01 17:11:42,2006-12-01
126,"Hmc Atlas Air, L.L.C.",10%,P - Purchase,AAWW,$41.85,"+728,389","+$30,486,260","13,121,526",+6%,2006-12-01 17:11:38,2006-11-29
127,Jandegian Gary V,"Pres URS Div., Vice Pres",S - Sale,URS,$44.12,-652,"-$28,766","49,740",-1%,2006-12-01 17:10:47,2006-11-30
128,Feder Judith R,10%,S - Sale,ASFI,$33.20,"-8,000","-$265,584","1,665,000",0%,2006-12-01 17:10:42,2006-11-29
129,Biomedical Sciences Investment Fund Pte Ltd.,10%,S - Sale,VNDA,$15.21,"-590,000","-$8,976,511","1,856,957",-24%,2006-12-01 17:10:25,2006-11-29
130,Trident II L P,10%,S - Sale,JRVR,$34.22,"-41,772","-$1,429,356","108,170",-28%,2006-12-01 17:09:18,2006-11-29
131,Wilkinson Philip C,"Pres, COO, 10%",S - Sale,EVC,$7.18,"-73,100","-$524,845","8,644,300",-1%,2006-12-01 17:06:13,2006-11-30
132,Leeds David,SVP - Sales,S - Sale,FTWR,$5.40,"-50,000","-$270,000","1,025,319",-5%,2006-12-01 17:06:00,2006-11-30
133,Zack Joseph E,"EVP - Sales, Mktg.",S - Sale,OSUR,$8.56,"-5,205","-$44,561","55,027",-9%,2006-12-01 17:05:39,2006-11-30
134,Raasch John A,Dir,P - Purchase,GNRG,$0.40,"+2,500","+$1,000","1,146,334",0%,2006-12-01 17:03:50,2006-11-30
135,Bullington Alan R,SVP of Int'l,S - Sale+OE,NBL,$52.75,"-12,000","-$633,000","20,031",-37%,2006-12-01 17:02:45,2006-11-29
136,Wygod Martin J,COB,S - Sale,HLTH,$11.89,"-155,000","-$1,843,412","8,116,471",-2%,2006-12-01 17:00:23,2006-12-01
137,Spitler Kenneth F,"EVP, Pres N Am Foodsvc Ops",S - Sale,SYY,$35.68,"-20,000","-$713,600","150,939",-12%,2006-12-01 16:59:56,2006-12-01
138,Doyle Francis A,Dir,S - Sale,TPX,$21.08,"-126,622","-$2,669,736","28,374",-82%,2006-12-01 16:59:10,2006-11-29
139,Masto Christopher A,Dir,S - Sale,TPX,$21.22,"-50,000","-$1,060,875","174,895",-22%,2006-12-01 16:58:42,2006-11-30
140,Moses John,10%,S - Sale,EDAC,$2.90,"-5,000","-$14,500","479,990",-1%,2006-12-01 16:58:01,2006-12-01
141,Shamber Mark,"VP, CFO",S - Sale+OE,UNFI,$35.64,"-7,500","-$267,265","7,922",-49%,2006-12-01 16:57:17,2006-11-30
142,Wilson Scott D,"EVP, CF, Admin Officer",S - Sale+OE,EE,$24.73,"-10,000","-$247,284","11,065",-47%,2006-12-01 16:55:58,2006-11-30
143,Baker Charles E,"VP,GC, ASST CORP SEC",S - Sale,BLL,$42.69,"-5,000","-$213,452","57,952",-8%,2006-12-01 16:55:52,2006-12-01
144,Yang Sarah,"VP, Software Eng.",S - Sale,SRSL,$10.26,"-5,500","-$56,415","12,200",-31%,2006-12-01 16:54:05,2006-11-29
145,Skeehan Joseph W,Dir,S - Sale,PRB,$3.06,"-14,000","-$42,840","6,000",-70%,2006-12-01 16:53:58,2006-10-11
146,Selsam Robert E,SVP,S - Sale+OE,BXP,$116.03,"-30,000","-$3,481,000","24,065",-55%,2006-12-01 16:53:12,2006-11-29
147,Leiman Leonard M,Dir,S - Sale+OE,SIEB,$5.08,"-6,340","-$32,227","2,000",-76%,2006-12-01 16:53:07,2006-11-27
148,Kraemer Alan D,CTO,S - Sale+OE,SRSL,$10.22,"-7,500","-$76,676",200,-97%,2006-12-01 16:52:18,2006-12-01
149,Turner William Ashley,Dir,S - Sale,FOFN,$27.00,"-1,900","-$51,300","304,712",-1%,2006-12-01 16:52:17,2006-11-30
150,Macon Jane H,Dir,S - Sale+OE,SIEB,$5.08,"-6,340","-$32,227","1,500",-81%,2006-12-01 16:51:45,2006-11-27
151,Czeschin Calvin,Dir,S - Sale+OE,CTL,$42.56,"-16,000","-$680,960","327,916",-5%,2006-12-01 16:49:34,2006-12-01
152,Puckett Karen A,"Pres, COO",S - Sale+OE,CTL,$42.08,"-25,000","-$1,052,000","73,161",-25%,2006-12-01 16:49:32,2006-11-30
153,Maslowski Michael E,"SVP, Chief Info. Officer",S - Sale+OE,CTL,$42.08,"-50,000","-$2,104,000","35,491",-58%,2006-12-01 16:49:30,2006-11-30
154,Cole David D,Sr.VP-Operations Support,S - Sale+OE,CTL,$42.08,"-40,500","-$1,704,240","72,919",-36%,2006-12-01 16:49:27,2006-11-30
155,Foster George W,Dir,S - Sale+OE,FDT,$10.05,"-5,000","-$50,250","37,602",-12%,2006-12-01 16:49:25,2006-11-29
156,Stack David M,Dir,S - Sale,BITI,$6.98,"-4,250","-$29,651","63,900",-6%,2006-12-01 16:49:06,2006-12-01
157,Olson Robert B,Dir,S - Sale+OE,BKMU,$12.03,"-32,337","-$389,031","391,429",-8%,2006-12-01 16:48:17,2006-11-30
158,Johnson Timothy A,"VP, Strategic Plan, Investor R",S - Sale+OE,BLI,$22.29,"-7,500","-$167,153","2,500",-75%,2006-12-01 16:47:44,2006-11-29
159,Tishkoff Dennis B,Dir,S - Sale+OE,BIG,$22.33,"-15,000","-$334,931","2,609",-85%,2006-12-01 16:46:30,2006-11-29
160,Randall Lewis E,Dir,S - Sale+OE,ET,$23.35,"-10,000","-$233,522","1,329,749",-1%,2006-12-01 16:45:09,2006-12-01
161,Porges David L,"Vice COB, EVP",S - Sale+OE,EQT,$43.60,"-293,751","-$12,806,561","265,624",-53%,2006-12-01 16:45:06,2006-11-29
162,Lucas David Vance,"V. Pres, GC",S - Sale+OE,INGR,$44.00,"-6,750","-$297,000",0,-100%,2006-12-01 16:44:58,2006-11-29
163,Gerber Murry,"COB, Pres, CEO",S - Sale+OE,EQT,$43.57,"-348,079","-$15,166,542","794,671",-30%,2006-12-01 16:44:47,2006-11-29
164,Webster William M IV,Dir,S - Sale,AEA,$14.34,"-22,636","-$324,607","5,463,510",0%,2006-12-01 16:44:14,2006-11-30
165,Webster William M IV,Dir,S - Sale,AEA,$14.29,"-30,239","-$432,036","5,486,146",-1%,2006-12-01 16:43:30,2006-11-29
166,Pirate Capital LLC,10%,P - Purchase,PWEI,$33.86,"+10,730","+$363,358","2,934,874",0%,2006-12-01 16:39:09,2006-11-30
167,Hennessy John L,Dir,S - Sale,ATHR,$22.29,"-6,500","-$144,865","177,899",-4%,2006-12-01 16:39:06,2006-11-30
168,Lee Chung Hyun,Dir,S - Sale,CLFC,$23.00,"-2,600","-$59,800","606,586",0%,2006-12-01 16:38:20,2006-11-29
169,Adderley Terence E,"Chairman, 10%",S - Sale,KELYA,$28.58,"-10,000","-$285,786","8,677,881",0%,2006-12-01 16:37:02,2006-12-01
170,Hennessy John L,Dir,S - Sale,ATHR,$22.74,"-13,500","-$306,975","184,399",-7%,2006-12-01 16:36:39,2006-11-30
171,Harrison R Reed,"Pres, COO",S - Sale+OE,CCOI,$15.65,"-4,000","-$62,595","10,000",-29%,2006-12-01 16:36:38,2006-12-01
172,Keller Bradley F,Dir,S - Sale,DEAR,$21.12,"-2,200","-$46,460","133,778",-2%,2006-12-01 16:36:30,2006-11-29
173,Williams Carl J,Pres World-Wide Pymt Process,S - Sale+OE,GPN,$0.00,"-4,000",-$0,"24,000",-14%,2006-12-01 16:35:44,2006-12-01
174,Kelly James G,COO,S - Sale+OE,GPN,$0.00,"-6,600",-$0,"122,358",-5%,2006-12-01 16:35:41,2006-12-01
175,Hyde Joseph C,CFO,S - Sale+OE,GPN,$0.00,"-3,000",-$0,"25,595",-10%,2006-12-01 16:35:38,2006-12-01
176,Grace Brothers Ltd,10%,P - Purchase,ULBI,$10.28,"+77,432","+$796,330","3,871,396",+2%,2006-12-01 16:35:36,2006-11-29
177,Garcia Paul R,"Pres, CEO",S - Sale+OE,GPN,$0.00,"-10,000",-$0,"259,685",-4%,2006-12-01 16:35:34,2006-12-01
178,Gavert Roy V Jr,Dir,S - Sale+OE,BKR,$20.27,"-5,000","-$101,368","10,000",-33%,2006-12-01 16:35:09,2006-11-30
179,Mincks Jay E,"EVP Sales, Marketing",S - Sale+OE,ASF,$41.95,"-3,824","-$160,417","36,394",-10%,2006-12-01 16:34:40,2006-11-30
180,Lewis Asset Management,10%,P - Purchase,ONSM,$1.09,"+9,500","+$10,355","2,556,779",0%,2006-12-01 16:33:40,2006-11-29
181,Stroucken Albert P L,"COB, Pres, CEO",S - Sale+OE,FUL,$25.83,"-13,278","-$343,007","360,218",-4%,2006-12-01 16:29:49,2006-12-01
