,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,Gatarz Craig S,"COO, GC",S - Sale,JMDT,$26.81,"-3,750","-$100,538","163,957",-2%,2006-01-19 18:03:09,2006-01-17
47,Gentile James H,VP-Worldwide Sales,S - Sale+OE,MSCC,$30.11,"-3,500","-$105,401","14,964",-19%,2006-01-19 18:00:23,2006-01-18
48,Litchfield Steven G,"VP of Marketing, Bus. Dev.",S - Sale+OE,MSCC,$30.11,"-1,500","-$45,172","13,220",-10%,2006-01-19 18:00:08,2006-01-18
49,Brandi Ralph,"EVP, COO",S - Sale+OE,MSCC,$30.11,"-2,000","-$60,229","104,404",-2%,2006-01-19 17:59:51,2006-01-18
50,Lock Herbert J,SVP,P - Purchase,MBTF,$17.50,+591,"+$10,343","7,370",+9%,2006-01-19 17:57:46,2006-01-19
51,Barney Charles L,10%,S - Sale,NGS,$19.84,"-159,200","-$3,158,762","890,374",-15%,2006-01-19 17:53:51,2006-01-19
52,McDade Mark,CEO,S - Sale+OE,PDLI,$28.02,"-10,000","-$280,210","60,000",-14%,2006-01-19 17:47:55,2006-01-17
53,Perkins Gregory M,"VP, WORLD WIDE SALES, SERVICE",S - Sale,AEHR,$3.68,"-3,617","-$13,311",0,-100%,2006-01-19 17:46:22,2006-01-18
54,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.05,"-4,500","-$9,213","261,462",-2%,2006-01-19 17:44:32,2006-01-17
55,Robards Thomas F,Dir,S - Sale,FIF,$42.94,"-5,000","-$214,700","1,000",-83%,2006-01-19 17:42:53,2006-01-18
56,Meretski Shai,10%,P - Purchase,PLRS,$0.00,"+2,400,000",+$0,"7,202,000",+50%,2006-01-19 17:42:19,2005-01-04
57,Harvey Sandler Revocable Trust,10%,P - Purchase,CECE,$6.40,"+12,000","+$76,790","2,860,586",0%,2006-01-19 17:42:16,2006-01-19
58,Wildrick Robert N,"Pres, CEO",S - Sale+OE,JOSB,$47.20,"-18,125","-$855,412","234,375",-7%,2006-01-19 17:39:28,2006-01-17
59,Williams Timothy V,"CFO, VP",S - Sale+OE,BLKB,$17.28,"-73,000","-$1,261,363","13,000",-85%,2006-01-19 17:38:49,2006-01-17
60,Sullivan Joseph A,Dir,P - Purchase,SF,$25.00,"+80,000","+$2,000,000","70,000",-800%,2006-01-19 17:37:18,2006-01-17
61,Mulroy Thomas P,Dir,P - Purchase,SF,$25.00,"+80,000","+$2,000,000","70,000",-800%,2006-01-19 17:37:02,2006-01-17
62,Himelfarb Richard J,Dir,P - Purchase,SF,$25.00,"+80,000","+$2,000,000","70,000",-800%,2006-01-19 17:36:40,2006-01-17
63,Wish Barry N,Dir,S - Sale,OCN,$9.37,"-5,000","-$46,873","7,589,384",0%,2006-01-19 17:32:47,2006-01-13
64,Nahmoni Zeev,Dir,S - Sale+OE,MDTL,$16.50,"-3,300","-$54,450","1,700",-66%,2006-01-19 17:32:32,2006-01-12
65,Fisher Israel,SVP-Finance,S - Sale+OE,MDTL,$17.00,"-5,000","-$85,000",0,-100%,2006-01-19 17:32:04,2006-01-12
66,Rehavi Zvi,EVP,S - Sale+OE,MDTL,$17.00,"-5,000","-$85,000",0,-100%,2006-01-19 17:31:32,2006-01-12
67,Shorr Ronald,Dir,S - Sale,CRCE,$2.37,"-20,200","-$47,776","29,800",-40%,2006-01-19 17:28:15,2006-01-17
68,Williams Clayton W,"COB, Pres, CEO, 10%",P - Purchase,CWEI,$49.65,+681,"+$33,810","6,100,056",0%,2006-01-19 17:25:28,2006-01-17
69,Uchida Hiroshi,EVP,S - Sale+OE,DADE,$40.08,"-1,400","-$56,113","84,700",-2%,2006-01-19 17:25:18,2006-01-17
70,Townsend Steven H,"Former President, CEO & COB",S - Sale+OE,UNFI,$28.02,"-219,458","-$6,149,191","94,209",-70%,2006-01-19 17:23:55,2006-01-17
71,Williams Clayton W,"COB, Pres, CEO, 10%",P - Purchase,CWEI,$48.88,"+10,360","+$506,429","6,099,375",0%,2006-01-19 17:21:19,2006-01-17
72,Kinghorn Dwain A,"Chief Strategy, Tech. Officer",S - Sale,ATRS,$18.69,"-6,000","-$112,160","165,342",-4%,2006-01-19 17:21:16,2006-01-17
73,Bosanko Mark L,Former officer,S - Sale,NLC,$18.48,"-125,679","-$2,322,334","22,524",-85%,2006-01-19 17:18:12,2006-01-17
74,Colella Nicholas J,"SVP, Operations",S - Sale+OE,TSRA,$30.06,"-3,879","-$116,590","12,961",-23%,2006-01-19 17:17:14,2006-01-17
75,Brill Dr Robert M,Dir,S - Sale+OE,SMSC,$31.26,"-17,333","-$541,888",0,-100%,2006-01-19 17:17:13,2006-01-19
76,Cornwall G Bryan,"VP, Research, Development",S - Sale+OE,NUVA,$18.25,-500,"-$9,125","4,000",-11%,2006-01-19 17:17:06,2006-01-18
77,Bernstein Daniel S Md,Dir,S - Sale+OE,PLMD,$34.52,-500,"-$17,260","12,320",-4%,2006-01-19 17:08:51,2006-01-17
78,Miller Samuel H,"Co-COB of the Bd, Treas, 10%",S - Sale+OE,FCEA,$37.97,"-9,000","-$341,734","1,661,024",-1%,2006-01-19 17:08:24,2006-01-17
79,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$9.99,"-5,000","-$49,950","587,000",-1%,2006-01-19 17:08:23,2006-01-17
80,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$9.00,+500,"+$4,500","217,459",0%,2006-01-19 17:04:49,2006-01-19
81,Timmermans Ted T,"VP, Controller",S - Sale+OE,WMB,$25.00,"-1,000","-$25,000","16,121",-6%,2006-01-19 17:03:44,2006-01-17
82,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$6.16,+16,+$100,"13,386",0%,2006-01-19 17:02:32,2006-01-18
83,Bagley James W,Exec COB,S - Sale+OE,LRCX,$39.39,"-95,000","-$3,742,498","181,000",-34%,2006-01-19 17:01:23,2006-01-17
84,Hartman Robert D,Dir,S - Sale,UTI,$31.79,"-35,000","-$1,112,657","1,763,920",-2%,2006-01-19 17:00:42,2006-01-17
85,Debenedictis Nicholas,"COB, Pres",S - Sale+OE,WTR,$27.92,"-72,861","-$2,034,358","588,394",-11%,2006-01-19 17:00:34,2006-01-17
86,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$6.16,+16,+$100,"5,145",0%,2006-01-19 17:00:31,2006-01-18
87,Gerard Steven L,CEO,P - Purchase,CBIZ,$6.16,+41,+$250,"150,769",0%,2006-01-19 16:58:26,2006-01-18
88,Morgan Stanley,10%,S - Sale,TRMP,$20.16,"-43,862","-$884,258","5,473,243",-1%,2006-01-19 16:58:07,2006-01-17
89,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$6.16,+41,+$250,"45,605",0%,2006-01-19 16:55:47,2006-01-18
90,O Byrne Robert,SVP,P - Purchase,CBIZ,$6.16,+16,+$100,"351,983",0%,2006-01-19 16:53:19,2006-01-18
91,Lidow Alexander,CEO,S - Sale+OE,IRF,$35.74,"-3,000","-$107,234","1,299,807",0%,2006-01-19 16:47:19,2006-01-19
92,Hanauer Nicolas J,Dir,S - Sale,AQNT,$27.23,"-30,000","-$816,851","5,020,651",-1%,2006-01-19 16:46:28,2006-01-17
93,Citron Joel Tomas,"Dir, 10%",S - Sale+OE,PRVD,$33.57,"-1,000","-$33,574","3,518,692",0%,2006-01-19 16:44:02,2006-01-18
94,Brady Kevin,Dir,S - Sale+OE,NLY,$12.35,"-21,500","-$265,608","12,400",-63%,2006-01-19 16:43:16,2006-01-17
95,Talcott Joel D,VP,S - Sale+OE,AMPX,$20.10,"-1,000","-$20,100","1,946",-34%,2006-01-19 16:41:31,2006-01-18
96,Goodman John B,"SVP - Tech., Innovation",S - Sale,ENTG,$10.62,"-10,060","-$106,854","363,854",-3%,2006-01-19 16:41:28,2006-01-17
97,Cohen Alan Seymour,Dir,S - Sale,HMGN,$0.21,"-7,000","-$1,470","239,210",-3%,2006-01-19 16:39:35,2005-12-30
98,Appleton Steven R,Dir,S - Sale+OE,NSM,$27.58,"-40,000","-$1,103,072","35,120",-53%,2006-01-19 16:37:37,2006-01-17
99,Belanoff Joseph K,"CEO, 10%",S - Sale,CORT,$4.22,"-5,000","-$21,113","2,869,195",0%,2006-01-19 16:33:48,2006-01-18
100,Small Matthew H,"SVP,GC,Secretary",S - Sale+OE,BBBB,$27.60,"-2,573","-$71,015",0,-100%,2006-01-19 16:32:42,2006-01-17
101,Kobay Seth,TREASURER,S - Sale+OE,BRT,$24.27,"-2,500","-$60,681","11,325",-18%,2006-01-19 16:27:48,2006-01-18
102,Shaffer Michael A,"EVP, Finance",S - Sale+OE,PVH,$34.99,"-7,500","-$262,409","2,700",-74%,2006-01-19 16:26:44,2006-01-18
103,Locascio Robert P,"CEO, 10%",S - Sale,LPSN,$6.05,"-26,000","-$157,240","5,131,963",-1%,2006-01-19 16:22:24,2006-01-18
104,Tone Diana S,CFO,P - Purchase,JXSB,$15.25,+138,"+$2,104","1,869",+8%,2006-01-19 16:21:24,2006-01-19
105,Sulzberger Cathy J,Dir,S - Sale,NYT,$27.65,"-3,500","-$96,775","30,969",-10%,2006-01-19 16:21:13,2006-01-17
106,Fitzgerald Robert E,"CEO, 10%",S - Sale,TRBM,$4.09,"-76,600","-$313,063","3,160,990",-2%,2006-01-19 16:20:51,2006-01-17
107,Fitzgerald Robert E,"CEO, 10%",S - Sale,TRBM,$2.33,"-5,000","-$11,625","3,237,590",0%,2006-01-19 16:19:19,2005-11-02
108,Kodosky Jeffrey L,Dir,S - Sale,NATI,$33.03,"-13,200","-$435,980","4,096,929",0%,2006-01-19 16:15:41,2006-01-17
109,Schar Dwight C,COB,P - Purchase,NVR,$814.96,+128,"+$104,213","394,875",0%,2006-01-19 16:13:47,2006-01-13
110,Hawn Eric,SVP,S - Sale+OE,DBRN,$39.92,"-3,000","-$119,770","7,400",-29%,2006-01-19 16:11:48,2006-01-18
111,Tarnowski S Joseph,"SVP, Manufacturing, Ops, PD",S - Sale+OE,IMCL,$35.00,"-1,000","-$35,000","9,995",-9%,2006-01-19 16:07:44,2006-01-17
112,Clajon Holding Corp,10%,P - Purchase,CWEI,$49.66,+500,"+$24,831","4,249,900",0%,2006-01-19 16:05:25,2006-01-17
113,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$14.85,-600,"-$8,913","299,295",0%,2006-01-19 16:05:09,2006-01-17
114,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$14.93,"-1,200","-$17,921","299,895",0%,2006-01-19 16:04:00,2006-01-17
115,Miller Marlin Jr,"Dir, 10%",S - Sale+OE,ARRO,$30.81,"-10,000","-$308,083","5,338,209",0%,2006-01-19 16:02:45,2006-01-17
116,Sykes John H,10%,S - Sale,SYKE,$14.03,"-152,500","-$2,139,912","11,176,375",-1%,2006-01-19 16:02:03,2005-01-17
117,Clajon Holding Corp,10%,P - Purchase,CWEI,$48.90,"+10,541","+$515,409","4,249,400",0%,2006-01-19 16:01:56,2006-01-17
118,Moran Robert F,"Pres, COO",P - Purchase,PETM,$28.66,+708,"+$20,295","574,842",0%,2006-01-19 15:59:28,2003-12-02
119,Caputo Anthony A,"COB, CEO",S - Sale+OE,SFNT,$32.77,"-25,000","-$819,250","519,600",-5%,2006-01-19 15:58:38,2006-01-17
120,West Gary L,"Chairman of the Board, 10%",S - Sale,WSTC,$40.31,"-75,000","-$3,023,261","40,387,363",0%,2006-01-19 15:56:33,2006-01-17
121,Mimms Larry,"ExecVP, Research, Dev.",S - Sale+OE,GPRO,$51.17,-400,"-$20,468","17,640",-2%,2006-01-19 15:56:13,2006-01-17
122,Koss Michael J,"Pres, CEO, CFO",S - Sale+OE,KOSS,$28.50,"-67,979","-$1,937,402","575,474",-11%,2006-01-19 15:55:57,2006-01-17
123,West Mary E,"Vice Chairman/Secretary, 10%",S - Sale,WSTC,$40.31,"-75,000","-$3,023,261","40,387,363",0%,2006-01-19 15:53:36,2006-01-17
124,"Cwplco, Inc",10%,P - Purchase,CWEI,$49.65,+681,"+$33,810","4,249,900",0%,2006-01-19 15:52:38,2006-01-17
125,Koss John C Jr,VP - Sales,S - Sale+OE,KOSS,$28.50,"-25,867","-$737,210","244,478",-10%,2006-01-19 15:52:08,2006-01-17
126,"Cwplco, Inc",10%,P - Purchase,CWEI,$48.88,"+10,360","+$506,429","4,249,219",0%,2006-01-19 15:47:55,2006-01-17
127,Thome Kenneth L,SVP,S - Sale,GIS,$49.91,"-6,500","-$324,443","149,809",-4%,2006-01-19 15:45:08,2006-01-18
128,Blair Nancy E,10%,S - Sale+OE,FDS,$40.31,"-3,600,555","-$145,120,369",389,-100%,2006-01-19 15:44:09,2006-01-04
129,Russell Donald,Vice COB,P - Purchase,CEAC,$5.57,"+6,919","+$38,539","310,000",+2%,2006-01-19 15:43:57,2006-01-19
130,Miller David K,SVP of Sales,S - Sale,UTI,$31.71,"-20,000","-$634,240","46,037",-30%,2006-01-19 15:36:27,2006-01-17
131,Truchard James J,"Pres, 10%",S - Sale,NATI,$33.08,"-10,500","-$347,370","18,171,416",0%,2006-01-19 15:34:58,2006-01-17
132,"Clayton Williams Partnership, Ltd.",10%,P - Purchase,CWEI,$49.66,+500,"+$24,831","4,055,116",0%,2006-01-19 15:33:53,2006-01-17
133,Walters Robert J,10%,S - Sale,SMBVD,$5.33,"-50,000","-$266,461","3,791,500",-1%,2006-01-19 15:22:21,2006-01-17
134,Mahle Stephen H,"EVP, Pres, CRM",S - Sale,MDT,$59.00,"-2,000","-$118,000","294,514",-1%,2006-01-19 15:18:37,2006-01-18
135,Simplot J R,10%,S - Sale,REM,$37.62,"-2,000","-$75,235","4,528,595",0%,2006-01-19 15:14:18,2006-01-17
136,Schwarte David A,"EVP, GC",S - Sale,TSG,$24.74,-960,"-$23,750","89,602",-1%,2006-01-19 15:14:06,2006-01-17
137,Allio Mark,"V COB, CEO",P - Purchase,CFBK,$7.80,+51,+$396,"98,546",0%,2006-01-19 15:13:54,2006-01-18
138,"Clayton Williams Partnership, Ltd.",10%,P - Purchase,CWEI,$48.90,"+10,541","+$515,409","4,054,616",0%,2006-01-19 15:13:41,2006-01-17
139,Young Martin Andrew,VP of Services,S - Sale,PFWD,$8.89,"-15,960","-$141,884","5,707",-74%,2006-01-19 15:11:37,2006-01-18
140,Heagle James H,EVP,S - Sale+OE,AYI,$36.08,"-16,603","-$599,108","35,414",-32%,2006-01-19 14:59:01,2006-01-17
141,Ross Harvey,Dir,P - Purchase,ISEE,$328.14,"+25,900","+$8,498,880","1,783,413",+1%,2006-01-19 14:54:36,2006-01-13
142,Rossi Ronald,Dir,S - Sale+OE,LOJN,$25.52,"-17,216","-$439,307","81,504",-17%,2006-01-19 14:53:41,2006-01-17
143,Rossi Ronald,Dir,S - Sale+OE,LOJN,$25.24,"-32,784","-$827,461","81,504",-29%,2006-01-19 14:52:44,2006-01-17
144,Brock Daniel W,VP HR,S - Sale+OE,CHAP,$31.70,"-2,401","-$76,112",144,-94%,2006-01-19 14:50:52,2006-01-17
145,Monahan Gregory D,VP,S - Sale,VSAT,$27.15,"-3,000","-$81,450","326,179",-1%,2006-01-19 14:48:39,2006-01-10
146,McCarthy Joan,Former Controller,S - Sale+OE,OLG,$33.96,"-7,500","-$254,730",0,-100%,2006-01-19 14:44:56,2006-01-17
147,Steel Partners II LP,10%,P - Purchase,WEFN,$12.12,+12,+$145,"1,608,197",0%,2006-01-19 14:44:55,2006-01-17
148,Roughton Billy G,Dir,P - Purchase,GBTS,$16.85,+550,"+$9,268","19,123",+3%,2006-01-19 14:39:23,2006-01-06
149,Mobius Technology Ventures VI LP,10%,S - Sale,TRBM,$4.12,"-135,000","-$556,504","4,614,812",-3%,2006-01-19 14:26:47,2006-01-17
150,Jarvis David R,10%,P - Purchase,BRN,$22.93,+600,"+$13,758","1,521,081",0%,2006-01-19 14:22:47,2006-01-18
151,Veitia Diego J,COB,S - Sale,IAAC,$9.13,"-2,000","-$18,250","346,927",-1%,2006-01-19 14:18:16,2006-01-17
152,Watt James A,"COB, CEO",S - Sale+OE,REM,$36.84,"-10,000","-$368,361","254,883",-4%,2006-01-19 14:18:03,2006-01-18
153,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.77,"+15,200","+$361,237","24,356,910",0%,2006-01-19 14:17:16,2006-01-18
154,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.65,"+26,200","+$619,733","24,341,710",0%,2006-01-19 14:14:15,2006-01-17
155,Taniguchi Barry K,Dir,P - Purchase,HE,$26.13,+335,"+$8,750","11,255",+3%,2006-01-19 14:08:04,2006-01-18
156,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$32.61,"-9,000","-$293,499","35,783",-20%,2006-01-19 14:06:52,2006-01-17
157,Orsinger Victor J II,Dir,S - Sale+OE,WASH,$28.36,-500,"-$14,178","16,960",-3%,2006-01-19 14:01:20,2005-12-13
158,Mills Bill D,Dir,P - Purchase,HE,$26.13,+454,"+$11,875","22,711",+2%,2006-01-19 13:57:00,2006-01-18
159,Furla George,Co-CEO,P - Purchase,FMLY,$0.02,"+825,000","+$13,780","13,151,746",+7%,2006-01-19 13:51:19,2005-12-05
160,Apuzzo Joseph F,Former Prs. Tex Fin. Services,S - Sale,TEX,$61.89,"-4,000","-$247,570","77,838",-5%,2006-01-19 13:48:35,2006-01-17
161,Hall Victoria Heist,10%,S - Sale,AIH,$8.30,"-2,300","-$19,090","267,068",-1%,2006-01-19 13:46:44,2006-01-18
162,Schulman Rand,CMO,S - Sale+OE,WSSI,$17.03,"-1,000","-$17,033",0,-100%,2006-01-19 13:36:30,2006-01-17
163,Fld Corp,10%,P - Purchase,SOYL,$0.25,"+1,204,000","+$301,000","5,798,330",+26%,2006-01-19 13:34:09,2006-01-13
164,Hunt M Truman,"Pres, CEO",S - Sale,NUS,$18.00,"-35,000","-$630,018","198,362",-15%,2006-01-19 13:32:48,2006-01-10
165,Novelly Paul A,Dir,P - Purchase,BSC,$119.84,"+3,600","+$431,422","83,177",+5%,2006-01-19 13:32:13,2006-01-18
166,Miller Richard,"VP, CTO",S - Sale+OE,PLAY,$30.06,"-5,918","-$177,867","2,461",-71%,2006-01-19 13:31:47,2006-01-17
167,"Jrc, Inc.",10%,S - Sale+OE,IFO,$21.02,"-53,320","-$1,120,786","746,680",-7%,2006-01-19 13:15:03,2006-01-17
168,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$23.20,"-10,000","-$231,953","1,398,505",-1%,2006-01-19 13:13:47,2006-01-17
169,Schroder Venture Managers Ltd,10%,S - Sale,SLXA,$11.34,"-416,278","-$4,720,593","28,957",-93%,2006-01-19 12:41:13,2006-01-17
170,Radziwill John,Dir,P - Purchase,IAAC,$8.75,"+34,000","+$297,500","207,913",+20%,2006-01-19 12:39:24,2006-01-18
171,Ohare Daniel J,Dir,P - Purchase,HEOP,$21.93,"+1,389","+$30,457","13,105",+12%,2006-01-19 12:38:36,2006-01-18
172,Wang Jimmy,"CEO, 10%",S - Sale,WMFG,$0.44,"-150,000","-$66,000","24,374,276",-1%,2006-01-19 12:36:50,2006-01-17
173,Davis Richard K,"Pres, COO",S - Sale+OE,USB,$29.99,"-137,475","-$4,122,611","228,238",-38%,2006-01-19 12:35:15,2006-01-18
174,Wang Mindy,"Secretary, 10%",S - Sale,WMFG,$0.44,"-150,000","-$66,000","24,374,276",-1%,2006-01-19 12:31:11,2006-01-17
175,Stern Arthur,"COB, Exec VP",S - Sale,ASFI,$30.00,"-3,872","-$116,160","213,205",-2%,2006-01-19 12:28:59,2006-01-18
176,Fu Zhiguo,"COB, 10%",P - Purchase,ABAT,$0.50,"+4,400,000","+$2,217,160","8,089,730",+119%,2006-01-19 12:14:59,2006-01-10
177,Fu Zhiguo,"COB, 10%",S - Sale,ABAT,$0.00,"-6,928,292",-$0,"8,089,730",-46%,2006-01-19 12:14:59,2005-12-22
178,Quiner Paul J,"SVP, GC",S - Sale+OE,PSTI,$26.89,"-12,500","-$336,157","1,000",-93%,2006-01-19 12:12:54,2006-01-17
179,Dunn Kevin,"EVP, Television Production",S - Sale+OE,WWE,$15.28,"-21,875","-$334,214","73,748",-23%,2006-01-19 12:11:54,2006-01-18
180,Diamond Jeremy,MD,P - Purchase,NLY,$12.41,+900,"+$11,169","34,535",+3%,2006-01-19 11:59:10,2006-01-17
181,Scheier Kevin,VP Worldwide Sales,S - Sale+OE,SCKT,$1.39,"-1,000","-$1,390",0,-100%,2006-01-19 11:59:02,2006-01-17
