,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
70,Norman Bruce E,SVP,S - Sale,MCY,$53.00,"-5,000","-$265,000","35,737",-12%,2006-12-18 18:19:24,2006-12-14
71,Westfall Kevin P,SVP - Sales,S - Sale+OE,AN,$20.92,"-137,758","-$2,881,271",0,-100%,2006-12-18 18:17:36,2006-12-15
72,Wall James H,SVP,S - Sale,AXR,$127.16,"-5,000","-$635,821","3,057",-62%,2006-12-18 18:16:57,2006-12-18
73,Johnson David H,"EVP, GC",S - Sale,WMG,$23.80,"-3,000","-$71,404","109,494",-3%,2006-12-18 18:14:54,2006-12-15
74,Reynolds D C,Pres of Subsidiary,S - Sale+OE,EGN,$47.16,"-7,800","-$367,857","125,152",-6%,2006-12-18 18:14:31,2006-12-15
75,Smith Robert H,"COB, Smith Division",S - Sale+OE,ASN,$59.36,"-60,000","-$3,561,870",0,-100%,2006-12-18 18:14:02,2006-12-14
76,Albrecht W Steve,Dir,S - Sale+OE,SPWR,$38.93,"-3,200","-$124,576","2,000",-62%,2006-12-18 18:12:27,2006-12-15
77,Reynolds D C,Pres of Subsidiary,S - Sale+OE,EGN,$46.98,"-21,920","-$1,029,904","132,952",-14%,2006-12-18 18:10:42,2006-12-15
78,Towey Gael A,Chief Creative Officer,S - Sale+OE,MSO,$22.76,"-11,081","-$252,151","111,263",-9%,2006-12-18 18:08:25,2006-12-15
79,Woodruff J David Jr,"GC, Secretary",S - Sale+OE,EGN,$47.17,"-8,375","-$395,046","86,722",-9%,2006-12-18 18:07:23,2006-12-15
80,Wynnefield Partners Small Cap Value LP,10%,S - Sale,LAYN,$33.33,"-8,518","-$283,871","1,530,444",-1%,2006-12-18 18:06:54,2006-12-14
81,Feldman Clark L,10%,S - Sale,VSF,$2.17,"-2,800","-$6,076","529,703",-1%,2006-12-18 18:04:40,2006-12-15
82,"Scsf Equities, LLC",10%,P - Purchase,CHP,$4.40,"+302,968","+$1,334,048","5,808,068",+6%,2006-12-18 18:04:28,2006-12-14
83,Sellers R Scot,"Trustee, CEO",S - Sale,ASN,$58.13,"-19,883","-$1,155,775","307,685",-6%,2006-12-18 18:03:20,2006-12-18
84,Donnelly Patrick K,"Former Pres., CEO and Director",S - Sale,PRAI,$25.38,"-12,500","-$317,213","168,762",-7%,2006-12-18 18:02:25,2006-12-15
85,Kasbar Michael J,"Pres, COO",S - Sale,INT,$48.19,"-14,400","-$693,957","592,314",-2%,2006-12-18 18:02:16,2006-12-14
86,Hensel Emil,CFO,S - Sale+OE,CCRN,$21.52,"-8,000","-$172,120","106,574",-7%,2006-12-18 18:01:36,2006-12-14
87,Angelot Lisa,Dir,P - Purchase,FNBG,$34.50,"+13,988","+$482,586","293,731",+5%,2006-12-18 18:00:24,2006-12-15
88,Carr Grace B,"VP, Controller",S - Sale,EGN,$47.25,"-1,300","-$61,428","18,528",-7%,2006-12-18 17:59:28,2006-12-15
89,Pinetree (Barbados) Inc.,10%,S - Sale,SOLM,$2.15,"-18,000","-$38,754","5,440,922",0%,2006-12-18 17:58:26,2006-12-15
90,Corsiglia Nancy E,VP-Finance,S - Sale+OE,AGM,$28.10,-730,"-$20,510","7,273",-9%,2006-12-18 17:57:51,2006-12-14
91,Dale Donald A,Controller,S - Sale+OE,BRY,$32.96,"-8,544","-$281,641","3,654",-70%,2006-12-18 17:55:24,2006-12-14
92,Everson Dennis A,Dir,S - Sale+OE,AGM,$27.95,"-1,000","-$27,950","1,230",-45%,2006-12-18 17:55:09,2006-12-14
93,Tucker Thomas W,"VP, Operations",S - Sale+OE,AOG,$2.75,"-20,000","-$55,000","3,828,194",-1%,2006-12-18 17:55:03,2006-12-14
94,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$5.23,"-3,500","-$18,296","280,491",-1%,2006-12-18 17:53:17,2006-12-18
95,Jana Partners LLC,10%,P - Purchase,PLB,$10.03,"+48,400","+$485,452","2,131,597",+2%,2006-12-18 17:52:17,2006-12-15
96,Edelman Henry D,Pres,S - Sale+OE,AGM,$28.10,"-1,970","-$55,354",0,-100%,2006-12-18 17:50:16,2006-12-14
97,Harrison R Reed,"Pres, COO",S - Sale+OE,CCOI,$15.62,"-4,000","-$62,485","10,000",-29%,2006-12-18 17:47:36,2006-12-15
98,Istel Yves Andre,Dir,S - Sale+OE,IPSU,$26.91,"-25,700","-$691,587","11,589",-69%,2006-12-18 17:46:20,2006-12-15
99,Ribaudo Howard,VP of Sales,S - Sale,CHRK,$3.67,"-1,500","-$5,505","29,301",-5%,2006-12-18 17:45:33,2006-12-14
100,Scott Richard L,10%,S - Sale+OE,MSII,$6.19,"-12,000","-$74,316","1,212,050",-1%,2006-12-18 17:45:00,2006-12-14
101,Beach Walter T,Dir,P - Purchase,RSO,$16.50,"+300,000","+$4,950,000","827,789",+57%,2006-12-18 17:43:56,2006-12-14
102,Dale Donald A,Controller,S - Sale+OE,BRY,$33.09,"-6,800","-$224,985","12,198",-36%,2006-12-18 17:43:01,2006-12-14
103,Moshayedi Manouch,"CEO, 10%",S - Sale+OE,STEC,$11.41,"-376,897","-$4,299,331","8,522,329",-4%,2006-12-18 17:39:00,2006-12-15
104,Skystone Advisors LLC,10%,P - Purchase,HBIO,$4.80,"+10,000","+$48,000","4,489,088",0%,2006-12-18 17:38:56,2006-12-14
105,Hso Limited Partnership,10%,P - Purchase,HBIO,$4.80,"+6,931","+$33,269","3,306,837",0%,2006-12-18 17:38:47,2006-12-14
106,Moshayedi Manouch,"CEO, 10%",S - Sale+OE,STEC,$11.16,"-283,117","-$3,158,755","8,899,226",-3%,2006-12-18 17:38:46,2006-12-14
107,Ratner Brian J,"EVP, 10%",S - Sale+OE,FCEA.,$57.08,"-17,810","-$1,016,552","1,683,902",-1%,2006-12-18 17:37:12,2006-12-14
108,Ratnersalzberg Deborah,"Dir, 10%",S - Sale+OE,FCEA.,$57.05,"-16,400","-$935,620","1,474,465",-1%,2006-12-18 17:36:04,2006-12-14
109,Plank Kevin A,"Pres, CEO, COB, 10%",P - Purchase,UA,$53.00,+100,"+$5,300","750,100",0%,2006-12-18 17:34:15,2006-12-18
110,Hamerslag Steven J,Dir,S - Sale,CRVL,$44.62,"-27,000","-$1,204,700","38,250",-41%,2006-12-18 17:33:23,2006-12-14
111,Crosier Raymond T,"Pres, COO",P - Purchase,ORCC,$8.40,"+15,136","+$127,142","95,046",+19%,2006-12-18 17:32:20,2006-12-15
112,Crosier Raymond T,"Pres, COO",S - Sale+OE,ORCC,$10.06,"-15,136","-$152,315","95,046",-14%,2006-12-18 17:32:20,2006-12-15
113,Peiser Robert A,"Pres, CEO",S - Sale+OE,IPSU,$27.14,"-50,000","-$1,357,100","31,778",-61%,2006-12-18 17:31:10,2006-12-15
114,Kazantzis George,"Pres, COO",P - Purchase,ENVK,$0.50,"+2,000","+$1,000","1,628,586",0%,2006-12-18 17:29:44,2006-12-15
115,Witten Mark,10%,S - Sale,IRBO,$0.16,"-10,000","-$1,550","8,358,778",0%,2006-12-18 17:29:29,2006-12-18
116,Snyder Kent,"Pres, CEO",S - Sale,SNMX,$13.54,"-8,000","-$108,299","70,795",-10%,2006-12-18 17:28:24,2006-12-15
117,Norris Thomas C,Dir,P - Purchase,YORW,$17.90,"+2,500","+$44,750","17,169",+17%,2006-12-18 17:27:55,2006-12-01
118,Poyhonen John,"SVP Chf Fin, Bus Officer",S - Sale,SNMX,$13.54,"-2,400","-$32,490","68,637",-3%,2006-12-18 17:27:49,2006-12-15
119,Caufield Frank J,Dir,S - Sale,TWX,$21.82,"-120,000","-$2,618,793","223,599",-35%,2006-12-18 17:27:31,2006-12-15
120,Leonhardt Harry J,"SVP, GC, Corp. Secty",S - Sale,SNMX,$13.54,"-1,500","-$20,306","68,437",-2%,2006-12-18 17:27:22,2006-12-15
121,Weiss Jacob S,Pres,S - Sale+OE,MDTL,$19.07,"-20,000","-$381,444","5,816",-77%,2006-12-18 17:25:25,2006-12-14
122,Fisher Israel,SVP-Finance,S - Sale+OE,MDTL,$19.10,"-10,000","-$191,002",0,-100%,2006-12-18 17:24:29,2006-12-14
123,Barber James J,"Pres, CEO",P - Purchase,MBLX,$18.15,+52,+$944,52,New,2006-12-18 17:23:36,2006-11-16
124,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$57.08,"-7,600","-$433,836","1,480,274",-1%,2006-12-18 17:21:58,2006-12-14
125,Casper Marc N,EVP,S - Sale+OE,TMO,$45.90,"-22,500","-$1,032,775","48,807",-32%,2006-12-18 17:21:19,2006-12-14
126,Mechler Harold P,"SVP, CFO",S - Sale+OE,IPSU,$27.38,"-5,833","-$159,699","15,466",-27%,2006-12-18 17:20:56,2006-12-15
127,Domm Phyllis A,Dir,S - Sale,EQT,$43.88,-900,"-$39,492","18,972",-5%,2006-12-18 17:20:27,2006-12-14
128,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$56.91,"-22,600","-$1,286,074","1,487,874",-1%,2006-12-18 17:20:04,2006-12-14
129,Margiotta Charles,"SVP, BUS DEV",S - Sale+OE,RYN,$41.67,"-20,000","-$833,457","73,011",-22%,2006-12-18 17:17:46,2006-12-15
130,Fairfax Financial Holdings Ltd/ Can,10%,P - Purchase,OSTK,$14.63,"+1,025,307","+$15,000,241","3,388,774",+43%,2006-12-18 17:17:13,2006-12-15
131,Kerkin Albert J Jr,Retired Director,S - Sale+OE,RCKB,$17.77,"-3,200","-$56,862","32,800",-9%,2006-12-18 17:16:45,2006-12-15
132,Gdba Investments Lllp,"Dir, 10%",P - Purchase,AARD,$3.09,"+2,100","+$6,489","10,774,135",0%,2006-12-18 17:15:48,2006-12-13
133,Devanny Earl H III,Pres,S - Sale+OE,CERN,$48.15,"-10,000","-$481,492","13,568",-42%,2006-12-18 17:15:30,2006-12-14
134,Scheirman W Russell II,Pres,S - Sale+OE,EGY,$7.81,"-27,500","-$214,775",694,-98%,2006-12-18 17:15:28,2006-12-15
135,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$57.13,"-8,600","-$491,307","1,437,749",-1%,2006-12-18 17:14:51,2006-12-14
136,Asher M Richard,Dir,S - Sale,ERTS,$53.69,"-6,000","-$322,121","150,581",-4%,2006-12-18 17:14:37,2006-12-15
137,Falfas Jacob T,COO,P - Purchase,FUN,$28.00,"+1,225","+$34,300","66,367",+2%,2006-12-18 17:14:11,2006-11-10
138,Neal Jerry D,"EVP Marketing, Strat Dev",S - Sale+OE,RFMD,$7.21,"-5,000","-$36,050","92,270",-5%,2006-12-18 17:13:59,2006-12-15
139,Magdefrau Stuart E,Dir,S - Sale+OE,RCKB,$17.74,"-1,500","-$26,608","36,000",-4%,2006-12-18 17:12:41,2006-12-14
140,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$57.15,"-21,550","-$1,231,680","1,446,349",-1%,2006-12-18 17:12:23,2006-12-14
141,Hartle C Wayne,Secretary,P - Purchase,UCOI,$0.01,"+1,000,000","+$6,800","2,994,224",+50%,2006-12-18 17:12:07,2006-11-24
142,McLaughlin Robert J,Dir,S - Sale+OE,IPSU,$27.40,"-2,083","-$57,074","2,833",-42%,2006-12-18 17:11:37,2006-12-15
143,Vadnais Tom,Dir,S - Sale,VCLK,$25.26,"-30,000","-$757,920","81,300",-27%,2006-12-18 17:11:26,2006-12-14
144,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$56.13,"+18,700","+$1,049,702","7,339,859",0%,2006-12-18 17:11:02,2006-12-14
145,Ratajczak Donald,Dir,P - Purchase,CZBS,$11.05,+500,"+$5,525","3,258",+18%,2006-12-18 17:07:19,2006-12-14
146,Audebert Yves,Pres,S - Sale,ACTI,$4.98,"-33,200","-$165,498","438,805",-7%,2006-12-18 17:06:51,2006-12-14
147,Smith Richard Allen Jr,"Pres, CEO",S - Sale+OE,ESCH,$19.01,"-10,076","-$191,540","100,000",-9%,2006-12-18 17:06:37,2006-12-15
148,McCormack Robert C,Dir,S - Sale,ITW,$47.07,"-80,800","-$3,802,997","12,067,432",-1%,2006-12-18 17:04:29,2006-12-18
149,Gayhardt Donald,Pres,S - Sale+OE,DLLR,$28.18,"-50,000","-$1,408,989","11,893",-81%,2006-12-18 17:04:14,2006-12-15
150,Glenhill Advisors LLC,10%,P - Purchase,TLCV,$4.78,"+289,600","+$1,384,513","9,614,100",+3%,2006-12-18 17:03:55,2006-12-14
151,Bullington Alan R,SVP,S - Sale+OE,NBL,$54.25,"-6,000","-$325,500","20,027",-23%,2006-12-18 17:02:34,2006-12-14
152,Strong Christopher D,"Pres, CEO",S - Sale+OE,UDRL,$15.40,"-21,400","-$329,490",0,-100%,2006-12-18 17:01:31,2006-12-14
153,Smith Lawrence R,GC,S - Sale+OE,BEBE,$20.62,"-2,500","-$51,550",0,-100%,2006-12-18 17:01:26,2006-12-15
154,Ambro & Co,Bank's nominee,S - Sale,AMNB,$23.26,-100,"-$2,326","704,060",0%,2006-12-18 16:59:54,2006-12-14
155,Golden Michael,"Pres, CEO",P - Purchase,SBK,$5.22,"+1,800","+$9,396","287,107",+1%,2006-12-18 16:59:33,2006-12-18
156,McLane P Andrews,Dir,S - Sale+OE,TPX,$20.52,"-11,807","-$242,308","530,302",-2%,2006-12-18 16:58:46,2006-12-14
157,Kalish Geoffery,Dir,S - Sale+OE,GFIG,$58.87,"-43,215","-$2,544,067","177,367",-20%,2006-12-18 16:58:41,2006-12-15
158,Barber Jeffrey S,Dir,S - Sale+OE,TPX,$20.52,"-11,807","-$242,308","179,574",-6%,2006-12-18 16:58:33,2006-12-14
159,Ta Associates Inc,See General Remarks,S - Sale,TPX,$20.52,"-710,200","-$14,574,993","9,780,431",-7%,2006-12-18 16:58:19,2006-12-14
160,Ta Investors LLC,See General Remarks,S - Sale,TPX,$20.52,"-11,807","-$242,308","162,160",-7%,2006-12-18 16:58:06,2006-12-14
161,Ta Associates Sdf LLC,See General Remarks,S - Sale,TPX,$20.52,"-42,565","-$873,535","584,610",-7%,2006-12-18 16:57:50,2006-12-14
162,Ta Subordinated Debt Fund LP,See General Remarks,S - Sale,TPX,$20.52,"-42,565","-$873,535","584,610",-7%,2006-12-18 16:57:37,2006-12-14
163,Lenhardt David K,SVP Svcs Strat Plng Bus Dvlp,S - Sale,PETM,$30.12,"-10,139","-$305,358","158,112",-6%,2006-12-18 16:57:31,2006-12-15
164,Ta Associates Spf LP,See General Remarks,S - Sale,TPX,$20.52,"-10,339","-$212,181","141,999",-7%,2006-12-18 16:57:20,2006-12-14
165,Ta Associates Strategic Partners Fund B LP,See General Remarks,S - Sale,TPX,$20.52,"-1,605","-$32,938","22,048",-7%,2006-12-18 16:57:03,2006-12-14
166,Stahl Roy,EVP,S - Sale,WTR,$23.70,"-20,000","-$473,952","82,482",-20%,2006-12-18 16:56:53,2006-12-15
167,Ta Associates Strategic Partners Fund A LP,See General Remarks,S - Sale,TPX,$20.52,"-8,734","-$179,242","119,951",-7%,2006-12-18 16:56:45,2006-12-14
168,Ta Associates Ap IV LP,See General Remarks,S - Sale,TPX,$20.52,"-108,517","-$2,227,027","1,490,419",-7%,2006-12-18 16:56:30,2006-12-14
169,Ta / Atlantic & Pacific IV LP,See General Remarks,S - Sale,TPX,$20.52,"-108,517","-$2,227,027","1,490,419",-7%,2006-12-18 16:56:16,2006-12-14
170,Ta Associates VIII LLC,See General Remarks,S - Sale,TPX,$20.52,"-106,977","-$2,195,423","1,469,274",-7%,2006-12-18 16:56:00,2006-12-14
171,Ta Advent VIII LP,See General Remarks,S - Sale,TPX,$20.52,"-106,977","-$2,195,423","1,469,274",-7%,2006-12-18 16:55:26,2006-12-14
172,Hastings T Kay,SVP - HR,S - Sale+OE,IPSU,$26.87,"-29,529","-$793,529","11,000",-73%,2006-12-18 16:55:22,2006-12-15
173,Ta Associates IX LLC,See General Remarks,S - Sale,TPX,$20.52,"-429,995","-$8,824,520","5,905,725",-7%,2006-12-18 16:55:10,2006-12-14
174,Schoff Dennis L,"SVP, GC",S - Sale,LNC,$64.68,"-10,000","-$646,794","34,818",-22%,2006-12-18 16:55:09,2006-12-15
175,Ta IX LP,See General Remarks,S - Sale,TPX,$20.52,"-429,995","-$8,824,520","5,905,725",-7%,2006-12-18 16:54:51,2006-12-14
176,Berkley William R,Dir,S - Sale,FMD,$53.33,"-17,600","-$938,662","5,222,149",0%,2006-12-18 16:54:27,2006-12-15
177,Bracken Frank,Dir,P - Purchase,ONVC,$1.50,"+50,000","+$75,000","50,000",New,2006-12-18 16:53:59,2006-12-15
178,Todd Simon,"VP, Pres",P - Purchase,ONVC,$1.50,"+6,000","+$9,000","6,000",New,2006-12-18 16:53:32,2006-12-15
179,McKinnon Richard Anthony,Dir,P - Purchase,ONVC,$1.50,"+50,000","+$75,000","150,000",+50%,2006-12-18 16:53:03,2006-12-15
