,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.82,"-6,500","-$232,855","20,539,606",0%,2006-09-22 19:07:37,2006-09-21
18,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.33,"-4,900","-$173,140","20,546,106",0%,2006-09-22 19:06:10,2006-09-21
19,Rauner Harold C,"Pres, CEO",P - Purchase,UFBC,$22.68,+98,"+$2,223","43,280",0%,2006-09-22 18:57:05,2006-08-29
20,Sandeen Roger,CFO,P - Purchase,MDE,$0.52,"+10,000","+$5,200","10,000",New,2006-09-22 18:31:40,2006-09-22
21,Anderson Tim,VP - Store Operations,S - Sale+OE,SPCH,$8.49,"-19,910","-$168,939",0,-100%,2006-09-22 18:30:05,2006-09-20
22,Whiteside Shane,VP,S - Sale+OE,TTMI,$13.71,"-3,000","-$41,120","40,000",-7%,2006-09-22 18:29:16,2006-09-20
23,Swain Orin C,VP - Marketing,S - Sale+OE,TTMI,$13.68,"-2,614","-$35,755","1,000",-72%,2006-09-22 18:27:05,2006-09-20
24,Richards Steven W,"CFO, VP,, Secretary",S - Sale+OE,TTMI,$13.61,"-1,000","-$13,610",500,-67%,2006-09-22 18:24:46,2006-09-20
25,"Tamalpais Management Group, LP",10%,P - Purchase,PTSEF,$0.59,"+200,000","+$118,000","4,283,235",+5%,2006-09-22 18:23:37,2006-09-19
26,Felsenthal Daniel L,"VP, Controller",S - Sale+OE,TTMI,$13.61,"-2,000","-$27,220",0,-100%,2006-09-22 18:21:22,2006-09-20
27,"Tamalpais Master Fund, Ltd",10%,P - Purchase,PTSEF,$0.59,"+200,000","+$118,000","4,283,235",+5%,2006-09-22 18:20:29,2006-09-19
28,Alder Kenton K,"Pres, CEO",S - Sale,TTMI,$13.67,"-2,500","-$34,170","67,969",-4%,2006-09-22 18:17:22,2006-09-20
29,Stern Linda B,10%,S - Sale+OE,EZEM,$14.91,"-2,375","-$35,411","1,910,654",0%,2006-09-22 18:10:13,2006-09-22
30,Hunter Daniel/fa,COO,S - Sale,CGDF,$1.19,"-20,500","-$24,457","4,366,700",0%,2006-09-22 18:04:59,2006-09-21
31,Hambrecht William R,10%,P - Purchase,SALN,"$1,200.00",+167,"+$200,400",626,+36%,2006-09-22 17:51:59,2006-09-21
32,Warnaars Fred W,"Pres, CEO",P - Purchase,AULO,$0.40,"+25,000","+$10,000","6,825,000",0%,2006-09-22 17:48:34,2006-09-21
33,Smith Reese L III,Dir,P - Purchase,PNFP,$35.82,"+2,000","+$71,640","57,300",+4%,2006-09-22 17:47:32,2006-09-14
34,Forrest William D,Exec COB,S - Sale,COSI,$5.28,"-25,000","-$131,972","721,407",-3%,2006-09-22 17:45:48,2006-09-20
35,Carroll Milton,Dir,S - Sale,CNP,$13.87,"-20,000","-$277,426","77,000",-21%,2006-09-22 17:42:00,2006-09-20
36,Atler Daniel K,CFO,S - Sale,IKAN,$13.51,"-1,600","-$21,623","41,627",-4%,2006-09-22 17:38:57,2006-09-20
37,Corsini Bryan M,Chief Credit Officer,S - Sale+OE,CSE,$25.00,"-9,250","-$231,250","193,781",-5%,2006-09-22 17:32:54,2006-09-20
38,Butterfield Gregory S,"COB, CEO, Pres",S - Sale+OE,ATRS,$23.50,"-4,000","-$94,000","66,399",-6%,2006-09-22 17:28:27,2006-09-20
39,Himawan Jeff,Dir,P - Purchase,IOMI,$4.08,"+10,000","+$40,836","3,104,336",0%,2006-09-22 17:25:49,2006-09-21
40,Himawan Jeff,Dir,P - Purchase,IOMI,$4.01,"+16,200","+$65,007","3,078,336",+1%,2006-09-22 17:25:28,2006-09-20
41,Held John D,"EVP, GC, Sec",S - Sale+OE,OME,$6.59,"-3,200","-$21,100",0,-100%,2006-09-22 17:18:27,2006-09-20
42,Lewis Kenneth D,"COB CEO, Pres",S - Sale+OE,BAC,$52.40,"-384,000","-$20,119,970","1,305,072",-23%,2006-09-22 17:18:19,2006-09-22
43,Lewis Kenneth D,"COB CEO, Pres",S - Sale,BAC,$52.24,"-240,700","-$12,574,809","1,064,372",-18%,2006-09-22 17:18:13,2006-09-22
44,Jarvis David R,10%,P - Purchase,BRN,$19.76,"+3,200","+$63,220","1,568,200",0%,2006-09-22 17:15:39,2006-09-21
45,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$13.00,"-4,000","-$51,993","2,472,756",0%,2006-09-22 17:13:18,2006-09-20
46,Johnson Randale,secretary,S - Sale,IAUS,$0.65,"-10,000","-$6,500","904,085",-1%,2006-09-22 17:13:09,2006-09-20
47,Valentine Keith,Pres,S - Sale,NUVA,$20.50,"-7,500","-$153,720","135,740",-5%,2006-09-22 17:12:44,2006-09-21
48,Schottenstein Jay L,"COB, 10%",S - Sale,AEOS,$43.98,"-30,561","-$1,344,076","9,292,415",0%,2006-09-22 17:11:45,2006-09-21
49,Blodgett Mark W,"Pres, CEO, 10%",S - Sale,STKR,$1.05,"-20,000","-$21,000","2,969,873",-1%,2006-09-22 17:11:23,2006-09-21
50,Schottenstein Jay L,"COB, 10%",S - Sale+OE,AEOS,$43.90,"-9,688","-$425,305","9,325,757",0%,2006-09-22 17:09:42,2006-09-21
51,Shapiro Bennett M,Dir,S - Sale+OE,MNTA,$15.00,"-9,000","-$135,000","2,000",-82%,2006-09-22 17:08:28,2006-09-20
52,Sidel Jerome,Dir,S - Sale,INT,$38.03,-500,"-$19,015","34,500",-1%,2006-09-22 17:08:06,2006-09-21
53,Wolf Larry M,Dir,S - Sale+OE,AEOS,$44.00,"-11,250","-$494,998",195,-98%,2006-09-22 17:07:26,2006-09-20
54,Schottenstein Jay L,"COB, 10%",S - Sale+OE,AEOS,$44.32,"-401,000","-$17,772,542","9,327,632",-4%,2006-09-22 17:07:23,2006-09-20
55,Hoffman Geraldine Schottenstein,10%,S - Sale,AEOS,$44.29,"-165,471","-$7,328,337","11,415,443",-1%,2006-09-22 17:07:19,2006-09-20
56,Perry Mark W,Dir,S - Sale,TIVO,$7.75,"-169,819","-$1,316,726","4,200",-98%,2006-09-22 17:05:26,2006-09-20
57,Rudnic Edward M,"Pres, CEO",S - Sale,AVNC,$5.59,"-40,000","-$223,629","845,824",-5%,2006-09-22 17:04:56,2006-09-20
58,Peterson Donald,Dir,S - Sale+OE,AV,$11.34,"-240,000","-$2,720,730","1,341,151",-15%,2006-09-22 17:00:45,2006-09-20
59,Crestview Capital Master LLC,10%,P - Purchase,SRAM,$0.40,"+2,151,899","+$850,000","26,771,124",+9%,2006-09-22 16:59:43,2006-09-22
60,Hill Michael Douglass,VP; Former CFO,S - Sale+OE,PRFT,$15.25,"-3,000","-$45,750","11,236",-21%,2006-09-22 16:59:29,2006-09-21
61,Qasim Shahzad,"Pres, Europe, Africa",S - Sale+OE,AES,$20.53,"-14,379","-$295,240","32,151",-31%,2006-09-22 16:59:28,2006-09-20
62,Mlf Investments LLC,10%,P - Purchase,DLIA,$7.78,"+100,000","+$777,913","5,049,738",+2%,2006-09-22 16:59:10,2006-09-21
63,"Lion Fund, L.P.",10%,P - Purchase,FRN,$9.74,"+35,220","+$343,118","975,540",+4%,2006-09-22 16:57:17,2006-09-20
64,Parlux Fragrances Inc,10%,S - Sale,ECMV,$9.01,"-47,101","-$424,292","207,450",-19%,2006-09-22 16:51:10,2006-09-19
65,Montgomery Robert K,Dir,P - Purchase,VIR,$5.15,"+3,000","+$15,450","5,520",+119%,2006-09-22 16:50:22,2006-09-20
66,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$15.02,"-3,500","-$52,570","21,000",-14%,2006-09-22 16:48:32,2006-09-20
67,Pirate Capital LLC,10%,P - Purchase,PWEI,$32.08,"+19,200","+$615,968","2,602,047",+1%,2006-09-22 16:44:43,2006-09-21
68,Keys James F,SVP,S - Sale+OE,SHLO,$14.04,"-17,806","-$249,996","487,194",-4%,2006-09-22 16:43:47,2006-09-20
69,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$15.00,"-5,955","-$89,325","21,000",-22%,2006-09-22 16:42:52,2006-09-18
70,Gaskins Robert,SVP - Corporate Development,S - Sale+OE,TWTC,$18.72,-200,"-$3,744","1,000",-17%,2006-09-22 16:41:58,2006-09-22
71,Huang Robert T,"Pres, CEO",S - Sale+OE,SNX,$22.09,"-2,000","-$44,175","225,693",-1%,2006-09-22 16:41:35,2006-09-20
72,Rabinowitz Stephen,Dir,S - Sale,JLG,$17.41,"-18,000","-$313,300","44,956",-29%,2006-09-22 16:38:24,2004-10-06
73,Martin Thomas H Jr,subsidiary officer,S - Sale,AGE,$53.55,"-1,421","-$76,095","7,229",-16%,2006-09-22 16:36:40,2006-09-21
74,Webb Dennis,"Pres, Capital Markets Div",S - Sale+OE,ET,$25.00,"-4,000","-$100,000","129,391",-3%,2006-09-22 16:36:35,2006-09-20
75,Franklin Martin E,CEO,S - Sale,JAH,$33.65,"-162,000","-$5,451,300","2,096,314",-7%,2006-09-22 16:35:47,2006-09-21
76,Lillie James E,COO,S - Sale,JAH,$33.65,"-15,000","-$504,750","227,559",-6%,2006-09-22 16:35:29,2006-09-21
77,Ashken Ian G H,CFO,S - Sale,JAH,$33.65,"-63,000","-$2,119,950","782,905",-7%,2006-09-22 16:35:07,2006-09-21
78,Weissberg Norman T,VP of North American Sales,S - Sale+OE,VOCS,$15.00,"-3,500","-$52,493","50,000",-7%,2006-09-22 16:35:05,2006-09-19
79,Ford Todd R,Pres,S - Sale+OE,RACK,$27.71,"-12,000","-$332,552","24,583",-33%,2006-09-22 16:34:57,2006-09-20
80,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ERI,$0.78,"+202,578","+$158,382","4,127,314",+5%,2006-09-22 16:34:02,2006-09-20
81,Weiner Maurice A,"COB, CEO, 10%",S - Sale+OE,HMG,$11.66,"-1,000","-$11,659","14,600",-6%,2006-09-22 16:33:13,2006-09-20
82,Hastings Reed,CEO,S - Sale+OE,NFLX,$22.44,"-10,000","-$224,400","3,253,848",0%,2006-09-22 16:31:55,2006-09-21
83,Vegas Dennis D,"SVP, CMO",S - Sale+OE,CASA,$10.09,"-2,000","-$20,170","1,000",-67%,2006-09-22 16:26:43,2006-09-20
84,Ben-Ari Uri,EVP - Marketing,S - Sale+OE,NSTC,$12.54,"-10,000","-$125,385",0,-100%,2006-09-22 16:26:27,2006-09-20
85,Weissberg Norman T,VP of North American Sales,S - Sale,VOCS,$15.00,"-4,231","-$63,465","50,833",-8%,2006-09-22 16:25:13,2006-09-18
86,Friedman William S,CEO,P - Purchase,TARR,$10.00,"+5,000","+$50,000","3,998,271",0%,2006-09-22 16:20:36,2006-09-20
87,Vegas Dennis D,"SVP, CMO",S - Sale+OE,CASA,$10.35,-500,"-$5,175","1,000",-33%,2006-09-22 16:18:36,2006-06-16
88,Gaither Charles L Jr,"Pres, Milkco Inc.",S - Sale,IMKTA,$26.64,-800,"-$21,315","4,433",-15%,2006-09-22 16:18:25,2006-09-20
89,Linton Sheila M,"VP, Corp Secretary",P - Purchase,ANCX,$9.00,"+1,000","+$9,000","62,093",+2%,2006-09-22 16:18:20,2006-09-21
90,Augustin Larry M,Dir,S - Sale,LNUX,$4.09,"-75,000","-$306,793","2,559,388",-3%,2006-09-22 16:18:03,2006-09-20
91,Friedman Lucy N,10%,P - Purchase,TARR,$10.00,"+5,000","+$50,000","3,998,271",0%,2006-09-22 16:17:48,2006-09-20
92,Edgemond John W IV,Dir,P - Purchase,ANCX,$9.00,"+2,000","+$18,000","435,737",0%,2006-09-22 16:17:33,2006-09-21
93,Page Louis,Dir,S - Sale,VPRT,$26.08,"-5,000","-$130,400","1,017,200",0%,2006-09-22 16:16:49,2006-09-20
94,Jenab Ali,"Pres, CEO, Dir",S - Sale+OE,LNUX,$4.01,"-20,000","-$80,140","175,000",-10%,2006-09-22 16:15:22,2006-09-21
95,Hazout Marc,"Pres, CEO, 10%",P - Purchase,SDRG,$1.19,"+55,000","+$65,290","17,421,751",0%,2006-09-22 16:13:03,2006-09-20
96,Woodrum Clayton Eugene,Dir,S - Sale+OE,ARD,$31.78,"-7,000","-$222,460",0,-100%,2006-09-22 16:09:04,2006-09-20
97,Dilorenzo James,10%,S - Sale,CKRH,$10.00,"-59,963","-$599,633",0,-100%,2006-09-22 16:07:38,2006-09-15
98,Warmenhoven Daniel J,CEO,S - Sale+OE,NTAP,$36.72,"-50,000","-$1,836,000","5,647,174",-1%,2006-09-22 16:05:56,2006-09-20
99,Dilorenzo James,10%,S - Sale,CKRH,$0.25,"-1,143,000","-$288,081","2,413,577",-32%,2006-09-22 16:05:34,2006-06-08
100,Gerber Michael J,"SVP, Clin Dev, Reg Affairs",S - Sale+OE,MYOG,$34.49,"-10,000","-$344,865","6,431",-61%,2006-09-22 16:05:11,2006-09-21
101,Ameen Philip D,VP,S - Sale+OE,GE,$34.87,"-9,750","-$339,983","17,910",-35%,2006-09-22 16:03:23,2006-09-20
102,Harbert Management Corp,10%,P - Purchase,PYX,$13.89,"+297,471","+$4,131,369","10,300,000",+3%,2006-09-22 16:02:05,2006-09-20
103,Lekach Ilia,"COB, CEO, 10%",S - Sale,PARL,$5.06,"-95,400","-$482,314","738,251",-11%,2006-09-22 15:59:58,2006-09-21
104,Rogerson Garry W,"Pres, CEO",S - Sale+OE,VARI,$49.05,"-20,000","-$980,998","31,532",-39%,2006-09-22 15:55:04,2006-09-20
105,Barber Jeffrey S,Dir,S - Sale,TPX,$16.93,"-8,850","-$149,831","191,381",-4%,2006-09-22 15:54:04,2006-09-22
106,Lucas Kenneth A,Dir,P - Purchase,CRFN,$13.25,+217,"+$2,875","266,194",0%,2006-09-22 15:50:47,2006-09-21
107,Roberts Charles S,"Chariman, CEO, Pres, 10%",P - Purchase,RPI,$8.00,"+18,000","+$144,000","1,521,923",+1%,2006-09-22 15:41:16,2006-09-20
108,Xponential Inc,10%,P - Purchase,IMFD,$0.45,"+80,000","+$36,000","1,663,642",+5%,2006-09-22 15:38:47,2006-09-21
109,Kennedy Kevin W,EVP - Human Capital Mgmt.,S - Sale,GS,$166.06,-900,"-$149,457","553,014",0%,2006-09-22 15:38:00,2006-09-20
110,Kennedy Kevin W,EVP - Human Capital Mgmt.,S - Sale,GS,$166.40,"-24,100","-$4,010,147","535,914",-4%,2006-09-22 15:35:28,2006-09-20
111,"Sk Investment Fund, L.P.",10%,S - Sale,CHIC,$26.25,"-32,103","-$842,704","27,569",-54%,2006-09-22 15:35:06,2006-09-20
112,Sk Equity Fund L P,10%,S - Sale,CHIC,$26.25,"-3,002,457","-$78,814,496","2,200,534",-58%,2006-09-22 15:34:11,2006-09-20
113,Hartle C Wayne,Secretary,P - Purchase,UCOI,$0.02,"+1,953,165","+$37,501","1,994,224",>999%,2006-09-22 15:29:44,2006-09-20
114,Vintz Stephen A,"CFO, Secretary",S - Sale,VOCS,$13.69,-253,"-$3,464","137,909",0%,2006-09-22 15:15:07,2006-08-16
115,Franklin Mutual Advisers LLC,10%,P - Purchase,FLA,$56.14,"+1,170","+$65,686","12,048,580",0%,2006-09-22 15:03:42,2006-09-21
116,Ruprecht William F,"CEO, Pres",S - Sale,BID,$31.00,"-1,000","-$31,000","660,317",0%,2006-09-22 15:03:31,2006-09-21
117,Wright Donald P,SVP,S - Sale+OE,SWY,$30.00,"-197,000","-$5,910,000","9,692",-95%,2006-09-22 14:57:16,2006-09-20
118,Millard Robert B,Dir,P - Purchase,WFT,$38.96,"+10,000","+$389,583","289,920",+4%,2006-09-22 14:55:04,2006-09-20
119,Burton Donald W,10%,P - Purchase,AIH,$6.25,+400,"+$2,500","491,400",0%,2006-09-22 14:52:25,2006-09-21
120,Laitinen David W,Dir,S - Sale+OE,HOMF,$27.50,"-1,431","-$39,356","31,093",-4%,2006-09-22 14:34:45,2006-09-22
121,Huff William R,10%,S - Sale+OE,CKXE,$11.23,"-51,066","-$573,505","14,086,057",0%,2006-09-22 14:32:32,2006-09-20
122,Welch Larry D,Dir,S - Sale+OE,CAI,$55.06,"-5,000","-$275,300",0,-100%,2006-09-22 14:26:27,2006-09-21
123,Massey Edwin R,Dir,P - Purchase,HARB,$29.72,+200,"+$5,944","5,628",+4%,2006-09-22 14:25:55,2004-01-16
124,Maggs Roger J,Dir,S - Sale,LTXX,$4.76,"-9,000","-$42,820","8,000",-53%,2006-09-22 14:25:12,2006-09-20
125,Johnson Richard James,Chief Operations Officer,P - Purchase,IMH,$23.10,"+2,100","+$48,510","207,194",+1%,2006-09-22 14:23:01,2006-09-20
126,Klotz Paul,VP,S - Sale+OE,INXI,$6.66,"-6,499","-$43,293",0,-100%,2006-09-22 14:21:44,2006-09-20
127,Miller Lloyd I III,10%,P - Purchase,TSCC,$8.06,"+2,000","+$16,120","312,760",+1%,2006-09-22 14:19:58,2006-09-21
128,Nostra Katz Jeanette,Pres,S - Sale,GIII,$11.58,"-8,500","-$98,395","36,500",-19%,2006-09-22 14:18:15,2006-09-20
129,Lucent Technologies Inc. Master Pension Trust,10%,S - Sale,DMLP,$25.72,"-8,477","-$218,060","2,942,413",0%,2006-09-22 14:15:44,2006-09-20
130,Jackson Jeffery M,"EVP, CFO",S - Sale,TSG,$23.00,"-15,000","-$345,000","146,289",-9%,2006-09-22 14:12:19,2006-09-20
131,Sirmon Gary,Dir,S - Sale,BANR,$40.68,"-2,500","-$101,707","241,409",-1%,2006-09-22 14:08:27,2006-09-22
132,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.21,+500,"+$1,105","1,723,697",0%,2006-09-22 14:05:58,2006-09-21
133,Kapoor John N,"COB, 10%",P - Purchase,NEOL,$5.00,"+20,000","+$99,903","4,954,238",0%,2006-09-22 13:57:48,2006-09-21
134,Wiggans Thomas G,CEO,P - Purchase,CNCT,$10.64,"+2,000","+$21,279","295,209",+1%,2006-09-22 13:57:47,2006-09-21
135,Brown Edward J Jr,SVP-HCB,S - Sale,SAVB,$33.48,-700,"-$23,436","7,086",-9%,2006-09-22 13:19:28,2006-09-20
136,Dooley Shawn M,"VP Sales, Marketing",S - Sale,IAX,$3.21,-100,-$321,"152,134",0%,2006-09-22 13:16:02,2006-09-20
137,Welch Larry D,Dir,S - Sale+OE,CAI,$55.06,"-5,000","-$275,300",0,-100%,2006-09-22 13:14:02,2006-09-21
138,Valiton Robert Everett Jr,VP of Worldwide Sales,S - Sale+OE,SIMG,$12.93,"-1,000","-$12,928",486,-67%,2006-09-22 13:07:21,2006-09-21
139,Williams Thomas E,Dir,P - Purchase,FEEC,$1.21,"+3,000","+$3,630","8,000",+60%,2006-09-22 13:05:16,2006-09-21
140,Matheson Kenneth Ian,"Dir, 10%",S - Sale+OE,SRCH,$2.19,"-10,000","-$21,900","5,119,504",0%,2006-09-22 12:52:26,2006-09-20
141,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$37.44,"-5,241","-$196,200","29,681,425",0%,2006-09-22 12:49:26,2006-09-20
142,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$37.49,"-7,890","-$295,799","29,686,666",0%,2006-09-22 12:47:39,2006-09-20
143,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$7.40,"+2,100","+$15,540","2,785,016",0%,2006-09-22 12:46:05,2006-09-22
144,Sykes John H,10%,S - Sale,SYKE,$20.01,"-62,500","-$1,250,625","8,363,546",-1%,2006-09-22 12:44:08,2006-09-20
145,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$7.51,"+7,000","+$52,598","2,782,916",0%,2006-09-22 12:37:26,2006-09-21
146,Higson Smith Bruce,VP Corporate Development,P - Purchase,GSS,$2.58,"+11,200","+$28,884","37,514",+43%,2006-09-22 12:34:38,2006-09-21
147,Wright Felix E,COB,S - Sale,LEG,$24.85,"-20,000","-$497,000","2,205,732",-1%,2006-09-22 12:25:17,2006-09-21
148,Bradford Peter J L,"Pres, CEO",P - Purchase,GSS,$2.53,"+100,000","+$252,600","549,131",+22%,2006-09-22 12:19:15,2006-09-21
149,Woods Michael E,"SVP, Chief Knowledge Officer",S - Sale,RRGB,$50.05,"-10,000","-$500,521","133,444",-7%,2006-09-22 12:17:38,2006-09-20
150,Letwin Stephen J J,MD,P - Purchase,EEP,$46.10,"+5,000","+$230,500","5,000",New,2006-09-22 12:00:48,2006-09-20
151,Warkol Floyd,"CEO, 10%",S - Sale,KSW,$3.90,"-1,900","-$7,414","738,200",0%,2006-09-22 11:50:29,2006-09-20
152,Cerullo Family Ltd Partnership,10%,S - Sale,LWSN,$7.53,"-160,000","-$1,205,360","14,108,000",-1%,2006-09-22 11:46:58,2006-09-20
153,Shonk Simmons Georgia,"Pres, CMO",S - Sale+OE,CWTR,$27.04,"-25,000","-$675,915","56,202",-31%,2006-09-22 11:45:26,2006-09-11
154,Sipzner Howard,"EVP, CFO",S - Sale+OE,EQY,$24.53,"-10,000","-$245,250","196,637",-5%,2006-09-22 11:42:03,2006-09-20
155,Schwarz Ken,"Pres, Consumer Solutions",S - Sale+OE,INTX,$9.25,"-2,700","-$24,975",0,-100%,2006-09-22 11:42:01,2006-09-20
156,Kodosky Jeffrey L,Dir,S - Sale,NATI,$26.99,"-2,200","-$59,384","3,806,529",0%,2006-09-22 11:41:04,2006-09-20
157,Rodgers George D,Dir,P - Purchase,CPBK,$21.89,+12,+$262,"8,070",0%,2006-09-22 11:26:41,2006-09-01
158,Loadholt Miles,Dir,P - Purchase,CPBK,$21.89,+122,"+$2,665","47,579",0%,2006-09-22 11:26:22,2006-09-01
159,Justesen Wayne Q Jr,Dir,P - Purchase,CPBK,$21.89,+146,"+$3,186","23,213",+1%,2006-09-22 11:26:02,2006-09-01
160,Parker Donald T,"Ex. VP-Operations, Technology",P - Purchase,BOKF,$49.58,+54,"+$2,677",54,New,2006-09-22 11:25:57,2006-06-05
161,Brewer R Wesley,"EVP, CFO, Secretary",P - Purchase,CPBK,$21.89,+73,"+$1,599","21,480",0%,2006-09-22 11:25:45,2006-09-01
162,Beyer Robert D,Dir,P - Purchase,ALL,$60.79,"+25,000","+$1,519,760","25,455",>999%,2006-09-22 11:23:44,2006-09-21
163,Cook Joseph C Jr,Dir,S - Sale,AMLN,$45.50,"-10,000","-$454,963","988,765",-1%,2006-09-22 11:17:30,2006-09-21
164,Lybarger Stanley A,"Pres, CEO",S - Sale,BOKF,$52.84,"-1,000","-$52,835","50,255",-2%,2006-09-22 11:16:18,2006-09-20
165,Cannavino James A,"COB, CEO",P - Purchase,DIRI,$13.52,"+15,200","+$205,500","1,131,350",+1%,2006-09-22 10:56:40,2006-09-20
166,Corcoran Thomas J Jr,Dir,S - Sale,FCH,$22.01,"-29,011","-$638,425","309,602",-9%,2006-09-22 10:41:25,2006-09-20
167,Totton Wanda J,Dir - Quality,S - Sale,SPAN,$13.10,"-1,000","-$13,100",0,-100%,2006-09-22 10:41:10,2006-09-21
168,Kaplan Matthew W,Dir,S - Sale+OE,PKY,$48.08,"-14,400","-$692,291","20,234",-42%,2006-09-22 10:37:23,2006-09-20
169,Bluestone Stanton J,Dir,S - Sale+OE,SKS,$16.50,"-47,080","-$777,034","12,910",-78%,2006-09-22 10:31:15,2006-09-20
170,Snyder Daniel D,EVP Operations,P - Purchase,RAI,$61.74,"+2,000","+$123,485","14,252",+16%,2006-09-22 10:20:17,2006-09-21
171,Helton Gary A,Dir,P - Purchase,MNBT,$30.00,+369,"+$11,070","57,728",+1%,2006-09-22 10:19:14,2006-09-22
172,Pate James L III,SVP CFO,P - Purchase,CBCO,$21.00,+500,"+$10,500","1,000",+100%,2006-09-22 10:14:10,2006-09-22
173,Shields Maria T,CFO,S - Sale+OE,ANSS,$46.50,"-1,951","-$90,722","12,805",-13%,2006-09-22 10:06:03,2006-09-20
174,Middlemas George M,Dir,S - Sale,PCYO,$7.25,"-23,940","-$173,565","744,465",-3%,2006-09-22 10:04:24,2006-09-21
175,Ciccone J Gary,Dir,P - Purchase,NCBC,$19.40,+400,"+$7,760","60,595",+1%,2006-09-22 10:00:56,2006-09-20
176,Bethune Lisa M,10%,S - Sale,EXXA,$3.12,"-1,500","-$4,680","1,063,927",0%,2006-09-22 09:52:40,2006-09-19
177,Green George D,"Pres, CEO, 10%",P - Purchase,UDHI,$0.08,"+24,000","+$1,800","18,255,400",0%,2006-09-22 09:50:36,2006-09-21
178,Doody Joseph,"Pres, NA Delivery",S - Sale+OE,SPLS,$25.00,"-46,300","-$1,157,681","243,723",-16%,2006-09-22 09:49:16,2006-09-20
179,Rawley Charles E III,CDO,S - Sale+OE,YUM,$53.03,"-13,252","-$702,709","9,030",-59%,2006-09-22 09:29:29,2006-09-20
180,Bays F Barry,Exec. COB,S - Sale+OE,WMGI,$23.92,"-10,500","-$251,152","20,000",-34%,2006-09-22 09:26:24,2006-09-21
181,Hennessy John L,Dir,S - Sale+OE,GOOG,$401.64,-160,"-$64,263","6,645",-2%,2006-09-22 09:06:51,2006-09-20
182,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$401.65,-892,"-$358,273","59,279",-1%,2006-09-22 09:05:14,2006-09-20
