,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
52,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$38.49,"-17,496","-$673,491","40,160",-30%,2006-02-17 18:49:12,2006-02-15
53,Pence Dennis C,"COB, CEO, 10%",S - Sale,CWTR,$20.28,"-87,000","-$1,764,239","33,230,971",0%,2006-02-17 18:49:08,2006-02-15
54,Piacentini Diego,SVP,S - Sale+OE,AMZN,$38.64,"-56,252","-$2,173,609","40,000",-58%,2006-02-17 18:46:31,2006-02-15
55,Brown Michael J,Sr EVP,S - Sale+OE,IBKC,$57.73,"-6,101","-$352,224","45,689",-12%,2006-02-17 18:45:53,2006-02-16
56,Peek Mark S,"VP, CAO",S - Sale+OE,AMZN,$38.49,"-15,000","-$577,410","40,221",-27%,2006-02-17 18:40:43,2006-02-15
57,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$66.00,"-2,000","-$132,000","12,000",-14%,2006-02-17 18:39:22,2006-02-16
58,Michaels Kevin T,CFO,S - Sale+OE,PWAV,$15.18,"-25,000","-$379,500","5,467",-82%,2006-02-17 18:38:02,2006-02-17
59,Carruthers Michael,CFO,S - Sale,ARRY,$8.74,"-10,000","-$87,400","65,449",-13%,2006-02-17 18:36:32,2006-02-15
60,Ocampo Susan,"Treasurer, 10%",S - Sale,SMDI,$8.08,"-62,500","-$505,015","12,711,031",0%,2006-02-17 18:34:53,2006-02-17
61,Hilgendorf Norman A,Chief Strategy Officer,S - Sale+OE,SMDI,$8.00,"-20,000","-$160,000","14,838",-57%,2006-02-17 18:33:46,2006-02-16
62,King Robert W,Dir,S - Sale,LGBT,$8.98,"-16,454","-$147,835",0,-100%,2006-02-17 18:31:05,2006-02-15
63,Barbieri Richard L,Dir,S - Sale,RLH,$10.39,"-1,500","-$15,590","409,576",0%,2006-02-17 18:29:36,2006-02-15
64,Hippler Jon W,Dir,S - Sale+OE,GBCI,$32.24,"-7,065","-$227,755","17,958",-28%,2006-02-17 18:29:19,2006-02-16
65,Hadeed Fred T,"EVP, CFO",S - Sale+OE,UTHR,$66.00,"-3,819","-$252,054","1,000",-79%,2006-02-17 18:26:45,2006-02-16
66,Scangos George A,"Pres, CEO",S - Sale,EXEL,$10.11,"-2,500","-$25,268","2,990,157",0%,2006-02-17 18:25:41,2006-02-15
67,Aguilar Christopher L,GC,P - Purchase,MEM,$0.89,"+3,361","+$2,991","208,798",+2%,2006-02-17 18:24:20,2006-02-15
68,Ganeles Brock Allen,Dir of Equities,P - Purchase,MEM,$0.89,"+10,000","+$8,900","886,250",+1%,2006-02-17 18:23:58,2006-02-15
69,Palmer Paul H,"SVP, CFO, Treasurer",S - Sale+OE,SIE,$42.15,"-20,000","-$843,026","73,479",-21%,2006-02-17 18:22:45,2006-02-16
70,Madison Thomas F,Dir,S - Sale+OE,DRIV,$36.62,"-24,300","-$889,972","12,332",-66%,2006-02-17 18:22:43,2006-02-15
71,Sirpolaidis Vassilios,Dir,P - Purchase,FLYR,$11.26,"+28,530","+$321,253","170,000",+20%,2006-02-17 18:20:57,2006-02-13
72,Biswas Michael John,VP of Operations,S - Sale+OE,STMP,$31.00,"-10,000","-$310,002","1,200",-89%,2006-02-17 18:20:12,2006-02-16
73,Bischler Paul W,Controller,S - Sale,BNI,$81.22,-783,"-$63,595","8,131",-9%,2006-02-17 18:19:25,2006-02-15
74,Apax Managers Inc,10%,S - Sale,JMDT,$27.00,"-3,273,082","-$88,373,214",0,-100%,2006-02-17 18:18:36,2006-02-15
75,Sidwell Lawrence E,"EVP, Real Estate",S - Sale,MAC,$70.33,"-11,765","-$827,374","44,599",-21%,2006-02-17 18:17:02,2006-02-16
76,Whims James L,Dir,S - Sale+OE,THQI,$24.05,"-8,438","-$202,957","49,474",-15%,2006-02-17 18:16:35,2006-02-15
77,Keating C Nicholas Jr,Dir,S - Sale+OE,FDRY,$14.21,"-20,000","-$284,200",0,-100%,2006-02-17 18:14:07,2006-02-16
78,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$66.00,"-3,500","-$231,000","12,933",-21%,2006-02-17 18:10:44,2006-02-16
79,Forrest William D,Exec COB,S - Sale,COSI,$8.70,"-25,000","-$217,421","856,407",-3%,2006-02-17 18:09:28,2006-02-15
80,Wilber Robert J,"VP, European Operation",S - Sale+OE,CLZR,$17.53,"-15,000","-$262,904","5,428",-73%,2006-02-17 18:02:38,2006-02-15
81,Rothblatt Martine A,CEO,S - Sale,UTHR,$66.00,"-2,000","-$132,000","280,368",-1%,2006-02-17 18:02:20,2006-02-16
82,Margolis Lawrence A,"EVP, Strategic Pl, Chief Couns",S - Sale+OE,ARRS,$13.25,"-57,000","-$755,250","157,076",-27%,2006-02-17 18:02:10,2006-02-15
83,Hartman Robert D,Dir,S - Sale,UTI,$31.21,"-35,000","-$1,092,196","1,675,920",-2%,2006-02-17 18:00:56,2006-02-16
84,Fiebig Jeffrey William,Dir,S - Sale+OE,CDNC,$0.02,"-128,000","-$2,662","2,637,676",-5%,2006-02-17 17:59:07,2006-02-16
85,Narayanan Lakshmi,"Pres, CEO",S - Sale+OE,CTSH,$55.59,"-40,500","-$2,251,435",0,-100%,2006-02-17 17:58:16,2006-02-17
86,Lyles Charles A,VP,S - Sale+OE,PER,$15.33,"-10,000","-$153,344","37,500",-21%,2006-02-17 17:58:00,2006-02-15
87,Lakin James,"Pres, Broadband",S - Sale+OE,ARRS,$13.01,"-15,000","-$195,150","100,998",-13%,2006-02-17 17:56:40,2006-02-16
88,Bloom Gary L,"Vice-COB, Pres",S - Sale+OE,SYMC,$17.09,"-150,000","-$2,563,707","7,043",-96%,2006-02-17 17:56:34,2006-02-15
89,Marsh G Thomas,EVP,S - Sale,LMT,$71.64,"-7,666","-$549,183","25,779",-23%,2006-02-17 17:52:53,2006-02-15
90,Young Byron,Dir,S - Sale,CDNC,$0.02,"-125,000","-$2,600","5,805,429",-2%,2006-02-17 17:52:41,2006-02-16
91,Geraci Marc S,Treasurer,S - Sale+OE,ARRS,$13.00,"-6,000","-$78,000","4,368",-58%,2006-02-17 17:52:29,2006-02-15
92,Engles Gregg L,COB and,S - Sale+OE,DF,$37.43,"-50,000","-$1,871,526","1,647,655",-3%,2006-02-17 17:51:46,2006-02-15
93,Wish Barry N,Dir,S - Sale,OCN,$9.99,"-2,000","-$19,973","7,522,384",0%,2006-02-17 17:50:41,2006-02-15
94,Soldo Marie H,"Ex. VP, Govt Affairs",S - Sale+OE,SIE,$42.12,"-12,000","-$505,388","13,015",-48%,2006-02-17 17:49:49,2006-02-16
95,Decanti Anthony M,"VP-Analysis, Information Sys",S - Sale+OE,WERN,$20.89,"-1,251","-$26,139",59,-95%,2006-02-17 17:49:35,2006-02-16
96,Marsh G Thomas,EVP,S - Sale+OE,LMT,$71.52,"-106,000","-$7,581,093","32,666",-76%,2006-02-17 17:48:20,2006-02-15
97,McCarthy W Barry Jr,CFO,S - Sale+OE,NFLX,$25.13,"-4,000","-$100,520","67,895",-6%,2006-02-17 17:48:09,2006-02-17
98,Hastings Reed,CEO,S - Sale+OE,NFLX,$24.88,"-10,000","-$248,800","3,736,348",0%,2006-02-17 17:48:02,2006-02-16
99,Noe Thomas J,See Footnote (4),P - Purchase,PCBI,$21.00,"+1,030","+$21,630","452,411",0%,2006-02-17 17:46:30,2006-02-15
100,Nie Norman H,Dir,S - Sale,SPSS,$31.20,"-10,000","-$311,993","645,616",-2%,2006-02-17 17:46:29,2006-02-17
101,Young Byron,Dir,P - Purchase,CDNC,$0.02,"+76,120","+$1,713","5,930,429",+1%,2006-02-17 17:45:34,2006-02-08
102,Young Byron,Dir,S - Sale,CDNC,$0.02,"-110,000","-$2,581","5,930,429",-2%,2006-02-17 17:45:34,2006-02-09
103,Wildrick Robert N,"Pres, CEO",S - Sale+OE,JOSB,$44.04,"-25,000","-$1,101,000","292,968",-8%,2006-02-17 17:44:05,2006-02-16
104,Bayha Betsy E,"SVP, GC, Secretary",S - Sale,NTIQ,$11.75,"-2,915","-$34,241","61,029",-5%,2006-02-17 17:41:53,2006-02-16
105,Bryson John E,Dir,S - Sale+OE,BA,$72.96,"-4,800","-$350,208","6,600",-42%,2006-02-17 17:40:43,2006-02-17
106,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,SKYT,$24.62,"+20,000","+$492,400","3,425,425",+1%,2006-02-17 17:40:22,2006-02-15
107,Spo Advisory Corp,10%,P - Purchase,CBT,$37.32,"+15,000","+$559,781","448,650",+3%,2006-02-17 17:39:33,2006-02-15
108,Van Hoesen Richard H,"SVP, CFO",S - Sale+OE,NTIQ,$11.71,"-10,000","-$117,072","75,000",-12%,2006-02-17 17:39:16,2006-02-16
109,Irvine Diane M,CFO,S - Sale,NILE,$31.77,"-1,400","-$44,473","216,948",-1%,2006-02-17 17:37:50,2006-02-16
110,Long Kenneth W III,"VP, CAO, Corporate Controller",S - Sale+OE,NTIQ,$11.70,"-15,000","-$175,500","35,556",-30%,2006-02-17 17:36:10,2006-02-16
111,Anglo Pacific Group Plc,10%,P - Purchase,QCYE,$5.26,"+111,500","+$586,983","4,226,800",+3%,2006-02-17 17:35:47,2005-12-23
112,Kwong Edwin,"Secretary, Treasurer",P - Purchase,OTC,$0.00,"+1,473,516,880","+$151,352","40,000,009",-103%,2006-02-17 17:34:51,2005-12-05
113,Hagopian B Kipling,Dir,S - Sale+OE,MXIM,$39.98,"-4,000","-$159,920","64,360",-6%,2006-02-17 17:32:35,2006-02-16
114,Macintosh Dean,Chief Accounting Officer,S - Sale+OE,WEBX,$27.00,"-16,000","-$432,000","6,118",-72%,2006-02-17 17:32:30,2006-02-16
115,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$30.22,"-5,000","-$151,113","291,234",-2%,2006-02-17 17:32:26,2006-02-15
116,Trenary C Russell III,Corporate VP,S - Sale+OE,EYE,$42.34,"-10,000","-$423,389",563,-95%,2006-02-17 17:27:57,2006-02-16
117,Stone Jeffrey,Dir,S - Sale,TWTR,$8.09,"-57,200","-$462,516","175,220",-25%,2006-02-17 17:27:38,2006-02-15
118,McGuire Joseph G,"Pres, CEO",S - Sale+OE,TWTR,$8.07,"-17,588","-$141,979","28,465",-38%,2006-02-17 17:26:00,2006-02-17
119,Semel Terry,"COB, CEO",S - Sale+OE,YHOO,$33.18,"-400,000","-$13,273,719","1,825,000",-18%,2006-02-17 17:24:22,2006-02-15
120,Kruse Kevin,"Dir, 10%",S - Sale,KNL,$18.40,"-12,995,000","-$239,108,000","16,872,952",-44%,2006-02-17 17:24:19,2006-02-17
121,Lapidus Sidney,"Dir, 10%",S - Sale,KNL,$18.40,"-12,995,000","-$239,108,000","16,872,952",-44%,2006-02-17 17:24:04,2006-02-17
122,Staniar Burton B,COB,S - Sale,KNL,$18.40,"-345,000","-$6,348,000","432,858",-44%,2006-02-17 17:23:41,2006-02-17
123,Lee Kewsong,"Dir, 10%",S - Sale,KNL,$18.40,"-12,995,000","-$239,108,000","16,872,952",-44%,2006-02-17 17:22:22,2006-02-17
124,Warburg Pincus & Co,10%,S - Sale,KNL,$18.40,"-12,995,000","-$239,108,000","16,872,952",-44%,2006-02-17 17:21:40,2006-02-17
125,Harris Jeffrey,"Dir, 10%",S - Sale,KNL,$18.40,"-12,995,000","-$239,108,000","16,872,952",-44%,2006-02-17 17:21:24,2006-02-17
126,Surber Richard D,"Pres, CFO",P - Purchase,NEXH,$0.00,"+10,000,000","+$2,000","20,091,937",+99%,2006-02-17 17:19:43,2006-02-16
127,Hevia Jorge,SVP,S - Sale+OE,NSSC,$14.88,"-15,000","-$223,260","121,500",-11%,2006-02-17 17:18:14,2006-02-15
128,Kwong Edwin,"Secretary,Treasurer",P - Purchase,OTC,$0.00,"+2,147,483,647","+$122,000","40,000,009",-102%,2006-02-17 17:17:24,2006-02-03
129,Hawkins Ray,"Pres, CEO, 10%",P - Purchase,OTC,$0.00,"+2,147,483,647","+$148,317","80,000,004",-103%,2006-02-17 17:16:45,2006-02-03
130,Pelose George D,SVP,S - Sale+OE,MRLN,$22.79,"-4,070","-$92,755","12,327",-25%,2006-02-17 17:16:00,2006-02-17
131,Loeffler Richard,"EVP, Chief Admin. Officer",S - Sale,AHM,$31.90,"-1,000","-$31,900","5,000",-17%,2006-02-17 17:15:59,2005-08-26
132,Masko Marshall,Pres-Worldwide Consumer Prod.,S - Sale+OE,CMPX,$7.65,"-117,250","-$897,510","15,915",-88%,2006-02-17 17:15:58,2006-02-14
133,Myers Mary S,10%,S - Sale,MYE,$15.41,"-195,900","-$3,018,529","4,831,385",-4%,2006-02-17 17:14:38,2006-02-15
134,Ryan Patrick G,Exec COB,S - Sale,AOC,$38.62,"-2,200","-$84,973","19,324,398",0%,2006-02-17 17:14:15,2006-02-15
135,Ryan Patrick G,Exec COB,S - Sale,AOC,$38.45,"-73,800","-$2,837,878","10,024,694",-1%,2006-02-17 17:13:46,2006-02-15
136,Dalton Nathaniel,EVP,S - Sale+OE,AMG,$93.88,"-75,000","-$7,041,210","60,178",-55%,2006-02-17 17:12:56,2006-02-16
137,Lekach Ilia,"COB, CEO, 10%",S - Sale,PARL,$33.36,"-350,000","-$11,676,260","1,498,447",-19%,2006-02-17 17:12:33,2006-02-15
138,Rothfeld Daniel K,SVP,S - Sale,CHH,$41.48,"-45,793","-$1,899,663","61,155",-43%,2006-02-17 17:12:25,2006-02-16
139,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$37.97,-700,"-$26,579","392,409",0%,2006-02-17 17:12:17,2006-02-16
140,Coger John Francis,"EVP, CFO-COO",P - Purchase,CVLL,$13.85,+215,"+$2,978","171,986",0%,2006-02-17 17:12:11,2006-01-17
141,Coger John Francis,"EVP, CFO-COO",S - Sale,CVLL,$15.00,"-20,000","-$300,000","171,986",-10%,2006-02-17 17:12:11,2006-02-17
142,Liautaud Bernard,"COB, CSO",S - Sale,BOBJ,$37.81,"-76,800","-$2,903,604","393,109",-16%,2006-02-17 17:11:40,2006-02-16
143,Mirabile Mark F,"VP, COO",S - Sale+OE,WDPT,$2.30,"-50,000","-$115,000","1,035,000",-5%,2006-02-17 17:08:28,2006-02-15
144,Rydin Craig W,CEO,S - Sale+OE,YCC,$28.72,"-75,000","-$2,154,000","21,880",-77%,2006-02-17 17:05:47,2006-08-02
145,Swan Barbara J,EVP,S - Sale+OE,LNT,$30.92,"-16,470","-$509,256","23,567",-41%,2006-02-17 17:04:06,2006-02-16
146,Pralle Michael E,SVP,S - Sale+OE,GE,$33.39,"-13,366","-$446,291","80,990",-14%,2006-02-17 17:03:38,2006-02-15
147,Handler David A,Dir,S - Sale,PENN,$35.00,"-30,000","-$1,050,105","30,000",-50%,2006-02-17 17:03:13,2006-02-15
148,Protsch Eliot G,"SENIOR EVP, CFO",S - Sale+OE,LNT,$30.95,"-5,100","-$157,845","62,590",-8%,2006-02-17 17:03:07,2006-02-16
149,Hughes Robert W,"EVP - Glbl Sales, Svcs, Mktg",S - Sale+OE,AKAM,$25.59,"-33,750","-$863,741","14,853",-69%,2006-02-17 17:02:50,2006-02-15
150,Nunn Charles E Jr,VP,P - Purchase,CNBC,$11.45,+898,"+$10,283","1,444",+164%,2006-02-17 17:01:34,2006-02-15
151,Bozard Richard F,"VP, Treasurer",S - Sale+OE,OMI,$29.94,"-3,100","-$92,814","7,853",-28%,2006-02-17 17:00:41,2006-02-15
152,Daloia Julie,"VP, Secretary",P - Purchase,CNBC,$11.45,+723,"+$8,279","10,056",+8%,2006-02-17 16:59:54,2006-02-15
153,Steel Partners II LP,10%,P - Purchase,NOVT,$2.54,"+159,423","+$404,934","799,337",+25%,2006-02-17 16:59:42,2006-02-15
154,Hanson Thomas L,VP,P - Purchase,LNT,$30.62,+8,+$250,"11,618",0%,2006-02-17 16:59:01,2006-02-16
155,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$16.04,"-17,500","-$280,634","9,190,885",0%,2006-02-17 16:58:51,2006-02-15
156,Orofino Richard Allen,Officer of subsidiary,S - Sale,CMN,$16.16,"-25,000","-$404,013","48,216",-34%,2006-02-17 16:58:39,2006-02-15
157,Wunder Lori,VP,P - Purchase,CNBC,$11.45,+362,"+$4,145","3,075",+13%,2006-02-17 16:58:36,2006-02-15
158,Brown James Douglas,CFO,S - Sale,NTRI,$37.21,"-41,000","-$1,525,487","337,092",-11%,2006-02-17 16:57:35,2006-02-15
159,Theobald Thomas C,Dir,S - Sale+OE,JLL,$68.01,"-9,697","-$659,527","47,947",-17%,2006-02-17 16:57:22,2006-02-15
160,Ambro & Co,Bank's nominee,S - Sale,AMNB,$23.17,"-3,567","-$82,640","778,367",0%,2006-02-17 16:56:53,2006-02-16
161,Keegan Joseph D,"CEO, Pres",S - Sale,MDCC,$30.92,"-5,099","-$157,667",849,-86%,2006-02-17 16:56:35,2006-02-15
162,McGowan John,VP,P - Purchase,CNBC,$11.45,+848,"+$9,710","8,337",+11%,2006-02-17 16:56:23,2006-02-15
163,Brown Robert S,"SVP, Outsourcing Partners",S - Sale+OE,ERES,$14.00,"-10,000","-$140,000","37,237",-21%,2006-02-17 16:55:56,2006-02-15
164,Thurk Michael,"SVP, Pres Global Com Solution",P - Purchase,AV,$10.17,"+10,676","+$108,575","238,732",+5%,2006-02-17 16:55:37,2006-02-16
165,Landies Gordon,Pres,S - Sale,IMSI,$1.03,"-75,000","-$77,177","127,319",-37%,2006-02-17 16:54:54,2006-02-16
166,Pirate Capital LLC,10%,P - Purchase,AGL,$18.30,"+12,700","+$232,373","1,001,200",+1%,2006-02-17 16:53:11,2006-02-16
167,Pirate Capital LLC,10%,P - Purchase,AGL,$18.30,"+12,700","+$232,373","1,001,200",+1%,2006-02-17 16:53:00,2006-02-16
168,Wilson Joe L,EVP,S - Sale+OE,UBSI,$37.83,-293,"-$11,102","64,415",0%,2006-02-17 16:52:17,2006-02-16
169,"Dutchess Private Equities Fund, LP",See Footnote (1),S - Sale,NWKI,$0.58,"-40,203","-$23,318","2,411,562",-2%,2006-02-17 16:51:45,2006-02-17
170,Rubin Steven,"VP, Sec., Gen. Counsel",S - Sale+OE,ABD,$24.00,-600,"-$14,400","15,968",-4%,2006-02-17 16:51:15,2006-02-16
171,Soderlind Carl R,Dir,S - Sale,AVD,$25.88,-500,"-$12,940","63,269",-1%,2006-02-17 16:49:26,2006-02-15
172,Fox Edward A,Dir,S - Sale+OE,DFG,$51.36,"-7,454","-$382,837","10,000",-43%,2006-02-17 16:49:09,2006-02-15
173,Clark John W,Dir,P - Purchase,ARGN,$5.71,"+5,900","+$33,689","15,400",+62%,2006-02-17 16:46:53,2005-12-14
174,Pirate Capital LLC,10%,P - Purchase,ADG,$21.40,"+17,600","+$376,576","677,500",+3%,2006-02-17 16:46:28,2006-02-16
175,Overholtzer Gregory L,Corporate Controller,S - Sale,STXN,$4.81,"-5,000","-$24,041","1,194",-81%,2006-02-17 16:45:40,2006-02-16
176,Cherry Bernard H,"Pres, CEO-FW N America Corp.",S - Sale+OE,FWLT,$47.93,"-20,000","-$958,697","175,973",-10%,2006-02-17 16:42:00,2006-02-16
177,Pirate Capital LLC,10%,P - Purchase,IDR,$27.56,"+35,300","+$972,738","5,457,500",+1%,2006-02-17 16:41:58,2006-02-16
178,Yancey James D,Dir,S - Sale,TSS,$19.64,"-40,000","-$785,547","675,584",-6%,2006-02-17 16:41:31,2006-02-17
179,Smith E Follin,"CFO, CAO, EVP - CEG",S - Sale,CEG,$58.09,"-8,575","-$498,122","162,047",-5%,2006-02-17 16:40:44,2006-02-16
