,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.93,"-6,300","-$213,742","20,684,706",0%,2006-09-13 20:45:40,2006-09-12
22,Westberg Michael,"SVP, Subsidiary",S - Sale+OE,HFFC,$16.00,-91,"-$1,456","4,314",-2%,2006-09-13 20:34:15,2006-09-11
23,Rubin George F,Vice COB,S - Sale,PEI,$40.86,"-73,700","-$3,011,444","91,120",-45%,2006-09-13 20:23:23,2006-09-12
24,Campbell Thomas G,Dir,S - Sale,SMSI,$13.36,-833,"-$11,129","5,002",-14%,2006-09-13 20:17:14,2006-09-11
25,Rubin Ronald,"COB, CEO",S - Sale,PEI,$40.86,"-73,700","-$3,011,444","174,317",-30%,2006-09-13 19:56:31,2006-09-12
26,Bany Sarah,Dir,S - Sale,COLM,$50.21,"-9,021","-$452,985","1,127,337",-1%,2006-09-13 19:51:46,2006-09-11
27,Dematteo Daniel A,"Vice COB, COO",S - Sale+OE,GME,$45.37,"-200,000","-$9,074,460","60,000",-77%,2006-09-13 19:44:49,2006-09-11
28,Anderson Tom,CFO,P - Purchase,PRWT,$14.50,+408,"+$5,916","46,669",+1%,2006-09-13 19:41:27,2006-09-12
29,Ccm Master Qualified Fund Ltd,10%,P - Purchase,GMO,$2.25,"+189,900","+$426,949","23,154,900",+1%,2006-09-13 19:40:39,2006-09-11
30,Gryphon Master Fund LP,10%,S - Sale,RPRN,$0.53,"-200,000","-$105,480","776,029",-20%,2006-09-13 19:38:53,2006-09-13
31,Hanson Daniel M,EVP,S - Sale+OE,BYLK,$15.65,"-3,200","-$50,080","2,130",-60%,2006-09-13 19:32:31,2006-09-12
32,Wells James A,Dir,S - Sale,SNSS,$6.00,"-5,000","-$30,000","320,882",-2%,2006-09-13 19:29:02,2006-09-08
33,Whiteside Shane,VP,S - Sale+OE,TTMI,$13.99,"-15,000","-$209,875","40,000",-27%,2006-09-13 19:24:25,2006-09-11
34,Swain Orin C,VP - Marketing,S - Sale+OE,TTMI,$13.84,"-14,000","-$193,690","1,000",-93%,2006-09-13 19:22:49,2006-09-11
35,Richards Steven W,"VP, Treasurer",S - Sale+OE,TTMI,$13.60,"-1,000","-$13,600",500,-67%,2006-09-13 19:21:28,2006-09-11
36,Felsenthal Daniel L,"VP, Controller",S - Sale+OE,TTMI,$13.60,"-2,000","-$27,200",0,-100%,2006-09-13 19:20:11,2006-09-11
37,Archer Timothy,"VP, GM",S - Sale+OE,NVLS,$28.40,"-19,500","-$553,862","53,377",-27%,2006-09-13 19:18:14,2006-09-13
38,West Steven M,Dir,S - Sale+OE,CSCO,$22.45,"-30,000","-$673,500","1,485",-95%,2006-09-13 19:12:08,2006-09-12
39,Berger Paul E,"CEO, 10%",S - Sale,NHWK,$16.66,"-1,700","-$28,322","5,825,599",0%,2006-09-13 19:12:06,2006-09-13
40,Berger Paul E,"CEO, 10%",S - Sale,NHWK,$16.98,"-11,400","-$193,601","5,827,299",0%,2006-09-13 19:11:51,2006-09-13
41,Berger Paul E,"CEO, 10%",S - Sale,NHWK,$16.36,"-8,000","-$130,876","5,838,699",0%,2006-09-13 19:11:30,2006-09-12
42,Woodworth Louis E,Dir,S - Sale,BEN,$102.20,"-5,000","-$511,000","1,738,339",0%,2006-09-13 19:06:22,2006-09-12
43,Hodgson Patrick W E,Dir,S - Sale,TOD,$18.90,"-1,800","-$34,020","77,900",-2%,2006-09-13 18:44:34,2006-09-12
44,Sutton Jesse,Interim CEO,S - Sale,COOL,$1.32,"-4,650","-$6,120","2,107,218",0%,2006-09-13 18:37:24,2006-09-11
45,Krohn Tracy W,"CEO, COB, Pres, 10%",P - Purchase,WTI,$28.70,"+109,000","+$3,128,820","40,861,007",0%,2006-09-13 18:34:51,2006-09-12
46,Venkataraman Ganesh,"Senior VP, Research",S - Sale,MNTA,$15.05,"-100,000","-$1,504,538","462,812",-18%,2006-09-13 18:33:09,2006-09-11
47,Flaherty Mark J,CFO,S - Sale,TBAC,$10.41,"-6,000","-$62,479","15,276",-28%,2006-09-13 18:31:30,2006-09-11
48,Puckett Karen A,"Pres, COO",S - Sale+OE,CTL,$40.00,"-46,654","-$1,866,160","73,161",-39%,2006-09-13 18:28:36,2006-09-12
49,Post Glen F III,"COB, CEO",S - Sale+OE,CTL,$40.00,"-129,756","-$5,190,240","335,981",-28%,2006-09-13 18:28:32,2006-09-12
50,Maslowski Michael E,"SVP, Chief Info. Officer",S - Sale+OE,CTL,$40.00,"-41,104","-$1,644,160","37,607",-52%,2006-09-13 18:28:28,2006-09-12
51,Ewing R Stewart Jr,"Ex. VP, CFO",S - Sale+OE,CTL,$40.00,"-47,774","-$1,910,960","120,104",-28%,2006-09-13 18:28:25,2006-09-12
52,Goff Stacey W,"SVP, Gen. Counsel",S - Sale+OE,CTL,$40.00,"-13,662","-$546,480","37,932",-26%,2006-09-13 18:28:21,2006-09-12
53,Cole David D,Sr.VP-Operations Support,S - Sale+OE,CTL,$40.00,"-31,850","-$1,274,000","72,939",-30%,2006-09-13 18:28:18,2006-09-12
54,Cranney Mark D,EVP-Worldwide Field Operations,S - Sale,OPSW,$7.50,"-8,032","-$60,240","167,774",-5%,2006-09-13 18:27:23,2006-09-12
55,Zimmerman Scott J,"Pres, CEO",P - Purchase,SCU,$1.38,"+28,000","+$38,591","1,508,500",+2%,2006-09-13 18:25:51,2006-09-11
56,Francis Steven C,Dir,S - Sale+OE,AHS,$23.86,"-147,500","-$3,519,049","216,922",-40%,2006-09-13 18:24:50,2006-09-11
57,Dooley Thomas E,"Sr. EVP, Chief Admin. Officer",P - Purchase,VIA,$35.04,"+40,051","+$1,403,436","117,486",+52%,2006-09-13 18:22:19,2006-09-11
58,Barrett Diane,"VP, CFO",S - Sale+OE,NOVN,$24.40,"-24,000","-$585,559",0,-100%,2006-09-13 18:17:37,2006-09-12
59,Dubinsky Donna L,Dir,S - Sale,PALM,$14.99,"-15,000","-$224,816","2,160,970",-1%,2006-09-13 18:16:44,2006-09-13
60,James Phyllis,"SVP, SENIOR COUNSEL",S - Sale+OE,MGM,$36.50,"-10,000","-$365,000","5,484",-65%,2006-09-13 18:13:24,2006-09-12
61,Dooley Thomas E,"Sr. EVP, Chief Admin. Officer",P - Purchase,VIA,$34.77,"+34,889","+$1,213,017","77,435",+82%,2006-09-13 18:09:29,2006-09-11
62,Woods Patrick R,EVP of New Bus Development,S - Sale+OE,ISYS,$32.43,"-6,000","-$194,550","6,046",-50%,2006-09-13 18:06:58,2006-09-08
63,Stern Linda B,10%,S - Sale+OE,EZEM,$14.17,"-2,375","-$33,654","1,915,404",0%,2006-09-13 18:05:40,2006-09-13
64,Williams Shawn,VP OPERATIONS,S - Sale,SFXC,$0.04,"-50,000","-$2,000","1,308,334",-4%,2006-09-13 18:05:23,2006-09-08
65,Taylor Thomas V,"EVP - Merch., Marketing",S - Sale+OE,HD,$37.02,"-15,000","-$555,280","390,484",-4%,2006-09-13 18:02:49,2006-09-13
66,Brooks Rodney A,CTO,S - Sale,IRBT,$19.11,"-3,750","-$71,669","2,001,335",0%,2006-09-13 18:02:24,2006-09-12
67,Greiner Helen,COB,S - Sale,IRBT,$18.45,"-3,250","-$59,968","1,558,607",0%,2006-09-13 18:00:01,2006-09-12
68,Weinstein Glen Daniel,"VP, GC",S - Sale,IRBT,$18.55,"-1,500","-$27,830","14,798",-9%,2006-09-13 17:57:56,2006-09-11
69,Rodriguez Ray,"Pres, COO Univision Networks",S - Sale+OE,UVN,$34.69,"-150,000","-$5,204,074","193,040",-44%,2006-09-13 17:57:47,2006-09-11
70,Hobson Andrew W,"Sr. EVP, Chief Strategic Ofcr",S - Sale+OE,UVN,$35.04,"-200,000","-$7,008,409","176,008",-53%,2006-09-13 17:55:54,2006-09-12
71,Dooley Thomas E,"Sr. EVP, Chief Admin. Officer",P - Purchase,VIA,$34.51,"+39,956","+$1,378,949","42,546",>999%,2006-09-13 17:55:21,2006-09-11
72,Dauman Philippe P,"Pres, CEO",P - Purchase,VIA,$35.04,"+50,066","+$1,754,374","146,888",+52%,2006-09-13 17:50:42,2006-09-11
73,Brown Elaine M,"EVP, CFO",S - Sale+OE,ISYS,$32.63,"-6,000","-$195,750","14,400",-29%,2006-09-13 17:50:12,2006-09-11
74,Terry Edward L,Dir,P - Purchase,EBDC,$1.14,"+90,000","+$102,500","2,009,532",+5%,2006-09-13 17:49:02,2006-09-13
75,Sadler Carole P,"SVP, GC",S - Sale,COH,$32.00,"-13,000","-$416,000","296,194",-4%,2006-09-13 17:45:39,2006-09-12
76,Kellogg William S,Dir,S - Sale,KSS,$65.79,"-750,000","-$49,344,710","12,160,489",-6%,2006-09-13 17:44:40,2006-09-11
77,Solamuthu Marthes,VP Operations,P - Purchase,CLRO,$3.75,"+5,000","+$18,750","5,000",New,2006-09-13 17:44:17,2006-09-13
78,Sommerhauser Peter M,Dir,S - Sale,KSS,$66.67,"-20,000","-$1,333,389","331,053",-6%,2006-09-13 17:43:47,2006-09-12
79,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$53.03,"-108,000","-$5,727,381","13,636,500",-1%,2006-09-13 17:43:30,2006-09-11
80,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$43.51,"-100,596","-$4,376,905","15,727,270",-1%,2006-09-13 17:43:22,2006-09-12
81,Ayasli Children LLC,10%,S - Sale,HITT,$43.51,"-100,596","-$4,376,905","4,643,740",-2%,2006-09-13 17:42:53,2006-09-12
82,Herma John F,Dir,S - Sale,KSS,$66.66,"-500,000","-$33,330,390","7,763,732",-6%,2006-09-13 17:42:35,2006-09-12
83,Baker Jay H,Dir,S - Sale,KSS,$66.66,"-200,000","-$13,332,033","3,849,786",-5%,2006-09-13 17:41:35,2006-09-12
84,Barabe Timothy C,Dir,P - Purchase,ARQL,$4.53,+794,"+$3,597","10,078",+9%,2006-09-13 17:40:10,2006-09-12
85,Conzen Jay,Dir,S - Sale,EACO,$1.37,-500,-$685,"6,962",-7%,2006-09-13 17:39:11,2006-09-12
86,Jandegian Gary V,"Pres URS Div., Vice Pres",S - Sale,URS,$40.20,-804,"-$32,321","51,063",-2%,2006-09-13 17:38:02,2006-09-13
87,Hitzemann Mary F,"SVP, Subsidiary",S - Sale+OE,HFFC,$16.00,-222,"-$3,552","18,285",-1%,2006-09-13 17:33:06,2006-09-11
88,Olson Ronald G,10%,S - Sale,WINA,$23.01,"-2,961","-$68,141","1,010,873",0%,2006-09-13 17:32:45,2006-09-12
89,Brown David A/sd/,"SVP, Subsidiary",S - Sale+OE,HFFC,$16.00,-295,"-$4,720","17,768",-2%,2006-09-13 17:32:40,2006-09-11
90,Vera George A,Dir,P - Purchase,CWT,$36.14,+14,+$500,"2,815",0%,2006-09-13 17:32:36,2006-09-12
91,Posegate Darrel L,"EVP, CFO",S - Sale+OE,HFFC,$16.00,-329,"-$5,264","27,672",-1%,2006-09-13 17:32:14,2006-09-11
92,Solberg Natalie A,"SVP, Subsidiary",S - Sale+OE,HFFC,$16.00,-122,"-$1,952","18,304",-1%,2006-09-13 17:31:50,2006-09-11
93,McNamara Donald J,Dir,S - Sale,FCH,$21.74,"-96,766","-$2,103,820",0,-100%,2006-09-13 17:27:42,2006-09-12
94,Dauman Philippe P,"Pres, CEO",P - Purchase,VIA,$34.77,"+43,611","+$1,516,263","96,822",+82%,2006-09-13 17:26:15,2006-09-11
95,Merriman D Jonathan,10%,P - Purchase,PTSEF,$0.65,"+35,000","+$22,624","3,074,500",+1%,2006-09-13 17:24:55,2006-09-12
96,Robotti Robert,Dir,P - Purchase,PHX,$18.44,"+9,840","+$181,434","532,732",+2%,2006-09-13 17:22:04,2006-09-11
97,Dickson Catherine S,"Pres, COO",S - Sale+OE,PZZ,$5.75,"-5,100","-$29,326",0,-100%,2006-09-13 17:21:42,2006-09-12
98,Coyne Martin M II,Dir,S - Sale+OE,AKAM,$43.40,"-5,000","-$217,000","10,000",-33%,2006-09-13 17:21:36,2006-09-12
99,Eisenberg Jeffrey F,SVP - Strategic Alliances,S - Sale+OE,NOVN,$24.25,"-34,000","-$824,382","6,339",-84%,2006-09-13 17:19:36,2006-09-11
100,Flaherty Thomas J,Dir,S - Sale+OE,CECE,$9.81,"-9,895","-$97,056",0,-100%,2006-09-13 17:15:54,2006-09-08
101,Cape Arthur,Dir,S - Sale,CECE,$10.53,"-4,000","-$42,125","1,000",-80%,2006-09-13 17:15:30,2006-09-11
102,Crosslink Capital Inc,10%,P - Purchase,ITRA,$3.80,"+6,500","+$24,697","917,146",+1%,2006-09-13 17:11:08,2006-09-11
103,Ganesan Kaylan,"VP, Engineering",S - Sale+OE,KVHI,$13.03,"-10,000","-$130,335","1,238",-89%,2006-09-13 17:08:42,2006-09-11
104,Evans Jennifer,"Senior VP, GC",P - Purchase,MAFB,$40.94,+602,"+$24,646","4,650",+15%,2006-09-13 17:08:15,2006-09-11
105,Dauman Philippe P,"Pres, CEO",P - Purchase,VIA,$34.51,"+49,944","+$1,723,652","53,211",>999%,2006-09-13 17:07:33,2006-09-11
106,Gianforte Greg R,"COB, CEO, Pres, 10%",S - Sale,RNOW,$15.38,"-100,000","-$1,537,675","10,129,065",-1%,2006-09-13 17:06:16,2006-09-12
107,Casey James J,Dir,S - Sale+OE,EXPD,$42.03,"-32,000","-$1,344,921","53,600",-37%,2006-09-13 17:06:01,2006-09-12
108,Dullum David A R,Dir,S - Sale+OE,GOOD,$20.31,"-2,980","-$60,520",0,-100%,2006-09-13 17:03:45,2006-09-12
109,Kirk Randal J,10%,P - Purchase,HTI,$2.52,"+97,200","+$244,728","6,832,850",+1%,2006-09-13 17:03:27,2006-09-11
110,C V Starr & Co Inc,10%,S - Sale,AIG,$64.83,"-400,000","-$25,932,040","40,877,246",-1%,2006-09-13 17:02:54,2006-09-11
111,Dambrosio Louis,"CEO, Pres",S - Sale+OE,AV,$11.00,"-50,000","-$550,000","456,035",-10%,2006-09-13 17:01:57,2006-09-11
112,Craven Pamela,Chief Administrative Officer,S - Sale+OE,AV,$11.00,"-30,000","-$330,000","196,610",-13%,2006-09-13 17:01:12,2006-09-11
113,Pond Kirk P,Dir,S - Sale,FCS,$18.58,"-1,500","-$27,870","928,316",0%,2006-09-13 17:00:46,2006-09-13
114,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$44.10,"+6,800","+$299,906","7,061,450",0%,2006-09-13 16:59:45,2006-09-12
115,Haley Kevin M,"VP, House Counsel",S - Sale+OE,UARM,$35.28,"-6,000","-$211,676",330,-95%,2006-09-13 16:59:44,2006-09-11
116,Meyer Boyd L,Dir,S - Sale,RCRC,$32.52,"-3,500","-$113,820","229,700",-2%,2006-09-13 16:59:28,2006-09-11
117,Goldstein Jerome,"CEO, Treasurer",S - Sale,AMAG,$34.16,"-50,000","-$1,707,871","160,676",-24%,2006-09-13 16:59:10,2006-09-11
118,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$6.55,"-9,000","-$58,971",0,-100%,2006-09-13 16:58:21,2006-09-11
119,Held John D,"EVP, GC, Sec",S - Sale+OE,OME,$6.61,"-21,100","-$139,418",0,-100%,2006-09-13 16:58:06,2006-09-11
120,Soloway Richard,"Pres, Secretary, 10%",P - Purchase,NSSC,$6.20,"+10,000","+$61,950","5,862,660",0%,2006-09-13 16:53:41,2006-09-13
121,Buchel Kevin S,SVP,P - Purchase,NSSC,$6.09,"+2,000","+$12,188","278,683",+1%,2006-09-13 16:53:40,2006-09-13
122,Black Bear Offshore Master Fund LP,10%,P - Purchase,TELK,$16.79,"+21,200","+$355,948","8,300,695",0%,2006-09-13 16:53:21,2006-09-13
123,Levi Ronald Daniel,COO,S - Sale+OE,GFIG,$53.91,"-20,000","-$1,078,200",0,-100%,2006-09-13 16:52:58,2006-09-12
124,Melfi Andrew C,"VP, CFO, Treasurer",S - Sale+OE,GCOM,$7.50,"-2,000","-$15,000",150,-93%,2006-09-13 16:49:25,2006-09-11
125,Harbert Management Corp,10%,P - Purchase,SRLS,$5.88,"+5,000","+$29,400","2,705,200",0%,2006-09-13 16:49:16,2006-09-11
126,Durham Harold Lee Jr,Dir,P - Purchase,FCNCA,$197.00,+50,"+$9,850",500,+11%,2006-09-13 16:49:03,2006-09-13
127,Austin Josiah T,10%,P - Purchase,NVGN,$9.29,"+5,200","+$48,300","2,151,373",0%,2006-09-13 16:48:49,2006-09-11
128,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$52.45,"-2,606","-$136,685",546,-83%,2006-09-13 16:48:33,2006-09-12
129,Maripuri Satish,COO,S - Sale,LIOX,$7.51,-550,"-$4,131","82,384",-1%,2006-09-13 16:46:49,2006-09-12
130,Blount John,EVP - Field Operations,S - Sale+OE,TWTC,$18.53,"-25,000","-$463,330","33,750",-43%,2006-09-13 16:45:40,2006-09-12
131,Gaskins Robert,SVP - Corporate Development,S - Sale+OE,TWTC,$18.72,-500,"-$9,360","1,500",-25%,2006-09-13 16:45:27,2006-09-12
132,Jones Paul B,"SVP, Regulatory Policy",S - Sale+OE,TWTC,$18.58,"-15,000","-$278,700","41,250",-27%,2006-09-13 16:45:12,2006-09-13
133,Blecker Marvin,"Pres, QTL",S - Sale+OE,QCOM,$37.64,"-2,572","-$96,799","4,976",-34%,2006-09-13 16:44:41,2006-09-12
134,Sihler William W Dr,Dir,P - Purchase,CW,$30.20,+48,"+$1,450","6,670",+1%,2006-09-13 16:41:38,2006-09-11
135,Larson Karen Gilles,"Pres, CEO",S - Sale+OE,SYNO,$7.87,"-11,034","-$86,854","112,205",-9%,2006-09-13 16:41:07,2006-09-12
136,Sabel Ivan R,"COB, CEO",S - Sale+OE,HGR,$7.27,"-33,500","-$243,524","337,356",-9%,2006-09-13 16:41:06,2006-09-11
137,Craven Julie H,VP,S - Sale+OE,HRL,$36.08,"-3,590","-$129,527",143,-96%,2006-09-13 16:39:43,2006-09-11
138,Emster Kurt Von,Dir,S - Sale,SOMX,$14.01,"-3,089","-$43,290","470,718",-1%,2006-09-13 16:39:19,2006-09-11
139,Speed Warren L,SVP,S - Sale,PKY,$46.50,"-4,291","-$199,541","37,255",-10%,2006-09-13 16:36:08,2006-09-12
140,Rosenberger Larry,VP,S - Sale+OE,FIC,$36.00,"-6,000","-$216,000","635,971",-1%,2006-09-13 16:35:49,2006-09-12
141,Khederian Robert P,Dir,P - Purchase,CAMH,$2.35,"+150,000","+$352,500","4,969,296",+3%,2006-09-13 16:34:01,2006-09-11
142,Schmidt Laurenz,EVP,S - Sale,FCS,$17.96,"-1,000","-$17,960","118,998",-1%,2006-09-13 16:33:41,2006-09-12
143,Chazanovitz David A,"Pres, CEO",S - Sale+OE,CAMH,$2.35,"-150,000","-$352,500","254,200",-37%,2006-09-13 16:33:36,2006-09-11
144,Haghighi-Mood Ali,VP,S - Sale+OE,CAMH,$2.35,"-80,000","-$188,000","20,000",-80%,2006-09-13 16:33:03,2006-09-11
145,Arthur Michael W,Dir,P - Purchase,NWRG,$9.03,"+5,702","+$51,463","17,262",+49%,2006-09-13 16:32:06,2006-09-12
146,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-30,000",-$0,"89,381,358",0%,2006-09-13 16:31:22,2006-09-11
147,Crump Ralph E/marjorie,Dir,P - Purchase,SSYS,$23.07,"+34,813","+$802,990","349,483",+11%,2006-09-13 16:30:46,2006-09-01
148,Cooper Joe R,"SVP, CFO",S - Sale+OE,BIG,$19.75,"-54,000","-$1,066,500","26,667",-67%,2006-09-13 16:30:27,2006-09-12
149,Haubiel Charles W II,"SVP, GC, Sec'y",S - Sale+OE,BIG,$20.00,"-10,000","-$200,000","26,861",-27%,2006-09-13 16:29:04,2006-09-13
150,Jones Richard H,Vice COB,S - Sale,PEGA,$8.05,"-10,000","-$80,500","816,991",-1%,2006-09-13 16:27:01,2006-09-11
151,Williams Jeffrey A,"CFO, Secretary",P - Purchase,CRMT,$14.00,"+2,500","+$35,000","20,842",+14%,2006-09-13 16:25:55,2006-09-11
152,Hennessy Neil J,"Pres, CEO, 10%",S - Sale,HNNA,$25.00,"-25,000","-$625,000","1,309,049",-2%,2006-09-13 16:21:27,2006-09-12
153,Hennessy Neil J,"Pres, CEO, 10%",S - Sale,HNNA,$25.00,-400,"-$10,000","1,334,049",0%,2006-09-13 16:20:27,2006-09-11
154,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$17.59,"-12,500","-$219,867","5,732,661",0%,2006-09-13 16:20:08,2006-09-11
155,Bond David A,"Pres, SMB Solutions",S - Sale,MDRX,$21.00,"-6,000","-$126,000","57,867",-9%,2006-09-13 16:18:53,2006-09-12
156,Fewer Donald,Senior MD,S - Sale+OE,GFIG,$51.26,"-25,000","-$1,281,500",0,-100%,2006-09-13 16:17:43,2006-09-11
157,Randall Jack P,Director of XTO Energy Inc.,P - Purchase,HGT,$26.44,+100,"+$2,644","77,982",0%,2006-09-13 16:11:44,2006-09-12
158,Freytag J William,"COB, Pres, CEO",S - Sale,MYOG,$33.26,"-10,000","-$332,583","85,248",-10%,2006-09-13 16:11:17,2006-09-12
159,Tangney Michael J,EVP Pres Colgate Latin Am,S - Sale,CL,$62.13,-319,"-$19,820","382,125",0%,2006-09-13 16:08:05,2006-09-12
160,Roberts Steven,Dir,P - Purchase,PULB,$16.50,"+4,000","+$66,000","11,500",+53%,2006-09-13 16:06:18,2006-09-11
161,Hamadi Ramsey K,CFO,S - Sale+OE,PULB,$16.50,"-10,000","-$165,000","72,013",-12%,2006-09-13 16:06:15,2006-09-11
162,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$17.59,"-12,500","-$219,867","5,802,943",0%,2006-09-13 16:04:11,2006-09-11
163,Carrieri Michael,SVP,P - Purchase,NSSC,$6.25,"+1,000","+$6,245","72,000",+1%,2006-09-13 16:03:52,2006-09-13
164,Scott Mark E,"Pres, CFO",P - Purchase,IAO,$0.19,"+2,500",+$465,"161,000",+2%,2006-09-13 16:00:39,2006-09-12
165,Ausley Dubose,Dir,S - Sale,HURN,$36.63,-556,"-$20,366","15,894",-3%,2006-09-13 15:59:20,2006-09-11
166,Smith John F Jr,Dir,S - Sale,DALRQ,$0.77,"-11,450","-$8,816",0,-100%,2006-09-13 15:58:03,2006-09-11
167,Reames W Brian,SVP,S - Sale+OE,HIW,$37.51,"-15,545","-$583,167","68,960",-18%,2006-09-13 15:56:46,2006-09-12
168,Tpg Advisors II Inc,10%,S - Sale,ONNN,$6.04,"-569,700","-$3,441,795","122,836,169",0%,2006-09-13 15:56:20,2006-09-12
169,Rombotis Spiro,"Pres, C.E.O.",P - Purchase,CYCC,$5.95,+100,+$595,"355,048",0%,2006-09-13 15:54:21,2006-09-12
170,Reames W Brian,SVP,S - Sale+OE,HIW,$37.25,"-10,491","-$390,790","68,960",-13%,2006-09-13 15:54:12,2006-09-11
171,Reames W Brian,SVP,S - Sale+OE,HIW,$37.27,"-9,400","-$350,314","68,960",-12%,2006-09-13 15:52:01,2006-09-08
172,Payne Doyce G Md,Dir,S - Sale+OE,CSBQ,$25.80,-600,"-$15,480","82,680",-1%,2006-09-13 15:49:58,2006-09-13
173,Stuelpnagel John R,"SVP of Operations, COO",S - Sale,ILMN,$33.15,"-15,000","-$497,250","439,948",-3%,2006-09-13 15:49:30,2006-09-12
174,Cash Jerry D,"COB, CEO",P - Purchase,QRCP,$11.50,"+1,000","+$11,500","1,272,437",0%,2006-09-13 15:46:14,2006-09-08
175,Kirschbaum Alan J,CFO,P - Purchase,NXXI,$1.76,"+10,000","+$17,600","10,000",New,2006-09-13 15:45:24,2006-09-12
176,Mitchell Daniel J,Dir,P - Purchase,RDYN,$10.30,+500,"+$5,150","1,467,016",0%,2006-09-13 15:44:56,2006-09-12
177,Lekach Ilia,"COB, CEO, 10%",S - Sale,PARL,$5.75,"-142,349","-$817,821","833,651",-15%,2006-09-13 15:43:26,2006-09-11
178,Pridgen Mack D III,"VP, GC",S - Sale+OE,HIW,$37.21,"-5,000","-$186,058","35,509",-12%,2006-09-13 15:43:07,2006-09-11
179,Diflorio Dennis M,"Pres, Retail",S - Sale,CBH,$33.50,"-5,000","-$167,500","720,469",-1%,2006-09-13 15:41:32,2006-09-13
180,Crane Alan L,C.E.O.,S - Sale+OE,MNTA,$15.01,"-88,174","-$1,323,185","1,111,360",-7%,2006-09-13 15:39:51,2006-09-11
