,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Chin Chinn,VP of Engineering,S - Sale+OE,IVII,$10.00,"-12,000","-$120,000","141,240",-8%,2006-04-28 20:24:42,2006-04-26
16,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.53,"-9,900","-$351,723","22,551,006",0%,2006-04-28 20:12:07,2006-04-28
17,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.01,"-10,100","-$353,629","22,560,906",0%,2006-04-28 20:11:27,2006-04-28
18,Nagy M Nafees,Dir,P - Purchase,WAL,$36.69,"+3,700","+$135,753","848,252",0%,2006-04-28 20:11:00,2006-04-28
19,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.31,"-3,000","-$105,918","1,576,079",0%,2006-04-28 20:00:35,2006-04-27
20,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.24,"-3,000","-$105,723","1,579,079",0%,2006-04-28 19:59:52,2006-04-26
21,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.65,"-14,820","-$39,206","973,039",-2%,2006-04-28 19:54:45,2006-04-26
22,Chu Toby,10%,S - Sale,SNMD,$6.15,-500,"-$3,075","92,600",-1%,2006-04-28 19:53:58,2006-04-26
23,Bass Ronald Scott,Principal Accounting Officer,S - Sale+OE,CDNC,$0.02,"-154,800","-$3,123","732,630",-17%,2006-04-28 19:52:54,2006-04-18
24,Chu Toby,10%,S - Sale,SNMD,$5.63,"-1,750","-$9,853","94,600",-2%,2006-04-28 19:49:20,2006-04-20
25,Young Byron,Dir,P - Purchase,CDNC,$0.02,"+95,150","+$1,713","5,626,239",+2%,2006-04-28 19:46:20,2006-04-21
26,Young Byron,Dir,S - Sale,CDNC,$0.02,"-252,500","-$5,141","5,626,239",-4%,2006-04-28 19:46:20,2006-04-20
27,Smith Michael Alan,Dir,S - Sale+OE,RADN,$15.65,"-30,000","-$469,623",0,-100%,2006-04-28 19:42:34,2006-04-28
28,Chu Toby,10%,S - Sale,SNMD,$6.15,-500,"-$3,075","93,500",-1%,2006-04-28 19:41:25,2006-04-26
29,Fiebig Jeffrey William,Dir,S - Sale+OE,CDNC,$0.02,"-262,000","-$5,334","5,337,131",-5%,2006-04-28 19:41:12,2006-04-20
30,Tompkins Jon D,Dir,S - Sale+OE,CYMI,$52.00,"-10,000","-$520,001","6,564",-60%,2006-04-28 19:39:03,2006-04-28
31,Simone Peter J,Dir,S - Sale+OE,CYMI,$52.47,"-7,700","-$404,002","5,064",-60%,2006-04-28 19:38:58,2006-04-28
32,Gaston Dwight,SVP,S - Sale,NILE,$34.30,"-1,000","-$34,300","20,491",-5%,2006-04-28 19:35:48,2006-04-26
33,Cook Craig Arthur,Chief Administrative Officer,S - Sale+OE,CDNC,$0.02,"-154,800","-$3,123","2,017,345",-7%,2006-04-28 19:35:33,2006-04-19
34,Chu Toby,10%,S - Sale,SNMD,$6.24,"-1,000","-$6,240","94,000",-1%,2006-04-28 19:35:08,2006-04-25
35,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$47.01,"-30,000","-$1,410,267","63,515",-32%,2006-04-28 19:28:14,2006-04-27
36,Garneau Edouard A,CEO,S - Sale+OE,CDNC,$0.02,"-413,900","-$8,105","23,906,053",-2%,2006-04-28 19:23:32,2006-04-19
37,Xmark Asset Management LLC,Disclaimed Group,S - Sale,VLTS,$3.46,"-57,000","-$197,106","1,664,354",-3%,2006-04-28 19:20:08,2006-04-17
38,"Harbinger Capital Partners Master Fund I, Ltd.",10%,S - Sale,NWEC,$34.97,"-5,000,000","-$174,848,750","4,612,790",-52%,2006-04-28 19:11:44,2006-04-26
39,Molewski Michael D,Dir,P - Purchase,AMBK,$8.45,"+1,900","+$16,055","3,900",+95%,2006-04-28 19:10:35,2006-04-28
40,Fannin David C,"EVP, GC, Secy",S - Sale+OE,ODP,$41.83,"-66,293","-$2,773,036","43,912",-60%,2006-04-28 19:06:33,2006-04-27
41,Campbell Cynthia H,EVP - Sales,S - Sale+OE,ODP,$40.81,"-37,500","-$1,530,460","11,221",-77%,2006-04-28 19:06:29,2006-04-27
42,Starr International Co Inc,10%,S - Sale,AIG,$64.97,"-130,000","-$8,446,068","308,645,397",0%,2006-04-28 19:02:18,2006-04-26
43,Spiro Martin,Dir,P - Purchase,AMBK,$8.35,+500,"+$4,175","422,210",0%,2006-04-28 19:01:25,2006-04-28
44,Allen Gary,Dir,P - Purchase,CGCP,$0.47,"+4,500","+$2,115","378,650",+1%,2006-04-28 19:00:25,2006-04-17
45,Blackford David E,Exec VP,S - Sale+OE,ZION,$81.33,"-3,334","-$271,158","2,318",-59%,2006-04-28 18:58:53,2006-04-26
46,Maio Keith D,"EVP, Pres of Subsidiary",S - Sale+OE,ZION,$81.36,-287,"-$23,350","9,719",-3%,2006-04-28 18:57:42,2006-04-26
47,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.05,"-1,000","-$6,050","7,164,563",0%,2006-04-28 18:56:58,2006-04-21
48,Haywood Mark,Dir,P - Purchase,ZP,$2.18,+172,+$375,"200,500",0%,2006-04-28 18:53:54,2006-04-10
49,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.08,"-1,000","-$6,080","7,165,563",0%,2006-04-28 18:51:40,2006-04-21
50,Martin Georgina,"Secretary, Treasurer, 10%",S - Sale,COGL,$3.43,"-27,500","-$94,365","24,694,435",0%,2006-04-28 18:51:20,2006-03-16
51,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.24,"-1,000","-$6,243","7,160,563",0%,2006-04-28 18:44:25,2006-04-25
52,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.24,"-1,000","-$6,240","7,161,563",0%,2006-04-28 18:40:28,2006-04-25
53,Jaindl Mark W,"COB, Pres, CEO, 10%",P - Purchase,AMBK,$8.38,"+1,550","+$12,983","3,339,690",0%,2006-04-28 18:40:19,2006-04-26
54,Depillo David S,"Vice COB, Pres, COO",S - Sale+OE,CCBI,$15.65,"-100,000","-$1,565,070","2,264,664",-4%,2006-04-28 18:38:06,2006-04-27
55,Wood L Clark,Pres Manufacturing,S - Sale+OE,GBX,$40.14,"-10,884","-$436,865","10,300",-51%,2006-04-28 18:37:46,2006-04-28
56,Gordon Stephen H,"COB, CEO",S - Sale+OE,CCBI,$15.65,"-100,000","-$1,565,000","3,998,253",-2%,2006-04-28 18:37:13,2006-04-26
57,Toronto Dominion Bank,10%,P - Purchase,AMTD,$19.30,"+2,133,900","+$41,180,253","207,783,900",+1%,2006-04-28 18:35:42,2006-04-26
58,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.19,"-1,000","-$6,190","7,162,563",0%,2006-04-28 18:34:35,2006-04-25
59,McCabe Robert A Jr,Dir,P - Purchase,PNFP,$29.85,"+1,150","+$34,328","284,172",0%,2006-04-28 18:33:13,2006-04-27
60,Bernhard James M Jr,"COB, CEO",S - Sale,SGR,$30.59,"-16,060","-$491,309","129,992",-11%,2006-04-28 18:33:05,2006-04-27
61,Bernhard James M Jr,"COB, CEO",S - Sale,SGR,$30.74,"-16,990","-$522,237","146,052",-10%,2006-04-28 18:31:34,2006-04-27
62,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.15,"-1,000","-$6,150","7,163,563",0%,2006-04-28 18:30:48,2006-04-25
63,Bernhard James M Jr,"COB, CEO",S - Sale,SGR,$30.59,"-64,240","-$1,965,237","932,448",-6%,2006-04-28 18:30:26,2006-04-27
64,Meng Teresa H,Dir,S - Sale,ATHR,$25.49,"-55,574","-$1,416,711","580,000",-9%,2006-04-28 18:27:23,2006-04-28
65,White Tony L,Dir,S - Sale+OE,BCR,$74.97,"-1,200","-$89,966","4,771",-20%,2006-04-28 18:25:34,2006-04-28
66,Clift Matthew,"Ex. VP, Operations",S - Sale,TPX,$15.53,"-8,166","-$126,818","315,168",-3%,2006-04-28 18:25:08,2006-04-26
67,Bernhard James M Jr,"COB, CEO",S - Sale,SGR,$30.74,"-67,910","-$2,087,415","996,688",-6%,2006-04-28 18:25:05,2006-04-27
68,Molinaroli Alex A,VP,S - Sale+OE,JCI,$81.48,"-3,362","-$273,925","27,979",-11%,2006-04-28 18:15:21,2006-04-27
69,Powers Lynn,Pres,S - Sale+OE,GAIA,$14.00,"-100,000","-$1,400,000","99,000",-50%,2006-04-28 18:14:49,2006-04-28
70,Berman Robert Andrew,"COO, Gen. Counsel, Sec.",S - Sale+OE,ACTG,$11.00,"-82,500","-$907,500",0,-100%,2006-04-28 18:12:55,2006-04-26
71,Mathews Janet,Chief Adminstrative Officer,S - Sale+OE,GAIA,$14.00,"-30,000","-$420,000",600,-98%,2006-04-28 18:12:11,2006-04-28
72,Tzoo Inc,10%,S - Sale,TZOO,$43.94,"-750,000","-$32,955,000","11,940,374",-6%,2006-04-28 18:09:36,2006-04-26
73,Bartel Holger,Exec. VP,S - Sale,TZOO,$43.94,"-7,500","-$329,550","119,424",-6%,2006-04-28 18:09:08,2006-04-26
74,Ralph Bartel 2005 Trust,10%,S - Sale,TZOO,$43.94,"-742,500","-$32,625,450","11,820,970",-6%,2006-04-28 18:08:32,2006-04-26
75,Bartel Ralph,"CEO, 10%",S - Sale,TZOO,$43.94,"-742,500","-$32,625,450","11,820,970",-6%,2006-04-28 18:07:50,2006-04-26
76,Fallis Stanley R,Dir,P - Purchase,SFG,$49.38,"+2,000","+$98,750","2,143",>999%,2006-04-28 18:04:19,2006-04-26
77,Gonzalez Placido,Dir,P - Purchase,EUBK,$10.59,"+8,300","+$87,904","1,840,254",0%,2006-04-28 18:01:13,2006-04-26
78,Thakur Randhir,"EVP,Technology, Worldwide Ops",S - Sale,SNDK,$62.52,"-1,500","-$93,780","75,000",-2%,2006-04-28 18:00:50,2006-04-28
79,Iacobucci Frank,Dir,P - Purchase,THI,$23.16,"+5,000","+$115,810","5,000",New,2006-04-28 17:58:49,2006-03-24
80,Kibarian John Kachig,"CEO, Pres",S - Sale,PDFS,$15.23,"-4,000","-$60,922","2,532,756",0%,2006-04-28 17:58:26,2006-04-26
81,Trout H J Jr,Dir,S - Sale,LUFK,$64.65,"-4,000","-$258,600","414,604",-1%,2006-04-28 17:57:06,2006-04-26
82,Galanti Richard A,"EVP, CFO",S - Sale+OE,COST,$54.38,"-20,000","-$1,087,592","10,462",-66%,2006-04-28 17:56:33,2006-04-28
83,Neidorff Michael F,"COB, CEO",S - Sale+OE,CNC,$25.30,"-40,000","-$1,011,858","1,448,629",-3%,2006-04-28 17:56:22,2006-04-27
84,Universal Foundation Inc,See Remarks,S - Sale,AIG,$64.01,"-191,296","-$12,245,641","2,202,603",-8%,2006-04-28 17:55:18,2006-04-26
85,Wonder Larry O,VP Sales,P - Purchase,VIR,$4.77,"+4,970","+$23,707","11,603",+75%,2006-04-28 17:53:23,2006-04-25
86,Semlinger Scott H,VP,S - Sale+OE,LUFK,$64.91,"-7,750","-$503,058",710,-92%,2006-04-28 17:52:19,2006-04-26
87,Terrell Michael A,Dir,S - Sale,GSS,$3.28,"-150,000","-$492,248","566,082",-21%,2006-04-28 17:51:16,2006-04-26
88,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$39.38,"-52,500","-$2,067,188","1,286,617",-4%,2006-04-28 17:41:45,2006-04-28
89,Livingstone Donald H,Dir,P - Purchase,MCRL,$12.78,+500,"+$6,390","1,100",+83%,2006-04-28 17:41:07,2006-04-28
90,Soder Chris,EVP Travel Services,S - Sale+OE,PCLN,$25.00,"-3,000","-$75,000","24,929",-11%,2006-04-28 17:28:59,2006-04-27
91,Trumbull R Scott,"COB, CEO",S - Sale+OE,FELE,$58.44,"-60,000","-$3,506,611","204,427",-23%,2006-04-28 17:18:14,2006-04-26
92,Meng Teresa H,Dir,S - Sale,ATHR,$26.10,"-89,277","-$2,330,143","635,574",-12%,2006-04-28 17:11:49,2006-04-27
93,Msd Capital L P,10%,S - Sale,DTG,$49.25,"-500,000","-$24,625,000","2,032,600",-20%,2006-04-28 17:10:16,2006-04-26
94,Meng Teresa H,Dir,S - Sale+OE,ATHR,$26.26,"-155,149","-$4,074,436","724,851",-18%,2006-04-28 17:08:59,2006-04-27
95,Martin Douglas H,10%,S - Sale+OE,PWER,$7.21,"-120,000","-$865,140","517,276",-19%,2006-04-28 17:05:47,2006-04-26
96,Sano Kunio,Pres of AEHR TEST - JAPAN,S - Sale+OE,AEHR,$5.88,"-10,000","-$58,787",0,-100%,2006-04-28 17:05:26,2006-04-27
97,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$8.12,"-3,000","-$24,363","2,232,419",0%,2006-04-28 17:04:39,2006-04-26
98,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$61.72,"-32,000","-$1,975,008","5,400",-86%,2006-04-28 17:04:21,2006-04-26
99,Tecore Inc,10%,S - Sale+OE,ANCC,$0.70,"-2,500","-$1,750","3,587,521",0%,2006-04-28 17:03:29,2006-04-26
100,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$33.07,"-200,000","-$6,613,000","562,362",-26%,2006-04-28 17:03:00,2006-04-26
101,Jackson Ronald C,"SVP, Comptroller",S - Sale+OE,RF,$35.91,"-19,029","-$683,350","10,623",-64%,2006-04-28 17:02:44,2006-04-26
102,Moglia Joseph H,CEO,S - Sale+OE,AMTD,$19.15,"-1,828,482","-$35,015,430","1,841,848",-50%,2006-04-28 17:01:44,2006-04-26
103,Hirji Asiff S,"EVP, COO",S - Sale+OE,AMTD,$19.15,"-210,719","-$4,035,269","280,857",-43%,2006-04-28 17:01:19,2006-04-26
104,Koplow Ellen L S,"EVP, GC",S - Sale+OE,AMTD,$19.15,"-117,251","-$2,245,357","48,422",-71%,2006-04-28 17:00:57,2006-04-26
105,Messmer Harold M Jr,"COB, CEO",S - Sale+OE,RHI,$42.41,"-250,000","-$10,603,030","1,480,420",-14%,2006-04-28 17:00:25,2006-04-26
106,Macdonald John R,"EVP, CFO",S - Sale+OE,AMTD,$19.15,"-211,810","-$4,056,162","278,827",-43%,2006-04-28 17:00:23,2006-04-26
107,Craig Richard Kennedy,Director of Subsidiary,P - Purchase,CSBC,$12.30,+500,"+$6,150","1,500",+50%,2006-04-28 16:59:25,2006-04-26
108,Atkinson Joan,"V. P. , Controller",S - Sale,CR,$42.57,"-4,226","-$179,880","23,810",-15%,2006-04-28 16:58:20,2006-04-27
109,Lafitte Michael J,"Pres, Global Serv.Group",S - Sale+OE,TCC,$38.82,"-39,858","-$1,547,435","113,084",-26%,2006-04-28 16:57:35,2006-04-26
110,Belcher E Stevenson,"Regional Dir, Global Serv",S - Sale+OE,TCC,$39.49,"-60,000","-$2,369,500","101,623",-37%,2006-04-28 16:55:27,2006-04-26
111,McNabb John T II,Dir,P - Purchase,WARR,$31.05,"+2,000","+$62,100","2,000",New,2006-04-28 16:53:21,2006-04-25
112,Goldberg Kenneth A,"SVP, Corp. Dev., Mktg.",P - Purchase,INTV,$6.72,"+3,000","+$20,156","3,000",New,2006-04-28 16:53:19,2006-04-26
113,Dezwirek Jason Louis,"Secretary, 10%",S - Sale,CECE,$10.03,"-25,000","-$250,686","3,056,359",-1%,2006-04-28 16:50:33,2006-04-26
114,Schaub J Stephen,Dir,S - Sale,RHI,$42.44,"-100,000","-$4,244,222","2,597,969",-4%,2006-04-28 16:47:01,2006-04-27
115,Dinkla Daryl E,"Dir, 10%",P - Purchase,WUFG,$0.22,"+24,473,610","+$5,505,817","28,500,000",+608%,2006-04-28 16:46:16,2006-04-26
116,Grimme Paul E,"SVP, GM",S - Sale+OE,FSL,$31.09,"-4,188","-$130,202","120,475",-3%,2006-04-28 16:46:13,2006-04-26
117,Grimme Paul E,"SVP, GM",S - Sale+OE,FSL,$31.10,"-20,404","-$634,533","119,080",-15%,2006-04-28 16:45:07,2006-04-26
118,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$52.30,"-12,500","-$653,779","258,720",-5%,2006-04-28 16:43:43,2006-04-26
119,White John W,Dir,S - Sale+OE,CTXS,$40.39,"-38,000","-$1,534,820","1,800",-95%,2006-04-28 16:42:58,2006-04-26
120,Gershwind Erik,"SVP, Product Mgmnt, Marketing",S - Sale,MSM,$52.30,"-2,083","-$108,946","18,482",-10%,2006-04-28 16:42:42,2006-04-26
121,Chatpar Prem C,"Individual investor, 10%",P - Purchase,CYBD,$0.35,"+7,750","+$2,713","2,859,424",0%,2006-04-28 16:38:29,2006-04-26
122,Bousbib Ari,"Pres, Otis Elevator",S - Sale+OE,UTX,$64.00,"-58,900","-$3,769,615","107,162",-35%,2006-04-28 16:37:33,2006-04-27
123,Lawrence Nadya,VP of Operations,S - Sale,IG,$1.52,"-3,900","-$5,938","8,928",-30%,2006-04-28 16:34:29,2006-01-10
124,McCarthy W Barry Jr,CFO,S - Sale+OE,NFLX,$29.95,"-4,000","-$119,800","67,895",-6%,2006-04-28 16:30:06,2006-04-28
125,Hastings Reed,CEO,S - Sale+OE,NFLX,$31.50,"-10,000","-$315,000","3,561,348",0%,2006-04-28 16:29:57,2006-04-27
126,Shields Thomas J,Dir,S - Sale+OE,BJ,$30.49,"-7,264","-$221,463",900,-89%,2006-04-28 16:29:06,2006-04-28
127,"Dutchess Advisors, LLC",See Footnote (1),S - Sale,NWKI,$0.45,"-9,050","-$4,073","268,556",-3%,2006-04-28 16:27:05,2006-04-28
128,Little Roger G,"COB, CEO, 10%",S - Sale,SPIR,$10.00,"-2,700","-$27,000","2,228,245",0%,2006-04-28 16:23:25,2006-04-26
129,Lancaster Joel,VP,S - Sale+OE,ECMV,$21.35,"-24,000","-$512,403",0,-100%,2006-04-28 16:21:27,2006-04-27
130,Furman William A,"Pres, CEO",S - Sale,GBX,$41.02,-200,"-$8,203","1,303,500",0%,2006-04-28 16:20:44,2006-04-27
131,Huddleston William H IV,Dir,P - Purchase,PNFP,$29.91,+500,"+$14,955","65,010",+1%,2006-04-28 16:19:47,2006-04-27
132,Wallace Dennis,Dir,P - Purchase,BTFG,$20.72,+23,+$480,"17,842",0%,2006-04-28 16:18:07,2006-04-25
133,Morrissette Harris V,Dir,P - Purchase,BTFG,$20.72,+88,"+$1,830","28,084",0%,2006-04-28 16:17:42,2006-04-25
134,Lewis John H Jr,Dir,P - Purchase,BTFG,$20.72,+33,+$673,"23,307",0%,2006-04-28 16:17:10,2006-04-25
135,Furman William A,"Pres, CEO",S - Sale,GBX,$41.59,"-48,900","-$2,033,547","1,303,700",-4%,2006-04-28 16:17:00,2006-04-26
136,Garrett Broox G Jr,Dir,P - Purchase,BTFG,$20.72,+22,+$464,"18,941",0%,2006-04-28 16:16:47,2006-04-25
137,Faulkner James A,Dir,P - Purchase,BTFG,$20.72,+52,"+$1,069","8,245",+1%,2006-04-28 16:16:24,2006-04-25
138,Bartlett John B,"EVP, CFO",S - Sale,UNF,$30.65,"-4,200","-$128,730","4,200",-50%,2006-04-28 16:16:14,2006-04-27
139,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$20.72,+52,"+$1,076","19,562",0%,2006-04-28 16:15:55,2006-04-25
140,Berg Sandra A,"SVP, COO",P - Purchase,AMBK,$8.40,+350,"+$2,940","1,025",+52%,2006-04-28 16:15:51,2006-04-28
141,Drewes Alfred H,"SVP, CFO",S - Sale+OE,PBG,$32.00,"-22,000","-$704,000","18,420",-54%,2006-04-28 16:13:50,2006-04-27
142,Furman William A,"Pres, CEO",S - Sale,GBX,$41.97,"-45,200","-$1,897,152","1,352,600",-3%,2006-04-28 16:12:01,2006-04-26
143,Ing Groep Nv,10%,S - Sale,CDZI,$17.98,"-1,200","-$21,571","1,397,771",0%,2006-04-28 16:11:43,2006-04-26
144,Mattingly S Reed,COO,S - Sale,EACC,$0.22,"-155,164","-$34,136","374,808",-29%,2006-04-28 16:10:19,2006-04-26
145,Roe Paul,Dir,P - Purchase,PFACP,$5.00,+300,"+$1,500","24,907",+1%,2006-04-28 16:09:35,2006-04-26
146,Roe Paul,Dir,S - Sale,PFACP,$6.67,-540,"-$3,602","24,907",-2%,2006-04-28 16:09:35,2006-04-26
147,Sams L F Jr,Dir,S - Sale+OE,FMFC,$36.69,"-5,600","-$205,464","13,585",-29%,2006-04-28 16:09:09,2006-04-26
148,Furman William A,"Pres, CEO",S - Sale,GBX,$42.26,"-55,900","-$2,362,511","1,397,800",-4%,2006-04-28 16:07:59,2006-04-26
149,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$9.92,"-2,666","-$26,447","5,450,147",0%,2006-04-28 16:07:49,2006-04-27
150,Marx Moses,"Dir, 10%",P - Purchase,BERK,$16.09,"+3,617","+$58,204","2,967,252",0%,2006-04-28 16:07:22,2006-04-26
151,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$22.70,"+20,400","+$463,162","25,342,460",0%,2006-04-28 16:07:01,2006-04-27
152,Fredericks James R,EVP,P - Purchase,RSH,$16.71,"+1,500","+$25,065","11,500",+15%,2006-04-28 16:06:55,2006-04-27
153,Altmeyer John W,Group Pres,S - Sale+OE,CSL,$85.64,"-20,000","-$1,712,782","23,830",-46%,2006-04-28 16:05:59,2006-04-26
154,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$9.95,"-5,241","-$52,167","5,452,813",0%,2006-04-28 16:05:56,2006-04-26
155,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$10.10,"-6,093","-$61,528","5,458,054",0%,2006-04-28 16:03:36,2006-04-26
156,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$22.81,"+20,400","+$465,264","25,322,060",0%,2006-04-28 16:01:58,2006-04-26
157,Advanced Technology Asset Management LLC,10%,P - Purchase,ETC,$5.08,"+4,200","+$21,319","1,704,130",0%,2006-04-28 16:00:04,2006-04-25
158,Ince William A,"Pres, Secretary, CFO",S - Sale,ITKG,$1.88,"-40,000","-$75,080","2,068,833",-2%,2006-04-28 15:57:24,2006-04-26
159,Walker Thomas Kirk,EVP,S - Sale+OE,COST,$54.35,"-280,000","-$15,219,036","151,759",-65%,2006-04-28 15:56:54,2006-04-28
160,Huber David R,Dir,S - Sale,BWNG,$14.06,"-565,863","-$7,956,034","8,873,186",-6%,2006-04-28 15:54:04,2006-04-27
161,Nevins Kirk M,VP,S - Sale+OE,FELE,$57.84,"-2,740","-$158,482","12,994",-17%,2006-04-28 15:49:10,2006-04-27
162,Forster Kevin G,"Pres, Carlisle Asia-Pacif",S - Sale+OE,CSL,$85.96,"-30,334","-$2,607,367","9,352",-76%,2006-04-28 15:48:59,2006-04-26
163,Sachdeva Sujata,"VP-Finance, Secretary",S - Sale+OE,KOSS,$27.58,"-3,000","-$82,740","7,362",-29%,2006-04-28 15:48:47,2006-04-26
164,Delta Partners LLC,10%,S - Sale,NATR,$11.00,"-5,000","-$55,000","1,901,200",0%,2006-04-28 15:48:39,2006-04-27
165,Doyle Michael J,"EVP, Chief Credit Officer",S - Sale+OE,USB,$31.42,"-10,000","-$314,200","39,260",-20%,2006-04-28 15:48:25,2006-04-27
166,Mitau Lee R,"EVP, GC, Sec",S - Sale+OE,USB,$31.13,"-35,238","-$1,096,869","135,926",-21%,2006-04-28 15:48:03,2006-04-27
167,Bollin Robert L,Director of Subsidiary,P - Purchase,FFHS,$16.49,"+1,000","+$16,489","1,000",New,2006-04-28 15:47:59,2006-04-28
168,Mackus Eloise L,"SVP, Gen. Counsel, Secretary",P - Purchase,CFBK,$7.55,"+2,000","+$15,106","13,500",+17%,2006-04-28 15:47:45,2006-04-27
169,Chenevich William L,Vice COB,S - Sale+OE,USB,$30.90,"-60,748","-$1,877,113","94,479",-39%,2006-04-28 15:47:39,2006-04-27
170,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.14,"-1,700",-$238,"3,610,877",0%,2006-04-28 15:47:17,2006-04-26
171,Maul Peter,VP,S - Sale+OE,ACO,$29.48,-859,"-$25,323","58,203",-1%,2006-04-28 15:46:01,2006-04-26
172,Feltz Carl Jr,Dir,S - Sale+OE,OCFC,$22.54,"-5,500","-$123,964","84,623",-6%,2006-04-28 15:44:58,2006-04-27
173,Barclay William E,Dir,S - Sale+OE,GSBC,$27.91,-274,"-$7,647","15,414",-2%,2006-04-28 15:36:46,2006-04-27
174,Craddick Tom,Dir,S - Sale,MXC,$12.26,"-5,500","-$67,430","27,500",-17%,2006-04-28 15:32:38,2006-01-13
175,Smith James Duncan,"Treasurer, Assist. Secretary",P - Purchase,BMTC,$22.25,"+1,075","+$23,919","1,600",+205%,2006-04-28 15:31:51,2006-04-28
176,Turner Jim L,Dir,P - Purchase,CCK,$16.07,"+30,000","+$482,168","31,745",>999%,2006-04-28 15:29:44,2006-04-28
177,Arrington John R,"SVP, HR",S - Sale+OE,B,$46.10,"-19,833","-$914,276","85,852",-19%,2006-04-28 15:26:49,2006-04-26
178,Denninger William C,"SVP, Finance, CFO",S - Sale+OE,B,$46.04,"-30,404","-$1,399,791","138,573",-18%,2006-04-28 15:26:08,2006-04-26
179,Massa Ronald E,SVP,S - Sale,AOS,$46.79,"-2,400","-$112,303","27,606",-8%,2006-04-28 15:25:13,2006-04-27
180,Massa Ronald E,SVP,S - Sale+OE,AOS,$46.64,"-53,900","-$2,513,752","30,006",-64%,2006-04-28 15:24:33,2006-04-27
