,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Friedman William S,CEO,P - Purchase,TARR,$16.03,"+10,000","+$160,288","6,502,994",0%,2006-05-22 17:42:45,2006-05-22
57,Duggan Robert W,10%,P - Purchase,PCYC,$3.97,"+197,607","+$785,000","2,738,589",+8%,2006-05-22 17:41:38,2006-05-18
58,Arnold Robert H,Dir,S - Sale+OE,FPO,$26.59,"-15,200","-$404,160","18,300",-45%,2006-05-22 17:39:58,2006-05-18
59,Frobes Patricia,Dir,P - Purchase,ZION,$79.83,"+1,000","+$79,830","1,000",New,2006-05-22 17:39:18,2006-05-18
60,Schueppert Michael,"SVP of CCIC, Pres-Modeo",S - Sale,CCI,$33.06,"-50,000","-$1,653,068","156,252",-24%,2006-05-22 17:37:27,2006-05-18
61,Byars David,Dir,P - Purchase,NBY,$21.38,"+1,350","+$28,862","20,911",+7%,2006-05-22 17:37:21,2006-05-18
62,Knapp A John Jr,"Pres, CEO",P - Purchase,ICOC,$4.30,"+29,700","+$127,710","450,443",+7%,2006-05-22 17:34:52,2006-05-22
63,Swanson Robert H Jr,Exec COB,S - Sale+OE,LLTC,$34.01,"-25,000","-$850,353","310,000",-7%,2006-05-22 17:33:24,2006-05-18
64,Aasen Thomas H,"Vice Pres, CFO, Treas., Sec.",S - Sale,ACAD,$10.67,"-8,000","-$85,360","31,269",-20%,2006-05-22 17:32:23,2006-05-18
65,Carney Craig B,"SVP, Credit Officer",S - Sale,TCBK,$26.20,"-5,000","-$131,000","28,591",-15%,2006-05-22 17:29:44,2006-05-22
66,Braun Joel L,SVP,S - Sale,AKR,$21.07,"-12,000","-$252,810","136,826",-8%,2006-05-22 17:26:26,2006-05-22
67,Williams Patricia,SVP,S - Sale+OE,ECHO,$14.59,"-5,000","-$72,960","6,675",-43%,2006-05-22 17:25:36,2006-05-22
68,Wood Stephen P,SVP,P - Purchase,PCBI,$19.75,+200,"+$3,950",679,+42%,2006-05-22 17:23:52,2006-05-18
69,Stein Israel M,Exec Vice COB,S - Sale,CLDA,$20.00,"-100,000","-$2,000,000","485,528",-17%,2006-05-22 17:23:43,2006-05-18
70,Amalgamated Gadget LP,10%,P - Purchase,CITP,$12.30,"+35,300","+$434,307","1,774,556",+2%,2006-05-22 17:23:42,2006-05-18
71,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$34.00,"-1,218","-$41,412","16,316,000",0%,2006-05-22 17:23:10,2006-05-18
72,Hester John P,"SVP, Regulatory Affairs",S - Sale,SWX,$27.98,"-6,299","-$176,246","2,757",-70%,2006-05-22 17:20:51,2006-05-19
73,Galliker Stephen S,"EVP, CFO",P - Purchase,DYAX,$3.30,"+10,000","+$33,000","63,142",+19%,2006-05-22 17:18:50,2006-05-19
74,Araskog Rand V,Dir,P - Purchase,CVC,$20.03,"+25,000","+$500,800","53,563",+88%,2006-05-22 17:18:13,2006-05-18
75,Smith F Alan,Dir,P - Purchase,PLI,$4.50,"+3,800","+$17,100","18,800",+25%,2006-05-22 17:17:50,2006-05-19
76,Mansell Kevin,Pres,S - Sale+OE,KSS,$57.45,"-93,000","-$5,342,887","550,630",-14%,2006-05-22 17:17:32,2006-05-18
77,Beck Thomas R,"Pres, COO",P - Purchase,DYAX,$3.15,"+10,000","+$31,500","10,000",New,2006-05-22 17:16:53,2006-05-18
78,Wells Jerry F Jr,"EVP, CFO, Secretary",S - Sale+OE,UCIA,$3.30,"-20,000","-$66,000",0,-100%,2006-05-22 17:15:24,2006-05-22
79,Holian Janet,"EVP, CMO",S - Sale,VPRT,$30.84,-400,"-$12,337","157,562",0%,2006-05-22 17:10:39,2006-05-22
80,Mulvany Karen,"EXEC. VP, BUS PLAN, DEVELOP",S - Sale+OE,ELX,$16.67,"-4,687","-$78,132",0,-100%,2006-05-22 17:10:31,2006-05-19
81,Flynn James E,10%,P - Purchase,ISTA,$5.68,"+152,900","+$868,551","3,149,375",+5%,2006-05-22 17:10:25,2006-05-18
82,Holian Janet,"EVP, CMO",S - Sale,VPRT,$30.00,"-6,600","-$198,025","153,962",-4%,2006-05-22 17:10:04,2006-05-22
83,Hickey Philip J Jr,"CEO, COB",S - Sale+OE,RARE,$31.65,"-20,000","-$633,079","142,816",-12%,2006-05-22 17:09:54,2006-05-18
84,Ueberroth John A,Dir,S - Sale,EPAX,$26.53,"-40,000","-$1,061,300","978,000",-4%,2006-05-22 17:09:49,2006-05-19
85,Crawford Edward F,"CEO, COB, 10%",S - Sale,PKOH,$20.01,"-2,300","-$46,023","1,901,453",0%,2006-05-22 17:09:37,2006-05-18
86,Gee Gordon,Dir,S - Sale+OE,LTD,$27.75,"-2,148","-$59,607","31,922",-6%,2006-05-22 17:09:33,2006-05-19
87,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ACME,$4.65,"+30,800","+$143,140","5,221,168",+1%,2006-05-22 17:09:29,2006-05-11
88,"Prentice Capital Management, LP",10%,P - Purchase,GAIA,$17.50,"+200,000","+$3,500,000","3,538,519",+6%,2006-05-22 17:08:51,2006-05-19
89,Michell Charles V Jr,VP,S - Sale+OE,DLP,$27.95,-754,"-$21,074","5,219",-13%,2006-05-22 17:08:02,2006-05-22
90,Braun Joel L,SVP,S - Sale,AKR,$21.07,"-10,000","-$210,699","148,826",-6%,2006-05-22 17:05:28,2006-05-18
91,Marxe Austin W & Greenhouse David M,10%,P - Purchase,REMI,$2.00,"+6,000","+$12,000","3,816,701",0%,2006-05-22 17:05:08,2006-05-18
92,Hinners Todd A,Dir,P - Purchase,MYCM,$0.15,"+120,110","+$18,017","371,110",+48%,2006-05-22 17:04:18,2006-05-09
93,Mitarotonda James A,Dir,P - Purchase,SHLM,$23.43,"+25,000","+$585,710","1,373,968",+2%,2006-05-22 17:04:09,2006-05-19
94,Shackelford Ann J,VP,S - Sale+OE,DLP,$27.53,-313,"-$8,617","7,662",-4%,2006-05-22 17:04:02,2006-05-22
95,Zeman Barry,Dir,P - Purchase,MDF,$2.34,"+5,500","+$12,870","99,628",+6%,2006-05-22 17:01:02,2006-05-18
96,Weber Vin,Dir,S - Sale+OE,ESI,$62.52,"-5,400","-$337,615","11,946",-31%,2006-05-22 17:00:02,2006-05-22
97,Haub Erivan Karl,10%,P - Purchase,GAP,$24.34,"+2,000","+$48,670","22,150,730",0%,2006-05-22 16:59:08,2006-05-19
98,Griffith John B,"SVP, Secy. 1st Source Bank",S - Sale,SRCE,$27.67,-800,"-$22,136","12,606",-6%,2006-05-22 16:58:46,2006-05-22
99,Shields Robert E,Dir,P - Purchase,MDF,$2.20,+600,"+$1,320","30,600",+2%,2006-05-22 16:58:39,2006-05-18
100,Toronto Dominion Bank,10%,P - Purchase,AMTD,$17.01,"+4,184,600","+$71,159,123","232,884,600",+2%,2006-05-22 16:58:19,2006-05-18
101,Marxe Austin W & Greenhouse David M,10%,P - Purchase,INVI,$1.45,"+20,800","+$30,160","6,929,029",0%,2006-05-22 16:58:04,2006-05-18
102,Silverman Morris,"Dir, 10%",P - Purchase,DYXC,$0.15,"+333,333","+$50,000","6,915,301",+5%,2006-05-22 16:56:40,2006-05-18
103,Haub Helga,Dir,P - Purchase,GAP,$24.34,"+2,000","+$48,670","22,150,730",0%,2006-05-22 16:53:37,2006-05-19
104,Francis L Frederick,Dir,P - Purchase,WNR,$17.92,"+45,000","+$806,540","57,500",+360%,2006-05-22 16:53:34,2006-05-18
105,Brunecz Michael E,Dir,P - Purchase,LSBK,$10.10,"+3,700","+$37,370","10,865",+52%,2006-05-22 16:51:56,2006-05-18
106,White Peter,Dir,P - Purchase,NTY,$24.15,"+4,000","+$96,600","14,400",+38%,2006-05-22 16:51:44,2006-05-18
107,White Peter,Dir,P - Purchase,NTY,$24.32,"+2,000","+$48,640","10,400",+24%,2006-05-22 16:51:12,2006-05-12
108,Pike Christopher,Dir,S - Sale,AZPN,$11.30,-224,"-$2,531",9,-96%,2006-05-22 16:49:35,2006-05-18
109,Clark Christopher T,SVP,S - Sale+OE,XRAY,$59.51,"-8,100","-$482,031",0,-100%,2006-05-22 16:49:31,2006-05-22
110,Va Partners LLC,10%,P - Purchase,REY,$28.50,"+87,200","+$2,485,200","7,062,300",+1%,2006-05-22 16:49:10,2006-05-18
111,Gutierrez Thomas,"Pres, CEO",S - Sale,XRM,$9.56,"-8,913","-$85,208","566,887",-2%,2006-05-22 16:48:57,2006-05-18
112,Pehl Michael,Dir,S - Sale,AZPN,$11.30,"-1,450","-$16,385",47,-97%,2006-05-22 16:48:56,2006-05-18
113,Global Private Equity IV Limited Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-1,417,600","-$16,018,880","48,900",-97%,2006-05-22 16:48:19,2006-05-18
114,Cogan Andrew B,CEO,S - Sale+OE,KNL,$20.00,"-7,400","-$148,002","591,095",-1%,2006-05-22 16:48:04,2006-05-18
115,Global Private Equity III Limited Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-406,000","-$4,587,800","14,000",-97%,2006-05-22 16:47:43,2006-05-18
116,Staniar Burton B,COB,S - Sale,KNL,$20.00,"-7,400","-$148,002","363,158",-2%,2006-05-22 16:47:02,2006-05-18
117,Digital Media & Communicatins III E Cv,Member of group > 10%,S - Sale,AZPN,$11.30,"-46,402","-$524,343","1,598",-97%,2006-05-22 16:46:53,2006-05-18
118,Brown James H,EVP of Manufacturing,P - Purchase,BGF,$0.00,+700,+$0,"13,490",+5%,2006-05-22 16:46:50,2006-05-18
119,Smith Fred J Jr,"Dir, 10%",P - Purchase,NSBC,$22.80,+500,"+$11,400","507,133",0%,2006-05-22 16:46:35,2006-05-22
120,Digital Media & Communicatins III D Cv,Member of group > 10%,S - Sale,AZPN,$11.30,"-69,598","-$786,457","2,402",-97%,2006-05-22 16:46:16,2006-05-18
121,Mulligan Daniel P,"SVP, Operations, Technology",S - Sale+OE,SGTL,$5.48,"-1,736","-$9,513",0,-100%,2006-05-22 16:45:38,2006-05-18
122,Digital Media & Communicatins III C Ltd,Member of group > 10%,S - Sale,AZPN,$11.30,"-371,206","-$4,194,628","12,794",-97%,2006-05-22 16:45:37,2006-05-18
123,Digital Media & Communicatins III B Ltd,Member of group > 10%,S - Sale,AZPN,$11.30,"-23,196","-$262,115",804,-97%,2006-05-22 16:45:03,2006-05-18
124,Slovin Bruce,Dir,P - Purchase,MFW,$15.95,"+5,000","+$79,732","25,410",+24%,2006-05-22 16:44:53,2006-05-19
125,Kyaw Myint J,10%,P - Purchase,JYSR,$0.94,"+10,000","+$9,400","9,090,957",0%,2006-05-22 16:44:40,2006-05-19
126,Digital Media & Communicatins III A Ltd,Member of Group > 10%,S - Sale,AZPN,$11.30,"-92,804","-$1,048,685","3,196",-97%,2006-05-22 16:44:23,2006-05-18
127,Digital Media & Communications III Ltd Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-187,452","-$2,118,208","6,448",-97%,2006-05-22 16:43:45,2006-05-18
128,Harral William III,Dir,P - Purchase,SLXP,$12.34,"+5,000","+$61,722","18,474",+37%,2006-05-22 16:43:24,2006-05-19
129,Advent Global Pggm Limited Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-40,598","-$458,757","1,402",-97%,2006-05-22 16:43:09,2006-05-18
130,Advent Partners II L P,Member of group > 10%,S - Sale,AZPN,$11.30,"-20,531","-$232,000",669,-97%,2006-05-22 16:42:31,2006-05-18
131,Advent Partners Gpe IV Ltd Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-17,943","-$202,756",657,-96%,2006-05-22 16:41:54,2006-05-18
132,Anderson David L,Dir,S - Sale,DNEX,$57.03,"-10,000","-$570,257","191,073",-5%,2006-05-22 16:41:28,2006-05-18
133,Advent Partners Gpe III LP,Member of group > 10%,S - Sale,AZPN,$11.30,"-3,477","-$39,290",123,-97%,2006-05-22 16:41:15,2006-05-18
134,Advent Partners Dmc III Limited Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-10,758","-$121,565",342,-97%,2006-05-22 16:40:35,2006-05-18
135,Advent Partners Na Gpe III LP,Member of group > 10%,S - Sale,AZPN,$11.30,"-1,033","-$11,673",67,-94%,2006-05-22 16:40:00,2006-05-18
136,Advent International Limited Partnership,Member of group > 10%,S - Sale,AZPN,$11.30,"-2,846,258","-$32,162,715","98,142",-97%,2006-05-22 16:39:22,2006-05-18
137,Kazel Ronald Daniel,MD,P - Purchase,NLY,$23.99,+425,"+$10,196","34,910",+1%,2006-05-22 16:38:47,2006-05-22
138,Advent International Corp/ma,Member of group > 10%,S - Sale,AZPN,$11.30,"-2,900,000","-$32,770,000","100,000",-97%,2006-05-22 16:38:35,2006-05-18
139,Advent Energy II LP,Member of group > 10%,S - Sale,AZPN,$11.30,"-191,402","-$2,162,843","6,598",-97%,2006-05-22 16:37:54,2006-05-18
140,Kunberger George A Jr,EVP,S - Sale,JEC,$76.17,"-2,400","-$182,808","31,977",-7%,2006-05-22 16:36:29,2006-05-22
141,Parkhurst Kleyton L,"SVP, Treasurer, Asst. Sec.",S - Sale+OE,PLUS,$13.44,"-1,000","-$13,436","13,000",-7%,2006-05-22 16:36:23,2006-05-19
142,Nyhof Kristin R,VP,S - Sale+OE,RARE,$31.57,"-7,697","-$242,979","4,887",-61%,2006-05-22 16:35:58,2006-05-18
143,Spier William,Dir,S - Sale,ERS,$23.99,"-25,500","-$611,623","59,669",-30%,2006-05-22 16:33:19,2006-05-18
144,Fewel Randall L,"Pres, CEO",P - Purchase,NBCT,$17.70,+200,"+$3,540","14,272",+1%,2006-05-22 16:32:12,2006-05-19
145,Spier William,Dir,S - Sale,ERS,$22.35,"-24,500","-$547,529","85,169",-22%,2006-05-22 16:31:52,2006-05-18
146,Graves James Douglas,"VP, Controller",P - Purchase,NTG,$33.67,+200,"+$6,734",200,New,2006-05-22 16:30:17,2006-05-18
147,Bergman Lawrence G,Dir,S - Sale,IBCA,$36.76,"-1,500","-$55,140","382,850",0%,2006-05-22 16:29:34,2006-05-22
148,Reitzel Rufus H Jr,10%,S - Sale,AACC,$18.37,"-44,000","-$808,311","4,845,421",-1%,2006-05-22 16:29:27,2006-05-19
149,Friedlaender Helmut N,Director Emeritus,S - Sale+OE,AME,$47.72,"-16,100","-$768,310","73,560",-18%,2006-05-22 16:28:38,2006-05-19
150,Black Bear Offshore Master Fund LP,10%,P - Purchase,PTIE,$8.19,"+21,700","+$177,723","5,275,686",0%,2006-05-22 16:26:51,2006-05-22
151,Reitzel Heather,10%,S - Sale,AACC,$18.37,"-44,000","-$808,311","4,843,221",-1%,2006-05-22 16:26:48,2006-05-19
152,Cockwell Ian G,"Pres, CEO",P - Purchase,BHS,$35.80,"+40,000","+$1,431,800","696,048",+6%,2006-05-22 16:26:42,2006-05-19
153,Carson Randy W,"SVP, Pres-Electrical",S - Sale+OE,ETN,$76.46,"-37,458","-$2,864,148","20,461",-65%,2006-05-22 16:26:20,2006-05-18
154,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$39.90,"-10,000","-$399,000","507,840",-2%,2006-05-22 16:24:29,2006-05-15
155,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$43.60,"-45,000","-$1,962,000","517,840",-8%,2006-05-22 16:23:27,2006-05-05
156,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$43.34,"-55,000","-$2,383,800","562,840",-9%,2006-05-22 16:22:28,2006-05-03
157,Austin Josiah T,"Dir, 10%",P - Purchase,GDP,$24.26,"+51,000","+$1,237,088","5,458,740",+1%,2006-05-22 16:22:02,2006-05-19
158,Pressman Kim I,"EVP, CFO",S - Sale,PR,$16.34,"-10,000","-$163,400","181,203",-5%,2006-05-22 16:21:40,2006-05-19
159,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$44.83,"-20,000","-$896,600","617,840",-3%,2006-05-22 16:21:38,2005-11-23
160,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$43.00,"-100,000","-$4,300,000","637,840",-14%,2006-05-22 16:20:49,2005-09-19
161,Sandford Halsey E,Dir,S - Sale,RSCR,$20.54,"-6,020","-$123,627","175,630",-3%,2006-05-22 16:20:21,2006-05-19
162,Lasersohn Jack W,Dir,S - Sale+OE,KYPH,$39.61,"-200,000","-$7,922,000","737,840",-21%,2006-05-22 16:19:46,2005-08-04
163,Croatti Family Limited Partnership,"Chief Exec Officer; Treasurer, 10%",S - Sale,UNF,$31.21,"-1,700","-$53,057","12,087,458",0%,2006-05-22 16:18:02,2006-05-18
164,Settles Steven R,Dir,P - Purchase,LOGC,$1.36,"+13,000","+$17,656","414,937",+3%,2006-05-22 16:17:14,2006-05-18
165,Soder Chris,EVP Travel Services,S - Sale+OE,PCLN,$0.00,"-4,100",-$0,"24,929",-14%,2006-05-22 16:13:52,2006-05-18
166,Keller Brett,CMO,S - Sale+OE,PCLN,$0.00,"-4,171",-$0,"11,508",-27%,2006-05-22 16:12:38,2006-05-18
167,Beach Walter T,Dir,P - Purchase,TBBK,$23.26,"+2,800","+$65,133","342,120",+1%,2006-05-22 16:12:08,2006-05-19
168,Porcello Joseph E,"SVP, Fin., Treasurer",S - Sale+OE,ANEN,$20.78,"-7,500","-$155,821","23,800",-24%,2006-05-22 16:12:00,2006-05-18
169,Wilkinson E Lynn,VP Finance,P - Purchase,OFLX,$16.73,+200,"+$3,346",200,New,2006-05-22 16:11:19,2006-05-18
170,Cohen Steven L,"Senior VP, GC",P - Purchase,CLAY,$13.75,"+1,500","+$20,630","1,500",New,2006-05-22 16:10:52,2006-05-22
171,Whiting Kenneth R,Dir,P - Purchase,WLL,$38.75,"+2,000","+$77,500","9,595",+26%,2006-05-22 16:07:54,2006-05-18
172,Robino Stortini Holdings LLC,10%,P - Purchase,ICH,$3.49,"+1,600","+$5,580","612,500",0%,2006-05-22 16:07:23,2006-05-19
173,Nichols Jesse Clyde III,Dir,P - Purchase,LUK,$60.97,"+6,450","+$393,286","130,273",+5%,2006-05-22 16:07:09,2006-05-19
174,Brooks Mike,"COB, CEO",S - Sale,RCKY,$24.56,-200,"-$4,912","304,864",0%,2006-05-22 16:03:40,2006-05-19
175,Molewski Michael D,Dir,P - Purchase,AMBK,$8.16,"+5,600","+$45,696","9,500",+144%,2006-05-22 16:03:18,2006-05-18
176,Tynan Steven J,Dir,P - Purchase,RAMR,$0.00,"+10,000",+$0,"2,470,048",0%,2006-05-22 16:01:12,2006-05-19
177,Smith Donald N,Dir,P - Purchase,FRN,$8.25,"+18,100","+$149,305","782,378",+2%,2006-05-22 16:01:04,2006-05-18
178,Davis Barry E,"Pres, CEO",S - Sale,XTXI,$80.98,"-3,000","-$242,940","584,490",-1%,2006-05-22 15:57:32,2006-05-18
179,Nelson Edward,Dir,S - Sale,CPC,$14.74,"-11,250","-$165,825","23,193",-33%,2006-05-22 15:54:38,2006-05-19
180,Aguirre Fernando,"COB,Pres, CEO",P - Purchase,CQB,$14.34,"+21,000","+$301,135","238,590",+10%,2006-05-22 15:53:59,2006-05-19
181,Klausner Jeffrey,CFO,S - Sale+OE,IFO,$19.36,"-13,000","-$251,725",0,-100%,2006-05-22 15:53:09,2006-05-19
