,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Slager Donald W,Pres,S - Sale+OE,AW,$11.00,"-20,000","-$220,000","110,466",-15%,2006-09-28 19:14:24,2006-09-27
19,Fortune Capital Management Inc.,10%,P - Purchase,MVTS,$0.53,"+16,800","+$8,880","3,310,505",+1%,2006-09-28 19:07:50,2006-09-26
20,Wilhelm James A,"Pres, CEO",S - Sale+OE,STAN,$28.54,"-15,000","-$428,145","2,300",-87%,2006-09-28 19:03:06,2006-09-27
21,Riley Bryant R,Dir,P - Purchase,ALSC,$3.25,"+10,564","+$34,366","2,476,913",0%,2006-09-28 19:01:25,2006-09-26
22,Ostberg A Petter,Dir,S - Sale+OE,STAN,$28.71,"-12,500","-$358,905","2,050",-86%,2006-09-28 19:01:08,2006-09-26
23,Richmond Robert Lee,COO,P - Purchase,SCLD,$0.50,"+50,000","+$25,000","50,000",New,2006-09-28 18:57:48,2006-09-26
24,Lin Jack,"COB, 10%",S - Sale,NTSC,$6.66,"-5,000","-$33,300","1,027,716",0%,2006-09-28 18:52:43,2006-09-26
25,Merriman D Jonathan,10%,P - Purchase,PTSEF,$0.60,"+10,000","+$6,000","3,314,500",0%,2006-09-28 18:51:08,2006-09-27
26,Anbinder Stephen E,Dir,S - Sale,FMD,$67.30,"-20,000","-$1,346,004","2,731,057",-1%,2006-09-28 18:43:18,2006-09-26
27,Ford Steven Louis,"EVP, CFO",P - Purchase,INOD,$1.91,"+10,000","+$19,122","10,000",New,2006-09-28 18:27:50,2006-09-26
28,Morrison Larry,VP of Business Development,S - Sale,PYDS,$0.16,"-30,000","-$4,780","310,695",-9%,2006-09-28 18:24:20,2006-09-26
29,Jones Paul B,"SVP, Regulatory Policy",S - Sale+OE,TWTC,$19.07,"-15,000","-$286,050","49,375",-23%,2006-09-28 18:20:13,2006-09-27
30,Pullen Jeff,Section 16 Insider,S - Sale+OE,VCLK,$18.29,"-10,000","-$182,850",0,-100%,2006-09-28 18:17:25,2006-09-27
31,Davila Elizabeth H,Dir,S - Sale+OE,EYE,$41.00,"-7,000","-$287,000","24,992",-22%,2006-09-28 18:14:32,2006-09-28
32,Bertholon Gerard Jean-Pierre,VP Sales,S - Sale+OE,FZN,$10.00,"-27,900","-$279,000","107,600",-21%,2006-09-28 18:13:15,2006-02-21
33,Ray Paul H,Dir,S - Sale+OE,GAIA,$12.20,"-5,000","-$60,996","14,242",-26%,2006-09-28 18:12:39,2006-09-27
34,Ingles Markets Inc Investment/profit Sharing Plan Trust,10%,S - Sale,IMKTA,$26.43,"-6,603","-$174,529","27,090",-20%,2006-09-28 18:12:03,2006-09-27
35,Washburn Robert Everett,"Pres, CEO",P - Purchase,ASFE,$18.50,+525,"+$9,713","1,145",+85%,2006-09-28 18:10:40,2006-09-27
36,Sherman Jeffrey W,Ex. VP - Chief Medical Officer,P - Purchase,NEOL,$4.98,"+1,000","+$4,980","3,281",+44%,2006-09-28 18:10:04,2006-09-27
37,Long Michael R,"COB, CEO, CFO, 10%",S - Sale,PYDS,$0.16,"-20,000","-$3,270","3,176,413",-1%,2006-09-28 18:01:12,2006-09-26
38,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$34.86,"-10,000","-$348,611","73,033",-12%,2006-09-28 17:54:37,2006-09-28
39,Dube Susan,"SVP, Corp, Bus Dev",S - Sale,SOMX,$12.62,-600,"-$7,574","74,400",-1%,2006-09-28 17:54:30,2006-09-26
40,Little William G,Dir,P - Purchase,CNST,$5.88,+790,"+$4,644","14,562",+6%,2006-09-28 17:54:25,2006-09-28
41,Haddock Gerald W,Dir,P - Purchase,CFW,$3.82,"+15,000","+$57,257","81,500",+23%,2006-09-28 17:50:04,2006-09-27
42,Schott Michael B,SVP,S - Sale+OE,HANS,$34.88,"-24,000","-$837,005","133,765",-15%,2006-09-28 17:46:50,2006-09-26
43,Neafsey John P,Dir,P - Purchase,CNST,$5.67,"+1,308","+$7,415","26,261",+5%,2006-09-28 17:42:18,2006-09-27
44,McElvain Kenneth S,"VP, CTO, 10%",S - Sale,SYNP,$6.15,"-15,000","-$92,250","10,122,714",0%,2006-09-28 17:41:16,2006-09-28
45,Jones Douglas A,"VP, Exploration",P - Purchase,GSS,$2.73,"+6,400","+$17,466","14,764",+77%,2006-09-28 17:36:47,2006-09-27
46,Peers James,CFO,S - Sale+OE,GFIG,$57.00,"-10,000","-$570,000",0,-100%,2006-09-28 17:35:00,2006-09-27
47,Edelman Thomas J,Dir,S - Sale+OE,NBL,$45.28,"-28,800","-$1,304,167","1,154,477",-2%,2006-09-28 17:30:28,2006-09-27
48,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,-400,"-$1,000","744,492",0%,2006-09-28 17:30:02,2006-09-26
49,Dick Melvin,"EVP, CFO",S - Sale,CWTR,$28.72,"-23,470","-$674,169","52,395",-31%,2006-09-28 17:27:59,2006-09-27
50,Dick Melvin,"EVP, CFO",S - Sale+OE,CWTR,$28.52,"-26,530","-$756,675","75,865",-26%,2006-09-28 17:27:35,2006-09-27
51,Parker James Magee,Retired Director,S - Sale,FFIN,$39.35,"-2,000","-$78,700","728,807",0%,2006-09-28 17:26:37,2006-09-27
52,Grimes Vickie L,"VP, Controller",S - Sale,RIVR,$18.03,-200,"-$3,606","2,556",-7%,2006-09-28 17:22:16,2006-09-22
53,Monahan Gregory D,VP,S - Sale,VSAT,$25.88,"-1,500","-$38,822","301,179",0%,2006-09-28 17:19:49,2006-09-26
54,Peel Michael A,SVP,S - Sale+OE,GIS,$55.37,"-47,187","-$2,612,972","249,552",-16%,2006-09-28 17:19:11,2006-09-26
55,Rudman Richard E,"COB, CEO, Pres",S - Sale,VOCS,$15.05,"-6,361","-$95,750","1,483,282",0%,2006-09-28 17:18:03,2006-09-26
56,Newhouse Broadcasting Corp,10%,S - Sale+OE,TWTC,$17.50,"-10,221,243","-$178,871,753","82,500",-99%,2006-09-28 17:13:06,2006-09-26
57,Novack Kenneth J,Dir,S - Sale+OE,TWX,$18.61,"-24,000","-$446,524","34,896",-41%,2006-09-28 17:10:29,2006-09-27
58,Walsh Richard J,"SVP, Corporate Affairs",S - Sale,DRI,$43.07,"-1,300","-$55,991","63,497",-2%,2006-09-28 17:08:45,2006-09-26
59,Lentz Robert William,"Dir, CTO",S - Sale,VOCS,$15.05,"-6,361","-$95,750","1,314,882",0%,2006-09-28 17:02:38,2006-09-26
60,Ells Steve,"COB, CEO",S - Sale+OE,CMG,$50.00,"-5,000","-$250,000",100,-98%,2006-09-28 16:58:25,2006-09-28
61,Warren Glen Jr,Dir,P - Purchase,DMND,$14.04,"+5,000","+$70,181","15,058",+50%,2006-09-28 16:54:47,2006-09-27
62,Gilbert John J,Dir,P - Purchase,DMND,$14.41,"+3,500","+$50,425","81,111",+5%,2006-09-28 16:54:26,2006-09-28
63,Pence John,"VP, GM Engineering Products Di",S - Sale+OE,CSCD,$12.00,"-5,000","-$60,021","7,839",-39%,2006-09-28 16:52:31,2006-09-26
64,Goodman Bruce J,"SVP, Chief Serv., Info. Of",S - Sale+OE,HUM,$66.51,"-5,000","-$332,550","99,952",-5%,2006-09-28 16:51:31,2006-09-27
65,Aulds A Chris,Exec. VP,S - Sale,XTXI,$87.45,"-1,250","-$109,313","322,514",0%,2006-09-28 16:51:16,2006-09-27
66,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$45.09,"+14,300","+$644,818","7,110,950",0%,2006-09-28 16:50:08,2006-09-26
67,Ryan James P,Pres - MSI,S - Sale+OE,MTRX,$12.81,"-2,000","-$25,612","15,000",-12%,2006-09-28 16:49:53,2006-09-26
68,Johnson James A /dc/,Dir,S - Sale,GS,$168.60,"-1,000","-$168,601",535,-65%,2006-09-28 16:49:11,2006-09-26
69,Himawan Jeff,Dir,P - Purchase,IOMI,$4.29,"+8,264","+$35,439","3,157,073",0%,2006-09-28 16:48:20,2006-09-27
70,Himawan Jeff,Dir,P - Purchase,IOMI,$4.35,"+5,000","+$21,750","1,572,299",0%,2006-09-28 16:47:51,2006-09-26
71,Stelljes George III,CIO,S - Sale+OE,GOOD,$20.17,"-8,700","-$175,440","7,359",-54%,2006-09-28 16:47:50,2006-09-26
72,Holley George H,"Dir, 10%",S - Sale+OE,HDIX,$11.16,"-1,068,632","-$11,925,933","3,001,685",-26%,2006-09-28 16:46:37,2006-09-26
73,Parson Donald P,Dir,S - Sale+OE,HDIX,$11.16,"-186,051","-$2,076,329","540,149",-26%,2006-09-28 16:45:33,2006-09-26
74,Michelson David W,"EVP, COO",S - Sale,NATL,$27.00,-701,"-$18,927","82,031",-1%,2006-09-28 16:45:05,2006-09-26
75,Creviston Steven E,VP Wireless Products,S - Sale,RFMD,$7.56,"-4,750","-$35,910","255,751",-2%,2006-09-28 16:44:19,2006-09-28
76,Lindgren G Douglas,Dir,P - Purchase,HDIX,$12.00,"+8,500","+$102,000","8,500",New,2006-09-28 16:43:15,2006-09-26
77,Kassling William E,Dir,S - Sale+OE,WAB,$26.95,"-50,000","-$1,347,497","92,070",-35%,2006-09-28 16:42:51,2006-09-27
78,Brooks Robert J,Dir,S - Sale+OE,WAB,$26.96,"-20,000","-$539,298","38,949",-34%,2006-09-28 16:41:42,2006-09-28
79,Tolonen James R,CFO,S - Sale+OE,BOBJ,$33.00,"-10,000","-$330,000",0,-100%,2006-09-28 16:40:41,2006-09-27
80,Lee John E,10%,S - Sale,UWNK,$1.71,"-50,000","-$85,250","1,744,267",-3%,2006-09-28 16:39:08,2006-09-26
81,Salem Judy,10%,S - Sale,HDIX,$11.16,"-1,106,241","-$12,345,650","3,030,645",-27%,2006-09-28 16:38:55,2006-09-26
82,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.63,"-4,885","-$12,852","272,558",-2%,2006-09-28 16:37:46,2006-09-28
83,Hechler Markus,EVP,S - Sale,FEIM,$12.21,"-3,822","-$46,676","15,000",-20%,2006-09-28 16:34:21,2006-09-25
84,Wallace Dennis,Dir,P - Purchase,BTFG,$27.02,+15,+$396,"17,919",0%,2006-09-28 16:32:29,2006-09-26
85,Garrett Broox G Jr,Dir,P - Purchase,BTFG,$27.02,+11,+$297,"19,052",0%,2006-09-28 16:32:03,2006-09-26
86,Rottler Juergen,EVP - Oracle On Demand,S - Sale+OE,ORCL,$18.01,"-200,000","-$3,601,109","3,128",-98%,2006-09-28 16:32:02,2006-09-26
87,Faulkner James A,Dir,P - Purchase,BTFG,$27.02,+7,+$198,"8,414",0%,2006-09-28 16:31:40,2006-09-26
88,Dixon Robert M Jr,Dir,P - Purchase,BTFG,$27.02,+24,+$644,"19,718",0%,2006-09-28 16:30:32,2006-09-26
89,Lewis Steven M,Dir,P - Purchase,CBH,$36.74,"+1,360","+$49,966","939,014",0%,2006-09-28 16:30:21,2006-09-27
90,Falese Robert D,"Pres, Comm, Inv Banking",S - Sale,CBH,$36.69,"-22,000","-$807,180","306,290",-7%,2006-09-28 16:29:54,2006-09-27
91,Rubin Ronald L,"CFO, Secretary",P - Purchase,HDIX,$12.00,"+2,000","+$24,000","2,000",New,2006-09-28 16:29:38,2006-09-26
92,Diflorio Dennis M,"Pres, Retail",S - Sale,CBH,$36.69,"-5,000","-$183,450","710,469",-1%,2006-09-28 16:29:12,2006-09-27
93,Reed Thomas H,Dir,S - Sale,NEOG,$21.38,"-8,603","-$183,932",750,-92%,2006-09-28 16:29:12,2006-09-27
94,Gerstenberg Eric W,EVP,S - Sale+OE,CLHB,$41.86,"-1,000","-$41,860",0,-100%,2006-09-28 16:27:16,2006-09-26
95,Melfi Andrew C,"VP, CFO, Treasurer",S - Sale+OE,GCOM,$8.60,"-22,800","-$196,080",150,-99%,2006-09-28 16:26:35,2006-09-26
96,Cooperman Daniel,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ORCL,$18.01,"-100,000","-$1,800,983","10,817",-90%,2006-09-28 16:23:24,2006-09-26
97,Meister Mark W,"VP, Chief Ethics Officer",S - Sale+OE,LZ,$46.00,"-5,000","-$230,000","22,494",-18%,2006-09-28 16:22:07,2006-09-26
98,Franklin Mutual Advisers LLC,10%,P - Purchase,FLA,$58.23,+790,"+$46,000","12,049,840",0%,2006-09-28 16:21:25,2006-09-28
99,"Lion Fund, L.P.",10%,P - Purchase,FRN,$10.15,"+41,400","+$420,400","1,058,340",+4%,2006-09-28 16:20:18,2006-09-26
100,Yablonski Stephen C,"SVP Sales, Marketing",S - Sale+OE,GCOM,$8.50,"-2,500","-$21,250","1,600",-61%,2006-09-28 16:17:11,2006-09-26
101,Grace Brothers Ltd,10%,P - Purchase,ULBI,$9.14,"+108,551","+$992,109","3,583,948",+3%,2006-09-28 16:16:52,2006-09-26
102,Smith Douglas,Dir,P - Purchase,CMOH,$27.00,+691,"+$18,657","3,662",+23%,2006-09-28 16:15:56,2006-09-25
103,Smith Douglas,Dir,S - Sale+OE,CMOH,$27.00,"-1,000","-$27,000","3,662",-21%,2006-09-28 16:15:56,2006-09-26
104,Chin Chinn,VP of Engineering,S - Sale+OE,IVII,$12.72,"-12,000","-$152,658","141,240",-8%,2006-09-28 16:12:00,2006-09-27
105,Rozwat Charles,EVP,S - Sale+OE,ORCL,$18.00,"-400,000","-$7,200,217","27,848",-93%,2006-09-28 16:11:38,2006-09-26
106,Matthews Edwards E,10%,S - Sale+OE,AIG,$66.47,"-84,375","-$5,608,735","18,976,998",0%,2006-09-28 16:10:50,2006-09-26
107,Kellogg Peter R,10%,P - Purchase,TRR,$8.32,"+20,000","+$166,400","3,209,295",+1%,2006-09-28 16:10:30,2006-09-26
108,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.79,"-2,500","-$54,481","5,898",-30%,2006-09-28 16:07:56,2006-09-26
109,Greenberg Maurice R,10%,S - Sale,AIG,$66.55,"-197,500","-$13,143,013","61,357,847",0%,2006-09-28 16:07:54,2006-09-26
110,Blackey Jeffrey,SVP Mktg -Bus. Development,S - Sale+OE,CLEC,$6.62,"-15,000","-$99,300","5,500",-73%,2006-09-28 16:04:58,2006-09-27
111,Cowan Rory J,"Dir, CEO, Pres",S - Sale,LIOX,$7.95,"-10,000","-$79,500","2,808,701",0%,2006-09-28 15:51:55,2006-09-26
112,Hoben Kevin R,"Pres, CEO, 10%",P - Purchase,OFLX,$19.62,"+1,000","+$19,620","1,017,569",0%,2006-09-28 15:51:44,2006-09-28
113,Laird James F Jr,CFO,S - Sale,DHIL,$62.59,"-1,500","-$93,880","18,334",-8%,2006-09-28 15:47:38,2006-09-26
114,Branson Marc R,Dir,S - Sale,TXVT,$0.00,"-6,000,000","-$9,000",0,-100%,2006-09-28 15:43:26,2006-09-26
115,Allen Phillip L,VP-Operations,S - Sale,AACC,$15.78,"-7,475","-$117,941","74,747",-9%,2006-09-28 15:39:53,2006-09-27
116,Schalter Richard J,EVP,S - Sale+OE,SPAR,$19.35,"-15,000","-$290,189","27,327",-35%,2006-09-28 15:30:30,2006-09-26
117,Eller Donald,Dir,S - Sale,GRMN,$46.59,"-16,000","-$745,440","1,448,004",-1%,2006-09-28 15:22:09,2006-09-27
118,Bailey George,Mang. Dir. Sotheby's Europe,S - Sale+OE,BID,$31.50,"-55,000","-$1,732,500","47,565",-54%,2006-09-28 15:09:17,2006-09-26
119,Zacks Gordon,Dir,S - Sale,DFZ,$6.50,"-10,000","-$65,040","660,453",-1%,2006-09-28 15:03:19,2006-09-26
120,Wi Harper Group,10%,S - Sale+OE,DIVX,$16.00,"-864,627","-$13,834,032","2,972,868",-23%,2006-09-28 15:01:30,2006-09-27
121,Turner Ronald L,"Pres, CEO",S - Sale,CEN,$22.84,"-7,516","-$171,698","92,380",-8%,2006-09-28 14:57:55,2006-09-27
122,Nothhaft Henry R,Dir,S - Sale,TSRA,$35.64,"-2,658","-$94,731","9,650",-22%,2006-09-28 14:57:54,2006-09-27
123,Ball Forrest H,Dir,P - Purchase,NSBC,$21.50,"+1,210","+$26,015","120,389",+1%,2006-09-28 14:57:20,2006-09-28
124,Turner Ronald L,"Pres, CEO",S - Sale+OE,CEN,$22.86,"-85,000","-$1,942,987","99,896",-46%,2006-09-28 14:56:40,2006-09-26
125,Fosse Eric,VP,S - Sale+OE,EZPW,$38.65,"-4,000","-$154,592",32,-99%,2006-09-28 14:56:11,2006-09-27
126,Dexia Sa,10%,S - Sale,KYCN,$10.80,"-1,089,067","-$11,761,934",0,-100%,2006-09-28 14:51:56,2006-09-28
127,Sandberg Phillip,Dir,S - Sale,NBCT,$17.75,"-1,173","-$20,821","40,493",-3%,2006-09-28 14:50:53,2006-09-27
128,Glasscock Larry C,"COB, Pres, CEO",S - Sale+OE,WLP,$77.73,"-20,000","-$1,554,550","247,728",-7%,2006-09-28 14:50:10,2006-09-26
129,Sandberg Phillip,Dir,S - Sale,NBCT,$17.75,"-1,173","-$20,821","40,493",-3%,2006-09-28 14:44:56,2006-09-27
130,Cheek Craig,VP,S - Sale+OE,NKE,$88.56,"-8,290","-$734,144","5,412",-61%,2006-09-28 14:44:46,2006-09-26
131,Russell Currey M,Dir,S - Sale,RKT,$20.34,"-13,200","-$268,516","856,753",-2%,2006-09-28 14:25:25,2006-09-28
132,Walko Ronald A,"Pres, CEO",P - Purchase,PWOD,$0.00,+387,+$0,978,+65%,2006-09-28 14:16:30,2006-06-27
133,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.87,"-3,000","-$65,601","5,898",-34%,2006-09-28 14:16:29,2006-09-27
134,Kelly Christopher R,"Dir, 10%",P - Purchase,CYRO,$1.03,"+10,000","+$10,300","3,337,268",0%,2006-09-28 14:13:29,2006-09-27
135,Reames W Brian,SVP,S - Sale+OE,HIW,$37.63,"-4,000","-$150,520","68,960",-5%,2006-09-28 14:10:50,2006-09-27
136,Christenson James E,"SVP Legal Svcs, Se",S - Sale+OE,MLHR,$34.49,"-78,244","-$2,698,819","121,404",-39%,2006-09-28 14:04:41,2006-09-27
137,Hill Elliott,VP,S - Sale+OE,NKE,$88.23,"-4,250","-$374,991",871,-83%,2006-09-28 14:02:10,2006-09-26
138,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.16,+200,+$432,"1,723,897",0%,2006-09-28 13:59:56,2006-09-25
139,Avia Kenneth,Dir,S - Sale,AEPI,$43.19,"-3,000","-$129,579","17,100",-15%,2006-09-28 13:52:28,2006-09-27
140,Avia Kenneth,Dir,S - Sale,AEPI,$43.66,"-4,400","-$192,101","20,100",-18%,2006-09-28 13:51:25,2006-09-25
141,Avia Kenneth,Dir,S - Sale,AEPI,$43.48,"-5,500","-$239,142","24,500",-18%,2006-09-28 13:42:46,2006-09-20
142,Parker Mark G,"Pres, CEO",S - Sale+OE,NKE,$88.62,"-32,500","-$2,879,989","73,939",-31%,2006-09-28 13:41:52,2006-09-26
143,Roche Louie E Trust,10%,S - Sale,HUBA,$45.25,"-3,185","-$144,112","2,245,264",0%,2006-09-28 13:41:41,2006-09-27
144,"Gamco Investors, Inc. Et Al",10%,S - Sale,SLI,$19.08,"-1,000","-$19,080","72,500",-1%,2006-09-28 13:40:36,2006-09-27
145,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,MNCP,$12.03,"+9,000","+$108,270","13,673,588",0%,2006-09-28 13:40:07,2006-09-26
146,Hubbell Harvey Trust,10%,S - Sale,HUBA,$45.25,"-2,020","-$91,401","1,523,801",0%,2006-09-28 13:39:43,2006-09-27
147,McCabe Barry L,"Sr.VP, CFO",S - Sale+OE,KNL,$20.00,"-5,000","-$100,000","245,654",-2%,2006-09-28 13:28:34,2006-09-26
148,Lester James L,Dir,S - Sale,GBTB,$21.27,"-3,000","-$63,800","64,516",-4%,2006-09-28 13:26:51,2006-09-28
149,Rady Ernest S Trust,Dir,P - Purchase,WB,$55.29,"+16,500","+$912,265","35,791,989",0%,2006-09-28 13:19:50,2006-09-26
150,Tart Clarence L Jr,Dir,P - Purchase,NCBC,$19.86,"+6,500","+$129,100","93,164",+8%,2006-09-28 13:15:46,2006-09-28
151,Stiller Robert P,"Pres, CEO, 10%",S - Sale,GMCR,$36.86,"-40,000","-$1,474,243","2,015,421",-2%,2006-09-28 13:15:43,2006-09-26
152,Howard Carolyn C,Dir,P - Purchase,MDTV,$0.75,"+1,500","+$1,125","158,000",+1%,2006-09-28 13:00:41,2006-09-28
153,Kamon Robert Burton,"Secretary, 10%",S - Sale,AUCAF,$0.45,"-5,000","-$2,250","3,260,120",0%,2006-09-28 12:42:34,2006-09-28
154,Taylor Henry L,"SVP, Sales, Marketing",S - Sale+OE,ACW,$11.15,"-2,100","-$23,415",0,-100%,2006-09-28 12:34:08,2006-09-26
155,Nunnelly John N,Dir,S - Sale+OE,NRCI,$24.75,"-1,400","-$34,645","7,800",-15%,2006-09-28 12:28:48,2006-09-26
156,Ting Victor Hock Ming,"VP, CFO",S - Sale,TRT,$9.88,"-8,000","-$79,040","103,552",-7%,2006-09-28 12:23:22,2006-09-26
157,Kahler John S,Dir,P - Purchase,SNHY,$19.00,"+2,500","+$47,500","5,173",+94%,2006-09-28 12:07:49,2006-09-11
158,Cubbage Leighton M,Dir,S - Sale,GVBK,$18.50,"-1,000","-$18,500","142,770",-1%,2006-09-28 12:05:58,2006-09-26
159,Carr Raymond L,VP - CFO,P - Purchase,KINV,$25.05,+5,+$125,89,+6%,2006-09-28 11:56:52,2006-09-28
160,Impact International L L C,10%,S - Sale,TIDE,$0.58,"-200,000","-$115,650","8,942,980",-2%,2006-09-28 11:52:26,2006-09-26
161,Jackson Jane S,Corporate Secretary,P - Purchase,KINV,$25.05,+0,+$12,20,+2%,2006-09-28 11:49:18,2006-09-28
162,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$7.90,+900,"+$7,110","1,394,221",0%,2006-09-28 11:40:50,2006-09-26
163,Toll Bruce E,Dir,S - Sale+OE,TOL,$28.99,"-355,000","-$10,291,060","8,520,990",-4%,2006-09-28 11:33:48,2006-09-26
164,Knoll Jay B,"VP, GC",P - Purchase,ENER,$33.95,+200,"+$6,790",200,New,2006-09-28 11:33:26,2006-09-27
165,Lidow Eric,COB,S - Sale+OE,IRF,$35.75,"-4,000","-$143,011","1,429,252",0%,2006-09-28 11:27:59,2006-09-27
166,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.30,"-2,200","-$60,062","3,804,329",0%,2006-09-28 11:27:28,2006-09-27
167,Huff William R,10%,S - Sale+OE,CKXE,$12.19,"-32,900","-$400,928","14,036,357",0%,2006-09-28 11:23:00,2006-09-26
168,Barenbaum Larry C,Dir,S - Sale+OE,CBK,$30.98,"-3,000","-$92,950","23,000",-12%,2006-09-28 11:22:58,2006-09-26
169,Eugster Jack W,Dir,S - Sale+OE,DCI,$36.94,"-4,000","-$147,760","42,724",-9%,2006-09-28 11:17:16,2006-09-26
170,McCorkindale Douglas H,Dir,S - Sale+OE,CAI,$29.50,"-2,000","-$59,000","15,000",-12%,2006-09-28 11:15:57,2006-09-26
171,Bagley E Bryan,"Dir, 10%",S - Sale,NCEM,$8.19,"-12,500","-$102,375","2,095,352",-1%,2006-09-28 11:01:37,2006-09-27
172,Jones Charles M III,CEO,P - Purchase,ALBY,$11.36,+399,"+$4,535","69,809",+1%,2006-09-28 10:46:05,2006-09-18
173,Hosmer Donald H,"Pres,CEO,Sec, Dir., 10%",S - Sale,ROYL,$5.63,"-26,000","-$146,380","990,437",-3%,2006-09-28 10:44:47,2006-09-26
174,Krell David,"Pres, CEO",S - Sale+OE,ISE,$48.00,"-40,000","-$1,920,000",0,-100%,2006-09-28 10:40:27,2006-09-27
175,Hernandez Louis Jr,"COB, CEO",S - Sale+OE,OPEN,$30.07,"-4,590","-$138,014","51,731",-8%,2006-09-28 10:37:44,2006-09-26
176,Alvine Robert,Dir,P - Purchase,KAMN,$18.23,"+1,000","+$18,230","5,000",+25%,2006-09-28 10:30:03,2006-09-26
177,Rady Ernest S Trust,Dir,P - Purchase,WB,$0.00,"+16,500",+$0,"35,888,881",0%,2006-09-28 10:29:31,2006-09-26
178,Ewing R Stewart Jr,"Ex. VP, CFO",S - Sale+OE,CTL,$40.00,"-7,400","-$296,000","120,104",-6%,2006-09-28 10:24:13,2006-09-27
179,Yamarone Charles,Dir,S - Sale+OE,CAI,$29.25,"-2,000","-$58,507",0,-100%,2006-09-28 10:23:17,2006-09-27
180,Howard Robert E II,Dir,S - Sale,GPI,$49.30,"-18,100","-$892,402","1,245,595",-1%,2006-09-28 10:13:37,2006-09-27
181,Lucent Technologies Inc. Master Pension Trust,10%,S - Sale,DMLP,$24.79,"-7,003","-$173,581","2,925,827",0%,2006-09-28 10:11:45,2006-09-27
182,Green George D,"Pres, CEO, 10%",P - Purchase,UDHI,$0.07,"+25,000","+$1,820","18,365,400",0%,2006-09-28 10:07:31,2006-09-27
