,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$32.71,"-16,700","-$546,242","22,634,306",0%,2006-04-24 19:41:27,2006-04-24
19,McCormack Robert C,Dir,S - Sale,ITW,$102.77,"-40,400","-$4,151,961","7,197,755",-1%,2006-04-24 19:39:46,2006-04-21
20,Van Tol Larry,"Pres, CEO",P - Purchase,IDSM,$0.30,"+5,000,000","+$1,500,000","5,652,250",+767%,2006-04-24 19:38:11,2006-04-24
21,Delvin Michael J,"EVP, COO",S - Sale,CACB,$29.30,"-5,000","-$146,500","12,487",-29%,2006-04-24 19:36:36,2006-04-24
22,Deyoung Lucy,Dir,P - Purchase,FTBK,$31.95,+460,"+$14,697","21,181",+2%,2006-04-24 19:30:26,2006-04-24
23,Seif Ulrich,"SVP, CIO",S - Sale+OE,NSM,$30.11,"-44,000","-$1,324,840","5,676",-89%,2006-04-24 19:22:05,2006-04-21
24,Seif Ulrich,"SVP, CIO",S - Sale+OE,NSM,$30.09,"-111,620","-$3,359,187","5,676",-95%,2006-04-24 19:21:53,2006-04-20
25,Zamany Ahmad,VP,S - Sale+OE,AAWW,$45.07,"-4,466","-$201,283","13,451",-25%,2006-04-24 19:21:17,2006-04-20
26,Ivester Jonathan D,VP of Worldwide Operations,S - Sale+OE,SLAB,$56.89,"-5,750","-$327,118","264,235",-2%,2006-04-24 19:19:57,2006-04-20
27,Edens Wesley R,"CEO, Pres, Chair of BOD",P - Purchase,GSL,$49.11,"+7,800","+$383,058","326,729",+2%,2006-04-24 19:07:50,2006-04-20
28,C V Starr & Co Inc,10%,S - Sale,AIG,$63.69,"-20,000","-$1,273,721","42,317,246",0%,2006-04-24 19:07:38,2006-04-20
29,Webster Steven A,Dir,S - Sale,HERO,$34.38,"-78,379","-$2,694,670","741,400",-10%,2006-04-24 19:00:01,2006-04-24
30,Hord Thomas E,"VP, COO Hercules Drilling Co",S - Sale,HERO,$34.38,"-6,332","-$217,694","246,790",-3%,2006-04-24 18:59:28,2006-04-24
31,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$11.97,"+18,000","+$215,425","41,013,506",0%,2006-04-24 18:58:55,2006-04-24
32,"Lr Hercules Holdings, LP",10%,S - Sale,HERO,$36.00,"-697,217","-$25,099,812","6,595,127",-10%,2006-04-24 18:58:46,2006-04-24
33,Knowles C Harry,"Dir, 10%",S - Sale,MTLG,$18.46,"-10,950","-$202,159","6,427,663",0%,2006-04-24 18:48:07,2006-04-24
34,Gouw Julia S,Exec Vice-Pres,S - Sale+OE,EWBC,$0.00,"-30,000",-$0,"163,548",-16%,2006-04-24 18:46:45,2006-04-20
35,"Janet H. & C. Harry Knowles Foundation, Inc.",10%,S - Sale,MTLG,$18.46,"-10,950","-$202,159","2,246,829",0%,2006-04-24 18:44:28,2006-04-24
36,Hawkins Jeffrey C,CTO,S - Sale,PALM,$22.68,"-22,000","-$498,887","3,372,696",-1%,2006-04-24 18:41:25,2006-04-24
37,Sachdeva Sujata,"VP-Finance, Secretary",S - Sale+OE,KOSS,$27.75,"-2,800","-$77,712","7,362",-28%,2006-04-24 18:38:51,2006-04-20
38,Kurz Donald A,10%,S - Sale,EMAK,$8.02,"-8,996","-$72,168","1,495,589",-1%,2006-04-24 18:28:40,2006-04-21
39,Flynn James E,10%,P - Purchase,DVAX,$6.02,"+25,276","+$152,068","3,587,514",+1%,2006-04-24 18:14:06,2006-04-05
40,Flynn James E,10%,P - Purchase,DVAX,$5.50,"+142,085","+$781,796","3,729,599",+4%,2006-04-24 18:12:01,2006-04-20
41,Steel Partners II LP,10%,P - Purchase,SLI,$16.65,"+4,500","+$74,937","1,483,850",0%,2006-04-24 18:08:58,2006-04-20
42,Grande Holdings Ltd.,Indirect Beneficial Owner,P - Purchase,MSN,$3.20,"+30,000","+$95,859","10,500,000",0%,2006-04-24 18:06:15,2006-04-20
43,Amaranth LLC,10%,S - Sale,HAQPU,$6.06,"-239,250","-$1,450,453","1,745,900",-12%,2006-04-24 18:05:19,2006-04-20
44,Oldham William G,Dir,S - Sale+OE,CYMI,$53.69,"-13,000","-$697,988","3,564",-78%,2006-04-24 18:00:19,2006-04-24
45,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$11.70,"-3,500","-$40,950","404,491",-1%,2006-04-24 17:50:11,2006-04-24
46,Stein Andrew W,Regional CEO,S - Sale+OE,RF,$35.74,"-2,792","-$99,788","38,618",-7%,2006-04-24 17:49:56,2006-04-24
47,Tarnowski S Joseph,"FORMER SVP, MFG, PD & OPS",P - Purchase,IMCL,$37.16,"+6,500","+$241,540","26,289",+33%,2006-04-24 17:48:21,2006-04-24
48,Sasisekharan Ram,Dir,S - Sale,MNTA,$16.77,"-77,100","-$1,293,010","1,389,988",-5%,2006-04-24 17:42:41,2006-04-20
49,Corsini Bryan M,Chief Credit Officer,S - Sale+OE,CSE,$23.50,"-36,000","-$846,000","192,487",-16%,2006-04-24 17:42:26,2006-04-20
50,Sasisekharan Ram,Dir,S - Sale,MNTA,$17.00,"-88,600","-$1,506,036","596,644",-13%,2006-04-24 17:41:53,2006-04-21
51,Hitz David,EVP,S - Sale+OE,NTAP,$37.93,"-25,000","-$948,208","4,344,537",-1%,2006-04-24 17:41:02,2006-04-20
52,Roe John E Sr,Dir,S - Sale,FFIC,$17.25,"-10,000","-$172,503","110,812",-8%,2006-04-24 17:38:47,2006-04-21
53,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$5.94,"-11,000","-$65,340","7,187,563",0%,2006-04-24 17:38:27,2006-04-20
54,Lorette Jennifer,VP,S - Sale+OE,RGUS,$1.48,"-27,600","-$40,850","37,900",-42%,2006-04-24 17:36:43,2006-04-18
55,Brooks William R,CFO,S - Sale+OE,TRK,$38.05,"-16,300","-$620,215","24,200",-40%,2006-04-24 17:33:49,2006-04-21
56,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.00,"-4,000","-$24,000","7,198,563",0%,2006-04-24 17:33:05,2006-04-20
57,Holian Janet,"EVP, CMO",S - Sale,VPRT,$32.39,"-7,000","-$226,754","184,562",-4%,2006-04-24 17:32:02,2006-04-21
58,Maz Maria C,Dir,S - Sale,RKTI,$0.28,"-230,000","-$64,400","3,185,846",-7%,2006-04-24 17:30:19,2006-04-21
59,Talbert J Michael,Dir,S - Sale+OE,RIG,$87.07,"-175,000","-$15,237,250","81,113",-68%,2006-04-24 17:28:31,2006-04-21
60,Sinders John W Jr,Dir,S - Sale,SGR,$32.91,"-40,000","-$1,316,304","3,397",-92%,2006-04-24 17:27:10,2006-04-24
61,Sturm Paul W,Dir,S - Sale,MORN,$44.25,"-10,000","-$442,500","258,000",-4%,2006-04-24 17:26:30,2006-04-24
62,Skier Henry M,Dir,P - Purchase,DIMC,$34.25,+500,"+$17,125","81,507",+1%,2006-04-24 17:17:31,2006-04-21
63,Turner Ryan W,former Chief Operating Officer,S - Sale,PEIX,$29.11,"-207,000","-$6,026,777","179,166",-54%,2006-04-24 17:15:55,2006-04-20
64,Turner Ryan W,former Chief Operating Officer,S - Sale,PEIX,$28.61,"-193,000","-$5,522,275","371,166",-34%,2006-04-24 17:15:21,2006-04-20
65,Maz Maria C,Dir,S - Sale,RKTI,$0.26,"-15,000","-$3,825","3,415,845",0%,2006-04-24 17:14:21,2006-04-21
66,Fortress Investment Holdings LLC,10%,P - Purchase,GSL,$49.11,"+7,800","+$383,058","674,915",+1%,2006-04-24 17:11:39,2006-04-20
67,Matthews Ellis Leroy,Dir,S - Sale,CVLL,$15.61,"-2,700","-$42,155","62,418",-4%,2006-04-24 17:11:37,2006-04-20
68,Maz Maria C,Dir,S - Sale,RKTI,$0.25,"-30,000","-$7,350","3,430,846",-1%,2006-04-24 17:11:10,2006-04-20
69,Loveless Keith,"VP, LEGAL, GC",S - Sale+OE,ALK,$38.07,"-3,818","-$145,356","10,638",-26%,2006-04-24 17:10:33,2006-04-21
70,Denniston Brackett B III,VP,S - Sale+OE,GE,$33.81,"-6,657","-$225,073","35,624",-16%,2006-04-24 17:09:56,2006-04-20
71,Ledeen Michael A,Dir,P - Purchase,STAR,$25.80,+500,"+$12,900",500,New,2006-04-24 17:09:24,2006-02-07
72,Staehr Per Flemming,Dir,P - Purchase,TRMA,$28.80,+100,"+$2,880","7,100",+1%,2006-04-24 17:08:16,2006-03-03
73,Maz Maria C,Dir,S - Sale,RKTI,$0.23,"-30,000","-$6,774","3,460,846",-1%,2006-04-24 17:08:02,2006-04-19
74,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",S - Sale,GLBC,$24.18,"-44,493","-$1,075,823","2,400,000",-2%,2006-04-24 17:05:07,2006-04-20
75,Maz Maria C,Dir,S - Sale,RKTI,$0.25,"-50,000","-$12,650","3,490,846",-1%,2006-04-24 17:04:31,2006-04-18
76,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",S - Sale,GLBC,$23.97,"-55,507","-$1,330,361","4,943,757",-1%,2006-04-24 17:04:30,2006-04-20
77,Wohleber Robert M,"SVP, CFO",S - Sale,KMG,$101.34,-407,"-$41,235","70,720",-1%,2006-04-24 17:03:30,2006-04-17
78,Maz Maria C,Dir,S - Sale,RKTI,$0.26,"-50,000","-$12,750","3,540,846",-1%,2006-04-24 17:01:26,2006-04-17
79,Black Bear Offshore Master Fund LP,10%,P - Purchase,TELK,$17.98,"+177,058","+$3,183,503","6,731,734",+3%,2006-04-24 16:59:33,2006-04-24
80,Lucente Frank Jr,Dir,P - Purchase,OLBK,$11.75,"+1,390","+$16,333","144,820",+1%,2006-04-24 16:59:20,2006-04-24
81,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$8.11,"-34,000","-$275,585","2,264,419",-1%,2006-04-24 16:59:07,2006-04-20
82,Sykes John H,10%,S - Sale,SYKE,$15.76,"-55,000","-$866,812","9,863,646",-1%,2006-04-24 16:58:00,2006-04-20
83,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.15,"-6,000",-$876,"3,612,577",0%,2006-04-24 16:57:59,2006-04-19
84,Waddell Frederick H,"EVP, Pres, C, IS",S - Sale,NTRS,$57.61,"-4,380","-$252,351","215,002",-2%,2006-04-24 16:56:55,2006-04-24
85,Glimcher Herbert,Dir,S - Sale,GRT,$23.86,"-7,250","-$172,985","221,046",-3%,2006-04-24 16:56:06,2004-08-31
86,Landon Howard,"EVP-Production, Sourcing",S - Sale+OE,AEOS,$31.59,"-23,332","-$737,041","9,625",-71%,2006-04-24 16:55:28,2006-04-20
87,Boren Larita R,"Dir, 10%",P - Purchase,WTEK,$0.42,"+5,000","+$2,100","3,497,478",0%,2006-04-24 16:55:22,2006-04-21
88,Slocumb Johnny R,Dir,P - Purchase,SGB,$24.17,+93,"+$2,248","48,392",0%,2006-04-24 16:52:48,2006-04-07
89,Furman Fred D,"EVP, GC",S - Sale+OE,PRSC,$32.75,"-10,000","-$327,500",0,-100%,2006-04-24 16:52:26,2006-04-21
90,Webb Norriss M,"EVP, GC",S - Sale+OE,GBX,$43.00,"-5,000","-$215,000","10,001",-33%,2006-04-24 16:51:49,2006-04-21
91,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$53.16,"-3,116","-$165,658","365,168",-1%,2006-04-24 16:51:10,2006-04-20
92,Ward C Bruce,Dir,S - Sale,GBX,$43.00,"-9,000","-$387,000","1,970",-82%,2006-04-24 16:49:48,2006-04-21
93,Droke Steve L,"Senior V. P., C.C.O",S - Sale+OE,GCBS,$30.92,"-4,125","-$127,555","3,085",-57%,2006-04-24 16:49:42,2006-04-21
94,Mahmarian Richard,Dir,P - Purchase,ERI,$0.97,"+10,000","+$9,700","10,000",New,2006-04-24 16:49:17,2006-04-21
95,Gershwind Erik,"SVP, Product Mgmnt, Marketing",S - Sale,MSM,$53.17,"-1,110","-$59,013","15,325",-7%,2006-04-24 16:49:07,2006-04-20
96,Sansbury C Wallace,SVP,P - Purchase,SGB,$24.17,+38,+$918,"5,345",+1%,2006-04-24 16:47:05,2006-04-07
97,Sansbury C Wallace,SVP,S - Sale+OE,SGB,$24.52,-248,"-$6,081","5,345",-4%,2006-04-24 16:47:05,2006-03-09
98,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$52.92,"-21,197","-$1,121,712","368,284",-5%,2006-04-24 16:44:55,2006-04-20
99,Maz Maria C,Dir,P - Purchase,RKTI,$0.15,"+1,173,085","+$175,963","3,590,846",+49%,2006-04-24 16:43:35,2006-04-18
100,Gershwind Erik,"SVP, Product Mgmnt, Marketing",S - Sale,MSM,$52.92,"-7,785","-$411,976","16,435",-32%,2006-04-24 16:43:07,2006-04-20
101,Osborn William A,"COB, CEO",S - Sale,NTRS,$57.59,"-14,575","-$839,324","957,119",-1%,2006-04-24 16:42:14,2006-04-24
102,Szulik Matthew,"COB, CEO, Pres",S - Sale,RHAT,$29.81,"-10,000","-$298,106","744,349",-1%,2006-04-24 16:41:24,2006-04-24
103,Mandos Robert R,SVP - COMPTROLLER,S - Sale+OE,AME,$50.09,"-19,000","-$951,711","29,228",-39%,2006-04-24 16:40:52,2006-04-24
104,Reeves Roy H,Dir,P - Purchase,SGB,$24.17,+94,"+$2,272","28,127",0%,2006-04-24 16:37:43,2006-04-07
105,Griffith Gary R,Dir,S - Sale,NITE,$17.00,"-3,200","-$54,403","10,800",-23%,2006-04-24 16:34:43,2006-04-20
106,Maz Maria C,Dir,P - Purchase,RKTI,$0.05,"+250,000","+$12,500","2,417,761",+12%,2006-04-24 16:31:51,2006-04-17
107,Pungello Elizabeth P,Dir,S - Sale,BRC,$36.20,"-1,000","-$36,200","511,479",0%,2006-04-24 16:31:32,2006-04-24
108,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$15.24,"-32,400","-$493,866","9,091,535",0%,2006-04-24 16:30:30,2006-04-20
109,Parkhurst Kleyton L,"SVP, Treasurer, Asst. Sec.",S - Sale+OE,PLUS,$13.94,"-1,000","-$13,935","13,000",-7%,2006-04-24 16:30:20,2006-04-21
110,Stumpf John G,"Pres, COO",P - Purchase,WFC,$65.07,+310,"+$20,172","168,575",0%,2006-04-24 16:29:17,2006-04-20
111,Wimpfheimer Loren,SVP,S - Sale+OE,WITS,$22.83,"-11,950","-$272,819","1,000",-92%,2006-04-24 16:27:14,2006-04-20
112,Pond Kirk P,Dir,S - Sale,FCS,$20.76,"-2,000","-$41,510","949,816",0%,2006-04-24 16:25:34,2006-04-21
113,McCormack Robert C,Dir,S - Sale,NTRS,$57.51,"-81,050","-$4,661,441","4,276,830",-2%,2006-04-24 16:20:22,2006-04-21
114,Ragen Brooks G,Dir,P - Purchase,CGC,$19.80,+25,+$500,"23,344",0%,2006-04-24 16:19:26,2006-04-24
115,Blankfein Lloyd C,"Pres, COO",S - Sale,GS,$168.81,"-10,000","-$1,688,100","1,893,830",-1%,2006-04-24 16:17:01,2006-04-20
116,Parker Craig A,"GC, Secretary",S - Sale+OE,EMAG,$17.70,"-10,600","-$187,667","19,725",-35%,2006-04-24 16:15:49,2006-04-20
117,Giese Thomas P,"VP, Water Trans. Grp.",S - Sale,AMN,$68.67,"-2,379","-$163,369","16,719",-12%,2006-04-24 16:15:32,2006-04-21
118,Marino Joseph,10%,S - Sale,ELC,$0.55,"-25,000","-$13,705","4,666,852",-1%,2006-04-24 16:11:00,2006-04-18
119,Goodman Dwight D,COB,S - Sale,COHT,$11.03,"-7,500","-$82,713","55,655",-12%,2006-04-24 16:10:32,2006-04-21
120,Freed Donald J,"Pres, CEO",P - Purchase,CTT,$3.32,"+1,000","+$3,322","13,723",+8%,2006-04-24 16:08:50,2006-04-24
121,Crowley Richard,"SVP, Biopharmaceutical Ops",S - Sale+OE,IMCL,$35.00,"-1,000","-$35,000",0,-100%,2006-04-24 16:05:36,2006-04-21
122,Walters Paul F,EVP HR,S - Sale+OE,UAG,$42.10,"-20,000","-$841,970","24,466",-45%,2006-04-24 16:00:42,2006-04-20
123,Sirmon Gary,Chairman of the Board,S - Sale,BANR,$35.53,"-3,000","-$106,603","235,411",-1%,2006-04-24 15:54:05,2006-04-20
124,Parker Craig A,"GC, Secretary",S - Sale+OE,EMAG,$17.70,"-10,600","-$187,667","19,725",-35%,2006-04-24 15:52:19,2006-04-20
125,Morean William D,Dir,S - Sale,JBL,$38.76,"-50,000","-$1,937,823","16,161,570",0%,2006-04-24 15:49:22,2006-04-20
126,Booth Stuart W,"VP, CFO, Secretary",S - Sale+OE,CENT,$50.48,"-1,094","-$55,224","10,000",-10%,2006-04-24 15:48:03,2006-04-21
127,Bragg Michael,Dir,S - Sale,WCBO,$27.98,-200,"-$5,596","16,032",-1%,2006-04-24 15:46:41,2006-04-24
128,Middleton Paul B,Corporate Controller,S - Sale+OE,ROG,$59.58,"-10,333","-$615,618",313,-97%,2006-04-24 15:44:44,2006-04-24
129,Engelman David S,Dir,S - Sale,MTG,$70.20,-892,"-$62,618","10,860",-8%,2006-04-24 15:40:27,2006-04-24
130,Slark Martin P,"Vice COB, C.E.O.",S - Sale,MOLXM,$37.91,"-12,500","-$473,875","137,047",-8%,2006-04-24 15:37:34,2006-04-24
131,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$4.70,"-1,000","-$4,700","7,202,563",0%,2006-04-24 15:36:23,2006-04-19
132,Wurm Gerald B,Affiliate Director,P - Purchase,FCZA,$21.00,+500,"+$10,500","9,034",+6%,2006-04-24 15:35:32,2006-04-18
133,Ambro & Co,Bank's nominee,S - Sale,AMNB,$22.63,"-1,103","-$24,965","760,389",0%,2006-04-24 15:33:42,2006-04-21
134,Schwartz William A Jr,Dir,P - Purchase,CBH,$37.18,"+6,500","+$241,670","122,181",+6%,2006-04-24 15:33:35,2006-04-20
135,Mahoney Robert B,EVP,S - Sale,MOLXM,$32.74,"-5,000","-$163,700","45,675",-10%,2006-04-24 15:33:30,2006-04-24
136,Parmenter R E,"VP, Treasurer",S - Sale+OE,ETN,$78.11,"-1,240","-$96,856","8,848",-12%,2006-04-24 15:33:04,2006-04-20
137,Bedi Gurminder S,Dir,P - Purchase,CPWR,$8.30,"+14,370","+$119,271","26,085",+123%,2006-04-24 15:26:16,2006-02-23
138,Nicholls W Allen,Dir,P - Purchase,FXNC,$27.95,+301,"+$8,413","20,147",+2%,2006-04-24 15:23:54,2006-04-24
139,Crawford Charles Mark,Dir,S - Sale+OE,ARD,$34.40,"-10,000","-$344,000","52,500",-16%,2006-04-24 15:17:07,2006-04-21
140,Rowell Dean W,"CEO, Pres, 10%",S - Sale,STDE,$0.10,"-200,000","-$19,580","120,987,113",0%,2006-04-24 15:16:30,2006-04-21
141,Pollock John J,VP,S - Sale+OE,ATRM,$5.70,"-3,000","-$17,102","5,838",-34%,2006-04-24 15:11:24,2006-04-20
142,Portlock John,"President, International",S - Sale+OE,MLHR,$31.12,"-4,492","-$139,792","15,165",-23%,2006-04-24 15:04:59,2006-04-20
143,Vranian Charles J,EVP NA Emerging Marke,S - Sale+OE,MLHR,$31.13,"-1,949","-$60,663","20,307",-9%,2006-04-24 15:04:37,2006-04-20
144,Kiley Michael E,"EVP, CTO",P - Purchase,CTT,$3.27,"+1,000","+$3,270","7,125",+16%,2006-04-24 15:02:55,2006-04-24
145,Galton Bruce C,"Pres, CEO",P - Purchase,SNT,$2.25,"+3,500","+$7,875","7,000",+100%,2006-04-24 15:02:15,2005-05-19
146,Friesen David J,Dir,S - Sale,HARL,$17.45,-333,"-$5,811","52,086",-1%,2006-04-24 14:43:08,2006-04-21
147,Valentine Keith,Pres,S - Sale,NUVA,$19.27,"-5,000","-$96,367","163,670",-3%,2006-04-24 14:37:46,2006-04-21
148,Orf David C,SVP,S - Sale+OE,RUSH,$19.13,"-17,666","-$337,867",0,-100%,2006-04-24 14:36:44,2006-04-20
149,Lowe J M Jr,SVP,S - Sale+OE,RUSH,$19.10,"-20,913","-$399,392",0,-100%,2006-04-24 14:36:23,2006-04-20
150,Pennington Joseph E,CEO,S - Sale+OE,CBK,$24.87,"-12,700","-$315,892","327,336",-4%,2006-04-24 14:35:37,2006-04-20
151,Rush W Marvin,"COB, 10%",S - Sale+OE,RUSH,$18.61,"-70,476","-$1,311,583","736,550",-9%,2006-04-24 14:35:13,2006-04-20
152,Hall Richard H,VP,P - Purchase,RUSH,$11.42,+84,+$959,316,+36%,2006-04-24 14:34:16,2005-07-06
153,Hall Richard H,VP,S - Sale+OE,RUSH,$18.84,"-1,000","-$18,840",316,-76%,2006-04-24 14:34:16,2006-04-20
154,Newman Jeffrey B,"EVP, GC",S - Sale+OE,EEFT,$38.01,"-10,000","-$380,085","15,000",-40%,2006-04-24 14:30:29,2006-04-21
155,Niedermeyer Daniel A,Subsidiary Board Member,S - Sale+OE,CORS,$63.34,"-5,000","-$316,703",0,-100%,2006-04-24 14:28:14,2006-04-21
156,Brody Mark S,Dir,P - Purchase,UNTY,$15.90,"+1,740","+$27,666","72,585",+2%,2006-04-24 14:11:32,2006-04-24
157,Mason Raymond K Jr,Dir,S - Sale+OE,ISCA,$48.57,"-8,000","-$388,531","87,707",-8%,2006-04-24 14:08:02,2006-04-21
158,Robinson J Mack,"COB, 10%",P - Purchase,AAME,$2.85,"+30,000","+$85,500","14,168,377",0%,2006-04-24 14:05:07,2006-04-19
159,Robinson Harriett J,"Trustee under Rule 16a-8, 10%",P - Purchase,AAME,$2.85,"+30,000","+$85,500","14,168,377",0%,2006-04-24 14:02:22,2006-04-19
160,Cohan Robert A,"Pres, CEO, 10%",S - Sale+OE,ASPN,$5.00,"-5,000","-$25,000","477,497",-1%,2006-04-24 13:59:50,2006-04-20
161,Green Norman N,Dir,P - Purchase,TIE,$62.20,"+5,000","+$310,999","163,000",+3%,2006-04-24 13:59:28,2006-04-21
162,Bailey Robert V,"Board COB, Vice Pres, 10%",S - Sale+OE,ASPN,$5.00,"-5,000","-$25,000","1,245,356",0%,2006-04-24 13:59:04,2006-04-20
163,Warren Donald E Md,Dir,S - Sale+OE,FFFL,$31.46,"-10,000","-$314,600","89,217",-10%,2006-04-24 13:58:19,2006-04-24
164,Williams Robert T,Group Pres -,S - Sale,PGR,$105.40,"-15,400","-$1,623,181","52,123",-23%,2006-04-24 13:54:57,2006-04-20
165,Huennekens Donovan D,Dir,P - Purchase,SWWC,$15.12,+66,+$998,"86,303",0%,2006-04-24 13:53:36,2006-04-20
166,Komanecki Joseph J,"SVP, Controller, CAO",S - Sale+OE,MTG,$70.56,"-23,830","-$1,681,543","38,230",-38%,2006-04-24 13:47:24,2006-04-20
167,Karpowicz James A,SVP,S - Sale+OE,MTG,$70.02,"-14,953","-$1,046,979","51,333",-23%,2006-04-24 13:46:34,2006-04-21
168,Tandy Bradley J,Acting Gen. Counsel,S - Sale,BMET,$38.25,-225,"-$8,606","26,474",-1%,2006-04-24 13:38:04,2006-04-21
169,Maddrey E Erwin II,Dir,S - Sale,DLA,$17.48,"-10,300","-$180,045","1,042,660",-1%,2006-04-24 13:36:57,2006-04-20
170,Crosslink Capital Inc,10%,P - Purchase,ITRA,$7.07,"+13,900","+$98,279","782,346",+2%,2006-04-24 13:36:31,2006-04-20
171,Belsky Eric S,Dir,S - Sale,CHB,$15.73,"-4,025","-$63,298","14,025",-22%,2006-04-24 13:36:24,2006-04-20
172,Williams Robert T,Group Pres -,S - Sale+OE,PGR,$105.05,"-41,001","-$4,307,194","67,523",-38%,2006-04-24 13:34:16,2006-04-20
173,Espey Mfg. & Electronics Corp. Employee Retirement Plan & Trust,"Retirement Plan Trust, 10%",S - Sale,ESP,$16.02,"-3,659","-$58,624","720,585",-1%,2006-04-24 13:18:47,2006-03-17
174,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.17,"+7,900","+$183,040","25,252,460",0%,2006-04-24 13:17:18,2006-04-20
175,Cook Vikki C,10%,S - Sale,IMTS,$0.04,"-70,000","-$2,860","10,748,282",-1%,2006-04-24 13:16:24,2006-04-21
176,Valiton Robert Everett Jr,VP of Worldwide Sales,S - Sale+OE,SIMG,$12.20,"-4,195","-$51,179",218,-95%,2006-04-24 13:11:39,2006-04-20
177,Gunther Don,10%,S - Sale,SFXC,$0.07,"-160,500","-$11,235","20,342,671",-1%,2006-04-24 13:09:20,2006-04-05
178,Firehammer Richard A Jr,Senior Vice Presiden,S - Sale+OE,UEIC,$17.78,"-7,300","-$129,764",0,-100%,2006-04-24 12:58:58,2006-04-20
179,Lilleness Robert P,"Pres, COO",S - Sale+OE,UEIC,$17.99,"-4,367","-$78,562",0,-100%,2006-04-24 12:38:06,2006-04-20
180,Mota Raymond,Dir,S - Sale,NSFC,$21.50,-600,"-$12,900","23,375",-3%,2006-04-24 12:28:31,2006-04-21
181,Amershadian Paul A,"EVP, 10%",S - Sale+OE,CMKG,$1.80,"-4,000","-$7,203","321,248",-1%,2006-04-24 12:26:51,2006-04-20
