,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
76,Smith David E,10%,S - Sale,CATS,$17.29,"-16,692","-$288,594","1,426,883",-1%,2019-05-10 17:04:43,2019-05-09
77,Tseng Saria,"VP, GC",S - Sale,MPWR,$138.03,"-2,470","-$340,923","312,199",-1%,2019-05-10 17:04:02,2019-05-08
78,Traub Kenneth H,Dir,P - Purchase,TDW,$23.14,"+5,000","+$115,700","22,088",+29%,2019-05-10 17:03:11,2019-05-09
79,Recupero Anthony J,Chief Commercial Officer,S - Sale+OE,SIBN,$18.00,-400,"-$7,200","19,273",-2%,2019-05-10 17:02:08,2019-05-08
80,Dixon Tom Christopher,CTO,S - Sale,YEXT,$20.53,"-10,000","-$205,306","221,672",-4%,2019-05-10 17:02:08,2019-05-09
81,Newman Steven L,Dir,P - Purchase,TDW,$23.17,"+2,156","+$49,953","19,297",+13%,2019-05-10 17:01:59,2019-05-09
82,Steele Jim,"Pres, CRO",S - Sale+OE,YEXT,$21.27,"-10,000","-$212,748","48,537",-17%,2019-05-10 17:01:34,2019-05-08
83,Distelburger Brian,Pres,S - Sale,YEXT,$21.28,"-10,000","-$212,759","3,958,773",0%,2019-05-10 17:01:00,2019-05-08
84,Bates Thomas R Jr,Dir,P - Purchase,TDW,$23.11,"+10,000","+$231,064","27,141",+58%,2019-05-10 17:00:36,2019-05-09
85,Huddle William G,Dir,S - Sale,LCNB,$17.10,"-3,495","-$59,750","192,276",-2%,2019-05-10 16:59:40,2019-05-08
86,Seelig Robert Lawrence,"EVP, GC",S - Sale,WTM,$977.98,"-1,083","-$1,059,154","17,883",-6%,2019-05-10 16:59:35,2019-05-09
87,Berglund Steven W,"Pres, CEO",S - Sale,TRMB,$42.15,"-100,000","-$4,215,130","456,204",-18%,2019-05-10 16:58:17,2019-05-08
88,Williams Stephen D.,Dir,S - Sale,HCC,$28.20,"-34,000","-$958,800","9,487",-78%,2019-05-10 16:57:19,2019-05-08
89,Freeland Clint,"SVP, CFO",P - Purchase,MOS,$23.60,"+4,250","+$100,300","4,250",New,2019-05-10 16:56:05,2019-05-10
90,Isaacson Mark J.,"SVP, Gen. Counsel, Corp. Sec.",P - Purchase,MOS,$23.55,"+1,000","+$23,550","20,062",+5%,2019-05-10 16:55:32,2019-05-10
91,Koenig Emery N.,Dir,P - Purchase,MOS,$23.95,"+2,089","+$50,022","25,244",+9%,2019-05-10 16:54:59,2019-05-10
92,Dobry Elizabeth Christine,"VP, Controller",S - Sale,VST,$25.31,-157,"-$3,974","13,450",-1%,2019-05-10 16:54:36,2019-05-08
93,Turner Michael R,SVP,S - Sale+OE,HES,$63.20,"-25,170","-$1,590,744","84,422",-23%,2019-05-10 16:54:23,2019-05-08
94,Graziano Sara,"SVP Corp. Dev., Strategy",S - Sale,VST,$25.31,"-1,670","-$42,268","58,669",-3%,2019-05-10 16:53:51,2019-05-08
95,Holden J William III,"EVP, CFO",S - Sale,VST,$25.31,"-1,664","-$42,116","109,311",-1%,2019-05-10 16:53:08,2019-05-08
96,Calder Tracy,MD,S - Sale,LPLA,$84.25,-500,"-$42,125","9,589",-5%,2019-05-10 16:52:20,2019-05-08
97,Bareket Ran,CFO,S - Sale+OE,LASR,$25.07,"-5,000","-$125,350","10,000",-33%,2019-05-10 16:52:11,2019-05-08
98,Hudson Scott A,"SVP, Pres Retail",S - Sale,VST,$25.31,"-1,774","-$44,900","66,309",-3%,2019-05-10 16:51:48,2019-05-08
99,Mizel Larry A,"COB, CEO, 10%",S - Sale+OE,MDC,$31.78,"-8,872","-$281,952","8,070,444",0%,2019-05-10 16:51:18,2019-05-10
100,Kirby Carrie Lee,"EVP, Chief Admin. Officer",S - Sale,VST,$25.31,"-1,065","-$26,955","62,221",-2%,2019-05-10 16:51:05,2019-05-08
101,Moore Stephanie Zapata,"EVP, GC",S - Sale,VST,$25.31,"-1,198","-$30,321","56,287",-2%,2019-05-10 16:50:24,2019-05-08
102,Morgan Curtis A,"Pres, CEO",S - Sale,VST,$25.31,"-10,735","-$271,703","355,029",-3%,2019-05-10 16:49:27,2019-05-08
103,Muscato Stephen J,"SVP, Chief Commercial Officer",S - Sale,VST,$25.31,"-1,775","-$44,925","76,098",-2%,2019-05-10 16:48:48,2019-05-08
104,Campbell David M,Sr EVP,S - Sale,FULT,$17.00,"-5,160","-$87,722","7,283",-41%,2019-05-10 16:46:17,2019-05-10
105,Wilke Jeffrey A,CEO Worldwide Consumer,S - Sale,AMZN,"$1,926.29","-2,500","-$4,815,718","56,043",-4%,2019-05-10 16:45:32,2019-05-08
106,Myers Curtis J,"COO, Pres",S - Sale+OE,FULT,$17.03,"-6,500","-$110,710","90,897",-7%,2019-05-10 16:45:18,2019-05-01
107,Gattle William H,"Pres, Space, Intel Sys",S - Sale,HRS,$157.40,-77,"-$12,079","6,984",-1%,2019-05-10 16:44:31,2019-02-05
108,Miller Adam L,CEO,S - Sale,CSOD,$53.89,"-21,000","-$1,131,647","3,998,749",-1%,2019-05-10 16:43:22,2019-05-08
109,Marcus Joel S,Exec COB,S - Sale,ARE,$140.67,"-8,500","-$1,195,695","500,712",-2%,2019-05-10 16:43:14,2019-05-08
110,Berke Monique,Dir,P - Purchase,SMBK,$21.21,"+4,000","+$84,854","9,012",+80%,2019-05-10 16:42:37,2019-05-09
111,Bode Susan D,"SVP, Chief Accounting Officer",S - Sale,TCF,$21.58,"-10,975","-$236,879","23,494",-32%,2019-05-10 16:41:50,2019-05-08
112,Bordelon John W.,"Pres, CEO",S - Sale+OE,HBCP,$36.26,"-1,369","-$49,645","172,089",-1%,2019-05-10 16:41:47,2019-05-09
113,Seidman Lawrence B,"Dir, 10%",S - Sale+OE,MSBF,$16.75,"-9,300","-$155,775","578,220",-2%,2019-05-10 16:41:09,2019-05-09
114,Wilson Donta L,Sr. Exec. VP,S - Sale,BBT,$49.16,"-3,418","-$168,032","19,135",-15%,2019-05-10 16:40:41,2019-05-09
115,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$68.06,"-20,148","-$1,371,367","749,169",-3%,2019-05-10 16:39:21,2019-05-08
116,Turner Quint O,CFO,S - Sale,ATSG,$23.94,"-6,125","-$146,633","242,603",-2%,2019-05-10 16:38:00,2019-05-08
117,Berger Michael L,Chief Commercial Officer,P - Purchase,ATSG,$22.22,"+1,200","+$26,668","25,150",+5%,2019-05-10 16:37:26,2019-05-10
118,Seidman Lawrence B,"Dir, 10%",P - Purchase,MSBF,$16.75,"+9,300","+$155,775","587,520",+2%,2019-05-10 16:37:20,2019-05-08
119,Murrey John W III,Dir,S - Sale,COKE,$379.60,"-1,000","-$379,604",0,-100%,2019-05-10 16:37:04,2019-05-10
120,Hicks Cameron P,"VP, Global HR",S - Sale+OE,TFX,$298.15,"-1,500","-$447,217","5,376",-22%,2019-05-10 16:36:39,2019-05-09
121,Dwyer Robert J,Dir,S - Sale,MTZ,$51.66,"-10,000","-$516,632","23,587",-30%,2019-05-10 16:36:01,2019-05-06
122,Sipp Thomas Michael,CFO,S - Sale,OZM,$16.70,"-26,416","-$441,059","69,849",-27%,2019-05-10 16:35:07,2019-05-08
123,Olrich Scott V.,COO,S - Sale,DOCU,$53.39,"-10,000","-$533,934","524,945",-2%,2019-05-10 16:35:00,2019-05-08
124,Young Donald R,"Pres, CEO",P - Purchase,ASPN,$4.65,"+5,000","+$23,250","329,423",+2%,2019-05-10 16:33:10,2019-05-09
125,Locascio Dirk J.,CFO,S - Sale+OE,USFD,$37.85,"-21,332","-$807,416","37,376",-36%,2019-05-10 16:32:52,2019-05-08
126,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$10.05,"-17,300","-$173,865","2,817,673",-1%,2019-05-10 16:32:51,2019-05-09
127,Jackson Benjamin,Pres,S - Sale,ICE,$80.49,"-1,455","-$117,116","76,449",-2%,2019-05-10 16:32:19,2019-05-08
128,Markison Brian A,Dir,S - Sale,LNTH,$25.22,"-5,000","-$126,116","72,467",-6%,2019-05-10 16:31:03,2019-05-08
129,Cook Anne Marie,"SVP, GC, Secretary",S - Sale+OE,SAGE,$166.14,"-15,000","-$2,492,100",700,-96%,2019-05-10 16:31:02,2019-05-10
130,Roberts David N,"CEO, Pres",P - Purchase,MITT,$16.53,"+50,000","+$826,500","298,882",+20%,2019-05-10 16:30:49,2019-05-09
131,Linn W Michael,Dir,S - Sale,ASPS,$25.00,"-5,000","-$125,000","22,950",-18%,2019-05-10 16:30:12,2019-05-08
132,Oates James M,Dir,S - Sale,SF,$58.61,"-20,000","-$1,172,200","17,397",-53%,2019-05-10 16:28:49,2019-05-09
133,Lantz Brian C,"SVP Communications, Admin.",S - Sale+OE,FBHS,$53.48,"-3,055","-$163,372","19,557",-14%,2019-05-10 16:28:01,2019-05-09
134,Simon Roberto,CFO,S - Sale,WEX,$202.00,"-9,921","-$2,004,042","9,316",-52%,2019-05-10 16:26:55,2019-05-08
135,Tilzer Brian A,"Chief Digital, Tech Officer",S - Sale,BBY,$72.88,"-2,739","-$199,624","15,986",-15%,2019-05-10 16:26:29,2019-05-08
136,Colosi Michael F,"GC, Secretary",S - Sale,WW,$22.41,"-16,898","-$378,743",0,-100%,2019-05-10 16:22:53,2019-05-08
137,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$85.86,"-4,082","-$350,500","186,050",-2%,2019-05-10 16:21:26,2019-05-09
138,Sarowitz Steven I,"Dir, 10%",S - Sale,PCTY,$94.00,"-56,011","-$5,264,940","14,435,730",0%,2019-05-10 16:21:10,2019-05-09
139,Peckham Wallace H. III,Dir,S - Sale,HONE,$18.69,"-4,000","-$74,770","22,050",-15%,2019-05-10 16:20:14,2019-05-09
140,Posey Bruce K,"VP, GC, Corp. Sec.",S - Sale+OE,QLYS,$87.40,"-2,000","-$174,792","59,972",-3%,2019-05-10 16:20:06,2019-05-08
141,Sharbutt David E,Dir,S - Sale,AMT,$192.15,"-2,035","-$391,025","1,897",-52%,2019-05-10 16:19:35,2019-05-08
142,Harker William R,Dir,S - Sale+OE,ALSN,$46.70,"-4,977,043","-$232,427,908","4,987,360",-50%,2019-05-10 16:19:19,2019-05-09
143,McVey Richard M,"COB, CEO",S - Sale,MKTX,$281.14,"-20,000","-$5,622,817","990,189",-2%,2019-05-10 16:17:27,2019-05-08
144,Ruh Mark R,"EVP, CFO",P - Purchase,HMST,$28.37,"+2,000","+$56,740","6,617",+43%,2019-05-10 16:16:31,2019-05-10
145,Woollacott Alfred III,Dir,S - Sale,BRKS,$38.93,"-4,355","-$169,540","81,736",-5%,2019-05-10 16:16:00,2019-05-08
146,Beckert John A,Dir,P - Purchase,AHC,$3.95,"+3,200","+$12,640","35,640",+10%,2019-05-10 16:15:37,2019-05-09
147,Burke Michael K,Dir,S - Sale,CWST,$37.22,"-8,389","-$312,233","39,603",-17%,2019-05-10 16:14:07,2019-05-09
148,Doyle William F,Exec COB,S - Sale+OE,NVCR,$47.37,"-31,460","-$1,490,386","896,463",-3%,2019-05-10 16:13:02,2019-05-09
149,Sutter Martin P,Dir,S - Sale+OE,ABMD,$259.97,"-4,664","-$1,212,494","187,886",-2%,2019-05-10 16:10:16,2019-05-08
150,Crew Timothy C,CEO,P - Purchase,LCI,$6.85,"+3,000","+$20,550","50,758",+6%,2019-05-10 16:10:07,2019-05-10
151,Thomas Peter T,"COB, Pres, CEO",P - Purchase,FOE,$15.92,"+17,000","+$270,640","677,956",+3%,2019-05-10 16:09:01,2019-05-09
152,Goggins John J,"EVP, GC",S - Sale+OE,MCO,$188.25,"-21,593","-$4,064,939","67,359",-24%,2019-05-10 16:08:54,2019-05-09
153,Thomas Corey E.,CEO,S - Sale,RPD,$52.58,"-5,000","-$262,914","615,337",-1%,2019-05-10 16:08:15,2019-05-08
154,Richards Barry A.,"Pres, COO",S - Sale,TA,$3.87,"-37,000","-$143,190","215,235",-15%,2019-05-10 16:07:57,2019-05-09
155,Merlot Thierry,See Remarks,S - Sale,HXL,$71.00,"-3,241","-$230,111","39,959",-8%,2019-05-10 16:06:43,2019-05-08
156,Murley Thomas S,Dir,P - Purchase,AMRC,$15.10,+500,"+$7,550","9,500",+6%,2019-05-10 16:06:06,2019-05-08
157,Farrell Edward,Pres,S - Sale+OE,QTNT,$8.67,"-22,500","-$195,075","2,133",-91%,2019-05-10 16:05:29,2019-05-08
158,Stackawitz Jeremy,Pres,S - Sale+OE,QTNT,$8.67,"-22,500","-$195,075","131,939",-15%,2019-05-10 16:05:18,2019-05-08
159,Lacerte Lawrence,Dir,S - Sale,OLED,$166.84,"-12,500","-$2,085,451","313,018",-4%,2019-05-10 16:04:26,2019-05-08
160,Young Mark R,"EVP, GC",S - Sale,TA,$3.68,"-101,010","-$371,767","181,988",-36%,2019-05-10 16:04:20,2019-05-09
161,Peck Paul C,EVP Operations,S - Sale+OE,SAIA,$68.00,"-1,265","-$86,020","1,128",-53%,2019-05-10 16:04:07,2019-05-08
162,Spizzo Allen A,Dir,P - Purchase,FOE,$15.90,"+2,500","+$39,750","2,500",New,2019-05-10 16:03:04,2019-05-09
163,Grinnell David L.,VP of Brewing,S - Sale+OE,SAM,$342.50,-500,"-$171,250","1,453",-26%,2019-05-10 16:02:22,2019-05-10
164,Stensrud William,Dir,S - Sale,JNPR,$26.01,"-35,000","-$910,476","183,414",-16%,2019-05-10 16:01:23,2019-05-10
165,Kellogg W K Foundation Trust,10%,S - Sale,K,$57.81,"-100,000","-$5,781,260","64,231,838",0%,2019-05-10 15:47:21,2019-05-10
166,Levenson Rodger,"Pres, CEO",S - Sale+OE,WSFS,$42.95,"-13,981","-$600,533","67,516",-17%,2019-05-10 15:41:52,2019-05-09
167,Johnson David W,"VP, CFO",S - Sale,JOUT,$82.07,"-1,000","-$82,070","14,958",-6%,2019-05-10 15:36:59,2019-05-10
168,Hanson James E. II,Dir,P - Purchase,LBAI,$17.08,+840,"+$14,347","69,281",+1%,2019-05-10 15:35:06,2019-05-06
169,Feldmann Bradley H,"COB, Pres, CEO",P - Purchase,CUB,$58.52,+697,"+$40,807","97,207",+1%,2019-05-10 15:23:00,2019-05-08
170,Aga Anshooman,"EVP, CFO",P - Purchase,CUB,$58.50,+123,"+$7,186","2,022",+6%,2019-05-10 15:22:41,2019-05-08
171,Edwards James R,"SVP, Gen. Counsel, Secretary",P - Purchase,CUB,$59.31,+167,"+$9,904","11,925",+1%,2019-05-10 15:22:20,2019-05-08
172,Rusnak Walter,"VP, Finance",P - Purchase,PBHC,$14.25,"+17,000","+$242,250","31,082",+121%,2019-05-10 14:59:13,2019-05-08
173,Erickson Shawn,10%,S - Sale,GMBL,$0.60,"-983,931","-$590,359","9,000,000",-10%,2019-05-10 14:57:45,2019-05-08
174,Lawrence James A,Dir,S - Sale,AVT,$45.20,"-20,620","-$932,106","500,000",-4%,2019-05-10 14:57:44,2019-05-09
175,Bauer Michael P.,CEO,P - Purchase,LBY,$2.54,"+10,000","+$25,428","126,827",+9%,2019-05-10 14:57:29,2019-05-09
176,Barclay William A,Dir,P - Purchase,PBHC,$14.25,"+17,545","+$250,016","73,727",+31%,2019-05-10 14:52:02,2019-05-08
177,Tascarella Ronald,EVP,P - Purchase,PBHC,$14.25,"+3,509","+$50,003","86,447",+4%,2019-05-10 14:45:19,2019-05-08
178,Nakatsuka Ralph Y,"Vice COB, Co-COO",S - Sale+OE,TBNK,$28.63,"-5,025","-$143,878","162,128",-3%,2019-05-10 14:40:32,2019-05-09
179,Tyler Lauren M,Dir,P - Purchase,Y,$668.61,"+1,485","+$992,885","1,709",+663%,2019-05-10 14:32:28,2019-05-10
180,Stemple Lloyd,Dir,P - Purchase,PBHC,$14.25,"+7,000","+$99,750","54,547",+15%,2019-05-10 14:18:21,2019-05-08
181,Sharkey John F. III,Dir,P - Purchase,PBHC,$14.25,"+11,000","+$156,750","34,515",+47%,2019-05-10 14:10:11,2019-05-08
182,Levin Easterly Partners LLC,10%,P - Purchase,FARM,$17.43,"+129,979","+$2,265,196","2,535,358",+5%,2019-05-10 14:09:06,2019-05-08
