,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Burgher Cedric W.,"SVP, CFO",P - Purchase,OXY,$43.27,"+2,500","+$108,175","80,274",+3%,2019-08-15 18:38:31,2019-08-14
37,Feld Peter A,Dir,P - Purchase,SYMC,$22.95,"+1,325,814","+$30,428,227","43,351,295",+3%,2019-08-15 18:35:25,2019-08-14
38,Foran Margaret M,Dir,P - Purchase,OXY,$43.15,"+1,000","+$43,150","50,828",+2%,2019-08-15 18:34:50,2019-08-14
39,Feld Peter A,Dir,P - Purchase,SYMC,$22.60,"+985,809","+$22,280,762","22,600,235",+5%,2019-08-15 18:32:08,2019-08-13
40,Flatley Jay T,Dir,S - Sale,ILMN,$288.36,"-3,300","-$951,588","270,033",-1%,2019-08-15 18:31:07,2019-08-14
41,Vollebregt Sjoerd S,Dir,P - Purchase,MYL,$18.90,"+34,000","+$642,539","42,258",+412%,2019-08-15 18:30:38,2019-08-13
42,Feld Peter A,Dir,P - Purchase,SYMC,$22.60,"+3,014,191","+$68,125,238","19,449,931",+18%,2019-08-15 18:29:53,2019-08-13
43,Gibbs David W,Pres,S - Sale+OE,YUM,$115.67,"-1,593","-$184,262","41,867",-4%,2019-08-15 18:23:52,2019-08-15
44,Ryan Thomas L,"Pres, CEO, COB",S - Sale+OE,SCI,$47.31,"-108,099","-$5,114,222","1,568,309",-6%,2019-08-15 18:18:54,2019-08-13
45,Neely Susan K,Dir,P - Purchase,ETM,$3.53,"+7,000","+$24,695","34,223",+26%,2019-08-15 18:13:38,2019-08-14
46,Hennessy Mark,Dir,P - Purchase,ATEX,$28.15,"+5,000","+$140,750","15,881",+46%,2019-08-15 18:12:07,2018-08-07
47,Swinney Robert S,Dir,S - Sale,ICUI,$165.18,"-2,078","-$343,244","18,470",-10%,2019-08-15 18:08:45,2019-08-15
48,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,ROKU,$137.75,"-12,000","-$1,653,027","79,004",-13%,2019-08-15 18:04:05,2019-08-13
49,Joslin Mark W,"SVP, CFO",S - Sale+OE,POOL,$164.01,"-14,429","-$2,366,424","125,927",-10%,2019-08-15 18:03:32,2019-03-05
50,Trojan Greg,"Pres, CEO",P - Purchase,BJRI,$32.92,"+14,400","+$474,048","59,388",+32%,2019-08-15 18:03:22,2019-08-15
51,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,AL,$38.58,"-507,789","-$19,590,494","6,745,073",-7%,2019-08-15 18:02:51,2019-08-13
52,Gilbert James L,Dir,P - Purchase,OVLY,$18.41,+222,"+$4,087","155,513",0%,2019-08-15 18:00:56,2019-08-13
53,Fisher David,"CEO, Pres",S - Sale,ENVA,$25.11,"-17,924","-$449,998","409,499",-4%,2019-08-15 17:59:49,2019-08-14
54,Allocca Steven,Pres,P - Purchase,LC,$13.92,"+14,000","+$194,926","92,851",+18%,2019-08-15 17:57:56,2019-08-14
55,Roberts James Hildebrand,"Dir, Pres, CEO",P - Purchase,GVA,$26.85,"+3,000","+$80,550","208,143",+1%,2019-08-15 17:55:48,2019-08-15
56,Clemons V Gordon,COB,S - Sale,CRVL,$87.08,"-3,000","-$261,229","1,818,146",0%,2019-08-15 17:55:06,2019-08-13
57,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBF,$22.46,"+335,000","+$7,524,239","16,489,769",+2%,2019-08-15 17:53:51,2019-08-13
58,Ferrantino Michael J,CEO,S - Sale,LGL,$9.20,"-4,024","-$37,021","85,414",-4%,2019-08-15 17:53:31,2019-08-13
59,Hargrow Ralph Paul,"SVP, Chief People Officer",S - Sale,ACCO,$9.50,"-19,977","-$189,782","124,633",-14%,2019-08-15 17:50:13,2019-08-14
60,Chugg Juliana L,Dir,P - Purchase,KTB,$29.96,"+8,400","+$251,664","18,007",+87%,2019-08-15 17:49:23,2019-08-15
61,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$80.06,"-40,000","-$3,202,400","12,049",-77%,2019-08-15 17:47:21,2019-08-13
62,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$80.06,"-40,000","-$3,202,400","12,049",-77%,2019-08-15 17:46:58,2019-08-13
63,Breaux Paul W.,See Remarks,S - Sale+OE,CVNA,$80.04,"-20,000","-$1,600,800","10,497",-66%,2019-08-15 17:46:37,2019-08-13
64,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$80.04,"-20,000","-$1,600,800","16,617",-55%,2019-08-15 17:46:17,2019-08-13
65,Bylinsky Gregory,Dir,P - Purchase,PICO,$9.49,"+50,000","+$474,342","1,064,443",+5%,2019-08-15 17:44:57,2019-08-13
66,Carucci Richard,Dir,P - Purchase,KTB,$31.06,"+9,000","+$279,499","19,871",+83%,2019-08-15 17:42:30,2019-08-14
67,Pietrandrea Brian P.,Controller,P - Purchase,EQM,$33.49,+34,"+$1,139","1,174",+3%,2019-08-15 17:41:30,2019-08-13
68,Levin Easterly Partners LLC,"Passive Investor, 10%",S - Sale,FLDM,$7.01,"-151,011","-$1,059,282","8,276,607",-2%,2019-08-15 17:41:23,2019-08-13
69,D'Amico Raphael,VP - Business Development,P - Purchase,PHX,$11.21,"+2,000","+$22,415","18,942",+12%,2019-08-15 17:37:58,2019-08-14
70,Goldstein Barry,"Pres, COB, CEO",P - Purchase,KINS,$7.72,"+1,500","+$11,580","688,594",0%,2019-08-15 17:37:31,2019-08-15
71,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,ETR,$108.00,"-6,750","-$729,000","25,878",-21%,2019-08-15 17:35:50,2019-08-12
72,Ellsworth Melinda C,"VP IR, Corp. Communications",S - Sale,KALU,$96.00,-600,"-$57,600","9,284",-6%,2019-08-15 17:33:12,2019-08-13
73,Chang Vanessa C L,Dir,P - Purchase,RIG,$4.00,"+4,000","+$16,000","21,500",+23%,2019-08-15 17:32:04,2019-08-14
74,Trice David A,Dir,P - Purchase,QEP,$3.80,"+10,000","+$38,000","60,000",+20%,2019-08-15 17:30:37,2019-08-15
75,Hansen Thomas Neergaard,See Remarks,S - Sale+OE,CBLK,$23.00,"-80,427","-$1,849,821","99,164",-45%,2019-08-15 17:27:41,2019-08-13
76,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,JACK,$90.00,"-2,000","-$180,000","91,357",-2%,2019-08-15 17:26:33,2019-08-14
77,Henry Alyssa,Seller Lead,S - Sale+OE,SQ,$61.86,"-20,000","-$1,237,200","422,168",-5%,2019-08-15 17:23:23,2019-08-13
78,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale+OE,JACK,$90.00,"-1,540","-$138,600","16,998",-8%,2019-08-15 17:23:18,2019-08-14
79,Sims Savalle,GC,S - Sale+OE,DISCA,$30.18,"-3,085","-$93,096","43,320",-7%,2019-08-15 17:20:07,2019-08-13
80,Bartholomew Carolyn,Dir,S - Sale,KALU,$95.00,"-1,000","-$95,000","14,530",-6%,2019-08-15 17:19:50,2019-08-13
81,Reynolds Paula Rosput,Dir,P - Purchase,GE,$8.53,"+10,000","+$85,300","25,800",+63%,2019-08-15 17:18:32,2019-08-14
82,Comma Leonard A,"COB, CEO",S - Sale,JACK,$90.00,"-3,000","-$270,000","186,522",-2%,2019-08-15 17:17:48,2019-08-14
83,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.76,"+31,000","+$23,467","18,665,409",0%,2019-08-15 17:16:47,2019-08-15
84,Barrett Kelly Hefner,Dir,P - Purchase,COLD,$34.96,"+6,000","+$209,778","6,000",New,2019-08-15 17:15:37,2019-08-14
85,Minnifield Franky,Director of Lead Bank,P - Purchase,CTBI,$39.33,"+1,000","+$39,330","6,025",+20%,2019-08-15 17:11:21,2019-08-15
86,Pitofsky David B,GC,S - Sale+OE,NWS,$13.83,"-30,919","-$427,740","34,299",-47%,2019-08-15 17:10:58,2019-08-15
87,Evans Paul J.,Dir,S - Sale,HIL,$3.25,-800,"-$2,600","325,580",0%,2019-08-15 17:07:19,2019-08-13
88,Halpin Kevin,Deputy CFO,S - Sale+OE,NWS,$14.22,"-18,749","-$266,645","77,499",-19%,2019-08-15 17:07:09,2019-08-13
89,Bender James R,"EVP, COO",S - Sale,AN,$48.35,-767,"-$37,084","2,318",-25%,2019-08-15 17:06:40,2019-08-13
90,Flanigan Melvin,"CFO, SECRETARY",P - Purchase,CWH,$8.25,"+36,000","+$297,000","98,500",+58%,2019-08-15 17:05:13,2019-08-14
91,Peker Lev,CEO,P - Purchase,PRTS,$1.20,"+5,000","+$6,000","38,869",+15%,2019-08-15 17:04:24,2019-08-15
92,Schlater Benjamin,CFO,S - Sale,FOE,$11.57,"-5,000","-$57,825","20,055",-20%,2019-08-15 17:03:11,2019-08-13
93,Nichols Anthony A Sr,Dir,S - Sale,BDN,$14.54,"-6,800","-$98,872","82,714",-8%,2019-08-15 17:02:18,2019-08-13
94,Meniane David,"CFO, COO",P - Purchase,PRTS,$1.12,"+2,500","+$2,800","102,500",+3%,2019-08-15 17:02:05,2019-08-14
95,McClain Mark D.,"CEO, Pres",S - Sale,SAIL,$21.15,"-56,000","-$1,184,400","2,773,821",-2%,2019-08-15 17:01:22,2019-08-15
96,Stenbit John P,Dir,S - Sale+OE,VSAT,$79.08,"-1,250","-$98,850","17,800",-7%,2019-08-15 17:01:03,2019-08-14
97,Walker William M,"COB, CEO",S - Sale,WD,$56.15,"-90,389","-$5,075,614","1,302,664",-6%,2019-08-15 17:00:43,2019-08-13
98,Theobald Stephen P,"EVP, CFO",S - Sale,WD,$57.26,"-10,000","-$572,596","75,976",-12%,2019-08-15 17:00:31,2019-08-13
99,Williams Timothy,"SVP, GC",S - Sale,VNDA,$14.69,"-2,575","-$37,829","57,425",-4%,2019-08-15 16:58:56,2019-08-14
100,Culp H Lawrence Jr,"COB, CEO",P - Purchase,GE,$7.93,"+252,200","+$1,999,946","1,182,276",+27%,2019-08-15 16:58:44,2019-08-15
101,Henderson Cal,CTO,S - Sale,WORK,$31.36,"-1,500","-$47,040","193,000",-1%,2019-08-15 16:58:00,2019-08-13
102,Hilferty Daniel J III,Dir,P - Purchase,WTR,$43.35,"+1,153","+$49,983","8,720",+15%,2019-08-15 16:57:39,2019-08-15
103,Butterfield Stewart,CEO,S - Sale,WORK,$31.35,"-2,500","-$78,375","67,755",-4%,2019-08-15 16:57:13,2019-08-13
104,Gillis Frank Lauren,See Remarks,S - Sale+OE,ATH,$38.00,"-19,500","-$741,043","187,817",-9%,2019-08-15 16:56:57,2019-08-14
105,Deghetto Martin F,"EVP, TTEC Engage",S - Sale,TTEC,$47.00,"-5,926","-$278,522","96,346",-6%,2019-08-15 16:56:36,2019-08-13
106,"Mangrove Partners Master Fund, Ltd.",10%,S - Sale,GPRE,$7.73,"-216,342","-$1,672,298","3,818,612",-5%,2019-08-15 16:54:08,2019-08-13
107,Johnson Joia M,"Chief Admin Ofcr, GC, Corp Sec",P - Purchase,HBI,$13.97,"+7,100","+$99,178","510,229",+1%,2019-08-15 16:53:11,2019-08-14
108,Tiger Global Management LLC,10%,P - Purchase,RUN,$15.52,"+728,798","+$11,312,575","40,794,981",+2%,2019-08-15 16:51:50,2019-08-13
109,Spink Kevin,"EVP, CFO",P - Purchase,FNRN,$11.30,+500,"+$5,650","7,482",+7%,2019-08-15 16:51:27,2019-08-14
110,He Wei-Wu,"CEO, 10%",P - Purchase,CASI,$3.17,"+160,000","+$507,200","6,206,623",+3%,2019-08-15 16:51:05,2019-08-14
111,Van Oppen Peter H,Dir,S - Sale+OE,PI,$36.37,"-8,470","-$308,070","50,000",-14%,2019-08-15 16:49:11,2019-08-13
112,Sheresky Michael,Dir,S - Sale,TTWO,$126.89,-226,"-$28,677","69,911",0%,2019-08-15 16:48:57,2019-08-13
113,Bullock Jay Stanley,CFO,S - Sale+OE,ARGO,$68.72,"-14,623","-$1,004,847","112,704",-11%,2019-08-15 16:47:28,2019-08-13
114,Verduin Patricia,CTO,S - Sale+OE,CL,$71.01,"-44,572","-$3,164,933","56,868",-44%,2019-08-15 16:47:13,2019-08-13
115,"New Leaf Ventures Ii, L.P.",10%,S - Sale,PRNB,$35.00,"-300,000","-$10,500,000","387,546",-44%,2019-08-15 16:47:11,2019-08-13
116,Shotts Philip G.,"VP, Controller",S - Sale+OE,CL,$71.05,"-8,919","-$633,679","91,194",-9%,2019-08-15 16:47:09,2019-08-13
117,"Glenview Capital Management, LLC",10%,P - Purchase,THC,$20.12,"+613,781","+$12,351,536","19,383,829",+3%,2019-08-15 16:46:47,2019-08-13
118,"Glenview Capital Management, LLC",10%,P - Purchase,THC,$19.62,"+827,424","+$16,231,630","18,770,048",+5%,2019-08-15 16:46:13,2019-07-24
119,Cullivan Julie A,Dir,S - Sale,AAXN,$57.86,"-1,360","-$78,683","7,815",-15%,2019-08-15 16:45:53,2019-08-14
120,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,WRLD,$135.00,"-1,281","-$172,935","22,329",-5%,2019-08-15 16:45:00,2019-08-13
121,Waszak Steven M,CFO,P - Purchase,SMTX,$3.35,"+2,000","+$6,700","30,714",+7%,2019-08-15 16:44:38,2019-08-13
122,Smith Edward J,"Pres, CEO",P - Purchase,SMTX,$3.37,"+20,000","+$67,468","342,142",+6%,2019-08-15 16:44:21,2019-08-13
123,Oroschakoff Michelle,MD,S - Sale+OE,LPLA,$71.67,"-5,000","-$358,350","9,563",-34%,2019-08-15 16:41:58,2019-08-13
124,Spruce House Partnership LP,10%,P - Purchase,GTT,$9.14,"+1,050,000","+$9,597,208","13,425,000",+8%,2019-08-15 16:41:58,2019-08-13
125,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale+OE,HCA,$127.56,-977,"-$124,626","8,460",-10%,2019-08-15 16:40:04,2019-08-13
126,Siering Thomas,"CEO, Pres",P - Purchase,TWO,$13.11,"+5,000","+$65,548","1,109,342",0%,2019-08-15 16:40:02,2019-08-14
127,Turner Michael R,SVP,S - Sale,HES,$61.71,"-11,258","-$694,731","65,859",-15%,2019-08-15 16:39:48,2019-08-13
128,Hayes Barbara A,Dir,P - Purchase,FNRN,$11.30,+443,"+$5,006","2,532",+21%,2019-08-15 16:39:47,2019-08-14
129,Edwards S Eugene,Dir,P - Purchase,GPRE,$7.15,"+15,000","+$107,250","45,620",+49%,2019-08-15 16:38:34,2019-08-15
130,Nelson Roderick,Dir,S - Sale,QRVO,$71.00,"-1,000","-$71,000","3,282",-23%,2019-08-15 16:36:50,2019-08-13
131,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$71.05,"-17,292","-$1,228,563","179,911",-9%,2019-08-15 16:36:00,2019-08-13
132,Youngren Bryce,Dir,S - Sale,CDLX,$33.70,"-174,695","-$5,887,677","25,897",-87%,2019-08-15 16:35:44,2019-08-13
133,Hoang Peter L.,"Pres, CEO",P - Purchase,MRKR,$4.62,"+10,000","+$46,200","189,711",+6%,2019-08-15 16:33:47,2019-08-14
134,Pressler Townes G.,Exec COB,P - Purchase,AE,$32.20,+500,"+$16,101","3,226",+18%,2019-08-15 16:33:45,2019-08-14
135,Russell Angus C.,Dir,P - Purchase,TXMD,$2.83,"+35,000","+$98,900","83,500",+72%,2019-08-15 16:33:21,2019-08-14
136,Myers Franklin,Dir,P - Purchase,NCSM,$2.06,"+42,500","+$87,450","168,791",+34%,2019-08-15 16:33:07,2019-08-13
137,Cunningham John H,EVP - Regional Market Dir,S - Sale,ARE,$144.00,"-6,000","-$864,000","42,595",-12%,2019-08-15 16:32:38,2019-08-13
138,Tamaro Renato,"VP, Corporate Treasurer",S - Sale+OE,STE,$153.15,"-2,065","-$316,255","4,657",-31%,2019-08-15 16:32:21,2019-08-14
139,Lewis Clinton A. Jr.,EVP,S - Sale+OE,ZTS,$123.51,"-6,123","-$756,258","38,132",-14%,2019-08-15 16:32:00,2019-08-14
140,Geagea Joseph C,EVP,S - Sale+OE,CVX,$122.50,"-8,000","-$980,000","26,196",-23%,2019-08-15 16:30:53,2019-08-13
141,Bullwinkle David E,"CFO, SVP",P - Purchase,KODK,$2.15,"+3,250","+$6,988","31,105",+12%,2019-08-15 16:30:19,2019-08-13
142,Katz Philippe D,Dir,P - Purchase,KODK,$2.07,"+40,000","+$82,600","2,057,272",+2%,2019-08-15 16:29:49,2019-08-13
143,Continenza James V,Exec COB,P - Purchase,KODK,$2.05,"+100,000","+$205,200","100,000",New,2019-08-15 16:29:11,2019-08-13
144,Garrett John Robert,COB,P - Purchase,SBSI,$32.64,+135,"+$4,406","13,354",+1%,2019-08-15 16:26:29,2019-08-15
145,Berger Michael L,Chief Commercial Officer,P - Purchase,ATSG,$19.74,"+1,000","+$19,740","26,150",+4%,2019-08-15 16:25:54,2019-08-15
146,Quintos Karen H,Chief Customer Officer,S - Sale+OE,DELL,$49.80,"-150,000","-$7,470,334","196,697",-43%,2019-08-15 16:25:51,2019-08-13
147,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,PFPT,$117.38,"-2,500","-$293,437","4,828",-34%,2019-08-15 16:25:43,2019-08-13
148,Steele Gary,CEO,S - Sale+OE,PFPT,$116.74,"-20,000","-$2,334,719","75,148",-21%,2019-08-15 16:24:47,2019-08-13
149,Finley Michael,CEO,P - Purchase,WIFI,$11.00,"+10,000","+$110,000","61,873",+19%,2019-08-15 16:24:21,2019-08-15
150,Intrater Gideon D,CTO,S - Sale,IOTS,$10.77,"-7,500","-$80,775","100,642",-7%,2019-08-15 16:23:26,2019-08-14
151,Matin Shahriar,COO,P - Purchase,VRAY,$4.02,"+60,000","+$241,200","667,862",+10%,2019-08-15 16:21:24,2019-08-14
152,Dang Luan,CTO,P - Purchase,PHUN,$1.35,"+43,750","+$59,063","830,437",+6%,2019-08-15 16:21:16,2019-08-15
153,Knitowski Alan S,CEO,P - Purchase,PHUN,$1.35,"+43,750","+$59,063","585,589",+8%,2019-08-15 16:20:55,2019-08-15
154,Phipps Chad F,"SVP, GC, Secretary",S - Sale+OE,ZBH,$140.00,"-32,800","-$4,592,000","44,722",-42%,2019-08-15 16:19:56,2019-08-13
155,Frank Alan L,Dir,P - Purchase,CIT,$41.30,"+3,000","+$123,891","24,843",+14%,2019-08-15 16:19:46,2019-08-15
156,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$95.00,"-2,618","-$248,710","66,639",-4%,2019-08-15 16:19:41,2019-08-13
157,Barabe Timothy C,Dir,P - Purchase,SELB,$1.72,"+10,000","+$17,200","17,492",+133%,2019-08-15 16:19:40,2019-08-13
158,Sims Andrew,CEO,S - Sale,SOHO,$6.80,"-19,126","-$129,983","1,323,410",-1%,2019-08-15 16:19:19,2019-08-13
159,Weatherman Elizabeth H,Dir,P - Purchase,WMGI,$20.87,"+15,000","+$313,050","38,084",+65%,2019-08-15 16:17:34,2019-08-15
160,Lytle Jeffrey,"Pres, Rail Finance",S - Sale,CIT,$40.84,"-1,828","-$74,656","11,141",-14%,2019-08-15 16:17:02,2019-08-14
161,Lambert Myles,"EVP,Chief Dist., Mktg.Officer",P - Purchase,BHF,$34.18,"+3,000","+$102,531","16,942",+22%,2019-08-15 16:16:58,2019-08-14
162,Gregory Kathryn,"SVP, Chief Business Officer",P - Purchase,ALRN,$0.65,"+45,000","+$29,025","45,000",New,2019-08-15 16:16:58,2019-08-13
163,Morris W Howard,Dir,S - Sale,OC,$54.69,"-2,773","-$151,647","38,090",-7%,2019-08-15 16:16:43,2019-08-13
164,McMahon Daniel K.,EVP,S - Sale+OE,HASI,$27.01,"-5,000","-$135,050","228,233",-2%,2019-08-15 16:16:30,2019-08-14
165,Harter Ava,"SVP, GC",S - Sale,OC,$54.84,"-2,000","-$109,674","43,388",-4%,2019-08-15 16:15:19,2019-08-13
166,Campbell June C,"EVP, CFO",P - Purchase,OCN,$1.50,"+33,750","+$50,625","33,750",New,2019-08-15 16:15:15,2019-08-14
167,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,ATNX,$14.90,"+10,000","+$149,000","3,982,945",0%,2019-08-15 16:14:59,2019-08-15
168,Bracken Frank D III,CEO,P - Purchase,LONE,$2.44,"+4,000","+$9,764","210,284",+2%,2019-08-15 16:14:15,2019-08-15
169,Idol John D,"COB, CEO",P - Purchase,CPRI,$27.48,"+363,000","+$9,976,685","3,004,415",+14%,2019-08-15 16:13:42,2019-08-15
170,Schall Darryl,Dir,S - Sale,HK,$0.12,"-84,127","-$10,095",0,-100%,2019-08-15 16:13:38,2019-08-13
171,Spickschen Thorlef,Dir,P - Purchase,CLVS,$5.46,"+9,200","+$50,232","49,576",+23%,2019-08-15 16:12:59,2019-08-14
172,McGlynn Margaret G,Dir,S - Sale+OE,VRTX,$185.00,"-10,000","-$1,850,000","4,124",-71%,2019-08-15 16:11:15,2019-08-13
173,"Chandler, III Dan M.","EVP, CIO",S - Sale,REG,$65.15,"-3,500","-$228,025","36,021",-9%,2019-08-15 16:10:12,2019-08-14
174,Chang Lisa,"Chief People Officer, SVP",P - Purchase,KO,$53.24,+500,"+$26,618","9,120",+6%,2019-08-15 16:09:03,2019-08-13
175,Richards Thomas E,See Remarks,S - Sale+OE,CDW,$113.66,"-62,222","-$7,072,033","577,776",-10%,2019-08-15 16:08:15,2019-08-13
176,Deitchle Gerald W,Dir,P - Purchase,BJRI,$33.81,"+3,000","+$101,430","27,095",+12%,2019-08-15 16:07:03,2019-08-15
177,Prins Richard K,Dir,S - Sale+OE,AMPH,$20.78,"-10,000","-$207,781","39,309",-20%,2019-08-15 16:06:42,2019-08-13
178,Barnett Gregory Barry,Dir,P - Purchase,CLB,$38.67,"+3,000","+$116,000","13,000",+30%,2019-08-15 16:06:08,2019-08-13
179,Allardice Robert B. III,Dir,S - Sale,HIG,$59.02,"-3,000","-$177,051","15,513",-16%,2019-08-15 16:05:41,2019-08-13
180,O'Toole David D,CFO,P - Purchase,OPNT,$15.20,"+1,000","+$15,200","8,015",+14%,2019-08-15 16:05:31,2019-08-15
181,Warburg Pincus & Co.,10%,S - Sale,SILK,$39.50,"-630,000","-$24,885,000","7,406,301",-8%,2019-08-15 16:04:16,2019-08-13
