,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Hovenier Peter,CFO,S - Sale+OE,WIFI,$23.95,"-5,000","-$119,750","481,723",-1%,2019-02-05 19:41:28,2019-02-05
22,Clark Mary P,"CMO, EVP, Product",S - Sale,SNCR,$7.20,"-2,683","-$19,318","27,317",-9%,2019-02-05 19:41:21,2019-02-01
23,White Brett T,"CFO, COO",S - Sale+OE,MB,$36.41,"-10,000","-$364,080","163,813",-6%,2019-02-05 19:32:46,2019-02-01
24,Martinsen Robert,CTO,S - Sale+OE,LASR,$19.86,"-1,500","-$29,791","12,500",-11%,2019-02-05 19:32:00,2019-02-01
25,Bareket Ran,CFO,S - Sale+OE,LASR,$20.00,"-20,309","-$406,180","10,000",-67%,2019-02-05 19:30:52,2019-02-01
26,Haddock Gerald W,Dir,S - Sale,MTH,$37.88,"-5,000","-$189,400","54,500",-8%,2019-02-05 19:24:02,2018-11-27
27,White C Timothy,"EVP - Gen. Counsel, Secretary",S - Sale,MTH,$45.07,"-19,500","-$878,865","29,397",-40%,2019-02-05 19:23:09,2019-02-04
28,Takimoto Chris H,Chief Medical Officer,S - Sale+OE,FTSV,$14.86,"-8,000","-$118,874",0,-100%,2019-02-05 19:02:36,2019-02-04
29,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$45.11,"-35,000","-$1,578,948","36,592",-49%,2019-02-05 19:01:20,2019-02-01
30,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale,ROKU,$31.37,"-35,000","-$1,098,089","78,289",-31%,2019-02-05 19:00:43,2019-01-02
31,Weissman Irving,Dir,S - Sale,FTSV,$15.02,"-9,664","-$145,167","2,122,761",0%,2019-02-05 19:00:33,2019-02-01
32,Frei Brent,"Dir, 10%",S - Sale+OE,SMAR,$31.42,"-300,000","-$9,425,366","322,814",-48%,2019-02-05 18:56:21,2019-02-01
33,White Matthew J,CFO,S - Sale+OE,LIN,$164.99,"-7,749","-$1,278,508","43,931",-15%,2019-02-05 18:52:53,2019-02-01
34,Frey Bridget,CTO,S - Sale+OE,RDFN,$18.00,"-5,000","-$90,000","37,932",-12%,2019-02-05 18:52:12,2019-02-04
35,Unruh Jess,Chief Accounting Officer,S - Sale,GDOT,$75.29,"-2,147","-$161,646","61,083",-3%,2019-02-05 18:51:28,2019-02-01
36,Tobaccowala Selina,Dir,S - Sale,RDFN,$18.00,-570,"-$10,260","16,732",-3%,2019-02-05 18:50:10,2019-02-04
37,Levinson Arthur D,Dir,S - Sale+OE,AAPL,$167.71,"-1,521","-$255,087","1,147,283",0%,2019-02-05 18:38:57,2019-02-01
38,Ho Carole,Chief Medical Officer,S - Sale+OE,DNLI,$18.72,"-17,500","-$327,589","214,490",-8%,2019-02-05 18:28:50,2019-02-01
39,Ready William J,"EVP, COO",S - Sale+OE,PYPL,$89.33,"-29,686","-$2,651,842","47,772",-38%,2019-02-05 18:27:40,2019-02-01
40,Watts Ryan J.,"Pres, CEO",S - Sale,DNLI,$18.72,"-18,334","-$343,300","2,646,809",-1%,2019-02-05 18:27:08,2019-02-01
41,Gault Jeffrey M,Dir,S - Sale+OE,COLD,$29.02,"-166,958","-$4,844,470","23,352",-88%,2019-02-05 18:25:26,2019-02-01
42,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,PYPL,$89.21,"-32,999","-$2,943,855","107,845",-23%,2019-02-05 18:25:01,2019-02-01
43,Ensinger George S,"SVP, HR Div. Mgr",S - Sale+OE,WABC,$62.95,"-2,000","-$125,904","2,149",-48%,2019-02-05 18:21:51,2019-02-04
44,Pentland Adele Louise,"EVP, Chief Bus. Affairs",S - Sale+OE,PYPL,$89.08,"-3,056","-$272,218","52,907",-5%,2019-02-05 18:21:23,2019-02-01
45,Pessin Norman H,See Explanation of Responses,S - Sale,ICTV,$0.02,"-1,297,300","-$29,319","5,069,960",-20%,2019-02-05 18:21:07,2019-02-01
46,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,SBUX,$68.36,"-73,242","-$5,006,823","160,811",-31%,2019-02-05 18:20:21,2019-02-01
47,Miller Jeffrey A,Dir,S - Sale,NOW,$220.25,"-7,397","-$1,629,221","65,810",-10%,2019-02-05 18:19:28,2019-02-01
48,Goldman Sachs Group Inc,10%,P - Purchase,ENLC,$10.86,"+24,791","+$269,210","695,632",+4%,2019-02-05 18:18:01,2019-02-01
49,Goldman Sachs Group Inc,10%,S - Sale,ENLC,$10.88,"-24,791","-$269,726","695,632",-3%,2019-02-05 18:18:01,2019-02-01
50,Codd Ronald E F,Dir,S - Sale+OE,NOW,$220.08,"-100,000","-$22,008,351","28,903",-78%,2019-02-05 18:16:40,2019-02-01
51,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale+OE,NOW,$220.00,"-7,750","-$1,705,000","41,887",-16%,2019-02-05 18:13:42,2019-02-01
52,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$12.12,"-20,000","-$242,320","732,976",-3%,2019-02-05 18:10:46,2019-02-01
53,White Ana Maria,"EVP, CHRO",S - Sale+OE,FFIV,$159.50,"-2,303","-$367,337","3,426",-40%,2019-02-05 18:07:48,2019-02-04
54,Cook Kathleen B,Dir,P - Purchase,SFBC,$33.76,+50,"+$1,688","4,442",+1%,2019-02-05 18:07:46,2019-02-04
55,O'Neil Patrick R.,"SVP Legal, GC",S - Sale+OE,IONS,$59.25,"-19,600","-$1,161,360","19,673",-50%,2019-02-05 18:05:38,2019-02-01
56,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$129.59,"-3,623","-$469,501","315,790",-1%,2019-02-05 18:05:23,2019-02-04
57,Sergeeff Pamela A.,"EVP, GC",S - Sale,TIVO,$11.09,-618,"-$6,854","100,482",-1%,2019-02-05 18:04:28,2019-02-01
58,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale+OE,FFIV,$159.50,-379,"-$60,452",710,-35%,2019-02-05 18:04:24,2019-02-04
59,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$129.59,"-4,615","-$598,053","399,418",-1%,2019-02-05 18:03:50,2019-02-04
60,Sprague Kara Lynn,"SVP, GM of ADC",S - Sale+OE,FFIV,$159.50,-705,"-$112,449","6,392",-10%,2019-02-05 18:01:33,2019-02-04
61,Ciminera J. Robert,EVP Global Customer Services,S - Sale,NCR,$27.50,"-17,298","-$475,695","2,495",-87%,2019-02-05 18:00:54,2019-02-01
62,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,WATT,$7.51,"-3,400","-$25,538","165,390",-2%,2019-02-05 18:00:29,2019-02-04
63,Bennett C Frank,"SVP, Antisense Research",S - Sale+OE,IONS,$58.29,"-9,013","-$525,368","24,528",-27%,2019-02-05 17:59:42,2019-02-01
64,Tseng Saria,"VP, GC",S - Sale,MPWR,$129.59,"-3,623","-$469,501","298,287",-1%,2019-02-05 17:59:06,2019-02-04
65,Sereda Brian J,"SVP, CFO",S - Sale,WATT,$7.51,"-3,400","-$25,538","129,214",-3%,2019-02-05 17:58:20,2019-02-04
66,Davidson David,Chief Medical Officer,S - Sale+OE,BLUE,$134.30,"-4,910","-$659,417","31,616",-13%,2019-02-05 17:58:07,2019-02-04
67,Pelzer Francis J.,"EVP, CFO",S - Sale+OE,FFIV,$159.50,-261,"-$41,630",320,-45%,2019-02-05 17:57:49,2019-02-04
68,Smith Gregory Stephen,"Pres, Semiconductor Test",S - Sale,TER,$36.82,"-11,210","-$412,796","19,800",-36%,2019-02-05 17:57:29,2019-02-04
69,Hsing Michael,CEO,S - Sale,MPWR,$129.59,"-14,516","-$1,881,112","1,192,918",-1%,2019-02-05 17:56:53,2019-02-04
70,Shak Steven,Chief Scientific Officer,S - Sale+OE,GHDX,$76.29,"-50,000","-$3,814,693","339,671",-13%,2019-02-05 17:55:42,2019-02-01
71,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale+OE,FFIV,$159.50,"-4,036","-$643,757","25,603",-14%,2019-02-05 17:54:07,2019-02-04
72,Clemons V Gordon,COB,S - Sale,CRVL,$62.54,"-3,000","-$187,632","1,837,012",0%,2019-02-05 17:48:56,2019-02-01
73,Wilson Andrew,CEO,S - Sale,EA,$91.77,"-9,000","-$825,889","171,928",-5%,2019-02-05 17:48:49,2019-02-01
74,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale+OE,FFIV,$159.50,"-3,115","-$496,853","3,203",-49%,2019-02-05 17:46:04,2019-02-04
75,Miele Laura,Chief Studios Officer,S - Sale,EA,$91.77,"-1,250","-$114,710","6,161",-17%,2019-02-05 17:44:19,2019-02-01
76,McMillan Stephen,EVP of Global Services,S - Sale+OE,FFIV,$160.79,"-1,971","-$316,909","2,358",-46%,2019-02-05 17:41:37,2019-02-01
77,Guthart Gary S,"Pres, CEO",S - Sale+OE,ISRG,$520.47,"-28,152","-$14,652,190","351,300",-7%,2019-02-05 17:41:29,2019-02-04
78,Southwell Gavin,"Pres, CEO",S - Sale+OE,HIIQ,$40.26,"-79,696","-$3,208,545","536,177",-13%,2019-02-05 17:35:50,2019-02-01
79,Rogers Scot Frazier,"EVP, GC",S - Sale+OE,FFIV,$160.80,"-2,799","-$450,080","9,284",-23%,2019-02-05 17:35:19,2019-02-01
80,Hershberger Michael D,"CFO, Secretary, Treasurer",S - Sale+OE,HIIQ,$40.26,"-48,926","-$1,969,732","40,253",-55%,2019-02-05 17:34:36,2019-02-01
81,Schlossman Robert,GC,S - Sale+OE,ZS,$48.01,"-45,000","-$2,160,405","97,966",-31%,2019-02-05 17:32:14,2019-02-01
82,Kearny Ryan C.,"CTO, SVP, Product Development",S - Sale+OE,FFIV,$160.83,"-1,136","-$182,707","6,197",-15%,2019-02-05 17:31:23,2019-02-01
83,Maharaj Gary R,"Pres, CEO",S - Sale,SRDX,$65.52,"-7,833","-$513,189","167,034",-4%,2019-02-05 17:30:47,2018-10-01
84,Folkes Robert J.,COO,S - Sale+OE,TCMD,$66.04,"-3,044","-$201,026","107,770",-3%,2019-02-05 17:30:24,2019-02-01
85,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.67,"+3,636","+$2,451","18,218,495",0%,2019-02-05 17:29:39,2019-02-04
86,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$171.68,"-4,000","-$686,720","31,224",-11%,2019-02-05 17:27:48,2019-02-05
87,Flake Matthew P,CEO,S - Sale+OE,QTWO,$59.85,"-30,000","-$1,795,500","236,056",-11%,2019-02-05 17:27:28,2019-02-01
88,Wentz Myron W,Dir,S - Sale,USNA,$115.49,"-30,000","-$3,464,614","9,865,614",0%,2019-02-05 17:26:49,2019-02-01
89,Danforth David J,VP,S - Sale+OE,PCAR,$64.74,"-3,049","-$197,383","15,057",-17%,2019-02-05 17:25:40,2019-02-01
90,Gull Global Ltd,10%,S - Sale,USNA,$115.49,"-30,000","-$3,464,614","9,865,614",0%,2019-02-05 17:25:11,2019-02-01
91,Apte Manoj,Chief Strategy Officer,S - Sale,ZS,$48.14,"-95,544","-$4,599,382","541,145",-15%,2019-02-05 17:21:33,2019-02-01
92,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.32,"-8,000","-$130,560","17,395,236",0%,2019-02-05 17:20:01,2019-02-04
93,Bronson Joseph R,Dir,S - Sale,MXIM,$54.67,"-5,000","-$273,369","18,685",-21%,2019-02-05 17:17:07,2019-02-01
94,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$42.52,"-117,406","-$4,992,603","6,626,292",-2%,2019-02-05 17:16:26,2019-02-01
95,Collier Alan Brian,CEO,P - Purchase,ENDV,$0.03,"+46,000","+$1,188","21,093,623",0%,2019-02-05 17:15:05,2019-01-30
96,Morrow Rebecca,Chief Accounting Officer,S - Sale,GDDY,$69.07,-110,"-$7,598","5,772",-2%,2019-02-05 17:10:51,2019-02-04
97,Lannon Sean M.,"SVP, CFO",S - Sale+OE,AXTA,$25.94,"-1,583","-$41,063","13,253",-11%,2019-02-05 17:10:38,2019-02-05
98,Goldberg Gary J,CEO,S - Sale,NEM,$34.13,"-4,000","-$136,520","661,585",-1%,2019-02-05 17:08:30,2019-02-01
99,Kloosterboer Jay L,SVP,S - Sale,DOV,$87.53,"-12,363","-$1,082,142","26,183",-32%,2019-02-05 17:08:18,2019-02-05
100,Palmer Thomas Ronald,"Pres, COO",S - Sale,NEM,$34.13,"-1,250","-$42,663","126,610",-1%,2019-02-05 17:06:58,2019-02-01
101,Reses Jacqueline D,Capital Lead,S - Sale+OE,SQ,$70.85,"-15,000","-$1,062,800","405,252",-4%,2019-02-05 17:06:37,2019-02-01
102,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$28.25,"-20,903","-$590,483","17,433,045",0%,2019-02-05 17:06:04,2019-02-04
103,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$28.25,"-20,903","-$590,483","17,424,472",0%,2019-02-05 17:05:01,2019-02-04
104,Vincent David P,"CTO, 10%",S - Sale,ALTD,$0.00,"-4,350,000",-$0,"9,241,686",-32%,2019-02-05 17:04:32,2019-01-11
105,Seidel Richard B.,Dir,P - Purchase,TSC,$20.70,"+2,500","+$51,743","46,405",+6%,2019-02-05 17:04:24,2019-02-01
106,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$28.25,"-20,903","-$590,483","14,706,402",0%,2019-02-05 17:03:44,2019-02-04
107,Lerman Howard,CEO,S - Sale,YEXT,$15.71,"-30,000","-$471,444","5,119,606",-1%,2019-02-05 17:03:19,2019-02-01
108,Fisher Kenneth M.,"EVP, CFO",S - Sale+OE,NBL,$22.89,"-16,564","-$379,150","198,988",-8%,2019-02-05 17:02:46,2019-02-05
109,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$93.50,"-4,457","-$416,730","118,002",-4%,2019-02-05 17:01:42,2019-02-04
110,Ricks Mary,Pres,S - Sale,KW,$20.10,"-91,100","-$1,830,904","1,731,459",-5%,2019-02-05 17:01:13,2019-02-01
111,Bagai Pavan,"Pres, COO",S - Sale,EXLS,$58.18,"-5,000","-$290,900","62,861",-7%,2019-02-05 17:00:34,2019-02-01
112,Perez Beatriz R,SVP,S - Sale+OE,KO,$48.76,"-21,742","-$1,060,123","100,931",-18%,2019-02-05 17:00:09,2019-02-01
113,Markel Steven A,Vice COB,S - Sale,MKL,"$1,055.35",-100,"-$105,535","118,671",0%,2019-02-05 17:00:03,2019-02-04
114,Gowen Maxine,"Pres, CEO",P - Purchase,TRVN,$1.02,"+50,000","+$51,000","470,012",+12%,2019-02-05 16:59:01,2019-02-01
115,Breen Nicole M,"Secretary, Treasurer, 10%",S - Sale,BUDZ,$1.58,"-38,200","-$60,478","24,778,985",0%,2019-02-05 16:58:02,2019-01-29
116,Gibbs Michael Terrence,GC,S - Sale+OE,TTOO,$3.43,"-2,759","-$9,461","54,428",-5%,2019-02-05 16:55:02,2019-01-31
117,McDonough John,"Pres, CEO",S - Sale+OE,TTOO,$3.43,"-14,338","-$49,165","439,688",-3%,2019-02-05 16:54:41,2019-01-31
118,Lowery Thomas J.,Chief Scientific Officer,S - Sale+OE,TTOO,$3.43,"-6,351","-$21,778","66,875",-9%,2019-02-05 16:53:35,2019-01-31
119,Parish Douglas J.,Dir,P - Purchase,BWB,$11.30,+500,"+$5,650","9,000",+6%,2019-02-05 16:53:30,2019-02-04
120,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,HCA,$139.07,-466,"-$64,807","3,432",-12%,2019-02-05 16:53:10,2019-02-05
121,Anderman Sigmund,Dir,S - Sale,ELLI,$82.49,"-44,800","-$3,695,473","85,851",-34%,2019-02-05 16:52:47,2019-02-04
122,Martinez George,"COB, CEO",S - Sale,ABTX,$36.50,"-15,000","-$547,500","271,567",-5%,2019-02-05 16:51:59,2019-02-04
123,Lara Gustavo,Dir,S - Sale,AMT,$172.71,"-3,050","-$526,760","9,407",-24%,2019-02-05 16:51:46,2019-02-01
124,Cluff Whitney O,Dir,P - Purchase,IMII,$0.17,"+69,687","+$11,694","536,597",+15%,2019-02-05 16:50:24,2018-09-12
125,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,BSX,$38.15,"-5,000","-$190,750","24,201",-17%,2019-02-05 16:49:23,2019-02-01
126,Rodrigues Romero,Dir,S - Sale,W,$108.83,-33,"-$3,591","10,757",0%,2019-02-05 16:48:44,2019-02-01
127,Oblak Steve,Chief Merchandising Officer,S - Sale+OE,W,$108.83,-152,"-$16,542","124,070",0%,2019-02-05 16:47:38,2019-02-01
128,Leopold Diane,"EVP, CEO Gas Infrastructure",S - Sale,D,$71.31,"-2,500","-$178,275","81,222",-3%,2019-02-05 16:46:37,2019-02-05
129,Desouza Francis A,"Pres, CEO",S - Sale,ILMN,$282.95,"-3,000","-$848,854","64,104",-4%,2019-02-05 16:46:01,2019-02-01
130,Epstein Robert S,Dir,S - Sale+OE,ILMN,$280.11,"-1,000","-$280,110","3,256",-23%,2019-02-05 16:45:01,2019-02-01
131,"Luxor Capital Group, LP",10%,P - Purchase,MEET,$5.80,"+92,384","+$535,717","10,936,682",+1%,2019-02-05 16:44:49,2019-02-01
132,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$280.11,-124,"-$34,734","6,879",-2%,2019-02-05 16:44:02,2019-02-01
133,Pyle Michael R,"SVP, Engineering",S - Sale,PEGA,$56.63,"-1,500","-$84,945","1,052",-59%,2019-02-05 16:43:36,2019-02-01
134,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,PEGA,$56.59,"-2,600","-$147,134","9,147",-22%,2019-02-05 16:42:33,2019-02-01
135,Hagerty Patrick T.,See Remarks,S - Sale,PFGC,$34.22,-450,"-$15,399","177,356",0%,2019-02-05 16:42:11,2019-02-01
136,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,HZNP,$23.15,"-8,835","-$204,559","29,287",-23%,2019-02-05 16:41:54,2019-02-05
137,Valenzuela Steve,CFO,S - Sale+OE,ALRM,$63.05,"-1,084","-$68,346","28,049",-4%,2019-02-05 16:41:41,2019-02-01
138,Agrawal Rajesh K.,"EVP, CFO",S - Sale+OE,WU,$18.35,"-21,950","-$402,809","244,059",-8%,2019-02-05 16:39:27,2019-02-01
139,Herren Richard Scott,Dir,S - Sale,PFPT,$117.00,"-3,200","-$374,400","13,228",-19%,2019-02-05 16:39:19,2019-02-01
140,Progler Christopher J,"VP, CTO",S - Sale+OE,PLAB,$10.67,"-5,600","-$59,752","112,425",-5%,2019-02-05 16:38:12,2019-02-01
141,Clark R Kerry,Dir,S - Sale+OE,GIS,$44.26,"-7,849","-$347,376","47,375",-14%,2019-02-05 16:38:06,2019-02-01
142,McKee Chris,"GC, EVP",S - Sale,GTT,$26.32,"-4,401","-$115,830","506,326",-1%,2019-02-05 16:37:12,2019-02-01
143,Swain Paula J,"EVP, HR",S - Sale+OE,INCY,$81.19,"-10,000","-$811,900","31,124",-24%,2019-02-05 16:36:24,2019-02-01
144,Sicoli Michael,CFO,S - Sale,GTT,$26.32,"-4,857","-$127,832","378,366",-1%,2019-02-05 16:35:40,2019-02-01
145,Dickson Paul S.,Chief Revenue Officer,S - Sale,VSLR,$4.50,"-2,619","-$11,786","191,067",-1%,2019-02-05 16:35:28,2019-02-01
146,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,FTNT,$79.95,"-30,000","-$2,398,523","12,109,024",0%,2019-02-05 16:34:43,2019-02-04
147,Calder Richard,"Pres, CEO",S - Sale,GTT,$26.32,"-7,545","-$198,578","1,803,269",0%,2019-02-05 16:33:44,2019-02-01
148,Darroch Ronnie,"EVP-Global Mfg, Reg Pres",S - Sale,PLXS,$56.44,"-3,454","-$194,953","8,489",-29%,2019-02-05 16:33:03,2019-02-01
149,Whittle John,"VP Corp Dev, Strat Alliance,GC",S - Sale+OE,FTNT,$79.69,"-7,768","-$619,054","8,684",-47%,2019-02-05 16:32:53,2019-02-01
150,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$4.94,"+60,000","+$296,100","44,556,209",0%,2019-02-05 16:31:07,2014-01-31
151,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$6.93,"+20,000","+$138,500","29,390,537",0%,2019-02-05 16:30:19,2017-05-11
152,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$106.31,"-4,000","-$425,229","6,734,756",0%,2019-02-05 16:29:34,2019-02-04
153,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$65.72,"-103,013","-$6,770,392","8,364,827",-1%,2019-02-05 16:28:22,2019-02-01
154,Van 'T Noordende Alexander M,Group Chief Exec-Products,S - Sale,ACN,$155.00,"-2,000","-$310,000","128,239",-2%,2019-02-05 16:28:13,2019-02-01
155,Johnston Michael F,Dir,S - Sale+OE,WHR,$133.54,"-2,845","-$379,921","3,705",-43%,2019-02-05 16:28:05,2019-02-01
156,Thompson Tommy G,Dir,S - Sale,UTHR,$117.00,-400,"-$46,800","2,970",-12%,2019-02-05 16:28:04,2019-02-05
157,Chalmers Derek T,"Pres, CEO",S - Sale,CARA,$14.99,"-20,000","-$299,800","953,788",-2%,2019-02-05 16:27:45,2019-02-01
158,Frykman Karl R.,"EVP, COO",S - Sale+OE,PNR,$41.28,"-10,241","-$422,748","49,044",-17%,2019-02-05 16:27:09,2019-02-01
159,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$6.97,"+40,000","+$278,705","29,370,537",0%,2019-02-05 16:26:52,2017-05-10
160,Filler James J,10%,P - Purchase,CNBKA,$76.62,+520,"+$39,845","677,539",0%,2019-02-05 16:26:51,2019-01-30
161,Sweet Julie Spellman,Group Chief Exec-North America,S - Sale,ACN,$154.37,"-3,301","-$509,580","18,823",-15%,2019-02-05 16:26:18,2019-02-01
162,Shook Ellyn,"Chief Leadership, HR Officer",S - Sale,ACN,$155.00,"-1,172","-$181,660","35,384",-3%,2019-02-05 16:25:40,2019-02-01
163,Jones Kevin J,Dir,S - Sale,INDB,$80.37,"-2,000","-$160,740","115,536",-2%,2019-02-05 16:24:07,2019-02-04
164,Thomas Andrew G,CMO,S - Sale,KFRC,$33.00,"-17,856","-$589,248","138,943",-11%,2019-02-05 16:23:10,2019-02-01
165,Onsi Douglas E,"CFO, GC, Treasurer, Secretary, 10%",P - Purchase,LPTX,$1.75,"+571,428","+$999,999","4,458,693",+15%,2019-02-05 16:22:30,2019-02-05
166,Lawlor Augustine,"COO, 10%",P - Purchase,LPTX,$1.75,"+571,428","+$999,999","7,077,099",+9%,2019-02-05 16:21:45,2019-02-05
167,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,INTC,$48.62,"-1,626","-$79,056","49,909",-3%,2019-02-05 16:21:16,2019-02-04
168,Vecchio Jennifer,Chief Merchandising Officer,S - Sale,BURL,$170.81,-800,"-$136,646","45,260",-2%,2019-02-05 16:20:51,2019-02-01
169,"Medpace Investors, LLC",10%,S - Sale,MEDP,$65.72,"-103,013","-$6,770,392","7,751,125",-1%,2019-02-05 16:20:50,2019-02-01
170,Mirabelli Christopher,"CEO, Pres, COB, 10%",P - Purchase,LPTX,$1.75,"+571,428","+$999,999","7,077,099",+9%,2019-02-05 16:20:45,2019-02-05
171,Magrini Joyce Manning,EVP,S - Sale,BURL,$170.76,"-2,500","-$426,900","6,908",-27%,2019-02-05 16:20:24,2019-02-01
172,Griffin C. William,Dir,P - Purchase,NFE,$13.79,"+64,039","+$883,179","64,039",New,2019-02-05 16:20:16,2019-02-01
173,"Healthcare Ventures Ix, L.P.",10%,P - Purchase,LPTX,$1.75,"+571,428","+$999,999","4,144,804",+16%,2019-02-05 16:19:45,2019-02-05
174,"Pershing Square Capital Management, L.P.",See Remarks,S - Sale,ESI,$11.72,"-40,451,506","-$474,195,196",0,-100%,2019-02-05 16:18:12,2019-02-03
175,Kim Jae,"SVP, GC",S - Sale,RMBS,$9.33,"-21,215","-$197,872","133,854",-14%,2019-02-05 16:18:06,2019-02-04
176,Zwarenstein Barry,CFO,S - Sale,FIVN,$51.41,"-8,500","-$436,985","353,864",-2%,2019-02-05 16:17:32,2019-02-01
