,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Hutchison Thomas J III,Dir,S - Sale,VAC,$107.71,-984,"-$105,987","20,695",-5%,2019-09-26 16:55:08,2019-09-24
45,Woram Brian J,"EVP, GC",S - Sale+OE,KBH,$32.05,"-110,000","-$3,525,845","141,770",-44%,2019-09-26 16:54:16,2019-09-24
46,Denooyer Mary Beth,CHRO,P - Purchase,KDP,$27.01,"+6,000","+$162,046","42,000",+17%,2019-09-26 16:45:41,2019-09-24
47,Kanen David,Dir,P - Purchase,BBW,$2.89,"+9,800","+$28,314","1,469,223",+1%,2019-09-26 16:39:34,2019-09-24
48,Herbert Timothy P.,"CEO, Pres",S - Sale,INSP,$66.14,"-5,000","-$330,714","357,849",-1%,2019-09-26 16:32:54,2019-09-24
49,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$45.12,"-6,000","-$270,720","5,167,283",0%,2019-09-26 16:32:47,2019-09-25
50,"Awm Investment Company, Inc.",10%,S - Sale,IPWR,$5.02,"-3,145","-$15,803","240,035",-1%,2019-09-26 16:30:18,2019-09-24
51,Riggs Mark,Chief Customer Officer,S - Sale+OE,COUP,$147.65,"-1,120","-$165,371","2,040",-35%,2019-09-26 16:30:12,2019-09-24
52,Tyndall Capital Partners L P,10%,S - Sale,ONTX,$1.19,"-16,700","-$19,873","616,389",-3%,2019-09-26 16:16:23,2019-09-24
53,Hadjipateras Alexander C.,EVP at Dorian LPG (USA) LLC,S - Sale,LPG,$10.56,"-15,000","-$158,389","66,480",-18%,2019-09-26 16:16:16,2019-09-24
54,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,CECO,$17.00,"-20,314","-$345,338","199,775",-9%,2019-09-26 16:16:11,2019-09-25
55,Giraudo Bryan,CFO,P - Purchase,GOSS,$16.78,"+1,121","+$18,810","26,000",+5%,2019-09-26 16:08:50,2019-09-26
56,Deschatelets Pascal,COO,S - Sale,APLS,$25.26,"-21,541","-$544,059","881,743",-2%,2019-09-26 16:06:41,2019-09-25
57,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$646.31,+5,"+$3,232","313,117",0%,2019-09-26 15:58:49,2019-09-25
58,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$92.76,"-2,197","-$203,787","544,257",0%,2019-09-26 15:48:37,2019-09-25
59,Leung Simon,"SVP, GC, Corporate Secretary",S - Sale,SNX,$105.66,"-1,000","-$105,660","17,357",-5%,2019-09-26 15:19:31,2019-09-25
60,Adams John L,Dir,S - Sale,GPI,$88.54,"-9,308","-$824,147","56,376",-14%,2019-09-26 15:13:08,2019-09-24
61,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,EMMA,$2.13,"+10,000","+$21,300","10,389,087",0%,2019-09-26 14:51:44,2019-09-24
62,Colombo Russell A,"Pres, CEO",S - Sale+OE,BMRC,$42.51,"-1,000","-$42,509","75,452",-1%,2019-09-26 14:42:16,2019-09-24
63,Ho Shan,"Dir, 10%",P - Purchase,UGHL,$0.00,"+56,264,066",+$0,"60,508,941",>999%,2019-09-26 14:22:57,2019-09-24
64,Ho Joseph,"CEO, 10%",P - Purchase,UGHL,$0.00,"+131,282,821",+$0,"148,038,338",+784%,2019-09-26 14:22:33,2019-09-24
65,Sutherland Paul Howard,Dir,P - Purchase,GAIA,$6.71,"+2,500","+$16,774","94,057",+3%,2019-09-26 14:17:17,2019-09-24
66,Schindler Bruce L.,Dir,S - Sale,FMFG,$30.40,"-1,000","-$30,400","27,524",-4%,2019-09-26 13:09:33,2019-09-25
67,Butts Lampkin,"Pres, COO",S - Sale,SAFM,$155.17,"-10,000","-$1,551,667","103,970",-9%,2019-09-26 13:05:14,2019-09-25
68,Schindler Bruce L.,Dir,P - Purchase,FMFG,$30.40,"+1,000","+$30,400","45,342",+2%,2019-09-26 12:49:36,2019-09-25
69,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.09,"+40,000","+$3,600","22,151,520",0%,2019-09-26 12:09:16,2019-09-20
70,Wooden Paul F. Jr.,Dir,S - Sale,FMFG,$30.40,"-1,000","-$30,400","28,524",-3%,2019-09-26 11:50:49,2019-09-25
71,Jackson Steven D.,Pres,S - Sale+OE,NRC,$60.79,"-4,000","-$243,156","93,596",-4%,2019-09-26 10:51:30,2019-09-25
72,Samuel Ronald L,Dir,S - Sale,PNFP,$56.38,-500,"-$28,190","21,675",-2%,2019-09-26 10:50:15,2019-09-25
73,Brannock Boyce E,Dir,P - Purchase,FXNC,$18.50,+150,"+$2,775","1,943",+8%,2019-09-26 10:20:18,2019-08-07
74,Holtzman Seymour,Dir,P - Purchase,DXLG,$1.42,+307,+$436,"4,737,018",0%,2019-09-26 09:53:54,2019-09-24
75,Dishman William,EVP,S - Sale+OE,SYBT,$37.23,"-3,300","-$122,872","28,591",-10%,2019-09-26 09:37:05,2019-09-25
76,Oxford Asset Management LLP,10%,S - Sale,KBLM,$10.50,"-113,937","-$1,196,339","832,285",-12%,2019-09-26 09:29:01,2019-09-24
77,Wolfe Daniel B,Pres,P - Purchase,TURN,$2.14,"+2,500","+$5,360","271,000",+1%,2019-09-26 08:32:45,2019-09-25
