,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Svennilson Peter,"Dir, 10%",P - Purchase,NGM,$13.50,"+50,000","+$675,000","15,589,014",0%,2019-05-22 19:04:40,2019-05-20
38,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,BGNE,$130.21,"-23,200","-$3,020,860","52,338",-31%,2019-05-22 19:03:21,2019-05-21
39,Loeb David,Dir,P - Purchase,CPLG,$12.75,+500,"+$6,375","11,959",+4%,2019-05-22 19:02:02,2019-05-20
40,Miles Randall D,Dir,S - Sale+OE,EXPI,$11.68,"-15,000","-$175,200",0,-100%,2019-05-22 18:59:49,2019-05-20
41,Column Group L P,10%,P - Purchase,NGM,$13.50,"+50,000","+$675,000","15,584,014",0%,2019-05-22 18:57:11,2019-05-20
42,Warren Glen C Jr,See Remarks,P - Purchase,AR,$6.93,"+25,000","+$173,130","10,151,306",0%,2019-05-22 18:45:28,2019-05-22
43,Rady Paul M,See Remarks,P - Purchase,AR,$6.96,"+7,200","+$50,085","14,860,397",0%,2019-05-22 18:44:58,2019-05-22
44,Wiener Adam,Chief Growth Officer,S - Sale+OE,RDFN,$17.19,"-1,000","-$17,193","221,581",0%,2019-05-22 18:37:35,2019-05-20
45,Lawson Jeff,"CEO, 10%",S - Sale+OE,TWLO,$138.50,"-20,830","-$2,884,983","207,905",-9%,2019-05-22 18:36:48,2019-05-20
46,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$138.56,"-24,491","-$3,393,358","50,196",-33%,2019-05-22 18:34:48,2019-05-20
47,"Sageview Capital Partners (A), LP",10%,S - Sale,AVLR,$69.00,"-2,500,000","-$172,500,000","1,504,232",-62%,2019-05-22 18:28:58,2019-05-20
48,Gilhuly Edward A,"Dir, 10%",S - Sale,AVLR,$69.00,"-2,500,000","-$172,500,000","1,504,232",-62%,2019-05-22 18:28:13,2019-05-20
49,Herbert James L,Dir,S - Sale,NEOG,$59.05,"-15,000","-$885,711","983,857",-2%,2019-05-22 18:27:43,2019-05-13
50,Wagner Scott,CEO,S - Sale+OE,GDDY,$73.87,"-37,000","-$2,733,275","227,410",-14%,2019-05-22 18:25:24,2019-05-20
51,Johnston Dan S,"EVP, Chief Legal, Admin",S - Sale+OE,OMCL,$81.16,"-8,210","-$666,332","70,476",-10%,2019-05-22 18:20:19,2019-04-15
52,Moriarty Sean P,CEO,S - Sale,LEAF,$7.69,"-4,000","-$30,774","690,891",-1%,2019-05-22 18:15:57,2019-05-20
53,Wren John,"COB, CEO",S - Sale,OMC,$79.84,"-60,541","-$4,833,593","1,087,378",-5%,2019-05-22 18:11:17,2019-05-22
54,Abraham Charles,Dir,P - Purchase,ESOA,$0.85,"+10,000","+$8,500","287,269",+4%,2019-05-22 18:07:46,2019-05-20
55,Ross Paul,CFO,S - Sale,TTD,$203.08,"-1,114","-$226,231","37,154",-3%,2019-05-22 18:07:14,2019-05-21
56,Paulsen William F,Dir,S - Sale,CPT,$102.19,"-1,979","-$202,234","45,904",-4%,2019-05-22 18:06:32,2019-05-21
57,Gessow Andrew J,Dir,P - Purchase,QUOT,$10.50,"+10,000","+$105,000","195,000",+5%,2019-05-22 18:05:24,2019-05-20
58,Helix Opportunities LLC,10%,S - Sale,HLIX,$1.60,"-5,648","-$9,049","22,278,928",0%,2019-05-22 18:03:50,2019-05-20
59,Pittman Paul A,CEO,P - Purchase,FPI,$6.01,"+2,000","+$12,020","2,381,294",0%,2019-05-22 18:01:08,2019-05-20
60,Sheffield Bryan,"See Remarks, 10%",S - Sale,PE,$20.24,"-100,000","-$2,024,210","32,498,708",0%,2019-05-22 18:00:17,2019-05-20
61,Jefferies Financial Group Inc.,10%,P - Purchase,FRGI,$13.96,"+18,917","+$264,123","4,442,986",0%,2019-05-22 18:00:14,2019-05-20
62,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$1.60,"-5,648","-$9,049","22,278,928",0%,2019-05-22 17:59:45,2019-05-20
63,McGuire Jonathan Will,CEO,S - Sale+OE,EYES,$0.85,"-3,867","-$3,287","128,088",-3%,2019-05-22 17:58:29,2019-05-21
64,Xie Ken,"Pres, CEO",S - Sale,FTNT,$82.58,"-8,000","-$660,662","12,521,600",0%,2019-05-22 17:58:21,2019-05-21
65,Pickles David Randall,CTO,S - Sale+OE,TTD,$202.08,"-10,000","-$2,020,818","50,123",-17%,2019-05-22 17:57:38,2019-05-21
66,Denner Alexander J,Dir,P - Purchase,MDCO,$33.89,"+431,000","+$14,606,470","4,067,000",+12%,2019-05-22 17:56:14,2019-05-20
67,Wilke Jeffrey A,CEO Worldwide Consumer,S - Sale,AMZN,"$1,858.25","-1,000","-$1,858,248","56,640",-2%,2019-05-22 17:56:06,2019-05-20
68,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$1.60,"-5,648","-$9,049","22,278,928",0%,2019-05-22 17:55:31,2019-05-20
69,Thomas William R,Dir,P - Purchase,EGY,$1.66,"+2,237","+$3,713","60,000",+4%,2019-05-22 17:51:16,2019-05-22
70,Myszkowski Kenneth Allen,CFO,S - Sale,ARWR,$22.00,"-27,071","-$595,562","278,536",-9%,2019-05-22 17:44:26,2019-05-21
71,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,MCHP,$80.99,"-3,900","-$315,861","50,505",-7%,2019-05-22 17:44:11,2019-05-22
72,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,MCHP,$80.99,"-3,831","-$310,273","8,809",-30%,2019-05-22 17:43:41,2019-05-22
73,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,MCHP,$80.99,"-4,629","-$374,903","17,809",-21%,2019-05-22 17:43:12,2019-05-22
74,Bjornholt James Eric,"SVP, CFO",S - Sale,MCHP,$80.99,"-2,188","-$177,206","24,320",-8%,2019-05-22 17:42:44,2019-05-22
75,Sutherland Colin McGill,Dir,S - Sale,USCR,$48.22,-250,"-$12,055","12,488",-2%,2019-05-22 17:41:07,2019-05-20
76,Debenedictis Nicholas,Dir,P - Purchase,MG,$13.89,"+6,990","+$97,082","77,579",+10%,2019-05-22 17:39:32,2019-05-16
77,Aryeh Jason,Dir,P - Purchase,LGND,$112.01,+250,"+$28,003","116,237",0%,2019-05-22 17:36:49,2019-05-20
78,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$31.17,"-4,000","-$124,677","1,530,380",0%,2019-05-22 17:35:15,2019-05-20
79,Tooth Margaret,Chief Revenue Officer,S - Sale+OE,TRUP,$31.37,"-1,000","-$31,366","3,693",-21%,2019-05-22 17:34:45,2019-05-20
80,Sochet IRA,10%,P - Purchase,OTEL,$15.32,"+27,941","+$428,100","1,273,977",+2%,2019-05-22 17:33:03,2019-05-20
81,McCoy Carol A,"VP, Assoc. Counsel, Corp. Sec",S - Sale+OE,TMK,$88.64,"-6,000","-$531,815","112,412",-5%,2019-05-22 17:32:30,2019-05-22
82,Perez De La Mesa Manuel J,VICE COB,S - Sale+OE,POOL,$186.00,"-2,500","-$465,000","916,964",0%,2019-05-22 17:28:46,2019-05-20
83,Daniel William K,EVP,S - Sale,DHR,$131.27,"-7,534","-$989,018","115,778",-6%,2019-05-22 17:27:18,2019-05-21
84,Stokely John E,Dir,S - Sale,POOL,$184.07,"-10,000","-$1,840,692","12,284",-45%,2019-05-22 17:26:06,2019-05-20
85,Daiss Ann P,Comptroller,S - Sale+OE,SO,$54.42,"-3,786","-$206,034","13,950",-21%,2019-05-22 17:25:36,2019-05-21
86,Housey Hart Melanie,"VP, CHIEF ACCOUNTING OFFICER,",S - Sale+OE,POOL,$185.20,"-1,600","-$296,318","10,284",-13%,2019-05-22 17:23:05,2019-05-21
87,Girsky Stephen J,Dir,P - Purchase,X,$14.50,"+1,000","+$14,500","38,965",+3%,2019-05-22 17:22:32,2019-05-20
88,Diorio Chris Ph.D.,CEO,S - Sale,PI,$25.00,"-10,000","-$250,000","985,477",-1%,2019-05-22 17:21:11,2019-05-20
89,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,ADMP,$1.73,"-11,184","-$19,339","620,999",-2%,2019-05-22 17:20:20,2019-05-20
90,Pach James M,"PFO, Treasurer",S - Sale,FTEK,$1.54,"-6,859","-$10,563","50,000",-12%,2019-05-22 17:19:45,2019-05-22
91,Daniels Karen K.,VP of Operations,S - Sale,ADMP,$1.73,"-5,591","-$9,670","174,353",-3%,2019-05-22 17:19:16,2019-05-20
92,Carlson David Kendall,Officer of Principal Sub.,S - Sale+OE,TMK,$88.40,"-15,406","-$1,361,816",0,-100%,2019-05-22 17:17:51,2019-05-22
93,Gonzalez William R,SVP*,S - Sale+OE,QNTO,$12.21,"-10,000","-$122,130","22,756",-31%,2019-05-22 17:17:46,2019-05-21
94,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,CSCO,$55.79,"-3,750","-$209,213","223,494",-2%,2019-05-22 17:17:34,2019-05-20
95,Moss Ronald B.,Chief Medical Officer,S - Sale,ADMP,$1.77,"-8,741","-$15,464","276,255",-3%,2019-05-22 17:16:09,2019-05-20
96,Eden Avi D,Dir,S - Sale,BELFB,$19.56,"-1,000","-$19,560","14,000",-7%,2019-05-22 17:15:51,2019-05-21
97,Phillips Scott Robert,"Pres, Global Fleet",S - Sale,WEX,$205.00,"-8,298","-$1,701,090","25,823",-24%,2019-05-22 17:15:41,2019-05-21
98,Smith Melissa D,"CEO, Pres, WEX Inc.",S - Sale,WEX,$205.00,"-5,000","-$1,025,000","70,783",-7%,2019-05-22 17:15:10,2019-05-21
99,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,ADMP,$1.77,"-8,735","-$15,464","387,583",-2%,2019-05-22 17:15:05,2019-05-20
100,Lemahieu Kevin M.,CFO,S - Sale,BFC,$68.00,-700,"-$47,600","14,081",-5%,2019-05-22 17:14:54,2019-05-22
101,Moriarty Rowland,Dir,S - Sale,WEX,$205.33,"-2,664","-$546,999","69,427",-4%,2019-05-22 17:14:42,2019-05-21
102,Stevenson Matthew,"Pres, Terminix Residential",S - Sale+OE,SERV,$54.29,"-8,556","-$464,486","1,840",-82%,2019-05-22 17:14:42,2019-05-21
103,Siebert Kevin Christopher,"SVP GC, Sec",S - Sale,VIAV,$12.68,-819,"-$10,384","25,884",-3%,2019-05-22 17:14:34,2019-05-21
104,Dubyak Michael E,Dir,S - Sale,WEX,$204.31,"-1,048","-$214,117","33,484",-3%,2019-05-22 17:14:12,2019-05-22
105,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$23.36,"-100,000","-$2,335,611",0,-100%,2019-05-22 17:14:11,2019-05-20
106,Hopkins Robert O,CFO,S - Sale,ADMP,$1.73,"-7,559","-$13,109","340,348",-2%,2019-05-22 17:14:00,2019-05-20
107,Brosious Craig,VP of Finance,S - Sale,BELFB,$20.07,-400,"-$8,028","6,757",-6%,2019-05-22 17:13:40,2019-05-20
108,Scrivanich Luke M,SVP GM OSP,S - Sale,VIAV,$12.68,"-1,266","-$16,053","46,295",-3%,2019-05-22 17:12:27,2019-05-21
109,Cakebread Steven,CFO,S - Sale+OE,YEXT,$21.12,"-10,000","-$211,198",0,-100%,2019-05-22 17:11:42,2019-05-20
110,Mendel Scott,COO,S - Sale,GNMK,$6.83,"-1,907","-$13,025","436,355",0%,2019-05-22 17:08:54,2019-05-21
111,Ek John Frederick,CFO,S - Sale,GNMK,$6.83,-495,"-$3,381","177,963",0%,2019-05-22 17:07:20,2019-05-21
112,Nixon Ronald T,Dir,S - Sale,LHCG,$117.20,"-12,000","-$1,406,400","29,100",-29%,2019-05-22 17:07:04,2019-05-22
113,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$6.83,"-7,837","-$53,527","1,366,135",-1%,2019-05-22 17:05:53,2019-05-21
114,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$58.40,"-2,440","-$142,496","46,800",-5%,2019-05-22 17:05:07,2019-05-22
115,"Awm Investment Company, Inc.",10%,S - Sale,OPRX,$13.60,"-42,874","-$583,219","1,221,528",-3%,2019-05-22 17:03:47,2019-05-14
116,Gleeson Michael,"SVP, Corp. Accounts",S - Sale,GNMK,$6.83,"-1,766","-$12,062","361,335",0%,2019-05-22 17:01:15,2019-05-21
117,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,GNMK,$6.83,-309,"-$2,110","135,349",0%,2019-05-22 16:59:42,2019-05-21
118,Perelman Matthew Terker,"Dir, 10%",P - Purchase,TAST,$8.51,"+11,500","+$97,880","7,386,271",0%,2019-05-22 16:59:14,2019-05-20
119,Sloane Alexander R,"Dir, 10%",P - Purchase,TAST,$8.56,"+11,709","+$100,270","7,386,122",0%,2019-05-22 16:58:04,2019-05-20
120,Hunn Laurence Neil,"Pres, CEO",S - Sale+OE,ROP,$354.76,"-47,000","-$16,673,572","204,786",-19%,2019-05-22 16:57:58,2019-05-20
121,Tull William David,Dir,S - Sale,CASH,$27.06,"-14,934","-$404,117","955,934",-2%,2019-05-22 16:57:02,2019-05-20
122,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,PFPT,$118.45,"-1,500","-$177,679","17,130",-8%,2019-05-22 16:56:21,2019-05-21
123,Stier Eric,"SVP, GC",S - Sale,GNMK,$6.83,"-1,652","-$11,283","240,102",-1%,2019-05-22 16:56:19,2019-05-21
124,Quinn Anthony G.,"Pres, CEO",P - Purchase,AGLE,$6.77,"+26,592","+$180,032","321,738",+9%,2019-05-22 16:55:23,2019-05-20
125,Lowrie Allison,CMO,S - Sale+OE,ANGI,$14.83,"-7,592","-$112,589",0,-100%,2019-05-22 16:54:59,2019-05-21
126,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$14.69,"-3,966","-$58,261",0,-100%,2019-05-22 16:54:27,2019-05-20
127,Bressner Glen R,Dir,S - Sale,ISSC,$4.63,"-1,000","-$4,630","98,053",-1%,2019-05-22 16:53:02,2019-05-21
128,"Zeff Capital, LP",10%,P - Purchase,HIHO,$2.80,"+3,396","+$9,509","411,969",+1%,2019-05-22 16:53:01,2019-05-22
129,Blegen Theodore,CFO,S - Sale,MPWR,$121.80,-51,"-$6,212","81,458",0%,2019-05-22 16:52:46,2019-05-20
130,Stork Kendall E,Dir,P - Purchase,CASH,$73.52,+300,"+$22,057","1,471",+26%,2019-05-22 16:52:21,2017-08-07
131,Collier Alan Brian,CEO,P - Purchase,ENDV,$0.01,"+43,000",+$472,"21,877,397",0%,2019-05-22 16:52:14,2019-05-20
132,Harbert Management Corp,10%,P - Purchase,ENZ,$3.61,"+14,132","+$51,017","5,067,219",0%,2019-05-22 16:49:40,2019-05-20
133,Zalupski Robert J,CFO,S - Sale,TRS,$30.25,"-10,000","-$302,450","90,619",-10%,2019-05-22 16:49:40,2019-05-21
134,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$121.98,"-19,883","-$2,425,311","403,219",-5%,2019-05-22 16:49:34,2019-05-20
135,Griffin C. William,Dir,P - Purchase,NFE,$12.97,"+28,520","+$369,858","271,429",+12%,2019-05-22 16:48:00,2019-05-20
136,Moore Christine M,"EVP, General Auditor",S - Sale+OE,CMA,$73.49,"-3,200","-$235,158","13,763",-19%,2019-05-22 16:46:37,2019-05-20
137,Levin Easterly Partners LLC,10%,P - Purchase,FARM,$18.81,"+21,684","+$407,851","2,555,927",+1%,2019-05-22 16:46:05,2019-05-20
138,Short Michael John,"Pres, Global Forwarding",S - Sale,CHRW,$81.89,-152,"-$12,447","24,327",-1%,2019-05-22 16:44:06,2019-05-20
139,Black David S,"SVP, CFO",S - Sale,BWXT,$47.97,"-2,000","-$95,933","86,200",-2%,2019-05-22 16:41:33,2019-05-21
140,Murphy Scott,Dir,P - Purchase,SYNC,$1.64,"+9,500","+$15,625","78,200",+14%,2019-05-22 16:41:25,2019-05-16
141,Fried Robert N,CEO,P - Purchase,CDXC,$4.43,"+2,253","+$9,981","1,446,571",0%,2019-05-22 16:38:05,2019-05-21
142,Fisher John B,VP,S - Sale,FII,$30.94,"-100,000","-$3,093,780","558,612",-15%,2019-05-22 16:37:23,2019-05-21
143,Stamatakis Manuel N.,Dir,P - Purchase,MG,$14.04,"+5,000","+$70,200","115,286",+5%,2019-05-22 16:36:27,2019-05-15
144,Sohi Mohsen,Dir,S - Sale+OE,STE,$135.94,"-3,133","-$425,900","22,361",-12%,2019-05-22 16:36:15,2019-05-21
145,Pantermuehl Russell,"EVP, Chief Engineer",S - Sale,FANG,$112.18,"-5,000","-$560,897","117,107",-4%,2019-05-22 16:35:58,2019-05-21
146,Javaid Omar Muhammad,Pres,S - Sale,VG,$11.83,"-140,000","-$1,656,200","361,171",-28%,2019-05-22 16:35:40,2019-05-21
147,Deming Claiborne P,Dir,S - Sale,MUSA,$84.08,"-13,330","-$1,120,786","696,380",-2%,2019-05-22 16:32:27,2019-05-22
148,Delaney William J III,Dir,P - Purchase,UNP,$174.06,"+5,000","+$870,300","5,000",New,2019-05-22 16:31:37,2019-05-20
149,Abbott James R,SVP,S - Sale+OE,ZION,$45.83,"-1,988","-$91,110","47,116",-4%,2019-05-22 16:31:33,2019-05-21
150,Evans Craig L.,"SVP, GC",S - Sale,EPR,$76.57,"-5,000","-$382,874","56,544",-8%,2019-05-22 16:30:25,2019-05-20
151,Heino Mary Anne,"Pres, CEO",S - Sale,LNTH,$23.89,"-16,827","-$401,940","637,762",-3%,2019-05-22 16:30:19,2019-05-20
152,Nance William John,Dir,S - Sale,INTG,$30.90,"-2,400","-$74,160","47,946",-5%,2019-05-22 16:27:17,2019-05-21
153,Goldberg Bruce M,"VP, GC",S - Sale+OE,SGH,$18.39,"-2,381","-$43,791","6,734",-26%,2019-05-22 16:26:06,2019-05-20
154,Jung Mark,Dir,P - Purchase,SLGG,$7.80,"+6,492","+$50,665","6,492",New,2019-05-22 16:25:07,2019-05-20
155,Brynjelsen Sean,"Pres, CEO",P - Purchase,ETON,$7.93,"+10,000","+$79,326","1,044,940",+1%,2019-05-22 16:25:00,2019-05-20
156,Kleiner Madeleine,Dir,S - Sale,NOC,$315.16,-971,"-$306,020","16,675",-6%,2019-05-22 16:24:34,2019-05-22
157,Antkowiak Patrick M.,"CVP, Chief S, T Ofcr",S - Sale,NOC,$310.00,"-1,932","-$598,920","5,208",-27%,2019-05-22 16:24:30,2019-05-20
158,Stewart Robert B Jr,Dir,P - Purchase,SLGG,$7.72,"+1,000","+$7,725","243,959",0%,2019-05-22 16:23:26,2019-05-20
159,Gehl Jeff Patrick,Dir,P - Purchase,SLGG,$7.58,"+10,000","+$75,811","123,565",+9%,2019-05-22 16:21:38,2019-05-20
160,Dexxon Holdings Ltd.,10%,P - Purchase,UROV,$8.05,"+10,000","+$80,525","45,448,839",0%,2019-05-22 16:21:35,2019-05-20
161,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,MGNX,$18.54,"-4,000","-$74,157","30,806",-11%,2019-05-22 16:21:32,2019-05-20
162,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,WLMS,$2.30,"+30,000","+$69,000","3,633,045",+1%,2019-05-22 16:21:06,2019-05-20
163,Dindo Kathryn W,Dir,S - Sale,ALE,$82.03,-735,"-$60,292","15,146",-5%,2019-05-22 16:21:04,2019-05-21
164,Louis Berkman Investment Co,10%,P - Purchase,AP,$4.31,"+10,000","+$43,148","1,307,017",+1%,2019-05-22 16:20:56,2019-05-21
165,Stamatakis Manuel N.,Dir,P - Purchase,MG,$14.04,"+5,000","+$70,200","115,286",+5%,2019-05-22 16:20:43,2019-05-15
166,Loudermilk Kyle Justin,"CEO, Pres",P - Purchase,GVP,$2.30,"+100,000","+$230,000","495,462",+25%,2019-05-22 16:19:20,2019-05-20
167,Hand Ann,"CEO, Pres",P - Purchase,SLGG,$7.71,"+2,000","+$15,420","75,374",+3%,2019-05-22 16:19:19,2019-05-20
168,Mills Kenneth T.,"Pres, CEO",S - Sale+OE,RGNX,$42.99,"-15,000","-$644,866","246,000",-6%,2019-05-22 16:18:20,2019-05-20
169,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$68.17,"-4,000","-$272,668","62,000",-6%,2019-05-22 16:15:56,2019-05-20
170,Hain Robert C,Dir,S - Sale+OE,ARR,$18.27,-750,"-$13,703","10,248",-7%,2019-05-22 16:15:55,2019-05-20
171,Trom Jeff D,"EVP, CTO, 10%",S - Sale+OE,WK,$53.38,"-20,000","-$1,067,535","254,775",-7%,2019-05-22 16:15:21,2019-05-20
172,Turkel Catherine C.,Pres,S - Sale,NVUS,$1.95,"-9,537","-$18,612","88,662",-10%,2019-05-22 16:12:04,2019-05-20
173,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$52.36,-600,"-$31,416","23,316",-3%,2019-05-22 16:10:53,2019-05-20
174,Telesmanic Robert,"SVP, Cont., Chief Acct. Offc.",S - Sale,CTSH,$60.00,"-3,343","-$200,580","8,137",-29%,2019-05-22 16:10:39,2019-05-20
175,Thomas Corey E.,CEO,S - Sale+OE,RPD,$51.31,"-50,000","-$2,565,537","602,712",-8%,2019-05-22 16:09:22,2019-05-20
176,Warburg Pincus & Co.,10%,S - Sale,AVLR,$69.63,"-4,400,000","-$306,350,000","4,859,989",-48%,2019-05-22 16:08:03,2019-05-20
177,Warburg Pincus & Co.,10%,S - Sale,AVLR,$69.63,"-4,400,000","-$306,350,000","4,859,989",-48%,2019-05-22 16:06:52,2019-05-20
178,Kapur Vimal,"Pres, CEO - HBT",S - Sale,HON,$169.58,"-5,000","-$847,900","17,273",-22%,2019-05-22 16:06:20,2019-05-20
179,Gochnauer Richard W,Dir,S - Sale+OE,ABC,$80.69,"-5,500","-$443,795","12,364",-31%,2019-05-22 16:06:16,2019-05-22
180,Thiltgen Roger William,Dir,P - Purchase,XONE,$8.10,"+10,000","+$80,998","27,500",+57%,2019-05-22 16:05:27,2019-05-16
