,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Schwartz Bart M,Dir,S - Sale+OE,HMSY,$32.41,"-20,000","-$648,200","66,702",-23%,2019-03-15 19:07:31,2019-03-13
36,Miller III William F,Dir,S - Sale,HMSY,$32.51,"-20,053","-$651,845","142,865",-12%,2019-03-15 19:07:27,2019-03-13
37,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$17.19,"-7,088","-$121,843","175,014",-4%,2019-03-15 19:01:19,2019-03-13
38,Berard Todd,"VP, Marketing",S - Sale+OE,BLFS,$16.67,"-3,000","-$50,010","41,074",-7%,2019-03-15 19:01:14,2019-03-14
39,Labar Mitchell R,"EVP, COO",S - Sale+OE,MMI,$38.46,-787,"-$30,268",0,-100%,2019-03-15 18:51:55,2019-03-14
40,Trojanowski Amy,"VP, Controller",S - Sale+OE,CC,$39.10,"-10,129","-$396,044","44,666",-18%,2019-03-15 18:50:47,2019-03-15
41,Gammel Peter L,CTO,S - Sale,SWKS,$82.81,"-2,351","-$194,686","12,463",-16%,2019-03-15 18:47:46,2019-03-13
42,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$4.79,"+1,000","+$4,785","1,957,900",0%,2019-03-15 18:45:42,2019-03-15
43,Boone Donald M,"Dir, 10%",S - Sale,JCTCF,$8.45,"-27,100","-$229,070","1,271,577",-2%,2019-03-15 18:38:49,2019-03-13
44,Coghlin Christopher J,10%,S - Sale,PAYD,$2.95,"-4,500","-$13,275","139,030",-3%,2019-03-15 18:37:34,2019-03-13
45,"Armistice Capital, LLC",10%,P - Purchase,DFRG,$7.26,"+571,000","+$4,145,220","10,262,000",+6%,2019-03-15 18:36:13,2019-03-12
46,Kelleher Thomas J /adv,Co-CEO,P - Purchase,RILY,$16.75,"+10,000","+$167,512","567,690",+2%,2019-03-15 18:35:49,2019-03-14
47,Hornbake E. Rodney,Dir,P - Purchase,CSU,$4.82,"+10,400","+$50,128","47,225",+28%,2019-03-15 18:33:58,2019-03-12
48,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,ZBRA,$212.95,"-1,382","-$294,297","21,496",-6%,2019-03-15 18:26:28,2019-03-14
49,Tully Timothy,"SVP, CTO",S - Sale,SPLK,$125.27,"-5,795","-$725,947","61,165",-9%,2019-03-15 18:25:32,2019-03-13
50,Stein Leonard R,"SVP, Global Affairs",S - Sale,SPLK,$125.28,"-8,344","-$1,045,330","71,245",-10%,2019-03-15 18:24:54,2019-03-13
51,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,ZBRA,$212.41,"-2,297","-$487,906","67,072",-3%,2019-03-15 18:24:28,2019-03-14
52,Nasser Michael Charles,Corporate Secretary,S - Sale,JCTCF,$8.41,"-18,889","-$158,834","372,444",-5%,2019-03-15 18:23:59,2019-03-13
53,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,SPLK,$125.06,"-15,903","-$1,988,886","186,586",-8%,2019-03-15 18:23:40,2019-03-13
54,Morgan Scott,"GC, Secretary",S - Sale,SPLK,$124.49,"-1,366","-$170,053","46,807",-3%,2019-03-15 18:22:43,2019-03-13
55,Vance Brian L,Dir,S - Sale+OE,HFWA,$31.53,"-13,621","-$429,424","104,896",-11%,2019-03-15 18:22:10,2019-03-14
56,Merritt Douglas,"Pres, CEO",S - Sale,SPLK,$125.09,"-16,004","-$2,001,927","188,517",-8%,2019-03-15 18:21:34,2019-03-13
57,Stretch Colin,"VP, GC",S - Sale,FB,$172.35,-750,"-$129,263","105,122",-1%,2019-03-15 18:20:35,2019-03-13
58,Conte David F,"SVP, CFO",S - Sale,SPLK,$125.27,"-10,626","-$1,331,106","89,817",-11%,2019-03-15 18:19:44,2019-03-13
59,Sandberg Sheryl,COO,S - Sale+OE,FB,$173.24,"-55,000","-$9,528,296","1,272,127",-4%,2019-03-15 18:19:15,2019-03-13
60,Lerman Howard,CEO,S - Sale,YEXT,$22.75,"-30,000","-$682,386","4,879,606",-1%,2019-03-15 18:16:04,2019-03-14
61,Fernandez Phillip M,Dir,S - Sale+OE,YEXT,$22.30,"-2,000","-$44,600","12,502",-14%,2019-03-15 18:15:20,2019-03-13
62,Distelburger Brian,Pres,S - Sale,YEXT,$22.62,"-10,000","-$226,213","4,436,339",0%,2019-03-15 18:14:40,2019-03-13
63,Miller Franklin J,Dir,S - Sale+OE,MMSI,$60.44,"-20,000","-$1,208,760","32,231",-38%,2019-03-15 18:13:29,2019-03-14
64,Yu K Peony,Chief Medical Officer,S - Sale,FGEN,$56.30,"-9,145","-$514,864","182,440",-5%,2019-03-15 18:11:30,2019-03-14
65,Parra Raul Jr.,CFO,S - Sale+OE,MMSI,$60.20,"-5,000","-$301,020",463,-92%,2019-03-15 18:10:43,2019-03-14
66,Mouline Imad,"SVP, CTO",S - Sale,EVBG,$73.87,"-3,000","-$221,598","183,113",-2%,2019-03-15 18:09:35,2019-03-15
67,Mouline Imad,"SVP, CTO",S - Sale,EVBG,$72.82,"-5,000","-$364,083","185,712",-3%,2019-03-15 18:08:55,2019-03-11
68,Habiger David C,Dir,P - Purchase,STMP,$87.38,+572,"+$49,980",572,New,2019-03-15 18:08:36,2019-03-14
69,Mouline Imad,"SVP, CTO",S - Sale,EVBG,$69.02,"-10,000","-$690,248","190,712",-5%,2019-03-15 18:08:19,2019-02-20
70,Brown Marcus V,"EVP, GC",S - Sale+OE,ETR,$94.92,"-31,300","-$2,970,941","32,782",-49%,2019-03-15 18:02:59,2019-03-14
71,Gopal Ajei,"Pres, CEO",S - Sale,ANSS,$181.56,"-17,255","-$3,132,770","129,098",-12%,2019-03-15 18:00:12,2019-03-13
72,Cook Gary,Dir,S - Sale+OE,LPX,$24.76,"-4,000","-$99,021","50,139",-7%,2019-03-15 17:58:26,2019-03-13
73,Caporella Joseph G,Pres,P - Purchase,FIZZ,$59.95,"+6,000","+$359,700","413,600",+1%,2019-03-15 17:53:36,2019-03-14
74,Stanford Geoffrey C,Chief Accounting Officer,P - Purchase,QES,$4.93,"+2,000","+$9,860","8,286",+32%,2019-03-15 17:53:28,2019-03-14
75,Schumacher Laura J,Vice COB,S - Sale,ABBV,$80.00,"-25,000","-$2,000,000","139,838",-15%,2019-03-15 17:53:05,2019-03-14
76,Lazarus Brian D,"SVP, Chief Accounting Officer",S - Sale+OE,SBAC,$187.51,"-20,561","-$3,855,393","15,964",-56%,2019-03-15 17:51:31,2019-03-13
77,Lewis Lemuel E,Dir,P - Purchase,DLTR,$99.98,"+1,000","+$99,980","74,942",+1%,2019-03-15 17:49:26,2019-03-15
78,Valenti Douglas,CEO,S - Sale+OE,QNST,$13.06,"-32,500","-$424,320","4,251,094",-1%,2019-03-15 17:49:03,2019-03-13
79,Dewalt David G,Vice Chairman of the Board,S - Sale,FSCT,$44.03,"-50,374","-$2,218,118","554,115",-8%,2019-03-15 17:43:31,2019-03-13
80,Humphreys Robert W,"COB, CEO",S - Sale,DLA,$23.49,"-2,000","-$46,970","537,910",0%,2019-03-15 17:41:29,2019-03-13
81,Greenwood Greg A,"EVP-STRATEGY, CHIEF ADMIN OFF",S - Sale,EVRG,$57.28,"-8,000","-$458,250","38,896",-17%,2019-03-15 17:40:32,2019-03-13
82,Tiger Global Management LLC,10%,S - Sale,SVMK,$15.22,"-10,063,993","-$153,135,521","10,209,242",-50%,2019-03-15 17:39:14,2019-03-13
83,"Goldschmidt, Md Pascal J",Dir,S - Sale,MD,$30.40,"-3,300","-$100,331","20,821",-14%,2019-03-15 17:36:56,2019-03-13
84,Caisley Charles A.,"SVP - MKTG, PA, CHIEF CO",S - Sale,EVRG,$57.57,"-2,632","-$151,527","20,045",-12%,2019-03-15 17:35:17,2019-03-15
85,Corrigan Jack E,COO,S - Sale,AMH,$22.70,"-350,000","-$7,945,650","2,362",-99%,2019-03-15 17:30:04,2019-03-14
86,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,PEGA,$65.50,-500,"-$32,750","1,865",-21%,2019-03-15 17:26:40,2019-03-13
87,Novartis Bioventures Ltd,10%,S - Sale,ALRN,$2.06,"-190,338","-$391,445","2,206,544",-8%,2019-03-15 17:25:56,2019-03-13
88,Rostock Joseph R,See Remarks,S - Sale,SCOR,$22.52,"-2,912","-$65,578","13,594",-18%,2019-03-15 17:24:43,2019-03-13
89,Reasoner Scott J,"SVP, COO",S - Sale,PDCE,$40.00,"-1,300","-$52,000","94,437",-1%,2019-03-15 17:23:23,2019-03-13
90,Hess Daniel,Chief Product Officer,S - Sale,SCOR,$22.52,"-1,888","-$42,518","13,436",-12%,2019-03-15 17:22:42,2019-03-13
91,Stephens John Martin,CFO,P - Purchase,NWHM,$4.81,"+2,000","+$9,620","96,973",+2%,2019-03-15 17:22:28,2019-03-13
92,Goodey John,CFO,S - Sale,WELL,$77.13,-1,-$44,"48,094",0%,2019-03-15 17:21:43,2019-03-13
93,Hawley Roger,Dir,S - Sale,ZGNX,$52.99,"-60,000","-$3,179,476","10,575",-85%,2019-03-15 17:21:40,2019-03-13
94,Bacus Lisa R,Dir,S - Sale,TDC,$48.04,"-12,000","-$576,456","22,486",-35%,2019-03-15 17:21:26,2019-03-14
95,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$66.29,"-348,810","-$23,122,615",0,-100%,2019-03-15 17:19:32,2019-03-13
96,Caruso Richard E,10%,S - Sale+OE,IART,$56.06,"-30,128","-$1,688,955","12,120,544",0%,2019-03-15 17:17:25,2019-03-13
97,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$20.51,"-23,356","-$478,997","271,402",-8%,2019-03-15 17:15:56,2019-03-13
98,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$132.73,"-8,000","-$1,061,807","65,855",-11%,2019-03-15 17:15:55,2019-03-14
99,Stach Leigh Ann,"VP-Financial Reporting, CAO",S - Sale,CHCT,$33.59,"-7,500","-$251,925","127,009",-6%,2019-03-15 17:14:26,2019-03-15
100,Hart David C,See Remarks,S - Sale,PSDO,$15.15,"-75,000","-$1,136,250","151,718",-33%,2019-03-15 17:14:05,2019-03-15
101,Silberstein Alan M,Dir,S - Sale+OE,GPN,$132.48,"-4,976","-$659,217","41,055",-11%,2019-03-15 17:12:27,2019-03-13
102,Zollars William D,Dir,S - Sale,CI,$168.43,-272,"-$45,812","13,500",-2%,2019-03-15 17:11:52,2019-03-13
103,Daly Joseph Patrick,10%,P - Purchase,BUKS,$0.37,"+2,500",+$925,"6,756,616",0%,2019-03-15 17:10:08,2019-03-15
104,Mulligan Donal L,CFO,S - Sale+OE,GIS,$47.50,"-120,722","-$5,734,295","256,875",-32%,2019-03-15 17:09:53,2019-03-14
105,Busch Angela M,"EVP - Corp, Bus Dev",S - Sale,ECL,$172.26,"-3,027","-$521,431","20,208",-13%,2019-03-15 17:09:36,2019-03-13
106,Kanen David,"Dir, 10%",P - Purchase,DAVE,$5.86,"+42,269","+$247,686","1,635,292",+3%,2019-03-15 17:08:41,2019-03-13
107,Jacobs William I,Dir,S - Sale,GPN,$132.78,-600,"-$79,668","31,000",-2%,2019-03-15 17:08:39,2019-03-14
108,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,ATNX,$11.77,"+12,000","+$141,240","3,879,944",0%,2019-03-15 17:08:10,2019-03-15
109,Wingo M Scot,Exec COB,S - Sale,ECOM,$12.34,"-15,000","-$185,100","585,331",-2%,2019-03-15 17:07:17,2019-03-15
110,Streit Steven W,"Pres, CEO",S - Sale,GDOT,$58.14,"-15,403","-$895,470","3,254,166",0%,2019-03-15 17:07:06,2019-03-13
111,Nierenberg David,Dir,S - Sale,RST,$23.06,"-88,190","-$2,033,273","714,493",-11%,2019-03-15 17:06:38,2019-03-13
112,Rogers David L,Dir,S - Sale,LSI,$96.12,"-10,000","-$961,200","110,000",-8%,2019-03-15 17:05:55,2019-03-15
113,Bonn Joseph,Dir,S - Sale,LXFR,$22.30,"-10,041","-$223,914",0,-100%,2019-03-15 17:04:21,2019-03-14
114,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$51.00,"-3,000","-$153,000","46,640",-6%,2019-03-15 17:02:45,2019-03-15
115,Benefit Street Partners LLC,"Dir, 10%",S - Sale,BRY,$11.59,"-76,512","-$886,774","18,883,338",0%,2019-03-15 17:02:45,2019-03-13
116,April Rand Scott,Dir,P - Purchase,ACRE,$15.42,"+9,730","+$149,996","9,730",New,2019-03-15 17:02:31,2019-03-13
117,Stewart Stacey D.,Dir,S - Sale,PMT,$20.76,-800,"-$16,608","29,807",-3%,2019-03-15 17:02:22,2019-03-14
118,Dalbergia Investments LLC,10%,P - Purchase,GCP,$28.95,"+6,990,798","+$202,383,602","12,664,548",+123%,2019-03-15 17:01:13,2019-03-14
119,Glasman Zvi,"CFO, Treasurer",S - Sale,FOXF,$66.52,"-5,000","-$332,586","88,601",-5%,2019-03-15 17:01:05,2019-03-14
120,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$77.35,"-103,035","-$7,969,757",0,-100%,2019-03-15 17:00:59,2019-03-13
121,"Preston Paul Dufauchard, Jr.",Dir,S - Sale,PMT,$20.76,-680,"-$14,117","25,545",-3%,2019-03-15 17:00:41,2019-03-14
122,Warner Richard C,"EVP, Chief Credit Officer",S - Sale,WD,$51.67,"-8,800","-$454,668","69,400",-11%,2019-03-15 17:00:39,2019-03-13
123,Boykin Edward L,Dir,S - Sale,FDP,$27.00,"-2,207","-$59,589","18,408",-11%,2019-03-15 17:00:25,2019-03-14
124,Strianese Anthony T,"EVP, Pres Wholesale Div.",S - Sale,BRO,$29.17,"-35,000","-$1,020,828","286,048",-11%,2019-03-15 16:59:56,2019-03-13
125,Carnahan Scott W.,Dir,S - Sale,PMT,$20.75,"-5,721","-$118,702","64,660",-8%,2019-03-15 16:58:56,2019-03-14
126,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$20.75,"-429,775","-$8,919,499","5,429,676",-7%,2019-03-15 16:58:01,2019-03-13
127,Marr Christopher P,CEO,S - Sale+OE,CUBE,$31.51,"-60,000","-$1,890,533","402,986",-13%,2019-03-15 16:55:59,2019-03-13
128,Martin Timothy M,CFO,S - Sale+OE,CUBE,$31.51,"-60,207","-$1,897,327","187,705",-24%,2019-03-15 16:55:53,2019-03-15
129,O'Herlihy Christopher A,Vice COB,S - Sale+OE,ITW,$145.79,"-43,554","-$6,349,738","30,046",-59%,2019-03-15 16:54:10,2019-03-13
130,"K2 Principal Fund, L.P.",10%,S - Sale+OE,WINR,$1.01,"-2,390","-$2,414","89,897",-3%,2019-03-15 16:52:27,2019-03-14
131,"Point72 Asset Management, L.P.",10%,S - Sale,BBW,$5.11,"-2,050,000","-$10,483,500","933,825",-69%,2019-03-15 16:52:14,2019-03-13
132,Grove Ware H,C.F.O.,S - Sale+OE,CBZ,$20.36,"-5,754","-$117,151","263,096",-2%,2019-03-15 16:50:45,2019-03-13
133,Mapes Michelle,"Chief Legal, Admin Officer",S - Sale,GPRE,$16.16,"-5,000","-$80,775","47,740",-9%,2019-03-15 16:49:50,2019-03-13
134,Istar Inc.,10%,P - Purchase,SAFE,$19.95,"+8,400","+$167,586","7,742,598",0%,2019-03-15 16:49:03,2019-03-13
135,Gendron Thomas A,"Pres, CEO",S - Sale+OE,WWD,$94.48,"-24,010","-$2,268,514","246,694",-9%,2019-03-15 16:48:28,2019-03-13
136,Wallman Richard F,Dir,P - Purchase,ROP,$326.97,+500,"+$163,483","53,965",+1%,2019-03-15 16:47:09,2019-03-15
137,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$0.74,"+15,000","+$11,100","559,152",+3%,2019-03-15 16:45:43,2019-03-15
138,Francese Paul,"SVP, CFO",P - Purchase,SUMR,$0.77,"+2,500","+$1,925","27,500",+10%,2019-03-15 16:44:23,2019-03-14
139,Richardson James H,Dir,S - Sale,ARE,$141.46,"-3,000","-$424,380","45,000",-6%,2019-03-15 16:44:11,2019-03-13
140,Messner Mark,"Pres, CEO",P - Purchase,SUMR,$0.77,"+3,100","+$2,387","171,000",+2%,2019-03-15 16:44:08,2019-03-14
141,Markel Steven A,Vice COB,S - Sale,MKL,"$1,000.00",-120,"-$120,000","118,171",0%,2019-03-15 16:43:40,2019-03-14
142,Baer Richard N,GC,S - Sale,LSXMA,$41.51,"-19,988","-$829,702",0,-100%,2019-03-15 16:43:35,2019-03-13
143,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,SJM,$102.86,"-1,932","-$198,726","28,373",-6%,2019-03-15 16:43:24,2019-03-14
144,Malson Kelly M,CFO,P - Purchase,NICK,$9.76,"+1,925","+$18,796","35,190",+6%,2019-03-15 16:43:06,2019-03-15
145,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale+OE,CARA,$19.12,"-16,041","-$306,704","8,026",-67%,2019-03-15 16:42:50,2019-03-13
146,Otto Dawn Parsell,"SVP, Clinical Development",S - Sale+OE,TCDA,$25.00,"-2,000","-$50,000",0,-100%,2019-03-15 16:42:37,2019-03-13
147,Lockey Claire,"Chief Dev. Officer, SVP",S - Sale+OE,TCDA,$25.01,"-13,494","-$337,500",0,-100%,2019-03-15 16:41:54,2019-03-13
148,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,KDP,$27.34,"+6,250","+$170,905","117,713",+6%,2019-03-15 16:40:57,2019-03-14
149,Johnson James William,EVP,S - Sale+OE,CVX,$124.84,"-4,750","-$592,989","17,468",-21%,2019-03-15 16:40:55,2019-03-14
150,Rohland Keith D.,CIO,S - Sale+OE,USFD,$34.82,"-59,582","-$2,074,645","57,433",-51%,2019-03-15 16:38:02,2019-03-14
151,Hill Gregory P.,"COO, Pres, E, P",S - Sale,HES,$57.93,"-8,700","-$503,991","80,684",-10%,2019-03-15 16:37:34,2019-03-13
152,Rice William G.,"Chair, Pres, CEO",P - Purchase,APTO,$1.90,"+10,000","+$18,993","143,014",+8%,2019-03-15 16:35:31,2019-03-14
153,Diliberto Matthew J.,CFO,S - Sale+OE,SLG,$91.66,"-2,084","-$191,019","1,724",-55%,2019-03-15 16:33:45,2019-03-12
154,Reiss Stan J,Dir,S - Sale,ACIA,$53.51,"-30,000","-$1,605,224","264,444",-10%,2019-03-15 16:33:45,2019-03-14
155,Her Majesty the Queen In Right of the Province of Alberta As Represented by Alberta Investment Management Corp,10%,S - Sale,BE,$13.22,"-304,205","-$4,021,795","5,360,549",-5%,2019-03-15 16:32:29,2019-03-13
156,Davidson David,Chief Medical Officer,S - Sale+OE,BLUE,$146.41,"-3,101","-$454,005","31,616",-9%,2019-03-15 16:32:05,2019-03-13
157,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale+OE,ACGL,$32.55,"-37,500","-$1,220,771","684,907",-5%,2019-03-15 16:31:57,2019-03-14
158,Noviello Nicholas R,"EVP, CFO",S - Sale+OE,SYMC,$22.50,"-332,155","-$7,473,488","548,540",-38%,2019-03-15 16:31:49,2019-03-14
159,Vitarelli Ronald R,EVP,S - Sale,WMS,$25.47,"-2,500","-$63,682","30,285",-8%,2019-03-15 16:30:24,2019-03-13
160,Ernst Thomas C Jr,"EVP, CFO, Treasurer",S - Sale,RP,$60.52,"-1,715","-$103,792","67,800",-2%,2019-03-15 16:30:09,2019-03-13
161,Lissy David H,Exec. COB,S - Sale,BFAM,$124.68,"-37,673","-$4,697,070","317,931",-11%,2019-03-15 16:29:25,2019-03-14
162,Chaney William P,EVP Chief Product Officer,S - Sale,RP,$60.67,"-10,000","-$606,700","131,631",-7%,2019-03-15 16:28:07,2019-03-13
163,Ford Monte E,Dir,S - Sale+OE,AKAM,$72.41,"-24,721","-$1,790,048","16,291",-60%,2019-03-15 16:28:02,2019-03-14
164,Graham Donald,10%,S - Sale,CABO,$926.14,"-6,900","-$6,390,367","632,367",-1%,2019-03-15 16:26:48,2019-03-13
165,Westmoreland Coal Co,"Dir, 10%",P - Purchase,WMLPQ,$0.01,"+182,448","+$1,824","182,448",New,2019-03-15 16:26:36,2019-03-14
166,Griege Mark C,Dir,P - Purchase,VBTX,$26.00,"+25,000","+$650,000","66,262",+61%,2019-03-15 16:26:15,2019-03-13
167,Sullivan Martha N.,CEO,S - Sale+OE,ST,$48.67,"-50,000","-$2,433,500","376,744",-12%,2019-03-15 16:25:01,2019-03-13
168,Forsyth John D,Dir,S - Sale+OE,BAX,$75.92,"-1,500","-$113,880","30,203",-5%,2019-03-15 16:24:27,2019-03-13
169,Overturf James,"EVP, CMO",S - Sale+OE,EXR,$100.03,"-5,173","-$517,455","70,929",-7%,2019-03-15 16:22:04,2019-03-14
170,Mateo Alan,EVP Global Sales,S - Sale,VEEV,$120.00,"-1,768","-$212,160","23,478",-7%,2019-03-15 16:21:50,2019-03-13
171,Kramer Francis J,Dir,S - Sale+OE,IIVI,$40.02,"-10,000","-$400,153","585,205",-2%,2019-03-15 16:20:17,2019-03-13
172,Howell Douglas K,"VP, CFO",S - Sale+OE,AJG,$79.27,"-13,600","-$1,078,018","45,182",-23%,2019-03-15 16:19:53,2019-03-13
173,Wilensky Gail R,Dir,S - Sale+OE,UNH,$253.39,"-2,930","-$742,436","62,656",-4%,2019-03-15 16:16:31,2019-03-14
174,Ghauri Shahid,See Remarks,P - Purchase,WTI,$6.01,"+7,000","+$42,070","8,000",+700%,2019-03-15 16:15:37,2019-03-15
175,Whelan Timothy,CEO,P - Purchase,WTT,$1.63,"+12,500","+$20,367","149,873",+9%,2019-03-15 16:15:04,2019-03-13
176,Steele Gary,CEO,S - Sale,PFPT,$122.16,"-20,000","-$2,443,237","143,696",-12%,2019-03-15 16:13:28,2019-03-14
177,Brennan Daniel J.,"EVP, CFO",S - Sale,BSX,$40.02,"-46,360","-$1,855,545","214,960",-18%,2019-03-15 16:13:10,2019-03-14
178,Benson P George,Dir,S - Sale,PRI,$123.44,-312,"-$38,513","15,987",-2%,2019-03-15 16:12:36,2019-03-14
179,Anderson John H,"Pres, CEO QCBT",S - Sale+OE,QCRH,$34.20,"-3,069","-$104,960","38,357",-7%,2019-03-15 16:12:30,2019-03-14
180,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale,PFPT,$122.16,"-1,500","-$183,241","16,702",-8%,2019-03-15 16:12:24,2019-03-14
181,Addison John A. Jr.,Dir,S - Sale,PRI,$122.85,"-3,249","-$399,140","20,359",-14%,2019-03-15 16:11:09,2019-03-14
