,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Remeditex Ventures LLC,10%,P - Purchase,SOLY,$0.00,"+155,280",+$0,"9,093,796",+2%,2019-10-15 18:08:38,2019-10-11
22,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$40.60,"-40,000","-$1,623,855","1,184,257",-3%,2019-10-15 18:05:25,2019-10-10
23,Aldag Edward K Jr,"COB, Pres, CEO",S - Sale,MPW,$19.78,"-101,964","-$2,016,848","2,058,820",-5%,2019-10-15 18:00:16,2019-10-10
24,Connor Richard W.,Dir,S - Sale,ZAYO,$34.01,"-20,000","-$680,200","121,696",-14%,2019-10-15 17:55:43,2019-10-14
25,Mestre Pierre Andre Laurent Marie,Former 10% Owner,S - Sale,DEST,$0.38,"-291,766","-$111,892",0,-100%,2019-10-15 17:53:15,2019-10-10
26,Yeled Invest S.A.,10%,S - Sale,DEST,$0.38,"-193,014","-$74,059","1,603,596",-11%,2019-10-15 17:51:34,2018-10-10
27,Lem Esther,CMO,S - Sale+OE,CHGG,$32.00,"-50,000","-$1,600,000","256,345",-16%,2019-10-15 17:50:26,2019-10-11
28,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,WOW,$5.82,"+175,348","+$1,019,690","31,276,252",+1%,2019-10-15 17:48:30,2019-10-10
29,"Luxor Capital Group, LP",10%,S - Sale,ANGI,$7.16,"-294,361","-$2,106,742","12,042,134",-2%,2019-10-15 17:47:40,2019-10-11
30,Plaisance Capital LLC,10%,P - Purchase,PCYO,$10.89,"+15,000","+$163,350","3,754,609",0%,2019-10-15 17:43:53,2019-10-10
31,Craig Jonathan M.,Senior EVP,S - Sale+OE,SCHW,$38.97,"-3,740","-$145,748",0,-100%,2019-10-15 17:33:57,2019-10-15
32,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,PFMT,$1.02,"+404,492","+$412,422","8,267,152",+5%,2019-10-15 17:26:12,2019-10-11
33,Evans David Thomas,CFO,S - Sale+OE,CDLX,$37.46,"-25,655","-$961,013","49,565",-34%,2019-10-15 17:23:32,2019-10-11
34,Feldstein Andrew T,Chief Investment Officer,P - Purchase,AGO,$45.54,"+34,900","+$1,589,339","105,700",+49%,2019-10-15 17:23:11,2019-10-10
35,Gurley J William,"Dir, 10%",P - Purchase,SFIX,$20.83,"+150,000","+$3,124,249","755,015",+25%,2019-10-15 17:21:43,2019-10-10
36,Choyce Philip A,"EVP, CFO",P - Purchase,ICD,$0.91,"+10,000","+$9,126","590,733",+2%,2019-10-15 17:16:29,2019-10-15
37,Bates Thomas R Jr,Dir,P - Purchase,ICD,$0.88,"+20,000","+$17,526","171,110",+13%,2019-10-15 17:14:08,2019-10-15
38,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$21.43,"-4,000","-$85,706","1,454,499",0%,2019-10-15 17:13:56,2019-10-10
39,Feinberg Stephen,10%,S - Sale,ATEX,$40.50,"-115,000","-$4,657,500","1,701,599",-6%,2019-10-15 17:10:00,2019-10-11
40,Kenyon Lawrence A,"CEO, Pres, CFO, Treas, Secy",S - Sale,OTLK,$1.70,"-1,350","-$2,295","8,926",-13%,2019-10-15 17:08:09,2019-09-18
41,"Buffalo Investor I, L.P.",10%,S - Sale,SEMG,$16.61,"-5,642,408","-$93,720,397","2,742,440",-67%,2019-10-15 17:04:27,2019-09-16
42,Crowley John F,"COB, CEO",S - Sale,FOLD,$8.01,"-14,500","-$116,073","800,589",-2%,2019-10-15 17:03:30,2019-10-11
43,Dixon Tom Christopher,CTO,S - Sale,YEXT,$15.42,"-5,000","-$77,110","283,908",-2%,2019-10-15 17:02:50,2019-10-11
44,Byrne Patrick J,Dir,S - Sale,MU,$43.27,"-23,264","-$1,006,566","97,739",-19%,2019-10-15 17:02:47,2019-10-10
45,Race Charles,See Remarks,S - Sale+OE,OKTA,$116.47,"-50,000","-$5,823,391","10,540",-83%,2019-10-15 17:02:03,2019-10-10
46,"Buffalo Investor Ii, L.P.",10%,S - Sale,SEMG,$16.61,"-5,642,408","-$93,720,397","2,742,440",-67%,2019-10-15 16:57:28,2019-09-16
47,Wesley Charles Ray IV,Dir,P - Purchase,HNRG,$3.48,"+6,000","+$20,861","14,347",+72%,2019-10-15 16:57:22,2019-10-11
48,Brazeal Mark David,GC,S - Sale,AVGO,$280.00,"-2,000","-$560,000","50,806",-4%,2019-10-15 16:56:27,2019-10-11
49,Sammon John W Jr,"Dir, 10%",S - Sale,PAR,$23.02,"-15,252","-$351,026","2,270,624",-1%,2019-10-15 16:56:11,2019-10-11
50,Horowitz Eliot,CTO,S - Sale+OE,MDB,$140.00,"-3,000","-$420,000","94,399",-3%,2019-10-15 16:55:17,2019-10-14
51,Butterfield Stewart,CEO,S - Sale,WORK,$25.52,"-2,500","-$63,793","278,447",-1%,2019-10-15 16:54:21,2019-10-11
52,Henderson Cal,CTO,S - Sale,WORK,$25.53,"-1,500","-$38,289","130,000",-1%,2019-10-15 16:53:45,2019-10-11
53,Butterfield Stewart,CEO,S - Sale,WORK,$23.87,"-2,500","-$59,685","280,947",-1%,2019-10-15 16:53:28,2019-10-10
54,Henderson Cal,CTO,S - Sale,WORK,$23.87,"-1,500","-$35,798","131,500",-1%,2019-10-15 16:52:59,2019-10-10
55,Fain Richard D,"COB, CEO",S - Sale,RCL,$105.00,"-20,000","-$2,100,000","1,080,757",-2%,2019-10-15 16:52:07,2019-10-11
56,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,VIRC,$3.93,"-11,595","-$45,597","20,533",-36%,2019-10-15 16:49:04,2019-10-10
57,Koch C James,"COB, 10%",S - Sale,SAM,$400.00,"-2,519","-$1,007,600","234,550",-1%,2019-10-15 16:48:27,2019-10-14
58,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$47.06,"-7,974","-$375,286","984,174",-1%,2019-10-15 16:41:02,2019-10-11
59,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$47.09,"-1,212","-$57,071","992,148",0%,2019-10-15 16:39:56,2019-10-10
60,Zwarenstein Barry,CFO,S - Sale+OE,FIVN,$56.03,"-7,663","-$429,366","334,297",-2%,2019-10-15 16:39:02,2019-10-14
61,"Rtw Investments, LP",10%,P - Purchase,MIST,$17.40,"+5,487","+$95,455","3,535,493",0%,2019-10-15 16:36:00,2019-10-10
62,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,VIRC,$4.00,"-16,346","-$65,361","32,128",-34%,2019-10-15 16:34:21,2019-10-07
63,Gibbs David W,Pres,S - Sale+OE,YUM,$113.37,"-1,583","-$179,465","41,279",-4%,2019-10-15 16:34:19,2019-10-15
64,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$226.89,"-10,876","-$2,467,686","912,816",-1%,2019-10-15 16:33:59,2019-10-10
65,Otto-Bernstein Katharina,10%,S - Sale,RVI,$36.40,"-29,127","-$1,060,134","180,226",-14%,2019-10-15 16:33:33,2019-10-11
66,Harnett Samantha,"Chief Legal, Corp Ops Officer",S - Sale+OE,EB,$17.51,"-7,361","-$128,857","8,804",-46%,2019-10-15 16:32:37,2019-10-10
67,Joseph Pamela A,Dir,S - Sale+OE,PAYX,$85.06,"-22,339","-$1,900,155","6,737",-77%,2019-10-15 16:30:50,2019-10-11
68,Hague Richard,COO,S - Sale,PTE,$2.85,"-3,885","-$11,072","333,538",-1%,2019-10-15 16:30:27,2019-10-11
69,Chung David Ying Xian,Chief Accounting Officer,S - Sale+OE,PLAN,$47.95,"-1,250","-$59,937","6,737",-16%,2019-10-15 16:29:05,2019-10-15
70,Ask Carrie Ann,"Brand Pres,TMW, Moores",P - Purchase,TLRD,$3.78,"+17,000","+$64,260","37,099",+85%,2019-10-15 16:23:14,2019-10-10
71,Zales Samuel,"COO, Pres",S - Sale+OE,CARG,$29.63,"-18,000","-$533,334","169,654",-10%,2019-10-15 16:23:12,2019-10-11
72,Rabinowitz Matthew,Exec COB,S - Sale+OE,NTRA,$38.20,-148,"-$5,653","1,286,906",0%,2019-10-15 16:22:19,2019-10-14
73,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$29.61,"-29,008","-$858,973","3,401,209",-1%,2019-10-15 16:22:14,2019-10-11
74,Calderoni Frank,"COB, CEO",S - Sale,PLAN,$48.98,"-30,000","-$1,469,406","1,507,346",-2%,2019-10-15 16:21:37,2019-10-10
75,Thad Trent,"EVP, Finance, CFO",S - Sale+OE,CY,$23.43,"-40,000","-$937,128","326,620",-11%,2019-10-15 16:20:21,2019-10-14
76,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$100.14,"-2,000","-$200,280","1,826,290",0%,2019-10-15 16:19:39,2019-10-11
77,Newberry Darren C,SVP,S - Sale+OE,KMX,$90.51,"-24,551","-$2,222,111","2,554",-91%,2019-10-15 16:19:20,2019-10-11
78,Yang Vivian,GC,S - Sale+OE,TTD,$200.00,"-2,142","-$428,400","42,464",-5%,2019-10-15 16:18:56,2019-10-11
79,Killingstad Chris,"Pres, CEO",S - Sale+OE,TNC,$70.00,"-3,800","-$266,000","158,901",-2%,2019-10-15 16:18:52,2019-10-11
80,"683 Capital Management, LLC",Former 10% Owner,S - Sale,NIHD,$1.90,"-3,000,000","-$5,700,000","10,163,432",-23%,2019-10-15 16:17:59,2019-10-10
81,El-Khoury Hassane,"Pres, CEO",S - Sale,CY,$23.43,"-25,000","-$585,663","489,851",-5%,2019-10-15 16:17:05,2019-10-14
82,Folkes Robert J.,COO,S - Sale,TCMD,$42.29,"-2,106","-$89,063","77,854",-3%,2019-10-15 16:16:44,2019-10-10
83,Rishe Bryan,"SVP, Sales",S - Sale+OE,TCMD,$42.64,"-4,813","-$205,234","45,862",-9%,2019-10-15 16:16:37,2019-10-10
84,Leung Gabriel,Dir,S - Sale+OE,NVCR,$72.28,"-5,000","-$361,400","69,504",-7%,2019-10-15 16:12:24,2019-10-10
85,Miller Richard Stanwood,Dir,S - Sale+OE,EXPI,$8.44,"-17,500","-$147,700",0,-100%,2019-10-15 16:11:57,2019-10-10
86,Amin Tarang,CEO,S - Sale,ELF,$17.10,"-100,768","-$1,723,126","4,484,130",-2%,2019-10-15 16:08:54,2019-10-10
87,O'Conor Raymond F,Dir,S - Sale,AROW,$32.60,-300,"-$9,780","45,498",-1%,2019-10-15 16:07:50,2019-10-15
88,McLindon Andrew D.,Dir,P - Purchase,BFST,$24.57,+500,"+$12,286","28,240",+2%,2019-10-15 16:06:19,2019-09-09
89,Rao Bhaskar,"EVP, CFO",S - Sale+OE,TPX,$76.73,"-2,215","-$169,957","21,027",-10%,2019-10-15 16:05:56,2019-10-14
90,Hastings H. Lee III,Dir,S - Sale,DDS,$72.20,"-3,000","-$216,600","14,312",-17%,2019-10-15 16:05:27,2019-10-11
91,Wilson Jason Douglas,EVP of Operations,S - Sale+OE,RETA,$123.07,"-30,000","-$3,691,956","7,350",-80%,2019-10-15 16:03:30,2019-10-14
92,Murry Stefan J.,CFO,S - Sale,AAOI,$10.41,"-6,000","-$62,440","65,443",-8%,2019-10-15 16:01:22,2019-10-11
93,Castellanos Elaine,Principal Accounting Officer,S - Sale+OE,RETA,$105.00,"-3,000","-$315,000","11,933",-20%,2019-10-15 15:52:35,2019-10-14
94,Sosin Clifford,10%,P - Purchase,CDLX,$36.78,"+68,252","+$2,510,527","2,687,065",+3%,2019-10-15 15:36:44,2019-10-11
95,Tesoro Thomas,VP HR,S - Sale,SMP,$47.52,-725,"-$34,452","28,018",-3%,2019-10-15 15:36:43,2019-10-14
96,Nudi Jonathon,Group Pres,S - Sale+OE,GIS,$54.52,"-18,951","-$1,033,281","62,705",-23%,2019-10-15 15:25:08,2019-10-14
97,Glanville Thomas S,Dir,S - Sale,ITRI,$75.10,"-1,000","-$75,100","11,056",-8%,2019-10-15 15:18:10,2019-10-11
98,Zhang Junge,Dir,P - Purchase,OCGN,$1.48,"+4,000","+$5,920","247,941",+2%,2019-10-15 15:03:24,2019-10-11
99,Hardman Mark J,VP- Technology,P - Purchase,YORW,$40.86,+2,+$69,402,0%,2019-10-15 15:02:49,2019-10-15
100,Raphael Joanne H,"EVP, GC, Corp Sec",S - Sale+OE,PPL,$32.07,"-21,288","-$682,706","27,214",-44%,2019-10-15 15:00:41,2019-10-14
101,Sheehan John D,"SVP, CFO",P - Purchase,TEX,$23.99,+545,"+$13,075","218,618",0%,2019-10-15 14:52:29,2019-10-10
102,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$25.14,+137,"+$3,444","337,208",0%,2019-10-15 14:51:52,2019-10-11
103,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$25.14,+14,+$352,"110,248",0%,2019-10-15 14:51:19,2019-10-11
104,Farrell Michael J.,CEO,S - Sale+OE,RMD,$129.83,"-6,651","-$863,493","314,664",-2%,2019-10-15 14:33:30,2019-10-14
105,Swalling John C,Dir,P - Purchase,NRIM,$41.12,+35,"+$1,437","5,836",+1%,2019-10-15 14:29:18,2019-09-12
106,Waters Ernest J,Dir,P - Purchase,YORW,$40.86,+5,+$184,"1,068",0%,2019-10-15 14:28:03,2019-10-15
107,McGlaughlin Erin C,Dir,P - Purchase,YORW,$40.86,+5,+$215,"1,243",0%,2019-10-15 14:21:01,2019-10-15
108,Rasmussen Steven R,Dir,P - Purchase,YORW,$40.86,+9,+$373,"2,162",0%,2019-10-15 14:14:32,2019-10-15
109,Fergusonmchugh Marylynn,"CEO - Family Care, P, G Ventur",S - Sale+OE,PG,$119.93,"-2,680","-$321,413","136,800",-2%,2019-10-15 14:11:02,2019-10-14
110,Newcomer Robert P,Dir,P - Purchase,YORW,$40.86,+25,"+$1,010","5,854",0%,2019-10-15 14:07:21,2019-10-15
111,Suen Brent,"CEO, Pres",P - Purchase,WEYL,$0.38,"+100,000","+$37,586","1,932,000",+5%,2019-10-15 14:04:44,2019-10-01
112,Gang Michael W,Dir,P - Purchase,YORW,$40.86,+46,"+$1,890","11,950",0%,2019-10-15 13:59:16,2019-10-15
113,Keller Jody L,Dir,P - Purchase,YORW,$40.86,+10,+$426,"2,467",0%,2019-10-15 13:51:04,2019-10-15
114,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$615.48,+18,"+$11,079","313,203",0%,2019-10-15 13:45:39,2019-10-11
115,Stein Kevin M,"Pres, CEO",S - Sale+OE,TDG,$520.19,"-9,900","-$5,149,858","1,022",-91%,2019-10-15 13:44:46,2019-10-14
116,Cawley James H,Dir,P - Purchase,YORW,$40.86,+2,+$62,557,0%,2019-10-15 13:43:46,2019-10-15
117,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.76,"+5,381","+$14,873","3,890,036",0%,2019-10-15 13:31:39,2019-10-10
118,"Awm Investment Company, Inc.",10%,S - Sale,IPWR,$2.44,"-134,076","-$327,801","105,959",-56%,2019-10-15 13:12:33,2019-10-09
119,Lalicata Adrian,"VP of RF, Microwave Systems",S - Sale,FEIM,$0.00,"-1,304",-$0,0,-100%,2019-10-15 12:48:50,2019-10-14
120,Fitts Travis,"SVP HR, HSE",P - Purchase,ICD,$0.87,"+2,500","+$2,179","124,451",+2%,2019-10-15 12:30:28,2019-10-15
121,Swinney Robert S,Dir,S - Sale+OE,ICUI,$153.49,-373,"-$57,252","19,597",-2%,2019-10-15 12:28:07,2019-10-14
122,Gallegos John A. Jr.,"Pres, CEO",P - Purchase,ICD,$0.89,"+5,000","+$4,463","478,710",+1%,2019-10-15 12:26:20,2019-10-15
123,Richard John P,Dir,P - Purchase,VXRT,$0.38,"+20,000","+$7,680","20,000",New,2019-10-15 12:19:57,2019-10-11
124,Morrow David L.,Dir,S - Sale,CARO,$35.00,"-2,000","-$70,000","117,196",-2%,2019-10-15 12:05:22,2019-10-14
125,Shipley Kenneth E,"CEO, 10%",S - Sale,LEGH,$16.08,"-1,918","-$30,841","3,354,749",0%,2019-10-15 12:00:55,2019-10-11
126,Decker Susan L,Dir,S - Sale,COST,$297.50,-333,"-$99,068","41,470",-1%,2019-10-15 11:59:14,2019-10-11
127,Hodgson Curtis Drew,"Chairman of the Board, 10%",S - Sale,LEGH,$16.08,"-1,919","-$30,858","7,078,815",0%,2019-10-15 11:56:52,2019-10-11
128,Wood Frank E,Dir,S - Sale,CHE,$417.98,"-8,223","-$3,437,036","2,657",-76%,2019-10-15 11:49:45,2019-09-25
129,Rushing Rodney M,"Pres Bldg Solutions, North Am",S - Sale,JCI,$42.50,-764,"-$32,470","15,447",-5%,2019-10-15 11:39:44,2019-10-11
130,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$1.03,+278,+$286,"18,711,278",0%,2019-10-15 11:27:05,2019-10-14
131,Kodosky Jeffrey L,Dir,S - Sale,NATI,$40.60,"-2,000","-$81,200","1,521,383",0%,2019-10-15 11:02:41,2019-10-14
132,Bw Group Ltd,Former 10% Owner,S - Sale,LPG,$11.43,"-274,052","-$3,131,623","5,496,946",-5%,2019-10-15 10:45:51,2019-10-10
133,Demurjian Michael,10%,S - Sale,TYME,$1.42,"-20,000","-$28,422","26,210,521",0%,2019-10-15 10:41:44,2019-10-14
134,Hayes Robin,CEO,S - Sale,JBLU,$16.62,"-2,500","-$41,550","468,043",-1%,2019-10-15 10:37:22,2019-10-10
135,Nevens Thomas Michael,Dir,S - Sale,CIEN,$37.75,"-2,000","-$75,500","30,675",-6%,2019-10-15 10:32:34,2019-10-11
136,Waser Eric H.,"EVP, Head of Investment Bkg",S - Sale+OE,PGC,$26.94,"-1,500","-$40,414","32,046",-4%,2019-10-15 10:13:24,2019-10-14
137,Dagg James,See Remarks,S - Sale+OE,ALTR,$35.00,"-8,000","-$280,000","4,586",-64%,2019-10-15 10:07:54,2019-10-11
138,Pryor Cathy E,SVP of Operations,S - Sale,HIBB,$23.00,"-1,227","-$28,221","11,446",-10%,2019-10-15 10:02:14,2019-10-11
139,Thompson Michael Lawrence,"EVP, CAO",S - Sale,CTAS,$268.23,"-2,000","-$536,460","63,304",-3%,2019-10-15 09:32:36,2019-10-11
140,Herbert James L,Dir,S - Sale+OE,NEOG,$62.95,"-25,333","-$1,594,603","206,970",-11%,2019-10-15 09:19:09,2019-10-10
141,Nauman J Michael,"Pres, CEO",S - Sale,BRC,$54.00,"-3,250","-$175,500","116,034",-3%,2019-10-15 09:14:58,2019-10-11
142,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.06,+415,"+$1,268","10,722,360",0%,2019-10-15 09:01:51,2019-10-10
143,Buck Michele,"Pres, CEO",S - Sale,HSY,$155.85,"-1,500","-$233,775","153,929",-1%,2019-10-15 08:55:07,2019-10-10
144,Shah Sujal,CEO,P - Purchase,CBAY,$4.30,"+5,000","+$21,500","120,000",+4%,2019-10-15 08:20:50,2019-10-10
145,Kao Min H,"Exec COB, 10%",S - Sale,GRMN,$87.39,"-98,347","-$8,594,417","20,500,573",0%,2019-10-15 08:00:17,2019-10-11
146,Howard John L,"SVP, GC",S - Sale+OE,GWW,$305.68,"-11,716","-$3,581,291","43,217",-21%,2019-10-15 07:40:24,2019-10-11
147,"10X Fund, L.P.",10%,S - Sale,GALT,$3.73,"-17,000","-$63,325","6,385,790",0%,2019-10-15 06:56:18,2019-10-10
148,Powers David,"Pres,amp; CEO",S - Sale,DECK,$155.00,"-2,500","-$387,500","99,150",-2%,2019-10-15 06:03:02,2019-10-11
