,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.35,"+7,000","+$2,470","7,009,737",0%,2019-07-01 18:33:23,2019-06-27
50,Coppola Edward C,Pres,P - Purchase,MAC,$33.34,"+3,500","+$116,706","281,595",+1%,2019-07-01 18:28:01,2019-06-27
51,Lay B Allen,Dir,S - Sale,VSAT,$81.27,"-1,000","-$81,270","307,213",0%,2019-07-01 18:24:50,2019-07-01
52,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$25.19,"-141,132","-$3,554,718","4,683,044",-3%,2019-07-01 18:21:31,2019-06-27
53,Thompson Peter A.,"Dir, 10%",P - Purchase,CRVS,$3.72,"+657,344","+$2,444,065","6,624,928",+11%,2019-07-01 18:16:16,2019-06-27
54,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,CRVS,$3.72,"+657,344","+$2,444,065","6,624,928",+11%,2019-07-01 18:15:53,2019-06-27
55,Gupta Neeraj,"EVP, Engineering",S - Sale,CSLT,$3.26,"-2,500","-$8,150","300,275",-1%,2019-07-01 18:15:37,2019-07-01
56,Verma Vikas,Dir,S - Sale,IBP,$57.50,"-40,000","-$2,300,000","161,935",-20%,2019-07-01 18:14:04,2019-06-28
57,Wood Larry L,"CVP, TAVR",S - Sale+OE,EW,$186.95,"-6,716","-$1,255,533","117,594",-5%,2019-07-01 18:12:49,2019-07-01
58,Pribor Jeffrey,"SVP, CFO, Treasurer",S - Sale,INSW,$19.20,"-1,000","-$19,200","16,992",-6%,2019-07-01 18:08:22,2019-07-01
59,Rogers A Kent,"VP, Drilling, Completions",P - Purchase,UPL,$0.19,"+2,000",+$384,"103,097",+2%,2019-07-01 18:01:47,2019-06-28
60,Malone Dan Edward,"EVP, CFO",S - Sale,ALG,$100.70,"-2,206","-$222,152","18,049",-11%,2019-07-01 17:49:27,2019-06-28
61,Bearman Asher,Chief Strategy Officer,S - Sale,TRUP,$34.00,-400,"-$13,600","2,114",-16%,2019-07-01 17:43:49,2019-06-27
62,Lorenzen Jeffrey D,EVP-Chief Inv Officer,S - Sale,AEL,$27.25,"-12,413","-$338,254","51,912",-19%,2019-07-01 17:42:31,2019-06-28
63,Chapman Joyce Ann,Dir,S - Sale,AEL,$26.90,"-10,000","-$269,000","24,950",-29%,2019-07-01 17:40:47,2019-06-28
64,Douglas John B Jr,"Pres, CEO",S - Sale,CPSI,$28.28,"-2,605","-$73,669","238,663",-1%,2019-07-01 17:39:28,2019-07-01
65,Senior Housing Properties Trust,10%,S - Sale,RMR,$40.00,"-2,637,408","-$105,496,320",0,-100%,2019-07-01 17:32:10,2019-07-01
66,Hospitality Properties Trust,10%,S - Sale,RMR,$40.00,"-2,503,777","-$100,151,080",0,-100%,2019-07-01 17:31:25,2019-07-01
67,Office Properties Income Trust,10%,S - Sale,RMR,$40.00,"-2,801,060","-$112,042,400",0,-100%,2019-07-01 17:30:40,2019-07-01
68,Kosloske Michael W,10%,S - Sale,HIIQ,$25.59,"-41,393","-$1,059,289","2,471,836",-2%,2019-07-01 17:27:50,2019-06-27
69,"Strategic Value Partners, LLC",10%,P - Purchase,CHAP,$4.28,"+3,490","+$14,937","5,558,413",0%,2019-07-01 17:27:16,2019-06-27
70,Feinberg Larry N,10%,P - Purchase,MOTS,$3.00,"+1,031,666","+$3,095,499","2,766,402",+59%,2019-07-01 17:24:14,2019-06-27
71,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.42,"+95,627","+$326,965","6,498,794",+1%,2019-07-01 17:14:14,2019-06-27
72,Tiger Global Management LLC,10%,S - Sale,SVMK,$15.82,"-4,500,000","-$71,190,000","6,620,008",-40%,2019-07-01 17:09:15,2019-06-27
73,"Biglari, Sardar",10%,S - Sale,CBRL,$170.82,"-240,187","-$41,028,534","2,960,275",-8%,2019-07-01 17:08:42,2019-06-27
74,Cook Ian M,Exec COB,S - Sale,CL,$72.25,"-19,500","-$1,408,785","1,601,129",-1%,2019-07-01 17:07:59,2019-06-27
75,Butler Calvin Jr,"CEO, BGE",S - Sale+OE,EXC,$47.59,"-31,000","-$1,475,290","25,331",-55%,2019-07-01 17:07:57,2019-06-28
76,Henderson Cal,CTO,S - Sale,WORK,$36.97,"-1,500","-$55,451","241,000",-1%,2019-07-01 17:02:31,2019-06-27
77,Butterfield Stewart,CEO,S - Sale,WORK,$36.96,"-2,500","-$92,406","27,717",-8%,2019-07-01 17:02:12,2019-06-27
78,Flynn James E,10%,S - Sale,ACRS,$2.69,"-699,475","-$1,882,077","4,123,266",-15%,2019-07-01 17:01:23,2019-06-27
79,Dobmeier Eric,Dir,P - Purchase,ATRA,$19.50,"+2,000","+$39,000","20,000",+11%,2019-07-01 17:01:19,2019-06-27
80,Laumas Sandeep,"CEO, Exec COB",P - Purchase,INNT,$1.15,"+4,000","+$4,600","776,373",+1%,2019-07-01 17:00:03,2019-06-28
81,Mayleben Timothy M,"Pres, CEO",P - Purchase,ESPR,$46.00,"+5,000","+$230,000","66,163",+8%,2019-07-01 16:57:27,2019-06-28
82,Caldwell Kirk W,Dir,S - Sale+OE,TBNK,$30.81,"-7,078","-$218,051","34,227",-17%,2019-07-01 16:55:51,2019-06-28
83,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$5.00,"+2,000","+$10,000","1,960,900",0%,2019-07-01 16:54:02,2019-06-29
84,Wilson Charles Joseph,SVP,S - Sale+OE,KMX,$86.62,"-17,396","-$1,506,842","4,050",-81%,2019-07-01 16:44:30,2019-06-28
85,Doyle William F,Dir,P - Purchase,NERV,$5.50,"+3,500","+$19,250","26,111",+15%,2019-07-01 16:43:54,2019-06-27
86,Furbee Robert,SVP,S - Sale,CPB,$40.10,"-6,000","-$240,630","30,822",-16%,2019-07-01 16:40:48,2019-06-28
87,Thomas Brandon,Chief Investment Officer,S - Sale,ENV,$67.46,-961,"-$64,829","279,705",0%,2019-07-01 16:39:46,2019-06-27
88,Donlan Daniel P,SVP - Capital Markets,S - Sale,EPRT,$19.64,"-3,058","-$60,056","28,112",-10%,2019-07-01 16:38:12,2019-06-28
89,Folkes Robert J.,COO,S - Sale,TCMD,$52.38,"-2,106","-$110,312","92,596",-2%,2019-07-01 16:36:35,2019-06-27
90,Loeb Jan H,"Pres, CEO, 10%",P - Purchase,ACFN,$0.24,"+5,409,062","+$1,298,175","7,350,105",+279%,2019-07-01 16:36:15,2019-06-28
91,Seibert Gregg A,"EVP, COO",S - Sale,EPRT,$19.82,"-24,352","-$482,649","224,275",-10%,2019-07-01 16:35:46,2019-06-28
92,Tyndall Capital Partners L P,10%,S - Sale,ONTX,$3.45,"-1,458","-$5,025","813,434",0%,2019-07-01 16:35:18,2019-06-27
93,Palmieri Valerie Barber,"Pres, CEO",P - Purchase,VRML,$0.80,"+37,500","+$30,000","215,563",+21%,2019-07-01 16:32:19,2019-06-28
94,Davis Howard E,"EVP, CAO, CIO",P - Purchase,RIG,$6.35,"+98,049","+$622,611","118,049",+490%,2019-07-01 16:31:59,2019-06-28
95,Davis Howard E,"EVP, CAO, CIO",S - Sale,RIG,$6.32,"-98,049","-$619,670","118,049",-45%,2019-07-01 16:31:59,2019-06-28
96,Mavoides Peter M.,"Pres, CEO",S - Sale,EPRT,$19.82,"-43,891","-$869,898","288,485",-13%,2019-07-01 16:31:45,2019-06-28
97,Novo Holdings A/s,10%,P - Purchase,MORF,$15.00,"+666,667","+$10,000,005","2,645,446",+34%,2019-07-01 16:31:38,2019-06-28
98,Nickel Russell Eugene,CFO,S - Sale+OE,FNKO,$25.09,"-11,514","-$288,855","2,155",-84%,2019-07-01 16:18:45,2019-06-27
99,Valentin Gapontsev Trust I,10%,S - Sale,IPGP,$150.53,"-10,000","-$1,505,300","7,545,999",0%,2019-07-01 16:17:39,2019-06-27
100,Mestre Pierre Andre Laurent Marie,10%,P - Purchase,DEST,$1.29,"+104,700","+$135,460","290,766",+56%,2019-07-01 16:14:16,2019-06-26
101,Pruden Gary J,Dir,P - Purchase,MOTS,$3.00,"+8,333","+$24,999","58,333",+17%,2019-07-01 16:13:00,2019-07-01
102,Pomeranz Mark,"Pres, COO",P - Purchase,MOTS,$3.00,"+1,000","+$3,000","54,521",+2%,2019-07-01 16:11:43,2019-07-01
103,Moran Timothy P.,CEO,P - Purchase,MOTS,$3.00,"+3,333","+$9,999","207,981",+2%,2019-07-01 16:10:21,2019-07-01
104,Blonigan Wendell Thomas,"Pres, CEO",S - Sale,IVAC,$5.62,"-3,783","-$21,260","278,846",-1%,2019-07-01 16:09:13,2019-05-16
105,Wang Sing,Dir,P - Purchase,KXIN,$2.15,"+20,000","+$42,984","232,007",+9%,2019-07-01 16:09:10,2019-06-27
106,Jacobs Gary E.,Dir,P - Purchase,MOTS,$3.00,"+8,333","+$24,999","763,389",+1%,2019-07-01 16:07:27,2019-07-01
107,Parafestas Anastasios,Dir,S - Sale,CARG,$35.77,"-80,000","-$2,861,200","6,264,617",-1%,2019-07-01 16:06:16,2019-06-27
108,Hochman David P,Chairman of the Board,P - Purchase,MOTS,$3.00,"+10,000","+$30,000","3,532,610",0%,2019-07-01 16:05:34,2019-07-01
109,Tonnison John A,"EVP, CIO",S - Sale,TECD,$102.31,"-4,000","-$409,218","28,577",-12%,2019-07-01 16:01:42,2019-06-28
110,Moisey Robert J,Dir,P - Purchase,MPB,$24.95,+180,"+$4,491","26,898",+1%,2019-07-01 16:00:56,2019-06-28
111,Morgan Thomas I,Dir,S - Sale,TECD,$100.51,"-2,000","-$201,026","15,491",-11%,2019-07-01 16:00:29,2019-06-21
112,Runnels G Tyler,"Dir, 10%",S - Sale,CODA,$12.75,"-15,000","-$191,250","1,290,549",-1%,2019-07-01 15:59:49,2019-06-27
113,Frank Joel L.,Dir,P - Purchase,MPB,$24.95,+100,"+$2,495","2,807",+4%,2019-07-01 15:58:31,2019-06-28
114,Boyer Steven T,Dir,P - Purchase,MPB,$24.95,+200,"+$4,990","6,775",+3%,2019-07-01 15:56:44,2019-06-28
115,Pearson Mark,"Pres, CEO",P - Purchase,EQH,$20.34,"+49,000","+$996,689","263,269",+23%,2019-07-01 15:55:52,2019-06-27
116,Quandel Noble C Jr,Dir,P - Purchase,MPB,$24.95,+120,"+$2,994","128,621",0%,2019-07-01 15:45:07,2019-06-28
117,Kerwin Gregory M,Dir,P - Purchase,MPB,$24.95,+40,+$998,"31,345",0%,2019-07-01 15:42:59,2019-06-28
118,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.36,"+6,384","+$21,440","3,570,013",0%,2019-07-01 15:42:16,2019-06-27
119,Murray Charles A,Dir,P - Purchase,DNBF,$45.00,+212,"+$9,540","89,295",0%,2019-07-01 15:39:48,2019-07-01
120,Knutson Bryan J,COO,S - Sale,TITN,$19.71,"-3,711","-$73,144","28,315",-12%,2019-07-01 15:39:27,2019-06-27
121,Joyner Mildred C,Dir,P - Purchase,DNBF,$45.00,+181,"+$8,145","20,046",+1%,2019-07-01 15:35:40,2019-07-01
122,Griesser Gerard F,Dir,P - Purchase,DNBF,$45.00,+167,"+$7,515","29,358",+1%,2019-07-01 15:32:33,2019-07-01
123,Fillippo Thomas A,Dir,P - Purchase,DNBF,$45.00,+137,"+$6,165","47,003",0%,2019-07-01 15:28:30,2019-07-01
124,Witte Paul J.,SVP Commercial Lending Manager,P - Purchase,RMBI,$10.00,"+5,100","+$51,000","5,050",-10200%,2019-07-01 15:27:33,2019-07-01
125,Wetzel M. Lynn,Dir,P - Purchase,RMBI,$10.00,"+23,389","+$233,890","23,389",New,2019-07-01 15:27:04,2019-07-01
126,Weinert Robin S.,"SVP Operations, Retail Banking",P - Purchase,RMBI,$10.00,"+30,000","+$300,000","30,000",New,2019-07-01 15:26:36,2019-07-01
127,Weinert Dean W.,"Pres, Mutual Federal",P - Purchase,RMBI,$10.00,"+30,000","+$300,000","30,000",New,2019-07-01 15:26:09,2019-07-01
128,Stoops Pamela S.,"SVP, Retail Lending Manager",P - Purchase,RMBI,$10.00,"+10,000","+$100,000","10,000",New,2019-07-01 15:25:40,2019-07-01
129,Biery James R.,Dir,P - Purchase,DNBF,$45.00,+106,"+$4,770","14,693",+1%,2019-07-01 15:25:17,2019-07-01
130,Stevens W. Ray III,Dir,P - Purchase,RMBI,$10.00,"+15,000","+$150,000","15,000",New,2019-07-01 15:25:13,2019-07-01
131,Spears Alan M.,"SVP, Trust",P - Purchase,RMBI,$10.00,"+1,000","+$10,000","1,000",New,2019-07-01 15:24:45,2019-07-01
132,Mann Lindley S.,Dir,P - Purchase,RMBI,$10.00,"+40,000","+$400,000","40,000",New,2019-07-01 15:24:17,2019-07-01
133,Kleer Garry D.,"Pres, CEO",P - Purchase,RMBI,$10.00,"+30,000","+$300,000","30,000",New,2019-07-01 15:23:49,2019-07-01
134,De Soto Matthew G,Dir,P - Purchase,MPB,$24.95,+251,"+$6,262","17,552",+1%,2019-07-01 15:23:26,2019-06-28
135,Jackson Jeffrey A.,Dir,P - Purchase,RMBI,$10.00,"+25,000","+$250,000","25,000",New,2019-07-01 15:23:21,2019-07-01
136,Hays Cathy J.,"SVP, Chief Audit Exec",P - Purchase,RMBI,$10.00,+500,"+$5,000",500,New,2019-07-01 15:22:50,2019-07-01
137,Fullerton Albert E. Jr.,"SVP, CIO",P - Purchase,RMBI,$10.00,"+3,000","+$30,000","3,000",New,2019-07-01 15:22:20,2019-07-01
138,Cruz-Uribe Kathryn,Dir,P - Purchase,RMBI,$10.00,"+30,000","+$300,000","30,000",New,2019-07-01 15:21:49,2019-07-01
139,Brittenham Beth A.,"SVP, HR Dir",P - Purchase,RMBI,$10.00,"+10,000","+$100,000","10,000",New,2019-07-01 15:21:19,2019-07-01
140,Barsz Peter Richard,Dir,P - Purchase,DNBF,$45.00,+167,"+$7,515","2,843",+6%,2019-07-01 15:21:06,2019-07-01
141,Blum E. Michael,Dir,P - Purchase,RMBI,$10.00,"+15,000","+$150,000","15,000",New,2019-07-01 15:20:47,2019-07-01
142,Benziger Donald A,"EVP, CFO",P - Purchase,RMBI,$10.00,+100,"+$1,000",100,New,2019-07-01 15:20:17,2019-07-01
143,Robinson James George,Dir,P - Purchase,NYMX,$15.16,"+10,000","+$151,568","3,470,550",0%,2019-07-01 15:13:27,2019-06-28
144,Berman Tom J.,Pres,P - Purchase,PENC,$0.40,"+13,526","+$5,410","63,493",+27%,2019-07-01 15:08:20,2018-06-28
145,Berman Ronald J,"Dir, 10%",P - Purchase,PENC,$0.40,"+67,631","+$27,052","317,466",+27%,2019-07-01 15:07:29,2018-06-28
146,Zola Steven C,"Pres, Winmark Capital",S - Sale+OE,WINA,$174.68,"-1,562","-$272,853","56,893",-3%,2019-07-01 14:46:26,2019-06-27
147,Mowery Theodore W,Dir,P - Purchase,MPB,$24.95,+80,"+$1,996","14,281",+1%,2019-07-01 14:42:06,2019-06-28
148,Bolognini Louis T,SVP - GC,S - Sale+OE,BRC,$48.76,"-6,250","-$304,750","28,208",-18%,2019-07-01 14:35:51,2019-06-27
149,Shaller Russell,"SRVP, Pres, Ident Solns",S - Sale,BRC,$48.25,"-2,225","-$107,356","41,677",-5%,2019-07-01 14:35:31,2019-06-27
150,Walske Steven,Dir,S - Sale,SNPS,$126.54,"-2,453","-$310,408","14,038",-15%,2019-07-01 14:30:35,2019-06-28
151,Chiodo Matthew,VP of Sales,P - Purchase,GNTX,$20.92,+120,"+$2,510","27,716",0%,2019-07-01 14:24:49,2019-06-28
152,Boehm Neil,CTO,P - Purchase,GNTX,$20.92,+15,+$314,"33,880",0%,2019-07-01 14:24:45,2019-06-28
153,Ryan Scott P,GC,P - Purchase,GNTX,$20.92,+120,"+$2,510","25,439",0%,2019-07-01 14:24:40,2019-06-28
154,Ryan Scott P,GC,S - Sale+OE,GNTX,$25.00,"-3,522","-$88,050","25,439",-12%,2019-07-01 14:24:40,2019-06-28
155,Downing Steven R,"Pres, CEO",P - Purchase,GNTX,$20.92,+119,"+$2,489","120,268",0%,2019-07-01 14:24:36,2019-06-28
156,Downing Steven R,"Pres, CEO",S - Sale+OE,GNTX,$25.00,"-1,190","-$29,750","120,268",-1%,2019-07-01 14:24:36,2019-06-28
157,Klinger Robert E,Dir,P - Purchase,MPB,$24.95,+120,"+$2,994","7,556",+2%,2019-07-01 14:13:15,2019-06-28
158,Mather Ann,Dir,S - Sale,GOOG,"$1,100.00",-39,"-$42,900","4,029",-1%,2019-07-01 14:12:48,2019-07-01
159,Novak Alan P.,Dir,P - Purchase,MPB,$24.95,+24,+$599,"9,010",0%,2019-07-01 13:44:51,2019-06-28
160,Grubic Robert C,Dir,P - Purchase,MPB,$24.95,+201,"+$5,015","42,111",0%,2019-07-01 13:37:21,2019-06-28
161,Townsend Douglas,Co-Pres Home Meridian Seg,P - Purchase,HOFT,$21.64,"+4,900","+$106,036","4,900",New,2019-07-01 13:31:25,2019-06-28
162,Townsend Douglas,Co-Pres Home Meridian Seg,S - Sale,HOFT,$20.95,"-2,000","-$41,900","4,900",-29%,2019-07-01 13:31:25,2019-06-27
163,Edenfield J Michael,Dir,S - Sale+OE,AMSWA,$13.16,"-8,437","-$111,031","415,723",-2%,2019-07-01 13:04:42,2019-06-28
164,Sell Bryan L.,Controller,S - Sale+OE,AMSWA,$13.05,"-4,000","-$52,212",0,-100%,2019-07-01 13:04:16,2019-06-28
165,Bock William G,Dir,S - Sale,SLAB,$105.61,"-1,000","-$105,610","39,791",-2%,2019-07-01 12:43:49,2019-07-01
166,Intergroup Corp,10%,P - Purchase,SFEF,$36.00,"+3,000","+$108,000","1,020,170",0%,2019-07-01 12:14:18,2019-06-27
167,Ottewell David A.,"VP, CFO",S - Sale+OE,NG,$5.78,"-28,968","-$167,435","560,456",-5%,2019-07-01 12:04:22,2019-06-28
168,Walsh Anthony P.,Dir,S - Sale+OE,NG,$5.88,"-56,691","-$333,343","31,907",-64%,2019-07-01 12:01:15,2019-06-28
169,Evangelista Paul A,EVP,P - Purchase,CNBKA,$148.72,+0,+$58,"7,967",0%,2019-07-01 11:50:51,2019-06-28
170,Nussbaum Ran,Dir,P - Purchase,ARQL,$9.75,"+307,692","+$2,999,997","45,534",-117%,2019-07-01 11:50:49,2019-06-27
171,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$148.72,+1,+$87,"4,865",0%,2019-07-01 11:49:27,2019-06-28
172,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$795.24,+50,"+$39,762","298,559",0%,2019-07-01 11:26:23,2019-06-28
173,Laughlin John P Jr,EVP,S - Sale+OE,RGA,$156.81,"-3,000","-$470,425","32,097",-9%,2019-07-01 11:14:11,2019-06-28
174,Dies Jason,"EVP, Pres of SMB Solutions",P - Purchase,PBI,$4.03,"+1,500","+$6,045","31,120",+5%,2019-07-01 11:11:12,2019-06-30
175,Patel Akash J.,Dir,P - Purchase,STXB,$22.36,+88,"+$1,968","181,305",0%,2019-07-01 11:07:39,2019-06-28
176,Debrunner David J,"VP, CAO, Controller",S - Sale,ALLY,$31.32,"-2,222","-$69,593","105,757",-2%,2019-07-01 11:05:00,2019-07-01
177,Fitzgerald John Taylor Maloney,"CEO, Pres",P - Purchase,KFS,$2.34,+889,"+$2,084","962,458",0%,2019-07-01 10:33:29,2019-06-28
178,Kyriakidis Argiris,Pres Mgn. Dir MEA,S - Sale+OE,MAR,$139.78,"-7,964","-$1,113,208","51,886",-13%,2019-07-01 10:33:05,2019-06-28
179,Grissen David,Group Pres,S - Sale+OE,MAR,$140.10,"-16,107","-$2,256,591","99,222",-14%,2019-07-01 10:33:01,2019-06-28
180,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$2.34,+640,"+$1,500","322,108",0%,2019-07-01 10:27:26,2019-06-28
181,"Dt Four Partners, LLC",10%,P - Purchase,TRC,$16.50,"+70,097","+$1,156,601","1,034,550",+7%,2019-07-01 10:02:49,2019-06-28
