,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Neff Thomas B,CEO,S - Sale+OE,FGEN,$52.00,"-60,000","-$3,120,142","5,420,466",-1%,2019-01-24 19:32:11,2019-01-22
15,Sutherland Colin McGill,Dir,S - Sale,USCR,$36.66,-250,"-$9,165","12,706",-2%,2019-01-24 19:29:54,2019-01-22
16,Donaker Geoffrey L,Dir,S - Sale,YELP,$35.84,"-2,000","-$71,680","351,940",-1%,2019-01-24 19:27:13,2019-01-22
17,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$96.82,"-3,000","-$290,460","469,791",-1%,2019-01-24 19:07:19,2019-01-22
18,"5Am Ventures Iv, L.P.",10%,S - Sale,CRNX,$21.88,"-262,153","-$5,734,597","129,483",-67%,2019-01-24 19:01:54,2019-01-22
19,"Biglari, Sardar",10%,S - Sale,CBRL,$169.19,"-56,494","-$9,557,989","4,106,580",-1%,2019-01-24 18:57:09,2019-01-22
20,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,CCXI,$12.08,"-37,893","-$457,747","72,853",-34%,2019-01-24 18:50:38,2019-01-22
21,Chen Stephen T,"Pres, COB, CEO, 10%",P - Purchase,AMAR,$0.29,"+1,000",+$290,"6,604,360",0%,2019-01-24 18:39:21,2019-01-23
22,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$21.93,"-100,000","-$2,193,425",0,-100%,2019-01-24 18:35:13,2019-01-22
23,Radford Jason W.,GC,S - Sale,GHDX,$71.44,"-2,963","-$211,683","31,326",-9%,2019-01-24 18:30:10,2019-01-22
24,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$74.61,"-20,700","-$1,544,358","1,879,794",-1%,2019-01-24 18:13:52,2019-01-23
25,Elisha Erez,Chief Accounting Officer,S - Sale+OE,OZM,$12.15,"-1,758","-$21,355","3,516",-33%,2019-01-24 18:11:33,2019-01-22
26,Herbert James L,Chairman,S - Sale+OE,NEOG,$60.06,"-45,334","-$2,722,582","1,866,003",-2%,2019-01-24 18:09:53,2019-01-22
27,Okumus Fund Management Ltd.,10%,S - Sale,MDXG,$2.81,"-1,991,700","-$5,589,787","21,066,710",-9%,2019-01-24 18:05:09,2019-01-22
28,Pessin Norman H,See Explanation of Responses,S - Sale,ICTV,$0.02,"-1,045,204","-$23,622","6,367,260",-14%,2019-01-24 18:04:19,2019-01-22
29,Cannell Capital LLC,10%,P - Purchase,TAXA,$12.12,"+27,985","+$339,041","1,917,894",+1%,2019-01-24 17:58:07,2019-01-22
30,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$149.74,"-3,114","-$466,303","101,404",-3%,2019-01-24 17:46:56,2019-01-23
31,Frates James M,Dir,S - Sale+OE,SAGE,$134.81,"-7,500","-$1,011,075","4,235",-64%,2019-01-24 17:44:59,2019-01-23
32,"Kingdon Capital Management, L.L.C.",See Remarks,P - Purchase,DEST,$3.08,"+39,559","+$121,912","174,816",+29%,2019-01-24 17:43:25,2019-01-22
33,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$27.14,"-4,000","-$108,549","1,555,421",0%,2019-01-24 17:37:52,2019-01-22
34,Ziegler Lynda L.,Chair of the Board,S - Sale,ITRI,$54.32,-350,"-$19,012","13,414",-3%,2019-01-24 17:37:11,2019-01-22
35,Moy Edmund C.,Dir,P - Purchase,ICOX,$0.65,"+1,000",+$650,"1,000",New,2019-01-24 17:29:13,2019-01-22
36,Davidson Matt,10%,S - Sale,VRCA,$10.12,"-3,100","-$31,369","3,016,007",0%,2019-01-24 17:27:55,2019-01-22
37,Shah Niraj,"CEO, 10%",S - Sale,W,$97.92,"-4,000","-$391,693","63,780",-6%,2019-01-24 17:24:15,2019-01-22
38,Lowrie Allison,CMO,S - Sale+OE,ANGI,$16.04,"-13,629","-$218,609",0,-100%,2019-01-24 17:17:10,2019-01-23
39,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$16.24,"-7,209","-$117,074",0,-100%,2019-01-24 17:16:39,2019-01-22
40,Conine Steven,"Co-Founder, 10%",S - Sale,W,$97.99,"-4,000","-$391,949","64,622",-6%,2019-01-24 17:16:37,2019-01-22
41,Mann Michael Scott,Pres,P - Purchase,ENDV,$0.03,"+10,000",+$276,"26,699,897",0%,2019-01-24 17:16:35,2019-01-18
42,Gordon Kevin K,"Pres, CFO",S - Sale,LQDA,$14.66,"-11,322","-$165,942","163,208",-6%,2019-01-24 17:15:37,2019-01-22
43,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+240,+$0,"16,608",+1%,2019-01-24 17:13:21,2019-01-24
44,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+38,+$0,"13,473",0%,2019-01-24 17:08:39,2019-01-24
45,Campbell Bradley L,COO,S - Sale+OE,FOLD,$11.81,"-36,000","-$425,135","239,360",-13%,2019-01-24 17:06:20,2019-01-22
46,Losch William E,CFO,S - Sale+OE,OKTA,$76.89,"-20,000","-$1,537,762","2,640",-88%,2019-01-24 17:04:12,2019-01-22
47,Davis Nathaniel A,"COB, CEO",S - Sale,LRN,$26.26,"-100,000","-$2,625,839","773,452",-11%,2019-01-24 17:03:53,2019-01-22
48,Boyd Karen T,"SVP, Treasurer",P - Purchase,SGB,$0.00,+254,+$0,"5,974",+4%,2019-01-24 17:03:27,2019-01-24
49,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$36.00,-600,"-$21,600","24,516",-2%,2019-01-24 17:02:20,2019-01-22
50,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,VHC,$5.35,"-75,000","-$401,528","7,766,359",-1%,2019-01-24 17:02:16,2019-01-22
51,Dennis Robert J,"COB, Pres, CEO",S - Sale,GCO,$47.21,"-22,760","-$1,074,594","249,981",-8%,2019-01-24 17:01:40,2019-01-23
52,Kerrest Jacques Frederic,COO,S - Sale+OE,OKTA,$76.82,"-166,666","-$12,803,490",0,-100%,2019-01-24 17:01:33,2019-01-22
53,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$14.32,"-5,000","-$71,576","212,764",-2%,2019-01-24 16:59:52,2019-01-22
54,Lott Donna S,"EVP, CAO",P - Purchase,SGB,$0.00,+112,+$0,"5,502",+2%,2019-01-24 16:56:54,2019-01-24
55,Lo Steven,Chief Commercial Officer,S - Sale,PBYI,$24.91,"-2,114","-$52,664","21,409",-9%,2019-01-24 16:54:16,2019-01-22
56,Coccio Christopher L,CEO,S - Sale,SOTK,$2.70,"-2,391","-$6,460","455,654",-1%,2019-01-24 16:54:10,2019-01-22
57,Callahan Daniel D.,"Exec. VP, CCO",S - Sale,CBSH,$61.11,"-3,300","-$201,670","32,088",-9%,2019-01-24 16:52:51,2019-01-22
58,Eyler Charles R,SEE REMARKS,S - Sale,PBYI,$24.80,-713,"-$17,682","32,044",-2%,2019-01-24 16:51:00,2019-01-22
59,Dekle Ross,EVP,P - Purchase,SGB,$0.00,+240,+$0,"10,085",+2%,2019-01-24 16:50:11,2019-01-24
60,Bryce Richard Paul,SEE REMARKS,S - Sale,PBYI,$24.72,"-1,959","-$48,426","29,374",-6%,2019-01-24 16:47:44,2019-01-22
61,Parini Michael,"EVP, CL, AO",S - Sale+OE,VRTX,$195.00,"-3,668","-$715,260","39,609",-8%,2019-01-24 16:47:10,2019-01-22
62,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$193.48,"-2,125","-$411,145","46,892",-4%,2019-01-24 16:46:02,2019-01-22
63,Altshuler David,"EVP, Global Research, CSO",S - Sale+OE,VRTX,$193.48,"-2,125","-$411,145","39,113",-5%,2019-01-24 16:45:04,2019-01-22
64,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,PBYI,$24.74,"-8,825","-$218,334","4,165,812",0%,2019-01-24 16:44:42,2019-01-22
65,Siddique Sabeth,Chief of Reg. Affairs,S - Sale+OE,MTB,$165.67,-365,"-$60,468","1,668",-18%,2019-01-24 16:43:02,2019-01-22
66,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.69,"+4,830","+$3,337","18,203,359",0%,2019-01-24 16:42:23,2019-01-23
67,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+346,+$0,"34,002",+1%,2019-01-24 16:40:58,2019-01-24
68,Adams Joseph W,Dir,P - Purchase,NWFL,$29.34,"+1,030","+$30,220","47,382",+2%,2019-01-24 16:37:52,2019-01-24
69,Welch Scott,"EVP, Cloud Operations",S - Sale+OE,FIVN,$46.17,"-1,032","-$47,647","74,124",-1%,2019-01-24 16:34:21,2019-01-23
70,Merlot Thierry,See Remarks,S - Sale,HXL,$69.80,"-1,709","-$119,288","34,912",-5%,2019-01-24 16:32:18,2018-05-16
71,Ayers Jeffrey David,"SVP, GC",S - Sale,CECO,$12.79,"-10,918","-$139,641","216,134",-5%,2019-01-24 16:30:27,2019-01-22
72,Dolan Raymond P,Dir,S - Sale+OE,AMT,$164.83,"-7,243","-$1,193,890","13,999",-34%,2019-01-24 16:29:23,2019-01-22
73,Ensinger George S,"SVP, HR Div. Mgr",S - Sale+OE,WABC,$62.33,"-3,000","-$186,982",219,-93%,2019-01-24 16:29:11,2019-01-23
74,Olesen Value Fund L.P.,10%,P - Purchase,SODI,$1.94,"+53,000","+$102,850","1,124,280",+5%,2019-01-24 16:28:54,2019-01-07
75,Burke Richard T,Dir,S - Sale,UNH,$268.00,"-11,500","-$3,082,000","1,766,872",-1%,2019-01-24 16:26:29,2019-01-23
76,Chrzan Oliver Ian,CTO,S - Sale,CARG,$38.52,"-20,000","-$770,400","1,922,059",-1%,2019-01-24 16:12:29,2019-01-23
77,Defranco James,EVP,P - Purchase,DISH,$29.44,"+20,000","+$588,800","4,698,415",0%,2019-01-24 16:07:16,2019-01-22
78,Cohen Matthew Lessner,"EVP, Field Operations",S - Sale,PTC,$86.56,"-15,000","-$1,298,474","42,934",-26%,2019-01-24 16:06:55,2019-01-22
79,Scopia Capital Management LP,10%,S - Sale,ACOR,$16.01,"-97,843","-$1,566,914","4,768,220",-2%,2019-01-24 16:06:52,2019-01-22
80,Fernandez Phillip M,Dir,S - Sale,PTC,$86.27,-250,"-$21,568","19,912",-1%,2019-01-24 16:05:13,2019-01-23
81,Carroll David William,SVP Worldwide Sales,S - Sale+OE,QTNA,$14.00,"-16,406","-$229,684","40,254",-29%,2019-01-24 16:04:53,2019-01-22
82,Gottesdiener Keith Michael,"CEO, Pres",S - Sale,RYTM,$30.05,"-15,779","-$474,176","544,920",-3%,2019-01-24 16:03:51,2019-01-22
83,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.00,"-4,000","-$64,000","17,427,236",0%,2019-01-24 16:00:48,2019-01-23
84,Cole John J Jr,Dir,P - Purchase,SGB,$0.00,+240,+$0,"80,723",0%,2019-01-24 15:48:24,2019-01-24
85,Maimon Arik,"COB, CEO, 10%",P - Purchase,CUEN,$3.14,"+2,909","+$9,146","239,364",+1%,2019-01-24 15:45:02,2018-12-20
86,Lengyel Philip E.,Dir,S - Sale,STCN,$1.70,"-2,300","-$3,910","126,779",-2%,2019-01-24 15:41:10,2019-01-22
87,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+240,+$0,"38,341",+1%,2019-01-24 15:36:18,2019-01-24
88,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+240,+$0,"12,189",+2%,2019-01-24 15:29:27,2019-01-24
89,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+323,+$0,"15,265",+2%,2019-01-24 15:21:39,2019-01-24
90,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$38.69,"-2,000","-$77,382","291,498",-1%,2019-01-24 15:19:51,2019-01-22
91,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.11,"+85,400","+$9,394","21,299,420",0%,2019-01-24 15:19:17,2019-01-20
92,Hannon Michael J,EVP,S - Sale,PNC,$124.82,"-5,000","-$624,099","53,239",-9%,2019-01-24 15:16:58,2019-01-22
93,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$38.68,"-2,000","-$77,369","377,810",-1%,2019-01-24 15:16:39,2019-01-22
94,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+240,+$0,"36,410",+1%,2019-01-24 15:08:08,2019-01-24
95,Reeves Roy H,Dir,P - Purchase,SGB,$0.00,+240,+$0,"38,403",+1%,2019-01-24 15:00:27,2019-01-24
96,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+240,+$0,"62,721",0%,2019-01-24 14:49:08,2019-01-24
97,Pedersen Bret Allen,CFO,P - Purchase,DGSE,$0.45,"+2,129",+$955,"29,129",+8%,2019-01-24 14:45:58,2019-01-22
98,Baroni Gino J,Dir,S - Sale,EBTC,$36.00,-1,-$33,"13,043",0%,2019-01-24 14:27:22,2018-04-26
99,McLaughlin Edward Grunde,"Pres, Operations, Tech",S - Sale+OE,MA,$199.53,"-20,269","-$4,044,329","27,225",-43%,2019-01-24 14:18:41,2019-01-22
100,Thompson Paul W,COB of a PPL Subsidiary,S - Sale+OE,PPL,$29.91,"-5,637","-$168,603","7,419",-43%,2019-01-24 14:05:37,2019-01-23
101,Dudkin Gregory N,Pres of a PPL Subsidiary,S - Sale+OE,PPL,$29.91,"-9,430","-$282,051","23,645",-29%,2019-01-24 13:56:21,2019-01-23
102,Avedissian Nancy T,"SVP, GC, Corp Sec.",P - Purchase,VISI,$3.69,"+1,000","+$3,690","10,051",+11%,2019-01-24 13:05:12,2019-01-23
103,Richards Mark W,Dir,S - Sale,PBCT,$16.43,"-6,800","-$111,746","312,602",-2%,2019-01-24 13:04:50,2019-01-24
104,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.63,"-2,000","-$89,250","1,595,518",0%,2019-01-24 12:06:38,2019-01-22
105,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$60.81,"-4,000","-$243,251","78,000",-5%,2019-01-24 12:03:27,2019-01-22
106,Gilbertson Ryan Randall,10%,S - Sale+OE,SNBP,$0.00,"-47,025",-$0,"555,538",-8%,2019-01-24 11:59:41,2018-08-15
107,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$30.42,"-1,375","-$41,833","30,411",-4%,2019-01-24 11:47:58,2019-01-23
108,"Sabby Management, LLC",10%,P - Purchase,RSLS,$0.28,"+5,766","+$1,609","1,100,221",+1%,2019-01-24 10:56:29,2019-01-22
109,Montgomery William W,10%,P - Purchase,APDN,$0.47,"+140,000","+$65,244","5,230,900",+3%,2019-01-24 10:21:32,2019-01-23
110,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,NRC,$40.00,"-37,560","-$1,502,465","5,179,713",-1%,2019-01-24 09:13:30,2019-01-22
111,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$41.03,"-15,990","-$656,085","4,909,857",0%,2019-01-24 07:52:53,2019-01-22
