,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
60,Matthews David Mh,VP of Product Development,S - Sale,POWI,$65.31,"-1,492","-$97,448","49,698",-3%,2019-01-30 17:08:26,2019-01-28
61,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$65.34,"-1,584","-$103,496","32,514",-5%,2019-01-30 17:08:12,2019-01-28
62,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$65.55,"-9,266","-$607,349","477,348",-2%,2019-01-30 17:08:01,2019-01-28
63,Bailey Doug,VP Marketing,S - Sale,POWI,$65.58,"-1,481","-$97,128","51,741",-3%,2019-01-30 17:07:39,2019-01-28
64,Van Deventer Sander,Chief Scientific Officer,S - Sale,QURE,$31.31,"-1,358","-$42,519","40,313",-3%,2019-01-30 17:01:38,2019-01-28
65,Klemt Christian,Chief Accounting Officer,S - Sale,QURE,$31.29,"-1,479","-$46,278","56,085",-3%,2019-01-30 16:57:59,2019-01-28
66,Kuta Alexander Edward III,"SVP, Regulatory Affairs",S - Sale,QURE,$31.29,"-1,052","-$32,917","26,578",-4%,2019-01-30 16:55:03,2019-01-28
67,Deadrick Stephen J,Dir,P - Purchase,OLBK,$27.60,+250,"+$6,900","29,593",+1%,2019-01-30 16:52:59,2019-01-30
68,McMillan Scott T.,COO,S - Sale,QURE,$31.23,-591,"-$18,457","20,432",-3%,2019-01-30 16:52:18,2019-01-28
69,Springhorn Jeremy P.,Dir,S - Sale,QURE,$31.32,"-1,210","-$37,897","6,812",-15%,2019-01-30 16:49:14,2019-01-28
70,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,INTC,$46.84,-710,"-$33,256","49,909",-1%,2019-01-30 16:47:35,2019-01-29
71,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.68,"+8,000","+$5,448","18,214,859",0%,2019-01-30 16:46:10,2019-01-30
72,Defranco James,EVP,P - Purchase,DISH,$29.60,"+15,000","+$444,000","4,713,415",0%,2019-01-30 16:42:23,2019-01-28
73,Asher Daniel,10%,P - Purchase,NHLD,$3.11,+200,+$622,"1,584,694",0%,2019-01-30 16:41:03,2019-01-29
74,Humphreys Robert W,"COB, CEO",S - Sale,DLA,$23.08,"-3,000","-$69,230","551,883",-1%,2019-01-30 16:39:36,2019-01-28
75,Surdykowski Andrew J,GC,S - Sale+OE,ICE,$75.42,"-2,500","-$188,559","38,719",-6%,2019-01-30 16:39:34,2019-01-28
76,Sung Derrick,"EVP, Strat Corp Development",S - Sale+OE,IRTC,$84.03,"-10,125","-$850,851","25,258",-29%,2019-01-30 16:38:54,2019-01-28
77,Stone Michael J,Dir,S - Sale+OE,RLI,$65.42,"-10,000","-$654,240","340,193",-3%,2019-01-30 16:38:10,2019-01-29
78,Manuel Gail D,Dir,P - Purchase,OLBK,$28.35,+595,"+$16,868","53,054",+1%,2019-01-30 16:37:27,2019-01-29
79,Shah Niraj,"CEO, 10%",S - Sale,W,$104.10,"-9,000","-$936,897","54,780",-14%,2019-01-30 16:35:36,2019-01-28
80,Wentworth Kory James,Principal Accounting Officer,S - Sale,BLUE,$125.96,-209,"-$26,326","4,403",-5%,2019-01-30 16:35:03,2019-01-28
81,Conine Steven,"Co-Founder, 10%",S - Sale,W,$104.09,"-9,000","-$936,792","55,622",-14%,2019-01-30 16:33:39,2019-01-28
82,Peterson Mark Alan,"EVP, CFO",S - Sale,EPR,$72.02,"-3,575","-$257,472","60,962",-6%,2019-01-30 16:32:32,2019-01-29
83,Perelman Ronald O,10%,P - Purchase,VTVT,$1.84,"+815,217","+$1,499,999","14,863,219",+6%,2019-01-30 16:31:17,2019-01-29
84,Lee Po Shun,See Remarks,S - Sale,PTI,$3.00,"-2,312","-$6,936","2,312",-50%,2019-01-30 16:29:51,2019-01-28
85,Hornberger David Todd,EVP,P - Purchase,ORRF,$19.04,+300,"+$5,712","22,401",+1%,2019-01-30 16:24:55,2019-01-30
86,Flannelly Barry P,"EVP, GM US",S - Sale,INCY,$80.00,"-1,000","-$80,000","8,944",-10%,2019-01-30 16:22:52,2019-01-28
87,Oddleifson Christopher,CEO,S - Sale,INDB,$79.21,"-1,050","-$83,169","87,567",-1%,2019-01-30 16:21:13,2019-01-29
88,Spilman Mary,COO,S - Sale,CRTO,$24.33,-553,"-$13,457","25,220",-2%,2019-01-30 16:19:42,2019-01-28
89,Lowrie Allison,CMO,S - Sale+OE,ANGI,$16.16,"-13,648","-$220,552",0,-100%,2019-01-30 16:18:49,2019-01-29
90,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$16.31,"-7,193","-$117,318",0,-100%,2019-01-30 16:18:34,2019-01-28
91,Herskowitz Neil,Dir,P - Purchase,ATXI,$5.90,"+10,000","+$58,999","77,163",+15%,2019-01-30 16:18:32,2019-01-28
92,Tyson Mitchell G,Dir,S - Sale+OE,PLAB,$10.52,"-1,900","-$19,992","81,629",-2%,2019-01-30 16:18:28,2019-01-28
93,Smith S. Scott,COO,S - Sale+OE,IRDM,$18.17,"-3,500","-$63,595","216,467",-2%,2019-01-30 16:15:21,2019-01-28
94,Forte Andrew,Dir,P - Purchase,NWFL,$29.48,+400,"+$11,792","13,311",+3%,2019-01-30 16:14:58,2019-01-29
95,Casey Donald P,Dir,S - Sale+OE,AZPN,$97.11,"-5,710","-$554,498","7,769",-42%,2019-01-30 16:13:52,2019-01-28
96,Merritt William J,"Pres, CEO",S - Sale,IDCC,$71.62,"-15,000","-$1,074,300","159,836",-9%,2019-01-30 16:12:22,2019-01-28
97,Staab Thomas R II,"SVP, CFO",S - Sale+OE,BCRX,$9.85,"-5,000","-$49,250","128,426",-4%,2019-01-30 16:10:45,2019-01-28
98,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$29.28,"-1,375","-$40,263","342,926",0%,2019-01-30 16:10:34,2019-01-30
99,Nashat Amir,Dir,S - Sale,FATE,$13.78,"-70,000","-$964,768","1,623,703",-4%,2019-01-30 16:10:11,2019-01-28
100,Cashman Christopher Michael,CEO,S - Sale,MRNS,$3.13,"-8,142","-$25,484","239,761",-3%,2019-01-30 16:09:39,2019-01-28
101,Smith Edward F,CFO,S - Sale,MRNS,$3.06,"-2,492","-$7,626","44,308",-5%,2019-01-30 16:08:54,2019-01-29
102,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,AMD,$20.29,"-50,000","-$1,014,500","859,171",-5%,2019-01-30 16:08:17,2019-01-28
103,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.08,"-4,000","-$64,320","17,415,236",0%,2019-01-30 16:02:04,2019-01-29
104,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$71.07,"-46,477","-$3,302,980","9,266,462",0%,2019-01-30 16:00:52,2019-01-28
105,Dolan Michael John,Dir,S - Sale,FAST,$60.00,"-2,500","-$150,000","12,500",-17%,2019-01-30 15:50:13,2019-01-29
106,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.70,"-2,000","-$89,400","1,593,520",0%,2019-01-30 15:26:57,2019-01-28
107,Makris George Jr,"COB, CEO",P - Purchase,SFNC,$24.85,"+10,000","+$248,500","390,082",+3%,2019-01-30 15:23:37,2019-01-30
108,Broughton George W,Dir,S - Sale,PEBO,$31.97,"-1,000","-$31,974","148,756",-1%,2019-01-30 15:11:01,2019-01-29
109,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$4.80,+400,"+$1,918","1,955,900",0%,2019-01-30 14:59:52,2019-01-28
110,Lang Sanford,Dir,S - Sale,STCB,$1.00,"-26,500","-$26,500","16,838,344",0%,2019-01-30 14:53:34,2019-01-30
111,Plourd Martin E,"Pres, CEO",P - Purchase,CWBC,$10.08,+500,"+$5,042","69,000",+1%,2019-01-30 14:32:02,2019-01-30
112,McDowell Donald James,VP Corporate Development,P - Purchase,TLRS,$0.08,"+1,500",+$125,"170,200",+1%,2019-01-30 14:24:10,2019-01-25
113,Herrington Kevin A.,See Remarks,S - Sale+OE,FSB,$32.57,-500,"-$16,285","24,929",-2%,2019-01-30 14:20:04,2019-01-29
114,McDowell Donald James,VP Corporate Development,P - Purchase,TLRS,$0.08,"+5,000",+$413,"168,700",+3%,2019-01-30 14:19:29,2019-01-22
115,McDowell Donald James,VP Corporate Development,P - Purchase,TLRS,$0.09,"+4,000",+$376,"163,700",+3%,2019-01-30 14:09:03,2019-01-17
116,McDowell Donald James,VP Corporate Development,P - Purchase,TLRS,$0.10,"+3,500",+$335,"159,700",+2%,2019-01-30 14:01:41,2019-01-14
117,McDowell Donald James,VP Corporate Development,P - Purchase,TLRS,$0.09,"+6,000",+$523,"156,200",+4%,2019-01-30 13:53:40,2019-01-08
118,Gilbert Bill M,"Pres, Community Banking",S - Sale,UCBI,$26.17,"-4,246","-$111,118","57,947",-7%,2019-01-30 13:30:22,2019-01-29
119,Westfall Nicholas Michael,EVP,S - Sale,CHE,$302.47,"-12,291","-$3,717,659","4,052",-75%,2019-01-30 13:26:02,2018-12-10
120,Thorson John A,"SVP, CFO",S - Sale+OE,WABC,$61.69,"-9,167","-$565,518","20,886",-31%,2019-01-30 12:50:48,2019-01-28
121,Wilbur Norman G,Dir,S - Sale+OE,SNFCA,$5.14,-350,"-$1,798","1,023",-25%,2019-01-30 11:43:23,2019-01-24
122,Brown Michael J,VICE COB,S - Sale+OE,IBKC,$74.98,"-8,951","-$671,163","116,842",-7%,2019-01-30 11:39:31,2019-01-30
123,Bonomo Charles,"SVP, CIO",S - Sale,MSM,$83.01,-601,"-$49,922","3,008",-17%,2019-01-30 11:21:37,2019-01-29
124,Flory Donna D,Dir,P - Purchase,FBSS,$19.25,+2,+$39,"4,081",0%,2019-01-30 11:04:26,2019-01-28
125,Hutchison Larry M,"Co-Chaiman, CEO",S - Sale+OE,TMK,$88.58,"-24,500","-$2,170,167","587,842",-4%,2019-01-30 10:54:59,2018-08-27
126,Swirsky Douglas J,"Pres, CEO",P - Purchase,RNN,$0.63,"+50,000","+$31,720","50,000",New,2019-01-30 07:32:24,2019-01-29
127,Oxford Asset Management LLP,10%,S - Sale,MTEC,$10.17,-275,"-$2,797","623,614",0%,2019-01-30 06:18:46,2019-01-28
