,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Clark Quentin,CTO,S - Sale,DBX,$24.56,"-16,674","-$409,552","1,465,676",-1%,2019-07-26 18:46:57,2019-07-24
22,Morrow Rebecca,Chief Accounting Officer,S - Sale,GDDY,$74.90,-384,"-$28,762","8,316",-4%,2019-07-26 18:44:21,2019-07-24
23,Klasko Stephen K. M.D.,Dir,S - Sale+OE,TFX,$343.28,-200,"-$68,656",736,-21%,2019-07-26 18:27:01,2019-07-25
24,Butier Mitchell R,"COB, Pres, CEO",S - Sale,AVY,$116.21,"-50,000","-$5,810,500","160,169",-24%,2019-07-26 18:11:21,2019-07-25
25,Sochet IRA,10%,P - Purchase,OTEL,$14.79,"+9,473","+$140,122","1,379,086",+1%,2019-07-26 18:08:35,2019-07-24
26,Steel Partners Holdings L.P.,10%,S - Sale,BW,$3.74,"-118,111","-$441,794","5,837,617",-2%,2019-07-26 18:07:24,2019-07-24
27,Tortorici Samuel M.,"Pres, COO",P - Purchase,CADE,$16.72,"+15,000","+$250,800","145,036",+12%,2019-07-26 18:07:12,2019-07-26
28,Babinec Martin,Dir,S - Sale,TNET,$71.41,"-23,500","-$1,678,039","635,869",-4%,2019-07-26 18:04:32,2019-07-24
29,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,RMTI,$3.12,"+2,898","+$9,048","6,280,145",0%,2019-07-26 18:03:20,2019-07-24
30,Quinlan Steven J.,"VP, CFO",S - Sale+OE,NEOG,$69.04,"-15,000","-$1,035,527","13,470",-53%,2019-07-26 18:03:04,2019-07-25
31,Lanigan Bernard Jr,Dir,P - Purchase,CNX,$6.39,"+200,000","+$1,277,600","777,603",+35%,2019-07-26 17:57:08,2019-07-26
32,Greenfield Howard R.,Chief Revenue Officer,S - Sale+OE,SAIL,$22.00,"-30,833","-$678,465","45,626",-40%,2019-07-26 17:48:27,2019-07-24
33,Werdann Michael A,SVP of Worldwide Sales,S - Sale+OE,NTGR,$31.99,"-2,981","-$95,363","30,547",-9%,2019-07-26 17:48:06,2019-07-25
34,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$31.00,"-3,724","-$115,444","42,630",-8%,2019-07-26 17:47:44,2019-07-25
35,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$33.04,"-34,764","-$1,148,752","515,942",-6%,2019-07-26 17:47:24,2019-07-25
36,Gravanis Georges,"Pres, LGM",S - Sale,AVY,$116.88,"-2,500","-$292,200","13,637",-15%,2019-07-26 17:44:36,2019-07-26
37,Nance Frederick R.,Dir,S - Sale,RPM,$66.54,"-1,100","-$73,194","16,581",-6%,2019-07-26 17:36:01,2019-07-24
38,Rolls Paul E,"EVP Sales, Marketing",S - Sale,ON,$22.00,"-11,467","-$252,274","278,289",-4%,2019-07-26 17:34:58,2019-07-24
39,Hernandez Emmanuel T,Dir,S - Sale,ON,$22.00,"-30,000","-$660,024","100,994",-23%,2019-07-26 17:33:54,2019-07-24
40,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale+OE,ATEC,$5.00,"-50,000","-$250,000","861,112",-5%,2019-07-26 17:32:08,2019-07-25
41,Neff Thomas B,CEO,S - Sale+OE,FGEN,$46.74,"-39,636","-$1,852,703","2,503,732",-2%,2019-07-26 17:31:15,2019-07-24
42,Krogulski Kenneth,Dir,P - Purchase,CPIX,$6.22,"+1,820","+$11,323","159,737",+1%,2019-07-26 17:28:21,2019-06-13
43,Lyskawa Nancy,SVP - Global Client Onboarding,S - Sale+OE,RMNI,$4.97,"-45,000","-$223,542","1,000",-98%,2019-07-26 17:27:49,2019-07-25
44,Kazimi A J,"COB, CEO, 10%",P - Purchase,CPIX,$6.23,"+1,680","+$10,463","5,764,162",0%,2019-07-26 17:27:16,2019-06-13
45,Gallagher Maurice J Jr,"CEO, COB, 10%",S - Sale,ALGT,$154.40,"-40,731","-$6,288,863","2,850,176",-1%,2019-07-26 17:26:33,2019-07-24
46,Galante Joseph C,Dir,P - Purchase,CPIX,$6.23,"+1,680","+$10,463","13,238",+15%,2019-07-26 17:26:30,2019-06-13
47,Heffes Brett D,CEO,S - Sale+OE,WINA,$170.88,"-10,344","-$1,767,603","124,200",-8%,2019-07-26 17:15:50,2019-07-24
48,Belsky Marc,CFO,P - Purchase,KZR,$5.67,+500,"+$2,835",500,New,2019-07-26 17:14:51,2019-07-25
49,Mastercard Foundation,10%,S - Sale,MA,$279.33,"-23,850","-$6,662,080","112,110,212",0%,2019-07-26 17:14:49,2019-07-24
50,Cahalan Jay P.,Dir,P - Purchase,GCBC,$26.70,+400,"+$10,680","8,565",+5%,2019-07-26 17:10:09,2019-07-26
51,Henderson Cal,CTO,S - Sale,WORK,$33.82,"-1,500","-$50,730","214,000",-1%,2019-07-26 17:07:56,2019-07-24
52,Butterfield Stewart,CEO,S - Sale,WORK,$33.82,"-2,500","-$84,550","102,755",-2%,2019-07-26 17:06:44,2019-07-24
53,Distelburger Brian,Pres,S - Sale,YEXT,$20.77,"-10,000","-$207,655","3,877,657",0%,2019-07-26 17:04:06,2019-07-24
54,Proctor H Palmer Jr,Dir,P - Purchase,BRO,$35.96,"+5,000","+$179,806","31,601",+19%,2019-07-26 17:00:28,2019-07-25
55,Richards Jay D.,Officer of Subsidiary,S - Sale,BKU,$34.45,"-1,782","-$61,386","14,965",-11%,2019-07-26 17:00:24,2019-07-26
56,Lora Melissa,Dir,S - Sale,KBH,$26.86,"-3,291","-$88,396","169,994",-2%,2019-07-26 16:58:36,2019-07-25
57,Surdykowski Andrew J,GC,S - Sale+OE,ICE,$89.53,"-2,490","-$222,918","39,026",-6%,2019-07-26 16:53:31,2019-07-26
58,Wortham Byron,"Pres, Core Brands",S - Sale,RCKY,$31.96,-500,"-$15,980",850,-37%,2019-07-26 16:53:23,2019-07-25
59,Stewart James L,Dir,S - Sale,RCKY,$30.17,"-2,500","-$75,423","11,508",-18%,2019-07-26 16:53:19,2019-07-26
60,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.12,"+95,000","+$11,120","21,980,420",0%,2019-07-26 16:49:54,2019-07-15
61,Romano Mario,10%,S - Sale,INVU,$0.01,"-190,000,000","-$2,470,000","405,356,942",-32%,2019-07-26 16:44:33,2019-07-24
62,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$0.08,"+500,000","+$39,500","27,000,000",+2%,2019-07-26 16:42:18,2019-07-24
63,Lemaitre George W,"COB, CEO, 10%",S - Sale+OE,LMAT,$34.45,"-66,037","-$2,275,199","3,187,761",-2%,2019-07-26 16:42:15,2019-07-25
64,Kim James Jungsup,EVP,S - Sale,SMTC,$52.50,"-10,000","-$525,000","51,854",-16%,2019-07-26 16:41:59,2019-07-24
65,Raynor Annette,"CEO, COO, 10%",S - Sale,INVU,$0.01,"-190,000,000","-$2,470,000","405,356,942",-32%,2019-07-26 16:40:57,2019-07-24
66,Graf R. Mark,"EVP, CFO",S - Sale,DFS,$92.44,"-4,776","-$441,493","51,296",-9%,2019-07-26 16:40:30,2019-07-25
67,Chukwu Emeka,"EVP, CFO",S - Sale,SMTC,$53.00,"-1,100","-$58,300","103,686",-1%,2019-07-26 16:38:54,2019-07-24
68,Sills Peter J,Director Emeritus,S - Sale,SMP,$46.01,"-16,800","-$772,968","1,530,480",-1%,2019-07-26 16:36:18,2019-07-24
69,McGrogan Edward W,"SVP, Controller, CAO",S - Sale,DFS,$92.35,"-1,894","-$174,911","11,272",-14%,2019-07-26 16:34:14,2019-07-25
70,Gibbons Thomas P,Vice COB,S - Sale+OE,BK,$46.72,"-318,556","-$14,884,105","378,145",-46%,2019-07-26 16:31:53,2019-07-24
71,Riggs Mark,Chief Customer Officer,S - Sale+OE,COUP,$140.00,-930,"-$130,200","1,156",-45%,2019-07-26 16:30:12,2019-07-24
72,"Glenview Capital Management, LLC",10%,P - Purchase,THC,$19.62,"+827,424","+$16,231,630","18,770,048",+5%,2019-07-26 16:27:10,2019-07-24
73,Jones Macgregor S,Dir,S - Sale,CVLY,$23.00,"-3,000","-$69,000","30,919",-9%,2019-07-26 16:25:48,2019-07-24
74,Lorey Brandon Craig,Former EVP,S - Sale+OE,UBNK,$14.35,"-40,626","-$583,121","21,077",-66%,2019-07-26 16:25:37,2019-07-24
75,Arnzen April S,"SVP, HR",S - Sale,MU,$48.44,"-2,400","-$116,256","76,992",-3%,2019-07-26 16:22:34,2019-07-25
76,Lipps Randall A,"COB, Pres , CEO",S - Sale,OMCL,$70.30,"-5,000","-$351,480","742,100",-1%,2019-07-26 16:22:01,2019-07-25
77,Deboer Scott J,"EVP, Technology Development",S - Sale+OE,MU,$48.00,"-8,475","-$406,800","130,236",-6%,2019-07-26 16:21:31,2019-07-24
78,Bumgarner David L,"EVP, CFO",S - Sale+OE,CHCO,$76.65,"-1,000","-$76,650","11,282",-8%,2019-07-26 16:21:18,2019-07-25
79,Champy James,Dir,S - Sale+OE,ADI,$121.02,"-8,260","-$999,625","58,743",-12%,2019-07-26 16:18:42,2019-07-24
80,Scott Stuart Lockard,"EVP, CIO",S - Sale+OE,JBHT,$102.51,"-10,000","-$1,025,057","16,171",-38%,2019-07-26 16:16:05,2019-07-26
81,Davis Robert T. Jr.,"CVP,PRES-ORTHO, TISSUE TECH",S - Sale+OE,IART,$63.07,"-20,984","-$1,323,509","37,272",-36%,2019-07-26 16:14:36,2019-07-24
82,Possenriede Kenneth R,"EVP, CFO",S - Sale,LMT,$363.85,"-2,000","-$727,701","2,638",-43%,2019-07-26 16:13:53,2019-07-24
83,Baxter Joel D.,"Pres, GM, Glob. Supply Chain",S - Sale+OE,SHW,$492.29,"-6,083","-$2,994,588","9,342",-39%,2019-07-26 16:13:52,2019-07-24
84,Coleman Glenn,"CVP, COO",S - Sale,IART,$57.50,"-3,500","-$201,250","35,194",-9%,2019-07-26 16:12:52,2019-07-24
85,Hewson Marillyn A,"COB, Pres, CEO",S - Sale,LMT,$369.14,"-19,500","-$7,198,220","31,748",-38%,2019-07-26 16:12:48,2019-07-25
86,Reuvers Daniel L.,"CVP,PRES - CODMAN SPC SURGICAL",S - Sale,IART,$60.00,"-5,000","-$300,000","35,392",-12%,2019-07-26 16:10:22,2019-07-24
87,Lavan Maryanne,"SVP, GC",S - Sale,LMT,$365.50,"-1,003","-$366,600",968,-51%,2019-07-26 16:08:43,2019-07-24
88,Sewell David B,"Pres, COO",S - Sale+OE,SHW,$493.52,"-4,709","-$2,323,963","7,895",-37%,2019-07-26 16:07:53,2019-07-24
89,Weiner Michael Hal,CFO,S - Sale+OE,NGHC,$23.00,"-5,110","-$117,530","49,044",-9%,2019-07-26 16:05:33,2019-07-24
90,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,S - Sale,BRID,$11.68,-195,"-$2,277","37,370",-1%,2019-07-26 16:05:32,2017-08-29
91,Spurgeon William,VP,S - Sale,DOV,$98.42,"-20,049","-$1,973,162","14,329",-58%,2019-07-26 16:04:56,2019-07-26
92,Curley Kevin M,"EVP, COO",P - Purchase,TRST,$7.95,"+1,500","+$11,925","96,109",+2%,2019-07-26 15:35:37,2019-07-25
93,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.72,"+9,394","+$6,717","18,578,232",0%,2019-07-26 14:57:32,2019-07-25
94,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",S - Sale+OE,TSC,$20.84,"-2,224","-$46,356","233,864",-1%,2019-07-26 14:39:10,2019-07-24
95,Pelham Peter,EVP,S - Sale+OE,BMRC,$43.39,"-3,109","-$134,888","25,645",-11%,2019-07-26 14:25:03,2019-07-26
96,Jeffs Richard,10%,P - Purchase,CMXC,$0.16,+200,+$32,"2,576,176",0%,2019-07-26 14:24:21,2019-07-24
97,Flaherty Paul J,Dir,S - Sale,MLI,$30.41,"-10,000","-$304,060","15,073",-40%,2019-07-26 14:12:47,2019-07-25
98,Crespo Francisco,SVP,S - Sale+OE,KO,$54.12,"-64,134","-$3,470,663","70,733",-48%,2019-07-26 14:04:52,2019-07-24
99,Niew Jeffrey,"Pres, CEO",S - Sale,KN,$20.00,"-25,000","-$500,000","313,222",-7%,2019-07-26 13:59:52,2019-07-25
100,Rankin Jim,Dir,S - Sale,HOMB,$19.86,-527,"-$10,467","202,191",0%,2019-07-26 12:34:33,2019-07-25
101,Ghasemi Seifi,"COB, Pres, CEO",P - Purchase,APD,$227.16,"+20,000","+$4,543,200","453,984",+5%,2019-07-26 11:48:41,2019-07-26
102,Walters Happy David,Dir,P - Purchase,CVLB,$0.14,"+51,035","+$7,029","51,035",New,2019-07-26 11:46:30,2019-07-25
103,Cox Stephanie,Pres NAL Drilling,S - Sale,SLB,$40.59,"-24,057","-$976,474","46,354",-34%,2019-07-26 11:44:06,2019-07-25
104,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$744.49,+49,"+$36,480","299,556",0%,2019-07-26 11:35:51,2019-07-25
105,Marth Thomas,SVP Sales,P - Purchase,LLNW,$2.32,"+21,550","+$49,996","221,550",+11%,2019-07-26 11:24:46,2019-07-25
106,Fabara Paul D,"Pres, Global Services Group",S - Sale+OE,AXP,$127.06,"-15,455","-$1,963,712","31,494",-33%,2019-07-26 10:30:53,2019-07-25
107,Leonard Jon N.,"Pres, CEO, 10%",P - Purchase,TTCM,$0.00,"+1,599,025","+$1,878","758,695,984",0%,2019-07-26 10:07:00,2015-04-30
108,Leonard Jon N.,"Pres, CEO, 10%",S - Sale,TTCM,$0.03,"-500,000","-$13,750","758,695,984",0%,2019-07-26 10:07:00,2019-07-22
109,Samuel Ronald L,Vice COB,S - Sale,PNFP,$60.48,-500,"-$30,238","22,175",-2%,2019-07-26 09:44:15,2019-07-25
110,Grimes Scott D.,CEO,S - Sale,CDLX,$28.52,"-4,000","-$114,080","805,352",0%,2019-07-26 09:25:17,2019-07-25
111,Proctor David K,"EVP, Chief Credit Officer",S - Sale,FCCO,$19.05,"-3,888","-$74,066","21,349",-15%,2019-07-26 08:53:35,2019-07-25
112,Kao Min H,"Exec COB, 10%",S - Sale,GRMN,$79.16,"-392,310","-$31,054,245","24,135,392",-2%,2019-07-26 06:04:32,2019-07-24
