,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Sinha Amit,"CTO, EVP of Eng, Cloud Ops",S - Sale,ZS,$49.60,"-4,807","-$238,430","1,468,919",0%,2019-02-22 20:14:31,2019-02-21
17,Roos John Victor,Dir,S - Sale,CRM,$157.98,-114,"-$18,010","12,046",-1%,2019-02-22 20:14:09,2019-02-21
18,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$160.07,"-10,000","-$1,600,663","31,605,800",0%,2019-02-22 20:11:28,2019-02-21
19,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$160.99,"-8,221","-$1,323,473","20,963",-28%,2019-02-22 20:09:12,2019-02-22
20,Harms Christopher,CFO,S - Sale,FSCT,$38.65,"-5,182","-$200,264","179,251",-3%,2019-02-22 20:06:39,2019-02-20
21,Yeshurun Yehezkel,Chairman of the Board,S - Sale+OE,FSCT,$39.03,"-15,000","-$585,394","327,386",-4%,2019-02-22 20:05:31,2019-02-20
22,Decesare Michael,"CEO, Pres",S - Sale,FSCT,$38.67,"-11,864","-$458,745","719,941",-2%,2019-02-22 20:03:45,2019-02-20
23,De Greef Roderick,CFO,S - Sale+OE,BLFS,$17.23,"-10,000","-$172,300","14,583",-41%,2019-02-22 20:01:03,2019-02-20
24,Mather Ann,Dir,S - Sale+OE,ANET,$272.60,-834,"-$227,350","5,000",-14%,2019-02-22 19:53:54,2019-02-20
25,Martell Frank,"Pres, CEO",S - Sale,CLGX,$40.01,"-10,000","-$400,092","262,343",-4%,2019-02-22 19:40:32,2019-02-20
26,Papadopoulos Stelios,Dir,S - Sale+OE,EXEL,$21.25,"-26,250","-$557,813","1,042,251",-2%,2019-02-22 19:35:45,2019-02-21
27,Willsey Lance,Dir,S - Sale+OE,EXEL,$21.11,"-26,250","-$554,138","418,273",-6%,2019-02-22 19:33:42,2019-02-20
28,Marchesi Vincent T,Dir,S - Sale+OE,EXEL,$21.50,"-41,250","-$886,875","133,850",-24%,2019-02-22 19:32:11,2019-02-22
29,Kliem Jurgen,VP,S - Sale,TRMB,$40.15,"-8,805","-$353,521","33,618",-21%,2019-02-22 19:27:18,2019-02-22
30,Kirkland James A,SVP,S - Sale,TRMB,$39.86,"-6,620","-$263,873","40,676",-14%,2019-02-22 19:26:42,2019-02-22
31,Sipes David,COO,S - Sale+OE,RNG,$103.89,"-7,300","-$758,403","250,230",-3%,2019-02-22 19:22:57,2019-02-20
32,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$104.05,"-134,269","-$13,970,689","228,725",-37%,2019-02-22 19:17:49,2019-02-20
33,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,DIS,$114.35,"-2,000","-$228,700","24,898",-7%,2019-02-22 19:16:50,2019-02-21
34,Regan Timothy,Chief Accounting Officer,S - Sale,DBX,$26.00,"-1,000","-$26,000","68,832",-1%,2019-02-22 19:13:16,2019-02-20
35,Rangan Yamini,Chief Customer Officer,S - Sale,DBX,$26.00,"-5,633","-$146,458","163,523",-3%,2019-02-22 19:13:15,2019-02-20
36,Tang Anthony M,Vice COB,S - Sale,CATY,$39.76,"-10,000","-$397,627","950,206",-1%,2019-02-22 19:12:02,2019-02-20
37,Kruguer Lawrence,See Remarks,S - Sale+OE,WING,$67.03,"-1,817","-$121,794","2,931",-38%,2019-02-22 19:10:39,2019-02-21
38,Sellers Robert W.A.,"VP, Corporate Controller",S - Sale+OE,EW,$175.04,-500,"-$87,519","13,282",-4%,2019-02-22 19:09:30,2019-02-22
39,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.22,"+148,510","+$478,379","5,328,895",+3%,2019-02-22 19:06:37,2019-02-21
40,Bekkedahl Larry Neal,VP,S - Sale,POR,$49.70,"-2,700","-$134,188","9,829",-22%,2019-02-22 19:05:47,2019-02-22
41,Carter Bruce L A,Dir,S - Sale+OE,MRTX,$73.64,"-3,000","-$220,921",0,-100%,2019-02-22 19:00:12,2019-02-20
42,Atkin Jerry C,Dir,S - Sale,SKYW,$56.04,"-20,000","-$1,120,703","1,102,695",-2%,2019-02-22 18:55:21,2019-02-20
43,Ungaro Peter J,"Pres, CEO",S - Sale+OE,CRAY,$22.39,"-63,029","-$1,411,518","286,063",-18%,2019-02-22 18:49:29,2019-02-21
44,Grover David J.,Chief Accounting Officer,S - Sale+OE,VRSK,$125.20,"-8,500","-$1,064,200","7,069",-55%,2019-02-22 18:46:07,2019-02-22
45,Wright David B,Dir,S - Sale+OE,VRSK,$125.27,"-11,250","-$1,409,288","26,741",-30%,2019-02-22 18:44:54,2019-02-22
46,Martines Arnold D,EVP,S - Sale,CPF,$29.86,-0,-$8,"22,293",0%,2019-02-22 18:34:33,2019-02-22
47,Harshman Richard J,Exec COB,S - Sale,ATI,$28.99,"-7,140","-$206,989","534,757",-1%,2019-02-22 18:34:01,2019-02-21
48,Hudson Dennis S III,"COB, CEO",S - Sale+OE,SBCF,$29.31,"-8,000","-$234,480","362,281",-2%,2019-02-22 18:33:37,2019-02-22
49,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$90.12,"-3,000","-$270,360","469,631",-1%,2019-02-22 18:24:20,2019-02-21
50,Polan Mary Lake Ph D,Dir,S - Sale,QDEL,$70.17,"-14,449","-$1,013,863","9,207",-61%,2019-02-22 18:23:25,2019-02-20
51,Scrivanich Luke M,SVP GM OSP,S - Sale,VIAV,$13.29,"-4,810","-$63,944","45,456",-10%,2019-02-22 18:21:59,2019-02-22
52,Gottesfeld Stephen P,"EVP, GC",S - Sale,NEM,$35.06,"-3,500","-$122,719","157,264",-2%,2019-02-22 18:21:12,2019-02-20
53,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,OMCL,$85.54,"-20,000","-$1,710,701","745,836",-3%,2019-02-22 18:18:18,2019-02-22
54,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,BSX,$39.86,"-1,952","-$77,807","38,940",-5%,2019-02-22 18:17:28,2019-02-20
55,Williams Simon,Dir,S - Sale,LC,$3.25,"-116,000","-$377,476","31,180",-79%,2019-02-22 18:12:36,2019-02-21
56,Walton S Robson,"Dir, 10%",S - Sale,WMT,$99.56,"-1,855,869","-$184,778,990","1,451,297,704",0%,2019-02-22 18:12:34,2019-02-20
57,Auerbach Jonathan,"EVP, Chief Strategy, Growth O",S - Sale+OE,PYPL,$94.93,"-36,338","-$3,449,743","61,492",-37%,2019-02-22 18:11:28,2019-02-20
58,Donnelly Scott C,"COB, Pres, CEO",S - Sale+OE,TXT,$55.04,"-230,654","-$12,694,395","562,967",-29%,2019-02-22 18:10:18,2019-02-20
59,Walton Alice L,10%,S - Sale,WMT,$99.56,"-1,855,869","-$184,778,990","1,456,822,700",0%,2019-02-22 18:10:09,2019-02-20
60,Summe Chad,COO,S - Sale,QUOT,$10.21,"-9,966","-$101,736","108,301",-8%,2019-02-22 18:06:17,2019-02-22
61,Young Jason,"Chief Mrktg, Media Officer",S - Sale,QUOT,$10.23,"-10,000","-$102,327","130,899",-7%,2019-02-22 18:04:18,2019-02-20
62,Schulte Michael J,"Group Pres, MP, S",S - Sale+OE,ATKR,$24.22,"-57,291","-$1,387,502","146,620",-28%,2019-02-22 18:03:44,2019-02-20
63,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+500,000","+$30,000","66,224,858",+1%,2019-02-22 18:03:27,2019-02-04
64,Reinhardt Jason,"EVP, Global Sales",S - Sale,LITE,$50.38,"-9,575","-$482,389","63,877",-13%,2019-02-22 17:59:23,2019-02-22
65,Kulaszewicz Frank C,SVP,S - Sale+OE,ROK,$177.70,"-9,231","-$1,640,336","25,690",-26%,2019-02-22 17:56:18,2019-02-21
66,Fooks Elik I,SVP,S - Sale+OE,ROK,$177.80,"-5,100","-$906,778","13,748",-27%,2019-02-22 17:56:12,2019-02-21
67,Barber Marshall,"EVP, CFO",S - Sale,SIX,$56.48,"-1,275","-$72,012","82,722",-2%,2019-02-22 17:56:09,2019-02-22
68,Zieser John S,Chief Development Officer,S - Sale,MDP,$56.96,"-2,550","-$145,246",50,-98%,2019-02-22 17:52:39,2019-02-22
69,Vahabzadeh Amir,"Dir, 10%",P - Purchase,LIVC,$0.10,"+19,875","+$1,988","4,054,400",0%,2019-02-22 17:52:07,2019-02-21
70,Knouse-Snyder Denise H,Dir,P - Purchase,WSBC,$42.36,+675,"+$28,592","5,750",+13%,2019-02-22 17:51:27,2019-02-21
71,Brockman Henry W. Jr.,Dir,S - Sale,FSB,$34.55,"-1,000","-$34,550","48,600",-2%,2019-02-22 17:47:40,2019-02-20
72,Walton Jim C,10%,S - Sale,WMT,$99.56,"-1,855,869","-$184,778,990","1,463,507,549",0%,2019-02-22 17:46:22,2019-02-20
73,Ramsay Alan,Chief Accounting Officer,S - Sale+OE,YELP,$38.27,"-19,774","-$756,822","29,710",-40%,2019-02-22 17:45:41,2019-02-21
74,Kalia Ranjan,"EVP, CFO",S - Sale,VRTU,$50.83,"-3,542","-$180,027","146,486",-2%,2019-02-22 17:44:16,2019-02-20
75,Freidman Daniel R,"Div Pres, Whls Prod, Source",S - Sale,CAL,$30.00,"-5,000","-$150,000","79,565",-6%,2019-02-22 17:40:43,2019-02-21
76,O'Meara Maeve,"EVP,Product, CustomerExperienc",S - Sale,CSLT,$3.21,"-9,937","-$31,861","201,539",-5%,2019-02-22 17:37:45,2019-02-21
77,Gupta Neeraj,"EVP, Engineering",S - Sale,CSLT,$3.18,"-15,550","-$49,441","270,255",-5%,2019-02-22 17:36:58,2019-02-21
78,Geschke John,"CLO, SVP Administration",S - Sale+OE,ZEN,$78.27,"-19,341","-$1,513,898","18,853",-51%,2019-02-22 17:34:18,2019-02-20
79,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$43.64,+450,"+$19,638","9,028,778",0%,2019-02-22 17:34:05,2019-02-20
80,Titterton Jeffrey J,CMO,S - Sale,ZEN,$78.06,-506,"-$39,498","13,436",-4%,2019-02-22 17:32:17,2019-02-20
81,McDermott Adrian,Pres of Products,S - Sale,ZEN,$78.06,"-2,304","-$179,850","80,596",-3%,2019-02-22 17:30:17,2019-02-20
82,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$77.16,"-103,035","-$7,950,181",0,-100%,2019-02-22 17:29:51,2019-02-20
83,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$17.88,"-7,500","-$134,102","775,980",-1%,2019-02-22 17:29:33,2019-02-20
84,Gennaro Norman,"SVP, Worldwide Sales",S - Sale,ZEN,$78.06,-752,"-$58,701","11,073",-6%,2019-02-22 17:28:29,2019-02-20
85,Bickerstaff George,Dir,P - Purchase,INVA,$14.90,"+10,000","+$148,958","38,762",+35%,2019-02-22 17:27:56,2019-02-21
86,Gomez Elena,CFO,S - Sale+OE,ZEN,$76.70,"-6,000","-$460,220","23,577",-20%,2019-02-22 17:26:46,2019-02-20
87,Gibson Donald E,"Pres, CEO",P - Purchase,GCBC,$31.99,+190,"+$6,079","87,277",0%,2019-02-22 17:26:41,2019-02-21
88,"Abrams Capital Management, L.P.",10%,S - Sale,BNED,$7.16,"-894,440","-$6,406,584","10,750,490",-8%,2019-02-22 17:24:15,2019-02-20
89,Waldis Stephen G,COB,S - Sale,SNCR,$8.13,"-8,880","-$72,194","495,173",-2%,2019-02-22 17:24:09,2019-02-21
90,Byrnes Doreen R,Dir,S - Sale,ISBC,$12.74,"-30,000","-$382,307","126,263",-19%,2019-02-22 17:23:51,2019-02-21
91,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale,NOW,$235.00,"-3,424","-$804,640","60,168",-5%,2019-02-22 17:23:33,2019-02-20
92,Furner John R.,EVP,S - Sale,WMT,$101.81,"-10,427","-$1,061,573","168,132",-6%,2019-02-22 17:23:04,2019-02-20
93,Perlmutter Andrew Mark,Pres,S - Sale+OE,FNKO,$20.00,"-5,402","-$108,048","94,106",-5%,2019-02-22 17:22:53,2019-02-20
94,Tseu Marvin,Dir,S - Sale+OE,PLT,$48.88,"-4,238","-$207,153","20,638",-17%,2019-02-22 17:17:56,2019-02-21
95,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,MRK,$80.01,"-95,953","-$7,677,541","695,960",-12%,2019-02-22 17:16:08,2019-02-21
96,McCann Peter,"SVP, Australia",S - Sale+OE,CVEO,$2.60,"-7,709","-$20,043","111,381",-6%,2019-02-22 17:16:07,2019-02-22
97,Canney Jacqueline P,EVP,S - Sale,WMT,$99.03,-980,"-$97,046","54,588",-2%,2019-02-22 17:15:09,2019-02-20
98,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,FFIV,$168.27,-124,"-$20,865",312,-28%,2019-02-22 17:13:48,2019-02-21
99,Prague Ronald,GC,S - Sale,SNCR,$8.13,"-1,373","-$11,162","106,048",-1%,2019-02-22 17:12:43,2019-02-21
100,Johnson Richard E,SVP-Admin,S - Sale+OE,BMI,$60.74,"-8,000","-$485,896","55,138",-13%,2019-02-22 17:09:21,2019-02-22
101,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,NOC,$288.38,-259,"-$74,690","6,253",-4%,2019-02-22 17:08:46,2019-02-21
102,Caylor Mark A,"Corp VP, Pres, Mission System",S - Sale,NOC,$286.84,"-1,065","-$305,482","28,380",-4%,2019-02-22 17:08:37,2019-02-21
103,Kalan Lesley A,"Corp VP, Government Relations",S - Sale,NOC,$286.70,"-4,312","-$1,236,250","9,206",-32%,2019-02-22 17:08:33,2019-02-21
104,Chan Neil Gene,CEO,P - Purchase,IGEN,$0.04,"+145,000","+$5,550","2,831,667",+5%,2019-02-22 17:08:04,2019-02-12
105,Antkowiak Patrick M.,"CVP, Chief S, T Ofcr",S - Sale,NOC,$288.38,-432,"-$124,580","8,476",-5%,2019-02-22 17:07:24,2019-02-21
106,Lerman Howard,CEO,S - Sale,YEXT,$18.20,"-30,000","-$546,089","4,999,606",-1%,2019-02-22 17:07:11,2019-02-21
107,Preuninger James W,CEO,S - Sale+OE,AMBR,$9.51,"-41,560","-$395,236","1,672,369",-2%,2019-02-22 17:06:37,2019-02-20
108,Button Adrian,"SVP, Hardware Product Ops",S - Sale,NCR,$28.56,"-3,971","-$113,412","22,590",-15%,2019-02-22 17:06:32,2019-02-20
109,Moroney James M III,Dir,S - Sale,AHC,$4.01,"-12,000","-$48,120","317,359",-4%,2019-02-22 17:06:30,2019-02-21
110,Coughlin Philip M,Chief Strategy Officer,S - Sale+OE,EXPD,$74.97,"-2,725","-$204,294","68,214",-4%,2019-02-22 17:06:19,2019-02-20
111,Jennings William C,Dir,S - Sale,SLGN,$28.81,"-6,362","-$183,291","39,053",-14%,2019-02-22 17:05:46,2019-02-22
112,Wyatt D R,"Corp VP, Treasurer",S - Sale+OE,HII,$220.72,"-1,100","-$242,793","19,070",-5%,2019-02-22 17:04:05,2019-02-20
113,Getz James F,"COB, Pres, CEO",S - Sale,TSC,$22.63,"-12,500","-$282,831","1,358,445",-1%,2019-02-22 17:03:59,2019-02-21
114,Staub W Richard,See Remarks,S - Sale+OE,IQV,$140.54,"-27,025","-$3,798,186","13,652",-66%,2019-02-22 17:03:49,2019-02-20
115,Lane Michael,Corporate VP,S - Sale+OE,IDXX,$211.58,-736,"-$155,723","6,324",-10%,2019-02-22 17:02:58,2019-02-20
116,Heidari Sam,"COB, CEO",S - Sale,QTNA,$17.93,"-2,147","-$38,504","315,336",-1%,2019-02-22 17:02:33,2019-02-20
117,Callison Edwin H,Dir,P - Purchase,POST,$100.56,+280,"+$28,157","9,980",+3%,2019-02-22 17:02:24,2019-02-11
118,Griess Bret C,"CEO, Pres",S - Sale,CSGS,$40.88,"-25,000","-$1,022,000","254,465",-9%,2019-02-22 17:01:58,2019-02-21
119,Goldberg Bruce M,"VP, GC",S - Sale,SGH,$30.71,"-1,957","-$60,099","6,734",-23%,2019-02-22 16:58:45,2019-02-22
120,Musil Scott A,CFO,S - Sale,FR,$33.90,"-13,000","-$440,661","104,295",-11%,2019-02-22 16:57:55,2019-02-20
121,Parafestas Anastasios,Dir,S - Sale,CARG,$40.57,"-64,140","-$2,602,441","1,658,338",-4%,2019-02-22 16:57:18,2019-02-20
122,Fargo Thomas B,Dir,S - Sale,HII,$220.57,-700,"-$154,400","18,015",-4%,2019-02-22 16:56:49,2019-02-20
123,Brannemo Tomas,SVP,S - Sale+OE,XYL,$74.44,-559,"-$41,611","13,003",-4%,2019-02-22 16:55:43,2019-02-21
124,Mapes Michelle,"Chief Legal, Admin Officer",S - Sale,GPP,$15.39,"-16,200","-$249,246",0,-100%,2019-02-22 16:53:58,2019-02-20
125,McCourt Thomas A,Chief Commercial Officer,S - Sale,IRWD,$14.31,"-4,841","-$69,275","83,309",-5%,2019-02-22 16:53:23,2019-02-20
126,Sumichrast Martin A.,"COB, CEO",S - Sale,LEVB,$4.00,"-150,000","-$600,000","596,434",-20%,2019-02-22 16:52:59,2019-02-20
127,Gilbert Halley E,GC,S - Sale,IRWD,$14.31,"-10,242","-$146,564","225,130",-4%,2019-02-22 16:51:20,2019-02-20
128,Sheffer Richard James,"VP, IR, Risk Mgmt, Treasurer",S - Sale,WBT,$16.06,"-1,511","-$24,267","12,850",-11%,2019-02-22 16:50:08,2019-02-21
129,Caron Richard N.,EVP Chief Innovation Officer,S - Sale,WBT,$16.06,"-5,672","-$91,119","35,525",-14%,2019-02-22 16:49:33,2019-02-21
130,Currie Mark G,Chief Scientific Officer,S - Sale,IRWD,$14.31,"-1,644","-$23,526","803,480",0%,2019-02-22 16:49:16,2019-02-20
131,Horn Joel H.,"EVP, GC, Corp Secy",S - Sale,WBT,$16.06,"-2,999","-$48,165","23,164",-11%,2019-02-22 16:48:56,2019-02-21
132,Sweeney Gerard H,"Pres, CEO",S - Sale+OE,BDN,$15.90,"-84,973","-$1,351,173","1,219,858",-7%,2019-02-22 16:48:21,2019-02-20
133,Matosevic Josef,EVP COO,S - Sale,WBT,$16.06,"-10,301","-$165,481","103,276",-9%,2019-02-22 16:48:19,2019-02-21
134,Shah Haresh,EVP CFO,S - Sale,WBT,$16.06,"-1,849","-$29,700","22,737",-8%,2019-02-22 16:47:40,2019-02-21
135,Pietri Antonio J,"Pres, CEO",S - Sale,AZPN,$99.49,"-7,095","-$705,861","230,925",-3%,2019-02-22 16:47:22,2019-02-20
136,Consylman Gina,CFO,S - Sale,IRWD,$14.31,"-5,677","-$81,238","163,184",-3%,2019-02-22 16:47:11,2019-02-20
137,Johri Akhil,"EVP, CFO",S - Sale+OE,UTX,$128.50,"-3,210","-$412,467","60,182",-5%,2019-02-22 16:46:33,2019-02-20
138,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$130.60,"+40,000","+$5,223,863","20,270,358",0%,2019-02-22 16:45:59,2019-02-20
139,Schultz Erica,Chief Revenue Officer,S - Sale+OE,NEWR,$103.55,"-2,500","-$258,875","24,126",-9%,2019-02-22 16:45:13,2019-02-22
140,Deters John,"EVP, Corporate Strategy",S - Sale,CBOE,$93.74,"-2,474","-$231,913","3,538",-41%,2019-02-22 16:41:05,2019-02-20
141,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,MD,$36.22,"-1,289","-$46,690","69,069",-2%,2019-02-22 16:38:21,2019-02-20
142,"Bauer Media Group Usa, LLC",10%,S - Sale,AXR,$6.24,"-15,000","-$93,600","810,000",-2%,2019-02-22 16:38:21,2019-02-20
143,Hecht Beth,See Remarks,P - Purchase,XERS,$10.00,"+2,500","+$25,000","2,500",New,2019-02-22 16:36:01,2019-02-19
144,Martinez George,Dir,P - Purchase,NCS,$7.07,"+12,000","+$84,889","75,733",+19%,2019-02-22 16:35:39,2019-02-22
145,Bates David J.,SVP - Operations,S - Sale,ODFL,$151.84,"-1,951","-$296,240","6,357",-23%,2019-02-22 16:34:05,2019-02-21
146,Negron John,Chief Revenue Officer,S - Sale+OE,TENB,$29.30,"-21,773","-$637,945",0,-100%,2019-02-22 16:33:11,2019-02-20
147,Gitlin David L.,"Pres, COO, Collins Aerospace",S - Sale,UTX,$128.26,"-7,200","-$923,489","15,665",-31%,2019-02-22 16:33:03,2019-02-20
148,Pedonti Patrick J,"SVP, CFO",S - Sale+OE,SSNC,$59.41,"-157,500","-$9,356,587",0,-100%,2019-02-22 16:32:59,2019-02-20
149,Small Robert J,Dir,P - Purchase,TDG,$434.90,"+229,940","+$99,999,756","3,536,793",+7%,2019-02-22 16:32:42,2019-02-20
150,Small Robert J,Dir,S - Sale,TDG,$434.28,"-366,940","-$159,355,006","3,536,793",-9%,2019-02-22 16:32:42,2019-02-20
151,Huffard John C Jr,Dir,S - Sale+OE,TENB,$29.21,"-15,350","-$448,374","4,078,000",0%,2019-02-22 16:31:58,2019-02-20
152,Maida Anthony E III,Dir,S - Sale+OE,SPPI,$11.63,"-5,500","-$63,965","32,988",-14%,2019-02-22 16:31:55,2019-02-21
153,Brown Jeffrey Jonathan,CEO,S - Sale,ALLY,$27.01,"-97,311","-$2,628,370","632,569",-13%,2019-02-22 16:30:41,2019-02-21
154,West W Gilbert,"Sr. EVP, COO",S - Sale,DAL,$51.51,"-36,000","-$1,854,216","100,799",-26%,2019-02-22 16:30:11,2019-02-21
155,Gitajn Arthur,"EVP, CFO",S - Sale+OE,CDAY,$47.01,"-86,500","-$4,066,345","11,627",-88%,2019-02-22 16:28:50,2019-02-20
156,Koh Peter,"EVP, Chief Credit Officer",S - Sale+OE,HOPE,$14.92,"-6,000","-$89,520","56,236",-10%,2019-02-22 16:28:42,2019-02-20
157,Greene Jason K.,EVP - GC,S - Sale+OE,BERY,$52.50,"-2,545","-$133,618",700,-78%,2019-02-22 16:25:41,2019-02-20
158,Makowski Karen R,"EVP, CRO",S - Sale,CHMG,$48.25,-500,"-$24,125","12,845",-4%,2019-02-22 16:25:34,2019-02-22
159,Watson David N,Sr. EVP,S - Sale+OE,CMCSA,$38.31,"-201,007","-$7,699,573","836,302",-19%,2019-02-22 16:24:41,2019-02-21
160,Kouzelos Michael P,"Pres, Employee Services",S - Sale+OE,CBZ,$21.27,"-18,200","-$387,039","284,184",-6%,2019-02-22 16:24:28,2019-02-20
161,Kline John Robert,"SVP, AIU",S - Sale,CECO,$15.20,"-4,700","-$71,440","183,817",-2%,2019-02-22 16:24:12,2019-02-21
162,Goldentree Asset Management LP,10%,P - Purchase,EGLE,$4.64,"+1,444","+$6,700","4,831,950",0%,2019-02-22 16:23:19,2019-02-20
163,Cote Jeffrey J,"Pres, COO",S - Sale,ST,$50.00,"-5,000","-$250,000","105,803",-5%,2019-02-22 16:21:33,2019-02-20
164,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$45.99,-600,"-$27,594","24,216",-2%,2019-02-22 16:21:12,2019-02-20
165,Simonson Richard A,Senior Advisor,S - Sale+OE,SABR,$22.19,"-158,646","-$3,520,561","243,477",-39%,2019-02-22 16:20:27,2019-02-20
166,Shepard Julie A,VP,S - Sale,TRMB,$39.80,"-8,968","-$356,916","11,636",-44%,2019-02-22 16:19:51,2019-02-20
167,Molloy John P,"EVP, Products, Sales",S - Sale+OE,MSI,$139.42,"-79,995","-$11,152,582","18,604",-81%,2019-02-22 16:19:17,2019-02-20
168,Barbarick Steve K,"Pres, COO",S - Sale+OE,TSCO,$97.83,"-47,011","-$4,599,086","69,534",-40%,2019-02-22 16:18:58,2019-02-20
169,Sprecher Jeffrey C,CEO,S - Sale,ICE,$74.89,"-13,460","-$1,007,981","1,619,586",-1%,2019-02-22 16:18:40,2019-02-21
170,Johnson Edwin D,"Pres, COO",S - Sale+OE,CWST,$34.60,"-33,135","-$1,146,464","387,802",-8%,2019-02-22 16:18:17,2019-02-21
171,Coletta Edmond,"SVP, CFO",S - Sale+OE,CWST,$34.60,"-33,150","-$1,146,983","159,725",-17%,2019-02-22 16:18:05,2019-02-21
172,Heald Christopher,"VP, Chief Accounting Officer",S - Sale+OE,CWST,$34.60,"-6,925","-$239,604","100,165",-6%,2019-02-22 16:17:51,2019-02-21
173,Schmitt David L,"GC, SVP",S - Sale+OE,CWST,$34.60,"-6,906","-$238,946","56,706",-11%,2019-02-22 16:17:37,2019-02-21
174,Casella John W,CEO,S - Sale+OE,CWST,$34.60,"-60,733","-$2,101,350","982,169",-6%,2019-02-22 16:17:24,2019-02-21
175,Michas Alexis P,Dir,S - Sale+OE,PKI,$92.96,"-2,118","-$196,883","58,299",-4%,2019-02-22 16:16:59,2019-02-21
176,Morphy John M,Dir,S - Sale,NSP,$127.30,-650,"-$82,745","3,718",-15%,2019-02-22 16:16:57,2019-02-20
177,Miller Adam L,CEO,S - Sale,CSOD,$57.33,"-21,000","-$1,203,980","4,063,925",-1%,2019-02-22 16:16:31,2019-02-20
178,Luczo Stephen J,Dir,S - Sale,STX,$46.09,"-50,000","-$2,304,495","1,148,136",-4%,2019-02-22 16:16:18,2019-02-20
179,Beach Bruce D,Dir,S - Sale,WAL,$46.55,"-3,750","-$174,563","39,211",-9%,2019-02-22 16:16:07,2019-02-20
