,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Clements Ian,"SVP Finance, Communications",P - Purchase,MIRM,$11.51,"+4,000","+$46,039","4,000",New,2019-09-10 19:19:50,2019-09-06
29,Vig Pamela,Chief Scientific Officer,P - Purchase,MIRM,$10.97,"+1,612","+$17,682","76,612",+2%,2019-09-10 19:17:24,2019-09-06
30,Spring Maria F,Dir,S - Sale+OE,NBHC,$34.00,"-19,333","-$657,322","31,495",-38%,2019-09-10 19:15:34,2019-09-09
31,Peetz Christopher,"Pres, CEO",P - Purchase,MIRM,$11.02,"+9,070","+$99,938","196,570",+5%,2019-09-10 19:11:59,2019-09-06
32,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$149.60,"-10,000","-$1,496,040","30,763,800",0%,2019-09-10 19:11:12,2019-09-09
33,Rubin Kevin,CFO,S - Sale+OE,AYX,$135.75,"-13,000","-$1,764,796","46,267",-22%,2019-09-10 19:11:11,2019-09-09
34,Fischer Laurent,Dir,P - Purchase,MIRM,$10.60,"+4,650","+$49,303","4,650",New,2019-09-10 19:10:44,2019-09-06
35,Dayton Judd,"CEO, 10%",P - Purchase,FTLF,$8.73,"+1,000","+$8,730","430,927",0%,2019-09-10 19:07:36,2019-09-09
36,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$149.85,-620,"-$92,909","1,977,506",0%,2019-09-10 19:06:39,2019-09-10
37,Sipes David,COO,S - Sale+OE,RNG,$135.60,"-19,457","-$2,638,306","237,789",-8%,2019-09-10 19:00:36,2019-09-06
38,Ruffing Thomas C,MD,S - Sale,BXMT,$35.40,-132,"-$4,673","26,351",0%,2019-09-10 18:52:44,2019-09-09
39,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$35.45,-379,"-$13,436","27,889",-1%,2019-09-10 18:50:52,2019-09-09
40,Brown Marc Laurence,Dir,S - Sale,CVGW,$93.20,"-1,000","-$93,199","12,000",-8%,2019-09-10 18:48:11,2019-09-09
41,Armer Douglas N.,EVP,S - Sale,BXMT,$35.44,-801,"-$28,387","69,963",-1%,2019-09-10 18:47:30,2019-09-09
42,Nussdorf Glenn H,"Dir, 10%",P - Purchase,ORGO,$5.03,"+10,000","+$50,274","67,961,823",0%,2019-09-10 18:39:13,2019-09-06
43,Lemmon Richard A,"SVP, CORPORATE ADMINISTRATION",S - Sale+OE,TTEK,$83.00,"-3,000","-$249,000","40,157",-7%,2019-09-10 18:33:01,2019-09-06
44,Ades Alan A.,"Dir, 10%",P - Purchase,ORGO,$5.03,"+10,000","+$50,274","67,961,823",0%,2019-09-10 18:30:03,2019-09-06
45,Murdy William F,Dir,S - Sale,VEC,$41.43,"-1,000","-$41,431","15,671",-6%,2019-09-10 18:24:46,2019-09-09
46,Plavan Matthew T,CEO,P - Purchase,RKDA,$6.51,"+2,000","+$13,014","10,000",+25%,2019-09-10 18:24:24,2019-09-10
47,Brooks Richard Miles,"CEO, 10%",S - Sale,ZUMZ,$31.48,"-340,000","-$10,703,441","2,733,024",-11%,2019-09-10 18:21:08,2019-09-06
48,Conroy James Grant,CEO,S - Sale+OE,BOOT,$35.00,"-28,569","-$999,915","47,366",-38%,2019-09-10 18:09:41,2019-09-10
49,Moore Tammy R,Vice Pres Corp. Controller,S - Sale,SCI,$46.89,"-7,900","-$370,468","49,474",-14%,2019-09-10 18:07:21,2019-09-06
50,Reiter Sarah,Chief Commercial Officer,P - Purchase,RKDA,$6.48,"+1,200","+$7,776","1,200",New,2019-09-10 18:02:46,2019-09-10
51,Townsend Jeffrey A,"EVP, Chief of Innovation",S - Sale+OE,CERN,$67.59,"-349,922","-$23,651,228","37,552",-90%,2019-09-10 18:01:24,2019-09-06
52,Bvf Partners L P/il,10%,S - Sale+OE,PIRS,$4.50,"-50,000","-$224,970","314,139",-14%,2019-09-10 18:00:58,2019-09-06
53,Peterson Adam K,"Dir, 10%",P - Purchase,NICK,$9.20,"+15,247","+$140,251","1,924,060",+1%,2019-09-10 18:00:02,2019-09-06
54,James Joshua G,"Founder, CEO, COB, 10%",P - Purchase,DOMO,$17.00,"+60,000","+$1,020,000","162,143",+59%,2019-09-10 17:59:25,2019-09-10
55,Holloway Anne M,Dir,S - Sale,AWR,$50.95,"-1,000","-$50,953","37,508",-3%,2019-09-10 17:59:11,2017-08-07
56,Comcowich Kevin,Dir,P - Purchase,RKDA,$6.49,"+15,000","+$97,333","15,000",New,2019-09-10 17:57:55,2019-09-10
57,Clark Quentin,CTO,S - Sale,DBX,$19.00,"-8,333","-$158,357","1,395,367",-1%,2019-09-10 17:54:50,2019-09-06
58,Dillon John William,"SVP, Chief Brand Officer",S - Sale,DENN,$23.40,"-16,980","-$397,319","63,228",-21%,2019-09-10 17:44:50,2019-09-06
59,Zoon Kathryn C,Dir,S - Sale,EBS,$56.12,"-1,509","-$84,692","21,494",-7%,2019-09-10 17:44:28,2019-09-09
60,Krause L William,Dir,P - Purchase,COMM,$11.87,"+21,250","+$252,248","80,843",+36%,2019-09-10 17:36:15,2019-09-09
61,Harvey Keith,"Pres, COO",S - Sale,KALU,$95.00,-500,"-$47,500","69,340",-1%,2019-09-10 17:34:19,2019-09-09
62,Goff Leah A,VP of HR,S - Sale+OE,WINA,$164.37,"-1,675","-$275,311","10,075",-14%,2019-09-10 17:33:04,2019-09-10
63,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$23.92,"-4,000","-$95,696","1,462,499",0%,2019-09-10 17:28:28,2019-09-06
64,Sosin Clifford,10%,P - Purchase,HOME,$6.08,"+240,278","+$1,459,890","8,345,214",+3%,2019-09-10 17:27:27,2019-09-04
65,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.09,"+55,000","+$4,950","22,080,420",0%,2019-09-10 17:27:07,2019-09-03
66,Zen Wei Peu,Dir,P - Purchase,EMMA,$4.25,"+40,000","+$170,000","3,003,403",+1%,2019-09-10 17:25:39,2019-09-09
67,Anchin Scott L,Dir,S - Sale,LRAD,$3.13,"-25,000","-$78,250","56,005",-31%,2019-09-10 17:24:15,2019-09-09
68,Babinec Martin,Dir,S - Sale,TNET,$63.48,"-23,500","-$1,491,867","627,869",-4%,2019-09-10 17:20:34,2019-09-09
69,Romberger Scott A,SVP,S - Sale,SEM,$17.26,"-9,344","-$161,277","146,620",-6%,2019-09-10 17:20:05,2019-09-09
70,Raff Beryl,Dir,P - Purchase,MIK,$7.47,"+6,700","+$50,049","30,993",+28%,2019-09-10 17:17:19,2019-09-06
71,Harty Thomas H,"Pres, CEO",P - Purchase,MDP,$35.02,"+12,000","+$420,240","57,343",+26%,2019-09-10 17:16:58,2019-09-09
72,McCormack Gregory J.,"SVP Global Prod, Operations",S - Sale+OE,ACCO,$9.55,"-10,872","-$103,796","97,430",-10%,2019-09-10 17:16:18,2019-09-10
73,Hertia John,EVP,S - Sale+OE,BIO,$336.47,-444,"-$149,393","18,014",-2%,2019-09-10 17:15:39,2019-09-09
74,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$41.13,"-6,000","-$246,800","5,207,283",0%,2019-09-10 17:12:58,2019-09-09
75,Tanji Kenneth,"EVP, CFO",P - Purchase,PRU,$83.84,"+2,500","+$209,600","19,325",+15%,2019-09-10 17:12:17,2019-09-09
76,Falzon Robert,"EVP, Vice COB",P - Purchase,PRU,$83.98,"+3,580","+$300,648","68,399",+6%,2019-09-10 17:11:15,2019-09-09
77,Schmidt Darryl,EVP,S - Sale,BANF,$55.05,"-4,000","-$220,205","62,154",-6%,2019-09-10 17:11:00,2019-09-10
78,McKinney-James Rose,Dir,S - Sale,MGM,$28.15,"-2,670","-$75,162","4,616",-37%,2019-09-10 17:10:26,2019-09-10
79,Lowrey Charles F,CEO,P - Purchase,PRU,$83.68,"+7,500","+$627,600","64,485",+13%,2019-09-10 17:10:02,2019-09-09
80,Kkr Fund Holdings L.P.,10%,S - Sale,PRAH,$97.41,"-6,666,684","-$649,401,688",0,-100%,2019-09-10 17:09:47,2019-09-06
81,Robinson David C,"EVP, GC",S - Sale+OE,HIG,$60.04,"-6,978","-$418,959","26,349",-21%,2019-09-10 17:08:16,2019-09-06
82,Henderson Cal,CTO,S - Sale,WORK,$28.16,"-1,500","-$42,238","167,500",-1%,2019-09-10 17:07:55,2019-09-06
83,Tuchman Martin,Dir,P - Purchase,FTAI,$25.64,"+50,400","+$1,292,181","50,400",New,2019-09-10 17:06:57,2019-09-06
84,Butterfield Stewart,CEO,S - Sale,WORK,$27.99,"-2,500","-$69,974","25,255",-9%,2019-09-10 17:06:10,2019-09-06
85,Marcus Joel S,Exec COB,S - Sale,ARE,$152.75,"-9,750","-$1,489,313","445,962",-2%,2019-09-10 17:05:59,2019-09-06
86,Alstodt Lance,"EVP, Chief Strategy Officer",P - Purchase,BRTX,$0.26,"+20,000","+$5,220","50,000",+67%,2019-09-10 17:01:33,2019-09-09
87,Clark David J,Chief Medical Officer,P - Purchase,ALDX,$5.06,"+5,000","+$25,311","17,878",+39%,2019-09-10 17:01:08,2019-09-06
88,Kkr Pra Investors L.P.,10%,S - Sale,PRAH,$97.41,"-6,666,684","-$649,401,688",0,-100%,2019-09-10 16:51:57,2019-09-06
89,Obrien Judith M,Dir,S - Sale,CIEN,$39.45,"-17,071","-$673,461","62,948",-21%,2019-09-10 16:50:29,2019-09-09
90,Black David S,"SVP, CFO",S - Sale,BWXT,$59.11,"-1,000","-$59,110","79,010",-1%,2019-09-10 16:50:07,2019-09-10
91,Dimodica Jeffrey F.,Pres,S - Sale,STWD,$23.74,"-30,000","-$712,200","305,765",-9%,2019-09-10 16:47:28,2019-09-06
92,Paniry Rina,CFO,S - Sale,STWD,$24.01,"-13,000","-$312,130","199,927",-6%,2019-09-10 16:46:58,2019-09-09
93,Sossen Andrew Jay,"COO, GC",S - Sale,STWD,$23.75,"-30,000","-$712,500","130,997",-19%,2019-09-10 16:45:28,2019-09-06
94,James Joshua G,"Founder, CEO, COB, 10%",P - Purchase,DOMO,$17.00,"+60,000","+$1,020,000","160,000",+60%,2019-09-10 16:42:49,2019-09-10
95,Hoffman Kelly W.,CEO,P - Purchase,REI,$1.40,"+15,000","+$21,000","37,546",+67%,2019-09-10 16:42:15,2019-09-06
96,Deluca Teresa,Dir,P - Purchase,SGRY,$6.65,"+1,000","+$6,650","27,459",+4%,2019-09-10 16:40:48,2019-09-06
97,Ossip David D,"COB, CEO",S - Sale+OE,CDAY,$56.00,"-500,000","-$28,000,000","750,928",-40%,2019-09-10 16:39:44,2019-09-06
98,Mosley William D,CEO,S - Sale+OE,STX,$54.31,"-90,000","-$4,887,900","253,687",-26%,2019-09-10 16:36:04,2019-09-06
99,Aea Investors Fund V LP,10%,S - Sale,GMS,$26.93,"-6,825,058","-$183,798,812",0,-100%,2019-09-10 16:35:49,2019-09-09
100,Chen Jie,"EVP, MD, Asia",S - Sale+OE,AL,$43.00,"-50,000","-$2,150,000","236,269",-17%,2019-09-10 16:35:47,2019-09-10
101,Korde Kishore,"EVP, Marketing",S - Sale,AL,$42.80,"-20,000","-$856,082","117,437",-15%,2019-09-10 16:35:22,2019-09-09
102,Aea Investors LP,10%,S - Sale,GMS,$26.93,"-6,825,058","-$183,798,812",0,-100%,2019-09-10 16:34:58,2019-09-09
103,"Cannae Holdings, Inc.","Dir, 10%",S - Sale,CDAY,$56.00,"-2,000,000","-$112,000,000","28,739,227",-7%,2019-09-10 16:33:34,2019-09-06
104,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,CDAY,$56.00,"-6,500,000","-$364,000,000","23,734,691",-21%,2019-09-10 16:32:29,2019-09-06
105,"Glenview Capital Management, LLC",10%,P - Purchase,THC,$19.65,"+8,160","+$160,309","19,499,813",0%,2019-09-10 16:31:03,2019-09-06
106,Otto-Bernstein Katharina,10%,S - Sale,RVI,$37.44,"-28,600","-$1,070,866","703,688",-4%,2019-09-10 16:30:55,2019-09-06
107,Wilson Dennis J.,Director by deputization,S - Sale+OE,LULU,$199.92,"-145,858","-$29,159,465","4,829,713",-3%,2019-09-10 16:30:22,2019-09-06
108,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,CDAY,$56.00,"-6,500,000","-$364,000,000","23,734,691",-21%,2019-09-10 16:30:20,2019-09-06
109,Deltort Didier,"Pres, EMEA",S - Sale,ZBH,$139.47,-444,"-$61,925","1,110",-29%,2019-09-10 16:30:20,2019-09-06
110,Hollkamp Barbara L.,See Remarks,S - Sale,HGV,$33.56,"-2,000","-$67,120","51,547",-4%,2019-09-10 16:30:13,2019-09-09
111,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,PFPT,$125.06,"-1,200","-$150,072",726,-62%,2019-09-10 16:29:40,2019-09-09
112,Hayes Gregory,"COB, Pres, CEO",S - Sale+OE,UTX,$133.35,"-19,542","-$2,605,855","173,274",-10%,2019-09-10 16:28:58,2019-09-06
113,Brown Robert G/,10%,S - Sale,SGRP,$1.04,"-72,700","-$75,431","11,535,611",-1%,2019-09-10 16:28:42,2019-09-06
114,Bailey Robert J.,"Corporate VP, Controller",S - Sale+OE,UTX,$135.09,-831,"-$112,260","4,301",-16%,2019-09-10 16:27:54,2019-09-09
115,Leduc Robert F,"Pres, Pratt, Whitney",S - Sale+OE,UTX,$134.06,"-5,025","-$673,653","75,254",-6%,2019-09-10 16:27:49,2019-09-09
116,Hope Stephen W.,"VP, Chief Accounting Officer",S - Sale,ADSK,$151.02,-263,"-$39,718","4,075",-6%,2019-09-10 16:27:01,2019-09-09
117,Sharpe Matthew P.,EVP,S - Sale,HMN,$45.19,"-3,500","-$158,173","101,631",-3%,2019-09-10 16:25:35,2019-09-06
118,Stromquist Marty,Pres,P - Purchase,NCSM,$2.25,"+39,912","+$89,802","885,514",+5%,2019-09-10 16:24:55,2019-09-06
119,Koch C James,"COB, 10%",S - Sale,SAM,$399.78,"-14,000","-$5,596,975","287,069",-5%,2019-09-10 16:23:42,2019-09-09
120,Herbert Timothy P.,"CEO, Pres",S - Sale,INSP,$70.00,"-10,000","-$700,000","362,849",-3%,2019-09-10 16:22:58,2019-09-06
121,Hutton William L,"EVP, GC, Secy.",S - Sale,RGA,$158.15,"-1,500","-$237,224","16,239",-8%,2019-09-10 16:21:11,2019-09-09
122,Sakellaris George P,"Pres, CEO, 10%",S - Sale+OE,AMRC,$13.93,"-114,900","-$1,600,557","4,308,361",-3%,2019-09-10 16:20:55,2019-09-09
123,Harrison Gina,"VP, Corporate Controller",S - Sale,QRVO,$75.98,"-1,328","-$100,901","18,689",-7%,2019-09-10 16:20:27,2019-09-09
124,Fisher Michael T,CTO,S - Sale+OE,ETSY,$50.00,"-5,209","-$260,454","17,372",-23%,2019-09-10 16:20:00,2019-09-06
125,McNamara William P,Dir,S - Sale,BURL,$205.54,-828,"-$170,187","7,821",-10%,2019-09-10 16:16:43,2019-09-06
126,Sammon John W Jr,"Dir, 10%",S - Sale,PAR,$23.29,"-5,660","-$131,801","2,458,942",0%,2019-09-10 16:16:13,2019-09-09
127,Mastandrea James C,"COB, CEO",P - Purchase,WSR,$12.64,"+10,000","+$126,400","1,232,598",+1%,2019-09-10 16:15:43,2019-09-06
128,Sammon John W Jr,"Dir, 10%",S - Sale,PAR,$23.23,"-6,548","-$152,128","2,464,602",0%,2019-09-10 16:15:38,2019-09-06
129,Lucy Patrick K.,Chief Business Officer,S - Sale,PFNX,$8.00,"-6,000","-$48,021","98,622",-6%,2019-09-10 16:15:21,2019-09-06
130,Sammon John W Jr,"Dir, 10%",S - Sale,PAR,$23.40,"-15,974","-$373,767","2,471,150",-1%,2019-09-10 16:15:01,2019-09-06
131,Sammon John W Jr,"Dir, 10%",S - Sale,PAR,$23.14,"-15,090","-$349,121","2,487,124",-1%,2019-09-10 16:14:24,2019-09-06
132,Bisio Ronald,SVP,S - Sale+OE,TRMB,$38.14,"-4,265","-$162,666","11,673",-27%,2019-09-10 16:13:11,2019-09-06
133,Stillwell Jeffery Neil,"Pres, Salt Life Group",S - Sale,DLA,$22.78,"-2,000","-$45,560","29,414",-6%,2019-09-10 16:11:49,2019-08-12
134,Jacobs William I,Dir,S - Sale+OE,GPN,$175.27,"-10,980","-$1,924,465","29,588",-27%,2019-09-10 16:10:54,2019-09-09
135,Arduini Peter J,"Pres, CEO",S - Sale+OE,IART,$60.55,"-250,000","-$15,137,150","183,017",-58%,2019-09-10 16:10:23,2019-09-06
136,Filipov Steve,CEO,P - Purchase,MNTX,$5.92,"+5,000","+$29,578","66,736",+8%,2019-09-10 16:08:51,2019-09-06
137,Hilferty Daniel J III,Dir,P - Purchase,WTR,$43.38,"+1,152","+$49,968","9,872",+13%,2019-09-10 16:06:32,2019-09-09
138,Fuchs Anne Sutherland,Dir,S - Sale,IT,$136.75,"-1,828","-$249,979","27,237",-6%,2019-09-10 16:06:07,2019-09-09
139,Scaggs Neal,Dir,P - Purchase,PFBI,$15.25,"+3,628","+$55,327","170,597",+2%,2019-09-10 16:06:01,2019-09-09
140,Smith Brian John,"Pres, COO",S - Sale+OE,KO,$54.87,"-60,000","-$3,292,128","149,724",-29%,2019-09-10 16:05:21,2019-09-09
141,Harlan Michael W,Dir,S - Sale,WCN,$91.43,"-2,038","-$186,330","17,425",-10%,2019-09-10 16:04:52,2019-09-06
142,Calkins Matthew W,"CEO, Pres, 10%",S - Sale+OE,APPN,$55.70,"-375,000","-$20,887,500",0,-100%,2019-09-10 16:03:30,2019-09-09
143,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$86.89,"-19,905","-$1,729,545","134,579",-13%,2019-09-10 16:03:00,2019-09-09
144,Biddle Albert G.W. III,Dir,S - Sale,APPN,$55.70,"-89,000","-$4,957,300","31,052",-74%,2019-09-10 16:01:54,2019-09-09
145,Castellanos Elaine,Principal Accounting Officer,S - Sale+OE,RETA,$85.00,"-2,000","-$170,000","2,138",-48%,2019-09-10 15:46:00,2019-09-06
146,Whitaker Tony D,Dir,P - Purchase,KFFB,$7.50,"+1,550","+$11,626","117,124",+1%,2019-09-10 15:43:32,2019-09-09
147,Horger Robert R,Dir,S - Sale,SSB,$75.00,"-1,500","-$112,500","77,752",-2%,2019-09-10 15:37:11,2019-09-10
148,Kellogg W K Foundation Trust,10%,S - Sale,K,$63.09,"-100,000","-$6,308,790","63,431,838",0%,2019-09-10 15:12:48,2019-09-10
149,Pellegrino Frank G,Dir,P - Purchase,CZNC,$23.22,+154,"+$3,577","10,726",+1%,2019-09-10 14:54:48,2019-09-06
150,Higginson Alan,Dir,S - Sale,FFIV,$132.90,"-1,688","-$224,341","9,840",-15%,2019-09-10 14:49:26,2019-09-06
151,Gallagher Philip R,Pres,S - Sale+OE,AVT,$43.94,"-24,184","-$1,062,645","134,370",-15%,2019-09-10 14:48:31,2019-09-09
152,Palomaki Eric,"EVP,Operations",P - Purchase,CMT,$6.14,"+1,508","+$9,265","32,874",+5%,2019-09-10 14:41:40,2019-09-03
153,Cadieux Michel,"SVP, HR",S - Sale+OE,ITRI,$71.13,"-34,683","-$2,467,002","31,479",-52%,2019-09-10 14:36:22,2019-09-06
154,Goldrod Martin,Dir,S - Sale,STCB,$0.60,"-20,000","-$12,000","1,995,417",-1%,2019-09-10 14:30:35,2019-09-09
155,Lang Sanford,Dir,S - Sale,STCB,$0.60,"-438,334","-$263,000","16,400,010",-3%,2019-09-10 14:24:44,2019-09-09
156,Arevalo Ricardo M,"COO, Simpson Strong-Tie",S - Sale+OE,SSD,$65.37,"-1,301","-$85,046","39,133",-3%,2019-09-10 14:13:05,2019-09-09
157,Farrell Michael J.,CEO,S - Sale+OE,RMD,$137.38,"-6,651","-$913,714","314,664",-2%,2019-09-10 14:11:13,2019-09-09
158,Tully Sean,"Sr MD Global Hd Financial, OT",S - Sale,CME,$223.13,"-7,200","-$1,606,536","19,923",-27%,2019-09-10 13:52:55,2019-09-06
159,Gusinov Alex,Corp. VP - Engineering,S - Sale+OE,VICR,$31.51,"-7,455","-$234,882","11,087",-40%,2019-09-10 13:51:04,2019-09-06
160,Kelliher Joseph T,"EVP, Federal Reg. Affairs",S - Sale,NEE,$219.20,"-3,279","-$718,757","30,032",-10%,2019-09-10 13:32:26,2019-09-09
161,McLoughlin Karen,CFO,S - Sale,CTSH,$64.27,"-1,000","-$64,270","67,566",-1%,2019-09-10 13:17:12,2019-09-06
162,Layman John R,Dir,S - Sale,BANR,$56.00,-500,"-$28,000","21,793",-2%,2019-09-10 13:11:10,2019-09-09
163,Edenfield J Michael,Dir,S - Sale+OE,AMSWA,$15.00,"-7,965","-$119,451","415,723",-2%,2019-09-10 13:04:39,2019-09-09
164,McGuone James R,Secretary,S - Sale+OE,AMSWA,$15.00,"-4,008","-$60,134",0,-100%,2019-09-10 13:04:02,2019-09-09
165,Grzebinski David W,"Pres, CEO",S - Sale+OE,KEX,$78.40,"-9,069","-$711,040","66,914",-12%,2019-09-10 12:53:49,2019-09-09
166,Russell Joseph D Jr,Dir,S - Sale,PSB,$180.68,"-1,800","-$325,230","50,185",-3%,2019-09-10 12:45:38,2019-09-06
167,Sachse Peter R,Dir,P - Purchase,CTRN,$16.84,"+9,000","+$151,560","13,390",+205%,2019-09-10 12:21:14,2019-09-09
168,Chong David Cheung Hyen,EVP -Asia,S - Sale,UEIC,$45.70,"-1,406","-$64,255","17,980",-7%,2019-09-10 12:11:28,2019-09-09
169,Husted Amy D.,"VP, GC",S - Sale+OE,KEX,$78.25,"-6,174","-$483,103","17,049",-27%,2019-09-10 12:03:43,2019-09-09
170,Blahnik Ronald P,"SVP, CIO",P - Purchase,HIBB,$15.84,"+6,125","+$97,020","14,700",+71%,2019-09-10 12:00:20,2019-09-09
171,Elliott Bruce H.,Dir,P - Purchase,ESOA,$0.75,"+3,750","+$2,813","203,750",+2%,2019-09-10 11:20:36,2019-09-09
172,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$686.90,+49,"+$33,658","301,219",0%,2019-09-10 10:52:23,2019-09-09
173,Kumler Alan H,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,UCBI,$27.06,"-3,000","-$81,180","33,598",-8%,2019-09-10 10:50:25,2019-09-09
174,Forlenza Vincent A,"COB, CEO, Pres",S - Sale+OE,BDX,$260.38,"-11,532","-$3,002,702","242,207",-5%,2019-09-10 10:50:16,2019-09-06
175,Zheng Ren Hua,Dir,S - Sale,HFFG,$18.63,-500,"-$9,314","32,323",-2%,2019-09-10 10:03:52,2019-09-09
176,Haynes Jana L,"VP, Controller",S - Sale+OE,HRL,$42.65,"-26,506","-$1,130,586","11,190",-70%,2019-09-10 08:55:39,2019-09-06
177,Neumann David A,CEO,P - Purchase,PCTI,$7.00,"+1,000","+$7,000","234,759",0%,2019-09-10 08:19:16,2019-09-09
178,Mandava Surendra Babu,SVP,S - Sale,CDNS,$70.60,"-4,027","-$284,306","299,760",-1%,2019-09-10 07:15:29,2019-09-06
