,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Yea Christopher,Chief Development Officer,S - Sale+OE,KALV,$26.04,"-7,355","-$191,530","82,969",-8%,2019-04-23 17:33:08,2019-04-22
25,Crockett Thomas Andrew,CEO,S - Sale,KALV,$24.80,"-10,000","-$247,958","258,510",-4%,2019-04-23 17:30:51,2019-04-15
26,Gray Steven D,Dir,S - Sale,CXO,$120.00,"-7,000","-$840,000","246,863",-3%,2019-04-23 17:14:11,2019-04-22
27,Levitt Evan,"SVP, CFO, CAO",S - Sale+OE,HDS,$43.16,"-44,167","-$1,906,248","35,961",-55%,2019-04-23 17:00:11,2019-04-22
28,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$60.23,"-9,932","-$598,247","305,475",-3%,2019-04-23 16:58:15,2019-04-22
29,Baker Bros. Advisors LP,Former 10% owner,P - Purchase,HOOK,$14.00,"+892,857","+$12,499,998","820,729",-1238%,2019-04-23 16:54:13,2019-04-23
30,Ayat Simon,CFO,S - Sale,SLB,$46.10,"-25,000","-$1,152,500","255,971",-9%,2019-04-23 16:46:08,2019-04-22
31,Adams Todd A.,"Pres, CEO",S - Sale+OE,RXN,$28.00,"-30,000","-$839,910","216,802",-12%,2019-04-23 16:38:16,2019-04-22
32,Godridge Leslie V,Vice COB,S - Sale,USB,$51.53,"-12,564","-$647,423","52,421",-19%,2019-04-23 16:34:43,2019-04-22
33,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$45.12,"-4,000","-$180,480","4,807,857",0%,2019-04-23 16:34:15,2019-04-23
34,Markel Steven A,Vice COB,S - Sale,MKL,"$1,011.30",-100,"-$101,130","117,572",0%,2019-04-23 16:31:35,2019-04-22
35,Bastian Edward H,CEO,S - Sale,DAL,$57.50,"-30,000","-$1,725,000","354,191",-8%,2019-04-23 16:30:11,2019-04-22
36,Toms Paul B Jr,CEO,P - Purchase,HOFT,$28.97,"+1,000","+$28,969","129,713",+1%,2019-04-23 16:23:59,2019-04-23
37,Quarles Patrick D.,"Pres, CEO",P - Purchase,TREC,$9.57,"+10,000","+$95,708","40,000",+33%,2019-04-23 16:21:52,2019-04-22
38,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$9.55,"-24,342","-$232,388","2,971,285",-1%,2019-04-23 16:21:20,2019-04-18
39,Cutlip Robert G,Pres,P - Purchase,GOOD,$20.57,+500,"+$10,284","49,100",+1%,2019-04-23 16:15:21,2019-04-22
40,Infantolino Edward,Dir,S - Sale+OE,PKBK,$22.70,"-5,000","-$113,505","142,098",-3%,2019-04-23 16:15:15,2019-04-22
41,Savage Sheri,"CFO, SVP Finance, Secretary",S - Sale,UCTT,$7.05,"-5,784","-$40,786","137,091",-4%,2019-04-23 16:14:48,2016-07-29
42,Pompa Mark A,"EVP, CFO",S - Sale,EME,$80.00,"-8,000","-$640,000","144,165",-5%,2019-04-23 16:09:18,2019-04-22
43,Liu Xiangyao,"CEO, 10%",P - Purchase,YRIV,$1.08,"+282,825","+$305,646","91,862,260",0%,2019-04-23 16:07:15,2019-04-18
44,Bird Stephen,"CEO, Global Consumer Bank",S - Sale,C,$69.33,"-30,000","-$2,079,900","356,626",-8%,2019-04-23 16:01:49,2019-04-22
45,Schuette Rex S,Dir,P - Purchase,ACRT,$0.10,"+625,000","+$62,500","2,587,500",+32%,2019-04-23 15:57:27,2019-04-22
46,Turner Joseph W,"Pres, CEO, 10%",S - Sale+OE,GSBC,$56.25,"-6,000","-$337,499","531,933",-1%,2019-04-23 15:40:12,2019-04-22
47,Ansay Michael G.,Dir,P - Purchase,BFC,$62.00,+80,"+$4,960","86,113",0%,2019-04-23 15:30:46,2019-04-23
48,Ben Robert J,"CFO, CAO, Corporate Secretary",P - Purchase,RELL,$6.08,"+2,500","+$15,194","22,462",+13%,2019-04-23 15:16:29,2019-04-22
49,Legler Mitchell W,Dir,S - Sale,SMRT,$0.95,"-2,948","-$2,801","260,489",-1%,2019-04-23 14:52:06,2019-04-22
50,Kasa Ali,"CEO, Founder, 10%",S - Sale,ANVV,$0.00,"-3,961,000","-$3,961","15,792,007",-20%,2019-04-23 14:40:08,2019-04-12
51,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.66,"+5,914","+$3,909","18,421,692",0%,2019-04-23 14:28:57,2019-04-22
52,Cox John D,Dir,P - Purchase,NWPP,$1.80,"+10,815","+$19,467","459,376",+2%,2019-04-23 13:47:20,2019-04-22
53,McAneny Deborah H,Dir,S - Sale,HF,$45.32,"-5,000","-$226,600","58,609",-8%,2019-04-23 12:56:23,2017-11-21
54,Eisen Jacob,Dir,P - Purchase,ICBK,$18.25,"+1,105","+$20,166","1,105",New,2019-04-23 12:50:22,2019-04-22
55,Horizon Kinetics LLC,10%,P - Purchase,TPL,$896.07,+36,"+$32,259","296,356",0%,2019-04-23 12:22:13,2019-04-22
56,Vogel Robert J,Dir,P - Purchase,ROYL,$0.00,"+69,048",+$0,"69,048",New,2019-04-23 11:55:12,2019-01-09
57,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$45.29,"-250,000","-$11,321,550","205,967,208",0%,2019-04-23 11:22:37,2019-04-22
58,Buck Michele,"Pres, CEO",S - Sale,HSY,$117.00,"-1,500","-$175,500","161,429",-1%,2019-04-23 10:45:33,2019-04-22
59,Rutkowski Joseph A,Dir,P - Purchase,IIIN,$18.44,"+3,000","+$55,332","10,439",+40%,2019-04-23 09:41:28,2019-04-22
60,Williamson Henry G Jr,Dir,P - Purchase,HOFT,$28.13,"+8,000","+$225,040","38,941",+26%,2019-04-23 09:25:20,2019-04-22
61,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.32,"+80,000","+$185,613","213,279,633",0%,2019-04-23 06:13:45,2019-04-22
