,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
87,Larossa Ralph A,"Pres, COO - PSEG Power",S - Sale,PEG,$59.20,"-1,650","-$97,674","86,718",-2%,2019-05-02 17:11:30,2019-05-01
88,Kemper J Mariner,"COB, CEO",S - Sale,UMBF,$69.24,"-3,000","-$207,711","3,042,069",0%,2019-05-02 17:11:28,2019-05-01
89,Barbarick Steve K,"Pres, COO",S - Sale+OE,TSCO,$104.13,"-32,867","-$3,422,499","49,343",-40%,2019-05-02 17:10:22,2019-04-30
90,Beaudoin Thomas L,EVP Business Transformation,S - Sale,NUAN,$16.85,"-8,326","-$140,294","301,595",-3%,2019-05-02 17:07:35,2019-05-01
91,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,KSU,$123.07,"-1,000","-$123,068","9,218",-10%,2019-05-02 17:07:00,2019-05-01
92,Denner Alexander J,Dir,P - Purchase,BIIB,$229.94,"+118,342","+$27,211,824","653,909",+22%,2019-05-02 17:06:09,2019-04-30
93,Altman Peter,"Pres, CEO",P - Purchase,BCDA,$1.08,"+11,000","+$11,912","740,842",+2%,2019-05-02 17:03:27,2019-04-30
94,Hart Gregory L,"EVP, COO",S - Sale,UAL,$89.66,"-5,000","-$448,300","22,087",-18%,2019-05-02 17:01:36,2019-04-30
95,Graves Greg M,Dir,P - Purchase,UMBF,$69.62,+324,"+$22,556","22,803",+1%,2019-05-02 17:01:32,2019-05-01
96,Bond Darryl,Chief Accounting Officer,S - Sale+OE,YEXT,$21.49,"-1,000","-$21,490","8,392",-11%,2019-05-02 17:00:52,2019-04-30
97,Distelburger Brian,Pres,S - Sale,YEXT,$21.75,"-60,000","-$1,305,273","3,968,773",-1%,2019-05-02 17:00:05,2019-04-30
98,Alt Konrad,Chief Banking Officer,S - Sale,GDOT,$64.15,-919,"-$58,954","77,543",-1%,2019-05-02 16:58:35,2019-05-01
99,Michaels Steven A,"CFO, Pres Strategic Ops.",S - Sale,AAN,$55.89,"-5,000","-$279,450","55,154",-8%,2019-05-02 16:56:26,2019-04-30
100,Kamerschen Robert W.,"EVP, GC, Corp Sec",S - Sale+OE,AAN,$55.76,"-12,867","-$717,457","34,838",-27%,2019-05-02 16:55:42,2019-04-30
101,Welch P Craig Jr,Dir,S - Sale+OE,SCS,$17.09,"-200,000","-$3,417,180","190,152",-51%,2019-05-02 16:54:57,2019-05-01
102,Doman Curtis Linn,CPO Progressive Leasing,S - Sale,AAN,$55.66,"-10,000","-$556,600","185,220",-5%,2019-05-02 16:54:56,2019-04-30
103,Lindsay Douglas A,Pres Aaron's Business,S - Sale,AAN,$55.91,"-2,500","-$139,775","46,868",-5%,2019-05-02 16:54:13,2019-04-30
104,Woodley Ryan K,CEO Progressive Leasing,S - Sale,AAN,$55.72,"-14,000","-$780,080","94,010",-13%,2019-05-02 16:53:29,2019-04-30
105,Robinson John W,CEO,S - Sale,AAN,$55.67,"-15,000","-$835,110","298,908",-5%,2019-05-02 16:52:50,2019-04-30
106,Zukerman Amit,EVP,S - Sale,BCO,$80.00,"-5,000","-$400,000","44,626",-10%,2019-05-02 16:52:21,2019-04-29
107,Aslett Mark,"Pres, CEO",S - Sale,MRCY,$74.03,"-10,000","-$740,328","352,440",-3%,2019-05-02 16:52:07,2019-04-30
108,Mark Elliot J.,"SVP, GC",S - Sale+OE,EVBG,$75.00,"-1,609","-$120,675","9,624",-14%,2019-05-02 16:51:24,2019-04-30
109,Lay B Allen,Dir,S - Sale,VSAT,$90.96,"-1,000","-$90,960","309,213",0%,2019-05-02 16:51:04,2019-05-01
110,Huffard John C Jr,Dir,S - Sale,TENB,$32.71,"-25,000","-$817,840","3,955,383",-1%,2019-05-02 16:49:29,2019-05-01
111,Davis Jeffrey S,"COB, CEO",S - Sale,PRFT,$30.43,"-78,296","-$2,382,592","454,993",-15%,2019-05-02 16:48:51,2019-04-30
112,Hammonds Kimberly,Dir,S - Sale,TENB,$35.03,"-7,500","-$262,725","14,239",-35%,2019-05-02 16:48:31,2019-04-30
113,Parafestas Anastasios,Dir,S - Sale,CARG,$40.41,"-102,978","-$4,161,286","1,112,431",-8%,2019-05-02 16:47:38,2019-04-30
114,Lifesci Index Partners LLC,10%,S - Sale,NVUS,$2.70,-200,-$540,"1,065,867",0%,2019-05-02 16:47:18,2019-04-30
115,Hagerty Patrick T.,See Remarks,S - Sale,PFGC,$40.85,"-7,450","-$304,338","162,006",-4%,2019-05-02 16:47:07,2019-05-01
116,Tyler Breck W,Exec Officer of,S - Sale,TRMK,$35.73,"-2,400","-$85,751","43,099",-5%,2019-05-02 16:43:10,2019-05-01
117,Mateo Alan,EVP Global Sales,S - Sale+OE,VEEV,$141.12,"-4,026","-$568,149","21,174",-16%,2019-05-02 16:43:03,2019-05-01
118,Wheeler Jonathan H.,Dir,P - Purchase,CCEL,$7.00,"+10,000","+$70,000","65,000",+18%,2019-05-02 16:43:01,2019-04-30
119,Costello Ellen,Dir,P - Purchase,DBD,$9.05,"+3,000","+$27,150","32,523",+10%,2019-05-02 16:38:38,2019-05-02
120,Sochet IRA,10%,P - Purchase,OTEL,$17.36,"+5,819","+$101,024","1,244,693",0%,2019-05-02 16:38:18,2019-04-30
121,Heyden Olaf Robert,"SVP, Services",P - Purchase,DBD,$9.15,"+20,000","+$183,012","160,202",+14%,2019-05-02 16:37:54,2019-05-02
122,Anton Arthur F,Dir,P - Purchase,DBD,$9.01,"+25,000","+$225,233","67,367",+59%,2019-05-02 16:37:10,2019-05-02
123,McCarthy J Kevin,"SEVP, GC",S - Sale,BK,$49.43,"-25,000","-$1,235,730","93,418",-21%,2019-05-02 16:35:31,2019-04-30
124,Cote Kathleen A,Dir,S - Sale,VRSN,$198.26,"-3,500","-$693,910","34,094",-9%,2019-05-02 16:35:12,2019-04-30
125,Olszewski Daniel P.,Dir,P - Purchase,FBIZ,$23.28,+258,"+$6,006","19,434",+1%,2019-05-02 16:33:16,2019-04-30
126,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$275.64,"-1,186","-$326,909","3,759",-24%,2019-05-02 16:32:56,2019-05-01
127,Sanders Carol P,Dir,P - Purchase,FBIZ,$23.28,+258,"+$6,006","1,765",+17%,2019-05-02 16:31:34,2019-04-30
128,Trotter Johnny,Dir,P - Purchase,FFIN,$61.07,"+2,000","+$122,140","430,913",0%,2019-05-02 16:30:31,2019-05-01
129,Vounatsos Michel,CEO,P - Purchase,BIIB,$231.48,"+4,351","+$1,007,169","21,007",+26%,2019-05-02 16:30:28,2019-05-01
130,Markison Brian A,Dir,S - Sale,LNTH,$24.11,"-10,000","-$241,056","77,467",-11%,2019-05-02 16:30:20,2019-04-30
131,Keane Timothy J,Dir,P - Purchase,FBIZ,$23.28,+420,"+$9,778","7,577",+6%,2019-05-02 16:28:36,2019-04-30
132,Henderson William H,Dir,S - Sale,CRMT,$99.44,"-1,500","-$149,160","116,265",-1%,2019-05-02 16:28:26,2019-05-01
133,Greeniaus H John,Dir,P - Purchase,IPG,$23.12,"+8,650","+$199,988","86,208",+11%,2019-05-02 16:24:42,2019-04-30
134,Vertuca Carl R Jr,Dir,S - Sale,BMCH,$21.83,"-10,000","-$218,250","49,463",-17%,2019-05-02 16:23:29,2019-05-01
135,McNamara Stephen F,"VP, Controller",S - Sale+OE,AWI,$87.26,"-7,778","-$678,708","10,473",-43%,2019-05-02 16:23:16,2019-05-01
136,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$13.51,"-20,000","-$270,154","815,294",-2%,2019-05-02 16:22:44,2019-05-01
137,Loeger Julie A,"EVP, Pres - US Cards",S - Sale,DFS,$81.12,"-8,000","-$648,960","50,658",-14%,2019-05-02 16:22:36,2019-04-30
138,Mattoon Dawn,"SVP, Research Products",S - Sale,QTRX,$22.59,-65,"-$1,469","23,806",0%,2019-05-02 16:21:55,2019-05-01
139,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$22.59,"-2,142","-$48,393","1,180,268",0%,2019-05-02 16:21:47,2019-05-01
140,Capozzi Daniel Peter,"EVP, Pres - Cr Ops, Dec Mgmt",S - Sale,DFS,$81.37,"-7,146","-$581,470","22,192",-24%,2019-05-02 16:20:40,2019-04-30
141,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$120.32,"-40,000","-$4,812,600","1,853,062",-2%,2019-05-02 16:20:32,2019-04-30
142,Hogan Randall J,Dir,S - Sale+OE,NVT,$28.01,"-153,587","-$4,301,199","184,858",-45%,2019-05-02 16:20:12,2019-04-30
143,Kramer Michael Robert,Dir,S - Sale,CASH,$26.00,"-18,592","-$483,336","91,434",-17%,2019-05-02 16:18:37,2019-04-30
144,Mackey Edward F,"EVP, Operations",S - Sale,BSX,$36.83,"-55,320","-$2,037,297","27,117",-67%,2019-05-02 16:18:35,2019-05-01
145,Pierce David A,"EVP,Pres MedSurg",S - Sale+OE,BSX,$37.10,"-5,000","-$185,500","24,201",-17%,2019-05-02 16:18:32,2019-05-01
146,Evans Thomas R,Dir,S - Sale,SSTK,$40.29,"-2,500","-$100,725","22,091",-10%,2019-05-02 16:18:00,2019-04-30
147,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$143.00,"-12,500","-$1,787,500","243,738",-5%,2019-05-02 16:17:12,2019-04-30
148,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$161.27,-500,"-$80,635","256,179",0%,2019-05-02 16:16:04,2019-04-30
149,Hippel James,CFO,S - Sale+OE,TECH,$203.08,"-35,000","-$7,107,681","4,382",-89%,2019-05-02 16:14:27,2019-05-01
150,Nassy Michael G.,"EVP, Chief Credit Officer",S - Sale,FVCB,$16.32,"-2,000","-$32,640","7,227",-22%,2019-05-02 16:14:17,2019-05-02
151,Dana Paul R,SVP Global Operations,S - Sale+OE,AOS,$52.76,"-9,010","-$475,349","5,225",-63%,2019-05-02 16:13:11,2019-05-02
152,Russell Douglas K,"SVP, Corp Contr, Treasurer",S - Sale,TRV,$142.51,"-2,040","-$290,714","17,893",-10%,2019-05-02 16:12:38,2019-04-30
153,McGowan Edward J,CFO,S - Sale,AKAM,$80.18,"-2,170","-$173,982","11,114",-16%,2019-05-02 16:11:38,2019-04-30
154,Curtis Ross,"SVP,Chief Underwriting Officer",S - Sale,RNR,$156.00,"-7,500","-$1,170,000","98,003",-7%,2019-05-02 16:11:37,2019-05-01
155,Thomas David M,Dir,P - Purchase,IPG,$23.12,"+8,650","+$199,988","118,668",+8%,2019-05-02 16:11:36,2019-04-30
156,Akins Nicholas K,"Pres, CEO",S - Sale+OE,AEP,$84.94,"-11,152","-$947,229","117,982",-9%,2019-05-02 16:11:06,2019-05-02
157,Wheaton William,Chief Strategy Officer,S - Sale,AKAM,$80.00,"-6,000","-$480,000","28,417",-17%,2019-05-02 16:10:54,2019-04-30
158,Von Gillern Jeffry H.,Vice COB,S - Sale,USB,$53.14,"-4,669","-$248,111","120,729",-4%,2019-05-02 16:10:34,2019-05-01
159,Blumofe Robert,"EVP Platform, GM Enterprise",S - Sale,AKAM,$80.95,"-5,000","-$404,750","26,109",-16%,2019-05-02 16:10:11,2019-05-02
160,Dhir Samir,Pres,S - Sale,VRTU,$54.99,"-4,000","-$219,962","117,713",-3%,2019-05-02 16:10:04,2019-05-01
161,Paradise Michael,EVP - GC,S - Sale,SHOO,$35.99,"-2,000","-$71,980","29,840",-6%,2019-05-02 16:09:50,2019-05-02
162,Williams Dennis K,Dir,S - Sale+OE,AME,$87.00,"-1,570","-$136,590","26,467",-6%,2019-05-02 16:09:23,2019-05-02
163,Shillingburg Stephanie E,EVP,P - Purchase,FMBM,$31.20,+10,+$300,"7,964",0%,2019-05-02 16:08:50,2019-05-02
164,Wu Xiaobin,"Pres, GM China",S - Sale,BGNE,$124.53,"-5,955","-$741,546","1,093,849",-1%,2019-05-02 16:08:49,2019-05-01
165,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$54.97,"-7,500","-$412,251","847,482",-1%,2019-05-02 16:08:42,2019-05-01
166,Tanner Teresa J.,"EVP, CAO",S - Sale,FITB,$28.75,"-2,918","-$83,898","69,862",-4%,2019-05-02 16:08:30,2019-04-30
167,Oyler John,CEO,S - Sale,BGNE,$125.18,"-2,824","-$353,505","64,546,063",0%,2019-05-02 16:07:24,2019-05-01
168,Shandell Jason B.,"Pres, GC",S - Sale+OE,AMPH,$21.97,"-10,000","-$219,700","159,947",-6%,2019-05-02 16:07:23,2019-05-01
169,Smit Eric,CFO,S - Sale+OE,EGAN,$9.97,"-5,000","-$49,860","137,187",-4%,2019-05-02 16:05:55,2019-04-30
170,Roche Vincent,"Pres, CEO",S - Sale+OE,ADI,$116.50,"-10,000","-$1,164,980","21,206",-32%,2019-05-02 16:05:13,2019-05-01
171,Greisch John J,Dir,P - Purchase,CERN,$67.57,"+9,000","+$608,130","12,925",+229%,2019-05-02 16:03:36,2019-05-02
172,Krusi Alan,Dir,S - Sale,FIX,$53.49,"-2,000","-$106,980","36,864",-5%,2019-05-02 16:03:28,2019-05-01
173,Conforti Louis G,CEO,P - Purchase,WPG,$4.55,"+22,500","+$102,447","349,264",+7%,2019-05-02 16:02:35,2019-05-01
174,Gerber Stephan,"SVP, Head of Property Mgmt.",S - Sale,WPG,$4.38,-266,"-$1,165",912,-23%,2019-05-02 16:02:27,2019-04-30
175,Hanna Mark Christopher,"Pres, CEO",P - Purchase,FMBM,$31.20,+48,"+$1,500","2,170",+2%,2019-05-02 16:02:11,2019-05-02
176,Hinson Andrew G,Dir,S - Sale,BLFS,$17.19,"-6,000","-$103,140","39,747",-13%,2019-05-02 16:01:21,2019-04-30
177,Guthrie Charles R.,Dir,P - Purchase,CBFV,$23.60,+150,"+$3,540","11,515",+1%,2019-05-02 15:59:03,2019-05-02
178,Hayslett Neil W,"Exec. Vice Pres, COO",P - Purchase,FMBM,$31.20,+39,"+$1,225","15,770",0%,2019-05-02 15:51:02,2019-05-02
179,Garrett John Robert,COB,P - Purchase,SBSI,$35.04,+86,"+$3,013","13,056",+1%,2019-05-02 15:48:01,2019-05-02
180,Comer Carrie A,EVP & CFO,P - Purchase,FMBM,$31.20,+2,+$75,"3,581",0%,2019-05-02 15:37:24,2019-05-02
181,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$38.63,"-2,000","-$77,260","362,544",-1%,2019-05-02 15:30:22,2019-04-30
182,Posada Juan Fernando,Pres - LA SMO,S - Sale+OE,PG,$105.25,"-5,000","-$526,250","25,280",-17%,2019-05-02 15:28:43,2019-05-02
