,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
72,Gottschalk Keith,EVP,S - Sale,OSBC,$14.65,-500,"-$7,325","22,265",-2%,2019-01-02 16:41:37,2018-05-11
73,Cummins Neil A.,Dir,P - Purchase,HCFT,$2.85,"+1,000","+$2,850","35,794",+3%,2019-01-02 16:40:18,2018-12-28
74,Rankin William A,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"2,814",0%,2019-01-02 16:39:21,2018-12-28
75,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$61.68,+11,+$678,"1,107",+1%,2019-01-02 16:39:12,2018-12-28
76,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,107",+1%,2019-01-02 16:36:09,2018-12-28
77,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$61.68,+11,+$678,"1,299",+1%,2019-01-02 16:33:05,2018-12-28
78,Peirce Mary,10%,P - Purchase,SSP,$16.07,"+14,215","+$228,391","770,480",+2%,2019-01-02 16:32:32,2019-01-02
79,Sandor Victor,Chief Medical Officer,S - Sale,ARRY,$14.05,"-6,268","-$88,091","228,998",-3%,2019-01-02 16:32:13,2018-12-27
80,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,299",+1%,2019-01-02 16:30:34,2018-12-28
81,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$61.66,+45,"+$2,775","29,524",0%,2019-01-02 16:29:56,2018-12-28
82,De Soto Matthew G,Dir,P - Purchase,MPB,$23.02,+271,"+$6,238","14,929",+2%,2019-01-02 16:29:25,2018-12-31
83,Rankin Chloe O,Member of a Group,P - Purchase,HY,$61.96,+645,"+$39,961","371,004",0%,2019-01-02 16:27:48,2018-12-31
84,Rankin Chloe O,Member of a Group,P - Purchase,HY,$61.36,+608,"+$37,307","370,360",0%,2019-01-02 16:26:16,2018-12-28
85,Abel Robert A,Dir,P - Purchase,MPB,$23.02,+21,+$483,"9,190",0%,2019-01-02 16:26:14,2018-12-31
86,Ogilvie Marran H.,Dir,P - Purchase,EPM,$6.81,"+6,800","+$46,308","36,667",+23%,2019-01-02 16:25:20,2018-12-31
87,Frank Joel L.,Dir,P - Purchase,MPB,$23.02,+108,"+$2,486","2,603",+4%,2019-01-02 16:23:25,2018-12-31
88,Quandel Noble C Jr,Dir,P - Purchase,MPB,$23.02,+130,"+$2,993","126,158",0%,2019-01-02 16:21:07,2018-12-31
89,Marlett Christopher A,Dir,P - Purchase,CUE,$4.64,"+18,521","+$85,937","1,116,575",+2%,2019-01-02 16:20:22,2018-12-31
90,Lagano Roxanne,EVP,S - Sale+OE,ZTS,$85.30,"-2,000","-$170,600","20,023",-9%,2019-01-02 16:19:28,2018-12-31
91,Digiandomenico Anthony,Dir,P - Purchase,CUE,$4.62,"+7,000","+$32,340","57,000",+14%,2019-01-02 16:18:40,2018-12-28
92,Smith S. Scott,COO,S - Sale+OE,IRDM,$18.81,"-3,500","-$65,835","216,467",-2%,2019-01-02 16:18:29,2018-12-31
93,Kerwin Gregory M,Dir,P - Purchase,MPB,$23.02,+44,"+$1,013","30,730",0%,2019-01-02 16:18:21,2018-12-31
94,Brisendine L Briley Jr,"EVP, GC, Sec.",S - Sale+OE,SITE,$55.62,"-2,700","-$150,174","17,708",-13%,2019-01-02 16:16:22,2018-12-28
95,Rankin Matthew M,Member of a Group,P - Purchase,HY,$61.66,+45,"+$2,775","30,063",0%,2019-01-02 16:16:00,2018-12-28
96,De Castro Michael Joseph,EVP Supply Chain,P - Purchase,CVA,$13.36,"+10,000","+$133,630","78,008",+15%,2019-01-02 16:15:47,2018-12-28
97,Lown Jeffrey B,Pres,P - Purchase,CHMI,$17.42,"+2,000","+$34,840","9,350",+27%,2019-01-02 16:15:42,2018-12-31
98,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.84,"+10,805","+$430,471","9,028,328",0%,2019-01-02 16:15:35,2018-12-31
99,Papadopoulos Stelios,Dir,P - Purchase,RGLS,$1.09,"+50,000","+$54,570","835,073",+6%,2019-01-02 16:12:34,2018-12-28
100,Scopia Capital Management LP,10%,S - Sale,ACOR,$14.99,"-52,891","-$792,751","5,491,035",-1%,2019-01-02 16:11:50,2018-12-28
101,Paradine Jonathan,"SVP, CUO - Singapore",S - Sale,RNR,$132.79,"-20,000","-$2,655,828","54,051",-27%,2019-01-02 16:10:36,2018-12-31
102,Brown Oscar K,Dir,P - Purchase,PAGP,$19.82,"+1,000","+$19,820","15,000",+7%,2019-01-02 16:10:26,2018-12-28
103,Rector David,"COO, Corporate Secretary",P - Purchase,USAU,$0.84,"+10,000","+$8,384","428,000",+2%,2019-01-02 16:09:18,2018-12-31
104,Anderson Bradley S,Dir,S - Sale+OE,DHI,$34.40,"-10,000","-$344,006","32,191",-24%,2019-01-02 16:09:16,2018-12-28
105,Salem Enrique T,Dir,S - Sale,FSCT,$25.32,"-1,500","-$37,980","374,373",0%,2019-01-02 16:08:16,2019-01-02
106,Elliott T Kent,Dir,S - Sale+OE,FSCT,$26.60,-569,"-$15,135","115,835",0%,2019-01-02 16:07:10,2018-12-31
107,Rakolta John Jr,Dir,P - Purchase,ADC,$59.39,+162,"+$9,621","208,678",0%,2019-01-02 16:05:20,2018-12-28
108,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,AERI,$35.21,"-11,000","-$387,313","106,743",-9%,2019-01-02 16:03:40,2019-01-02
109,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$61.96,+645,"+$39,961","371,004",0%,2019-01-02 16:00:51,2018-12-31
110,Rankin Thomas T,Member of a Group,P - Purchase,HY,$61.95,+646,"+$40,022","381,247",0%,2019-01-02 16:00:07,2018-12-31
111,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$61.36,+608,"+$37,307","370,360",0%,2019-01-02 15:59:43,2018-12-28
112,Moisey Robert J,Dir,P - Purchase,MPB,$23.02,+196,"+$4,512","26,245",+1%,2019-01-02 15:59:25,2018-12-31
113,Rankin Thomas T,Member of a Group,P - Purchase,HY,$61.46,+899,"+$55,252","380,533",0%,2019-01-02 15:58:57,2018-12-28
114,Novak Alan P.,Dir,P - Purchase,MPB,$23.02,+26,+$599,"8,962",0%,2019-01-02 15:57:49,2018-12-31
115,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$2.57,"+563,614","+$1,451,284","1,345,566",+72%,2019-01-02 15:55:17,2018-12-28
116,Whitmore R Janet,Dir,P - Purchase,NANX,$0.75,"+1,415","+$1,055","1,524,560",0%,2019-01-02 15:54:02,2018-12-26
117,Durham Harold Lee Jr,Dir,P - Purchase,FCNCA,$378.50,+50,"+$18,925",750,+7%,2019-01-02 15:39:42,2019-01-02
118,Rankin Corbin,Member of a Group,P - Purchase,HY,$61.95,+646,"+$40,022","381,247",0%,2019-01-02 15:34:05,2018-12-31
119,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$61.68,+11,+$678,"1,207",+1%,2019-01-02 15:33:08,2018-12-28
120,Rankin Corbin,Member of a Group,P - Purchase,HY,$61.46,+899,"+$55,252","380,533",0%,2019-01-02 15:32:57,2018-12-28
121,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,207",+1%,2019-01-02 15:28:42,2018-12-28
122,Rankin Lauran,Family Member of Group,P - Purchase,HY,$61.76,+23,"+$1,420","13,460",0%,2019-01-02 15:25:16,2018-12-28
123,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.06,"+1,833,333","+$110,000","65,724,858",+3%,2019-01-02 15:19:55,2018-12-31
124,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$61.76,+23,"+$1,420","13,460",0%,2019-01-02 15:15:11,2018-12-28
125,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,391",+1%,2019-01-02 15:06:03,2018-12-28
126,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,391",+1%,2019-01-02 15:03:21,2018-12-28
127,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,735",+1%,2019-01-02 15:00:51,2018-12-28
128,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,735",+1%,2019-01-02 14:58:33,2018-12-28
129,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,735",+1%,2019-01-02 14:55:45,2018-12-28
130,Mowery Theodore W,Dir,P - Purchase,MPB,$23.02,+86,"+$1,980","12,890",+1%,2019-01-02 14:50:04,2018-12-31
131,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,735",+1%,2019-01-02 14:49:41,2018-12-28
132,Boyer Steven T,Dir,P - Purchase,MPB,$23.02,+217,"+$4,995","6,287",+4%,2019-01-02 14:49:25,2018-12-31
133,Seelbach Scott W,Member of a Group,P - Purchase,HY,$61.68,+56,"+$3,454","24,101",0%,2019-01-02 14:47:11,2018-12-28
134,Klinger Robert E,Dir,P - Purchase,MPB,$23.02,+87,"+$2,003","7,189",+1%,2019-01-02 14:44:36,2018-12-31
135,Grubic Robert C,Dir,P - Purchase,MPB,$23.02,+217,"+$4,995","40,989",+1%,2019-01-02 14:43:26,2018-12-31
136,Wall Tyler,GC,S - Sale,NTNX,$40.36,"-34,144","-$1,378,113",335,-99%,2019-01-02 14:39:54,2018-12-28
137,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$61.68,+56,"+$3,454","24,101",0%,2019-01-02 14:36:03,2018-12-28
138,Rucks William W IV,Dir,S - Sale,PQ,$0.00,"-100,000",-$400,"101,250",-50%,2019-01-02 14:25:19,2018-12-28
139,Brusch M. Patricia,Dir,P - Purchase,BLMT,$27.79,+40,"+$1,112",40,New,2019-01-02 14:22:45,2018-12-31
140,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$61.68,+11,+$678,"1,105",+1%,2019-01-02 14:20:14,2018-12-28
141,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,GOOG,"$1,023.13","-10,000","-$10,231,290","149,207",-6%,2019-01-02 14:18:07,2019-01-02
142,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,105",+1%,2019-01-02 14:17:37,2018-12-28
143,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$61.72,+12,+$741,"24,785",0%,2019-01-02 14:15:10,2018-12-28
144,Rankin Julia L,Member of a Group,P - Purchase,HY,$61.67,+45,"+$2,775","27,380",0%,2019-01-02 14:12:04,2018-12-28
145,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$29.24,"-1,375","-$40,200","345,676",0%,2019-01-02 14:11:57,2019-01-02
146,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$115.17,+1,+$87,"4,823",0%,2019-01-02 14:05:37,2018-12-31
147,Evangelista Paul A,EVP,P - Purchase,CNBKA,$115.17,+1,+$58,"7,887",0%,2019-01-02 14:04:20,2018-12-31
148,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$61.67,+45,"+$2,775","27,380",0%,2019-01-02 14:03:29,2018-12-28
149,Vardakis Michael,Dir,P - Purchase,GLFO,$0.02,"+1,087,525","+$21,751","1,850,000",+143%,2019-01-02 13:55:20,2018-12-31
150,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$61.61,+11,+$678,"14,143",0%,2019-01-02 13:51:47,2018-12-28
151,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,250",+1%,2019-01-02 13:51:07,2018-12-28
152,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$61.61,+11,+$678,"14,145",0%,2019-01-02 13:50:43,2018-12-28
153,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$61.68,+11,+$678,"1,250",+1%,2019-01-02 13:48:44,2018-12-28
154,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$61.61,+11,+$678,"14,143",0%,2019-01-02 13:48:17,2018-12-28
155,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$61.61,+11,+$678,"14,144",0%,2019-01-02 13:47:23,2018-12-28
156,Williams Helen Charles,Member of a Group,P - Purchase,HY,$61.61,+11,+$678,"14,144",0%,2019-01-02 13:46:34,2018-12-28
157,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$61.66,+11,+$678,"21,736",0%,2019-01-02 13:46:06,2018-12-28
158,Williams David B,Member of a Group,P - Purchase,HY,$62.35,+2,+$125,"238,943",0%,2019-01-02 13:45:32,2018-12-31
159,Williams David B,Member of a Group,P - Purchase,HY,$61.66,+921,"+$56,790","238,942",0%,2019-01-02 13:44:37,2018-12-28
160,Williams Clara R,Member of a Group,P - Purchase,HY,$62.35,+2,+$125,"238,943",0%,2019-01-02 13:43:08,2018-12-31
161,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$61.66,+11,+$678,"23,787",0%,2019-01-02 13:43:03,2018-12-28
162,Williams Clara R,Member of a Group,P - Purchase,HY,$61.66,+921,"+$56,790","238,942",0%,2019-01-02 13:42:11,2018-12-28
163,Bundy Richard,"SVP, CFO",P - Purchase,CBK,$0.47,"+20,000","+$9,480","95,757",+26%,2019-01-02 13:41:59,2018-12-28
164,Rankin Victoire G,Member of a Group,P - Purchase,HY,$62.35,+3,+$187,"691,993",0%,2019-01-02 13:41:21,2018-12-31
165,Rankin Victoire G,Member of a Group,P - Purchase,HY,$62.00,+473,"+$29,328","691,990",0%,2019-01-02 13:40:25,2018-12-31
166,Rankin Victoire G,Member of a Group,P - Purchase,HY,$61.89,"+3,684","+$227,986","691,518",+1%,2019-01-02 13:39:26,2018-12-28
167,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$61.66,+11,+$678,"2,061",+1%,2019-01-02 13:38:40,2018-12-28
168,Watson Robert L G,"Pres, CEO",P - Purchase,AXAS,$1.14,"+174,652","+$199,103","1,630,884",+12%,2019-01-02 13:38:19,2018-12-31
169,Rankin Victoire G,Member of a Group,P - Purchase,HY,$61.36,"+3,183","+$195,308","687,834",0%,2019-01-02 13:38:03,2018-12-28
170,Rankin Alfred M Et Al,COB,P - Purchase,HY,$62.35,+3,+$187,"691,993",0%,2019-01-02 13:36:33,2018-12-31
171,Rankin Alfred M Et Al,COB,P - Purchase,HY,$62.00,+472,"+$29,266","691,990",0%,2019-01-02 13:35:34,2018-12-31
172,Rankin A Farnham,Member of a Group,P - Purchase,HY,$61.66,+11,+$678,"23,786",0%,2019-01-02 13:35:11,2018-12-28
173,Rankin Alfred M Et Al,COB,P - Purchase,HY,$61.91,"+3,590","+$222,245","691,519",+1%,2019-01-02 13:34:12,2018-12-28
174,Rankin Alfred M Et Al,COB,P - Purchase,HY,$61.35,"+3,278","+$201,112","687,929",0%,2019-01-02 13:33:17,2018-12-28
175,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$61.67,"+1,769","+$109,086","155,149",+1%,2019-01-02 13:31:43,2018-12-28
176,Rankin Alison A,Member of a Group,P - Purchase,HY,$62.35,+4,+$249,"486,165",0%,2019-01-02 13:31:36,2018-12-31
177,Rankin Bruce T,Member of a Group,P - Purchase,HY,$61.67,"+1,769","+$109,086","155,149",+1%,2019-01-02 13:30:58,2018-12-28
178,Rankin Alison A,Member of a Group,P - Purchase,HY,$61.95,+415,"+$25,709","486,162",0%,2019-01-02 13:30:30,2018-12-31
