,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Mucha Zenia B.,"SEVP, Chief Comms Officer",S - Sale+OE,DIS,$150.00,"-26,751","-$4,012,650","25,490",-51%,2019-11-14 19:37:05,2019-11-14
26,Sterling Michelle M,Dir,P - Purchase,APPS,$7.45,"+13,640","+$101,618","25,839",+112%,2019-11-14 19:36:49,2019-11-12
27,Stone William Gordon III,CEO,S - Sale,APPS,$8.18,"-45,000","-$368,000","964,480",-4%,2019-11-14 19:36:09,2019-11-12
28,Peterson Adam K,"Dir, 10%",P - Purchase,NICK,$9.07,"+20,752","+$188,244","1,944,812",+1%,2019-11-14 19:36:09,2019-11-13
29,Udvar-Hazy Steven F,Exec COB,S - Sale+OE,AL,$45.23,"-512,112","-$23,160,959","6,889,118",-7%,2019-11-14 19:35:40,2019-11-12
30,Forsyte Carol Hyland,"EVP, GC, Corp Secretary, CCO",S - Sale,AL,$45.64,"-10,691","-$487,884","41,656",-20%,2019-11-14 19:34:19,2019-11-12
31,Willis Gregory B,"EVP, CFO",S - Sale+OE,AL,$45.74,"-15,000","-$686,043","113,780",-12%,2019-11-14 19:32:42,2019-11-12
32,Eriksen Howard Timothy,"CEO, Interim CFO, 10%",P - Purchase,SODI,$2.24,+400,+$896,"261,818",0%,2019-11-14 19:28:56,2019-11-13
33,Sarig Yaniv Zion,See Remarks,P - Purchase,MWK,$6.22,"+1,000","+$6,220","899,601",0%,2019-11-14 19:28:20,2019-11-13
34,Josephs Robin,Dir,S - Sale+OE,QNST,$15.53,"-75,000","-$1,164,698","100,404",-43%,2019-11-14 19:13:47,2019-11-12
35,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,ROKU,$133.74,"-22,000","-$2,942,257","79,004",-22%,2019-11-14 18:57:49,2019-11-12
36,Stromquist Marty,Pres,P - Purchase,NCSM,$2.25,"+12,203","+$27,457","902,333",+1%,2019-11-14 18:56:47,2019-11-13
37,Henricks Alan S.,Dir,S - Sale+OE,ROKU,$140.03,"-15,000","-$2,100,400","5,222",-74%,2019-11-14 18:56:23,2019-11-12
38,Jones James G,Dir,S - Sale,NMIH,$33.39,"-4,000","-$133,549","152,548",-3%,2019-11-14 18:56:21,2019-11-12
39,Alpern Robert J,Dir,S - Sale,TCDA,$39.92,"-1,159","-$46,267","140,829",-1%,2019-11-14 18:54:59,2019-11-12
40,Pollitzer Adam,"EVP, CFO",S - Sale,NMIH,$33.43,"-17,724","-$592,508","166,284",-10%,2019-11-14 18:53:42,2019-11-12
41,Stahl Wilhelm,"Chief Tech Officer, SVP",S - Sale+OE,TCDA,$39.97,-836,"-$33,415","14,806",-5%,2019-11-14 18:52:51,2019-11-12
42,Scheer David,Dir,S - Sale+OE,ACHN,$6.31,"-10,485","-$66,197","92,764",-10%,2019-11-14 18:46:08,2019-11-13
43,Bilban Frank J,"VP, CFO",S - Sale,WIRE,$59.24,"-10,000","-$592,360","26,564",-27%,2019-11-14 18:32:55,2019-11-12
44,Grey Michael G,Dir,S - Sale+OE,MRTX,$102.44,"-3,042","-$311,622","2,256",-57%,2019-11-14 18:30:04,2019-11-12
45,Akerson Eileen,"EVP, GC",S - Sale+OE,KBR,$30.00,-639,"-$19,170","75,317",-1%,2019-11-14 18:27:41,2019-11-12
46,Long Thomas E,CFO,P - Purchase,ET,$11.15,"+18,000","+$200,646","517,698",+4%,2019-11-14 18:25:46,2019-11-14
47,Alberg Tom A,Dir,S - Sale,PI,$36.00,"-12,500","-$450,000","93,988",-12%,2019-11-14 18:21:11,2019-11-12
48,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale,KTOS,$19.35,"-8,000","-$154,817","24,276",-25%,2019-11-14 18:18:59,2019-11-12
49,Diorio Chris Ph.D.,CEO,S - Sale,PI,$35.01,"-9,500","-$332,576","905,477",-1%,2019-11-14 18:14:17,2019-11-12
50,Manning Anthony M.,Chief Scientific Officer,S - Sale,MNTA,$16.53,-619,"-$10,231","5,443",-10%,2019-11-14 18:11:42,2019-11-13
51,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$35.77,+700,"+$25,039","103,782",+1%,2019-11-14 18:10:17,2019-11-14
52,Wheeler Craig A,"Pres, CEO",S - Sale+OE,MNTA,$16.25,"-2,778","-$45,143","517,599",-1%,2019-11-14 18:10:13,2019-11-13
53,McCarty Richard A.,"SEVP , COO",S - Sale,OVLY,$16.83,"-2,800","-$47,120","33,143",-8%,2019-11-14 18:09:31,2019-11-12
54,Spielman Cheryl,Dir,P - Purchase,MVBF,$20.88,"+1,000","+$20,882","3,430",+41%,2019-11-14 18:07:33,2019-11-14
55,Murphy Matthew J,"CEO, Pres",S - Sale,MRVL,$28.00,"-100,000","-$2,800,000","143,040",-41%,2019-11-14 18:01:16,2019-11-12
56,Ryder Robert P,Interim CFO,P - Purchase,REZI,$8.81,"+22,900","+$201,749","22,900",New,2019-11-14 18:00:27,2019-11-12
57,Goris Patrick P.,"SVP, CFO",S - Sale+OE,ROK,$200.00,"-3,400","-$680,000","10,331",-25%,2019-11-14 18:00:11,2019-11-12
58,Wingo M Scot,Exec COB,S - Sale,ECOM,$9.02,"-25,274","-$228,019","557,115",-4%,2019-11-14 17:53:07,2019-11-12
59,Wong Roderick,CEO,P - Purchase,HSAC,$10.17,"+126,000","+$1,281,420","156,500",+413%,2019-11-14 17:51:26,2019-11-12
60,Graziadio G Louis III,Dir,P - Purchase,VERI,$2.73,"+51,272","+$139,819","432,143",+13%,2019-11-14 17:50:02,2019-11-12
61,Ferracone Robin A,Dir,P - Purchase,TRUP,$31.50,"+10,000","+$314,980","64,056",+18%,2019-11-14 17:39:01,2019-11-12
62,Meresman Stanley J,Dir,S - Sale+OE,GH,$70.97,"-10,000","-$709,700","1,302",-88%,2019-11-14 17:37:22,2019-11-12
63,Luscombe Wendy W,Dir,S - Sale,AKR,$27.45,-300,"-$8,235","39,890",-1%,2019-11-14 17:37:02,2019-11-12
64,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.38,"+2,000",+$760,"7,126,556",0%,2019-11-14 17:36:07,2019-11-13
65,Morris Brenda I,Dir,S - Sale,BOOT,$42.21,"-2,500","-$105,530","17,844",-12%,2019-11-14 17:33:20,2019-11-12
66,Love Michael A,SVP Stores,S - Sale+OE,BOOT,$42.35,"-31,242","-$1,323,242","12,053",-72%,2019-11-14 17:32:56,2019-11-12
67,Bell Lon E,"Pres, CEO",P - Purchase,IPWR,$2.48,"+201,914","+$500,000","222,331",+989%,2019-11-14 17:32:08,2019-11-13
68,Foran Joseph Wm,"COB, CEO",P - Purchase,MTDR,$14.30,"+10,000","+$143,000","4,769,714",0%,2019-11-14 17:30:29,2019-11-14
69,Richards Thomas E,See Remarks,S - Sale+OE,CDW,$133.24,"-51,852","-$6,908,678","577,776",-8%,2019-11-14 17:27:36,2019-11-12
70,Bohn William M,EVP,S - Sale+OE,ASB,$21.53,"-15,481","-$333,294","74,826",-17%,2019-11-14 17:26:21,2019-11-13
71,Beiser Scott L,"CEO, 10%",S - Sale+OE,HLI,$48.17,"-27,000","-$1,300,590",0,-100%,2019-11-14 17:25:46,2019-11-12
72,Ingram William,See Remarks,S - Sale+OE,AVLR,$70.96,"-25,000","-$1,773,955",979,-96%,2019-11-14 17:25:33,2019-11-13
73,Girshick Birgit,Corporate EVP,S - Sale,CRL,$137.23,"-1,499","-$205,712","24,060",-6%,2019-11-14 17:23:43,2019-11-13
74,Bilodeau Steven J,Dir,S - Sale+OE,COHU,$20.00,"-5,000","-$100,000","92,600",-5%,2019-11-14 17:21:46,2019-11-13
75,Girshick Birgit,Corporate EVP,S - Sale+OE,CRL,$137.04,"-8,105","-$1,110,717","25,559",-24%,2019-11-14 17:21:40,2019-11-13
76,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$249.44,"-1,715","-$427,782","35,244",-5%,2019-11-14 17:18:44,2019-11-12
77,Washer Greg,Dir,S - Sale,CPSS,$3.42,"-40,000","-$136,802","250,744",-14%,2019-11-14 17:18:13,2019-11-13
78,Peck Kristin C,EVP,S - Sale+OE,ZTS,$117.16,"-11,500","-$1,347,390","33,377",-26%,2019-11-14 17:17:10,2019-11-12
79,Goon Fay Sien,Principal Accounting Officer,S - Sale+OE,NOW,$253.00,-105,"-$26,565","2,497",-4%,2019-11-14 17:16:48,2019-11-13
80,Wanner Katherine,Dir,P - Purchase,NFE,$16.01,"+1,800","+$28,818","75,329",+2%,2019-11-14 17:16:38,2019-11-13
81,Nash Sarah E,Dir,S - Sale,BLKB,$80.66,"-1,546","-$124,700","21,836",-7%,2019-11-14 17:14:09,2019-11-12
82,Lee Yoori,Dir,P - Purchase,XAIR,$5.15,"+4,855","+$25,003","7,197",+207%,2019-11-14 17:12:33,2019-06-03
83,Bragg Doug D,"SVP OF CENTRAL STORE OPS, SALE",S - Sale+OE,ORLY,$440.38,"-5,195","-$2,287,779","6,199",-46%,2019-11-14 17:11:34,2019-11-12
84,Cardoza George,"Pres, Pharma Services",S - Sale+OE,NEO,$23.15,"-19,444","-$450,129","325,831",-6%,2019-11-14 17:11:13,2019-11-12
85,Shelton Jerrell,"Pres, CEO",P - Purchase,CYRX,$14.00,"+3,356","+$46,984","317,265",+1%,2019-11-14 17:11:11,2019-11-12
86,Hanstveit Arve,Dir,S - Sale+OE,ERII,$9.22,"-13,605","-$125,452","1,095,800",-1%,2019-11-14 17:08:37,2019-11-12
87,Perrette Jean-Briac,"Pres, Discover Networks Int'l",S - Sale,DISCA,$28.62,-600,"-$17,172",0,-100%,2019-11-14 17:08:35,2019-11-12
88,Buergler William M,"SVP, Chief Accounting Officer",P - Purchase,CHK,$0.71,"+70,681","+$50,056","478,902",+17%,2019-11-14 17:07:47,2019-11-14
89,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$54.38,"-150,000","-$8,157,000","12,815,460",-1%,2019-11-14 17:07:41,2019-11-12
90,Pollner Michael A,"SVP,CAO, GC, Sec.",S - Sale,KNL,$27.31,"-2,500","-$68,276","44,579",-5%,2019-11-14 17:06:52,2019-11-12
91,Ayers Jonathan W,Senior Advisor,S - Sale,IDXX,$254.05,"-36,000","-$9,145,940","1,064,964",-3%,2019-11-14 17:06:01,2019-11-12
92,Leitch Andrew M,Dir,S - Sale,BLKB,$81.33,"-3,449","-$280,507","23,850",-13%,2019-11-14 17:04:55,2019-11-12
93,Feldstein Andrew T,Chief Investment Officer,P - Purchase,AGO,$48.31,"+25,222","+$1,218,349","354,788",+8%,2019-11-14 17:04:21,2019-11-12
94,Knight David,"EVP Product Mgmnt, Marketing",S - Sale+OE,PFPT,$118.11,"-2,500","-$295,267","4,828",-34%,2019-11-14 17:02:22,2019-11-13
95,Distelburger Brian,Pres,S - Sale,YEXT,$16.41,"-10,000","-$164,058","3,847,822",0%,2019-11-14 17:02:06,2019-11-12
96,Lerman Howard,CEO,S - Sale,YEXT,$16.41,"-30,000","-$492,189","3,798,208",-1%,2019-11-14 17:01:45,2019-11-12
97,"Clarus Iv-A, L.P.",10%,P - Purchase,GRTX,$12.00,"+250,000","+$3,000,000","130,444",-209%,2019-11-14 17:00:59,2019-11-12
98,Blackstone Clarus Gp L.P.,10%,P - Purchase,GRTX,$12.00,"+250,000","+$3,000,000","130,444",-209%,2019-11-14 17:00:40,2019-11-12
99,Johnston Paul R,Dir,S - Sale+OE,EXPO,$62.75,"-7,000","-$439,235","88,507",-7%,2019-11-14 17:00:20,2019-11-12
100,Crawford Gordon,Dir,P - Purchase,LGF.B,$8.87,"+122,414","+$1,085,361","589,904",+26%,2019-11-14 17:00:17,2019-11-12
101,Perreault Roger,"EVP, Global LPG",P - Purchase,UGI,$42.45,"+2,357","+$100,061","25,481",+10%,2019-11-14 17:00:13,2019-11-14
102,Nash Sarah E,Dir,S - Sale,KNL,$27.32,"-4,581","-$125,138","31,407",-13%,2019-11-14 17:00:12,2019-11-12
103,Stern Bruce E.,Exec Officer,S - Sale+OE,AGO,$48.07,"-12,713","-$611,057","172,144",-7%,2019-11-14 16:58:34,2019-11-12
104,Kroll Mark W,Dir,S - Sale,AAXN,$64.30,"-4,168","-$267,987","19,493",-18%,2019-11-14 16:57:12,2019-11-13
105,Butterfield Stewart,CEO,S - Sale,WORK,$20.37,"-2,500","-$50,922","223,447",-1%,2019-11-14 16:54:28,2019-11-12
106,Henderson Cal,CTO,S - Sale,WORK,$20.05,"-1,500","-$30,075","97,000",-2%,2019-11-14 16:54:06,2019-11-12
107,Ross Paul,CFO,S - Sale+OE,TTD,$225.06,"-1,825","-$410,727","36,879",-5%,2019-11-14 16:54:02,2019-11-12
108,Allan Donald,"EVP, CFO",S - Sale+OE,SWK,$157.57,"-49,051","-$7,728,848","96,087",-34%,2019-11-14 16:53:22,2019-11-12
109,Crager William,Interim CEO*,S - Sale+OE,ENV,$64.61,"-9,094","-$587,563","223,794",-4%,2019-11-14 16:51:59,2019-11-12
110,Connors Julie,"SVP Audit, CRO",S - Sale,IPG,$22.23,"-10,690","-$237,639","15,201",-41%,2019-11-14 16:47:40,2019-11-13
111,Green Scott A.,COO,S - Sale,OESX,$2.99,"-256,493","-$768,166","609,217",-30%,2019-11-14 16:46:40,2019-11-11
112,"Coliseum Capital Management, LLC","Dir, 10%",S - Sale,PRSC,$67.91,"-355,466","-$24,139,696","869,091",-29%,2019-11-14 16:45:49,2019-11-12
113,Clarke Jeffrey W,"Vice COB, Products, Ops.",S - Sale+OE,DELL,$55.00,"-614,312","-$33,787,160","38,155",-94%,2019-11-14 16:45:18,2019-11-12
114,Lynch Richard D.,SVP,S - Sale+OE,HES,$73.75,"-36,329","-$2,679,288","15,246",-70%,2019-11-14 16:44:49,2019-11-12
115,Dhruv Mitesh,CFO,S - Sale+OE,RNG,$170.62,"-7,172","-$1,223,704","153,353",-4%,2019-11-14 16:39:45,2019-11-12
116,Geller John E Jr,"EVP, CF, AO",S - Sale+OE,VAC,$118.66,"-7,511","-$891,255","99,427",-7%,2019-11-14 16:39:33,2019-11-12
117,Guzzi Anthony,"COB, Pres, CEO",S - Sale,EME,$89.04,"-5,000","-$445,193","355,175",-1%,2019-11-14 16:37:53,2019-11-13
118,Brisendine L Briley Jr,"EVP, GC, Sec.",S - Sale+OE,SITE,$91.65,"-11,800","-$1,081,522","18,336",-39%,2019-11-14 16:37:32,2019-11-12
119,Seyer Laurent,COO,S - Sale,MSCI,$245.58,"-10,000","-$2,455,800","111,787",-8%,2019-11-14 16:36:59,2019-11-12
120,"Agi-T, L.P.","Dir, 10%",P - Purchase,TNET,$54.41,"+61,000","+$3,318,940","20,616,012",0%,2019-11-14 16:35:38,2019-11-12
121,Black Doug,CEO,S - Sale+OE,SITE,$91.15,"-40,000","-$3,646,000","377,184",-10%,2019-11-14 16:35:06,2019-11-12
122,Chlapaty Joseph A,"Chairman Emeritus, 10%",S - Sale,WMS,$37.40,"-1,000,000","-$37,400,000","6,530,081",-13%,2019-11-14 16:33:04,2019-11-12
123,Madaus Martin D,Dir,S - Sale+OE,QTRX,$22.07,"-7,800","-$172,139","226,915",-3%,2019-11-14 16:31:54,2019-11-12
124,Mills John T,Dir,P - Purchase,CEIX,$12.55,"+4,000","+$50,200","42,057",+11%,2019-11-14 16:31:53,2019-11-12
125,Vitarelli Ronald R,EVP,S - Sale+OE,WMS,$38.50,"-12,000","-$462,000","33,387",-26%,2019-11-14 16:31:17,2019-11-12
126,Kukes Simon G,"CEO, 10%",P - Purchase,PED,$1.45,"+252,425","+$365,395","53,005,426",0%,2019-11-14 16:31:08,2019-11-12
127,Evans Harold Douglas,Dir,P - Purchase,PED,$1.30,"+10,000","+$13,000","80,000",+14%,2019-11-14 16:30:21,2019-11-12
128,Siem Ivar,Dir,P - Purchase,PED,$1.36,"+7,100","+$9,656","287,100",+3%,2019-11-14 16:30:20,2019-11-12
129,Winter Steven M,Chief Revenue Officer,S - Sale+OE,COUP,$132.74,"-11,336","-$1,504,764","4,156",-73%,2019-11-14 16:30:15,2019-11-12
130,Tang Francis,"VP,Worldwide Discrete Products",S - Sale,DIOD,$46.50,"-2,454","-$114,111","142,341",-2%,2019-11-14 16:28:31,2019-11-12
131,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NATR,$9.28,"+29,954","+$277,873","2,318,385",+1%,2019-11-14 16:26:01,2019-11-12
132,Gabelli Mario J,"COB, CEO, 10%",P - Purchase,GBL,$17.02,+209,"+$3,557","21,808,069",0%,2019-11-14 16:25:53,2019-11-13
133,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$61.04,"-13,792","-$841,864","1,552,317",-1%,2019-11-14 16:25:24,2019-11-12
134,"Esw Capital, LLC",10%,P - Purchase,BVSN,$2.48,"+6,450","+$15,966","1,051,757",+1%,2019-11-14 16:24:18,2019-11-12
135,Turner Quint O,CFO,S - Sale,ATSG,$24.25,"-9,000","-$218,270","221,053",-4%,2019-11-14 16:23:48,2019-11-13
136,Ratcliffe Liam,Dir,P - Purchase,ARVN,$22.00,"+680,000","+$14,960,000","680,000",New,2019-11-14 16:23:34,2019-11-12
137,Bailey Jeffrey Allen,Dir,P - Purchase,ALRN,$0.53,"+19,894","+$10,544","19,894",New,2019-11-14 16:23:25,2019-11-12
138,Rendall Peter A.,COO,S - Sale,NGHC,$21.77,"-9,858","-$214,609",0,-100%,2019-11-14 16:22:52,2019-11-12
139,Smith Daniel T,"SVP Organization, Admin",S - Sale,OC,$64.72,"-7,969","-$515,786","65,353",-11%,2019-11-14 16:22:51,2019-11-13
140,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,VRA,$11.27,"-60,489","-$681,652","2,342,014",-3%,2019-11-14 16:22:43,2019-11-12
141,Gellert John M,"Pres, CEO",P - Purchase,SMHI,$12.69,"+15,885","+$201,658","321,802",+5%,2019-11-14 16:22:24,2019-11-13
142,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$70.09,"-3,000","-$210,270","63,672",-4%,2019-11-14 16:21:58,2019-11-12
143,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$4.14,"+62,000","+$256,770","11,114,231",+1%,2019-11-14 16:21:41,2019-11-12
144,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","2,939,858",-2%,2019-11-14 16:21:30,2019-11-12
145,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,IEX,$162.50,"-1,497","-$243,263","1,128",-57%,2019-11-14 16:21:22,2019-11-12
146,Byrne James Bradley,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","2,939,858",-2%,2019-11-14 16:20:07,2019-11-12
147,Hall Eugene A,CEO,S - Sale+OE,IT,$160.17,"-35,020","-$5,609,153","1,142,885",-3%,2019-11-14 16:20:05,2019-11-13
148,Penczek Ronald W,"SVP, Chief Accounting Officer",S - Sale+OE,ANTM,$285.48,"-1,173","-$334,866","1,938",-38%,2019-11-14 16:19:29,2019-11-12
149,Hall Robert J,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","3,024,448",-2%,2019-11-14 16:16:32,2019-11-12
150,Hall Joan B.,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","2,946,355",-2%,2019-11-14 16:16:17,2019-11-12
151,Ray Michael C.,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","2,944,988",-2%,2019-11-14 16:15:52,2019-11-12
152,Avniel Amir,"Pres, COO",P - Purchase,XAIR,$5.15,"+9,709","+$50,001","462,324",+2%,2019-11-14 16:15:34,2019-06-03
153,Lisi Steven A.,"CEO, COB",P - Purchase,XAIR,$4.80,"+88,253","+$423,543","611,318",+17%,2019-11-14 16:15:34,2019-06-03
154,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,VRA,$11.35,"-9,511","-$107,948","68,222",-12%,2019-11-14 16:15:32,2019-11-12
155,Ray Anne Marie,Member of a 10% owner group,S - Sale,VRA,$11.28,"-70,000","-$789,600","2,944,988",-2%,2019-11-14 16:15:25,2019-11-12
156,Miller Richard A Md,"Pres, CEO",P - Purchase,CRVS,$3.00,"+15,008","+$45,029","1,178,515",+1%,2019-11-14 16:14:31,2019-11-12
157,Crawford Matthew V,"CEO, COB, Pres, 10%",S - Sale,PKOH,$33.26,"-12,651","-$420,723","1,883,386",-1%,2019-11-14 16:13:45,2019-11-12
158,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$38.00,"-3,750","-$142,518","427,221",-1%,2019-11-14 16:12:04,2019-11-12
159,Clark Mary P,"CMO, EVP, Product",S - Sale,SNCR,$4.90,-720,"-$3,528","63,936",-1%,2019-11-14 16:10:56,2019-11-12
160,Dugan Michael T,"CEO, Pres",S - Sale+OE,SATS,$40.77,"-55,945","-$2,280,878","44,192",-56%,2019-11-14 16:10:47,2019-11-13
161,Sulerzyski Charles W,"Pres, CEO",S - Sale,PEBO,$32.70,"-5,649","-$184,722","48,524",-10%,2019-11-14 16:10:40,2019-11-14
162,Cain Byrd Douglas III,"Pres, CEO",P - Purchase,UFAB,$2.99,+850,"+$2,542","10,417",+9%,2019-11-14 16:10:07,2019-11-13
163,Cain Byrd Douglas III,"Pres, CEO",P - Purchase,UFAB,$2.75,"+1,175","+$3,231","9,567",+14%,2019-11-14 16:08:12,2019-11-12
164,Freve Jonathan,"CFO, Treasurer",P - Purchase,SBPH,$3.04,"+5,000","+$15,200","17,482",+40%,2019-11-14 16:08:01,2019-11-14
165,Rowland Marcus C,Dir,S - Sale,SBOW,$12.31,"-5,905","-$72,714","60,794",-9%,2019-11-14 16:06:44,2019-11-12
166,Celgene Corp /de/,10%,P - Purchase,AGIO,$31.00,"+403,225","+$12,499,975","7,121,658",+6%,2019-11-14 16:06:15,2019-11-12
167,Amin Tarang,CEO,S - Sale,ELF,$17.63,"-61,763","-$1,089,094","1,451,857",-4%,2019-11-14 16:05:45,2019-11-12
168,McCall Stephen Phillip,Dir,P - Purchase,OTEL,$11.60,+900,"+$10,440","9,893",+10%,2019-11-14 16:05:25,2019-11-12
169,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$38.09,"-77,956","-$2,968,954","3,076,322",-2%,2019-11-14 16:04:32,2019-11-12
170,Hurtado Juan Jose,SVP Operations,S - Sale,LAUR,$16.84,"-7,500","-$126,320","14,596",-34%,2019-11-14 16:04:02,2019-11-12
171,Parafestas Anastasios,Dir,S - Sale,CARG,$38.13,"-60,000","-$2,287,500","842,579",-7%,2019-11-14 16:03:47,2019-11-12
172,Sarowitz Steven I,"Dir, 10%",S - Sale,PCTY,$108.17,"-107,050","-$11,579,031","14,180,282",-1%,2019-11-14 16:03:35,2019-11-12
173,Preisser Brenna,"VP, CHRO",S - Sale+OE,BC,$60.42,"-1,339","-$80,902","24,190",-5%,2019-11-14 16:01:43,2019-11-12
174,Peel Michael A,Dir,S - Sale,SNBR,$48.51,"-2,250","-$109,143","98,457",-2%,2019-11-14 16:00:17,2019-11-13
175,Burks Robert Wayne,Dir,P - Purchase,HCI,$45.00,"+4,400","+$197,996",693,-119%,2019-11-14 15:54:48,2019-11-12
176,Stockman Robert Bernard,Dir,P - Purchase,RVA.A,$0.00,"+372,219",+$112,"703,477",+112%,2019-11-14 15:50:20,2019-11-11
177,Nimbus Atlas LLC,10%,S - Sale,CMIA,$13.95,"-2,653","-$37,009","3,828,931",0%,2019-11-14 15:48:22,2019-11-12
178,Shah Jai,Group Pres,S - Sale+OE,MAS,$46.51,"-73,118","-$3,400,818","39,468",-65%,2019-11-14 15:41:30,2019-11-13
