,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.10,+934,"+$2,895","3,854,279",0%,2019-09-11 20:13:48,2019-09-09
21,Mader Mark Patrick,"Pres, CEO",S - Sale+OE,SMAR,$38.44,"-40,000","-$1,537,521","135,003",-23%,2019-09-11 20:13:42,2019-09-10
22,Ceran Jennifer,"CFO, Treasurer",S - Sale+OE,SMAR,$38.89,"-135,000","-$5,249,900","2,393",-98%,2019-09-11 20:12:32,2019-09-09
23,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$19.39,"-28,571","-$554,115","175,014",-14%,2019-09-11 20:11:48,2019-09-09
24,Chang Peter M,Dir,P - Purchase,RBB,$20.00,"+115,000","+$2,300,000","525,717",+28%,2019-09-11 20:10:03,2019-09-11
25,Perry Michael S,Dir,S - Sale,ARWR,$29.41,"-185,000","-$5,440,000","36,000",-84%,2019-09-11 20:09:04,2019-09-09
26,Hawkins Philip B,"VP, Division Manager",S - Sale,MGRC,$65.54,"-3,310","-$216,939",0,-100%,2019-09-11 20:07:17,2019-09-11
27,Wilt Toby S,Dir,P - Purchase,CSTR,$15.41,"+32,446","+$499,993","563,801",+6%,2019-09-11 20:04:31,2019-09-09
28,Smith Stephen Buford,Dir,P - Purchase,CSTR,$15.41,"+3,245","+$50,005","50,293",+7%,2019-09-11 20:03:14,2019-09-09
29,Cunningham Jeffrey L,Dir,P - Purchase,CSTR,$15.41,"+6,489","+$99,995","339,840",+2%,2019-09-11 20:02:49,2019-09-09
30,Bottorff Dennis,Dir,P - Purchase,CSTR,$15.41,"+32,446","+$499,993","297,307",+12%,2019-09-11 20:02:14,2019-09-09
31,Bentz L. Earl,Dir,P - Purchase,CSTR,$15.41,"+6,489","+$99,995","237,969",+3%,2019-09-11 20:01:57,2019-09-09
32,Schools Timothy Kyle,See Remarks,P - Purchase,CSTR,$15.41,"+32,446","+$499,993","32,446",New,2019-09-11 20:01:52,2019-09-09
33,Polley Dale W,Dir,P - Purchase,CSTR,$15.41,"+6,489","+$99,995","43,229",+18%,2019-09-11 20:01:12,2019-09-09
34,Jenne Myra Nandora,Dir,P - Purchase,CSTR,$15.41,"+3,245","+$50,005","81,101",+4%,2019-09-11 20:00:22,2019-09-09
35,Glasman Zvi,"CFO, Treasurer",S - Sale,FOXF,$67.63,"-10,000","-$676,281","38,018",-21%,2019-09-11 20:00:20,2019-09-09
36,Sandberg Sheryl,COO,S - Sale+OE,FB,$187.58,"-55,000","-$10,316,967","1,362,683",-4%,2019-09-11 19:59:45,2019-09-09
37,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$187.94,"-125,600","-$23,605,467","8,542,641",-1%,2019-09-11 19:58:20,2019-09-11
38,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$186.59,"-125,600","-$23,436,170","8,649,241",-1%,2019-09-11 19:57:15,2019-09-10
39,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$187.58,"-125,600","-$23,559,809","8,755,841",-1%,2019-09-11 19:56:11,2019-09-09
40,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$35.00,"-60,000","-$2,100,000","657,209",-8%,2019-09-11 19:47:37,2019-09-09
41,Miller Eric Alejandro,"Controller, PAO",S - Sale+OE,ACAD,$39.73,"-33,112","-$1,315,443",0,-100%,2019-09-11 19:19:29,2019-09-09
42,Daly James M,Dir,S - Sale+OE,ACAD,$37.80,"-30,000","-$1,133,860",0,-100%,2019-09-11 19:18:15,2019-09-09
43,Hess John B,"CEO, 10%",S - Sale,HES,$65.01,"-99,795","-$6,487,528","10,759,002",-1%,2019-09-11 19:14:12,2019-09-09
44,Mackie Wayne D,Dir,P - Purchase,ORGO,$5.30,"+13,010","+$69,017","95,010",+16%,2019-09-11 19:12:27,2019-09-09
45,Krupinski David,"CTO, Chief Safety Officer",S - Sale+OE,CRCM,$9.82,"-3,120","-$30,638","155,923",-2%,2019-09-11 19:02:11,2019-09-10
46,Fair Richard A.,"Pres, CEO",P - Purchase,BLCM,$1.25,"+40,000","+$50,000","66,561",+151%,2019-09-11 19:01:59,2019-09-10
47,Goins Melanie F,"GC, Secretary",S - Sale+OE,CRCM,$9.82,-670,"-$6,579","17,098",-4%,2019-09-11 19:01:48,2019-09-10
48,Marcelo Sheila Lirio,"Pres, CEO",S - Sale+OE,CRCM,$9.82,"-17,435","-$171,212","1,547,155",-1%,2019-09-11 19:01:20,2011-09-10
49,Goss Michael L,Acting CFO,S - Sale+OE,CRCM,$9.82,-608,"-$5,971","8,450",-7%,2019-09-11 19:00:49,2019-09-10
50,Sansbury Bryan Christopher,Dir,S - Sale,LGIH,$80.91,"-8,949","-$724,086","155,020",-5%,2019-09-11 18:43:59,2019-09-09
51,George Simeon,Dir,P - Purchase,TPTX,$45.00,"+177,777","+$7,999,965","2,170,327",+9%,2019-09-11 18:42:16,2019-09-10
52,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,ENPH,$24.75,"-10,000","-$247,497","522,490",-2%,2019-09-11 18:37:37,2019-09-09
53,Branderiz Eric,"VP, CFO",S - Sale,ENPH,$24.74,"-10,000","-$247,427","390,560",-2%,2019-09-11 18:36:42,2019-09-09
54,McNeil Jeff,COO,S - Sale,ENPH,$25.08,"-7,500","-$188,093","318,038",-2%,2019-09-11 18:35:52,2019-09-09
55,Destefano Allison M,Dir,P - Purchase,DGSE,$1.23,+800,+$985,800,New,2019-09-11 18:33:00,2019-09-11
56,Watson Karl,CEO,P - Purchase,FRTA,$6.24,"+8,465","+$52,822","237,265",+4%,2019-09-11 18:32:29,2019-09-09
57,Muelleck Wolfgang T. N.,Dir,S - Sale,PUB,$28.02,"-14,432","-$404,415","92,880",-13%,2019-09-11 18:27:51,2019-09-10
58,Chen Yun-Lung,"VP, Business Development",S - Sale,AMBA,$64.80,"-5,734","-$371,563","23,397",-20%,2019-09-11 18:24:27,2019-09-09
59,Friedman Joel S,Dir,P - Purchase,DGSE,$1.22,"+1,000","+$1,222","8,267",+14%,2019-09-11 18:17:19,2019-09-11
60,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$135.58,"-9,000","-$1,220,217","119,579",-7%,2019-09-11 18:16:31,2019-09-10
61,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$27.64,"-1,375","-$38,007","320,926",0%,2019-09-11 18:16:09,2019-09-11
62,Hogan Kathleen T,"EVP, HR",S - Sale,MSFT,$135.25,"-40,000","-$5,409,972","198,042",-17%,2019-09-11 18:14:21,2019-09-10
63,Ellsworth Melinda C,"VP IR, Corp. Communications",S - Sale,KALU,$97.00,-500,"-$48,500","8,784",-5%,2019-09-11 18:13:21,2019-09-10
64,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$80.92,"-15,000","-$1,213,800","114,865",-12%,2019-09-11 18:11:59,2019-09-10
65,Dehmer Randy J,"CFO, VP of Finance",P - Purchase,CPHC,$12.02,+250,"+$3,005",750,+50%,2019-09-11 18:06:39,2019-09-10
66,Townsend Jeffrey A,"EVP, Chief of Innovation",S - Sale+OE,CERN,$66.46,"-199,432","-$13,254,251","37,552",-84%,2019-09-11 18:01:18,2019-09-09
67,Bass Stanley G,Chief Growth Officer,S - Sale+OE,VMC,$141.94,"-2,406","-$341,508","43,603",-5%,2019-09-11 18:00:27,2019-09-11
68,Kammer Robert J,Dir,S - Sale,HROW,$5.67,"-6,500","-$36,855","810,327",-1%,2019-09-11 18:00:12,2019-09-09
69,Luddy Frederic B,Dir,S - Sale,NOW,$254.79,"-1,015","-$258,615","85,213",-1%,2019-09-11 17:53:35,2019-09-09
70,Tsien Matthew,EVP,S - Sale+OE,GM,$39.50,"-16,933","-$668,854","1,600",-91%,2019-09-11 17:52:55,2019-09-09
71,Luddy Frederic B,Dir,S - Sale,NOW,$254.80,"-20,985","-$5,346,929","1,017,303",-2%,2019-09-11 17:52:00,2019-09-09
72,Schatz Jacob J.,"GC, Corp Sect'y",S - Sale,EA,$100.00,"-2,000","-$200,000","15,747",-11%,2019-09-11 17:51:31,2019-09-10
73,Mildenhall Joseph N,CIO,S - Sale,LOPE,$108.75,"-2,000","-$217,500","56,809",-3%,2019-09-11 17:45:20,2019-09-10
74,Felder Mitchell S,"COB, 10%",P - Purchase,BIEI,$0.01,"+1,006,457","+$8,566","2,334,488",+76%,2019-09-11 17:44:16,2019-09-11
75,Burton Joseph B,CEO - CORPORATE - GLOBAL.E0.,S - Sale+OE,PLT,$33.00,"-5,000","-$165,000","151,960",-3%,2019-09-11 17:42:48,2019-09-09
76,Drachman Jonathan G,See Remarks,P - Purchase,NLTX,$3.13,"+250,000","+$781,747","591,856",+73%,2019-09-11 17:39:06,2019-09-09
77,Garner Curtis E,CTO,S - Sale+OE,CMG,$850.00,"-1,272","-$1,081,200","4,780",-21%,2019-09-11 17:37:38,2019-09-09
78,Niccol Brian R,CEO,S - Sale+OE,CMG,$849.90,"-4,392","-$3,732,761","25,159",-15%,2019-09-11 17:36:35,2019-09-09
79,Cross James W IV,Dir,S - Sale,FSB,$30.16,"-2,000","-$60,320","29,463",-6%,2019-09-11 17:36:34,2019-09-09
80,Clemons V Gordon,COB,S - Sale,CRVL,$84.16,"-2,000","-$168,317","1,806,146",0%,2019-09-11 17:35:48,2019-09-09
81,Marshall Thurgood Jr,Dir,S - Sale,CXW,$17.65,"-7,600","-$134,157","32,057",-19%,2019-09-11 17:32:00,2019-09-10
82,Crowell Richard R,Dir,S - Sale+OE,ROLL,$160.06,"-2,500","-$400,150","43,070",-5%,2019-09-11 17:30:46,2019-09-09
83,Tiger Global Management LLC,10%,P - Purchase,RUN,$15.09,"+840,888","+$12,687,959","60,782,102",+1%,2019-09-11 17:27:56,2019-09-09
84,Satallante Dino,10%,S - Sale,GBPT,$3.20,"-249,996","-$799,987","1,528,739",-14%,2019-09-11 17:25:32,2019-06-20
85,Zinterhofer Eric Louis,Dir,P - Purchase,LILA,$17.00,"+100,000","+$1,700,000","10,994,608",+1%,2019-09-11 17:25:16,2019-09-09
86,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$34.23,"-130,456","-$4,465,082","3,769,875",-3%,2019-09-11 17:22:50,2019-09-09
87,Bergman James R,Dir,S - Sale,MXIM,$57.45,"-1,400","-$80,428","76,800",-2%,2019-09-11 17:20:43,2019-09-09
88,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$41.86,"-4,000","-$167,440","5,203,283",0%,2019-09-11 17:20:43,2019-09-11
89,Blegen Theodore,CFO,S - Sale,MPWR,$156.58,-999,"-$156,423","95,998",-1%,2019-09-11 17:20:15,2019-09-09
90,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.20,"+7,982","+$25,547","10,418,910",0%,2019-09-11 17:19:05,2019-09-10
91,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$23.25,"-15,000","-$348,678","775,980",-2%,2019-09-11 17:17:58,2019-09-09
92,Jorgensen Blake J,"COO, CFO",S - Sale,EA,$99.52,"-5,200","-$517,512","98,575",-5%,2019-09-11 17:17:19,2019-09-10
93,Sank Leonard,Dir,P - Purchase,ORMP,$2.92,"+25,000","+$73,000","592,013",+4%,2019-09-11 17:17:11,2019-09-09
94,Knowlton Orsula V,Pres,S - Sale,TRHC,$55.23,"-8,000","-$441,816","1,660,492",0%,2019-09-11 17:15:09,2019-09-09
95,Knowlton Calvin H,CEO,S - Sale,TRHC,$55.23,"-8,000","-$441,816","1,660,492",0%,2019-09-11 17:14:55,2019-09-09
96,Hadar Ilan,"CFO, Country Manager",S - Sale,FOMX,$3.50,"-43,812","-$153,366","89,279",-33%,2019-09-11 17:12:53,2019-09-09
97,Baer Marc H,EVP,S - Sale,AL,$44.34,"-5,000","-$221,702","130,008",-4%,2019-09-11 17:12:17,2019-09-11
98,Shull Keith M,EVP HR,S - Sale,NXPI,$108.14,"-4,196","-$453,749","9,587",-30%,2019-09-11 17:11:17,2019-09-10
99,Galligan Andrew H,Dir,S - Sale,OOMA,$12.31,"-25,000","-$307,655","185,984",-12%,2019-09-11 17:09:05,2019-09-10
100,Whitmore R Janet,Dir,P - Purchase,NANX,$0.42,"+10,200","+$4,284","1,534,760",+1%,2019-09-11 17:08:42,2019-09-06
101,Butterfield Stewart,CEO,S - Sale,WORK,$25.11,"-2,500","-$62,780","22,755",-10%,2019-09-11 17:08:04,2019-09-09
102,Bruzzo Chris,CMO,S - Sale,EA,$100.00,"-6,000","-$600,000","36,771",-14%,2019-09-11 17:07:17,2019-09-10
103,Henderson Cal,CTO,S - Sale,WORK,$25.41,"-1,500","-$38,111","166,000",-1%,2019-09-11 17:06:43,2019-09-09
104,McCabe Stanley Myron,Dir,P - Purchase,REI,$1.54,"+10,000","+$15,400","1,690,634",+1%,2019-09-11 17:04:53,2019-09-09
105,Cakebread Steven,CFO,S - Sale+OE,YEXT,$16.34,"-10,000","-$163,394",0,-100%,2019-09-11 17:04:38,2019-09-09
106,Tessler Herve,EVP,S - Sale,XRX,$31.22,"-32,200","-$1,005,245","130,844",-20%,2019-09-11 17:02:58,2019-09-10
107,"Rochford Living Trust Lloyd Timothy Rochford, Trustee",Dir,P - Purchase,REI,$1.60,"+25,000","+$40,000","1,550,000",+2%,2019-09-11 17:02:11,2019-09-09
108,Krysler P. Kevan,"SVP, CAO",S - Sale,VMW,$145.00,"-1,589","-$230,405","36,380",-4%,2019-09-11 17:01:03,2019-09-10
109,Aniszewski Craig J,"EVP, COO",S - Sale,INN,$11.60,"-40,000","-$464,000","397,913",-9%,2019-09-11 17:00:43,2019-09-10
110,Christman Dan,"EVP, Storage Business Group",S - Sale,MRVL,$24.97,"-64,856","-$1,619,454","1,629",-98%,2019-09-11 17:00:15,2019-09-09
111,Olli Amy Fliegelman,"SVP, GC, Secretary",S - Sale,VMW,$150.00,"-2,753","-$412,950","38,728",-7%,2019-09-11 17:00:01,2019-09-10
112,Grusky Robert R,Dir,S - Sale+OE,AN,$50.00,"-5,000","-$250,000","39,611",-11%,2019-09-11 16:59:44,2019-09-09
113,Bilbey Matthew,EVP of Strategic Growth,S - Sale,EA,$100.00,"-1,200","-$120,000","9,573",-11%,2019-09-11 16:59:13,2019-09-10
114,Hunt Anthony,CEO,S - Sale,RGEN,$82.40,"-12,094","-$996,521","203,013",-6%,2019-09-11 16:58:26,2019-09-09
115,Jakobsen Henning I,CFO,S - Sale,CL,$74.60,-858,"-$64,007","45,527",-2%,2019-09-11 16:56:40,2019-09-09
116,Shotts Philip G.,"VP, Controller",S - Sale,CL,$74.60,-407,"-$30,362","91,037",0%,2019-09-11 16:56:35,2019-09-09
117,Gehring Dean,"EVP, CTO",S - Sale,NEM,$39.32,"-3,500","-$137,620","24,810",-12%,2019-09-11 16:55:49,2019-09-09
118,Kitlen John,"VP, Controller, CAO",S - Sale,NEM,$39.32,-750,"-$29,490","42,223",-2%,2019-09-11 16:55:31,2019-09-09
119,Citron Jeffrey A,Dir,S - Sale,VG,$12.55,"-400,000","-$5,019,833","9,919,420",-4%,2019-09-11 16:54:09,2019-09-09
120,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,KMPH,$0.95,+500,+$473,"4,100",+14%,2019-09-11 16:50:42,2019-09-11
121,Parafestas Anastasios,Dir,S - Sale,CARG,$34.20,"-20,000","-$683,958","5,605,352",0%,2019-09-11 16:48:12,2019-09-09
122,Mueller Herbert M,"SVP, CFO",P - Purchase,VOLT,$2.99,"+2,000","+$5,986","2,000",New,2019-09-11 16:47:46,2019-09-11
123,Denooyer Mary Beth,CHRO,P - Purchase,KDP,$26.97,"+6,000","+$161,819","30,000",+25%,2019-09-11 16:47:08,2019-09-10
124,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$78.86,"-4,289","-$338,214","163,514",-3%,2019-09-11 16:47:03,2019-09-09
125,Dattilo Thomas A,Dir,P - Purchase,LHX,$200.80,"+1,000","+$200,800","3,000",+50%,2019-09-11 16:44:42,2019-09-10
126,Davis Susan F,Dir,S - Sale+OE,NX,$18.10,"-5,489","-$99,343","25,182",-18%,2019-09-11 16:43:27,2019-09-10
127,Abernathey Andrew J.,10%,P - Purchase,NSEC,$11.48,+18,+$207,"322,073",0%,2019-09-11 16:43:07,2019-09-09
128,Kummeth Charles R.,CEO,P - Purchase,TECH,$185.00,+200,"+$37,000","136,056",0%,2019-09-11 16:42:41,2019-09-09
129,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$103.00,"-60,000","-$6,179,862","30,702",-66%,2019-09-11 16:42:35,2019-09-09
130,Perelman Ronald O,10%,P - Purchase,VTVT,$1.65,"+606,061","+$1,000,001","22,900,836",+3%,2019-09-11 16:42:23,2019-09-11
131,Sessler Gregory,Dir,S - Sale,PI,$32.20,"-5,828","-$187,667","23,864",-20%,2019-09-11 16:42:17,2019-09-10
132,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$29.50,"-1,033","-$30,469","240,904",0%,2019-09-11 16:41:55,2019-09-10
133,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$29.50,"-1,206","-$35,572","16,005",-7%,2019-09-11 16:41:26,2019-09-10
134,Brown William M,"COB, CEO",S - Sale+OE,LHX,$207.82,"-106,552","-$22,143,447","367,443",-22%,2019-09-11 16:41:01,2019-09-09
135,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$70.00,"-4,290","-$300,300","7,648",-36%,2019-09-11 16:40:57,2019-09-11
136,Rabinowitz Matthew,Exec COB,S - Sale+OE,NTRA,$29.50,"-1,417","-$41,796","1,286,747",0%,2019-09-11 16:40:42,2019-09-10
137,Chapman Steven Leonard,CEO,S - Sale+OE,NTRA,$29.50,"-1,155","-$34,068","3,370",-26%,2019-09-11 16:40:09,2019-09-10
138,Schuth Alexander O.,"COO, Secretary",S - Sale,DNLI,$18.16,"-7,500","-$136,200","630,799",-1%,2019-09-11 16:38:52,2019-09-09
139,Seibert Gregg A,"EVP, COO",P - Purchase,EPRT,$22.48,"+5,000","+$112,379","229,275",+2%,2019-09-11 16:38:17,2019-09-11
140,Brown Andrew William Fraser,Dir,S - Sale,GWRE,$107.08,"-2,800","-$299,824","3,137",-47%,2019-09-11 16:38:13,2019-09-10
141,Dryden L. Dyson,Dir,S - Sale,LIND,$18.23,"-36,688","-$668,661","1,330,157",-3%,2019-09-11 16:37:52,2019-09-09
142,Bowers Alan J,Dir,P - Purchase,WD,$51.55,+198,"+$10,212","36,492",+1%,2019-09-11 16:37:43,2019-09-09
143,Luce Graham,"SVP, Secretary",S - Sale+OE,BJ,$27.77,"-7,500","-$208,247","35,362",-17%,2019-09-11 16:37:05,2019-09-09
144,Kim Jae,"SVP, GC, Secretary",S - Sale+OE,RMBS,$13.00,"-2,297","-$29,861","131,728",-2%,2019-09-11 16:36:50,2019-09-10
145,King James Winston,"Chief Admin Officer, Gen Couns",S - Sale,GWRE,$106.09,"-4,200","-$445,587","4,306",-49%,2019-09-11 16:36:05,2019-09-10
146,Napolitano Kenneth,SVP,S - Sale+OE,XYL,$77.49,"-5,000","-$387,446","42,637",-10%,2019-09-11 16:35:43,2019-09-09
147,Bailey Sallie B,Dir,P - Purchase,LHX,$200.00,+700,"+$140,000","1,192",+142%,2019-09-11 16:34:14,2019-09-10
148,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,HAE,$127.44,"-1,531","-$195,111","4,695",-25%,2019-09-11 16:34:14,2019-09-09
149,Brown Celia,Dir,P - Purchase,VOLT,$3.00,"+10,000","+$30,040","10,000",New,2019-09-11 16:34:08,2019-09-11
150,Richards Thomas E,See Remarks,S - Sale+OE,CDW,$112.17,"-58,333","-$6,543,292","577,776",-9%,2019-09-11 16:33:57,2019-09-10
151,Halpin Kevin,Deputy CFO,S - Sale,NWS,$14.42,"-34,937","-$503,844","42,562",-45%,2019-09-11 16:32:39,2019-09-09
152,Alafi Christopher D,"Dir, 10%",P - Purchase,ITCI,$10.26,"+485,000","+$4,974,678","5,688,246",+9%,2019-09-11 16:30:49,2019-09-10
153,Meurer Paul M,"EVP CFO, Treasurer",S - Sale,O,$75.33,"-10,000","-$753,300","30,468",-25%,2019-09-11 16:29:09,2019-09-09
154,Davidson David,Chief Medical Officer,S - Sale+OE,BLUE,$100.13,"-5,060","-$506,664","31,616",-14%,2019-09-11 16:29:07,2019-09-09
155,Nigon Richard,Dir,S - Sale,TCMD,$49.59,"-9,937","-$492,754","111,904",-8%,2019-09-11 16:27:35,2019-09-09
156,Pantermuehl Russell,"EVP, Chief Engineer",S - Sale,FANG,$100.25,"-5,000","-$501,264","105,107",-5%,2019-09-11 16:26:51,2019-09-10
157,Turitz Andrew,SVP - Business Development,S - Sale+OE,TDOC,$62.27,"-9,158","-$570,269","3,986",-70%,2019-09-11 16:26:35,2019-09-09
158,Killingstad Chris,"Pres, CEO",S - Sale+OE,TNC,$69.22,"-10,643","-$736,724","158,890",-6%,2019-09-11 16:26:19,2019-09-09
159,Gladstone David,"CEO, 10%",P - Purchase,LAND,$11.87,"+210,000","+$2,493,570","2,298,585",+10%,2019-09-11 16:21:39,2019-09-09
160,Robertson Corbin J Jr,"See Remarks, 10%",P - Purchase,QES,$1.71,"+9,316","+$15,912","9,132,742",0%,2019-09-11 16:21:00,2019-09-09
161,Dubinsky John P,Dir,S - Sale,SF,$56.79,"-2,150","-$122,099","25,306",-8%,2019-09-11 16:19:17,2019-09-10
162,Heimbouch Mark L,"Pres, Merchant Solutions",S - Sale+OE,FIS,$134.28,"-111,586","-$14,984,205","136,608",-45%,2019-09-11 16:19:16,2019-09-09
163,Perrow Wendy,Dir,P - Purchase,BASI,$3.62,"+10,000","+$36,200","10,000",New,2019-09-11 16:18:20,2019-09-10
164,"Esw Capital, LLC",10%,P - Purchase,BVSN,$1.38,"+5,700","+$7,885","999,219",+1%,2019-09-11 16:18:11,2019-09-09
165,Enwright John,Chief Fin. Officer,P - Purchase,VRA,$9.60,"+1,025","+$9,840","60,240",+2%,2019-09-11 16:18:02,2019-09-10
166,Su Lisa T,"Pres, CEO",S - Sale+OE,AMD,$30.69,"-128,500","-$3,943,665","2,752,267",-4%,2019-09-11 16:17:49,2019-09-09
167,Ferris Stephanie,COO,S - Sale+OE,FIS,$134.33,"-40,855","-$5,488,197","30,334",-57%,2019-09-11 16:17:26,2019-09-09
168,Popovits Kimberly J,"Pres, CEO",S - Sale,GHDX,$72.53,"-10,000","-$725,285","126,734",-7%,2019-09-11 16:16:59,2019-09-09
169,Larson Yi,"EVP, CFO",P - Purchase,TPTX,$45.00,"+2,222","+$99,990","2,222",New,2019-09-11 16:16:36,2019-09-10
170,Tyndall Capital Partners L P,10%,S - Sale,ONTX,$2.77,-400,"-$1,106","796,692",0%,2019-09-11 16:16:20,2019-09-09
171,Cole G Bradley,CFO,S - Sale+OE,GHDX,$72.22,"-43,112","-$3,113,348","38,970",-53%,2019-09-11 16:16:09,2019-09-09
172,Continental Grain Co,10%,P - Purchase,RIBT,$2.65,"+10,000","+$26,500","7,449,068",0%,2019-09-11 16:16:06,2019-09-10
173,Paonessa Albert III,Dir,S - Sale,LCI,$12.54,"-16,195","-$203,085","45,945",-26%,2019-09-11 16:15:59,2019-09-09
174,Vaughn James J,Chief Commercial Officer,S - Sale+OE,GHDX,$72.50,"-4,500","-$326,269","16,417",-22%,2019-09-11 16:15:29,2019-09-09
175,Nelson Marilyn C,Dir,S - Sale,INSP,$66.71,"-60,000","-$4,002,580","302,375",-17%,2019-09-11 16:15:28,2019-09-09
176,Boyd Martin,"Pres, Cap Mkt Solutions",S - Sale+OE,FIS,$134.84,"-21,815","-$2,941,627","4,278",-84%,2019-09-11 16:15:26,2019-09-09
177,Countouriotis Athena,"Pres, CEO",P - Purchase,TPTX,$45.00,"+10,000","+$450,000","22,000",+83%,2019-09-11 16:15:00,2019-09-10
178,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,AMD,$30.99,"-50,000","-$1,549,500","914,600",-5%,2019-09-11 16:13:20,2019-09-09
179,Dangelo John L,EVP,S - Sale+OE,MTB,$154.58,-650,"-$100,478","3,016",-18%,2019-09-11 16:12:27,2019-09-10
180,Sullivan Timothy W,CEO,P - Purchase,REVG,$9.58,"+50,000","+$478,890","1,853,160",+3%,2019-09-11 16:12:27,2019-09-10
