,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
64,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$43.73,"-10,000","-$437,300","202,500",-5%,2019-11-21 18:16:33,2019-11-19
65,Farrell Eugene,Chief Product Officer,S - Sale+OE,SMAR,$45.28,"-30,000","-$1,358,400","40,193",-43%,2019-11-21 18:14:19,2019-11-20
66,McCallion Anne,Dir,S - Sale+OE,PFSI,$33.58,"-10,000","-$335,825","290,994",-3%,2019-11-21 18:05:09,2019-11-19
67,Mazzella Joseph F,Dir,S - Sale,PFSI,$33.71,"-75,000","-$2,528,529","729,541",-9%,2019-11-21 18:03:18,2019-11-19
68,Low Murray B,Dir,S - Sale,TRUP,$34.21,"-3,000","-$102,619","179,942",-2%,2019-11-21 18:02:53,2019-11-19
69,Rubin Howard E,Dir,S - Sale,TRUP,$34.05,"-70,000","-$2,383,367","225,577",-24%,2019-11-21 18:02:34,2019-11-19
70,Demuth Brant,"EVP, CFO",P - Purchase,BCEI,$16.80,"+3,000","+$50,400","37,283",+9%,2019-11-21 17:55:58,2019-11-21
71,Wentworth Timothy C,"Pres, Exp Scrpts, Cigna Svcs",S - Sale+OE,CI,$199.15,"-12,436","-$2,476,567","120,222",-9%,2019-11-21 17:53:48,2019-11-20
72,Sadler Jason D,"Pres, International Markets",S - Sale,CI,$198.43,"-5,500","-$1,091,367","26,637",-17%,2019-11-21 17:51:39,2019-11-19
73,Xu Peixin,"Dir, 10%",P - Purchase,CIDM,$1.88,"+3,900,000","+$7,350,000","23,566,667",+20%,2019-11-21 17:51:12,2019-07-09
74,Jiang Fengyun,10%,P - Purchase,CIDM,$1.88,"+3,900,000","+$7,350,000","23,566,667",+20%,2019-11-21 17:49:48,2019-07-09
75,Aragon Steven,COO,S - Sale,CVV,$3.60,"-3,000","-$10,800","8,592",-26%,2019-11-21 17:47:36,2019-11-19
76,Bison Entertainment & Media Group,10%,P - Purchase,CIDM,$1.88,"+3,900,000","+$7,350,000","25,933,334",+18%,2019-11-21 17:47:28,2019-07-09
77,Bison Capital Holding Co Ltd,10%,P - Purchase,CIDM,$1.88,"+3,900,000","+$7,350,000","23,566,667",+20%,2019-11-21 17:46:47,2019-07-09
78,Gardner Steven R,"COB, Pres, CEO",S - Sale+OE,PPBI,$32.04,"-18,167","-$582,125","309,416",-6%,2019-11-21 17:45:24,2019-11-21
79,Cassidy Sean A,CFO,S - Sale,ARVN,$32.00,"-10,000","-$320,000","159,115",-6%,2019-11-21 17:45:14,2019-11-19
80,Foglesong Greg,EVP North American Retail,S - Sale+OE,CRI,$100.02,"-4,125","-$412,583","31,114",-12%,2019-11-21 17:44:37,2019-11-20
81,Maggiore Christopher D.,"Dir, 10%",P - Purchase,ZIVO,$0.09,"+340,029","+$30,603","22,704,049",+2%,2019-11-21 17:44:09,2019-11-15
82,Berman Richard J,Dir,S - Sale+OE,CYRX,$15.01,"-5,000","-$75,050",0,-100%,2019-11-21 17:43:20,2019-11-19
83,Riley Kevin C.,"Pres, IOT Solutions",S - Sale+OE,DGII,$18.17,"-95,000","-$1,725,789","85,351",-53%,2019-11-21 17:42:56,2019-11-19
84,Moriarty Sean P,CEO,S - Sale,LEAF,$4.18,"-4,000","-$16,724","631,781",-1%,2019-11-21 17:40:02,2019-11-20
85,Kasriel Stephane,"Pres, CEO",S - Sale+OE,UPWK,$11.70,"-60,000","-$702,294","223,333",-21%,2019-11-21 17:39:09,2019-11-19
86,Luzich Partners LLC,10%,P - Purchase,INOD,$1.23,+300,+$369,"2,613,576",0%,2019-11-21 17:37:40,2019-11-18
87,Luzich Partners LLC,10%,S - Sale,INOD,$1.30,"-19,247","-$24,963","2,613,576",-1%,2019-11-21 17:37:40,2019-11-19
88,Stankovic Srdjan R.,Pres,S - Sale+OE,ACAD,$46.41,"-2,160","-$100,246","6,027",-26%,2019-11-21 17:37:14,2019-11-19
89,Van Oort Douglas M,"COB, CEO",S - Sale+OE,NEO,$24.08,"-187,500","-$4,515,000","2,293,481",-8%,2019-11-21 17:32:29,2019-11-19
90,Luzich Partners LLC,10%,P - Purchase,INOD,$1.29,+474,+$610,"2,613,276",0%,2019-11-21 17:31:52,2019-11-14
91,Luzich Partners LLC,10%,S - Sale,INOD,$1.35,"-1,107","-$1,500","2,613,276",0%,2019-11-21 17:31:52,2019-11-08
92,Little Teri A.,"EVP, CLO, Secretary",S - Sale,KLAC,$176.13,"-2,925","-$515,180","30,549",-9%,2019-11-21 17:25:47,2019-11-20
93,Khan Ahmad A.,"Pres, Semi Proc. Control",S - Sale,KLAC,$176.13,"-4,142","-$729,530","64,876",-6%,2019-11-21 17:25:24,2019-11-20
94,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBF,$31.37,"+508,816","+$15,960,383","18,070,187",+3%,2019-11-21 17:24:00,2019-11-19
95,Whittle John,"EVP Corp Dev, Strat Alliance,G",S - Sale+OE,FTNT,$103.57,"-2,465","-$255,293","8,684",-22%,2019-11-21 17:23:47,2019-11-20
96,Averick Robert M,"Dir, 10%",P - Purchase,GIFI,$4.52,"+298,362","+$1,347,291","1,798,362",+20%,2019-11-21 17:21:19,2019-11-19
97,Butterfield Stewart,CEO,S - Sale,WORK,$21.10,"-2,500","-$52,755","210,947",-1%,2019-11-21 17:20:50,2019-11-19
98,Henderson Cal,CTO,S - Sale,WORK,$21.17,"-1,500","-$31,760","89,500",-2%,2019-11-21 17:20:20,2019-11-19
99,Bogan Timothy,Chief Risk Officer,S - Sale,LC,$13.16,"-11,425","-$150,339","48,116",-19%,2019-11-21 17:19:04,2019-11-19
100,Haynes Clayton J,CFO,P - Purchase,SLGG,$1.94,"+1,000","+$1,944","2,000",+100%,2019-11-21 17:18:41,2019-11-21
101,Pickles David Randall,CTO,S - Sale+OE,TTD,$234.42,"-10,000","-$2,344,184","50,123",-17%,2019-11-21 17:15:28,2019-11-19
102,Platt IRA J.,Dir,S - Sale+OE,CVNA,$87.50,-734,"-$64,226","23,231",-3%,2019-11-21 17:14:38,2019-11-19
103,Hockema Jack A,CEO,S - Sale,KALU,$108.84,"-12,500","-$1,360,525","61,073",-17%,2019-11-21 17:14:09,2019-11-19
104,Vasquez Gilbert R,Dir,P - Purchase,EVC,$2.61,"+45,739","+$119,206","501,386",+10%,2019-11-21 17:13:24,2019-11-19
105,Karkkainen Denise,Dir,P - Purchase,DRTT,$3.06,"+6,400","+$19,584","33,300",+24%,2019-11-21 17:09:14,2019-11-20
106,Kelsey Todd P.,"Pres, CEO",S - Sale+OE,PLXS,$77.01,"-6,750","-$519,813","106,940",-6%,2019-11-21 17:08:13,2019-11-19
107,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$235.36,"-5,000","-$1,176,800","89,650",-5%,2019-11-21 17:07:43,2019-11-19
108,Stier Eric,"SVP, GC",S - Sale,GNMK,$5.55,"-1,633","-$9,063","231,658",-1%,2019-11-21 17:07:05,2019-11-20
109,Ninivaggi Angelo Michael Jr,"EVP, CAO, Gen Coun, Secy",S - Sale+OE,PLXS,$76.63,"-7,600","-$582,393","37,184",-17%,2019-11-21 17:05:34,2019-11-19
110,Somers Kirk,"Chief Legal, Privacy Officer",S - Sale,CDLX,$58.70,"-1,500","-$88,050","42,338",-3%,2019-11-21 17:04:05,2019-11-20
111,Gann John W Jr,"VP, Controller, CAO",S - Sale,HFC,$52.58,"-7,052","-$370,794","29,757",-19%,2019-11-21 17:02:48,2019-11-19
112,Kolchinsky Peter,Dir,S - Sale,DRNA,$23.34,"-1,014,193","-$23,667,124","1,442,476",-41%,2019-11-21 17:02:48,2019-11-19
113,Marrone Gerard,Chief Revenue Officer,S - Sale,SGRP,$1.18,"-5,500","-$6,490",260,-95%,2019-11-21 17:02:26,2019-11-20
114,Distelburger Brian,Pres,S - Sale,YEXT,$16.48,"-10,000","-$164,800","3,837,822",0%,2019-11-21 17:02:01,2019-11-19
115,Omeara Kevin P,See Remarks,P - Purchase,DRTT,$3.08,"+13,070","+$40,236","50,000",+35%,2019-11-21 17:01:00,2019-11-20
116,Silberman Issac,Dir,S - Sale,NTEC,$0.50,"-1,000",-$504,"4,000",-20%,2019-11-21 17:00:49,2019-11-19
117,Jensen Tyler,"SVP, Engineering, Tech Dev",S - Sale,GNMK,$5.55,-306,"-$1,698","132,438",0%,2019-11-21 17:00:42,2019-11-20
118,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$69.91,"-7,005","-$489,720","896,953",-1%,2019-11-21 17:00:14,2019-11-19
119,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale+OE,VVV,$23.19,-656,"-$15,213","5,568",-11%,2019-11-21 16:57:32,2019-11-20
120,Moughler Craig A.,"SVP, CSCO",S - Sale+OE,VVV,$23.19,-656,"-$15,213","29,657",-2%,2019-11-21 16:55:57,2019-11-20
121,Shin Yong Sin,Dir,S - Sale,OPBK,$9.71,"-16,338","-$158,585","388,000",-4%,2019-11-21 16:54:58,2019-11-19
122,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$5.55,"-7,744","-$42,979","1,317,036",-1%,2019-11-21 16:54:53,2019-11-20
123,"K2 Principal Fund, L.P.",10%,S - Sale+OE,ROSE,$1.24,"-54,960","-$67,901","110,205",-33%,2019-11-21 16:53:05,2019-11-20
124,Mendel Scott,COO,S - Sale,GNMK,$5.55,"-2,701","-$14,991","424,327",-1%,2019-11-21 16:51:01,2019-11-20
125,Chrystal John C,Dir,S - Sale,TBBK,$10.96,"-21,479","-$235,410","304,736",-7%,2019-11-21 16:49:50,2019-11-19
126,Maffei Gregory B,"Pres, CEO",S - Sale,LSXMA,$27.77,"-25,205","-$699,852","858,096",-3%,2019-11-21 16:49:08,2019-11-19
127,Gleeson Michael,"SVP, Corp. Accounts",S - Sale,GNMK,$5.55,"-1,746","-$9,690","352,244",0%,2019-11-21 16:48:25,2019-11-20
128,Lamb William H,Dir,P - Purchase,TBBK,$10.84,"+10,000","+$108,401","190,723",+6%,2019-11-21 16:47:45,2019-11-20
129,Hoskins Craig Howard,See Remarks,S - Sale+OE,PFGC,$44.87,"-14,682","-$658,805","106,793",-12%,2019-11-21 16:47:28,2019-11-19
130,Peterson David Curry,Chief Credit Officer,S - Sale,ELVT,$4.00,-392,"-$1,568","10,995",-3%,2019-11-21 16:47:28,2019-11-19
131,Wright Murray H,Dir,P - Purchase,SYNL,$13.40,"+1,000","+$13,400","133,508",+1%,2019-11-21 16:46:30,2019-11-21
132,Ek John Frederick,CFO,S - Sale,GNMK,$5.55,-489,"-$2,714","172,210",0%,2019-11-21 16:46:02,2019-11-20
133,Weiss Glen J.,EVP- Off Leasing Co- Head R.E.,S - Sale,VNO,$64.74,"-4,578","-$296,363",0,-100%,2019-11-21 16:45:45,2019-07-09
134,Leeuwenburg Ewout,"SVP, International",S - Sale,WMS,$36.60,"-15,000","-$548,954","44,210",-25%,2019-11-21 16:45:21,2019-11-19
135,Gabelli Mario J,"Exec COB, 10%",P - Purchase,AC,$35.44,+859,"+$30,441","52,927",+2%,2019-11-21 16:44:47,2019-11-21
136,Jacobson Lee,CEO,P - Purchase,NSCO,$3.53,"+99,681","+$352,154","252,993",+65%,2019-11-21 16:44:28,2019-11-18
137,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$53.11,"-150,000","-$7,966,795","12,665,460",-1%,2019-11-21 16:41:48,2019-11-19
138,Mowry Barbara,Dir,S - Sale,NRC,$62.49,"-14,785","-$923,871","6,902",-68%,2019-11-21 16:41:08,2019-11-19
139,Cunningham R. Lee,"EVP, COO",S - Sale,VAC,$122.50,"-2,789","-$341,653","16,600",-14%,2019-11-21 16:41:07,2019-11-19
140,Rehm Michael,EVP,S - Sale+OE,SYBT,$40.08,"-1,250","-$50,098","10,957",-10%,2019-11-21 16:39:42,2019-11-21
141,Bram Craig C,"CEO, Pres",P - Purchase,SYNL,$13.15,"+2,195","+$28,864","307,544",+1%,2019-11-21 16:39:40,2019-11-19
142,Forshay Steven E,"SVP, Advanced Technology Group",S - Sale+OE,DLB,$69.83,"-100,000","-$6,983,344","66,216",-60%,2019-11-21 16:39:02,2019-11-19
143,Grinis Scott D,CTO,S - Sale+OE,ENV,$64.96,"-26,000","-$1,688,840","188,387",-12%,2019-11-21 16:33:21,2019-11-19
144,Jones Richard H,Dir,S - Sale,PEGA,$77.51,"-11,000","-$852,610","721,336",-2%,2019-11-21 16:32:37,2019-11-19
145,Donovan Patrick J,Dir,P - Purchase,WTBA,$24.30,"+1,500","+$36,450","5,000",+43%,2019-11-21 16:32:12,2019-11-20
146,Krachon Michael,"VP of Sales, Marketing",P - Purchase,ISR,$0.39,"+50,000","+$19,495","105,000",+91%,2019-11-21 16:30:27,2019-11-20
147,"Bain Capital Life Sciences Investors, LLC",10%,S - Sale,DRNA,$22.03,"-1,750,000","-$38,552,500","5,580,237",-24%,2019-11-21 16:26:43,2019-11-19
148,Vardeman Ryan L.,Member of 10% Group,P - Purchase,BSQR,$1.28,"+33,132","+$42,541","1,336,735",+3%,2019-11-21 16:25:59,2019-11-19
149,Sheedy William M.,"EVP, THE STRATEGY GROUP",S - Sale+OE,V,$182.52,"-3,110","-$567,622","228,694",-1%,2019-11-21 16:25:56,2019-11-20
150,Titterton Jeffrey J,CMO,S - Sale+OE,ZEN,$77.11,"-1,700","-$131,087","13,086",-11%,2019-11-21 16:24:10,2019-11-20
151,Godridge Leslie V,Vice Chair,S - Sale+OE,USB,$59.06,"-26,084","-$1,540,521","52,589",-33%,2019-11-21 16:23:32,2019-11-20
152,Oak Investment Partners Xii L P,less than 10% owner,S - Sale,LEAF,$4.21,"-14,000","-$58,880","4,437,774",0%,2019-11-21 16:22:14,2019-11-19
153,Gomez Elena,CFO,S - Sale+OE,ZEN,$77.11,"-4,500","-$346,995","17,153",-21%,2019-11-21 16:22:14,2019-11-20
154,Devine Michael G,Dir,S - Sale+OE,APPN,$44.20,"-5,000","-$220,981","7,935",-39%,2019-11-21 16:22:05,2019-11-20
155,Boccassam Prashanth,Dir,S - Sale,APPN,$44.19,"-3,000","-$132,562","102,913",-3%,2019-11-21 16:21:23,2019-11-20
156,Leiden Jeffrey M,"CEO, Pres",S - Sale+OE,VRTX,$210.91,"-96,534","-$20,360,052","106,786",-47%,2019-11-21 16:21:10,2019-11-19
157,Geschke John,"CLO, Chief of Staff",S - Sale+OE,ZEN,$78.45,"-11,400","-$894,382","23,298",-33%,2019-11-21 16:20:07,2019-11-19
158,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,VRTX,$215.00,"-5,000","-$1,075,000","53,262",-9%,2019-11-21 16:19:51,2019-11-19
159,Beffa Negrini David,Dir,S - Sale,CNXN,$51.89,"-1,463","-$75,909","109,537",-1%,2019-11-21 16:17:21,2019-11-20
160,Haug Howard James,Dir,P - Purchase,OTEL,$11.46,+653,"+$7,481","8,048",+9%,2019-11-21 16:16:17,2019-11-19
161,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,WD,$65.71,"-19,433","-$1,277,025","122,416",-14%,2019-11-21 16:15:36,2019-11-19
162,Klindt Jill,"SVP, Treasurer, CAO",S - Sale+OE,WK,$42.05,"-12,000","-$504,600","28,090",-30%,2019-11-21 16:15:20,2019-11-19
163,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,AMD,$40.19,"-57,325","-$2,303,892","1,484,129",-4%,2019-11-21 16:13:26,2019-11-19
164,Sampath Anand,"EVP, Ops, Clinical Research",S - Sale+OE,MASI,$155.00,"-15,000","-$2,325,002","12,518",-55%,2019-11-21 16:12:15,2019-11-20
165,Davidson Kempner Capital Management LP,10%,S - Sale,CTRA,$6.94,"-73,000","-$506,620","1,803,285",-4%,2019-11-21 16:11:57,2019-11-20
166,Button Adrian,"SVP, Hardware Product Ops",S - Sale,NCR,$33.29,"-8,238","-$274,243","11,654",-41%,2019-11-21 16:11:23,2019-11-20
167,Davidson Kempner Partners,10%,S - Sale,CTRA,$6.94,"-73,000","-$506,620","1,803,285",-4%,2019-11-21 16:11:17,2019-11-20
168,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,BSX,$42.58,"-4,800","-$204,393","37,585",-11%,2019-11-21 16:10:48,2019-11-20
169,Weiner Lee David,Chief Product Officer,S - Sale,RPD,$54.03,"-5,556","-$300,200","140,385",-4%,2019-11-21 16:09:43,2019-11-19
170,Novak Rodger,Pres,S - Sale+OE,CRSP,$70.00,"-33,618","-$2,353,260",0,-100%,2019-11-21 16:09:33,2019-11-19
171,Lee Yongsam,"EVP, CIO",S - Sale+OE,MASI,$154.76,"-12,500","-$1,934,497","73,000",-15%,2019-11-21 16:09:29,2019-11-19
172,Oreilly Brian,Dir,P - Purchase,SPOK,$11.42,"+5,000","+$57,100","58,025",+9%,2019-11-21 16:09:13,2019-11-20
173,Halligan Brian,CEO,S - Sale,HUBS,$149.53,"-8,500","-$1,271,013","706,515",-1%,2019-11-21 16:09:03,2019-11-19
174,Gay Robert E.,"SVP, COO, APUS",S - Sale,APEI,$27.02,"-3,488","-$94,263","10,479",-25%,2019-11-21 16:09:03,2019-11-19
175,Hylton Stacia,Dir,P - Purchase,SPOK,$11.63,+430,"+$5,002","16,107",+3%,2019-11-21 16:08:14,2019-11-20
176,Thomas Corey E.,CEO,S - Sale+OE,RPD,$55.00,"-15,000","-$825,002","572,462",-3%,2019-11-21 16:08:06,2019-11-19
177,Cagnoni Pablo J,Dir,S - Sale+OE,CRSP,$62.00,"-7,500","-$465,000",0,-100%,2019-11-21 16:07:43,2019-11-19
