,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Evans Robb,Dir,P - Purchase,BSRR,$26.79,"+1,000","+$26,790","24,000",+4%,2019-01-31 18:01:58,2019-01-31
27,Nashat Amir,Dir,S - Sale,FATE,$14.16,"-97,500","-$1,380,795","1,526,203",-6%,2019-01-31 18:00:43,2019-01-29
28,Reiner Deborah M,"SVP - Mktg., Communications",S - Sale+OE,HCA,$138.89,-523,"-$72,639","3,432",-13%,2019-01-31 18:00:43,2019-01-31
29,Thompson William,Dir,S - Sale+OE,CNOB,$20.11,"-2,700","-$54,291","78,260",-3%,2019-01-31 17:55:21,2019-01-30
30,Larsen Kendall,"Pres, CEO, 10%",S - Sale+OE,VHC,$4.88,"-75,000","-$366,338","7,766,359",-1%,2019-01-31 17:51:00,2019-01-29
31,Ricks Mary,Pres,S - Sale,KW,$19.58,"-68,999","-$1,351,132","1,822,559",-4%,2019-01-31 17:50:29,2019-01-29
32,Collier Alan Brian,CEO,P - Purchase,ENDV,$0.03,"+59,000","+$1,696","21,052,623",0%,2019-01-31 17:50:26,2019-01-28
33,Todaro Michael J.,EVP,S - Sale,MTB,$167.70,-667,"-$111,856",814,-45%,2019-01-31 17:48:56,2019-01-30
34,Davis Philip,"CSO, Pres Hybrid IT",S - Sale,HPE,$15.75,"-13,974","-$220,091","30,386",-32%,2019-01-31 17:46:58,2019-01-29
35,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,FSCT,$30.53,"-6,969","-$212,743",458,-94%,2019-01-31 17:46:10,2019-01-31
36,Gendron Thomas A,"Pres, CEO",S - Sale+OE,WWD,$87.60,"-13,000","-$1,138,800","246,518",-5%,2019-01-31 17:44:37,2019-01-29
37,Elliott T Kent,Dir,S - Sale+OE,FSCT,$29.05,-569,"-$16,529","115,835",0%,2019-01-31 17:44:11,2019-01-29
38,Moroney James M III,Dir,S - Sale,AHC,$4.02,"-6,700","-$26,930","371,759",-2%,2019-01-31 17:43:00,2019-01-30
39,Blinn Mark A,Dir,S - Sale+OE,TXN,$102.86,"-6,648","-$683,813","26,135",-20%,2019-01-31 17:38:53,2019-01-29
40,Piermont Jeffrey Charles,"COO, Pres, Secretary, 10%",P - Purchase,EXXP,$0.04,"+250,000","+$9,600","2,924,100",+9%,2019-01-31 17:33:11,2019-01-29
41,Good Steven C,Dir,S - Sale,OSIS,$87.00,"-3,500","-$304,500","15,839",-18%,2019-01-31 17:25:40,2019-01-29
42,Donaker Geoffrey L,Dir,S - Sale,YELP,$36.93,"-2,000","-$73,860","349,940",-1%,2019-01-31 17:22:23,2019-01-29
43,Boston Byron L,"CEO, Pres, co-CIO",P - Purchase,DX,$5.90,"+17,000","+$100,300","611,545",+3%,2019-01-31 17:21:02,2019-01-31
44,Way Oliver L.,Dir,P - Purchase,ESXB,$7.49,"+1,000","+$7,494","16,737",+6%,2019-01-31 17:19:39,2019-01-29
45,Kaye Jack,Dir,S - Sale,QURE,$31.31,"-1,210","-$37,885","14,934",-7%,2019-01-31 17:19:37,2019-01-28
46,Mosley Valerie,Dir,P - Purchase,DX,$5.90,"+3,390","+$20,001","40,090",+9%,2019-01-31 17:19:32,2019-01-31
47,Hardy William E.,Dir,P - Purchase,ESXB,$7.59,"+1,900","+$14,423","21,798",+10%,2019-01-31 17:19:23,2019-01-29
48,Lal Christopher M,"SVP, GC, Corp. Secretary",S - Sale+OE,AYX,$68.69,"-2,757","-$189,386","19,884",-12%,2019-01-31 17:19:09,2019-01-29
49,Benedetti Stephen J,"EVP, CFO, COO",P - Purchase,DX,$5.90,"+10,000","+$59,000","334,843",+3%,2019-01-31 17:17:55,2019-01-31
50,Popenoe Smriti Laxman,"EVP, Co-CIO",P - Purchase,DX,$5.90,"+2,542","+$14,998","147,798",+2%,2019-01-31 17:16:19,2019-01-31
51,Stevens David H.,Dir,P - Purchase,DX,$5.90,"+2,000","+$11,800","2,000",New,2019-01-31 17:14:38,2019-01-31
52,Beck Thomas Arthur,"CAO, VP, Finance",S - Sale,SAIL,$28.12,"-41,600","-$1,169,621","44,913",-48%,2019-01-31 17:11:30,2019-01-31
53,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$14.56,"-5,000","-$72,777","212,764",-2%,2019-01-31 17:07:34,2019-01-29
54,Weekes Elizabeth B,Dir,S - Sale,ESSA,$15.18,"-2,000","-$30,363","28,850",-6%,2019-01-31 17:06:48,2019-01-29
55,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.06,"-8,000","-$128,480","17,407,236",0%,2019-01-31 17:06:05,2019-01-30
56,Hart Andrew W.,SVP,S - Sale+OE,TIF,$87.43,"-8,168","-$714,104","12,237",-40%,2019-01-31 17:03:15,2019-01-29
57,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$63.59,"-172,311","-$10,957,446","8,467,840",-2%,2019-01-31 16:54:16,2019-01-29
58,"Medpace Investors, LLC",10%,S - Sale,MEDP,$63.59,"-172,311","-$10,957,446","7,854,138",-2%,2019-01-31 16:52:29,2019-01-29
59,"Bluemountain Capital Management, LLC",Dir,S - Sale,MRT,$11.31,"-216,902","-$2,454,088","75,261",-74%,2019-01-31 16:50:47,2019-01-29
60,Rafferty Michael P,Dir,P - Purchase,TBK,$30.85,"+1,000","+$30,850","27,803",+4%,2019-01-31 16:49:55,2019-01-29
61,Spruce House Partnership LP,10%,P - Purchase,GTT,$28.46,"+154,000","+$4,382,100","12,375,000",+1%,2019-01-31 16:46:46,2019-01-29
62,Shedlin Gary,"CFO, Senior MD",S - Sale,BLK,$410.74,"-5,400","-$2,218,004","23,788",-19%,2019-01-31 16:42:25,2019-01-29
63,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$105.22,-500,"-$52,610","255,112",0%,2019-01-31 16:42:18,2019-01-29
64,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale,ADBE,$246.46,"-30,000","-$7,393,722","80,066",-27%,2019-01-31 16:37:39,2019-01-31
65,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$240.16,"-3,000","-$720,480","75,368",-4%,2019-01-31 16:35:57,2019-01-30
66,Parasnis Abhay,"EVP, CTO",S - Sale,ADBE,$240.00,"-25,000","-$6,000,020","42,340",-37%,2019-01-31 16:34:06,2019-01-30
67,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,UTX,$119.12,"-9,620","-$1,145,903","18,348",-34%,2019-01-31 16:33:23,2019-01-30
68,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,ADBE,$238.52,"-34,764","-$8,291,798","63,087",-36%,2019-01-31 16:32:35,2019-01-29
69,Chrzan Oliver Ian,CTO,S - Sale,CARG,$40.97,"-20,000","-$819,400","1,802,059",-1%,2019-01-31 16:29:21,2019-01-30
70,Kaes Peter,"SVP, GC",S - Sale,RPD,$38.00,"-9,809","-$372,742","74,506",-12%,2019-01-31 16:26:12,2019-01-29
71,"Glazer Capital, LLC",10%,S - Sale,GTYH,$10.24,"-287,654","-$2,946,622","3,512,165",-8%,2019-01-31 16:25:10,2019-01-29
72,Herman Fred E.,EVP CIO,S - Sale+OE,RCII,$17.50,"-2,227","-$38,973","26,279",-8%,2019-01-31 16:24:11,2019-01-29
73,Grabowski Mary Theresa,CHRO,S - Sale+OE,PG,$94.90,"-19,049","-$1,807,750","8,191",-70%,2019-01-31 16:24:10,2019-01-31
74,Korst Christopher A,"EVP CAO, GC",S - Sale+OE,RCII,$17.39,"-9,600","-$166,913","48,391",-17%,2019-01-31 16:24:06,2019-01-29
75,Smith Chas,"GM, SVP Roku TV, Players",S - Sale+OE,ROKU,$43.36,"-16,320","-$707,553",0,-100%,2019-01-31 16:18:51,2019-01-29
76,"Cleveland Capital Management, L.L.C.",10%,P - Purchase,FLUX,$1.10,"+497,100","+$546,810","5,656,200",+10%,2019-01-31 16:17:52,2019-01-29
77,Guilfoile Peter William,EVP,S - Sale+OE,CMA,$82.26,"-2,922","-$240,364","11,500",-20%,2019-01-31 16:15:22,2019-01-29
78,Lorenz William Kent,Dir,S - Sale,FBIZ,$20.45,"-2,500","-$51,135","19,169",-12%,2019-01-31 16:14:42,2019-01-30
79,Gagnon Neil,10%,P - Purchase,GFN,$100.50,+134,"+$13,467","31,951",0%,2019-01-31 16:12:04,2019-01-29
80,Allen Barbara K,Dir,S - Sale+OE,DHI,$35.56,"-1,667","-$59,281","5,650",-23%,2019-01-31 16:09:41,2019-01-29
81,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,AMD,$19.82,"-130,000","-$2,576,600","582,255",-18%,2019-01-31 16:08:32,2019-01-29
82,Peterson Bradley J,EVP,S - Sale,NDAQ,$85.48,"-6,159","-$526,471","21,782",-22%,2019-01-31 16:04:16,2019-01-30
83,Morse David L,EVP,S - Sale+OE,GLW,$33.71,"-35,701","-$1,203,377","36,453",-49%,2019-01-31 16:00:52,2019-01-30
84,Petrakian Raja,VP of Operations,S - Sale,POWI,$65.51,-891,"-$58,369","34,484",-3%,2019-01-31 15:48:09,2019-01-29
85,Sutherland Ben,VP of Sales,S - Sale,POWI,$65.51,"-1,484","-$97,217","38,316",-4%,2019-01-31 15:47:50,2019-01-29
86,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$65.80,"-2,839","-$186,801","29,675",-9%,2019-01-31 15:46:49,2019-01-29
87,Jordan Mark S,"SVP, Upholstery",S - Sale+OE,BSET,$19.03,"-3,100","-$58,983","13,920",-18%,2019-01-31 15:40:00,2019-01-29
88,Flory Donna D,Dir,P - Purchase,FBSS,$19.25,+21,+$404,"4,102",+1%,2019-01-31 15:18:30,2019-01-30
89,Defazio Mark R,"Pres, CEO",S - Sale+OE,MCB,$35.25,"-4,000","-$141,007","147,149",-3%,2019-01-31 15:03:14,2019-01-29
90,Shearin Joe A,CEO,P - Purchase,SONA,$14.87,"+1,345","+$19,998","75,489",+2%,2019-01-31 14:56:36,2019-01-30
91,Kabbash Charles A,Dir,P - Purchase,SONA,$15.28,"+1,350","+$20,632","111,805",+1%,2019-01-31 14:55:47,2019-01-29
92,Sung Derrick,"EVP, Strat Corp Development",S - Sale+OE,IRTC,$84.00,"-2,000","-$168,000","25,258",-7%,2019-01-31 14:41:47,2019-01-30
93,Samath Jamie,"VP, Principal Accounting Offi",S - Sale+OE,ISRG,$500.03,-458,"-$229,014",79,-85%,2019-01-31 14:32:37,2019-01-29
94,Bridges Samuel Mark,SVP,P - Purchase,AUBN,$33.54,+10,+$335,10,New,2019-01-31 14:27:17,2019-01-31
95,McMullen Michael R.,"CEO, Pres",S - Sale,A,$75.00,"-17,491","-$1,311,825","456,430",-4%,2019-01-31 14:03:39,2019-01-30
96,Giso Frank III,Dir,P - Purchase,MELR,$19.87,+682,"+$13,551","44,182",+2%,2019-01-31 14:03:27,2018-02-12
97,Derrico Georgia S,Exec COB,P - Purchase,SONA,$14.88,"+4,862","+$72,348","650,583",+1%,2019-01-31 13:53:02,2019-01-29
98,Schumacher-Tilton Judith,Dir,P - Purchase,ORIT,$17.00,"+10,000","+$170,003","44,899",+29%,2019-01-31 13:30:08,2019-01-30
99,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$29.88,+74,"+$2,211","833,520",0%,2019-01-31 13:15:42,2019-01-30
100,Lapointe Jean-Pierre,CFO,P - Purchase,NBN,$19.71,+175,"+$3,449","6,775",+3%,2019-01-31 12:53:45,2019-01-31
101,Bena Pamela A,Dir,P - Purchase,FNB,$11.81,"+1,000","+$11,810","15,406",+7%,2019-01-31 12:42:27,2019-01-29
102,Moise Robert M.,Dir,S - Sale,CARO,$32.92,"-5,500","-$181,060","117,943",-4%,2019-01-31 12:12:06,2019-01-30
103,Conner Jack W,Dir,P - Purchase,HTBK,$13.39,"+10,500","+$140,636","98,621",+12%,2019-01-31 11:47:24,2019-01-29
104,Salice Thomas P,Dir,S - Sale+OE,WAT,$231.59,"-2,000","-$463,180","98,608",-2%,2019-01-31 11:17:38,2019-01-30
105,Harrington Michael C,"SVP, Global Markets",S - Sale+OE,WAT,$230.24,"-20,000","-$4,604,800",0,-100%,2019-01-31 11:11:14,2019-01-30
106,Uihlein Richard E,"Dir, 10%",P - Purchase,GALT,$4.87,"+51,500","+$250,559","2,586,789",+2%,2019-01-31 10:55:03,2019-01-28
107,"Sabby Management, LLC",10%,P - Purchase,RSLS,$0.28,"+60,200","+$16,830","1,182,206",+5%,2019-01-31 10:43:49,2019-01-29
108,Kinder Richard D,"Exec COB, 10%",P - Purchase,KMI,$17.95,"+65,260","+$1,171,410","247,201,839",0%,2019-01-31 10:35:21,2019-01-30
109,Deadrick Stephen J,Dir,P - Purchase,OLBK,$27.60,+250,"+$6,900","29,593",+1%,2019-01-31 10:28:10,2019-01-29
110,Evans Albert J.,Dir,P - Purchase,RIVE,$12.00,"+1,625","+$19,500","32,669",+5%,2019-01-31 09:59:31,2019-01-30
111,Kanders Warren B,"Exec COB, 10%",S - Sale,CLAR,$10.83,"-1,400,000","-$15,156,100","5,883,945",-19%,2019-01-31 09:15:26,2019-01-29
112,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$115.77,"-14,108","-$1,633,336","683,795",-2%,2019-01-31 08:19:45,2019-01-29
113,Price Ben Gil,Dir,P - Purchase,RNN,$0.61,"+15,000","+$9,141","15,000",New,2019-01-31 07:56:38,2019-01-29
114,Nolan Lisa,Chief Business Officer,P - Purchase,RNN,$0.65,"+20,000","+$12,960","21,625",>999%,2019-01-31 07:48:26,2019-01-30
