,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,McGahan Keith M,GC,S - Sale,SPPI,$7.77,-294,"-$2,283","137,723",0%,2019-08-12 18:52:00,2019-08-12
30,Brown Gregory Q,"COB, CEO",S - Sale+OE,MSI,$176.80,"-264,635","-$46,787,961","385,497",-41%,2019-08-12 18:49:51,2019-08-08
31,Maura David M,"Exec COB, CEO",P - Purchase,SPB,$50.43,"+20,000","+$1,008,500","307,951",+7%,2019-08-12 18:48:02,2019-08-09
32,Peisert Daniel A.,"SVP, CFO",P - Purchase,ASRT,$1.57,"+19,000","+$29,773","40,356",+89%,2019-08-12 18:43:20,2019-08-12
33,Higgins Arthur J,"Dir, Pres, CEO",P - Purchase,ASRT,$1.54,"+50,000","+$76,900","240,879",+26%,2019-08-12 18:43:01,2019-08-12
34,Niemann John O. Jr.,Dir,P - Purchase,AE,$32.90,+600,"+$19,740",600,New,2019-08-12 18:42:46,2019-08-12
35,Pye John,Group VP,S - Sale,EXPO,$70.31,"-3,000","-$210,930","25,747",-10%,2019-08-12 18:40:35,2019-08-09
36,Warburg Pincus & Co.,10%,S - Sale,SILK,$39.50,"-4,163,328","-$164,451,456","8,036,301",-34%,2019-08-12 18:38:04,2019-08-08
37,"Wp X Finance, L.P.",10%,S - Sale,SILK,$39.50,"-4,163,328","-$164,451,456","8,036,301",-34%,2019-08-12 18:37:45,2019-08-08
38,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$29.00,"-43,954","-$1,274,666","14,190",-76%,2019-08-12 18:33:51,2019-08-08
39,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$31.37,"-250,000","-$7,841,774","239,645",-51%,2019-08-12 18:33:17,2019-08-08
40,Chapman Steven Leonard,CEO,S - Sale+OE,NTRA,$33.00,"-98,996","-$3,266,868","2,229",-98%,2019-08-12 18:32:40,2019-08-09
41,Wozniak Beth,CEO,P - Purchase,NVT,$21.29,"+5,000","+$106,450","25,398",+25%,2019-08-12 18:24:19,2019-08-09
42,Jackson Peter M.,"SVP, CFO",S - Sale,BLDR,$20.20,"-4,328","-$87,426","53,096",-8%,2019-08-12 18:23:23,2019-08-09
43,Crow M Chad,"CEO, Pres",S - Sale,BLDR,$20.05,"-87,657","-$1,757,523","246,839",-26%,2019-08-12 18:19:09,2019-08-08
44,Platt IRA J.,Dir,S - Sale+OE,CVNA,$75.85,"-39,431","-$2,990,919","52,343",-43%,2019-08-12 18:17:49,2019-08-08
45,Burns Gordon M,See Remark (a),S - Sale,CODI,$19.21,"-48,300","-$927,672","189,326",-20%,2019-08-12 18:11:52,2019-08-08
46,Pegram Michael E,Dir,P - Purchase,ERI,$40.36,"+10,000","+$403,600","114,834",+10%,2019-08-12 18:11:49,2019-08-08
47,Ruffing Thomas C,MD,S - Sale,BXMT,$35.45,-264,"-$9,357","26,483",-1%,2019-08-12 18:10:30,2019-08-08
48,Gibson Joseph,Dir,P - Purchase,BOCH,$10.15,"+5,000","+$50,750","120,988",+4%,2019-08-12 18:09:12,2019-08-12
49,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$35.42,-749,"-$26,529","28,268",-3%,2019-08-12 18:09:06,2019-08-08
50,Armer Douglas N.,EVP,S - Sale,BXMT,$35.43,"-1,788","-$63,355","70,764",-2%,2019-08-12 18:07:06,2019-08-08
51,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$138.00,"-3,500","-$483,006","129,817",-3%,2019-08-12 18:06:26,2019-08-08
52,Twigge Giovani,CORPORATE VP,S - Sale,IDXX,$274.44,"-2,300","-$631,212","10,315",-18%,2019-08-12 18:01:18,2019-08-09
53,Ayers Jonathan W,COB,S - Sale+OE,IDXX,$272.75,"-10,000","-$2,727,486","1,163,942",-1%,2019-08-12 18:00:43,2019-08-08
54,"Basswood Partners, L.L.C.","Director-by-Deputization, 10%",P - Purchase,RM,$27.13,"+29,220","+$792,739","160,232",+22%,2019-08-12 17:58:33,2019-08-08
55,Banas Jonathan P,"EVP, CFO",P - Purchase,CPS,$37.89,+500,"+$18,945","2,083",+32%,2019-08-12 17:57:44,2019-08-09
56,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,RM,$27.13,"+31,749","+$861,350","345,182",+10%,2019-08-12 17:54:03,2019-08-08
57,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,RM,$27.10,"-31,749","-$860,398","345,182",-8%,2019-08-12 17:54:03,2019-08-08
58,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,DLHC,$4.25,"+10,000","+$42,500","3,625,633",0%,2019-08-12 17:53:28,2019-08-08
59,Smith Michael P,"EVP, CFO, Treasurer, Sec.",S - Sale+OE,ZGNX,$50.00,"-15,000","-$750,000","1,387",-92%,2019-08-12 17:51:29,2019-08-09
60,Wiggins Mark C,Dir,S - Sale+OE,ZGNX,$50.00,"-6,250","-$312,500",0,-100%,2019-08-12 17:51:10,2019-08-09
61,Enright Patrick G,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,481","17,663",-4%,2019-08-12 17:50:35,2019-08-09
62,Ingram Douglas S,"Pres, CEO",P - Purchase,SRPT,$123.07,"+16,252","+$2,000,160","432,197",+4%,2019-08-12 17:48:13,2019-08-12
63,Winningham Rick E,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,482","4,424",-14%,2019-08-12 17:48:09,2019-08-09
64,Krieger Zvi,E.VP Electricty Segment,S - Sale+OE,ORA,$70.87,"-12,819","-$908,483",334,-97%,2019-08-12 17:46:23,2019-06-14
65,Argas Shlomi,"EVP, Product Segment",S - Sale+OE,ORA,$68.25,"-12,819","-$874,897",334,-97%,2019-08-12 17:45:33,2019-06-14
66,Owen John B,"SEVP, COO",S - Sale,RF,$14.63,"-40,000","-$585,016","87,152",-31%,2019-08-12 17:44:52,2019-08-09
67,Kimbrough Hardie B. Jr,Controller,S - Sale,RF,$14.68,"-7,148","-$104,939","41,012",-15%,2019-08-12 17:44:48,2019-08-09
68,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.06,"+18,333","+$56,098","3,768,585",0%,2019-08-12 17:44:44,2019-08-08
69,Thong Phillip,Vice Chairman of the Board,P - Purchase,FCBP,$21.24,"+7,210","+$153,158","117,430",+7%,2019-08-12 17:42:05,2019-08-08
70,Baker Robert K,Dir,P - Purchase,CSBB,$40.00,+300,"+$12,000","32,483",+1%,2019-08-12 17:39:32,2019-08-09
71,McGowan Mark,Dir,P - Purchase,ENVA,$26.60,+500,"+$13,301","40,873",+1%,2019-08-12 17:39:06,2019-08-08
72,McGowan Mark,Dir,S - Sale,ENVA,$26.43,"-37,478","-$990,544","40,873",-48%,2019-08-12 17:39:06,2019-08-08
73,Sohn Catherine A.,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,482","8,848",-8%,2019-08-12 17:38:35,2019-08-09
74,Stice Travis D.,CEO,P - Purchase,FANG,$95.55,"+4,186","+$399,968","407,789",+1%,2019-08-12 17:37:56,2019-08-09
75,Green James W,CEO,P - Purchase,HBIO,$2.47,"+20,000","+$49,320","1,515,404",+1%,2019-08-12 17:37:03,2019-08-09
76,Schnee Elmar,Dir,S - Sale+OE,JAZZ,$135.65,-817,"-$110,825","7,197",-10%,2019-08-12 17:36:58,2019-08-09
77,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,INMB,$7.03,"+2,000","+$14,058","1,538,933",0%,2019-08-12 17:34:28,2019-08-09
78,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$71.18,"-28,930","-$2,059,237","16,617",-64%,2019-08-12 17:34:05,2019-08-08
79,Fernandez Michael,Dir,P - Purchase,MD,$21.58,"+377,591","+$8,146,927","477,879",+377%,2019-08-12 17:33:57,2019-08-08
80,Gill Daniel J.,Chief Product Officer,S - Sale+OE,CVNA,$71.22,"-26,747","-$1,904,921","10,617",-72%,2019-08-12 17:33:44,2019-08-08
81,O'Brien Brandon,CFO,S - Sale+OE,CRVL,$87.50,"-1,000","-$87,500",591,-63%,2019-08-12 17:33:24,2019-08-09
82,Finizio Robert G,CEO,P - Purchase,TXMD,$2.96,"+52,405","+$155,119","20,218,964",0%,2019-08-12 17:32:56,2019-08-09
83,Riedel Norbert G,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,482","7,685",-9%,2019-08-12 17:32:47,2019-08-09
84,Stice Travis D.,CEO,P - Purchase,RTLR,$17.56,"+5,695","+$99,996","204,981",+3%,2019-08-12 17:31:47,2019-08-09
85,"Biglari, Sardar",10%,S - Sale,CBRL,$171.29,"-258,640","-$44,302,639","2,232,454",-10%,2019-08-12 17:30:00,2019-08-08
86,General Electric Co,10%,S - Sale+OE,WAB,$70.33,"-16,969,692","-$1,193,393,590","2,048,515",-89%,2019-08-12 17:29:45,2019-08-09
87,Metcalfe Tom,Pres WI Utilities,S - Sale,WEC,$89.14,"-2,000","-$178,270","6,180",-24%,2019-08-12 17:29:31,2019-08-08
88,O'Keefe Kenneth W,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,482","16,839",-4%,2019-08-12 17:29:26,2019-08-09
89,Guc William J,"VP, Controller",S - Sale+OE,WEC,$88.09,"-7,005","-$617,070","7,388",-49%,2019-08-12 17:29:09,2019-08-08
90,Bhatia Vikrant,"Pres, Water Pipe, Products",P - Purchase,FRTA,$6.56,"+17,175","+$112,668","62,467",+38%,2019-08-12 17:27:30,2019-08-08
91,Eade Katherine A.,Dir,P - Purchase,HBIO,$2.48,"+39,915","+$98,830","121,515",+49%,2019-08-12 17:27:00,2019-08-09
92,McSharry Heather Ann,Dir,S - Sale+OE,JAZZ,$135.65,-787,"-$106,756","8,637",-8%,2019-08-12 17:26:32,2019-08-09
93,Binda Marc E,"EVP - Finance, Treasurer",S - Sale,ARE,$146.70,"-3,775","-$553,793","35,794",-10%,2019-08-12 17:25:18,2019-08-08
94,Calemzuk Emiliano,Dir,P - Purchase,MELI,$414.14,+120,"+$49,697",120,New,2019-08-12 17:24:24,2018-03-09
95,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$44.86,"-57,749","-$2,590,530","1,647,598",-3%,2019-08-12 17:24:07,2019-08-08
96,Gray Peter,Dir,S - Sale+OE,JAZZ,$135.65,-787,"-$106,757","9,315",-8%,2019-08-12 17:23:41,2019-08-09
97,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$44.86,"-57,749","-$2,590,530","1,656,171",-3%,2019-08-12 17:23:30,2019-08-08
98,Francis David K.,COO,S - Sale,EHTH,$109.54,"-2,000","-$219,071","226,562",-1%,2019-08-12 17:22:57,2019-08-12
99,Savas Paul G,Dir,P - Purchase,SIGA,$5.08,"+10,000","+$50,800","262,847",+4%,2019-08-12 17:22:56,2019-08-09
100,Ragusa Robert P,"SVP, Global Quality, Ops",S - Sale,ILMN,$293.09,"-2,230","-$653,591","11,866",-16%,2019-08-12 17:22:51,2019-08-08
101,Kellogg W K Foundation Trust,10%,S - Sale,K,$61.51,"-100,000","-$6,150,500","63,631,838",0%,2019-08-12 17:21:53,2019-08-12
102,Philpot Michelle,Chief Accounting Officer,S - Sale+OE,RUN,$18.41,"-7,500","-$138,075","56,697",-12%,2019-08-12 17:21:38,2019-08-08
103,Marcus Joel S,Exec COB,S - Sale,ARE,$145.93,"-25,000","-$3,648,250","455,712",-5%,2019-08-12 17:19:54,2019-08-08
104,Perez De La Mesa Manuel J,VICE COB,S - Sale+OE,POOL,$198.53,"-26,944","-$5,349,190","916,964",-3%,2019-08-12 17:19:51,2019-08-08
105,Sledd Robert C,Dir,S - Sale+OE,POOL,$199.09,"-8,696","-$1,731,278","18,141",-32%,2019-08-12 17:19:03,2019-08-08
106,Murphy Francis J,"VP, Finance, PAO",S - Sale+OE,ACIA,$63.66,"-5,008","-$318,824","43,870",-10%,2019-08-12 17:16:35,2019-08-09
107,Vanderploeg Martin J,"Pres, CEO, 10%",S - Sale+OE,WK,$62.14,"-25,000","-$1,553,595","614,918",-4%,2019-08-12 17:15:27,2019-08-12
108,Leblanc Donald,"EVP, Pres Corp Solutions",S - Sale,CMPR,$116.81,"-6,653","-$777,124","16,377",-29%,2019-08-12 17:15:03,2019-08-09
109,Folkes Robert J.,COO,S - Sale,TCMD,$51.13,"-2,106","-$107,680","86,278",-2%,2019-08-12 17:14:50,2019-08-08
110,Deluca Richard R.,"EVP, Pres, Merck Animal Heallt",S - Sale+OE,MRK,$85.02,"-38,126","-$3,241,639","72,604",-34%,2019-08-12 17:13:48,2019-08-08
111,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,SO,$58.16,"-25,000","-$1,454,000","65,153",-28%,2019-08-12 17:11:35,2019-08-08
112,Basto J David,Dir,P - Purchase,FRPT,$38.61,"+6,400","+$247,095","23,721",+37%,2019-08-12 17:10:02,2019-08-08
113,McKee Chris,"GC, EVP",P - Purchase,GTT,$7.79,"+12,840","+$99,998","528,798",+2%,2019-08-12 17:08:14,2019-08-12
114,Dodds Scott E,"EVP, Senior Loan Officer",P - Purchase,CBKM,$17.78,+350,"+$6,223","4,013",+10%,2019-08-12 17:07:28,2019-08-12
115,Berns Paul L,Dir,S - Sale+OE,JAZZ,$135.65,-726,"-$98,481","7,966",-8%,2019-08-12 17:07:24,2019-08-09
116,Gawronski Grant,"EVP, Chief Commercial Officer",P - Purchase,GTES,$7.63,"+8,000","+$61,040","43,955",+22%,2019-08-12 17:07:11,2019-08-09
117,Gullo Paul A,Chief Accounting Officer,S - Sale+OE,CATM,$33.40,"-1,200","-$40,080",974,-55%,2019-08-12 17:06:16,2019-08-08
118,Levin Easterly Partners LLC,"Passive Investor, 10%",S - Sale,FLDM,$6.90,"-129,237","-$892,060","8,956,045",-1%,2019-08-12 17:05:01,2019-08-07
119,Johnson Brent,"EVP of WW Sales, Mktg",S - Sale+OE,IRMD,$21.73,"-5,400","-$117,354","1,368",-80%,2019-08-12 17:04:47,2019-08-08
120,Gallo Victor,"GC Secy, Compliance Officer",P - Purchase,AGS,$8.90,"+10,000","+$89,000","44,975",+29%,2019-08-12 17:04:43,2019-08-09
121,Chazen Stephen I,"COB, Pres, CEO",P - Purchase,MGY,$10.22,"+25,000","+$255,425","6,629,349",0%,2019-08-12 17:04:05,2019-08-09
122,Breya Margaret Anne,Dir,P - Purchase,LKSD,$1.03,"+50,000","+$51,315","70,323",+246%,2019-08-12 17:01:02,2019-08-09
123,Chibib Adam,Dir,P - Purchase,AGS,$8.90,"+5,000","+$44,500","8,300",+152%,2019-08-12 17:00:33,2019-08-09
124,McClymont Patrick,"CFO, EVP, Finance",S - Sale+OE,IMAX,$21.35,"-1,915","-$40,885","34,952",-5%,2019-08-12 17:00:15,2019-08-09
125,"Tpg Group Holdings (Sbs) Advisors, Inc.",Dir,S - Sale,IQV,$156.85,"-2,616,028","-$410,323,992","5,915,223",-31%,2019-08-12 17:00:08,2019-08-08
126,Massion Anna,Dir,P - Purchase,AGS,$9.06,"+6,000","+$54,360","6,000",New,2019-08-12 16:59:28,2019-08-09
127,"Zeff Capital, LP",10%,P - Purchase,HIHO,$1.97,"+3,448","+$6,793","435,417",+1%,2019-08-12 16:58:39,2019-08-12
128,Curtis Geoffrey M.,"EVP, Corporate Affairs, CCO",S - Sale,HZNP,$26.58,"-20,609","-$547,830","28,802",-42%,2019-08-12 16:58:38,2019-08-08
129,Van Camp Peter,Dir,S - Sale,EQIX,$549.78,"-3,191","-$1,754,344","2,733",-54%,2019-08-12 16:58:31,2019-08-09
130,Wiehoff John,Exec COB,S - Sale,CHRW,$85.93,"-8,392","-$721,122","787,395",-1%,2019-08-12 16:57:49,2019-08-08
131,Colella Samuel D,Dir,P - Purchase,FLDM,$6.65,"+1,000","+$6,653","195,640",+1%,2019-08-12 16:57:35,2019-08-08
132,Parameswaran Prabha,"Grp Pres, Glbl Innov., AF, Eus",S - Sale+OE,CL,$70.68,"-55,835","-$3,946,546","24,645",-69%,2019-08-12 16:57:17,2019-08-08
133,Henderson Cal,CTO,S - Sale,WORK,$31.15,"-1,500","-$46,725","197,500",-1%,2019-08-12 16:56:28,2019-08-08
134,Skenesky John P,"VP, Division Manager",S - Sale,MGRC,$65.00,"-1,459","-$94,835","2,992",-33%,2019-08-12 16:56:12,2019-08-08
135,Butterfield Stewart,CEO,S - Sale,WORK,$31.19,"-2,500","-$77,975","75,255",-3%,2019-08-12 16:55:43,2019-08-08
136,Jacullo Peter J III,"Dir, 10%",P - Purchase,TTS,$2.51,"+105,000","+$263,150","6,097,437",+2%,2019-08-12 16:54:30,2019-08-08
137,Dunbar David A.,"Pres, CEO, COB",S - Sale,SXI,$101.43,"-4,000","-$405,702","54,164",-7%,2019-08-12 16:53:52,2018-03-22
138,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.27,"+16,803","+$55,013","10,358,606",0%,2019-08-12 16:51:48,2019-08-09
139,Quinlan Thomas J III,CEO,P - Purchase,LKSD,$0.94,"+50,000","+$47,085","647,497",+8%,2019-08-12 16:51:38,2019-08-09
140,Jules Francis J,Dir,P - Purchase,LKSD,$0.97,"+25,000","+$24,240","45,323",+123%,2019-08-12 16:51:01,2019-08-09
141,Whittemore Kent G,Dir,P - Purchase,UIHC,$13.73,"+1,000","+$13,730","264,227",0%,2019-08-12 16:50:53,2019-05-31
142,Hamilton Judith H,Dir,P - Purchase,LKSD,$1.08,"+50,000","+$53,915","99,203",+102%,2019-08-12 16:50:26,2019-08-09
143,Swaroop Bhagwat,"EVP, GM, Protection",S - Sale,PFPT,$117.03,-987,"-$115,509",553,-64%,2019-08-12 16:49:47,2019-08-08
144,Marriott Dan,Dir,S - Sale,UPWK,$15.06,"-1,200,000","-$18,072,000","1,629,579",-42%,2019-08-12 16:48:34,2019-08-09
145,Stotlar Douglas,Dir,P - Purchase,LKSD,$0.93,"+83,400","+$77,337","103,723",+410%,2019-08-12 16:48:25,2019-08-09
146,Wagner Richard John,Business Group Pres,S - Sale+OE,MANT,$70.23,"-8,600","-$603,978","2,635",-77%,2019-08-12 16:47:48,2019-08-08
147,Sorenson Christa L,EVP,S - Sale,EQR,$80.73,-700,"-$56,511","5,782",-11%,2019-08-12 16:46:55,2019-08-09
148,"Jw Asset Management, LLC",10%,P - Purchase,ESTA,$22.15,"+3,000","+$66,450","3,111,485",0%,2019-08-12 16:46:25,2019-08-12
149,Lee Jeffrey S.,"EVP, CFO",P - Purchase,CNR,$4.17,"+23,000","+$95,857","227,224",+11%,2019-08-12 16:45:16,2019-08-09
150,Quast Kevin,COO of Swift Transportation,S - Sale,KNX,$33.36,"-4,703","-$156,878","62,955",-7%,2019-08-12 16:42:01,2019-08-05
151,Milsten Scott,See remarks,S - Sale,ELF,$17.69,"-59,000","-$1,043,922","338,474",-15%,2019-08-12 16:41:49,2019-08-08
152,Story Dennis B,"EVP, CFO, Treasurer",S - Sale,MANH,$85.00,"-10,600","-$901,017","124,533",-8%,2019-08-12 16:40:12,2019-08-08
153,George Alan W,"EVP, CIO",S - Sale+OE,EQR,$80.64,"-33,302","-$2,685,409","45,418",-42%,2019-08-12 16:39:51,2019-08-09
154,Casella Douglas R,"Vice COB, Bd of Dirs",S - Sale,CWST,$45.69,"-37,283","-$1,703,296","1,136,804",-3%,2019-08-12 16:39:32,2019-08-09
155,Johnson Edwin D,"Pres, COO",S - Sale+OE,CWST,$46.75,"-5,602","-$261,883","338,844",-2%,2019-08-12 16:39:12,2019-08-08
156,Markel Steven A,Vice COB,S - Sale,MKL,"$1,119.56",-677,"-$757,944","111,673",-1%,2019-08-12 16:38:20,2019-08-08
157,Janki Daniel C.,Dir,P - Purchase,CNR,$4.20,"+50,000","+$210,000","100,000",+100%,2019-08-12 16:38:02,2019-08-09
158,Black David S,"SVP, CFO",S - Sale,BWXT,$56.67,"-1,000","-$56,670","82,210",-1%,2019-08-12 16:36:59,2019-08-09
159,Riley Donald,"CEO, Commercial Division",P - Purchase,CNR,$3.94,"+25,500","+$100,470","389,498",+7%,2019-08-12 16:36:10,2019-08-12
160,Lauer Gary L,Dir,S - Sale+OE,FIS,$135.77,"-9,981","-$1,355,150","13,415",-43%,2019-08-12 16:35:57,2019-08-08
161,McLaren Jeffrey L,Dir,S - Sale,HSTM,$28.58,"-5,000","-$142,907","14,193",-26%,2019-08-12 16:35:44,2019-08-12
162,Stiefler Jeffrey E,Dir,S - Sale+OE,FIS,$134.16,"-32,750","-$4,393,740","29,448",-53%,2019-08-12 16:35:37,2019-08-08
163,Fees John A,Dir,S - Sale,BWXT,$57.15,"-60,000","-$3,429,000","78,495",-43%,2019-08-12 16:35:09,2019-08-08
164,Huntz John J Jr,Dir,S - Sale,MANH,$85.04,"-3,500","-$297,624","70,170",-5%,2019-08-12 16:35:06,2019-08-08
165,Adrean Lee,Dir,S - Sale+OE,FIS,$134.16,"-15,500","-$2,079,480","16,754",-48%,2019-08-12 16:34:58,2019-08-08
166,Wozniak Beth,CEO,P - Purchase,NVT,$21.29,"+5,000","+$106,450","115,641",+5%,2019-08-12 16:33:39,2019-08-09
167,Flores Kathryn Quadracci,Dir,S - Sale+OE,QUAD,$10.67,"-4,974","-$53,083","40,123",-11%,2019-08-12 16:33:00,2019-08-08
168,Ball George L.,Dir,P - Purchase,CNR,$4.54,"+100,000","+$454,217","282,599",+55%,2019-08-12 16:32:39,2019-08-08
169,Neithercut David J,Dir,S - Sale+OE,EQR,$80.24,"-50,000","-$4,012,000","62,368",-44%,2019-08-12 16:32:08,2019-08-08
170,Smith Ian G,Dir,S - Sale,CARG,$32.73,"-13,148","-$430,315","96,285",-12%,2019-08-12 16:31:56,2019-08-09
171,Hawkins James B,Dir,P - Purchase,ERI,$40.35,"+6,000","+$242,070","119,137",+5%,2019-08-12 16:31:51,2019-08-08
172,Ritter Stephen,CTO,S - Sale,MITK,$9.93,"-15,000","-$148,899","186,180",-7%,2019-08-12 16:31:10,2019-08-08
173,Youngren Bryce,Dir,S - Sale,CDLX,$31.54,"-100,000","-$3,154,236","27,583",-78%,2019-08-12 16:30:25,2019-08-08
174,Motley David L,Dir,P - Purchase,FNB,$11.12,"+2,500","+$27,799","36,320",+7%,2019-08-12 16:30:19,2019-08-09
175,Geagea Joseph C,EVP,S - Sale+OE,CVX,$122.97,"-10,000","-$1,229,681","26,196",-28%,2019-08-12 16:29:36,2019-08-08
176,Connaughton John,Dir,S - Sale,IQV,$156.85,"-573,085","-$89,888,382","1,389,540",-29%,2019-08-12 16:28:26,2019-08-08
177,Gonzalez Jorge Luis,Pres - CEO,P - Purchase,JOE,$17.34,"+1,430","+$24,796","19,680",+8%,2019-08-12 16:27:57,2019-08-08
178,Wendt Jay C,"Pres, Products, Services",S - Sale+OE,HNGR,$19.43,"-2,860","-$55,580","35,842",-7%,2019-08-12 16:27:40,2019-08-09
179,Larson John M,Dir,P - Purchase,TWOU,$15.10,"+50,000","+$755,000","207,327",+32%,2019-08-12 16:27:16,2019-08-09
180,Shea Patrick James,"EVP, GC, Sec",S - Sale,WCN,$92.35,"-17,000","-$1,570,029","20,879",-45%,2019-08-12 16:27:01,2019-08-08
