,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Hughes B Wayne Et Al,"Chairman Emeritus, 10%",S - Sale,PSA,$257.89,"-38,000","-$9,799,827","1,139,658",-3%,2019-08-14 20:56:55,2019-08-14
13,Wahla Hassan,Co-Pres Automotive Bus Unit,S - Sale,TNAV,$10.00,"-20,000","-$200,000","111,935",-15%,2019-08-14 20:52:55,2019-08-12
14,Kandal Philipp Wolfgang Josef,SVP of Engineering,S - Sale,TNAV,$10.03,"-15,000","-$150,500","184,590",-8%,2019-08-14 20:49:41,2019-08-12
15,Jin H.P.,CEO,P - Purchase,TNAV,$10.59,"+40,000","+$423,400","2,186,727",+2%,2019-08-14 20:46:54,2019-08-13
16,Blackstone Group Inc,10%,P - Purchase,FG,$7.25,"+197,474","+$1,431,653","44,182,696",0%,2019-08-14 20:42:37,2019-08-12
17,Segal Ned D.,CFO,S - Sale,TWTR,$40.65,"-6,000","-$243,926","704,737",-1%,2019-08-14 20:28:05,2019-08-13
18,Adams William H III,Dir,P - Purchase,KRP,$14.60,"+5,000","+$73,000","37,154",+16%,2019-08-14 20:24:21,2019-08-12
19,Skyline Venture Partners V LP,10%,S - Sale,SIBN,$18.25,"-400,000","-$7,300,000","4,019,985",-9%,2019-08-14 20:24:11,2019-08-12
20,Martin T Scott,Dir,P - Purchase,KRP,$14.85,"+3,333","+$49,495","32,252",+12%,2019-08-14 20:23:36,2019-08-12
21,Wynne Mitch S.,Dir,P - Purchase,KRP,$14.79,"+3,000","+$44,370","142,544",+2%,2019-08-14 20:22:21,2019-08-12
22,"Foresite Capital Management Ii, LLC",10%,P - Purchase,AERI,$24.73,"+539,555","+$13,341,170","2,050,477",+36%,2019-08-14 20:15:51,2019-08-12
23,Fowler John Franklin,CEO,P - Purchase,KZR,$4.66,"+2,000","+$9,310","295,954",+1%,2019-08-14 20:04:25,2019-08-13
24,Haley Patrick J.,"SVP, Commercial",S - Sale,EXEL,$20.39,"-1,000","-$20,390","120,640",-1%,2019-08-14 20:00:46,2019-08-12
25,Scarpelli Michael,CFO,S - Sale+OE,NOW,$260.22,"-31,183","-$8,114,369",0,-100%,2019-08-14 20:00:36,2019-08-13
26,Taylor Maurice M Jr,Dir,P - Purchase,TWI,$2.99,"+32,375","+$96,942","721,459",+5%,2019-08-14 19:59:46,2019-08-12
27,Rogowski Gregory,"EVP, Sales, Marketing",S - Sale+OE,MWA,$10.06,"-85,839","-$863,712","339,634",-20%,2019-08-14 19:59:12,2019-08-14
28,Riley Bryant R,Dir,P - Purchase,BW,$3.70,"+70,000","+$259,131","127,137",+123%,2019-08-14 19:59:01,2019-08-12
29,Luddy Frederic B,Dir,S - Sale,NOW,$260.24,"-22,000","-$5,725,251","1,039,501",-2%,2019-08-14 19:58:59,2019-08-12
30,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$261.01,"-1,715","-$447,628","32,402",-5%,2019-08-14 19:57:16,2019-08-12
31,Goon Fay Sien,Principal Accounting Officer,S - Sale+OE,NOW,$260.81,-91,"-$23,734","1,081",-8%,2019-08-14 19:50:35,2019-08-13
32,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale+OE,NOW,$261.30,"-2,447","-$639,401","46,111",-5%,2019-08-14 19:48:53,2019-08-12
33,Johnson Paul T,"EVP OF SALES, SERVICES",S - Sale,VCRA,$24.78,"-1,000","-$24,780","135,999",-1%,2019-08-14 19:47:03,2019-08-12
34,Freund John Gordon,"Dir, 10%",S - Sale,SIBN,$18.25,"-400,000","-$7,300,000","4,019,985",-9%,2019-08-14 19:41:17,2019-08-12
35,Parker Geoffrey M.,"Chief Fin. Officer, SVP",P - Purchase,TCDA,$32.33,"+30,000","+$969,870","116,775",+35%,2019-08-14 19:39:38,2019-08-12
36,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$45.26,"-4,000","-$181,035","2,374",-63%,2019-08-14 19:39:17,2019-08-14
37,Rice Condoleezza,Dir,S - Sale,DBX,$18.38,"-23,943","-$440,008","56,407",-30%,2019-08-14 19:39:01,2019-08-12
38,Schutt Aaron Michael,Dir,P - Purchase,NRIM,$35.45,+281,"+$9,962","1,931",+17%,2019-08-14 19:36:49,2019-08-14
39,Grey Michael G,Dir,S - Sale+OE,MRTX,$92.27,"-3,042","-$280,697","1,798",-63%,2019-08-14 19:30:15,2019-08-12
40,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$3.33,"+100,000","+$332,582","37,601,728",0%,2019-08-14 19:29:02,2019-08-12
41,Mader Mark Patrick,"Pres, CEO",S - Sale+OE,SMAR,$46.82,"-40,000","-$1,872,625","145,003",-22%,2019-08-14 19:28:06,2019-08-12
42,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.02,"+19,077","+$57,656","3,787,662",+1%,2019-08-14 19:27:39,2019-08-12
43,Mulligan William C,Dir,S - Sale,UEIC,$44.84,"-7,811","-$350,276","23,153",-25%,2019-08-14 19:19:38,2019-08-14
44,"Esw Capital, LLC",10%,P - Purchase,BVSN,$1.37,"+6,346","+$8,694","981,130",+1%,2019-08-14 19:14:15,2019-08-12
45,Eltoukhy Helmy,CEO,S - Sale+OE,GH,$99.58,"-426,301","-$42,449,375","4,480,650",-9%,2019-08-14 19:13:23,2019-08-12
46,Colby Michael C.,"Pres, COO",S - Sale,GSHD,$44.50,-400,"-$17,800","271,933",0%,2019-08-14 19:12:46,2019-08-14
47,Miramontes Louis,Dir,S - Sale,LAD,$131.34,-450,"-$59,103","2,746",-14%,2019-08-14 19:09:07,2019-08-13
48,Myong Anne,Dir,P - Purchase,ALGN,$177.05,+564,"+$99,853",564,New,2019-08-14 19:06:23,2019-08-14
49,Tunstall Gordon,Dir,S - Sale+OE,TRHC,$62.64,"-1,000","-$62,640","18,731",-5%,2019-08-14 19:05:34,2019-08-14
50,Elsesser Adam,"COB, CEO, Pres",S - Sale,PEN,$149.24,"-8,000","-$1,193,947","1,082,982",-1%,2019-08-14 19:05:12,2019-08-12
51,Rosenfeld Eric,Dir,P - Purchase,COT,$12.38,"+80,000","+$990,400","620,478",+15%,2019-08-14 19:04:32,2019-08-12
52,Patterson Matthew R,CEO,S - Sale+OE,BOLD,$34.04,"-20,000","-$680,835","287,182",-7%,2019-08-14 19:03:07,2019-08-12
53,Chang Vanessa C L,Dir,P - Purchase,RIG,$4.19,"+3,500","+$14,665","17,500",+25%,2019-08-14 19:01:01,2019-08-12
54,Warburg Pincus LLC,10%,S - Sale,LPI,$2.76,"-69,874","-$192,852","153,566,782",0%,2019-08-14 18:53:51,2019-08-12
55,Clarke John U,Dir,P - Purchase,THR,$21.47,"+5,000","+$107,350","5,917",+545%,2019-08-14 18:53:43,2019-08-14
56,Kammer Robert J,Dir,S - Sale,HROW,$6.89,"-6,500","-$44,785","816,827",-1%,2019-08-14 18:46:21,2019-08-12
57,Athey Susan C,Dir,S - Sale,LC,$15.04,"-6,000","-$90,240","25,314",-19%,2019-08-14 18:46:05,2019-08-12
58,Colby Michael C.,"Pres, COO",S - Sale,GSHD,$44.70,"-29,210","-$1,305,581","272,333",-10%,2019-08-14 18:38:58,2019-08-13
59,Gotelli Robert,EVP,S - Sale+OE,BMRC,$0.00,-577,-$0,"25,168",-2%,2019-08-14 18:33:20,2019-08-13
60,Levinson Arthur D,Dir,S - Sale+OE,AAPL,$201.69,"-17,500","-$3,529,575","1,147,283",-2%,2019-08-14 18:30:39,2019-08-12
61,Capossela Christopher C,"EVP, CMO",S - Sale,MSFT,$138.15,"-7,000","-$967,050","122,817",-5%,2019-08-14 18:30:22,2019-08-13
62,Crager William,Pres*,S - Sale+OE,ENV,$58.13,"-18,500","-$1,075,460","225,112",-8%,2019-08-14 18:28:12,2019-08-12
63,Kapoor Chet,Dir,P - Purchase,CRCM,$9.23,"+120,000","+$1,107,468","726,902",+20%,2019-08-14 18:28:04,2019-08-12
64,Kim Paul,"CFO, Treasurer",S - Sale,FLGT,$11.50,"-12,389","-$142,448","401,222",-3%,2019-08-14 18:27:33,2019-08-12
65,Jensen Tony A,"CEO, Pres",S - Sale,RGLD,$124.59,"-46,570","-$5,802,156","52,416",-47%,2019-08-14 18:26:19,2019-08-13
66,40 North Latitude Fund LP,10%,P - Purchase,GRA,$63.88,"+288,827","+$18,450,102","9,633,337",+3%,2019-08-14 18:25:29,2019-08-12
67,Colby Michael C.,"Pres, COO",S - Sale,GSHD,$45.53,"-12,490","-$568,671","301,543",-4%,2019-08-14 18:22:38,2019-08-12
68,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$23.72,"-196,309","-$4,655,741","3,568,559",-5%,2019-08-14 18:19:40,2019-08-12
69,Hayes William M.,Dir,S - Sale,RGLD,$125.00,"-18,369","-$2,296,125","7,656",-71%,2019-08-14 18:17:57,2019-08-13
70,Klein John Eddy,Dir,P - Purchase,ENR,$35.48,+840,"+$29,803","7,840",+12%,2019-08-14 18:17:18,2019-08-14
71,Whitmire Brett R,CFO,S - Sale,DIOD,$38.00,"-2,093","-$79,534","28,000",-7%,2019-08-14 18:03:53,2019-08-13
72,"Elliott International, L.P.",10%,P - Purchase,BTU,$17.99,"+9,801","+$176,320","19,853,066",0%,2019-08-14 17:58:31,2019-08-12
73,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$259.44,"-294,000","-$76,274,246","93,392",-76%,2019-08-14 17:58:18,2019-08-12
74,Magill Michael D,EVP,S - Sale,EBF,$20.01,"-29,749","-$595,277","119,335",-20%,2019-08-14 17:57:16,2019-08-13
75,Rascoff Spencer M,Dir,S - Sale+OE,ZANDZ,$37.06,"-2,000","-$74,117","12,000",-14%,2019-08-14 17:53:39,2019-08-12
76,Speron Eric H.,Dir,P - Purchase,PICO,$9.76,"+1,000","+$9,760","61,000",+2%,2019-08-14 17:52:07,2019-08-12
77,Bowles Barbara L,Dir,S - Sale,WEC,$89.73,"-1,000","-$89,734","19,444",-5%,2019-08-14 17:51:49,2019-08-13
78,Ernst Timothy S,"EVP, GC, Sec",S - Sale,BIO,$320.00,-310,"-$99,200",103,-75%,2019-08-14 17:51:05,2019-08-14
79,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,BSX,$42.79,"-6,000","-$256,757","42,385",-12%,2019-08-14 17:46:32,2019-08-13
80,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale,BIO,$320.00,-325,"-$104,000","3,100",-9%,2019-08-14 17:46:00,2019-08-14
81,Chuslo Steven,"GC, EVP",S - Sale+OE,HASI,$27.27,"-11,000","-$299,970","308,104",-3%,2019-08-14 17:45:52,2019-08-13
82,Timian-Palmer Dorothy Ann,"Pres, CEO",P - Purchase,PICO,$9.79,"+5,262","+$51,531","12,117",+77%,2019-08-14 17:45:35,2019-08-12
83,Chan Nelson C,Dir,S - Sale+OE,SYNA,$33.25,"-6,000","-$199,500","33,449",-15%,2019-08-14 17:45:32,2019-08-12
84,Johnson Brent,"EVP of WW Sales, Mktg",S - Sale+OE,IRMD,$21.34,"-3,800","-$81,106","1,368",-74%,2019-08-14 17:45:09,2019-08-12
85,Rose Nathaniel,"EVP, CIO",S - Sale+OE,HASI,$27.67,"-12,000","-$332,040","276,816",-4%,2019-08-14 17:44:37,2019-08-12
86,Schachtel John D.,"EVP, COO",P - Purchase,RM,$27.46,"+4,000","+$109,840","26,378",+18%,2019-08-14 17:42:53,2019-08-12
87,Pflaging James Michael,Dir,S - Sale,SAIL,$21.78,"-4,000","-$87,120","167,014",-2%,2019-08-14 17:41:23,2019-08-13
88,"Valueact Holdings, L.P.",See remarks,P - Purchase,UFI,$18.80,"+115,000","+$2,162,000","1,413,402",+9%,2019-08-14 17:40:21,2019-08-12
89,Coppola Edward C,Pres,P - Purchase,MAC,$30.59,"+13,439","+$411,140","353,226",+4%,2019-08-14 17:39:06,2019-08-13
90,Neff Thomas B,CEO,S - Sale+OE,FGEN,$45.44,"-39,636","-$1,801,070","2,477,764",-2%,2019-08-14 17:38:56,2019-08-12
91,Womble Dustin R,Dir,S - Sale+OE,TYL,$253.45,"-4,800","-$1,216,549","178,122",-3%,2019-08-14 17:38:12,2019-08-12
92,Hash Steve,Dir,P - Purchase,MAC,$29.37,"+5,000","+$146,834","16,884",+42%,2019-08-14 17:36:50,2019-08-14
93,Puckett Mark B,Dir,P - Purchase,CXO,$68.48,"+2,000","+$136,960","32,483",+7%,2019-08-14 17:35:11,2019-08-14
94,Nerbonne Robert A,Dir,P - Purchase,MIDD,$111.21,+455,"+$50,601","3,142",+17%,2019-08-14 17:34:53,2019-08-14
95,Brandemuehl Jenny,CHIEF PEOPLE OFFICER,S - Sale,CHGG,$41.58,"-50,420","-$2,096,464","260,261",-16%,2019-08-14 17:34:40,2019-08-13
96,Treacy Paul,"SVP, Technical Operations",S - Sale,JAZZ,$137.40,"-4,371","-$600,589","16,524",-21%,2019-08-14 17:33:58,2019-08-12
97,Wood Renee,"EVP, CFO",P - Purchase,CBKM,$17.80,+350,"+$6,230","8,441",+4%,2019-08-14 17:33:09,2019-08-14
98,Snyder Douglas B.,GC,S - Sale,GWPH,$13.88,"-3,756","-$52,133","79,164",-5%,2019-08-14 17:30:20,2019-08-12
99,Shim Allen,CFO,S - Sale,WORK,$30.65,"-31,795","-$974,517",0,-100%,2019-08-14 17:29:31,2019-08-12
100,Schellhase David,"GC, Secretary",S - Sale,WORK,$30.41,"-5,000","-$152,050","153,921",-3%,2019-08-14 17:29:13,2019-08-12
101,Henderson Cal,CTO,S - Sale,WORK,$31.13,"-1,500","-$46,690","194,500",-1%,2019-08-14 17:28:30,2019-08-12
102,Butterfield Stewart,CEO,S - Sale,WORK,$31.13,"-2,500","-$77,816","70,255",-3%,2019-08-14 17:27:52,2019-08-12
103,Greenwood Greg A,"EVP-STRATEGY, CHIEF ADMIN OFF",S - Sale+OE,EVRG,$63.23,"-6,000","-$379,398","27,359",-18%,2019-08-14 17:26:45,2019-08-12
104,Rafferty Michael P,Dir,P - Purchase,TBK,$29.10,+800,"+$23,280","32,597",+3%,2019-08-14 17:26:33,2019-08-12
105,Apfelberg David B,Dir,S - Sale,CUTR,$0.00,"-5,291",-$0,"10,786",-33%,2019-08-14 17:26:19,2019-08-13
106,Case Thurman K,"VP, CFO",S - Sale,CRUS,$52.34,"-5,000","-$261,688","12,959",-28%,2019-08-14 17:25:56,2019-08-12
107,Ubben Jeffrey W,See Remarks,P - Purchase,AES,$15.25,"+200,000","+$3,050,000","4,346,500",+5%,2019-08-14 17:24:32,2019-08-12
108,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,EDUC,$6.46,+535,"+$3,456","94,494",+1%,2019-08-14 17:23:46,2019-08-09
109,Kooyman John W,CMO,S - Sale+OE,CL,$71.01,"-10,714","-$760,851","16,423",-39%,2019-08-14 17:23:20,2019-08-12
110,Tamer Ford,"Pres, CEO",S - Sale,IPHI,$63.44,"-37,000","-$2,347,341","401,891",-8%,2019-08-14 17:23:05,2019-08-12
111,Tchelet Ronen,"VP of Research, Bus. Dvlpmt",S - Sale+OE,DYAI,$5.74,"-10,000","-$57,389",0,-100%,2019-08-14 17:22:24,2019-08-12
112,Grady Patrick W,Dir,S - Sale,OKTA,$131.53,"-200,000","-$26,306,325","205,209",-49%,2019-08-14 17:20:55,2019-08-12
113,Lee Yongsam,"EVP, CIO",S - Sale+OE,MASI,$153.50,"-8,838","-$1,356,641","73,000",-11%,2019-08-14 17:20:40,2019-08-12
114,Jones Richard H,Dir,S - Sale,PEGA,$70.83,"-3,000","-$212,490","739,899",0%,2019-08-14 17:18:52,2019-08-12
115,Liawatidewi Yakob,SVP Corp Admin Center,S - Sale+OE,AMPH,$20.53,"-15,518","-$318,615","43,039",-27%,2019-08-14 17:18:21,2019-08-12
116,Lampert Edward S,Trustee,P - Purchase,SRG,$39.24,"+38,652","+$1,516,704","884,534",+5%,2019-08-14 17:15:56,2019-08-12
117,Lampert Edward S,Trustee,S - Sale+OE,SRG,$39.24,"-38,652","-$1,516,704","884,534",-4%,2019-08-14 17:15:56,2019-08-12
118,Schumaker Bryan Robert,CFO,P - Purchase,TPIC,$18.40,"+1,070","+$19,688","1,070",New,2019-08-14 17:14:00,2019-08-13
119,Rhode Jason P,"Pres, CEO",S - Sale+OE,CRUS,$52.14,"-128,847","-$6,717,567","233,203",-36%,2019-08-14 17:13:24,2019-08-12
120,Flug Jeffrey,"Dir, 10%",S - Sale,SHAK,$90.32,"-9,013","-$814,039",0,-100%,2019-08-14 17:12:35,2019-08-12
121,Lober Ralph J II,"CEO, Pres",P - Purchase,CBKM,$17.70,+200,"+$3,540","23,188",+1%,2019-08-14 17:06:05,2019-08-14
122,Aichele David,VP of Business Development,S - Sale,AKTS,$5.49,"-1,900","-$10,431","151,721",-1%,2019-08-14 17:05:36,2019-08-12
123,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.35,"+6,000","+$2,123","7,081,556",0%,2019-08-14 17:04:57,2019-01-02
124,Butler Anne M,Dir,S - Sale,CTHR,$1.00,"-34,257","-$34,295","326,739",-9%,2019-08-14 17:03:56,2018-06-01
125,Kkr Vision Aggregator L.P.,10%,S - Sale,EYE,$30.52,"-9,149,908","-$279,255,192",0,-100%,2019-08-14 17:02:40,2019-08-12
126,Carilion Clinic,10%,S - Sale,LUNA,$5.64,"-120,695","-$680,414","1,743,635",-6%,2019-08-14 16:54:21,2019-08-12
127,Buchta Gary G,CONTROLLER,P - Purchase,SBOW,$8.73,"+1,000","+$8,727","14,833",+7%,2019-08-14 16:52:05,2019-08-13
128,Benson Scot,"Pres, COO",P - Purchase,ESI,$9.37,"+10,000","+$93,720","170,329",+6%,2019-08-14 16:51:44,2019-08-13
129,Denooyer Mary Beth,CHRO,P - Purchase,KDP,$28.56,"+6,000","+$171,337","6,000",New,2019-08-14 16:50:27,2019-08-13
130,Loucks Brian Andrew,Pres Keurig Appliances,P - Purchase,KDP,$28.31,"+18,554","+$525,355","136,267",+16%,2019-08-14 16:49:36,2019-08-13
131,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$224.30,"-10,876","-$2,439,459","933,558",-1%,2019-08-14 16:49:07,2019-08-12
132,Singer Robert S,Dir,P - Purchase,KDP,$27.69,"+4,000","+$110,762","50,501",+9%,2019-08-14 16:48:02,2019-08-14
133,Anderson Gerard M,Exec COB,S - Sale+OE,DTE,$128.02,"-11,500","-$1,472,230","590,713",-2%,2019-08-14 16:47:55,2019-08-13
134,Kanen David,10%,P - Purchase,ATEA,$5.41,"+48,100","+$260,046","452,159",+12%,2019-08-14 16:47:51,2019-08-12
135,Bindra Jagjeet S.,Dir,P - Purchase,LYB,$73.48,"+1,360","+$99,935","19,729",+7%,2019-08-14 16:47:50,2019-08-14
136,Wohler Todd Donald,CHRO,S - Sale,RBA,$38.34,-2,-$77,"15,928",0%,2019-08-14 16:47:18,2019-08-13
137,Conte Kelley,"VP,HR",S - Sale,ASPN,$6.61,"-16,000","-$105,684","73,375",-18%,2019-08-14 16:45:58,2019-08-12
138,Gochee James R.,CTO,S - Sale,NEWR,$60.75,"-4,000","-$243,000","126,926",-3%,2019-08-14 16:44:09,2019-08-14
139,Jorgensen Blake J,"COO, CFO",S - Sale,EA,$92.64,"-5,200","-$481,724","103,775",-5%,2019-08-14 16:44:05,2019-08-13
140,Hugh Redd,Dir,P - Purchase,APLE,$15.55,"+2,000","+$31,093","95,154",+2%,2019-08-14 16:43:52,2019-08-12
141,Downes Laurence M,"COB, CEO",S - Sale,NJR,$45.00,"-22,000","-$990,057","405,572",-5%,2019-08-14 16:43:22,2019-08-13
142,McDonnough Clinton D,Dir,P - Purchase,FRTA,$6.84,"+10,000","+$68,400","40,902",+32%,2019-08-14 16:43:09,2019-08-14
143,Sachleben Mark,CFO,S - Sale,NEWR,$63.21,"-10,000","-$632,100","108,163",-8%,2019-08-14 16:43:05,2019-08-13
144,Czeszewski David C.,"SVP, CIO",S - Sale,CECO,$21.38,"-18,186","-$388,823","122,529",-13%,2019-08-14 16:42:05,2019-08-12
145,Goldman Sachs Group Inc,10%,P - Purchase,ENLK,$13.31,"+238,138","+$3,169,159","437,937",+119%,2019-08-14 16:39:27,2018-03-15
146,Goldman Sachs Group Inc,10%,S - Sale,ENLK,$13.31,"-238,142","-$3,170,192","437,937",-35%,2019-08-14 16:39:27,2018-03-15
147,Barry Richard,Dir,P - Purchase,SRPT,$122.50,"+3,700","+$453,250","3,177,065",0%,2019-08-14 16:38:38,2019-08-14
148,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,ORLY,$370.69,-651,"-$241,321","1,334",-33%,2019-08-14 16:38:18,2019-08-12
149,Barnitz Anna P,Dir,P - Purchase,OVBC,$34.02,+44,"+$1,500","6,030",+1%,2019-08-14 16:38:00,2019-08-13
150,Jennings Edward Vincent,COO,S - Sale+OE,MIME,$42.90,"-11,000","-$471,901","44,001",-20%,2019-08-14 16:36:58,2019-08-12
151,Vaught John,"SVP, CIO",S - Sale+OE,EYE,$30.11,"-48,611","-$1,463,699",0,-100%,2019-08-14 16:36:54,2019-08-13
152,Doody Joseph,Dir,S - Sale,CWST,$45.31,"-63,395","-$2,872,580","33,283",-66%,2019-08-14 16:36:05,2019-08-12
153,Peters Gregory B,Dir,S - Sale,CWST,$44.90,"-7,000","-$314,300","83,562",-8%,2019-08-14 16:35:50,2019-08-12
154,Gray R Bradley,"Pres, CEO",S - Sale+OE,NSTG,$26.59,"-50,000","-$1,329,421","49,905",-50%,2019-08-14 16:35:42,2019-05-13
155,Callahan James F Jr,Dir,S - Sale,CWST,$45.41,"-10,000","-$454,054","108,072",-8%,2019-08-14 16:35:32,2019-08-12
156,Gray R Bradley,"Pres, CEO",S - Sale+OE,NSTG,$24.84,"-40,000","-$993,706","49,905",-44%,2019-08-14 16:35:22,2019-08-12
157,Jain Umesh,Dir,S - Sale,ABTX,$32.20,"-8,173","-$263,130","71,436",-10%,2019-08-14 16:35:06,2019-08-12
158,Malloy Kirk,Dir,S - Sale+OE,NSTG,$25.05,"-1,000","-$25,051",0,-100%,2019-08-14 16:35:03,2019-08-13
159,Langone Kenneth G,Dir,P - Purchase,UFI,$19.00,"+10,600","+$201,400","1,361,311",+1%,2019-08-14 16:34:33,2019-08-13
160,Waters Louis A. Jr.,Dir,S - Sale,ABTX,$32.02,"-7,020","-$224,770","71,490",-9%,2019-08-14 16:33:59,2019-08-13
161,Mehrbians Raphael,"VP, GM, Memory",S - Sale,IOTS,$10.58,"-1,694","-$17,927","45,112",-4%,2019-08-14 16:33:56,2019-08-13
162,Barlow Jane F,Dir,P - Purchase,TXMD,$3.18,"+3,144","+$9,998","3,144",New,2019-08-14 16:33:51,2019-08-12
163,Bukofzer Stan,"SVP, Chf Scitfc, Tech Officer",P - Purchase,ASRT,$1.56,"+4,000","+$6,228","26,936",+17%,2019-08-14 16:33:22,2019-08-13
164,Milligan John C.K. IV,"Pres, Secretary",P - Purchase,TXMD,$3.16,"+15,000","+$47,400","5,479,606",0%,2019-08-14 16:32:28,2019-08-12
165,Coretz Robert K.,Dir,P - Purchase,ATSG,$20.00,"+10,000","+$200,000","135,000",+8%,2019-08-14 16:32:28,2019-08-14
166,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$27.92,"-1,375","-$38,385","323,676",0%,2019-08-14 16:30:12,2019-08-14
167,Reichelderfer Brenda,Dir,P - Purchase,MOGA.,$77.41,+650,"+$50,314","3,736",+21%,2019-08-14 16:30:01,2019-08-12
168,Bean Oscar M,COB,S - Sale+OE,SMMF,$26.00,"-1,000","-$26,000","107,187",-1%,2019-08-14 16:28:43,2019-08-13
169,Schmaeling Richard J,"EVP, CFO",P - Purchase,ETM,$3.61,"+55,676","+$201,143","307,580",+22%,2019-08-14 16:25:09,2019-08-12
170,Billet Isabelle,"Chief Strategy, BD Officer",P - Purchase,AXGN,$15.11,"+5,635","+$85,139","5,635",New,2019-08-14 16:23:35,2019-08-13
171,Martinez Maria D.,CHRO,P - Purchase,AXGN,$15.13,"+2,000","+$30,260","2,000",New,2019-08-14 16:23:12,2019-08-14
172,Cole G Bradley,CFO,S - Sale+OE,GHDX,$73.31,"-60,000","-$4,398,588","38,970",-61%,2019-08-14 16:22:10,2019-08-12
173,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$73.76,"-50,000","-$3,687,853","146,934",-25%,2019-08-14 16:21:10,2019-08-12
174,Mariotti Brian Richard,"CEO, 10%",S - Sale+OE,FNKO,$23.55,"-50,000","-$1,177,315","3,040,354",-2%,2019-08-14 16:20:55,2019-08-12
175,Inbar Doron,Dir,S - Sale+OE,SEDG,$86.80,"-20,000","-$1,736,000","25,712",-44%,2019-08-14 16:19:30,2019-08-12
176,Leung Gabriel,Dir,S - Sale+OE,NVCR,$86.45,"-5,000","-$432,250","69,504",-7%,2019-08-14 16:18:49,2019-08-12
177,Peck Kristin C,EVP,S - Sale+OE,ZTS,$123.22,"-11,500","-$1,417,041","37,377",-24%,2019-08-14 16:18:48,2019-08-12
178,Eckstein Bernstein H Carol,"VP, Sec, GC",S - Sale+OE,CCMP,$118.52,"-11,225","-$1,330,340","45,876",-20%,2019-08-14 16:18:29,2019-08-13
179,Meister Doris P.,EVP,S - Sale,MTB,$150.96,"-1,108","-$167,262",114,-91%,2019-08-14 16:18:08,2019-08-12
180,Johnsen Karl E,"SVP, CFO",S - Sale,AZPN,$136.80,"-2,972","-$406,570","22,150",-12%,2019-08-14 16:17:05,2019-08-12
