,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
86,Villavarayan Chris,"SVP, Pres, Global Truck",S - Sale,MTOR,$23.47,"-15,000","-$352,115","50,015",-23%,2019-12-06 16:32:20,2019-12-04
87,Skinner John C.,"VP, Controller",S - Sale,KEYS,$103.17,"-8,327","-$859,114","26,261",-24%,2019-12-06 16:32:03,2019-12-04
88,McGraw James D,"Pres, CEO",P - Purchase,IRNC,$0.00,"+2,970,000",+$297,"25,807,091",+13%,2019-12-06 16:31:19,2019-12-03
89,Wolberg Steven,GC,S - Sale,NETE,$3.62,"-7,564","-$27,379","61,671",-11%,2019-12-06 16:30:44,2019-12-05
90,Tiscornia Anthony D,Chief Accounting Officer,S - Sale+OE,COUP,$150.99,-261,"-$39,408",99,-73%,2019-12-06 16:30:20,2019-12-04
91,Riggs Mark,Chief Customer Officer,S - Sale+OE,COUP,$149.56,"-2,744","-$410,397",0,-100%,2019-12-06 16:30:18,2019-12-04
92,Stansbury Henry Tayloe,Dir,S - Sale+OE,COUP,$152.37,"-5,000","-$761,866","8,307",-38%,2019-12-06 16:30:14,2019-12-05
93,McCaffrey Thomas P,"SVP, CFO",P - Purchase,KLXE,$5.25,"+75,000","+$393,945","875,497",+9%,2019-12-06 16:29:40,2019-12-06
94,Keller Ulrich E. Jr,COB,S - Sale,FFWM,$16.47,"-37,337","-$614,940","2,343,833",-2%,2019-12-06 16:28:26,2019-12-06
95,Steinert Langley,"CEO, COB, 10%",S - Sale,CARG,$38.88,"-77,956","-$3,030,540","2,855,518",-3%,2019-12-06 16:27:55,2019-12-04
96,Steeves Richard Martin,Dir,S - Sale,STE,$153.57,"-10,145","-$1,557,978",0,-100%,2019-12-06 16:27:43,2019-12-05
97,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,SWK,$158.23,"-1,333","-$210,921","19,297",-6%,2019-12-06 16:27:25,2019-12-06
98,Giberson Paul Cameron,SVP Sales,S - Sale,THRM,$42.78,"-6,000","-$256,663","11,865",-34%,2019-12-06 16:25:26,2019-12-04
99,Ahmad-Taylor Tyrone,Dir,S - Sale,GPRO,$4.03,"-7,128","-$28,722","14,255",-33%,2019-12-06 16:23:31,2019-12-05
100,Roberts Colin,See Remarks,S - Sale,PE,$16.36,"-10,000","-$163,600","261,626",-4%,2019-12-06 16:21:19,2019-12-06
101,Piton Capital Partners LLC,10%,P - Purchase,GIFI,$4.99,"+13,532","+$67,525","1,811,894",+1%,2019-12-06 16:20:29,2019-12-05
102,Sheffield Bryan,"See Remarks, 10%",S - Sale,PE,$15.63,"-316,700","-$4,950,021","32,075,553",-1%,2019-12-06 16:20:22,2019-12-05
103,Hawk Don,Exec Dir,S - Sale,TTGT,$24.69,"-20,315","-$501,577","138,179",-13%,2019-12-06 16:19:15,2019-12-05
104,Strakosch Greg,Exec COB,S - Sale,TTGT,$24.73,"-32,650","-$807,435","687,717",-5%,2019-12-06 16:16:09,2019-12-05
105,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NATR,$9.82,"+2,242","+$22,011","2,384,891",0%,2019-12-06 16:16:08,2019-12-04
106,Whittaker Raymond,Dir,S - Sale,CWCO,$16.52,"-10,000","-$165,200","6,065",-62%,2019-12-06 16:16:02,2019-12-05
107,Jain Mudit K.,Dir,S - Sale,INSP,$74.39,-300,"-$22,317","2,320",-11%,2019-12-06 16:15:42,2019-12-04
108,Averick Robert M,"Dir, 10%",P - Purchase,GIFI,$4.99,"+13,532","+$67,525","1,811,894",+1%,2019-12-06 16:15:14,2019-12-05
109,Zielinski Thomas C,"EVP, GC",S - Sale+OE,ANTM,$288.33,"-10,600","-$3,056,298","29,092",-27%,2019-12-06 16:15:10,2019-12-04
110,Jackson Elizabeth,CMO,S - Sale,KVHI,$11.36,"-2,297","-$26,102","28,915",-7%,2019-12-06 16:14:26,2019-12-04
111,Lissy David H,Exec. COB,S - Sale,BFAM,$150.39,"-10,000","-$1,503,900","317,058",-3%,2019-12-06 16:14:23,2019-12-05
112,Marino Roger M,Dir,S - Sale,TTGT,$24.85,"-72,600","-$1,804,326","2,156,984",-3%,2019-12-06 16:14:17,2019-12-04
113,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale,AMD,$39.38,"-6,000","-$236,280","27,113",-18%,2019-12-06 16:13:14,2019-12-04
114,Kaltenbach Patrick,"EVP, Pres Life Sciences",S - Sale,BDX,$261.51,-312,"-$81,591","15,310",-2%,2019-12-06 16:11:49,2019-12-06
115,D'Arrigo Peter,CFO,S - Sale+OE,ENV,$70.34,"-10,000","-$703,400","52,267",-16%,2019-12-06 16:09:46,2019-12-04
116,Grinis Scott D,CTO,S - Sale+OE,ENV,$71.33,"-18,195","-$1,297,929","170,728",-10%,2019-12-06 16:09:24,2019-12-04
117,Schodorf Thomas E,Dir,S - Sale,RPD,$54.24,-125,"-$6,780","26,388",0%,2019-12-06 16:08:17,2019-12-04
118,Cain Byrd Douglas III,"Pres, CEO",P - Purchase,UFAB,$4.20,"+4,123","+$17,317","19,540",+27%,2019-12-06 16:08:09,2019-12-05
119,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$144.35,"-42,500","-$6,135,045","1,169",-97%,2019-12-06 16:07:54,2019-12-04
120,K.I.S.S. Dynasty Trust No. 9,10%,S - Sale,SBT,$9.48,"-400,000","-$3,792,000","12,107,732",-3%,2019-12-06 16:07:53,2019-12-04
121,Sanford Glenn Darrel,"CEO, COB, 10%",S - Sale,EXPI,$11.02,"-11,561","-$127,402","20,907,765",0%,2019-12-06 16:07:42,2019-12-05
122,Miles Randall D,Dir,S - Sale+OE,EXPI,$10.97,"-15,000","-$164,550",40,-100%,2019-12-06 16:07:31,2019-12-05
123,Cogny Patrick,SVP,S - Sale+OE,G,$40.12,"-30,000","-$1,203,726","81,026",-27%,2019-12-06 16:07:13,2019-12-04
124,Gesing Jason,CEO of eXp Realty,S - Sale,EXPI,$11.02,"-11,845","-$130,532","1,141,794",-1%,2019-12-06 16:07:13,2019-12-05
125,Campion Thomas D,"COB of Dirs, 10%",S - Sale,ZUMZ,$34.78,"-100,000","-$3,478,000","1,536,747",-6%,2019-12-06 16:06:57,2019-12-06
126,Hogan W Glenn,Dir,P - Purchase,LMST,$17.15,+462,"+$7,923","454,039",0%,2019-12-06 16:06:55,2019-12-04
127,Stanford Geoffrey C,Chief Accounting Officer,P - Purchase,QES,$2.65,"+6,000","+$15,900","30,286",+25%,2019-12-06 16:06:36,2019-12-04
128,Kaye Mark,"SVP, CFO",S - Sale+OE,MCO,$226.93,"-3,655","-$829,429","6,385",-36%,2019-12-06 16:05:33,2019-12-05
129,Burris Jerry W,Dir,S - Sale+OE,NVT,$24.32,"-6,116","-$148,731","27,521",-18%,2019-12-06 16:05:16,2019-12-05
130,France Gina D,Dir,S - Sale+OE,CBZ,$27.01,"-32,280","-$871,790","14,202",-69%,2019-12-06 16:05:09,2019-12-04
131,Dejong Philip,COO,S - Sale,FSLR,$55.00,"-5,000","-$275,000",0,-100%,2019-12-06 16:01:44,2019-12-04
132,Burdette Steven G,"EVP, Operations",S - Sale+OE,HVT,$20.50,"-2,400","-$49,200","31,363",-7%,2019-12-06 16:00:37,2019-12-06
133,Switzer John,Dir,P - Purchase,HTBI,$26.39,"+1,000","+$26,394","1,000",New,2019-12-06 15:57:15,2019-11-27
134,Greenplate Paul S,EVP,S - Sale+OE,WSFS,$43.52,"-6,072","-$264,229","13,666",-31%,2019-12-06 15:54:28,2019-12-05
135,Eng Michael F.,Dir,P - Purchase,AMEH,$18.48,"+1,890","+$34,927","4,890",+63%,2019-12-06 15:52:34,2019-12-04
136,Smith Julie R.,"Pres, COO",P - Purchase,TNTY,$0.03,"+545,116","+$14,967","2,545,116",+27%,2019-12-06 15:47:28,2019-09-29
137,Shahinian Eric,Dir,P - Purchase,LSYN,$3.15,"+8,505","+$26,791","1,983,824",0%,2019-12-06 15:46:51,2019-12-04
138,Ritchey Raymond A,Senior EVP,S - Sale+OE,BXP,$138.36,"-96,802","-$13,393,673",0,-100%,2019-12-06 15:36:54,2019-12-04
139,"Brigade Capital Management, LP",10%,S - Sale,PKD,$18.78,"-9,925","-$186,392","3,175,289",0%,2019-12-06 15:35:48,2019-12-04
140,Williams Richard Jr,Exec VP,S - Sale,AFL,$52.62,"-1,900","-$99,984","10,919",-15%,2019-12-06 15:34:13,2019-12-05
141,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$61.97,"-2,000","-$123,940","31,752",-6%,2019-12-06 15:29:36,2019-12-06
142,Robo James L,"COB, Pres, CEO",S - Sale,NEE,$233.12,"-10,000","-$2,331,200","540,260",-2%,2019-12-06 15:26:13,2019-12-05
143,Schleckser Robert N,"VP, Treasurer",S - Sale,XOM,$68.61,"-7,989","-$548,152","234,923",-3%,2019-12-06 15:24:31,2019-12-04
144,Ferguson Christopher,"COB, CEO, 10%",P - Purchase,EDNT,$1.49,"+5,000","+$7,450","1,779,950",0%,2019-12-06 15:20:54,2019-12-05
145,Dunigan James P,Dir,P - Purchase,PFS,$23.88,"+1,000","+$23,880","13,358",+8%,2019-12-06 15:16:53,2019-12-04
146,Sugarman Jay,"COB, CEO",P - Purchase,SAFE,$42.25,+250,"+$10,563","110,882",0%,2019-12-06 15:16:27,2019-12-06
147,Rosenthal David S,"VP, Controller",S - Sale,XOM,$68.18,"-9,615","-$655,551","337,856",-3%,2019-12-06 15:10:05,2019-12-04
148,Reichenthal Max Alan,Dir,P - Purchase,FRD,$6.15,"+6,000","+$36,870","7,000",+600%,2019-12-06 15:08:49,2019-12-04
149,Smith Michael R.,CFO,P - Purchase,ICCH,$13.68,"+5,000","+$68,400","37,729",+15%,2019-12-06 14:51:35,2019-12-06
150,Holthaus Gerard E,Dir,S - Sale,FCN,$110.27,"-5,000","-$551,350","66,643",-7%,2019-12-06 14:45:53,2019-12-04
151,Hamby Janice M.,Dir,P - Purchase,CUB,$63.67,+100,"+$6,367","4,990",+2%,2019-12-06 14:30:15,2019-12-05
152,Rasche Steven P,EVP,P - Purchase,SR,$26.55,"+2,824","+$74,977","39,977",+8%,2019-12-06 14:16:22,2019-12-05
153,Starrett Douglas A,"Pres, CFO",P - Purchase,SCX,$5.05,+500,"+$2,525","61,254",+1%,2019-12-06 14:16:04,2019-11-14
154,Goh Hock Huat,Pres - Asia Pacific Div.,S - Sale,CCK,$76.22,"-3,125","-$238,189","39,298",-7%,2019-12-06 13:56:11,2019-12-06
155,Jeffs Richard,10%,P - Purchase,RMES,$0.05,"+223,329","+$10,050","7,484,633",+3%,2019-12-06 13:49:55,2019-12-05
156,Garrett F L III,Dir,P - Purchase,SONA,$16.05,+925,"+$14,846","23,687",+4%,2019-12-06 13:29:44,2019-12-05
157,Morrison Kemble D,VP Corporate Controller,S - Sale+OE,VICR,$41.75,-500,"-$20,875",0,-100%,2019-12-06 13:25:39,2019-12-05
158,Drabek Anthony,Dir,S - Sale,NRIM,$36.54,-830,"-$30,328","2,265",-27%,2019-12-06 13:23:41,2019-12-04
159,"Pura Vida Investments, LLC",10%,P - Purchase,GNLN,$3.10,"+150,000","+$464,250","1,217,890",+14%,2019-12-06 12:37:06,2019-12-04
160,"Pura Vida Investments, LLC",10%,S - Sale,GNLN,$3.08,"-150,000","-$462,000","1,217,890",-11%,2019-12-06 12:37:06,2019-12-04
161,Chong David Cheung Hyen,EVP -Asia,S - Sale,UEIC,$56.00,"-1,000","-$56,000","10,358",-9%,2019-12-06 12:36:20,2019-12-05
162,Kilmer Henry W,VP of IP Engineering,S - Sale,CCOI,$62.44,"-2,400","-$149,853","31,200",-7%,2019-12-06 12:29:01,2019-12-06
163,Spurling David A,Chief Credit Officer,S - Sale,HFWA,$27.43,"-8,661","-$237,553","20,299",-30%,2019-12-06 12:26:04,2019-12-06
164,McClaine Douglas K,"SVP, Secretary",S - Sale,MSA,$124.95,"-8,500","-$1,062,049","8,593",-50%,2019-12-06 11:59:22,2019-12-05
165,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,VERU,$2.21,"-25,000","-$55,340","7,644,767",0%,2019-12-06 11:53:58,2019-12-04
166,Chan Phillip P.,"Pres, CEO",P - Purchase,CTSO,$3.60,"+16,500","+$59,400","657,688",+3%,2019-12-06 11:45:18,2019-12-06
167,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$666.40,+40,"+$26,656","314,636",0%,2019-12-06 11:36:47,2019-12-05
168,Solano Brandon,CEO,P - Purchase,RAVE,$1.81,"+13,000","+$23,467","13,000",New,2019-12-06 11:28:40,2019-12-05
169,Ottewell David A.,"VP, CFO",S - Sale+OE,NG,$7.19,"-78,611","-$565,213","614,949",-11%,2019-12-06 11:21:14,2019-12-05
170,Marr John S Jr,Exec COB,S - Sale+OE,TYL,$286.92,"-25,000","-$7,173,067","809,033",-3%,2019-12-06 11:18:27,2019-12-04
171,Barron Francis Brian,SVP-GC,S - Sale,XEC,$46.93,"-2,500","-$117,315","81,023",-3%,2019-12-06 10:56:11,2019-12-04
172,Thompson Michael,VP Exploration,P - Purchase,RMES,$0.05,"+20,000",+$900,"108,191",+23%,2019-12-06 10:49:25,2019-12-05
173,Brown Morgan R,"EVP, Chief Financial Office",S - Sale+OE,LPCN,$0.41,"-17,250","-$7,076","63,812",-21%,2019-12-06 10:42:20,2019-12-04
174,Patel Mahesh V.,"CEO, Pres",S - Sale+OE,LPCN,$0.41,"-43,500","-$17,835","908,612",-5%,2019-12-06 10:42:06,2019-12-04
175,Woofter Timothy K,Dir,P - Purchase,CLDB,$22.45,+67,"+$1,500","90,514",0%,2019-12-06 10:36:09,2019-12-04
176,Reynolds Cameron John,"Pres, CEO",P - Purchase,VNRX,$4.24,"+1,100","+$4,664","2,164,067",0%,2019-12-06 10:22:22,2019-12-05
177,Gilmartin Kathleen A,Dir,P - Purchase,USPH,$114.00,+500,"+$57,000","4,600",+12%,2019-12-06 10:17:10,2019-12-05
178,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$48.64,"-2,000","-$97,280","5,063,283",0%,2019-12-06 09:52:53,2019-12-05
179,Langhenry Joseph P,Dir,P - Purchase,CLDB,$22.45,+36,+$800,"11,218",0%,2019-12-06 09:50:25,2019-12-04
180,Kirk Simon,Head of Product Inspection,S - Sale+OE,MTD,$733.03,"-2,523","-$1,849,421","1,428",-64%,2019-12-06 09:32:28,2019-12-04
