,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,O'Neill Michael John,Chief Corp. Affairs Officer,S - Sale+OE,AXP,$113.94,"-15,749","-$1,794,441","55,249",-22%,2019-04-25 17:10:36,2019-04-24
50,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$45.56,"-250,000","-$11,390,300","127,954,962",0%,2019-04-25 17:07:17,2019-04-25
51,Davis Morgan W,Dir,S - Sale,WTM,$918.22,"-1,250","-$1,147,770","9,639",-11%,2019-04-25 17:06:57,2019-04-23
52,Simonson Richard A,Senior Advisor,S - Sale+OE,SABR,$22.17,"-6,047","-$134,038","280,456",-2%,2019-04-25 17:06:09,2019-04-23
53,K/i/e Trust Under Agreement 10/24/18,10%,S - Sale,NRC,$40.00,"-1,532","-$61,280","5,020,224",0%,2019-04-25 17:05:28,2019-04-24
54,Srivatsan Nagaraja,"EVP, Chief Growth Officer",S - Sale,EXLS,$61.65,"-1,416","-$87,296",542,-72%,2019-04-25 17:00:34,2019-04-23
55,Santana Will,EVP,S - Sale,PETQ,$30.77,"-20,000","-$615,360",0,-100%,2019-04-25 16:58:50,2019-04-23
56,Pelzer Francis J.,Dir,S - Sale+OE,BNFT,$40.00,-250,"-$10,000","15,645",-2%,2019-04-25 16:50:26,2019-04-23
57,Owen John B,"SEVP, COO",S - Sale,RF,$15.25,"-61,756","-$941,513","127,152",-33%,2019-04-25 16:47:01,2019-04-23
58,Peters Scott M.,SEVP,S - Sale,RF,$15.19,"-30,877","-$468,917","104,636",-23%,2019-04-25 16:46:57,2019-04-23
59,Istar Inc.,10%,P - Purchase,SAFE,$24.60,"+8,200","+$201,746","7,811,632",0%,2019-04-25 16:46:33,2019-04-23
60,Laughlin Scott,Dir,S - Sale,FVCB,$16.23,-976,"-$15,836","82,219",-1%,2019-04-25 16:45:23,2019-04-25
61,Kenney Donald P,"VP, Pres",S - Sale,FELE,$46.40,"-1,335","-$61,941","23,590",-5%,2019-04-25 16:43:15,2019-04-25
62,Schrock Michael V,Dir,S - Sale+OE,PLXS,$60.47,"-5,000","-$302,375","30,394",-14%,2019-04-25 16:40:40,2019-04-23
63,Darroch Ronnie,"EVP-Global Mfg, Reg Pres",S - Sale,PLXS,$60.56,"-4,325","-$261,903","8,282",-34%,2019-04-25 16:39:23,2019-04-23
64,Gant Kelli K.,Chief Administrative Officer,S - Sale,HCC,$31.76,"-3,283","-$104,268","12,057",-21%,2019-04-25 16:38:46,2019-04-23
65,Colby Michael C.,"Pres, COO",S - Sale+OE,GSHD,$26.01,"-6,015","-$156,425","2,084,630",0%,2019-04-25 16:38:19,2019-04-23
66,Kelsey Todd P.,"Pres, CEO",S - Sale+OE,PLXS,$60.89,"-10,693","-$651,091","84,343",-11%,2019-04-25 16:38:04,2019-04-23
67,Nekritz Edward S,"GC, Gen. Counsel",S - Sale,PLD,$75.01,"-30,671","-$2,300,639","22,839",-57%,2019-04-25 16:37:01,2019-04-24
68,Corrsin David J,"EVP, GC",S - Sale,AMRC,$16.50,"-7,018","-$115,818","1,040,628",-1%,2019-04-25 16:36:57,2019-04-23
69,Markison Brian A,Dir,S - Sale,LNTH,$24.07,"-5,000","-$120,368","87,467",-5%,2019-04-25 16:30:31,2019-04-23
70,Riggs Mark,Chief Customer Officer,S - Sale+OE,COUP,$95.44,-929,"-$88,664","3,843",-19%,2019-04-25 16:30:14,2019-04-24
71,Miebach Michael,Chief Product Officer,S - Sale+OE,MA,$245.00,"-2,711","-$664,197","17,781",-13%,2019-04-25 16:29:41,2019-04-24
72,Murphy Anthony,CIO,S - Sale,PRGS,$45.99,-932,"-$42,863",0,-100%,2019-04-25 16:26:49,2019-04-24
73,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$148.88,-500,"-$74,440","256,679",0%,2019-04-25 16:25:54,2019-04-23
74,Deacon Jennifer L,"EVP, CFO",P - Purchase,FVCB,$16.18,"+2,000","+$32,360","4,875",+70%,2019-04-25 16:24:04,2019-04-25
75,Shoup Scot A,SVP Operations,P - Purchase,MMLP,$10.27,+352,"+$3,615","9,385",+4%,2019-04-25 16:21:48,2019-04-23
76,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$10.27,+869,"+$8,927","6,443,319",0%,2019-04-25 16:21:10,2019-04-23
77,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$10.27,+567,"+$5,830","67,479",+1%,2019-04-25 16:20:31,2019-04-23
78,Ansell Jeffrey D,"EVP, Pres Tools, Storage",S - Sale,SWK,$150.30,"-15,639","-$2,350,542","26,574",-37%,2019-04-25 16:20:28,2019-04-24
79,Keith R. Alexandra,"Pres Global Hair, Beauty",S - Sale,PG,$103.47,"-1,674","-$173,205","65,365",-2%,2019-04-25 16:17:57,2019-04-24
80,Burritt David B,Dir,S - Sale,LMT,$330.21,"-2,100","-$693,443","6,030",-26%,2019-04-25 16:16:49,2019-04-24
81,Lowrie Allison,CMO,S - Sale+OE,ANGI,$16.72,"-7,640","-$127,741",0,-100%,2019-04-25 16:16:39,2019-04-23
82,Majoras Deborah P,"GC, Secy",S - Sale,PG,$103.10,"-6,161","-$635,197","47,117",-12%,2019-04-25 16:16:36,2019-04-25
83,Forbion Capital Fund II Cooperatief U.A.,10%,P - Purchase,HOOK,$14.00,"+53,571","+$749,994","2,494,173",+2%,2019-04-25 16:15:43,2019-04-23
84,Sofinnova Capital VI Fcpr,10%,P - Purchase,HOOK,$14.00,"+357,142","+$4,999,988","3,963,854",+10%,2019-04-25 16:15:27,2019-04-23
85,"Cove Street Capital, LLC",10%,S - Sale,CHKE,$0.71,"-15,117","-$10,733","3,919,357",0%,2019-04-25 16:10:54,2019-04-23
86,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$139.25,"-4,000","-$557,000","243,738",-2%,2019-04-25 16:10:30,2019-04-24
87,Ku Guohua,"CEO, 10%",S - Sale,CREG,$2.48,"-3,981","-$9,887","2,644,764",0%,2019-04-25 16:08:48,2015-12-15
88,"Cormorant Asset Management, LP",10%,P - Purchase,TPTX,$18.00,"+400,000","+$7,200,000","3,099,099",+15%,2019-04-25 16:08:11,2019-04-22
89,Scopia Capital Management LP,10%,S - Sale,ITRI,$51.41,"-30,595","-$1,572,878","4,266,635",-1%,2019-04-25 16:07:59,2019-04-23
90,Fernandez Phillip M,Dir,S - Sale,PTC,$99.91,-250,"-$24,978","22,275",-1%,2019-04-25 16:06:18,2019-04-23
91,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,VRA,$11.45,"-22,824","-$261,397","133,328",-15%,2019-04-25 16:06:12,2019-04-23
92,Hall Robert J,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,443,009",-2%,2019-04-25 16:06:10,2019-04-23
93,Ray Michael C.,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,430,079",-2%,2019-04-25 16:06:02,2019-04-23
94,Byrne James Bradley,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,358,419",-2%,2019-04-25 16:05:45,2019-04-23
95,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,VRA,$11.57,"-45,000","-$520,634","2,695,469",-2%,2019-04-25 16:05:35,2019-04-23
96,Ray Anne Marie,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,420,351",-2%,2019-04-25 16:05:25,2019-04-23
97,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,358,419",-2%,2019-04-25 16:05:21,2019-04-23
98,Hall Joan B.,Member of a 10% owner group,S - Sale,VRA,$11.53,"-70,000","-$806,750","3,364,916",-2%,2019-04-25 16:05:19,2019-04-23
99,Cohen Matthew Lessner,"EVP, Field Operations",S - Sale,PTC,$99.90,"-10,000","-$998,954","35,672",-22%,2019-04-25 16:04:17,2019-04-23
100,Mitford Kathleen,"EVP, Products",S - Sale,PTC,$102.00,-100,"-$10,200","15,834",-1%,2019-04-25 16:02:52,2019-04-24
101,"Abrams Capital Management, L.P.",10%,P - Purchase,CWH,$13.44,"+413,446","+$5,555,887","4,358,808",+10%,2019-04-25 16:01:46,2019-04-23
102,Qualcomm Inc/de,10%,S - Sale+OE,ZM,$34.20,"-848,877","-$29,031,593",0,-100%,2019-04-25 15:37:41,2019-04-23
103,Philbin Gary M,"Pres, CEO",S - Sale,DLTR,$110.00,"-9,614","-$1,057,540","113,787",-8%,2019-04-25 15:37:32,2019-04-24
104,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$46.07,"-5,000","-$230,330","4,802,857",0%,2019-04-25 15:05:49,2019-04-24
105,Falk Thomas J,Exec COB,S - Sale+OE,KMB,$125.66,"-303,578","-$38,146,825","714,748",-30%,2019-04-25 14:50:47,2019-04-23
106,Anderson Samuel J,Dir,S - Sale,VICR,$36.06,"-5,000","-$180,300","10,223",-33%,2019-04-25 14:37:44,2019-04-24
107,Ogawa Richard,GC,S - Sale,IPHI,$46.95,"-8,150","-$382,633","53,227",-13%,2019-04-25 14:19:24,2019-04-23
108,Torten Ron,"SVP Operations, IT",S - Sale,IPHI,$47.03,"-9,229","-$434,043","63,002",-13%,2019-04-25 14:15:20,2019-04-23
109,Jones Douglas E,"EVP, Chief Supply Chain",S - Sale+OE,MSM,$83.50,"-2,126","-$177,521","10,156",-17%,2019-04-25 13:52:48,2019-04-24
110,Johnson Manuel H,Dir,S - Sale+OE,NVR,"$3,183.56",-300,"-$955,068",400,-43%,2019-04-25 13:44:56,2019-04-24
111,Wilson James Denson Jr,"SVP Technology, Strategy",S - Sale,ADTN,$17.61,"-3,269","-$57,554","16,819",-16%,2019-04-25 13:37:10,2019-04-23
112,Shannon Roger D,"SVP Treasury, Corp Dev",S - Sale,ADTN,$17.65,"-5,701","-$100,597","19,009",-23%,2019-04-25 13:32:14,2019-04-23
113,Preiser David A,Dir,S - Sale+OE,NVR,"$3,211.74",-600,"-$1,927,044","1,403",-30%,2019-04-25 13:23:12,2019-04-24
114,Matergia Ralph A,Dir,P - Purchase,NWFL,$31.83,"+1,340","+$42,652","14,220",+10%,2019-04-25 13:23:05,2019-04-24
115,Gilbertie Sal,"CEO, 10%",P - Purchase,TAGS,$19.00,+100,"+$1,900","2,200",+5%,2019-04-25 12:58:20,2019-04-25
116,Earley Terry,CFO,P - Purchase,VBTX,$25.88,"+6,800","+$176,013","30,500",+29%,2019-04-25 12:54:06,2019-04-25
117,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$45.57,"-250,000","-$11,391,300","128,204,962",0%,2019-04-25 12:14:19,2019-04-23
118,Wheatley Christine S,Group VP,S - Sale+OE,KR,$25.21,"-1,500","-$37,808","124,554",-1%,2019-04-25 12:05:49,2019-04-23
119,Horizon Kinetics LLC,10%,P - Purchase,TPL,$899.87,+36,"+$32,395","296,428",0%,2019-04-25 12:04:27,2019-04-24
120,Myriam Curet,"EVP, Chief Medical Officer",S - Sale+OE,ISRG,$493.26,"-2,200","-$1,085,179","3,101",-42%,2019-04-25 11:13:59,2019-04-23
121,Friedman Michael A,Dir,S - Sale+OE,ISRG,$500.00,-996,"-$498,000","4,751",-17%,2019-04-25 11:00:53,2019-04-23
122,Huddleston Gordon,Dir,P - Purchase,VBTX,$25.82,"+1,000","+$25,824","8,223",+14%,2019-04-25 10:59:24,2019-04-25
123,Huckfeldt Paul A,CFO,P - Purchase,HOFT,$28.87,+500,"+$14,435","21,839",+2%,2019-04-25 10:53:19,2019-04-24
124,Kauchak John J,"EVP, COO",S - Sale+OE,UNTY,$21.25,"-5,000","-$106,235","62,640",-7%,2019-04-25 10:33:26,2019-04-23
125,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$27.95,"-1,375","-$38,429","334,676",0%,2019-04-25 10:27:44,2019-04-24
126,Schrum Roger P,"VP Invstr Rel, Corp Affairs",S - Sale+OE,SON,$62.25,-812,"-$50,544","5,771",-12%,2019-04-25 09:29:25,2019-04-24
127,Coker R. Howard,"SVP Rigid Paper, E Carriers In",S - Sale+OE,SON,$61.94,"-6,484","-$401,611","226,693",-3%,2019-04-25 09:25:18,2019-04-24
128,Mahoney Kevin P,SVP CORP. PLANNING,S - Sale,SON,$60.49,"-2,295","-$138,833","2,998",-43%,2019-04-25 09:14:04,2019-04-23
129,Gic Private Ltd,10%,P - Purchase,TGE,$24.49,"+17,882","+$437,930","22,096,794",0%,2019-04-25 09:02:52,2019-04-23
130,Turner Mark A,Dir,S - Sale+OE,WSFS,$42.85,"-65,736","-$2,816,964","180,734",-27%,2019-04-25 08:47:04,2019-04-23
131,Stolarski Anthony Michael,Dir,P - Purchase,SNWW,$0.08,"+2,475,000","+$198,000","6,199,626",+66%,2019-04-25 07:31:53,2019-04-24
132,Richardson Kevin A II,Dir,P - Purchase,SNWW,$0.03,"+137,500","+$4,593","452,500",+44%,2019-04-25 07:29:11,2019-04-24
