,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale,TNET,$67.86,"-6,000","-$407,186","1,254,283",0%,2019-06-27 18:41:44,2019-06-25
14,"Armistice Capital, LLC",10%,P - Purchase,AMAG,$8.87,"+498,016","+$4,415,877","4,000,000",+14%,2019-06-27 18:29:55,2019-06-25
15,McMahon John J Jr,Dir,S - Sale,PRA,$36.19,-933,"-$33,765",0,-100%,2019-06-27 18:29:36,2019-06-25
16,McCamish Mark Anthony,"Pres, CEO",S - Sale+OE,FTSV,$11.02,"-8,199","-$90,391","60,719",-12%,2019-06-27 18:22:12,2019-06-25
17,Sandberg Sheryl,COO,S - Sale+OE,FB,$189.76,"-55,000","-$10,436,762","1,312,845",-4%,2019-06-27 18:21:39,2019-06-25
18,Peterson Adam K,10%,P - Purchase,NICK,$8.98,"+67,593","+$606,910","1,748,429",+4%,2019-06-27 18:15:36,2019-06-25
19,Davidson Matt,10%,S - Sale,VRCA,$10.04,-210,"-$2,108","2,696,494",0%,2019-06-27 18:11:05,2019-06-25
20,Roos John Victor,Dir,S - Sale,CRM,$149.98,-113,"-$16,948","10,793",-1%,2019-06-27 18:06:25,2019-06-27
21,Levin Easterly Partners LLC,"Passive Investor, 10%",S - Sale,FLDM,$12.28,"-217,148","-$2,666,660","10,956,868",-2%,2019-06-27 18:04:37,2019-06-24
22,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$149.73,"-10,000","-$1,497,318","31,143,800",0%,2019-06-27 18:00:50,2019-06-26
23,Sirgo Mark A,Dir,S - Sale,BDSI,$4.39,"-90,706","-$398,199","2,031,714",-4%,2019-06-27 18:00:49,2019-06-25
24,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$152.13,-300,"-$45,639","259,118",0%,2019-06-27 17:58:02,2019-06-25
25,Lapointe Michael R,VP-Marketing,S - Sale+OE,REFR,$3.33,"-45,392","-$151,133","35,686",-56%,2019-06-27 17:56:25,2019-06-25
26,Cannell Capital LLC,10%,P - Purchase,DXLG,$1.71,"+24,460","+$41,709","5,412,754",0%,2019-06-27 17:51:47,2019-06-25
27,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$57.25,"-150,000","-$8,588,020","13,772,125",-1%,2019-06-27 17:38:58,2019-06-25
28,"Abdiel Capital Management, LLC",10%,P - Purchase,FSLY,$17.25,"+153,248","+$2,643,212","4,503,734",+4%,2019-06-27 17:36:34,2019-06-25
29,"Seren Capital, Ltd.",10%,S - Sale,RP,$57.25,"-150,000","-$8,588,020","9,554,587",-2%,2019-06-27 17:34:19,2019-06-25
30,Santana Will,EVP,S - Sale,PETQ,$30.02,"-20,000","-$600,400","40,000",-33%,2019-06-27 17:30:16,2019-06-25
31,Johnson Ted Morris,"CFO, Treasurer",S - Sale,AEL,$26.11,"-10,000","-$261,100","99,301",-9%,2019-06-27 17:18:49,2019-06-26
32,Spero Vincent A,"EVP, Head of Comml Real Estate",S - Sale+OE,PGC,$27.32,"-3,000","-$81,967","65,095",-4%,2019-06-27 17:14:00,2019-06-26
33,Davis Robert M,"EVP, Global Svcs, CFO",S - Sale+OE,MRK,$85.43,"-216,718","-$18,514,032","137,660",-61%,2019-06-27 17:05:07,2019-06-25
34,Salvadori Daniel Gesua Sive,EVP,S - Sale+OE,ABT,$84.00,"-71,000","-$5,964,007","96,148",-42%,2019-06-27 17:01:45,2019-06-26
35,"Vivo Capital Viii, LLC",10%,S - Sale,BPMX,$1.02,"-327,870","-$334,427","317,270",-51%,2019-06-27 17:00:52,2019-06-25
36,Henderson Cal,CTO,S - Sale,WORK,$35.51,"-1,500","-$53,258","244,000",-1%,2019-06-27 17:00:42,2019-06-25
37,Butterfield Stewart,CEO,S - Sale,WORK,$35.43,"-2,500","-$88,569","32,717",-7%,2019-06-27 17:00:23,2019-06-25
38,Volpi Michelangelo,Dir,S - Sale,ESTC,$73.94,"-28,298","-$2,092,372","5,476,424",-1%,2019-06-27 16:59:07,2019-06-26
39,Cogburn Ronald Clark,CEO,P - Purchase,XELA,$1.65,"+13,757","+$22,699","13,757",New,2019-06-27 16:57:59,2019-06-25
40,Schenian Dale H,"Dir, 10%",P - Purchase,CPHC,$12.90,"+1,600","+$20,632","520,064",0%,2019-06-27 16:57:11,2019-06-24
41,Roberts David A,Dir,S - Sale,CSL,$137.74,"-28,571","-$3,935,370","208,768",-12%,2019-06-27 16:56:44,2019-06-27
42,Reynolds James,CFO,P - Purchase,XELA,$1.65,"+247,630","+$408,590","247,630",New,2019-06-27 16:55:59,2019-06-25
43,Huseby Michael,"COB, CEO",P - Purchase,BNED,$3.60,"+25,000","+$90,000","1,716,502",+1%,2019-06-27 16:55:45,2019-06-27
44,Stanziano Joseph,SVP,S - Sale,SJM,$119.20,-319,"-$38,025","17,133",-2%,2019-06-27 16:55:20,2019-06-26
45,Haft Jay M,Dir,P - Purchase,KINS,$8.50,"+2,000","+$17,000","98,676",+2%,2019-06-27 16:53:55,2019-06-25
46,Nash William D,"Pres, CEO",S - Sale+OE,KMX,$83.53,"-86,762","-$7,246,836","86,784",-50%,2019-06-27 16:53:02,2019-06-25
47,Chadha Par,"Dir, 10%",S - Sale+OE,XELA,$1.65,"-6,012,108","-$9,919,978","73,275,136",-8%,2019-06-27 16:52:00,2019-06-25
48,Lees Susan L,"EVP, GC, Sec.",S - Sale+OE,ALL,$102.26,"-30,189","-$3,087,127","39,475",-43%,2019-06-27 16:49:01,2019-06-25
49,Volpi Michelangelo,Dir,S - Sale,ESTC,$78.19,"-34,778","-$2,719,201","5,504,722",-1%,2019-06-27 16:46:58,2019-06-20
50,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,XELA,$1.65,"-13,234,848","-$21,837,499","142,590,152",-8%,2019-06-27 16:46:14,2019-06-25
51,Bermuda One Fund LLC,10%,S - Sale,AGYS,$21.31,"-25,200","-$536,937","2,435,200",-1%,2019-06-27 16:45:29,2019-06-25
52,Shamim Mohammad,"SVP, CIO",S - Sale+OE,KMX,$83.88,"-15,782","-$1,323,794","2,824",-85%,2019-06-27 16:44:26,2019-06-25
53,Shapiro Glenn T,Pres Allstate Personal Lines,S - Sale+OE,ALL,$102.22,"-22,289","-$2,278,382","17,923",-55%,2019-06-27 16:44:18,2019-06-25
54,Reedy Thomas W Jr,"EVP, CFO",S - Sale+OE,KMX,$83.20,"-77,000","-$6,406,400","61,520",-56%,2019-06-27 16:44:06,2019-06-25
55,Margolin Eric M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,KMX,$84.39,"-37,264","-$3,144,892","16,467",-69%,2019-06-27 16:43:49,2019-06-25
56,Hill Edwin J,"EVP, COO",S - Sale+OE,KMX,$84.19,"-81,959","-$6,900,128","8,570",-91%,2019-06-27 16:43:29,2019-06-26
57,Bolla John J.,Chief Operations Officer,S - Sale,LNTH,$27.58,"-2,241","-$61,807","36,405",-6%,2019-06-27 16:38:40,2019-06-18
58,Bergman Judson,CEO,S - Sale+OE,ENV,$67.86,"-7,500","-$508,950","799,599",-1%,2019-06-27 16:35:30,2019-06-25
59,Feinberg Larry N,10%,S - Sale,BIOL,$1.50,"-1,000,000","-$1,500,000","4,172,916",-19%,2019-06-27 16:31:54,2019-06-25
60,Gilbert Gerald E,Dir,P - Purchase,MTEX,$16.67,+500,"+$8,333","31,522",+2%,2019-06-27 16:30:27,2019-06-26
61,Van Heek G Jan,Dir,P - Purchase,NERV,$5.37,"+10,000","+$53,700","13,333",+300%,2019-06-27 16:30:21,2019-06-26
62,Lapointe Michael R,VP-Marketing,S - Sale+OE,REFR,$3.33,"-45,392","-$151,133","35,686",-56%,2019-06-27 16:30:12,2019-06-25
63,Hilleman Jeryl L,Dir,P - Purchase,NERV,$5.25,"+1,000","+$5,250","1,000",New,2019-06-27 16:28:58,2019-06-26
64,Hasler Hans Peter,Dir,P - Purchase,NERV,$5.60,"+10,000","+$56,000","10,000",New,2019-06-27 16:28:00,2019-06-26
65,Kupfer David,Dir,P - Purchase,NERV,$5.55,"+10,000","+$55,500","247,123",+4%,2019-06-27 16:26:58,2019-06-26
66,Rishe Bryan,"SVP, Sales",S - Sale+OE,TCMD,$53.82,"-4,812","-$258,981","45,862",-9%,2019-06-27 16:25:17,2019-06-25
67,Tyndall Capital Partners L P,10%,S - Sale,ONTX,$3.40,"-1,380","-$4,689","814,892",0%,2019-06-27 16:21:23,2019-06-25
68,Kanen David,10%,P - Purchase,ATEA,$5.50,"+2,200","+$12,100","394,224",+1%,2019-06-27 16:20:10,2019-06-25
69,"Dt Four Partners, LLC","Dir, 10%",P - Purchase,TRC,$16.36,"+39,453","+$645,451","964,453",+4%,2019-06-27 16:19:21,2019-06-26
70,Hutchison Thomas J III,Dir,S - Sale,VAC,$94.55,"-2,500","-$236,375","21,433",-10%,2019-06-27 16:19:11,2019-06-25
71,McCarthy Margaret M,Dir,P - Purchase,BHF,$34.08,"+2,941","+$100,243","4,423",+198%,2019-06-27 16:17:38,2019-06-26
72,Oak Tree Holdings LLC,10%,S - Sale,SHLO,$5.18,"-604,400","-$3,130,792","7,300,866",-8%,2019-06-27 16:16:32,2019-06-25
73,Kendall Christian S,"Pres, CEO",P - Purchase,DNR,$1.25,"+100,000","+$124,900","2,003,390",+5%,2019-06-27 16:16:09,2019-06-26
74,Istar Inc.,10%,P - Purchase,SAFE,$28.64,"+10,000","+$286,350","20,575,054",0%,2019-06-27 16:15:43,2019-06-26
75,Gabelli Mario J,"Exec COB, 10%",P - Purchase,AC,$34.91,"+6,200","+$216,454","15,515",+67%,2019-06-27 16:13:03,2019-06-27
76,Geschke Charles M,Dir,S - Sale,ADBE,$289.96,"-13,795","-$4,000,018","121,235",-10%,2019-06-27 16:08:39,2019-06-26
77,Bramley Claire,Controller,S - Sale+OE,HPQ,$20.81,"-16,852","-$350,690",0,-100%,2019-06-27 16:07:16,2019-06-26
78,Molineaux Christopher,"SVP, DEVELOPMENT",P - Purchase,CALA,$3.88,"+51,600","+$200,208","462,188",+13%,2019-06-27 16:06:45,2019-06-25
79,Molineaux Susan,"Pres, CEO",P - Purchase,CALA,$3.88,"+51,600","+$200,208","462,188",+13%,2019-06-27 16:05:51,2019-06-25
80,Wang Sing,Dir,P - Purchase,KXIN,$2.15,"+76,983","+$165,506","212,007",+57%,2019-06-27 16:04:02,2019-06-25
81,Epstein David R,Dir,P - Purchase,AXLA,$9.57,"+14,500","+$138,765","14,500",New,2019-06-27 16:03:14,2019-06-26
82,Parafestas Anastasios,Dir,S - Sale,CARG,$36.85,"-86,482","-$3,186,688","5,485,658",-2%,2019-06-27 16:03:09,2019-06-25
83,Equels Thomas K.,"Exec. Vice COB, CEO, Pres",P - Purchase,HEB,$4.37,"+2,632","+$11,502","63,041",+4%,2019-06-27 15:32:27,2019-06-27
84,Glick Frederick L,Pres,P - Purchase,BURG,$1.17,"+4,000","+$4,680","25,764",+18%,2019-06-27 15:10:34,2019-06-27
85,Maxwell W Keith III,"Dir, 10%",P - Purchase,SPKE,$10.66,"+6,203","+$66,124","2,545,118",0%,2019-06-27 15:02:30,2019-06-26
86,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,UFCS,$49.24,"-2,176","-$107,147","15,647",-12%,2019-06-27 14:43:00,2019-06-25
87,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$42.30,"-9,600","-$406,077","478,652",-2%,2019-06-27 14:26:37,2019-06-25
88,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$42.50,"-2,000","-$85,000","353,278",-1%,2019-06-27 14:23:51,2019-06-25
89,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,228",0%,2019-06-27 13:58:37,2019-06-25
90,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$53.72,+1,+$54,"14,228",0%,2019-06-27 13:57:35,2019-06-25
91,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,229",0%,2019-06-27 13:56:39,2019-06-25
92,Williams Helen Charles,Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,229",0%,2019-06-27 13:55:29,2019-06-25
93,Williams David B,Member of a Group,P - Purchase,HY,$53.79,+213,"+$11,456","333,984",0%,2019-06-27 13:53:42,2019-06-25
94,Williams Clara R,Member of a Group,P - Purchase,HY,$53.79,+213,"+$11,456","333,984",0%,2019-06-27 13:51:55,2019-06-25
95,Btr 2012 Gst Trust For Clara R. Williams,Member of a Group,P - Purchase,HY,$53.79,+132,"+$7,100","4,696",+3%,2019-06-27 13:50:24,2019-06-25
96,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,476",0%,2019-06-27 13:49:18,2019-06-25
97,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,476",0%,2019-06-27 13:47:33,2019-06-25
98,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,820",0%,2019-06-27 13:46:20,2019-06-25
99,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,820",0%,2019-06-27 13:45:24,2019-06-25
100,Seelbach Scott W,Member of a Group,P - Purchase,HY,$53.77,+10,+$538,"24,990",0%,2019-06-27 13:43:37,2019-06-25
101,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,820",0%,2019-06-27 13:40:06,2019-06-25
102,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,820",0%,2019-06-27 13:39:16,2019-06-25
103,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$53.77,+10,+$538,"24,990",0%,2019-06-27 13:38:23,2019-06-25
104,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"2,899",0%,2019-06-27 13:37:22,2019-06-25
105,Rankin William A,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"2,899",0%,2019-06-27 13:36:32,2019-06-25
106,Bretches D. Clay,CEO,P - Purchase,ALTM,$3.64,"+15,000","+$54,600","55,000",+38%,2019-06-27 13:35:50,2019-06-27
107,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.99,"+1,383","+$74,668","662,750",0%,2019-06-27 13:35:34,2019-06-26
108,Miller James B Jr,Dir,S - Sale+OE,AMSWA,$13.00,"-1,555","-$20,218","63,301",-2%,2019-06-27 13:35:18,2019-06-26
109,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.86,+296,"+$15,941","662,654",0%,2019-06-27 13:33:47,2019-06-25
110,Prieur Marc,Segment Pres,S - Sale+OE,ATR,$121.27,"-2,000","-$242,531","3,760",-35%,2019-06-27 13:31:22,2019-06-25
111,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.72,"+4,317","+$231,894","661,076",+1%,2019-06-27 13:30:29,2019-06-25
112,Rankin Thomas T,Member of a Group,P - Purchase,HY,$53.79,+243,"+$13,072","400,868",0%,2019-06-27 13:24:21,2019-06-25
113,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$53.72,+6,+$322,"27,834",0%,2019-06-27 13:23:13,2019-06-25
114,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.99,+21,"+$1,134","505,936",0%,2019-06-27 13:22:03,2019-06-26
115,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.99,+232,"+$12,526","505,918",0%,2019-06-27 13:20:50,2019-06-26
116,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.83,+251,"+$13,512","505,809",0%,2019-06-27 13:17:03,2019-06-25
117,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.72,+896,"+$48,130","505,439",0%,2019-06-27 13:15:31,2019-06-25
118,Rankin Matthew M,Member of a Group,P - Purchase,HY,$53.75,+8,+$430,"30,403",0%,2019-06-27 13:13:54,2019-06-25
119,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$53.72,+2,+$107,"3,129",0%,2019-06-27 13:03:57,2019-06-25
120,Rankin Mary M,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"3,129",0%,2019-06-27 13:02:46,2019-06-25
121,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$53.72,+2,+$107,"1,385",0%,2019-06-27 13:01:58,2019-06-25
122,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,385",0%,2019-06-27 13:01:02,2019-06-25
123,Rankin Lynne T,Member of a Group,P - Purchase,HY,$53.74,+12,+$645,"36,079",0%,2019-06-27 13:00:05,2019-06-25
124,Rankin Lauran,Family Member of Group,P - Purchase,HY,$53.79,+4,+$215,"13,634",0%,2019-06-27 12:58:44,2019-06-25
125,Rankin James T,Member of a Group,P - Purchase,HY,$53.74,+12,+$645,"36,079",0%,2019-06-27 12:57:29,2019-06-25
126,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$53.72,+2,+$107,"1,193",0%,2019-06-27 12:56:18,2019-06-25
127,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$53.75,+8,+$430,"29,779",0%,2019-06-27 12:55:27,2019-06-25
128,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"21,821",0%,2019-06-27 12:53:59,2019-06-25
129,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"23,872",0%,2019-06-27 12:53:09,2019-06-25
130,Rankin Corbin,Member of a Group,P - Purchase,HY,$53.79,+243,"+$13,072","400,858",0%,2019-06-27 12:52:01,2019-06-25
131,Sell Bryan L.,Controller,S - Sale+OE,AMSWA,$13.13,"-4,000","-$52,520",0,-100%,2019-06-27 12:51:27,2019-06-26
132,Edenfield J Michael,Dir,S - Sale+OE,AMSWA,$13.22,"-3,853","-$50,937","415,723",-1%,2019-06-27 12:50:48,2019-06-26
133,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$53.79,+706,"+$37,973","37,028",+2%,2019-06-27 12:46:07,2019-06-25
134,Rankin Clara L T,Member of a Group,P - Purchase,HY,$53.79,+706,"+$37,973","37,028",+2%,2019-06-27 12:45:12,2019-06-25
135,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$53.86,+2,+$108,"1,292",0%,2019-06-27 12:44:17,2019-06-25
136,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$53.99,+64,"+$3,455","383,548",0%,2019-06-27 12:43:22,2019-06-26
137,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$53.75,+358,"+$19,244","383,484",0%,2019-06-27 12:42:01,2019-06-25
138,Rankin Chloe O,Member of a Group,P - Purchase,HY,$53.99,+64,"+$3,455","383,548",0%,2019-06-27 12:38:12,2019-06-26
139,Rankin Chloe O,Member of a Group,P - Purchase,HY,$53.75,+358,"+$19,244","383,484",0%,2019-06-27 12:36:52,2019-06-25
140,Btr 2012 Gst Trust For Elisabeth M. Rankin,Member of a Group,P - Purchase,HY,$53.79,+124,"+$6,670","4,646",+3%,2019-06-27 12:34:17,2019-06-25
141,Btr 2012 Gst Trust For Anne F. Rankin,Member of a Group,P - Purchase,HY,$53.79,+124,"+$6,670","4,646",+3%,2019-06-27 12:31:10,2019-06-25
142,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$53.79,+825,"+$44,374","183,866",0%,2019-06-27 12:28:15,2019-06-25
143,Rankin Bruce T,Member of a Group,P - Purchase,HY,$53.79,+825,"+$44,374","183,866",0%,2019-06-27 12:27:07,2019-06-25
144,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.99,+21,"+$1,134","505,410",0%,2019-06-27 12:25:30,2019-06-26
145,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.99,+232,"+$12,526","505,918",0%,2019-06-27 12:23:32,2019-06-26
146,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.83,+251,"+$13,512","505,284",0%,2019-06-27 12:21:25,2019-06-25
147,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.72,+896,"+$48,130","505,439",0%,2019-06-27 12:18:41,2019-06-25
148,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.99,"+1,383","+$74,668","662,750",0%,2019-06-27 12:17:17,2019-06-26
149,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.86,+296,"+$15,941","662,654",0%,2019-06-27 12:15:25,2019-06-25
150,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.72,"+4,317","+$231,894","661,076",+1%,2019-06-27 12:13:50,2019-06-25
151,Rankin A Farnham,Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"23,871",0%,2019-06-27 12:11:21,2019-06-25
152,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"2,146",0%,2019-06-27 12:10:15,2019-06-25
153,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,193",0%,2019-06-27 12:09:12,2019-06-25
154,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$53.79,+4,+$215,"13,634",0%,2019-06-27 12:08:17,2019-06-25
155,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"1,292",0%,2019-06-27 12:07:21,2019-06-25
156,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$53.72,+2,+$107,"1,190",0%,2019-06-27 12:06:26,2019-06-25
157,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,190",0%,2019-06-27 12:05:35,2019-06-25
158,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$53.86,+2,+$108,"24,869",0%,2019-06-27 12:04:39,2019-06-25
159,Rankin Julia L,Member of a Group,P - Purchase,HY,$53.79,+8,+$430,"27,635",0%,2019-06-27 12:03:40,2019-06-25
160,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$53.79,+8,+$430,"27,635",0%,2019-06-27 12:01:30,2019-06-25
161,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,335",0%,2019-06-27 12:00:20,2019-06-25
162,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$53.72,+2,+$107,"1,335",0%,2019-06-27 11:50:50,2019-06-25
163,Btr 2012 Gst Trust For Julia R. Kuipers,Member of a Group,P - Purchase,HY,$53.78,+8,+$430,"3,908",0%,2019-06-27 11:49:27,2019-06-25
164,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$53.79,+212,"+$11,403","361,564",0%,2019-06-27 11:48:26,2019-06-25
165,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,230",0%,2019-06-27 11:47:18,2019-06-25
166,Butler Griffin B,Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,230",0%,2019-06-27 11:46:20,2019-06-25
167,Clara Rankin Butler 2002 Trust Dtd 11/5/2002,member of a group,P - Purchase,HY,$53.72,+1,+$54,"14,230",0%,2019-06-27 11:45:18,2019-06-25
168,Butler Clara R,Member of a Group,P - Purchase,HY,$53.72,+1,+$54,"14,230",0%,2019-06-27 11:44:29,2019-06-25
169,Btr 2012 Gst Trust For Helen R. Butler,Member of Group,P - Purchase,HY,$53.79,+132,"+$7,100","4,696",+3%,2019-06-27 11:43:29,2019-06-25
170,Butler John C Jr,Member of a Group,P - Purchase,HY,$53.79,+212,"+$11,403","361,564",0%,2019-06-27 11:42:36,2019-06-25
171,Donald Arnold W,"Pres, CEO",P - Purchase,CUK,$45.23,"+22,050","+$997,267","603,914",+4%,2019-06-27 11:34:13,2019-06-25
172,Donald Arnold W,"Pres, CEO",P - Purchase,CCL,$45.23,"+22,050","+$997,267","603,914",+4%,2019-06-27 11:31:20,2019-06-25
173,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$817.18,+50,"+$40,859","298,459",0%,2019-06-27 11:23:54,2019-06-26
174,Holding Frank B Jr,"COB, CEO, 10%",P - Purchase,FCNCA,$370.00,+100,"+$37,000","607,756",0%,2019-06-27 11:18:55,2019-06-25
175,Robinson James George,Dir,P - Purchase,NYMX,$1.71,"+8,000","+$13,680","3,451,550",0%,2019-06-27 11:14:45,2019-06-26
176,Thompson Kathy C,Sr. EVP,S - Sale+OE,SYBT,$35.02,"-5,800","-$203,116","64,423",-8%,2019-06-27 11:11:18,2019-06-25
177,Leung Simon,"SVP, GC, Corporate Secretary",S - Sale,SNX,$100.03,"-1,000","-$100,032","20,357",-5%,2019-06-27 11:11:07,2019-06-26
