,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,"Link Ventures Investment Vehicle Ii, LLC",10%,S - Sale,EVER,$29.99,"-370,280","-$11,103,650","281,215",-57%,2019-11-20 20:08:33,2019-11-19
22,Weissman James B,"EVP, COO",S - Sale+OE,DRNA,$23.00,"-40,000","-$920,000","14,704",-73%,2019-11-20 20:02:40,2019-11-18
23,Majeti Ravindra,Dir,S - Sale,FTSV,$10.26,"-15,000","-$153,915","1,406,400",-1%,2019-11-20 20:01:56,2019-11-18
24,Hayes John A,"COB, Pres, C.E.O.",S - Sale,BLL,$67.58,"-15,560","-$1,051,545","447,602",-3%,2019-11-20 20:01:55,2019-11-20
25,Green John B,CFO,S - Sale+OE,DRNA,$21.05,"-12,500","-$263,125","10,698",-54%,2019-11-20 20:00:30,2019-11-18
26,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$21.88,"-100,000","-$2,188,029","81,949",-55%,2019-11-20 20:00:12,2019-11-18
27,Patel Dharti,Chief Accounting Officer,S - Sale,SVMK,$17.01,"-2,803","-$47,680","68,478",-4%,2019-11-20 19:57:51,2019-11-18
28,Carrai Phillip D,"Pres, STC Division",S - Sale,KTOS,$19.71,"-9,685","-$190,863","131,702",-7%,2019-11-20 19:57:20,2019-11-18
29,Shekhter Elaina,"SVP, CMO",S - Sale+OE,EPAM,$210.00,"-4,000","-$840,000","7,659",-34%,2019-11-20 19:57:14,2019-11-19
30,Schoenstein John S,Chief Sales Officer,S - Sale,SVMK,$16.99,"-11,458","-$194,677","114,665",-9%,2019-11-20 19:52:26,2019-11-18
31,Dhaliwal Sunil,"Dir, 10%",S - Sale+OE,FSLY,$21.16,"-127,090","-$2,689,224",0,-100%,2019-11-20 19:52:04,2019-11-18
32,"Amplify Gp Partners, LLC",10%,S - Sale+OE,FSLY,$21.16,"-127,090","-$2,689,224",0,-100%,2019-11-20 19:51:27,2019-11-18
33,Blum Lora D,"SVP, GC, Secretary",S - Sale,SVMK,$17.02,"-4,436","-$75,479","111,424",-4%,2019-11-20 19:47:29,2019-11-19
34,Hale Thomas E,Pres,S - Sale,SVMK,$16.97,"-25,035","-$424,924","502,292",-5%,2019-11-20 19:44:16,2019-11-18
35,Lurie Alexander J,CEO,S - Sale,SVMK,$16.97,"-16,170","-$274,457","1,323,940",-1%,2019-11-20 19:40:38,2019-11-18
36,O'Sullivan Michael J.,GC,S - Sale,SNAP,$14.49,"-82,714","-$1,198,593","1,445,676",-5%,2019-11-20 19:38:06,2019-11-18
37,Hunter Jerry James,"SVP, Engineering",S - Sale,SNAP,$14.46,"-116,706","-$1,687,054","1,440,598",-7%,2019-11-20 19:37:32,2019-11-18
38,Grusd Jared,Chief Strategy Officer,S - Sale,SNAP,$14.55,"-61,533","-$895,475","2,276,795",-3%,2019-11-20 19:37:02,2019-11-18
39,Cantieri Rebecca,Chief People Officer,S - Sale,SVMK,$16.97,"-3,347","-$56,809","172,016",-2%,2019-11-20 19:36:46,2019-11-18
40,Gorman Jeremi,Chief Business Officer,S - Sale,SNAP,$14.51,"-66,661","-$967,351","2,466,966",-3%,2019-11-20 19:36:34,2019-11-18
41,Andersen Derek,CFO,S - Sale,SNAP,$14.55,"-11,437","-$166,382","1,371,254",-1%,2019-11-20 19:35:31,2019-11-18
42,Jin H.P.,CEO,P - Purchase,TNAV,$4.89,"+150,000","+$734,000","2,446,727",+7%,2019-11-20 19:33:03,2019-11-18
43,Morris William C,10%,S - Sale,CRR,$0.53,"-168,481","-$89,523","2,708,859",-6%,2019-11-20 19:30:41,2019-11-18
44,Steckelberg Kelly,CFO,S - Sale+OE,ZM,$69.90,"-11,067","-$773,635","221,486",-5%,2019-11-20 19:29:05,2019-11-18
45,Tan Irving,"EVP, Chief of Operations",S - Sale,CSCO,$44.81,"-10,733","-$480,968","172,199",-6%,2019-11-20 19:27:36,2019-11-18
46,"Allied Physicians of California, A Profession Medical Corp",10%,P - Purchase,AMEH,$17.28,"+12,100","+$209,088","16,820,878",0%,2019-11-20 19:26:52,2019-11-20
47,Robbins Charles,"COB, CEO",S - Sale,CSCO,$44.81,"-12,597","-$564,475","487,472",-3%,2019-11-20 19:26:28,2019-11-18
48,Chandler Mark D,"EVP, LglSrvs, GenCnsl",S - Sale,CSCO,$44.86,"-2,242","-$100,568","231,382",-1%,2019-11-20 19:25:32,2019-11-18
49,Gardner Steven R,"COB, Pres, CEO",S - Sale+OE,PPBI,$32.56,"-51,818","-$1,687,392","327,583",-14%,2019-11-20 19:24:59,2019-11-18
50,Hammonds Kimberly,Dir,S - Sale,ZM,$69.99,"-16,797","-$1,175,613",0,-100%,2019-11-20 19:24:24,2019-11-18
51,Macdougall Michael G.,Dir,S - Sale,MGY,$11.37,"-150,000","-$1,706,065","2,727,464",-5%,2019-11-20 19:23:25,2019-11-18
52,Liang Howard,"CFO, Chief Strategy Officer",S - Sale+OE,BGNE,$194.35,"-25,000","-$4,858,616","122,317",-17%,2019-11-20 19:20:41,2019-11-18
53,Huang Jane,"CMO, Hematology",S - Sale+OE,BGNE,$194.49,"-1,500","-$291,740","291,667",-1%,2019-11-20 19:19:19,2019-11-18
54,"Vivo Ventures V, LLC",10%,S - Sale,SLNO,$1.55,"-41,629","-$64,525","3,747,573",-1%,2019-11-20 19:11:19,2019-11-18
55,Dalzell Richard L,Dir,S - Sale+OE,TWLO,$100.00,-500,"-$50,000","11,383",-4%,2019-11-20 19:07:55,2019-11-18
56,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,NKTR,$17.97,"-3,960","-$71,161","291,697",-1%,2019-11-20 19:07:06,2019-11-18
57,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,NKTR,$17.97,"-2,713","-$48,753","160,441",-2%,2019-11-20 19:06:24,2019-11-18
58,Robin Howard W,"Pres, CEO",S - Sale,NKTR,$17.97,"-13,556","-$243,601","299,629",-4%,2019-11-20 19:05:33,2019-11-18
59,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale+OE,ANTM,$300.00,"-12,095","-$3,628,500","29,282",-29%,2019-11-20 19:04:53,2019-11-18
60,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,NKTR,$17.97,"-8,863","-$159,268","219,009",-4%,2019-11-20 19:04:43,2019-11-18
61,Hutchison Thomas J III,Dir,S - Sale,HT,$14.45,"-10,000","-$144,500","80,492",-11%,2019-11-20 18:59:27,2019-11-18
62,Platinum Equity LLC,"Dir, 10%",S - Sale,VRRM,$14.10,"-17,250,000","-$243,225,000","25,280,088",-41%,2019-11-20 18:57:11,2019-11-18
63,Platinum Equity LLC,"Dir, 10%",S - Sale,VRRM,$14.10,"-17,250,000","-$243,225,000","25,280,088",-41%,2019-11-20 18:55:53,2019-11-18
64,Pisetsky Michael A,"GC, Chief Compliance Officer",S - Sale,SIBN,$17.54,"-1,254","-$22,000","17,583",-7%,2019-11-20 18:49:27,2019-11-18
65,Francis Laura,CFO,S - Sale,SIBN,$17.50,"-2,550","-$44,613","88,567",-3%,2019-11-20 18:49:17,2019-11-18
66,Weymouth Katharine,Dir,S - Sale,CABO,"$1,509.50",-228,"-$344,166",337,-40%,2019-11-20 18:47:14,2019-11-18
67,Dansey Roger D,Chief Medical Officer,S - Sale+OE,SGEN,$116.00,"-5,000","-$580,000","103,146",-5%,2019-11-20 18:45:56,2019-11-18
68,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.81,"+11,938","+$33,503","3,953,395",0%,2019-11-20 18:42:55,2019-11-18
69,Lippman Marc E,Dir,S - Sale+OE,SGEN,$115.80,"-35,000","-$4,053,000","131,313",-21%,2019-11-20 18:41:44,2019-11-18
70,Vann Kyle D,Dir,P - Purchase,ENLC,$4.87,"+10,000","+$48,700","124,907",+9%,2019-11-20 18:37:02,2019-11-20
71,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.39,"+1,000",+$390,"7,127,556",0%,2019-11-20 18:34:10,2019-11-18
72,Zhang Junge,Dir,P - Purchase,OCGN,$0.41,"+100,000","+$41,000","347,941",+40%,2019-11-20 18:31:56,2019-11-18
73,Schulman Daniel H,"Pres, CEO",S - Sale+OE,PYPL,$103.49,"-30,000","-$3,104,646","397,074",-7%,2019-11-20 18:28:25,2019-11-18
74,Rader Chris P,Dir,P - Purchase,HBCP,$38.40,+875,"+$33,600","15,343",+6%,2019-11-20 18:27:54,2019-11-20
75,Embler Michael J,Dir,S - Sale,NMIH,$33.38,"-10,000","-$333,803","60,548",-14%,2019-11-20 18:26:06,2019-11-19
76,McNeil Jeff,COO,S - Sale,ENPH,$20.00,-500,"-$10,000","312,038",0%,2019-11-20 18:25:49,2019-11-18
77,Andrews Audrey T.,"EVP, GC",S - Sale,THC,$30.59,"-65,360","-$1,999,362","56,602",-54%,2019-11-20 18:24:17,2019-11-18
78,McDermott Adrian,Pres of Products,S - Sale,ZEN,$77.38,-715,"-$55,327","81,464",-1%,2019-11-20 18:24:04,2019-11-19
79,Haynes Clayton J,CFO,P - Purchase,SLGG,$2.47,"+1,000","+$2,474","1,000",New,2019-11-20 18:21:44,2019-11-19
80,Gennaro Norman,Pres of Sales,S - Sale,ZEN,$77.38,-752,"-$58,190","17,090",-4%,2019-11-20 18:21:16,2019-11-19
81,Salle Blake P.,"EVP, Worldwide Sales",S - Sale,PFPT,$119.98,"-10,479","-$1,257,214",843,-93%,2019-11-20 18:19:59,2019-11-20
82,Johnson Brent,"EVP of WW Sales, Mktg",S - Sale+OE,IRMD,$23.11,"-18,000","-$415,980","1,368",-93%,2019-11-20 18:15:47,2019-11-18
83,Wong Gregory,CFO,S - Sale,QNST,$15.27,"-65,363","-$998,401","224,812",-23%,2019-11-20 18:15:47,2019-11-18
84,Tooth Margaret,Chief Revenue Officer,S - Sale+OE,TRUP,$32.09,-300,"-$9,627","5,539",-5%,2019-11-20 18:14:00,2019-11-18
85,McCabe Brian K,"SEVP, COO",S - Sale+OE,SBSI,$35.40,"-1,200","-$42,480","33,435",-3%,2019-11-20 18:12:09,2019-11-20
86,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,GBT,$54.60,"-7,218","-$394,123",0,-100%,2019-11-20 18:11:40,2019-11-18
87,Pletcher Brett A,"EVP,Corp Affairs, GC",S - Sale+OE,GILD,$64.38,"-20,000","-$1,287,562","17,064",-54%,2019-11-20 18:11:08,2019-11-18
88,Lamb Scott E,Dir,P - Purchase,PNTG,$20.20,"+5,085","+$102,729","5,835",+678%,2019-11-20 18:06:57,2019-11-18
89,Levy Grant A,EVP,S - Sale+OE,AL,$45.30,"-18,000","-$815,395","163,173",-10%,2019-11-20 18:06:43,2019-11-19
90,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,OKTA,$122.60,"-86,440","-$10,597,079",0,-100%,2019-11-20 18:01:04,2019-11-18
91,Hunsaker Craig E,"EVP, People, Culture, GC",S - Sale,ATEC,$7.25,"-32,000","-$232,000","797,448",-4%,2019-11-20 17:58:57,2019-11-18
92,Bertocci Derek A,CFO,S - Sale+OE,GH,$79.58,"-25,481","-$2,027,778","84,962",-23%,2019-11-20 17:56:10,2019-11-18
93,Hopkins Robert O,CFO,S - Sale,ADMP,$0.83,"-7,347","-$6,099","325,900",-2%,2019-11-20 17:50:23,2019-11-18
94,Rhodes Jason P,Dir,P - Purchase,REPL,$13.61,"+1,100,000","+$14,971,000","4,934,687",+29%,2019-11-20 17:50:21,2019-11-18
95,Lucier Gregory T,Dir,S - Sale,NUVA,$72.99,"-29,469","-$2,150,836","202,220",-13%,2019-11-20 17:49:50,2019-11-18
96,Moss Ronald B.,Chief Medical Officer,S - Sale,ADMP,$0.85,"-8,448","-$7,198","259,424",-3%,2019-11-20 17:49:19,2019-11-18
97,Daniels Karen K.,VP of Operations,S - Sale,ADMP,$0.83,"-5,421","-$4,499","163,689",-3%,2019-11-20 17:48:14,2019-11-18
98,Pigg Randy L.,"VP, Controller",S - Sale,VMC,$140.64,-643,"-$90,432","1,235",-34%,2019-11-20 17:47:58,2019-11-19
99,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,ADMP,$0.87,"-8,283","-$7,197","371,191",-2%,2019-11-20 17:47:10,2019-11-18
100,Jones Nicole S,"EVP, GC",S - Sale+OE,CI,$200.58,"-6,956","-$1,395,209","33,386",-17%,2019-11-20 17:44:44,2019-11-18
101,Belzer Kori,Chief Operations Officer,S - Sale,SGRP,$1.18,"-49,600","-$58,502","23,890",-67%,2019-11-20 17:44:31,2019-11-18
102,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,ADMP,$0.84,"-10,760","-$8,999","343,170",-3%,2019-11-20 17:44:05,2019-11-18
103,"Elliott International, L.P.",10%,P - Purchase,RRTS,$8.97,"+1,904","+$17,079","46,557,394",0%,2019-11-20 17:42:46,2019-11-18
104,Day Randee E,Dir,S - Sale,INSW,$26.05,"-5,300","-$138,065","8,261",-39%,2019-11-20 17:40:20,2019-11-19
105,Hershberger Rodney,Dir,S - Sale+OE,PGTI,$14.49,"-23,863","-$345,774","1,315,065",-2%,2019-11-20 17:38:24,2019-11-18
106,Markel Steven A,Vice COB,S - Sale,MKL,"$1,125.00",-250,"-$281,250","106,672",0%,2019-11-20 17:34:55,2019-11-19
107,Knowlton Calvin H,CEO,S - Sale,TRHC,$41.00,"-8,000","-$327,972","1,631,541",0%,2019-11-20 17:33:19,2019-11-18
108,Knowlton Orsula V,Pres,S - Sale,TRHC,$41.00,"-8,000","-$327,972","1,631,541",0%,2019-11-20 17:33:07,2019-11-18
109,Leeuwenburg Ewout,"SVP, International",S - Sale,WMS,$36.88,"-5,000","-$184,381","59,210",-8%,2019-11-20 17:31:26,2019-11-18
110,Fischer Alexander R,Dir,S - Sale,WMS,$36.68,"-10,000","-$366,768","23,510",-30%,2019-11-20 17:30:33,2019-11-18
111,Murray Neil,Dir,S - Sale,MIME,$42.96,"-35,000","-$1,503,730","1,700,595",-2%,2019-11-20 17:30:00,2019-11-19
112,Lieblong Alex R,Dir,S - Sale+OE,HOMB,$18.40,"-44,500","-$818,720","863,388",-5%,2019-11-20 17:28:17,2019-11-18
113,Berry Lance A,"EVP, Chief Finan., Op. Officer",S - Sale+OE,WMGI,$29.54,"-271,836","-$8,029,485","133,508",-67%,2019-11-20 17:26:39,2019-11-19
114,Klesse William R,Dir,P - Purchase,OXY,$38.09,"+6,000","+$228,540","119,203",+5%,2019-11-20 17:24:58,2019-11-19
115,Lares Adriel G,CFO,S - Sale,FSLY,$20.99,"-1,562","-$32,786","69,897",-2%,2019-11-20 17:22:00,2019-11-18
116,Largent James R,Dir,P - Purchase,ALIM,$5.11,"+3,000","+$15,344","3,000",New,2019-11-20 17:19:29,2019-11-19
117,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,ALGN,$268.61,-800,"-$214,888",41,-95%,2019-11-20 17:19:07,2019-11-18
118,Robbins William T,"EVP, WW Sales",S - Sale,FEYE,$16.93,"-6,256","-$105,905","405,101",-2%,2019-11-20 17:17:06,2019-11-18
119,Clemons V Gordon,COB,S - Sale,CRVL,$77.64,"-1,000","-$77,635","1,724,146",0%,2019-11-20 17:14:28,2019-11-18
120,"Coliseum Capital Management, LLC",10%,P - Purchase,RLH,$3.01,"+131,000","+$394,310","4,331,871",+3%,2019-11-20 17:14:15,2019-11-18
121,Puma Mary G,"Pres, CEO",S - Sale+OE,ACLS,$22.52,"-106,831","-$2,406,166","354,873",-23%,2019-11-20 17:13:46,2019-11-18
122,Sills Lawrence I,Exec COB,S - Sale,SMP,$51.53,"-15,000","-$772,950","643,053",-2%,2019-11-20 17:12:45,2019-11-19
123,Kramer Stephen Howard,"CEO, Pres",S - Sale,BFAM,$151.50,"-3,334","-$505,101","80,425",-4%,2019-11-20 17:10:26,2019-11-20
124,Ervin Jeffrey S,CEO,P - Purchase,IMAC,$2.12,"+1,200","+$2,544","262,900",0%,2019-11-20 17:09:40,2019-11-18
125,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,BPMC,$74.91,"-20,000","-$1,498,285","48,961",-29%,2019-11-20 17:07:13,2019-11-18
126,Melincoff Gwen A,Dir,P - Purchase,SLNO,$1.54,"+10,000","+$15,364","10,000",New,2019-11-20 17:02:46,2019-11-19
127,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,MITK,$7.20,"-2,850","-$20,529","106,500",-3%,2019-11-20 17:02:17,2019-11-18
128,Urbanek David Alan,See Remarks,P - Purchase,ELAN,$26.26,+228,"+$5,986","49,585",0%,2019-11-20 17:01:59,2019-11-18
129,Diamond Michael E,General Manager,S - Sale,MITK,$7.22,"-17,647","-$127,484","187,690",-9%,2019-11-20 17:01:56,2019-11-18
130,Davison Jeffrey C,CFO,S - Sale,MITK,$7.18,-680,"-$4,882","156,221",0%,2019-11-20 17:01:36,2019-11-18
131,Ritter Stephen,CTO,S - Sale,MITK,$7.22,"-11,863","-$85,617","174,693",-6%,2019-11-20 17:01:18,2019-11-18
132,Skeels Jonathon R,"CEO, 10%",P - Purchase,HPTO,$0.30,"+41,284","+$12,385","1,397,150",+3%,2019-11-20 17:00:26,2018-11-19
133,Seawell A Brooke,Dir,S - Sale+OE,NVDA,$212.75,"-20,000","-$4,255,000","132,221",-13%,2019-11-20 16:58:22,2019-11-18
134,Cohen Daniel G,Dir,S - Sale,TBBK,$10.87,"-54,686","-$594,527","301,527",-15%,2019-11-20 16:58:16,2019-11-18
135,Toor Nauman Sabeeh,Dir,P - Purchase,INOD,$1.23,"+9,700","+$11,931","1,306,267",+1%,2019-11-20 16:57:57,2019-11-18
136,Smith Richard D /co/,Dir,S - Sale,AMOT,$42.60,"-5,000","-$213,003","455,109",-1%,2019-11-20 16:57:35,2019-11-18
137,McKelvey Gregory A,EVP,P - Purchase,FOSL,$7.25,"+67,000","+$485,884","583,707",+13%,2019-11-20 16:56:29,2019-11-18
138,Foate Dean A,Chairman of the Board,S - Sale,PLXS,$77.01,"-8,805","-$678,108","195,948",-4%,2019-11-20 16:56:19,2019-11-18
139,"Ronin Capital, LLC",10%,P - Purchase,AWRE,$2.95,"+15,500","+$45,716","4,572,182",0%,2019-11-20 16:55:33,2019-11-18
140,Werner William C.,"SVP, Strat. Plan, Inv. Rel.",S - Sale+OE,BJ,$27.26,"-8,775","-$239,207","50,854",-15%,2019-11-20 16:54:19,2019-11-18
141,Eddy Robert W.,"EVP, Chief Fin., Admin. Office",S - Sale+OE,BJ,$27.21,"-35,000","-$952,350","347,259",-9%,2019-11-20 16:53:24,2019-11-18
142,McFadden Joseph Hugh,COO,P - Purchase,TBBK,$10.88,"+1,000","+$10,885","89,667",+1%,2019-11-20 16:53:15,2019-11-18
143,Selig Laura,"SVP, Chief People Officer",S - Sale,MODN,$31.62,"-3,459","-$109,378","32,560",-10%,2019-11-20 16:52:54,2019-11-18
144,Butterfield Stewart,CEO,S - Sale,WORK,$23.10,"-2,500","-$57,750","213,447",-1%,2019-11-20 16:52:38,2019-11-18
145,Henderson Cal,CTO,S - Sale,WORK,$23.09,"-1,500","-$34,628","91,000",-2%,2019-11-20 16:52:17,2019-11-18
146,Dewey Julie D.,"SVP, Chief Comm. Officer",S - Sale+OE,WMGI,$29.49,"-119,969","-$3,538,342","26,558",-82%,2019-11-20 16:52:06,2019-11-18
147,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$31.26,"-1,672","-$52,267","123,893",-1%,2019-11-20 16:50:04,2019-11-18
148,Blessing Jason,CEO,S - Sale,MODN,$31.26,"-16,703","-$522,136","341,053",-5%,2019-11-20 16:48:08,2019-11-18
149,Seligman Nicole,Dir,P - Purchase,MGTX,$16.31,"+5,000","+$81,550","5,000",New,2019-11-20 16:47:46,2019-11-19
150,Alaix Juan Ramon,CEO,S - Sale+OE,ZTS,$119.13,"-50,000","-$5,956,500","96,013",-34%,2019-11-20 16:46:34,2019-11-19
151,Horowitz Eliot,CTO,S - Sale+OE,MDB,$140.00,"-3,000","-$420,000","94,399",-3%,2019-11-20 16:46:11,2019-11-19
152,Herscher Penny,Dir,S - Sale,LITE,$68.87,"-1,207","-$83,130","40,617",-3%,2019-11-20 16:43:32,2019-11-18
153,McKasson Craig S.,"CAO, CFO",S - Sale+OE,PINC,$37.01,"-8,149","-$301,594","114,771",-7%,2019-11-20 16:42:01,2019-11-19
154,Pagliuca John,"EVP, GM, MSP",S - Sale,SWI,$19.11,"-18,222","-$348,239","267,500",-6%,2019-11-20 16:41:40,2019-11-19
155,Charlton Robert S,EVP,S - Sale+OE,SYY,$80.43,"-28,948","-$2,328,288","36,203",-44%,2019-11-20 16:41:22,2019-11-18
156,Fiorita Joseph A Jr,Dir,S - Sale,PLAB,$12.31,"-2,500","-$30,775","197,900",-1%,2019-11-20 16:41:05,2019-11-18
157,Sternlicht Barry S,Dir,S - Sale,INVH,$30.06,"-665,066","-$19,989,718","15,265",-98%,2019-11-20 16:39:44,2019-11-19
158,Nygaard Jeffrey D.,EVP,S - Sale+OE,STX,$60.03,"-3,916","-$235,075","57,715",-6%,2019-11-20 16:38:57,2019-11-18
159,Bertrand Greg D,EVP,S - Sale+OE,SYY,$81.61,"-2,450","-$199,945","32,994",-7%,2019-11-20 16:38:55,2019-11-18
160,Kellogg W K Foundation Trust,10%,S - Sale,K,$65.19,"-100,000","-$6,518,550","62,931,838",0%,2019-11-20 16:38:35,2019-11-20
161,Goldstein Barry,"Pres, COB, CEO",P - Purchase,KINS,$7.91,"+3,000","+$23,730","706,800",0%,2019-11-20 16:38:34,2019-11-19
162,Denooyer Mary Beth,CHRO,P - Purchase,KDP,$30.08,"+6,000","+$180,464","90,000",+7%,2019-11-20 16:38:34,2019-11-19
163,Pryor Daniel A,"EVP, Strategy, Business Dev.",S - Sale,CFX,$33.32,"-4,825","-$160,764","83,849",-5%,2019-11-20 16:38:30,2019-11-18
164,Sinks Patrick,Vice COB,S - Sale+OE,MTG,$14.20,"-25,342","-$359,856","1,475,509",-2%,2019-11-20 16:38:08,2019-11-19
165,Duling Joel W.,"Pres, Nuclear Operations",S - Sale,BWXT,$60.87,"-1,600","-$97,392","17,218",-9%,2019-11-20 16:37:59,2019-11-19
166,Khosrowshahi Dara,CEO,P - Purchase,UBER,$26.75,"+250,000","+$6,687,500","1,530,939",+20%,2019-11-20 16:36:52,2019-11-18
167,Nielsen Claude B,Dir,S - Sale+OE,MAA,$137.04,"-3,423","-$469,088","12,117",-22%,2019-11-20 16:34:14,2019-11-19
168,Moss Sara E,Vice COB,S - Sale,EL,$192.74,"-3,644","-$702,345","71,947",-5%,2019-11-20 16:34:08,2019-11-20
169,Grossman Jonas,"Dir, 10%",P - Purchase,PHGE,$7.58,"+6,500","+$49,244","1,714,000",0%,2019-11-20 16:32:35,2019-11-18
170,Spinks Mark Gregory,Pres-Beauty Systems Group,S - Sale+OE,SBH,$18.50,"-25,000","-$462,400","30,858",-45%,2019-11-20 16:32:07,2019-11-19
171,McGrath Timothy J,"Pres, CEO",S - Sale,CNXN,$51.30,"-40,000","-$2,052,094","217,052",-16%,2019-11-20 16:30:42,2019-11-18
172,Smith Ronald Eric,10%,P - Purchase,DPDW,$0.64,"+180,277","+$115,161","2,780,855",+7%,2019-11-20 16:30:42,2019-01-04
173,Ford Todd R,CFO,S - Sale+OE,COUP,$146.15,"-12,500","-$1,826,829","24,151",-34%,2019-11-20 16:30:42,2019-11-18
174,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$146.14,"-63,225","-$9,239,447","168,109",-27%,2019-11-20 16:30:42,2019-11-18
175,Andrews Kirkland B,"EVP, CFO",S - Sale,NRG,$39.51,"-100,000","-$3,951,000","198,653",-33%,2019-11-20 16:30:42,2019-11-19
176,Lagano Roxanne,EVP,S - Sale+OE,ZTS,$118.99,"-4,463","-$531,052","28,727",-13%,2019-11-20 16:30:42,2019-11-19
177,Moran Timothy P.,CEO,P - Purchase,MOTS,$1.54,"+10,000","+$15,400","217,981",+5%,2019-11-20 16:30:42,2019-11-20
178,Daniels Michael E,"EVP, Secretary",S - Sale+OE,NCBS,$70.50,"-10,818","-$762,669","89,195",-11%,2019-11-20 16:28:09,2019-11-18
179,Lynch Karen S,"EVP, Pres, Aetna Bus Unit",S - Sale+OE,CVS,$75.00,"-80,143","-$6,010,725","165,286",-33%,2019-11-20 16:27:47,2019-11-18
