,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Pederson Michael J,SVP,S - Sale+OE,ABT,$86.39,"-23,008","-$1,987,705","73,220",-24%,2019-08-13 19:12:45,2019-08-09
16,Ruisi Lawrence,Dir,S - Sale,ATH,$39.24,"-8,000","-$313,920","56,970",-12%,2019-08-13 19:09:28,2019-08-12
17,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$143.61,"-5,000","-$718,042","30,983,800",0%,2019-08-13 19:08:03,2019-08-13
18,Hayes Robin,CEO,S - Sale,JBLU,$19.27,"-2,500","-$48,175","473,393",-1%,2019-08-13 19:07:53,2019-08-12
19,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$143.64,-620,"-$89,056","1,978,703",0%,2019-08-13 19:04:47,2019-08-13
20,Pitoniak Edward Baltazar,CEO,P - Purchase,VICI,$21.29,"+15,200","+$323,608","239,409",+7%,2019-08-13 19:04:16,2019-08-13
21,Prochazka Scott M,Dir,P - Purchase,ENBL,$12.27,"+7,500","+$92,025","17,500",+75%,2019-08-13 19:03:21,2019-08-09
22,"Oaktree Capital Group Holdings Gp, LLC",10%,P - Purchase,EGLE,$4.20,"+310,056","+$1,303,273","58,878,222",+1%,2019-08-13 18:43:00,2019-08-09
23,Bell George,Dir,P - Purchase,CRCM,$9.00,"+27,500","+$247,500","47,190",+140%,2019-08-13 18:40:37,2019-08-09
24,Comma Leonard A,"COB, CEO",S - Sale,JACK,$89.00,"-3,000","-$267,000","189,522",-2%,2019-08-13 18:37:45,2019-08-12
25,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,JACK,$89.00,"-1,000","-$89,000","22,097",-4%,2019-08-13 18:36:22,2019-08-12
26,Granot David,Dir,S - Sale+OE,ORA,$70.70,"-7,500","-$530,250","1,361",-85%,2019-08-13 18:30:00,2019-08-12
27,Lacob Joseph,Dir,S - Sale,ALGN,$181.79,"-30,000","-$5,453,787","213,439",-12%,2019-08-13 18:28:24,2019-08-12
28,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",P - Purchase,PBF,$22.53,"+187,871","+$4,232,776","16,154,769",+1%,2019-08-13 18:22:46,2019-08-09
29,Blackstone Group Inc,10%,P - Purchase,GTES,$7.94,"+264,708","+$2,101,017","244,250,091",0%,2019-08-13 18:21:29,2019-08-09
30,Moore Cecil H Jr,Dir,P - Purchase,KRO,$10.50,"+2,000","+$21,000","19,324",+12%,2019-08-13 18:19:04,2019-08-12
31,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,GTES,$7.94,"+264,708","+$2,101,017","244,250,091",0%,2019-08-13 18:18:28,2019-08-09
32,Bloch Kathleen P.,CFO,P - Purchase,CTSO,$5.52,"+1,500","+$8,273","302,395",0%,2019-08-13 18:08:43,2019-08-09
33,Hernandez Roland A,Dir,P - Purchase,FOX,$34.91,"+3,000","+$104,730","3,000",New,2019-08-13 18:08:35,2019-08-12
34,Meridian Venture Partners II LP,10%,S - Sale,ANIP,$71.64,"-61,697","-$4,419,878","2,288,862",-3%,2019-08-13 18:07:20,2019-08-09
35,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,SBAC,$254.72,"-17,055","-$4,344,250","79,738",-18%,2019-08-13 18:07:19,2019-08-12
36,Henderson Cal,CTO,S - Sale,WORK,$31.05,"-1,500","-$46,575","196,000",-1%,2019-08-13 18:06:14,2019-08-09
37,Butterfield Stewart,CEO,S - Sale,WORK,$30.96,"-2,500","-$77,400","72,755",-3%,2019-08-13 18:05:35,2019-08-09
38,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$45.31,"-13,516","-$612,362","1,634,082",-1%,2019-08-13 17:56:48,2019-08-12
39,Olsen Michael,"Acting Gen. Counsel, Secy.",S - Sale,ATUS,$27.03,"-30,000","-$810,900","75,355",-28%,2019-08-13 17:56:35,2019-08-12
40,Clemente Rodney,"VP, Water",S - Sale,ERII,$9.96,-230,"-$2,291","44,023",-1%,2019-08-13 17:54:02,2019-08-09
41,Green Steven K.,Dir,P - Purchase,FMCB,$790.00,+25,"+$19,750",355,+8%,2019-08-13 17:50:07,2019-08-13
42,Nerbonne Robert A,Dir,P - Purchase,MIDD,$113.85,+450,"+$51,233","2,687",+20%,2019-08-13 17:46:18,2019-08-09
43,Downing John,"EVP, World-Wide Sales",S - Sale,NTCT,$22.03,"-3,000","-$66,090","105,854",-3%,2019-08-13 17:46:16,2019-08-12
44,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale,GSHD,$44.86,"-57,749","-$2,590,530","898,281",-6%,2019-08-13 17:46:08,2019-08-08
45,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$46.08,"-10,000","-$460,805","996,974",-1%,2019-08-13 17:39:59,2019-08-09
46,Hollis Richard Dean,Dir,P - Purchase,STKL,$2.08,"+75,360","+$156,952","334,279",+29%,2019-08-13 17:38:29,2019-08-09
47,Morley Patrick,"Pres, CEO",S - Sale,CBLK,$19.00,"-39,690","-$754,110","1,042,515",-4%,2019-08-13 17:37:47,2019-08-09
48,Singer Robert S,Dir,P - Purchase,KDP,$28.65,"+3,000","+$85,954","46,501",+7%,2019-08-13 17:33:58,2019-08-12
49,Nordin Ronald H.,Dir,S - Sale,CBLK,$19.00,"-5,000","-$95,000","77,173",-6%,2019-08-13 17:32:05,2019-08-09
50,Gessow Andrew J,Dir,P - Purchase,QUOT,$7.66,"+50,000","+$383,000","274,727",+22%,2019-08-13 17:31:31,2019-08-09
51,Thompson H Brian,"Dir, 10%",P - Purchase,GTT,$7.49,"+17,500","+$131,161","6,870,142",0%,2019-08-13 17:29:38,2019-08-12
52,Hansen Thomas Neergaard,See Remarks,S - Sale,CBLK,$21.00,"-5,563","-$116,823","99,164",-5%,2019-08-13 17:27:37,2019-08-09
53,Klein Michael Frederick,"EVP, Pres, Personal Ins.",S - Sale,TRV,$147.41,"-3,545","-$522,628","1,638",-68%,2019-08-13 17:27:09,2019-08-12
54,Nair Balan,"Pres, CEO",P - Purchase,LILA,$16.60,"+15,060","+$250,056","151,882",+11%,2019-08-13 17:22:53,2019-08-09
55,Polk Ryan James,See Remarks,S - Sale+OE,CBLK,$19.00,"-6,800","-$129,200","68,953",-9%,2019-08-13 17:22:13,2019-08-09
56,Drake Scott William,"Pres, CEO",P - Purchase,VRAY,$3.81,"+131,260","+$500,048","1,356,983",+11%,2019-08-13 17:21:45,2019-08-13
57,Brown Hayden,"Chief Marketing, Product Ofcr",S - Sale+OE,UPWK,$15.53,"-15,000","-$232,929","294,081",-5%,2019-08-13 17:19:33,2019-08-09
58,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$82.99,"-6,980","-$579,291","166,603",-4%,2019-08-13 17:19:22,2019-08-09
59,Icahn Carl C,10%,P - Purchase,CNDT,$6.48,"+4,572,521","+$29,640,693","70,920,327",+7%,2019-08-13 17:19:10,2019-08-12
60,Young Frank Q,"EVP, UPC",P - Purchase,UNT,$2.74,"+10,000","+$27,400","134,248",+8%,2019-08-13 17:18:58,2019-08-13
61,Hank Jeffrey P,Dir,S - Sale,QLYS,$82.34,"-1,300","-$107,047","9,714",-12%,2019-08-13 17:18:55,2019-08-12
62,Corcoran Thomas A,Dir,S - Sale,AJRD,$48.94,"-10,000","-$489,356","104,858",-9%,2019-08-13 17:17:26,2019-08-12
63,Bruno S Joseph,Dir,P - Purchase,GTT,$6.70,"+9,300","+$62,310","130,452",+8%,2019-08-13 17:16:14,2019-08-12
64,Bairrington Phillip David,Dir,P - Purchase,PSXP,$52.11,+613,"+$31,944","10,613",+6%,2019-08-13 17:15:35,2019-08-13
65,Bond Bruce Lane,CFO,P - Purchase,EPSN,$3.53,"+4,000","+$14,123","81,000",+5%,2019-08-13 17:15:18,2019-08-12
66,Adamo Nicola,Dir,P - Purchase,GTT,$6.72,"+10,000","+$67,200","73,195",+16%,2019-08-13 17:14:23,2019-08-12
67,Reardon James M,"Pres, CDI",S - Sale,OSS,$1.69,"-64,132","-$108,165","1,266,364",-5%,2019-08-13 17:14:02,2019-08-12
68,Klesse William R,Dir,P - Purchase,OXY,$44.96,"+5,000","+$224,800","96,203",+5%,2019-08-13 17:12:14,2019-08-12
69,Viscuso Michael,Chief Strategy Officer,S - Sale,CBLK,$21.38,"-10,000","-$213,816","835,276",-1%,2019-08-13 17:12:01,2019-08-12
70,Anderson Bonnie H,"COB, CEO",S - Sale+OE,VCYT,$25.28,"-8,000","-$202,237","212,499",-4%,2019-08-13 17:08:09,2019-08-12
71,Stavropoulos William S,Dir,P - Purchase,UNVR,$19.55,"+5,118","+$100,072","26,493",+24%,2019-08-13 17:08:08,2019-08-13
72,Beltramello Jo Ann,"Chief HR, Inf. Officer",S - Sale,MNTA,$11.64,-533,"-$6,204","69,290",-1%,2019-08-13 17:05:30,2019-08-12
73,Manning Anthony M.,Chief Scientific Officer,S - Sale,MNTA,$11.64,-114,"-$1,327","7,390",-2%,2019-08-13 17:04:46,2019-08-12
74,Nelson Roderick,Dir,S - Sale,QRVO,$69.44,"-1,000","-$69,440","4,282",-19%,2019-08-13 17:04:25,2019-08-09
75,Fier Ian,"Chief Mfg, Program Officer",S - Sale,MNTA,$11.64,-354,"-$4,121","5,015",-7%,2019-08-13 17:04:05,2019-08-12
76,Kwon Young,"SVP, Chief Business Officer",S - Sale,MNTA,$11.64,-533,"-$6,204","100,819",-1%,2019-08-13 17:03:35,2019-08-12
77,Race Charles,See Remarks,S - Sale+OE,OKTA,$133.19,"-50,000","-$6,659,388","9,753",-84%,2019-08-13 17:02:59,2019-08-09
78,Wheeler Craig A,"Pres, CEO",S - Sale,MNTA,$11.74,"-1,773","-$20,815","509,403",0%,2019-08-13 17:02:39,2019-08-12
79,Watson Karl,CEO,P - Purchase,FRTA,$6.94,"+65,200","+$452,488","65,200",New,2019-08-13 17:02:23,2019-08-09
80,Roycraft Kevin J.,"Pres, Service Transport",P - Purchase,AE,$32.89,+314,"+$10,328",484,+185%,2019-08-13 17:01:06,2019-08-13
81,Papermaster Mark D,"CTO, EVP",S - Sale+OE,AMD,$32.96,"-272,023","-$8,965,488","1,335,280",-17%,2019-08-13 16:57:20,2019-08-12
82,Huston John J,"SVP, Chief of Staff",S - Sale,CL,$71.05,"-10,170","-$722,604","87,305",-10%,2019-08-13 16:54:48,2019-08-12
83,Cahill John T,Dir,S - Sale+OE,CL,$71.43,"-8,000","-$571,447","45,469",-15%,2019-08-13 16:54:44,2019-08-09
84,Hansen Brian B,"EVP, CHIEF COMMERCIAL OFFICER",S - Sale+OE,TNDM,$62.97,"-15,000","-$944,550","2,991",-83%,2019-08-13 16:53:25,2019-08-12
85,Maxwell W Keith III,"Dir, 10%",P - Purchase,SPKE,$10.38,"+5,900","+$61,242","2,551,018",0%,2019-08-13 16:52:10,2019-08-12
86,Reasoner Scott,Chief Accounting Officer,S - Sale,CLDR,$6.99,"-10,260","-$71,751","125,271",-8%,2019-08-13 16:52:03,2019-08-09
87,Beltramello Jo Ann,"Chief HR, Inf. Officer",S - Sale,MNTA,$11.67,-608,"-$7,095","69,823",-1%,2019-08-13 16:50:22,2019-08-08
88,Manning Anthony M.,Chief Scientific Officer,S - Sale,MNTA,$11.67,-226,"-$2,637","7,504",-3%,2019-08-13 16:49:57,2019-08-08
89,Fier Ian,"Chief Mfg, Program Officer",S - Sale,MNTA,$11.67,-215,"-$2,509","5,369",-4%,2019-08-13 16:49:24,2019-08-08
90,Eskridge Kevin,Chief Product Officer,S - Sale,UA,$17.69,"-56,500","-$999,462","196,374",-22%,2019-08-13 16:49:10,2019-08-12
91,Cottle Barry L,Exec COB,P - Purchase,SCPL,$10.34,"+10,000","+$103,400","15,000",+200%,2019-08-13 16:48:02,2019-08-09
92,Kwon Young,"SVP, Chief Business Officer",S - Sale,MNTA,$11.67,-636,"-$7,422","101,352",-1%,2019-08-13 16:47:52,2019-08-08
93,Huang Jane,"CMO, Hematology",S - Sale+OE,BGNE,$134.74,"-2,500","-$336,855","328,873",-1%,2019-08-13 16:47:04,2019-08-12
94,Marchetti Michael,Dir,P - Purchase,SCPL,$10.39,"+10,000","+$103,900","20,000",+100%,2019-08-13 16:46:59,2019-08-09
95,Wolin Harry A,"SVP, GC, Corporate Secretary",S - Sale+OE,AMD,$33.53,"-90,672","-$3,040,232","1,484,129",-6%,2019-08-13 16:46:33,2019-08-12
96,Cowie James J,"SVP, GC",S - Sale,CDNS,$70.83,"-1,251","-$88,608","152,368",-1%,2019-08-13 16:46:16,2019-08-09
97,Pung Michael J,"VP, Finance",S - Sale+OE,FICO,$365.62,"-7,996","-$2,923,465","115,355",-6%,2019-08-13 16:45:13,2019-08-09
98,Antilley Dan,Chief Info Security Officer,S - Sale+OE,CATM,$32.49,"-3,000","-$97,470","5,651",-35%,2019-08-13 16:44:29,2019-08-09
99,Bonfigt Jason Lee,"VP, CFO, Treasurer",P - Purchase,BWEN,$1.86,"+3,000","+$5,590","78,150",+4%,2019-08-13 16:43:48,2019-08-09
100,Danaher John T,EVP - Consumer Interactive,S - Sale+OE,TRU,$84.00,"-4,319","-$362,796","65,173",-6%,2019-08-13 16:43:32,2019-08-09
101,Langone Kenneth G,Dir,P - Purchase,UFI,$18.27,"+20,711","+$378,328","1,350,711",+2%,2019-08-13 16:43:19,2019-08-09
102,Su Lisa T,"Pres, CEO",S - Sale+OE,AMD,$33.53,"-429,497","-$14,401,034","2,802,267",-13%,2019-08-13 16:41:59,2019-08-12
103,Morgan David K.,Dir,P - Purchase,IIIV,$21.35,"+2,000","+$42,700","4,000",+100%,2019-08-13 16:41:18,2019-08-13
104,Klein John Eddy,Dir,P - Purchase,ENR,$36.00,"+1,000","+$36,000","7,000",+17%,2019-08-13 16:40:29,2019-08-12
105,Hamblet Lisa M.,See Remarks,S - Sale+OE,BMCH,$25.01,"-40,096","-$1,002,653","59,267",-40%,2019-08-13 16:38:44,2019-08-09
106,Denzel Nora,Dir,S - Sale,AMD,$34.29,"-31,737","-$1,088,262","152,899",-17%,2019-08-13 16:36:48,2019-08-09
107,Kraus Carl,Dir,P - Purchase,SKIS,$10.89,+50,+$549,"7,888",+1%,2019-08-13 16:36:44,2019-08-09
108,O'Connor Christopher,Dir,P - Purchase,SKIS,$10.89,+40,+$441,"6,339",+1%,2019-08-13 16:35:56,2019-08-09
109,Glanton Richard H,Dir,S - Sale,GEO,$17.71,"-1,663","-$29,455","14,051",-11%,2019-08-13 16:35:44,2019-08-09
110,Kumar Devinder,"SVP, CFO, Treasurer",S - Sale+OE,AMD,$33.53,"-152,570","-$5,115,672","731,494",-17%,2019-08-13 16:34:25,2019-08-12
111,Lanman Richard B.,Chief Medical Officer,S - Sale+OE,GH,$105.25,"-63,075","-$6,638,675","82,015",-43%,2019-08-13 16:33:57,2019-08-09
112,Millington Nicholas,Chief Product Officer,S - Sale,SONO,$11.47,"-8,107","-$92,950","15,493",-34%,2019-08-13 16:33:50,2019-08-09
113,Thompson Tommy G,Dir,P - Purchase,TXMD,$3.04,"+5,000","+$15,200","695,456",+1%,2019-08-13 16:33:06,2019-08-09
114,Weisman Tony,Dir,S - Sale+OE,CDLX,$31.36,"-33,484","-$1,050,058",0,-100%,2019-08-13 16:32:01,2019-08-12
115,Harrison James M,CEO,P - Purchase,PRTY,$4.53,"+125,000","+$566,250","659,532",+23%,2019-08-13 16:31:53,2019-08-12
116,Smith Darla M,Chief Accounting Officer,S - Sale+OE,AMD,$33.53,"-8,388","-$281,250","27,530",-23%,2019-08-13 16:31:51,2019-08-12
117,Bernick Brian,Dir,P - Purchase,TXMD,$2.87,"+10,000","+$28,700","6,622,371",0%,2019-08-13 16:31:43,2019-08-09
118,Dumais Michael R,"EVP, Operations, Strategy",S - Sale+OE,UTX,$130.98,"-4,329","-$567,015","30,940",-12%,2019-08-13 16:31:31,2019-08-09
119,Barry Richard,Dir,P - Purchase,SRPT,$122.50,"+1,300","+$159,250","3,173,365",0%,2019-08-13 16:31:15,2019-08-12
120,Fernandez Michael,Dir,P - Purchase,MD,$21.35,"+122,409","+$2,613,652","600,288",+26%,2019-08-13 16:30:45,2019-08-12
121,Wood Theresa,"SVP-HR, Org. Development",P - Purchase,AQST,$3.99,"+1,000","+$3,990","80,765",+1%,2019-08-13 16:30:17,2019-08-09
122,Braender Lori J,"SVP, GC",P - Purchase,AQST,$4.07,"+10,000","+$40,747","11,000",>999%,2019-08-13 16:30:14,2019-08-09
123,Boyd Peter E.,"SVP-Bus. Process, Info. Tech.",P - Purchase,AQST,$3.81,+600,"+$2,286","50,239",+1%,2019-08-13 16:30:12,2019-08-12
124,Spade Thomas D,"VP, Worldwide Sales",S - Sale,IOTS,$9.91,"-9,217","-$91,340","76,665",-11%,2019-08-13 16:29:52,2019-08-09
125,Gomez Alfredo,"VP, GC",P - Purchase,PRTS,$1.17,"+5,000","+$5,860","74,796",+7%,2019-08-13 16:29:17,2019-08-13
126,Shelton Ron,CFO,S - Sale,IOTS,$10.02,"-15,000","-$150,228","250,477",-6%,2019-08-13 16:29:11,2019-08-12
127,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.74,"+12,200","+$8,967","18,618,909",0%,2019-08-13 16:28:59,2019-08-13
128,Grasby Paul Darren,"SVP, CSO, Pres EMEA",S - Sale+OE,AMD,$33.53,"-14,848","-$497,853","39,113",-28%,2019-08-13 16:28:31,2019-08-12
129,Mastercard Foundation,10%,S - Sale,MA,$272.06,"-15,890","-$4,323,100","112,022,772",0%,2019-08-13 16:27:37,2019-08-12
130,Myers Franklin,Dir,P - Purchase,NCSM,$2.34,"+7,500","+$17,550","126,291",+6%,2019-08-13 16:27:36,2019-08-12
131,Aaron David,"VP, GC, Sec.",S - Sale+OE,IOTS,$10.00,"-1,602","-$16,020","36,257",-4%,2019-08-13 16:27:31,2019-08-12
132,Robinson Harriett J,10%,P - Purchase,GTN,$14.87,"+7,500","+$111,525","6,372,248",0%,2019-08-13 16:25:41,2019-08-12
133,Rutherford Randy K.,GC,S - Sale+OE,VG,$13.29,"-40,041","-$532,145","86,860",-32%,2019-08-13 16:25:08,2019-08-12
134,Sharma Sushil,Chief Product Officer,S - Sale+OE,TREE,$317.03,"-2,128","-$674,640","5,969",-26%,2019-08-13 16:23:08,2019-08-09
135,Schwerdtman Michael H,"SVP, Controller (CAO)",S - Sale+OE,IAC,$255.55,"-6,676","-$1,706,052","1,471",-82%,2019-08-13 16:22:47,2019-08-09
136,Pollitt Byron H Jr,Dir,P - Purchase,VOYA,$49.30,"+1,000","+$49,302","4,000",+33%,2019-08-13 16:22:23,2019-08-09
137,Knight Glade M,Exec COB,P - Purchase,APLE,$15.39,"+5,000","+$76,946","10,402,670",0%,2019-08-13 16:21:35,2019-08-09
138,Rich Brian F,SVP,S - Sale,CMS,$59.70,"-4,000","-$238,785","60,554",-6%,2019-08-13 16:21:11,2019-08-13
139,Steigerwalt Eric T,"Pres, CEO",P - Purchase,BHF,$34.04,"+12,500","+$425,506","111,239",+13%,2019-08-13 16:20:52,2019-08-12
140,Regan Barry J.,"SVP, Operations",P - Purchase,WMGI,$21.50,"+10,000","+$215,000","39,881",+33%,2019-08-13 16:20:07,2019-08-13
141,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,AMD,$33.53,"-120,895","-$4,053,609","939,600",-11%,2019-08-13 16:18:21,2019-08-12
142,Winter Steven M,Chief Revenue Officer,S - Sale+OE,COUP,$135.32,"-11,336","-$1,533,996","3,430",-77%,2019-08-13 16:17:39,2019-08-12
143,Tiscornia Anthony D,Chief Accounting Officer,S - Sale+OE,COUP,$136.50,-260,"-$35,490",0,-100%,2019-08-13 16:17:14,2019-08-12
144,Ashford Theodore H. III,Dir,S - Sale,MLR,$32.22,"-8,000","-$257,770","8,903",-47%,2019-08-13 16:16:46,2019-08-09
145,D'Amato Michael,Dir,P - Purchase,EVH,$7.03,"+15,000","+$105,450","67,368",+29%,2019-08-13 16:16:04,2019-08-09
146,Badgley Jeffrey I,Co-CEO,S - Sale,MLR,$32.53,"-10,000","-$325,270",0,-100%,2019-08-13 16:15:59,2019-08-09
147,Messina Glen A.,"Pres, CEO",P - Purchase,OCN,$1.50,"+132,000","+$197,560","132,000",New,2019-08-13 16:15:25,2019-08-09
148,Yanoti Timothy J,"EVP, Chief Growth Officer",P - Purchase,OCN,$1.35,"+35,000","+$47,400","35,000",New,2019-08-13 16:15:25,2019-08-09
149,Lipstein Robert J,Dir,P - Purchase,OCN,$1.55,"+161,105","+$250,013","283,052",+132%,2019-08-13 16:15:24,2019-08-09
150,Caldwell Phyllis R,Dir,P - Purchase,OCN,$1.47,"+52,163","+$76,680","206,251",+34%,2019-08-13 16:15:23,2019-08-09
151,Harmsworth James Mark,CFO,S - Sale,HCI,$41.10,"-5,500","-$226,034","36,005",-13%,2019-08-13 16:14:59,2019-08-09
152,Davis Barry E,"COB, CEO",P - Purchase,ENLC,$7.32,"+136,700","+$1,000,831","2,993,796",+5%,2019-08-13 16:13:32,2019-08-12
153,Fieldman Jonathan T.,See remarks,S - Sale+OE,ELF,$16.76,"-3,926","-$65,788","145,163",-3%,2019-08-13 16:11:06,2019-08-12
154,Ostadan Omead,"SVP Mktg, Prod, Strat Plan",S - Sale,ILMN,$298.54,"-1,260","-$376,160","10,685",-11%,2019-08-13 16:10:14,2019-08-09
155,Nicholson Brian T.,See Remarks,P - Purchase,STAY,$14.76,"+10,000","+$147,644","63,919",+19%,2019-08-13 16:09:44,2019-08-12
156,Allardice Robert B. III,Dir,S - Sale,HIG,$58.22,"-9,500","-$553,064","18,513",-34%,2019-08-13 16:09:19,2019-08-09
157,Zuppas Eleni Nitsa,CMO,S - Sale+OE,VEEV,$161.08,"-3,000","-$483,240","12,498",-19%,2019-08-13 16:08:13,2019-08-12
158,Halkyard Jonathan S,See Remarks,P - Purchase,STAY,$14.63,"+10,000","+$146,294","437,019",+2%,2019-08-13 16:07:48,2019-08-12
159,Brissenden Richard W.,Dir,S - Sale+OE,MUX,$2.01,"-25,000","-$50,268",0,-100%,2019-08-13 16:07:44,2019-08-09
160,Marshall Ruth Ann,Dir,S - Sale+OE,GPN,$160.24,"-5,000","-$801,200","38,677",-11%,2019-08-13 16:07:14,2019-08-09
161,Wu Ping Tak,"VP, U.S. Operations",S - Sale+OE,GSIT,$8.04,"-8,880","-$71,390","139,255",-6%,2019-08-13 16:07:10,2019-08-12
162,Callaway E Reeves III,Dir,S - Sale,KAMN,$57.25,"-1,000","-$57,250","6,857",-13%,2019-08-13 16:06:51,2019-08-13
163,Canaan VIII LP,Dir,S - Sale,CDLX,$31.92,"-187,683","-$5,991,633",0,-100%,2019-08-13 16:05:41,2019-08-12
164,Kass Jordan T,"Pres, Managed Services",S - Sale+OE,CHRW,$85.11,"-12,228","-$1,040,709","31,850",-28%,2019-08-13 16:05:02,2019-08-09
165,Brynjelsen Sean,"Pres, CEO",P - Purchase,ETON,$6.15,"+5,000","+$30,750","1,049,940",0%,2019-08-13 16:04:56,2019-08-13
166,Hancock Bonnie V,Dir,S - Sale,POWL,$37.89,"-2,000","-$75,780","16,500",-11%,2019-08-13 16:04:53,2019-08-12
167,Short Michael John,"Pres, Global Forwarding",S - Sale+OE,CHRW,$85.05,"-2,412","-$205,133","24,328",-9%,2019-08-13 16:04:25,2019-08-09
168,"Ronin Capital, LLC",10%,P - Purchase,AWRE,$2.91,"+1,238,052","+$3,596,541","4,516,560",+38%,2019-08-13 16:04:09,2019-08-09
169,Ackermann Christina,"EVP, GC",S - Sale,BHC,$22.45,"-3,418","-$76,726","50,525",-6%,2019-08-13 16:03:29,2019-08-12
170,O'Toole David D,CFO,P - Purchase,OPNT,$15.46,"+1,000","+$15,460","7,015",+17%,2019-08-13 16:02:46,2019-08-13
171,Thomas Michael H,Dir,S - Sale+OE,LMAT,$32.10,"-15,000","-$481,560",0,-100%,2019-08-13 16:02:26,2019-08-09
172,Fauber Robert,Pres-MIS,S - Sale+OE,MCO,$212.71,"-3,721","-$791,494","45,311",-8%,2019-08-13 16:01:19,2019-08-12
173,Demurjian Michael,10%,S - Sale,TYME,$1.00,"-20,000","-$20,000","26,370,521",0%,2019-08-13 15:51:59,2019-08-12
174,McPherson Larry,Dir,S - Sale,AIMC,$25.40,"-9,922","-$252,019","72,310",-12%,2019-08-13 15:49:05,2019-08-09
175,Jesulaitis Kristen O,"GC, Secretary",P - Purchase,GEL,$19.97,"+5,000","+$99,850","5,000",New,2019-08-13 15:47:07,2019-08-12
176,Peyton G Bailey IV,Dir,P - Purchase,UNT,$2.88,"+6,000","+$17,250","80,652",+8%,2019-08-13 15:41:09,2019-08-13
177,Burns Mark Lagrand,VP,P - Purchase,GD,$179.56,+159,"+$28,524","40,722",0%,2019-08-13 15:36:26,2019-08-09
178,Smith David Ross,"Corporate EVP, CFO",S - Sale+OE,CRL,$130.36,"-1,249","-$162,821","18,078",-6%,2019-08-13 15:32:31,2019-08-12
179,Newell Donna M,Dir,P - Purchase,ACNB,$36.10,+716,"+$25,849","6,494",+12%,2019-08-13 15:28:20,2019-08-12
180,Boukaya Michael,COO,S - Sale,CEVA,$30.37,-439,"-$13,332","18,499",-2%,2019-08-13 15:24:41,2019-08-13
