,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Litchfield Steven G,See remarks,P - Purchase,MXL,$22.97,"+10,867","+$249,652","33,333",+48%,2019-09-16 20:00:02,2019-09-16
17,Onion Frederick,"Co-Founder, 10%",P - Purchase,PS,$17.19,"+30,000","+$515,829","1,492,400",+2%,2019-09-16 19:45:31,2019-09-12
18,Terrell Karenann K,Dir,P - Purchase,PS,$17.10,"+31,500","+$538,609","31,500",New,2019-09-16 19:41:49,2019-09-12
19,Yang Emily,"VP Worldwide Sales, Marketing",S - Sale,DIOD,$40.71,"-1,731","-$70,464","69,287",-2%,2019-09-16 19:37:33,2019-09-13
20,Perceptive Advisors LLC,10%,P - Purchase,ATNX,$14.23,"+70,000","+$995,912","10,705,245",+1%,2019-09-16 19:31:08,2019-09-12
21,Pray James Robert,"Pres, International",S - Sale,PEN,$150.04,"-10,008","-$1,501,598","477,001",-2%,2019-09-16 19:30:59,2019-09-12
22,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$153.41,"-10,000","-$1,534,109","30,743,800",0%,2019-09-16 19:17:26,2019-09-13
23,Willis Brent D,CEO,S - Sale,NBEV,$3.24,"-25,000","-$80,923","1,582,367",-2%,2019-09-16 19:15:35,2019-09-16
24,Fitzsimmons James L,EVP - Operations,S - Sale,KNX,$36.72,"-1,582","-$58,096",258,-86%,2019-09-16 19:15:25,2019-09-12
25,Widener Mary Lee,Dir,S - Sale,CLGX,$47.64,-250,"-$11,911","8,558",-3%,2019-09-16 19:15:02,2019-09-12
26,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$151.65,"-5,259","-$797,527","24,746",-18%,2019-09-16 19:14:44,2019-09-16
27,Crittenden Gary L,Dir,P - Purchase,PS,$17.11,"+14,600","+$249,771","14,600",New,2019-09-16 19:08:39,2019-09-13
28,Stewart Bonita C.,Dir,P - Purchase,PS,$17.15,"+6,000","+$102,911","11,000",+120%,2019-09-16 19:07:07,2019-09-12
29,Lal Christopher M,"CLO, Corp. Secretary",S - Sale+OE,AYX,$112.39,"-5,840","-$656,364","22,511",-21%,2019-09-16 19:03:40,2019-09-16
30,Jacobs Lawrence A,"EVP, Global GC",S - Sale+OE,LVS,$60.16,"-66,667","-$4,010,554",0,-100%,2019-09-16 19:00:52,2019-09-13
31,Rolfe Rusty K,SVP,S - Sale+OE,MATX,$40.67,"-3,047","-$123,931","53,257",-5%,2019-09-16 18:56:57,2019-09-13
32,Kremer Wesley D,VP,S - Sale,RTN,$200.00,"-2,915","-$583,000","28,571",-9%,2019-09-16 18:55:48,2019-09-13
33,Rhoads Rebecca R,VP,S - Sale,RTN,$195.04,"-3,510","-$684,576","20,565",-15%,2019-09-16 18:55:27,2019-09-12
34,3G Global Food Holdings LP,10%,S - Sale,KHC,$28.44,"-25,068,657","-$712,952,605","245,028,716",-9%,2019-09-16 18:49:01,2019-09-16
35,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,RARX,$25.26,"-10,595","-$267,675","7,132",-60%,2019-09-16 18:44:08,2019-09-16
36,Read Simon,Chief Scientific Officer,S - Sale+OE,RARX,$25.41,"-10,000","-$254,050","6,234",-62%,2019-09-16 18:43:38,2019-09-12
37,Asbjornson Scott M,"VP, Finance, CFO",S - Sale+OE,AAON,$49.90,"-21,000","-$1,047,900","1,397,997",-1%,2019-09-16 18:42:47,2019-09-13
38,Lemann Jorge P,Dir,P - Purchase,KHC,$28.60,"+3,496,503","+$99,999,986","3,516,449",>999%,2019-09-16 18:36:28,2019-09-16
39,Cooke Michael P.,Chief Scientific Officer,S - Sale,MGTA,$12.00,-844,"-$10,128","264,679",0%,2019-09-16 18:36:02,2019-09-12
40,Clemons V Gordon,COB,S - Sale,CRVL,$80.30,"-3,000","-$240,894","1,803,146",0%,2019-09-16 18:35:18,2019-09-12
41,Wright Richard,EVP,S - Sale+OE,WSFS,$44.67,"-8,810","-$393,524","52,041",-14%,2019-09-16 18:32:48,2019-09-12
42,Moore Tammy R,Vice Pres Corp. Controller,S - Sale,SCI,$47.29,"-12,698","-$600,488","36,776",-26%,2019-09-16 18:28:14,2019-09-12
43,Hutton William L,"EVP, GC, Secy.",S - Sale,RGA,$160.00,"-1,500","-$240,000","14,739",-9%,2019-09-16 18:28:11,2019-09-13
44,Ryu Marcus,Dir,S - Sale,GWRE,$107.41,"-12,351","-$1,326,601",0,-100%,2019-09-16 18:26:13,2019-09-13
45,Kim Jae,"SVP, GC, Secretary",S - Sale+OE,RMBS,$14.08,"-3,000","-$42,240","131,728",-2%,2019-09-16 18:21:50,2019-09-13
46,Seraphin Luc,"Pres, CEO",S - Sale+OE,RMBS,$13.99,"-29,855","-$417,552","228,697",-12%,2019-09-16 18:20:28,2019-09-13
47,Frija Kevin,"CEO, Pres, COB, 10%",P - Purchase,VPRB,$0.06,"+140,250","+$8,400","18,871,088",+1%,2019-09-16 18:12:14,2019-09-13
48,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$187.95,"-251,200","-$47,213,408","8,329,441",-3%,2019-09-16 18:11:43,2019-09-12
49,Flemming Timothy E.,"SVP, GC, CLO",S - Sale,DENN,$22.82,"-50,873","-$1,161,034","100,828",-34%,2019-09-16 18:10:19,2019-09-12
50,Keeton Simon,"EVP, GM, Pwr Sol Grp",S - Sale,ON,$20.02,"-8,812","-$176,439","119,101",-7%,2019-09-16 18:07:44,2019-09-12
51,Tumolo Annette,EVP,S - Sale,BIO,$330.00,-522,"-$172,260","2,410",-18%,2019-09-16 18:05:27,2019-09-12
52,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$22.82,"-3,816","-$87,083","775,980",0%,2019-09-16 18:04:20,2019-09-13
53,Kanen David,"Dir, 10%",P - Purchase,PRTS,$1.67,"+265,000","+$441,623","5,405,933",+5%,2019-09-16 18:02:05,2019-09-13
54,Dinsmore Bradford R,CEO,P - Purchase,PMBC,$7.98,"+28,000","+$223,437","28,000",New,2019-09-16 18:01:50,2019-09-13
55,Chau Hoi Shuen Solina Holly,10%,P - Purchase,CELH,$3.60,"+222,222","+$799,999","6,279,964",+4%,2019-09-16 18:00:42,2019-09-12
56,Li Ka Shing,10%,P - Purchase,CELH,$3.60,"+333,333","+$1,199,999","9,066,014",+4%,2019-09-16 18:00:27,2019-09-12
57,Nicol David J,Dir,P - Purchase,EVOL,$0.84,"+16,999","+$14,273","161,944",+12%,2019-09-16 17:50:44,2019-09-12
58,Delgado-Moreira Juan,"Vice COB, 10%",S - Sale,HLNE,$60.01,"-150,000","-$9,001,500","1,300,662",-10%,2019-09-16 17:50:27,2019-09-12
59,Moss Sara E,"Vice COB, Gen. Counsel",S - Sale,EL,$193.55,"-6,274","-$1,214,307","71,947",-8%,2019-09-16 17:48:12,2019-09-16
60,Rogers Hartley R.,"COB, 10%",S - Sale+OE,HLNE,$60.01,"-78,456","-$4,708,145","10,182,600",-1%,2019-09-16 17:47:14,2019-09-12
61,Wilke Jeffrey A,CEO Worldwide Consumer,S - Sale,AMZN,"$1,847.51","-2,800","-$5,173,031","52,437",-5%,2019-09-16 17:45:21,2019-09-12
62,Cook Stephen C.,Dir,S - Sale,PRIM,$20.92,"-2,349","-$49,141","14,172",-14%,2019-09-16 17:45:05,2019-09-16
63,Felder Mitchell S,"COB, 10%",P - Purchase,BIEI,$0.01,"+1,000,000","+$9,222","3,334,488",+43%,2019-09-16 17:43:31,2019-09-16
64,Nierenberg David,Dir,P - Purchase,FTK,$2.51,"+113,500","+$284,418","2,514,062",+5%,2019-09-16 17:38:20,2019-09-13
65,Kodosky Jeffrey L,Dir,S - Sale,NATI,$44.05,"-2,000","-$88,100","1,529,383",0%,2019-09-16 17:30:56,2019-09-16
66,Larsen Michael M,"SVP, CFO",S - Sale+OE,ITW,$159.61,"-35,617","-$5,684,692","24,974",-59%,2019-09-16 17:30:56,2019-09-12
67,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.97,"+3,919","+$11,633","3,858,198",0%,2019-09-16 17:30:51,2019-09-12
68,Kalajian Tony T,SVP-Chief Accounting Officer,P - Purchase,OCX,$1.98,"+10,000","+$19,800","10,000",New,2019-09-16 17:28:24,2019-09-13
69,Roberts Bryan E,Dir,P - Purchase,TXG,$39.00,"+300,000","+$11,700,000","300,000",New,2019-09-16 17:27:40,2019-09-16
70,"Foresite Capital Management I, LLC",10%,P - Purchase,TXG,$39.00,"+187,500","+$7,312,500","187,500",New,2019-09-16 17:26:06,2019-09-12
71,Valls Juan,EVP,S - Sale+OE,ITW,$160.51,"-64,894","-$10,416,226","26,355",-71%,2019-09-16 17:25:34,2019-09-12
72,Williams Roland L.,Dir,S - Sale,ABTX,$35.83,"-16,000","-$573,213","165,960",-9%,2019-09-16 17:23:17,2019-09-12
73,Nefkens Michael G,"Pres, CEO",P - Purchase,REZI,$15.69,+636,"+$9,979","19,076",+3%,2019-09-16 17:23:12,2019-09-16
74,Butterfield Stewart,CEO,S - Sale,WORK,$25.53,"-2,500","-$63,825","15,255",-14%,2019-09-16 17:22:33,2019-09-12
75,Lego Catherine P,Dir,P - Purchase,GWRE,$106.16,"+2,000","+$212,324","2,492",+407%,2019-09-16 17:21:51,2019-09-13
76,Henderson Cal,CTO,S - Sale,WORK,$25.50,"-1,500","-$38,250","161,500",-1%,2019-09-16 17:20:43,2019-09-12
77,Lawson Rodger A,Dir,S - Sale,ETFC,$45.18,"-5,109","-$230,848","108,630",-4%,2019-09-16 17:20:12,2019-09-13
78,Curcio Michael John,"EVP, Institutional",S - Sale,ETFC,$45.18,"-53,584","-$2,421,113","95,575",-36%,2019-09-16 17:19:58,2019-09-13
79,Tiger Global Management LLC,10%,P - Purchase,RUN,$15.68,"+26,255","+$411,780","52,164,264",0%,2019-09-16 17:18:33,2019-09-12
80,Meresman Stanley J,Dir,S - Sale+OE,GH,$76.36,"-10,000","-$763,633","1,302",-88%,2019-09-16 17:18:13,2019-09-12
81,Collier Alan Brian,CEO,P - Purchase,ENDV,$0.01,"+32,000",+$288,"25,330,297",0%,2019-09-16 17:13:47,2019-09-06
82,Griffin Alexandra C,Dir,P - Purchase,DGSE,$1.21,"+1,050","+$1,271","1,050",New,2019-09-16 17:13:23,2019-09-12
83,Patel Shami,Member 13d group owns over 10%,S - Sale,IMXI,$12.75,"-15,177","-$193,507","30,459",-33%,2019-09-16 17:12:43,2019-09-16
84,Saltzman Richard B,Dir,S - Sale+OE,KIM,$20.06,"-5,000","-$100,283","75,835",-6%,2019-09-16 17:12:32,2019-09-13
85,Mitrikov Plamen,Member 13d group owns over 10%,S - Sale,IMXI,$12.75,"-13,207","-$168,389","26,793",-33%,2019-09-16 17:10:48,2019-09-16
86,Auman Jan K,"SVP, Global Development Svcs.",S - Sale,TTEK,$84.00,"-1,981","-$166,404","6,619",-23%,2019-09-16 17:10:40,2019-09-13
87,Kuiper Jeremy L,Member 13d group owns over 10%,S - Sale,IMXI,$12.75,"-15,177","-$193,507","30,459",-33%,2019-09-16 17:09:33,2019-09-16
88,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$93.38,"-2,000","-$186,765","57,298",-3%,2019-09-16 17:08:38,2019-09-12
89,Hepco Family Trust,Member 13d group owns over 10%,S - Sale,IMXI,$12.75,"-65,434","-$834,284","134,566",-33%,2019-09-16 17:08:10,2019-09-16
90,Cohen Solomon,Member 13d group owns over 10%,S - Sale,IMXI,$12.75,"-16,508","-$210,477","33,492",-33%,2019-09-16 17:06:47,2019-09-16
91,Gregory Jonathan,Dir,S - Sale,ROYL,$0.18,"-10,000","-$1,800","472,197",-2%,2019-09-16 17:06:39,2019-09-16
92,Benoit Laura,Dir,P - Purchase,WNEB,$9.94,+100,+$994,"21,672",0%,2019-09-16 17:05:36,2019-09-13
93,Stephan Louis Fred,"Pres, Amcor Flexibles NA",S - Sale,AMCR,$10.27,"-69,787","-$716,712","89,046",-44%,2019-09-16 17:05:18,2019-09-13
94,General Electric Co,"Dir, 10%",S - Sale+OE,BHGE,$3.72,"-132,250,000","-$492,401,244","377,427,884",-26%,2019-09-16 17:03:54,2019-09-16
95,McMullen Michael R.,"CEO, Pres",S - Sale+OE,A,$77.50,"-24,635","-$1,909,213","439,314",-5%,2019-09-16 17:02:16,2019-09-12
96,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,KMPH,$0.89,"+5,000","+$4,425","9,100",+122%,2019-09-16 16:59:19,2019-09-16
97,Katz Michael W,10%,P - Purchase,ORGO,$6.00,"+3,603","+$21,618","13,603",+36%,2019-09-16 16:59:07,2019-09-13
98,Montgomery William W,10%,P - Purchase,APDN,$0.36,"+6,678","+$2,390","12,055,122",0%,2019-09-16 16:58:20,2019-09-16
99,Mackie Wayne D,Dir,P - Purchase,ORGO,$6.13,"+4,990","+$30,570","100,000",+5%,2019-09-16 16:57:49,2019-09-12
100,Von Rickenbach Josef H,Dir,P - Purchase,ALRN,$0.98,"+113,145","+$110,505","218,188",+108%,2019-09-16 16:55:46,2019-09-12
101,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,ADP,$160.92,"-52,228","-$8,404,568","96,328",-35%,2019-09-16 16:52:03,2019-09-12
102,Holmes Kimberly A.,"EVP, Chief Actuary,",P - Purchase,KMPR,$75.35,"+2,600","+$195,903","2,600",New,2019-09-16 16:50:26,2019-09-13
103,Steinfort Matt,CFO,S - Sale,ZAYO,$33.82,"-4,500","-$152,190","49,935",-8%,2019-09-16 16:49:10,2019-09-13
104,Hassett Joseph,"SVP, Global Operations, Tech",S - Sale+OE,ADI,$116.67,"-33,165","-$3,869,380","11,739",-74%,2019-09-16 16:48:52,2019-09-12
105,Ban Randy,Chief Commercial Officer,S - Sale+OE,INSP,$61.62,"-10,000","-$616,181",900,-92%,2019-09-16 16:48:09,2019-09-12
106,Johnson Joia M,Dir,P - Purchase,TSS,$134.60,+745,"+$100,278","1,996",+60%,2019-09-16 16:45:24,2019-09-16
107,Waters John F Jr.,COO,S - Sale,ZAYO,$33.81,"-14,993","-$506,913","104,013",-13%,2019-09-16 16:43:51,2019-09-13
108,Boze Brandon B,See Remarks,S - Sale,CBRE,$53.86,"-3,000,000","-$161,580,000","10,225,592",-23%,2019-09-16 16:41:33,2019-09-12
109,South Thomas A,EVP,S - Sale,NTRS,$98.54,"-1,000","-$98,540","18,289",-5%,2019-09-16 16:40:34,2019-09-13
110,Miller Richard Stanwood,Dir,S - Sale+OE,EXPI,$8.91,"-17,500","-$155,925",0,-100%,2019-09-16 16:40:29,2019-09-12
111,Miles Randall D,Dir,S - Sale+OE,EXPI,$9.10,"-15,000","-$136,500",40,-100%,2019-09-16 16:40:19,2019-09-11
112,Leech Wilson,"EVP, Chief Risk Officer",S - Sale+OE,NTRS,$99.26,"-4,377","-$434,461","44,723",-9%,2019-09-16 16:40:15,2019-09-13
113,Ravin Seth A.,"CEO, COB, 10%",S - Sale,RMNI,$5.00,"-5,762","-$28,834","13,292,328",0%,2019-09-16 16:39:13,2019-09-13
114,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.40,"+3,000","+$1,210","7,100,556",0%,2019-09-16 16:38:04,2019-09-13
115,Zeiler Jeffrey Michael,VP Product Innovation,P - Purchase,BGG,$6.31,"+15,112","+$95,357","105,307",+17%,2019-09-16 16:37:01,2019-09-12
116,Jackson Kevin G,SVP,S - Sale,SJM,$108.70,-950,"-$103,265","20,799",-4%,2019-09-16 16:36:46,2019-09-12
117,Wendling Brian J,"SVP, Controller, PFO",S - Sale+OE,LSXMA,$38.47,"-14,533","-$559,059","47,360",-23%,2019-09-16 16:34:49,2019-09-12
118,Burghardt R. Eric,VP,S - Sale+OE,MOGA.,$88.29,-500,"-$44,147","4,870",-9%,2019-09-16 16:34:26,2019-09-11
119,Herman Robert A,EVP,S - Sale+OE,PSX,$103.17,"-47,433","-$4,893,705","50,975",-48%,2019-09-16 16:32:41,2019-09-16
120,Otto-Bernstein Katharina,10%,S - Sale,RVI,$37.40,"-48,600","-$1,817,501","624,288",-7%,2019-09-16 16:30:31,2019-09-12
121,Payne W Joseph,"GC, Sec.",S - Sale,ATSG,$23.01,"-4,300","-$98,943","148,381",-3%,2019-09-16 16:30:29,2019-09-13
122,Peterson Renee J,"VP, Treasurer, CFO",S - Sale+OE,TTC,$74.05,"-78,000","-$5,775,672","143,983",-35%,2019-09-16 16:30:27,2019-09-13
123,Duffy Michael P,"SVP, GC",S - Sale,LNTH,$23.74,"-7,500","-$178,028","131,390",-5%,2019-09-16 16:30:21,2019-09-12
124,McLaughlin Mark D,Dir,S - Sale+OE,PANW,$207.78,"-40,000","-$8,311,141","355,996",-10%,2019-09-16 16:28:18,2019-09-13
125,Chadwick James M,Dir,P - Purchase,HIL,$2.95,"+12,665","+$37,362","131,599",+11%,2019-09-16 16:28:17,2019-09-13
126,Folkes Robert J.,COO,S - Sale,TCMD,$50.11,"-2,106","-$105,532","82,066",-3%,2019-09-16 16:27:14,2019-09-12
127,Deardorff Kevin L,EVP,S - Sale+OE,LKFN,$43.96,"-3,870","-$170,125","52,247",-7%,2019-09-16 16:26:35,2019-09-12
128,Lau Johnson Yiu Nam,"CEO, COB, 10%",P - Purchase,ATNX,$13.57,"+5,000","+$67,850","3,992,945",0%,2019-09-16 16:25:47,2019-09-16
129,Christmas Patrick J.,"SVP, GC",S - Sale+OE,RGNX,$42.00,"-5,486","-$230,412","2,572",-68%,2019-09-16 16:24:48,2019-09-12
130,Bell John K,Dir,P - Purchase,DMPI,$0.68,"+35,000","+$23,744","44,701",+361%,2019-09-16 16:22:03,2019-09-13
131,Davis Claude E,Exec COB,S - Sale,FFBC,$25.40,"-22,420","-$569,459","357,198",-6%,2019-09-16 16:19:59,2019-09-13
132,Woram Brian J,"EVP, GC",S - Sale+OE,KBH,$30.09,"-41,000","-$1,233,690","141,770",-22%,2019-09-16 16:19:58,2019-09-12
133,Glenn Gregory M,"Pres, R, D",S - Sale,NVAX,$6.18,"-9,620","-$59,476",123,-99%,2019-09-16 16:18:55,2019-09-13
134,Scabbia Guerrini Martino,"VP, Group Pres - EMEA",S - Sale+OE,VFC,$90.49,"-39,810","-$3,602,437","123,616",-24%,2019-09-16 16:18:05,2019-09-12
135,Omaley David B,Dir,S - Sale,USB,$55.76,"-10,133","-$565,016","191,754",-5%,2019-09-16 16:17:00,2019-09-13
136,Beringhause Steven,"EVP, CTO",S - Sale+OE,ST,$50.64,"-26,483","-$1,341,099","101,160",-21%,2019-09-16 16:16:59,2019-09-12
137,Ingram Elizabeth Garrett,Dir,P - Purchase,ATXI,$6.27,"+16,000","+$100,320","16,000",New,2019-09-16 16:16:12,2019-09-12
138,Joyce Martin Joseph,Dir,P - Purchase,ALDX,$5.86,"+1,700","+$9,964","19,644",+9%,2019-09-16 16:15:22,2019-09-12
139,Peterson Derek,CTO,S - Sale,WIFI,$14.02,"-10,715","-$150,224","48,911",-18%,2019-09-16 16:12:46,2019-09-12
140,Heil John,Dir,S - Sale+OE,TPX,$79.00,"-3,477","-$274,683","32,863",-10%,2019-09-16 16:12:28,2019-09-12
141,Schmidt Kelly,"VP, Controller",S - Sale,OC,$60.53,"-1,589","-$96,174","15,264",-9%,2019-09-16 16:11:56,2019-09-13
142,McCarthy Vincent De P.,Group Pres,S - Sale+OE,VRSK,$156.87,"-46,229","-$7,252,059","32,442",-59%,2019-09-16 16:10:30,2019-09-13
143,Ortmanns Stefan,"EVP, GM Automotive Division",S - Sale,NUAN,$18.01,"-4,268","-$76,868","180,282",-2%,2019-09-16 16:10:18,2019-09-12
144,Fust Matthew K,Dir,S - Sale,DERM,$8.77,"-6,000","-$52,636","11,051",-35%,2019-09-16 16:09:31,2019-09-12
145,Leasure Robert Jr.,"Pres, CEO",P - Purchase,BASI,$3.72,"+26,846","+$99,867","164,965",+19%,2019-09-16 16:08:28,2019-09-13
146,Oakley Daniel Thomas,COO,P - Purchase,BASI,$3.65,"+1,000","+$3,650","48,546",+2%,2019-09-16 16:08:10,2019-09-13
147,Pitchford William D,CHRO,P - Purchase,BASI,$3.70,"+12,000","+$44,400","22,000",+120%,2019-09-16 16:07:50,2019-09-13
148,Hlavinka Sarah E.,"SVP. Gen. Counsel, Corp. Sec",S - Sale,ITRI,$73.33,"-3,195","-$234,289","13,929",-19%,2019-09-16 16:07:24,2019-09-13
149,Crager William,Pres*,S - Sale+OE,ENV,$57.16,"-72,750","-$4,158,660","224,404",-24%,2019-09-16 16:06:34,2019-09-12
150,Vardeman Ryan L.,Dir,P - Purchase,BSQR,$1.29,"+10,484","+$13,535","1,236,735",+1%,2019-09-16 16:05:57,2019-09-13
151,Gaynor Mitchell,"EVP, CALO",S - Sale,MRVL,$26.07,"-35,000","-$912,450","51,104",-41%,2019-09-16 16:05:20,2019-09-12
152,Swift Christopher,"COB, CEO",S - Sale+OE,HIG,$59.94,"-61,958","-$3,713,780","255,239",-20%,2019-09-16 16:02:58,2019-09-12
153,Peterzalek John,"EVP, Chief Client Officer",S - Sale+OE,CERN,$68.33,"-42,767","-$2,922,269","17,765",-71%,2019-09-16 16:02:50,2019-09-13
154,Waser Eric H.,"EVP, Head of Investment Bkg",S - Sale+OE,PGC,$29.55,"-1,500","-$44,328","38,046",-4%,2019-09-16 16:02:16,2019-09-16
155,Nill Michael,"EVP, COO",S - Sale+OE,CERN,$68.07,"-13,124","-$893,351","76,239",-15%,2019-09-16 16:02:11,2019-09-13
156,Robertson Corbin J Jr,"See Remarks, 10%",P - Purchase,QES,$1.83,"+4,111","+$7,531","9,150,624",0%,2019-09-16 16:02:11,2019-09-12
157,Koch C James,"COB, 10%",S - Sale,SAM,$389.12,"-7,000","-$2,723,815","259,069",-3%,2019-09-16 16:01:22,2019-09-13
158,"Wengen Alberta, LP",10%,S - Sale+OE,LAUR,$16.72,"-15,000,000","-$250,800,000",0,-100%,2019-09-16 16:01:18,2019-09-12
159,Ball Richard,Dir,P - Purchase,LARK,$23.35,"+7,365","+$171,966","154,699",+5%,2019-09-16 15:59:27,2019-09-12
160,Lusco C. Matthew,"SEVP, CRO",S - Sale,RF,$16.43,"-20,000","-$328,522","177,223",-10%,2019-09-16 15:56:25,2019-09-13
161,Davison Lynn L,COO,P - Purchase,MCCX,$0.05,"+300,000","+$15,000","300,000",New,2019-09-16 15:51:57,2019-09-03
162,Semelsberger Ken D,See Remarks below.,S - Sale,ETN,$88.69,"-17,000","-$1,507,730","74,909",-18%,2019-09-16 15:48:27,2019-09-13
163,Karol Steven E,Dir,S - Sale,CRS,$55.00,"-5,000","-$275,000","571,074",-1%,2019-09-16 15:42:10,2019-09-12
164,Day Thomas R,EVP,S - Sale+OE,HRL,$44.26,"-30,000","-$1,327,935","132,267",-18%,2019-09-16 15:22:55,2019-09-12
165,Douglas Mark,"Pres, COO",S - Sale+OE,FMC,$89.83,"-22,390","-$2,011,270","74,142",-23%,2019-09-16 15:21:24,2019-09-12
166,Brady Deanna T,Group VP,S - Sale+OE,HRL,$44.03,"-40,000","-$1,761,344","46,303",-46%,2019-09-16 15:21:15,2019-09-12
167,Baker John D II,10%,P - Purchase,PATI,$17.80,+100,"+$1,780","472,002",0%,2019-09-16 15:20:06,2019-09-12
168,Fernandes Larry,"SVP, Sust, Chief Comm Officer",S - Sale+OE,INGR,$82.53,"-2,200","-$181,566","17,738",-11%,2019-09-16 15:09:31,2019-09-12
169,Ford Matthew D.,Controller,S - Sale,WIRE,$60.00,"-3,000","-$180,000","14,500",-17%,2019-09-16 15:09:27,2019-09-13
170,Zuraitis Marita,"Pres, CEO",S - Sale,HMN,$48.02,"-4,259","-$204,532","234,593",-2%,2019-09-16 15:06:51,2019-09-12
171,Robert W. Sharps,VP,S - Sale+OE,TROW,$118.50,"-19,064","-$2,259,027","447,843",-4%,2019-09-16 15:00:28,2019-09-13
172,Gravelle Michael L,EVP,S - Sale+OE,FNF,$43.35,"-30,508","-$1,322,583","309,517",-9%,2019-09-16 15:00:13,2019-09-13
173,Berwick Donald M,Dir,S - Sale+OE,NRC,$61.99,"-2,924","-$181,259","13,981",-17%,2019-09-16 14:42:16,2019-09-13
174,Skolnik Eric S,"SVP, CFO",S - Sale,BDR,$0.68,"-13,424","-$9,128","13,279",-50%,2019-09-16 14:33:06,2019-09-13
175,Crespo Francisco,SVP,S - Sale+OE,KO,$55.15,"-130,637","-$7,204,082","83,250",-61%,2019-09-16 14:17:01,2019-09-12
176,Schultz Lori,Chief Global Solutions Officer,P - Purchase,VOLT,$3.12,+958,"+$2,991","8,468",+13%,2019-09-16 14:17:00,2019-09-13
177,Tuozzolo Claudio,Corp. VP,S - Sale+OE,VICR,$33.54,"-9,382","-$314,702","16,283",-37%,2019-09-16 14:11:42,2019-09-13
178,St Clair Keith,"EVP, CFO",S - Sale,BPL,$41.17,"-5,000","-$205,850","134,715",-4%,2019-09-16 14:05:03,2019-09-13
179,Schlotman J Michael,EVP,S - Sale+OE,KR,$26.02,"-68,187","-$1,774,498","226,973",-23%,2019-09-16 13:50:13,2019-09-13
