,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Jessup R Judd,Dir,S - Sale,CRVL,$74.02,"-4,859","-$359,675","62,446",-7%,2019-06-05 21:17:13,2019-06-03
14,Scapa James Ralph,"CEO, 10%",S - Sale,ALTR,$35.64,"-1,309","-$46,653","18,691",-7%,2019-06-05 21:13:53,2019-03-06
15,Dias Nelson,Chief Revenue Officer,S - Sale,ALTR,$35.64,-85,"-$3,029","18,950",0%,2019-06-05 21:09:57,2019-03-06
16,Schramm Uwe,See Remarks,S - Sale,ALTR,$35.64,-198,"-$7,057","61,872",0%,2019-06-05 21:07:53,2019-03-06
17,Srikanth Mahalingam,See Remarks,S - Sale,ALTR,$35.64,-167,"-$5,952","9,903",-2%,2019-06-05 20:59:07,2019-03-06
18,Clemons V Gordon,COB,S - Sale,CRVL,$74.26,"-3,000","-$222,787","1,828,012",0%,2019-06-05 20:40:41,2019-06-03
19,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,PEN,$142.89,"-5,000","-$714,461","176,351",-3%,2019-06-05 20:37:33,2019-06-03
20,Altman Peter,"Pres, CEO",P - Purchase,BCDA,$1.02,"+2,000","+$2,039","745,142",0%,2019-06-05 20:23:37,2019-06-04
21,Scangos George A,Dir,S - Sale,EXEL,$19.76,"-40,000","-$790,250","1,231,626",-3%,2019-06-05 20:21:57,2019-06-03
22,Wheeler Peggy,Chief Operations Officer,P - Purchase,ISBA,$21.71,+21,+$450,"5,865",0%,2019-06-05 20:21:20,2019-06-03
23,Schwind Jerome E,Pres,P - Purchase,ISBA,$21.71,+28,+$600,"7,704",0%,2019-06-05 20:15:44,2019-06-03
24,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$244.88,"-2,000","-$489,765","13,984",-13%,2019-06-05 20:13:26,2019-06-03
25,Brennan Ita M,"SVP, CFO",S - Sale,ANET,$243.94,"-5,000","-$1,219,697","2,586",-66%,2019-06-05 20:13:14,2019-06-03
26,Mather Ann,Dir,S - Sale+OE,ANET,$250.57,"-17,500","-$4,384,912","2,500",-88%,2019-06-05 20:12:59,2019-06-04
27,Laurencio Francis,See Remarks,S - Sale,ATOM,$4.34,"-1,356","-$5,878","55,877",-2%,2019-06-05 20:07:24,2019-06-03
28,Bryce Richard Paul,SEE REMARKS,S - Sale,PBYI,$15.07,-88,"-$1,326","38,836",0%,2019-06-05 20:04:54,2019-06-03
29,Trautmann Erwin,See Remarks,S - Sale,ATOM,$4.50,-515,"-$2,318","93,763",-1%,2019-06-05 20:04:46,2019-06-04
30,Mears Robert J,CTO,S - Sale,ATOM,$4.31,"-1,298","-$5,598","108,096",-1%,2019-06-05 20:01:56,2019-06-03
31,Tovey Christopher J.,COO,S - Sale+OE,GWPH,$14.61,"-64,800","-$946,728","2,503",-96%,2019-06-05 20:00:20,2019-06-03
32,Bibaud Scott A.,"CEO, Pres",S - Sale,ATOM,$4.33,"-3,470","-$15,028","165,789",-2%,2019-06-05 19:59:47,2019-06-03
33,Vazquez Adrian,Co-Chief Medical Officer,S - Sale,AMEH,$16.35,"-85,000","-$1,390,170","605,741",-12%,2019-06-05 19:57:17,2019-06-03
34,Hunt Jolie A.,Dir,S - Sale,KRC,$75.02,"-4,434","-$332,626","4,099",-52%,2019-06-05 19:46:10,2019-06-05
35,Lem Esther,CMO,S - Sale,CHGG,$36.33,"-50,000","-$1,816,500","308,325",-14%,2019-06-05 19:32:00,2019-06-03
36,Borders Dave Jr.,GC,S - Sale,CHGG,$36.52,"-6,657","-$243,114","338,928",-2%,2019-06-05 19:31:26,2019-06-03
37,Spiegel Evan,"CEO, 10%",S - Sale+OE,SNAP,$11.74,"-1,493,180","-$17,525,006","75,865,964",-2%,2019-06-05 19:30:45,2019-06-03
38,Page Gregory R,Dir,P - Purchase,CTVA,$25.49,"+2,000","+$50,980","18,036",+12%,2019-06-05 19:21:39,2019-06-03
39,Murphy Michael P,PRINCIPAL ACCOUNTING OFFICER,S - Sale,TNET,$63.33,"-7,351","-$465,539","53,002",-12%,2019-06-05 19:21:25,2019-06-03
40,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,GOOG,"$1,042.90",-69,"-$71,960","3,081",-2%,2019-06-05 19:20:11,2019-06-04
41,Raymond John T,Dir,S - Sale,NGL,$14.88,"-176,634","-$2,628,314","50,000",-78%,2019-06-05 19:17:20,2019-06-04
42,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale,TNET,$63.33,-482,"-$30,525","63,816",-1%,2019-06-05 19:14:23,2019-06-03
43,Fuerer Cornel B,See Remarks,P - Purchase,CTVA,$24.84,+500,"+$12,420","29,787",+2%,2019-06-05 19:13:09,2019-06-03
44,Kammer Robert J,Dir,S - Sale,HROW,$5.78,"-10,000","-$57,800","829,827",-1%,2019-06-05 19:08:38,2019-06-03
45,Iszo Capital Management LP,10%,S - Sale,ABCP,$0.37,"-267,100","-$99,340","9,896,969",-3%,2019-06-05 19:07:05,2019-06-03
46,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.03,"+16,970","+$51,356","3,508,190",0%,2019-06-05 19:05:29,2019-06-03
47,Snapper Suzanne D.,"CFO, EVP",S - Sale,ENSG,$53.17,"-2,982","-$158,562","223,216",-1%,2019-06-05 19:05:08,2019-06-03
48,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$76.12,"-9,973","-$759,145","18,417",-35%,2019-06-05 19:04:59,2019-06-03
49,Wittekind Beverly B.,"VP, GC",S - Sale,ENSG,$53.17,-868,"-$46,154","54,462",-2%,2019-06-05 19:02:25,2019-06-03
50,Sisco Robynne,"Co-Pres, CFO",S - Sale,WDAY,$203.93,-98,"-$19,985","148,157",0%,2019-06-05 19:00:19,2019-06-03
51,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,CLRO,$2.09,+392,+$820,"781,434",0%,2019-06-05 18:56:16,2019-06-03
52,Sugar Ronald D,Dir,S - Sale+OE,AMGN,$175.68,"-2,000","-$351,360","14,219",-12%,2019-06-05 18:55:44,2019-06-05
53,Delfassy Gilles,Dir,S - Sale,ON,$18.96,"-3,731","-$70,744","45,477",-8%,2019-06-05 18:54:16,2019-06-04
54,Greenberg Monica L.,"EVP, GC",S - Sale,LPSN,$27.08,"-4,352","-$117,853","22,385",-16%,2019-06-05 18:52:07,2019-06-03
55,Katz Aaron,Chief Revenue Officer,S - Sale+OE,ESTC,$80.38,"-15,000","-$1,205,717","251,660",-6%,2019-06-05 18:35:49,2019-06-04
56,Geha Sam,"EVP, Memory Products",S - Sale,CY,$22.39,"-5,000","-$111,950","115,655",-4%,2019-06-05 18:34:35,2019-06-03
57,Paley Eric B,Dir,S - Sale,TTD,$200.16,-500,"-$100,079","49,422",-1%,2019-06-05 18:34:14,2019-06-03
58,El-Khoury Hassane,"Pres, CEO",S - Sale,CY,$22.16,"-20,000","-$443,250","521,745",-4%,2019-06-05 18:32:54,2019-06-03
59,Haworth James H,Dir,P - Purchase,CONN,$17.66,"+2,240","+$39,565","15,756",+17%,2019-06-05 18:32:19,2019-06-05
60,Kunz John E,"SVP, CFO",S - Sale,USCR,$47.33,"-1,982","-$93,808","12,592",-14%,2019-06-05 18:28:33,2019-06-03
61,Martin Bob L,Dir,P - Purchase,CONN,$17.04,"+26,600","+$453,184","116,959",+29%,2019-06-05 18:27:17,2019-06-04
62,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale+OE,NBIX,$85.51,"-3,435","-$293,719","141,976",-2%,2019-06-05 18:26:23,2019-06-03
63,Trimble William C.,"Pres, CEO",S - Sale+OE,DEA,$18.29,"-9,000","-$164,610","99,727",-8%,2019-06-05 18:24:14,2019-06-03
64,Saunders William E Jr,Dir,P - Purchase,CONN,$17.97,"+10,000","+$179,729","43,743",+30%,2019-06-05 18:24:10,2019-06-05
65,Johnson Robert D,Dir,S - Sale,SPR,$79.95,-500,"-$39,975","14,167",-3%,2019-06-05 18:22:10,2019-06-03
66,Ih3 Holdco Gp LLC,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:20:39,2019-06-03
67,Invitation Homes 6 Parent L.P.,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:20:09,2019-06-03
68,Brep Vii-Nq Side-by-Side Gp L.L.C.,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:17:14,2019-06-03
69,Schiffman Glenn,"EVP, CFO",S - Sale+OE,IAC,$222.04,"-3,000","-$666,120",0,-100%,2019-06-05 18:17:12,2019-06-03
70,Smith W Bradford,"CFO, Treasurer, Secretary",S - Sale+OE,FIXX,$19.94,"-6,000","-$119,664",0,-100%,2019-06-05 18:16:25,2019-06-03
71,Alexander Patrick L,Dir,S - Sale,LARK,$23.53,"-3,400","-$80,014","140,117",-2%,2019-06-05 18:16:13,2019-06-03
72,Kelly Timothy P,See Remarks,S - Sale,FIXX,$20.00,"-1,288","-$25,765",0,-100%,2019-06-05 18:13:01,2019-06-03
73,Ih1 Holdco L.P.,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:12:55,2019-06-03
74,Seymour Albert,Chief Scientific Officer,S - Sale,FIXX,$19.90,"-9,300","-$185,093","218,950",-4%,2019-06-05 18:11:42,2019-06-03
75,Tzianabos Arthur,"Pres, CEO",S - Sale,FIXX,$19.86,"-12,500","-$248,263","177,505",-7%,2019-06-05 18:10:16,2019-06-03
76,Jagdfeld Aaron,CEO,S - Sale,GNRC,$55.86,"-20,000","-$1,117,119","679,243",-3%,2019-06-05 18:09:40,2019-06-03
77,Rasty Siyamak,COO,S - Sale,FIXX,$20.22,"-8,000","-$161,778","230,707",-3%,2019-06-05 18:09:27,2019-06-03
78,Lowrie Allison,CMO,S - Sale+OE,ANGI,$14.81,"-7,573","-$112,156",0,-100%,2019-06-05 18:08:59,2019-06-04
79,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$14.13,"-3,924","-$55,446",0,-100%,2019-06-05 18:08:35,2019-06-03
80,Blackstone Real Estate Partners Vii.Te.8-Nq L.P.,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:08:21,2019-06-03
81,Istar Inc.,10%,P - Purchase,SAFE,$29.10,"+36,000","+$1,047,540","20,424,272",0%,2019-06-05 18:07:04,2019-06-03
82,Rock Jennifer,Chief Accounting Officer,S - Sale+OE,ZANDZ,$42.72,"-2,500","-$106,800","35,748",-7%,2019-06-05 18:06:51,2019-06-03
83,Brep Ih6 Holdings LLC,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 18:03:17,2019-06-03
84,Bannon Patrick S.,"VP, GM",S - Sale+OE,ROLL,$147.00,"-1,693","-$248,873","23,835",-7%,2019-06-05 18:02:33,2019-06-04
85,Valenzuela Steve,CFO,S - Sale+OE,ALRM,$57.99,"-1,083","-$62,803","40,549",-3%,2019-06-05 18:01:29,2019-06-03
86,Odonnell Francis E Jr,Dir,S - Sale,BDSI,$4.32,"-8,000","-$34,560","612,754",-1%,2019-06-05 18:00:16,2019-06-03
87,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$175.50,"-4,650","-$816,075","32,173",-13%,2019-06-05 17:59:41,2019-06-05
88,Cahill John T,Dir,P - Purchase,AAL,$28.60,"+25,000","+$714,973","97,146",+35%,2019-06-05 17:58:36,2019-06-04
89,Blackstone Holdings II L.P.,10%,S - Sale,INVH,$25.21,"-40,000,000","-$1,008,400,000","11,467,109",-78%,2019-06-05 17:58:18,2019-06-03
90,Skula Catherine M,EVP - Franchising,S - Sale+OE,RCII,$24.45,"-5,000","-$122,250","27,192",-16%,2019-06-05 17:57:31,2019-06-04
91,Londei Marco,Chief Medical Officer,S - Sale+OE,ANAB,$73.06,"-10,060","-$734,962","22,377",-31%,2019-06-05 17:54:18,2019-06-04
92,Humphrey Heather A,"SVP - GC, CORP SEC",S - Sale+OE,EVRG,$58.24,"-1,000","-$58,244","37,252",-3%,2019-06-05 17:53:07,2019-06-03
93,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$4.81,"+15,000","+$72,150","37,148,570",0%,2019-06-05 17:52:59,2019-06-03
94,Harvey Keith,"Pres, COO",S - Sale,KALU,$90.00,-500,"-$45,000","74,040",-1%,2019-06-05 17:50:16,2019-06-03
95,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,MSI,$156.86,"-49,554","-$7,773,248","41,630",-54%,2019-06-05 17:50:06,2019-06-04
96,Moore Alison,Chief Technical Officer,S - Sale+OE,ALLO,$26.76,"-48,828","-$1,306,774","37,557",-57%,2019-06-05 17:49:52,2019-06-03
97,Rice Linda Johnson,Dir,S - Sale+OE,GRUB,$65.22,-180,"-$11,740",186,-49%,2019-06-05 17:49:13,2019-06-03
98,Murphy Francis J,"VP, Finance, PAO",S - Sale,ACIA,$46.29,-113,"-$5,231","48,707",0%,2019-06-05 17:48:59,2019-06-03
99,Volkmer Bart,GC,S - Sale,DBX,$22.00,"-9,122","-$200,647","239,662",-4%,2019-06-05 17:48:58,2019-06-03
100,Shah Bhupendra C,VP of Engineering,S - Sale,ACIA,$46.71,"-2,000","-$93,416","250,881",-1%,2019-06-05 17:48:24,2019-06-03
101,Abuhoff Jack,"Pres, CEO",P - Purchase,INOD,$1.00,"+3,852","+$3,871","1,084,047",0%,2019-06-05 17:48:09,2019-06-04
102,Crain Elizabeth,COO,S - Sale+OE,MC,$32.13,"-31,669","-$1,017,610","7,667",-81%,2019-06-05 17:47:56,2019-06-03
103,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale+OE,ACIA,$46.77,"-12,000","-$561,233","551,239",-2%,2019-06-05 17:47:49,2019-06-03
104,Nolan Philip O,Dir,P - Purchase,PRSP,$21.49,"+4,705","+$101,110","25,725",+22%,2019-06-05 17:45:42,2019-06-04
105,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$21.51,"-5,000","-$107,550","386,509",-1%,2019-06-05 17:45:12,2019-06-04
106,Holland James T,Dir,P - Purchase,VABK,$38.69,+400,"+$15,478","15,515",+3%,2019-06-05 17:42:50,2019-06-04
107,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$24.92,"+93,692","+$2,335,217","13,179,730",+1%,2019-06-05 17:41:11,2019-06-03
108,Rhee Don,Dir,P - Purchase,PCB,$17.02,"+17,544","+$298,577","329,544",+6%,2019-06-05 17:37:09,2019-06-04
109,Folger Anthony,CFO,S - Sale,CARB,$22.85,"-32,315","-$738,335","236,315",-12%,2019-06-05 17:34:48,2019-06-03
110,Cakebread Steven,CFO,S - Sale+OE,YEXT,$18.25,"-10,000","-$182,530",0,-100%,2019-06-05 17:34:38,2019-06-03
111,Bax William L,Dir,S - Sale,AJG,$85.11,"-1,200","-$102,132","40,570",-3%,2019-06-05 17:34:23,2019-06-04
112,Lerman Howard,CEO,S - Sale,YEXT,$18.25,"-30,000","-$547,575","4,435,831",-1%,2019-06-05 17:34:03,2019-06-03
113,King Alexa,"EVP, GC",S - Sale,FEYE,$14.28,"-1,250","-$17,856","505,060",0%,2019-06-05 17:32:31,2019-06-03
114,Whaley Patricia M,Vice Pres-GC,S - Sale+OE,RXN,$28.00,"-12,945","-$362,460","61,716",-17%,2019-06-05 17:28:13,2019-06-04
115,Atkins Will,Global Controller,S - Sale,INWK,$3.39,-146,-$495,"10,194",-1%,2019-06-05 17:27:17,2019-06-03
116,May Patrick,"Pres, Crest Marine LLC",P - Purchase,MCFT,$24.06,"+4,185","+$100,691","5,744",+268%,2019-06-05 17:26:14,2019-05-17
117,Wallace Steven P.,"Pres, International",S - Sale,WMGI,$30.78,-444,"-$13,666","10,789",-4%,2019-06-05 17:23:32,2019-06-03
118,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$144.26,"+15,269","+$2,202,656","1,259,290",+1%,2019-06-05 17:23:01,2019-06-03
119,Petrovic Shacey,"Pres, CEO",S - Sale,PODD,$113.00,-895,"-$101,135","95,559",-1%,2019-06-05 17:21:02,2019-06-05
120,Lequient Frederic,SVP Global Customer Service,S - Sale,VEEV,$150.33,"-2,827","-$424,983","3,841",-42%,2019-06-05 17:19:49,2019-06-04
121,Humeau Laurent,Chief Scientific Officer,P - Purchase,INO,$2.50,"+20,000","+$50,000","45,833",+77%,2019-06-05 17:19:47,2019-06-05
122,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$54.00,"-2,500","-$135,000","1,443,223",0%,2019-06-05 17:19:25,2019-06-03
123,Levin Easterly Partners LLC,10%,P - Purchase,FARM,$18.20,+267,"+$4,859","2,567,159",0%,2019-06-05 17:18:55,2019-06-03
124,Walker Jennifer S.,"SVP, Process Improvement",S - Sale,WMGI,$30.65,"-1,704","-$52,236","29,842",-5%,2019-06-05 17:17:41,2019-06-03
125,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.63,+202,+$127,"18,480,295",0%,2019-06-05 17:17:22,2019-06-04
126,Watts Ryan J.,"Pres, CEO",S - Sale,DNLI,$19.07,"-18,333","-$349,610","2,573,476",-1%,2019-06-05 17:15:50,2019-06-03
127,Stream William Gray,Dir,P - Purchase,CKX,$9.95,+600,"+$5,970","8,179",+8%,2019-06-05 17:15:40,2019-06-03
128,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,PEGA,$71.32,"-2,000","-$142,636","10,046",-17%,2019-06-05 17:14:10,2019-06-03
129,Smith Kevin C.,"SVP, Quality, Regulatory",S - Sale,WMGI,$30.61,"-1,245","-$38,106","14,410",-8%,2019-06-05 17:12:30,2019-06-03
130,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,PEGA,$71.18,-781,"-$55,592","10,522",-7%,2019-06-05 17:12:21,2019-06-03
131,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,PBYI,$15.18,-483,"-$7,332","4,202,735",0%,2019-06-05 17:12:11,2019-06-03
132,Creed Greg,CEO,S - Sale+OE,YUM,$105.82,"-44,949","-$4,756,503","201,460",-18%,2019-06-05 17:10:12,2019-06-04
133,Porter Jonathan Wesley,"SVP, Chief Compliance Officer",S - Sale,WMGI,$30.35,"-2,458","-$74,591","25,875",-9%,2019-06-05 17:06:24,2019-06-03
134,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,TTD,$203.07,"-10,000","-$2,030,700","93,392",-10%,2019-06-05 17:05:52,2019-06-04
135,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$90.52,"-35,000","-$3,168,119","36,592",-49%,2019-06-05 17:05:52,2019-06-03
136,Angle Colin M,CEO,S - Sale,IRBT,$87.07,"-11,486","-$1,000,060","398,102",-3%,2019-06-05 17:04:28,2019-06-03
137,Graves Greg M,Dir,P - Purchase,UMBF,$62.17,+16,"+$1,000","22,819",0%,2019-06-05 17:00:50,2019-06-03
138,Vobejda Susan,CMO,S - Sale+OE,TTD,$199.87,-875,"-$174,886","36,829",-2%,2019-06-05 17:00:17,2019-06-03
139,Lightman James,"SVP, GC, Sec'y",S - Sale,WMGI,$30.40,"-3,051","-$92,751","51,655",-6%,2019-06-05 16:59:45,2019-06-03
140,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$28.82,"-1,375","-$39,627","330,551",0%,2019-06-05 16:55:52,2019-06-05
141,Tull William David,Dir,S - Sale,CASH,$26.84,"-22,200","-$595,774","923,779",-2%,2019-06-05 16:55:32,2019-06-03
142,Byus Trey,Chief Expedition Officer,S - Sale+OE,LIND,$16.90,"-20,119","-$339,981","147,921",-12%,2019-06-05 16:55:22,2019-06-03
143,Warner Bradford H,Dir,S - Sale+OE,COF,$85.98,"-4,000","-$343,920","54,070",-7%,2019-06-05 16:54:28,2019-06-03
144,Lanier Tim,"Pres, Upper Extremities",S - Sale,WMGI,$30.62,"-1,155","-$35,369","21,356",-5%,2019-06-05 16:53:05,2019-06-03
145,Wolin Benjamin,Dir,S - Sale,DPLO,$4.85,"-1,274","-$6,185","50,516",-2%,2019-06-05 16:52:40,2019-06-04
146,Bruss William F,"COO , GC",S - Sale+OE,WSBF,$16.60,"-2,250","-$37,350","81,902",-3%,2019-06-05 16:52:29,2019-06-03
147,Scarlett Kathleen,"CHRO, Pres, U.S. Retail",S - Sale,BBY,$64.33,"-2,694","-$173,302","30,044",-8%,2019-06-05 16:50:38,2019-06-04
148,Roney Brian J,Pres,P - Purchase,CNFR,$3.39,"+10,000","+$33,900","331,919",+3%,2019-06-05 16:50:20,2019-06-03
149,Beaudoin Thomas L,"EVP, Business Transformation",S - Sale,NUAN,$17.05,"-8,301","-$141,532","293,294",-3%,2019-06-05 16:50:09,2019-06-03
150,Meyer Daniel Harris,"Dir, 10%",S - Sale,SHAK,$59.61,"-75,000","-$4,470,523","155,475",-33%,2019-06-05 16:50:09,2019-06-03
151,Sanchez Robert,"Pres, CEO, O, R",P - Purchase,ED,$86.26,+27,"+$2,311","2,713",+1%,2019-06-05 16:47:40,2019-05-31
152,Bueker Kathryn,CFO,S - Sale,HUBS,$165.00,-145,"-$23,925","41,410",0%,2019-06-05 16:47:26,2019-06-03
153,Maharaj Gary R,"Pres, CEO",S - Sale,SRDX,$40.95,"-5,000","-$204,740","152,205",-3%,2019-06-05 16:46:53,2019-06-03
154,Oates Joseph P,"COB, Pres, CEO CET",P - Purchase,ED,$86.26,+6,+$556,"24,004",0%,2019-06-05 16:46:42,2019-05-31
155,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$86.26,+24,"+$2,079","6,908",0%,2019-06-05 16:45:44,2019-05-31
156,Davis Philip,"CSO, Pres Hybrid IT",S - Sale+OE,HPE,$14.33,"-16,412","-$235,105",0,-100%,2019-06-05 16:45:43,2019-06-05
157,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$165.00,"-1,005","-$165,825","34,765",-3%,2019-06-05 16:45:42,2019-06-04
158,Weideman Robert,"EVP, Gen",S - Sale,NUAN,$17.05,"-12,000","-$204,600","439,900",-3%,2019-06-05 16:44:55,2019-06-03
159,Kelleher John P.,GC,S - Sale,HUBS,$165.00,-390,"-$64,350","42,149",-1%,2019-06-05 16:44:53,2019-06-04
160,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$86.26,+23,"+$2,000","6,926",0%,2019-06-05 16:44:50,2019-05-31
161,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$86.26,+26,"+$2,222","41,188",0%,2019-06-05 16:43:48,2019-05-31
162,Goldberg Gary J,CEO,S - Sale,NEM,$33.31,"-4,000","-$133,240","952,192",0%,2019-06-05 16:43:47,2019-06-03
163,Liniger Gail A.,"Dir, 10%",P - Purchase,RMAX,$30.33,"+122,911","+$3,728,448","122,911",New,2019-06-05 16:43:27,2019-06-03
164,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$86.26,+27,"+$2,316","130,256",0%,2019-06-05 16:43:03,2019-05-31
165,Fisher Patrick,"Pres, Lower Extremities",S - Sale,WMGI,$30.78,"-1,656","-$50,976","31,569",-5%,2019-06-05 16:42:29,2019-06-03
166,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$26.00,"-3,073","-$79,886","1,177,195",0%,2019-06-05 16:42:22,2019-06-04
167,Mattoon Dawn,"SVP, Research Products",S - Sale,QTRX,$25.81,-113,"-$2,917","23,041",0%,2019-06-05 16:42:17,2019-06-04
168,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,QTRX,$25.81,-46,"-$1,187","14,191",0%,2019-06-05 16:42:11,2019-06-04
169,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$86.26,+27,"+$2,315","39,214",0%,2019-06-05 16:42:02,2019-05-31
170,Tomasello Shawn,Dir,S - Sale,DPLO,$4.85,"-1,274","-$6,185","45,396",-3%,2019-06-05 16:41:38,2019-06-04
171,Cawley Timothy,"Pres, CECONY",P - Purchase,ED,$86.26,+27,"+$2,316","14,737",0%,2019-06-05 16:41:00,2019-05-31
172,Lipson Nancy,"EVP, GC",S - Sale,NEM,$33.31,"-5,055","-$168,382","48,045",-10%,2019-06-05 16:40:53,2019-06-03
173,Walsh Patricia J,See Remarks,S - Sale+OE,VOYA,$53.69,"-1,870","-$100,406","27,488",-6%,2019-06-05 16:40:20,2019-06-04
174,Van Horn R. Lawrence,Dir,S - Sale,CHCT,$37.74,"-4,053","-$152,956","19,439",-17%,2019-06-05 16:40:17,2019-06-04
175,Liniger David L.,"Dir, 10%",P - Purchase,RMAX,$30.33,"+122,911","+$3,728,448","122,911",New,2019-06-05 16:39:23,2019-06-03
176,Herrera George,Dir,S - Sale,WYND,$41.12,-757,"-$31,125","40,957",-2%,2019-06-05 16:38:43,2019-06-04
177,Huffard John C Jr,Dir,S - Sale,TENB,$26.65,"-30,700","-$818,131","3,903,635",-1%,2019-06-05 16:37:58,2019-06-03
178,Johnson Robert D,Dir,S - Sale,SAVE,$45.97,-750,"-$34,478","9,816",-7%,2019-06-05 16:37:55,2019-06-03
179,Wilson Loyal W,Dir,S - Sale+OE,STE,$135.74,"-8,289","-$1,125,166","24,000",-26%,2019-06-05 16:36:37,2019-06-04
180,Gonzalez Jorge Luis,Pres - CEO,P - Purchase,JOE,$15.90,"+1,350","+$21,461","18,250",+8%,2019-06-05 16:36:18,2019-06-04
181,Ferrick Patricia A,Pres,P - Purchase,FVCB,$6.40,"+7,812","+$49,997","43,750",+22%,2019-06-05 16:35:13,2019-06-04
