,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Robbins Brad,Pres of LitePoint Corp.,S - Sale,TER,$57.10,"-10,000","-$571,000","28,465",-26%,2019-07-29 17:50:20,2019-07-25
37,Donofrio John,Dir,S - Sale,FARO,$52.43,"-2,873","-$150,631","21,075",-12%,2019-07-29 17:49:26,2019-07-29
38,Carney Lloyd,Dir,S - Sale,V,$182.73,"-3,500","-$639,557","3,452",-50%,2019-07-29 17:47:32,2019-07-26
39,Vallee Roy,Dir,S - Sale,TER,$57.07,"-26,516","-$1,513,268","79,549",-25%,2019-07-29 17:46:09,2019-07-25
40,Larsen Charles John,10%,S - Sale,MCOA,$0.01,"-1,500,000","-$9,000","357,734,825",0%,2019-07-29 17:42:52,2019-07-23
41,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,TER,$57.14,"-6,955","-$397,409","28,000",-20%,2019-07-29 17:42:36,2019-07-25
42,Baldocchi Albert S,Dir,S - Sale,CMG,$775.00,"-1,164","-$902,100","72,756",-2%,2019-07-29 17:42:18,2019-07-25
43,Matz Marilyn,Dir,S - Sale,TER,$57.00,-500,"-$28,500","9,342",-5%,2019-07-29 17:37:27,2019-07-26
44,Ishaug Anthony D,CFO,S - Sale+OE,WINA,$171.08,"-6,000","-$1,026,456","21,250",-22%,2019-07-29 17:34:04,2019-07-29
45,Ingram Robert W,Dir,S - Sale,TMK,$92.43,"-1,768","-$163,410","28,986",-6%,2019-07-29 17:31:56,2019-07-29
46,Lampert Edward S,10%,S - Sale,AN,$48.57,"-197,091","-$9,572,710","12,687,705",-2%,2019-07-29 17:30:20,2019-07-25
47,Ellis Brian W,SVP - GC,S - Sale,DHR,$144.04,"-1,010","-$145,480","20,889",-5%,2019-07-29 17:21:38,2019-07-26
48,Murphy Paul B Jr,"COB, CEO",P - Purchase,CADE,$17.06,+579,"+$9,880","501,014",0%,2019-07-29 17:21:12,2019-07-26
49,Tull William David,Dir,S - Sale,CASH,$27.88,"-4,977","-$138,759","748,201",-1%,2019-07-29 17:19:24,2019-07-26
50,Lutz Robert S,SVP-Chief Accounting Officer,S - Sale+OE,DHR,$143.28,"-14,668","-$2,101,653","21,054",-41%,2019-07-29 17:19:15,2019-07-25
51,Moore Jeffrey T.,"EVP, CCO",P - Purchase,PLBC,$24.93,"+1,000","+$24,930","1,000",New,2019-07-29 17:19:04,2019-07-26
52,Hutchison Larry M,"Co-Chaiman, CEO",S - Sale+OE,TMK,$92.45,"-25,000","-$2,311,272","644,899",-4%,2019-07-29 17:18:28,2019-07-26
53,"Owl Creek Asset Management, L.P.",10%,P - Purchase,ATEX,$44.90,"+41,300","+$1,854,342","6,377,340",+1%,2019-07-29 17:18:13,2019-07-25
54,Zimmerman Michael R.,EVP,S - Sale+OE,ITW,$160.00,"-9,325","-$1,492,000","6,990",-57%,2019-07-29 17:16:35,2019-07-25
55,Wajsgras David C,VP,S - Sale,RTN,$190.00,"-50,000","-$9,500,000","112,926",-31%,2019-07-29 17:15:08,2019-07-25
56,Trerotola Matthew L.,"Pres, CEO",S - Sale,CFX,$28.51,"-18,589","-$529,972","225,604",-8%,2019-07-29 17:11:01,2019-07-25
57,Cordova Lu M,Dir,S - Sale,KSU,$124.50,"-1,000","-$124,500","9,098",-10%,2019-07-29 17:08:59,2019-07-26
58,Folkes Robert J.,COO,S - Sale,TCMD,$54.65,"-2,106","-$115,093","88,384",-2%,2019-07-29 17:06:41,2019-07-25
59,Coleman Gary L,"Co-COB, CEO",S - Sale+OE,TMK,$92.41,"-25,000","-$2,310,258","744,735",-3%,2019-07-29 17:05:42,2019-07-26
60,Cloninger Kriss III,Dir,P - Purchase,TUP,$15.00,"+4,000","+$59,985","57,409",+7%,2019-07-29 17:04:43,2019-07-26
61,Henderson Cal,CTO,S - Sale,WORK,$33.84,"-1,500","-$50,760","212,500",-1%,2019-07-29 17:04:01,2019-07-25
62,Butterfield Stewart,CEO,S - Sale,WORK,$33.83,"-2,500","-$84,575","100,255",-2%,2019-07-29 17:02:48,2019-07-25
63,Rishe Bryan,"SVP, Sales",S - Sale+OE,TCMD,$54.31,"-4,812","-$261,340","45,862",-9%,2019-07-29 17:01:56,2019-07-25
64,Pleasant Dan Miller,Dir,P - Purchase,AMNB,$35.07,"+1,000","+$35,070","23,228",+4%,2019-07-29 16:59:30,2019-07-29
65,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$24.39,"-99,468","-$2,426,175","4,493,476",-2%,2019-07-29 16:58:57,2019-07-25
66,Lavish James A.,"VP, CBS, People, Performance",S - Sale,CR,$86.36,-650,"-$56,137","16,398",-4%,2019-07-29 16:57:25,2019-07-26
67,Davis Paul E.,"Gen. Counsel, Corp. Sec.",S - Sale,XPER,$22.00,"-6,000","-$132,000","103,904",-5%,2019-07-29 16:56:23,2019-07-25
68,Levin Easterly Partners LLC,"Passive Investor, 10%",S - Sale,FLDM,$11.93,"-287,972","-$3,435,242","9,975,946",-3%,2019-07-29 16:50:42,2019-07-25
69,Heather H. Grahame,"GC, VP",S - Sale,NWE,$71.09,"-3,600","-$255,924","21,913",-14%,2019-07-29 16:50:32,2019-07-26
70,Behrens Scott R.,"VP, GM Surfactants",S - Sale+OE,SCL,$97.39,"-2,004","-$195,164","14,669",-12%,2019-07-29 16:49:09,2019-07-26
71,Smucker Mark T,"Pres, CEO",S - Sale,SJM,$113.28,"-2,200","-$249,216","216,980",-1%,2019-07-29 16:45:17,2019-07-26
72,Belgya Mark R,"Vice Chair, CFO",S - Sale,SJM,$113.28,-750,"-$84,960","66,674",-1%,2019-07-29 16:43:39,2019-07-26
73,Runkel Mark G.,"EVP, Chief Credit Officer",S - Sale+OE,USB,$57.32,"-10,986","-$629,718","63,365",-15%,2019-07-29 16:40:37,2019-07-26
74,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,SLDB,$4.65,"+2,822,581","+$13,125,002","6,749,803",+72%,2019-07-29 16:40:13,2019-07-25
75,Patel Akash J.,Dir,P - Purchase,STXB,$21.96,+91,"+$1,998","181,396",0%,2019-07-29 16:39:59,2019-07-29
76,Friedberg Albert,"Dir, 10%",P - Purchase,VCNX,$3.99,"+1,052","+$4,197","5,852,042",0%,2019-07-29 16:37:39,2019-07-25
77,Brodersen Eric,"Pres, COO",S - Sale,PI,$36.17,"-15,000","-$542,553","33,100",-31%,2019-07-29 16:35:11,2019-07-25
78,Widmer Michael J,EVP,S - Sale+OE,NFBK,$16.03,"-20,000","-$320,520","111,011",-15%,2019-07-29 16:32:00,2019-07-26
79,Francis Laura,CFO,S - Sale+OE,SIBN,$19.34,"-2,518","-$48,708","90,039",-3%,2019-07-29 16:29:39,2019-07-25
80,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$11.83,"+2,700","+$31,941","1,484,352",0%,2019-07-29 16:27:58,2019-07-25
81,Nasser Michael Charles,Corporate Secretary,S - Sale,JCTCF,$8.30,"-3,500","-$29,050","335,568",-1%,2019-07-29 16:26:56,2019-07-25
82,Shamim Mohammad,"SVP, CIO",S - Sale+OE,KMX,$90.39,"-13,894","-$1,255,879","2,824",-83%,2019-07-29 16:24:49,2019-07-26
83,Parafestas Anastasios,Dir,S - Sale,CARG,$36.57,"-75,900","-$2,775,498","5,787,735",-1%,2019-07-29 16:23:52,2019-07-25
84,Lechleiter John C,Dir,S - Sale+OE,NKE,$87.13,"-5,406","-$471,025","81,645",-6%,2019-07-29 16:20:08,2019-07-26
85,Parsons James M.,Dir,P - Purchase,LMST,$15.29,+200,"+$3,058","40,671",0%,2019-07-29 16:19:49,2019-07-29
86,Hill Elliott,"PRES:CONSUMER, MKTPLC",S - Sale,NKE,$87.07,"-3,228","-$281,052","110,627",-3%,2019-07-29 16:18:38,2019-07-26
87,Paine Andrew J III,Head of Institutional Bank,S - Sale,KEY,$18.26,"-99,999","-$1,825,982","129,268",-44%,2019-07-29 16:12:48,2019-07-25
88,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$149.50,"-7,500","-$1,121,250","243,745",-3%,2019-07-29 16:10:07,2019-07-25
89,Almy Scott A,"EVP, COO",S - Sale+OE,LTXB,$42.88,"-1,416","-$60,724","54,523",-3%,2019-07-29 16:08:15,2019-07-26
90,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,LTXB,$42.88,"-1,821","-$78,086","41,769",-4%,2019-07-29 16:07:53,2019-07-26
91,McDaniel Ronald T,Dir,P - Purchase,EDUC,$6.77,"+1,000","+$6,770","9,050",+12%,2019-07-29 16:06:58,2019-07-25
92,Sinha Uma,Chief Scientific Officer,S - Sale,EIDX,$36.13,"-5,000","-$180,627","346,081",-1%,2019-07-29 16:05:56,2019-07-25
93,Montgomery David,EVP Global Business Strategy,S - Sale+OE,TPX,$80.31,"-36,082","-$2,897,691","288,649",-11%,2019-07-29 16:05:39,2019-07-25
94,Pfirrman Christopher Keith,GC,S - Sale,SC,$27.41,"-30,000","-$822,330","46,361",-39%,2019-07-29 16:04:01,2019-07-26
95,Kesavan Sudhakar,"COB, CEO",S - Sale+OE,ICFI,$85.00,"-3,034","-$257,890","198,498",-2%,2019-07-29 16:03:56,2019-07-26
96,Broughton George W,Dir,S - Sale,PEBO,$32.34,"-6,072","-$196,368","131,253",-4%,2019-07-29 16:00:51,2019-07-29
97,Christopher Gregory L.,"COB, CEO",S - Sale,MLI,$31.00,"-3,009","-$93,279","802,860",0%,2019-07-29 15:58:26,2019-07-26
98,Rubin Diane M.,Dir,P - Purchase,FFWM,$14.97,"+1,000","+$14,970","1,000",New,2019-07-29 15:56:47,2019-07-29
99,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$43.12,"-2,000","-$86,240","4,754,857",0%,2019-07-29 15:51:50,2019-07-26
100,Pantilione Vito S,Pres,P - Purchase,PKBK,$23.86,+700,"+$16,702","276,604",0%,2019-07-29 15:44:17,2019-07-29
101,Harrington Barbara J,"EVP, Chief Risk Officer",P - Purchase,BUSE,$0.00,+191,+$0,"61,498",0%,2019-07-29 15:41:58,2019-06-30
102,Dukeman Van A,"Pres, CEO",P - Purchase,BUSE,$0.00,+196,+$0,"288,775",0%,2019-07-29 15:27:46,2019-06-30
103,Sumas John,"EVP, 10%",S - Sale,VLGEA,$24.48,"-2,000","-$48,953","114,422",-2%,2019-07-29 15:27:16,2019-07-26
104,Bernard A Patrick,EVP,S - Sale,SPN,$0.75,"-4,759","-$3,574","125,099",-4%,2019-07-29 15:12:29,2019-07-29
105,Coleman Robert D,Exec Vice Pres Manufacturing,S - Sale,UFPI,$40.13,"-20,000","-$802,500","97,123",-17%,2019-07-29 15:09:23,2019-07-26
106,Funk James M,Dir,P - Purchase,SPN,$0.83,"+50,000","+$41,430","82,179",+155%,2019-07-29 15:07:35,2019-07-26
107,Dinkins James L,SVP,S - Sale+OE,KO,$53.26,"-45,875","-$2,443,105","52,347",-47%,2019-07-29 15:06:41,2019-07-25
108,Bw Group Ltd,10%,S - Sale,LPG,$9.84,"-197,874","-$1,946,965","6,371,098",-3%,2019-07-29 15:06:09,2019-07-25
109,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,GPI,$87.00,"-10,200","-$887,400","42,486",-19%,2019-07-29 15:00:41,2019-07-26
110,Weaver David Hudson,Sr. EVP,S - Sale+OE,BBT,$51.44,"-21,705","-$1,116,540","41,296",-34%,2019-07-29 14:56:13,2019-07-25
111,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$2.61,"+15,296","+$39,957","3,642,292",0%,2019-07-29 14:55:20,2019-07-25
112,Kenningham Daryl,"Pres, U.S. Operations",S - Sale,GPI,$87.05,"-9,000","-$783,405","52,775",-15%,2019-07-29 14:51:45,2019-07-26
113,Keenan Timothy J,"VP, Gen. Counsel, Corp. Sec.",S - Sale+OE,FUL,$48.82,"-7,500","-$366,169","23,723",-24%,2019-07-29 14:38:47,2019-07-25
114,Waterhouse Kevin C,Dir,P - Purchase,ESQ,$24.35,+500,"+$12,173","110,500",0%,2019-07-29 14:38:14,2019-07-26
115,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$139.71,+1,+$87,"4,866",0%,2019-07-29 14:31:33,2019-07-26
116,Evangelista Paul A,EVP,P - Purchase,CNBKA,$139.71,+0,+$58,"7,970",0%,2019-07-29 14:30:18,2019-07-26
117,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.73,"+10,508","+$7,629","18,588,740",0%,2019-07-29 14:29:18,2019-07-26
118,Juchno Stacy M.,EVP,S - Sale,PNC,$141.90,-710,"-$100,748","5,790",-11%,2019-07-29 14:20:59,2019-07-25
119,Busse Keith E,Dir,S - Sale,STLD,$32.13,-500,"-$16,065","1,012,399",0%,2019-07-29 14:05:59,2019-07-25
120,Duncan George L,COB,P - Purchase,EBTC,$28.48,"+1,000","+$28,478","410,130",0%,2019-07-29 13:28:49,2019-07-25
121,Herbert Teresa A,Dir,P - Purchase,AGR,$48.95,"+1,000","+$48,951","1,000",New,2019-07-29 12:44:48,2019-07-26
122,Istar Inc.,10%,P - Purchase,SAFE,$33.35,"+10,000","+$333,460","20,675,154",0%,2019-07-29 12:14:30,2019-07-25
123,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$749.50,+49,"+$36,726","299,605",0%,2019-07-29 11:36:44,2019-07-26
124,Richmond Brent E,EVP - Treasury,S - Sale,WSBC,$36.53,"-5,323","-$194,423","18,342",-22%,2019-07-29 11:31:48,2019-07-26
125,Strickland F Justin,Pres,S - Sale,SFST,$40.02,"-6,250","-$250,094","51,563",-11%,2019-07-29 10:39:33,2019-07-26
126,Bolognini Louis T,SVP - GC,S - Sale+OE,BRC,$51.08,"-9,288","-$474,431","26,840",-26%,2019-07-29 10:30:19,2019-07-26
127,Jones Macgregor S,Dir,S - Sale,CVLY,$23.00,"-2,000","-$46,000","28,919",-6%,2019-07-29 10:20:35,2019-07-26
128,Scherp Christian,"Pres, Performance Audio",S - Sale,KN,$20.00,"-10,000","-$200,000","63,256",-14%,2019-07-29 10:05:22,2019-07-26
129,"Elliott International, L.P.",10%,P - Purchase,RRTS,$10.37,"+2,001","+$20,745","46,300,444",0%,2019-07-29 08:54:25,2019-07-25
130,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$9.62,"-28,712","-$276,066","2,613,375",-1%,2019-07-29 08:45:37,2019-07-25
131,Parnell Jack C,Dir,S - Sale,NEOG,$69.59,"-5,000","-$347,964","5,439",-48%,2019-07-29 07:43:53,2019-07-26
132,Herbert James L,Dir,S - Sale,NEOG,$70.04,"-30,000","-$2,101,305","506,454",-6%,2019-07-29 07:33:02,2019-07-26
