,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Tutton Christopher,SEE REMARKS (A),S - Sale,FOXF,$74.61,"-5,000","-$373,066","23,065",-18%,2019-08-06 20:01:08,2019-08-05
16,Boughner Robert L,EVP,S - Sale,BYD,$14.53,"-50,000","-$726,500","405,036",-11%,2019-08-06 19:59:09,2015-02-19
17,Morrow Rebecca,Chief Accounting Officer,S - Sale,GDDY,$69.05,-302,"-$20,853","8,014",-4%,2019-08-06 19:56:27,2019-08-02
18,"Oaktree Capital Group Holdings Gp, LLC",10%,P - Purchase,EGLE,$4.32,"+550,000","+$2,374,000","58,288,170",+1%,2019-08-06 19:52:52,2019-08-02
19,Sprague Kara Lynn,"EVP, GM, Application Services",S - Sale,FFIV,$142.72,-424,"-$60,512","8,848",-5%,2019-08-06 19:38:11,2019-08-02
20,Pelzer Francis J.,"EVP, CFO",S - Sale,FFIV,$142.72,"-2,709","-$386,623","6,310",-30%,2019-08-06 19:37:16,2019-08-02
21,Locoh-Donou Francois,"Pres, CEO, Dir",S - Sale,FFIV,$142.72,"-4,037","-$576,153","34,102",-11%,2019-08-06 19:36:37,2019-08-02
22,Fountain Thomas Dean,"EVP, Chief Strategy Officer",S - Sale,FFIV,$138.94,"-1,393","-$193,547","2,208",-39%,2019-08-06 19:34:35,2019-08-02
23,White Ana Maria,"EVP, CHRO",S - Sale,FFIV,$142.72,-741,"-$105,754","5,907",-11%,2019-08-06 19:33:57,2019-08-02
24,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,FFIV,$142.72,-436,"-$62,226","1,959",-18%,2019-08-06 19:33:32,2019-08-02
25,Ubinas Luis A,Dir,S - Sale,EA,$89.23,"-3,389","-$302,400",306,-92%,2019-08-06 19:32:01,2019-08-05
26,Debra Kimberly A,"EVP, CorpCommuni,Sales, Mktg",S - Sale,FNRN,$11.45,"-3,070","-$35,152","21,694",-12%,2019-08-06 19:27:54,2019-08-02
27,Fettig Jeff M,Dir,P - Purchase,DOW,$46.00,"+30,000","+$1,379,955","48,716",+160%,2019-08-06 19:23:31,2019-08-02
28,Miles Randall D,Dir,S - Sale+OE,EXPI,$10.11,"-15,000","-$151,650",0,-100%,2019-08-06 19:09:02,2019-08-05
29,Goldman Alan M.,Chief Accounting Officer,S - Sale,EXPI,$10.12,"-8,333","-$84,330","33,336",-20%,2019-08-06 19:06:20,2019-08-05
30,Steinberg Donald J,"Pres, 10%",S - Sale,MCOA,$0.01,"-1,137,183","-$6,729","478,858,515",0%,2019-08-06 19:01:52,2019-07-30
31,Tietz Christopher G,See Remarks,P - Purchase,CSTR,$15.86,"+3,000","+$47,580","28,722",+12%,2019-08-06 19:00:24,2019-08-02
32,"Kleiner Perkins Caufield & Byers Xiv, LLC",10%,S - Sale,BYND,$154.00,"-723,862","-$111,474,748","7,027,601",-9%,2019-08-06 18:57:55,2019-08-05
33,Roeder Douglas A,Dir,S - Sale,TNDM,$70.01,"-9,471","-$663,076","12,651",-43%,2019-08-06 18:54:15,2019-08-02
34,"Esw Capital, LLC",10%,P - Purchase,BVSN,$1.39,"+7,231","+$10,051","971,669",+1%,2019-08-06 18:52:02,2019-08-02
35,Widener Mary Lee,Dir,S - Sale,CLGX,$45.83,"-1,300","-$59,580","8,808",-13%,2019-08-06 18:50:47,2019-08-02
36,Wright David B,Dir,S - Sale+OE,VRSK,$152.19,"-14,728","-$2,241,454","28,189",-34%,2019-08-06 18:46:00,2019-08-06
37,Friedman Paul A,Dir,S - Sale+OE,INCY,$82.69,"-100,000","-$8,268,766","315,531",-24%,2019-08-06 18:45:59,2019-08-02
38,Brown Andrew J,CFO,S - Sale+OE,CHGG,$42.93,"-143,754","-$6,171,297","343,763",-29%,2019-08-06 18:43:04,2019-08-05
39,Arvan Peter D,"Pres, CEO",P - Purchase,POOL,$187.20,+500,"+$93,598","38,933",+1%,2019-08-06 18:41:47,2019-08-02
40,Fowler John C,Dir,S - Sale+OE,QUAD,$11.19,"-10,000","-$111,924","109,687",-8%,2019-08-06 18:40:57,2019-08-02
41,Milstead Byron Wayne,"VP Corp, GC",S - Sale+OE,LSCC,$18.97,"-30,025","-$569,432","12,385",-71%,2019-08-06 18:40:25,2019-08-02
42,"Raging Capital Management, LLC",10%,P - Purchase,IMMR,$7.77,"+40,000","+$310,893","4,819,346",+1%,2019-08-06 18:39:00,2019-08-02
43,Shearer Bob,Dir,P - Purchase,OXY,$50.22,"+15,000","+$753,258","19,218",+356%,2019-08-06 18:21:19,2019-08-05
44,Pudipeddi Vamsi Mohan Raj,"SVP Global Mktg, CMO",P - Purchase,ALGN,$188.11,"+1,100","+$206,921","1,100",New,2019-08-06 18:18:55,2019-08-06
45,Davidson Matt,10%,S - Sale,VRCA,$10.54,"-6,250","-$65,856","2,584,494",0%,2019-08-06 18:14:32,2019-08-02
46,Hogan Joseph M,"Pres, CEO",P - Purchase,ALGN,$199.83,"+4,995","+$998,169","166,940",+3%,2019-08-06 18:13:03,2019-08-02
47,Walkingshaw Nate,Chief Experience Officer,S - Sale+OE,PS,$17.58,"-3,852","-$67,706","201,039",-2%,2019-08-06 18:12:47,2019-08-05
48,Prozes Andrew,Dir,S - Sale+OE,TRU,$80.59,"-50,889","-$4,100,900","5,951",-90%,2019-08-06 18:05:56,2019-08-02
49,Walker Stacey A.,SVP - HR,S - Sale+OE,FTV,$70.70,"-34,446","-$2,435,332","18,788",-65%,2019-08-06 18:01:42,2019-08-05
50,Krouse George R Jr,Dir,S - Sale+OE,SBAC,$247.51,"-2,087","-$516,553","10,620",-16%,2019-08-06 18:00:38,2019-08-02
51,Cohen Raymond W,CEO,P - Purchase,AXNX,$30.41,"+3,500","+$106,439","1,375,542",0%,2019-08-06 17:57:21,2019-08-06
52,Johnson Leah C.,Dir,S - Sale,PS,$18.96,"-8,500","-$161,199","6,740",-56%,2019-08-06 17:56:07,2019-08-02
53,Toalson Valerie,"EVP, CFO",P - Purchase,CADE,$15.72,"+1,000","+$15,720","62,289",+2%,2019-08-06 17:54:44,2019-08-05
54,Rodin Stephen M,"EVP, GC",S - Sale+OE,MDCO,$34.82,"-5,000","-$174,100","28,139",-15%,2019-08-06 17:54:34,2019-08-02
55,Lerman Bradley E,"SVP GC, Corp Sec",S - Sale,MDT,$100.31,"-4,000","-$401,240","52,906",-7%,2019-08-06 17:53:22,2019-08-05
56,Bronson Joseph R,Dir,S - Sale+OE,MXIM,$56.07,"-12,600","-$706,479","18,685",-40%,2019-08-06 17:50:55,2019-08-02
57,Eckel Jeffrey,"Pres, CEO",P - Purchase,HASI,$26.99,"+1,891","+$51,045","1,388,698",0%,2019-08-06 17:50:27,2019-08-05
58,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$56.07,"-2,500","-$140,165","1,419,223",0%,2019-08-06 17:50:11,2019-08-02
59,Melko Charles,Chief Accounting Officer,S - Sale,HASI,$27.11,"-2,952","-$80,029","30,727",-9%,2019-08-06 17:49:22,2019-08-06
60,Lyons Robert C,"EVP, Pres Rail NA",S - Sale+OE,GATX,$74.00,"-3,895","-$288,231","51,487",-7%,2019-08-06 17:49:11,2019-08-06
61,Reuss Mark L,Pres,S - Sale+OE,GM,$40.03,"-275,944","-$11,046,038","203,469",-58%,2019-08-06 17:47:31,2019-08-02
62,Stillabower Michael E,Dir,S - Sale+OE,MMSI,$40.05,"-40,750","-$1,632,103","107,868",-27%,2019-08-06 17:44:24,2019-08-02
63,Pinney Alesia Lee,See Remarks,S - Sale+OE,AVLR,$75.83,"-1,184","-$89,783","26,863",-4%,2019-08-06 17:41:58,2019-08-05
64,Timanus H E Jr,Vice COB,P - Purchase,PB,$64.39,"+10,000","+$643,864","676,357",+2%,2019-08-06 17:41:35,2019-08-05
65,Markel Anthony F,Vice COB,S - Sale,MKL,"$1,118.24",-41,"-$45,848","92,568",0%,2019-08-06 17:39:24,2019-08-02
66,Yang Vivian,GC,S - Sale+OE,TTD,$262.64,"-2,142","-$562,575","42,464",-5%,2019-08-06 17:38:50,2019-08-02
67,Babinec Martin,Dir,S - Sale,TNET,$71.21,"-23,500","-$1,673,447","631,869",-4%,2019-08-06 17:37:38,2019-08-02
68,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$30.18,"-4,000","-$120,724","1,469,759",0%,2019-08-06 17:35:54,2019-08-05
69,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,EQIX,$516.44,"-2,960","-$1,528,661","16,493",-15%,2019-08-06 17:35:18,2019-08-05
70,Merriman Gary A,Dir,P - Purchase,CXO,$69.90,"+2,000","+$139,800","21,727",+10%,2019-08-06 17:35:17,2019-08-05
71,Bridwell Tucker S,Dir,P - Purchase,CXO,$70.32,"+7,000","+$492,240","49,815",+16%,2019-08-06 17:35:11,2019-08-05
72,Miller Simon,Chief Accounting Officer,S - Sale,EQIX,$516.27,-385,"-$198,762",689,-36%,2019-08-06 17:32:53,2019-08-05
73,Markel Steven A,Vice COB,S - Sale,MKL,"$1,114.64","-1,368","-$1,524,831","115,305",-1%,2019-08-06 17:31:41,2019-08-02
74,Luciano Juan R,"Pres, CEO",P - Purchase,ADM,$36.65,"+5,457","+$199,990","893,556",+1%,2019-08-06 17:30:41,2019-08-06
75,Turchin Martin,Dir,S - Sale,AJRD,$47.57,"-5,000","-$237,843","117,218",-4%,2019-08-06 17:28:14,2019-08-05
76,Hislop Michael J,Dir,S - Sale,WING,$93.74,"-5,000","-$468,686","9,786",-34%,2019-08-06 17:28:02,2019-08-06
77,Goodwin Benjamin M.,"SVP, Corp. Dev., Gov. Affairs",S - Sale+OE,KTOS,$20.12,"-18,700","-$376,156","105,910",-15%,2019-08-06 17:24:15,2019-08-05
78,Ellis George H,Dir,S - Sale,BLKB,$88.20,"-2,000","-$176,400","4,404",-31%,2019-08-06 17:22:23,2019-08-02
79,"Elliott International, L.P.",10%,P - Purchase,BTU,$17.84,"+40,302","+$718,988","19,828,066",0%,2019-08-06 17:20:23,2019-08-06
80,Timken Ward J Jr,"Pres, CEO, COB",P - Purchase,TMST,$6.15,"+30,000","+$184,524","421,595",+8%,2019-08-06 17:20:11,2019-08-06
81,Buchanan Michael R,Dir,S - Sale+OE,DHI,$46.18,"-5,000","-$230,921","27,076",-16%,2019-08-06 17:19:45,2019-08-06
82,Dunn Michael R,Dir,S - Sale,RM,$27.00,"-20,949","-$565,623","102,707",-17%,2019-08-06 17:19:26,2019-07-12
83,Fortin Mary Jane,Pres Financial Businesses?AIC,S - Sale,ALL,$104.21,"-9,773","-$1,018,444","34,191",-22%,2019-08-06 17:18:37,2019-08-02
84,Ryan Daniel J,Co-Chief Investment Officer,S - Sale,ARE,$144.76,"-10,000","-$1,447,600","102,245",-9%,2019-08-06 17:18:25,2019-08-02
85,Aryeh Jason,Dir,P - Purchase,LGND,$90.01,+746,"+$67,146","123,072",+1%,2019-08-06 17:18:05,2019-08-05
86,Sinclair Maxwell,"EVP, Chief Compliance Officer",P - Purchase,PMBC,$7.38,"+1,500","+$11,069","33,300",+5%,2019-08-06 17:17:56,2019-08-05
87,Civgin Don,Pres Service Businesses - AIC,S - Sale+OE,ALL,$104.36,"-261,396","-$27,279,793","147,272",-64%,2019-08-06 17:17:10,2019-08-02
88,Cline Philip E,Dir,P - Purchase,PFBI,$15.00,"+3,000","+$45,000","170,000",+2%,2019-08-06 17:14:12,2019-08-05
89,Mirkin Chad A.,"Dir, 10%",P - Purchase,XCUR,$2.00,"+25,000","+$50,000","11,326,760",0%,2019-08-06 17:13:43,2019-08-02
90,Venkatesan Jay,Dir,P - Purchase,XCUR,$2.00,"+250,000","+$500,000","650,049",+62%,2019-08-06 17:11:20,2019-08-02
91,Walt David R,Dir,P - Purchase,XCUR,$2.00,"+1,000,000","+$2,000,000","1,767,711",+130%,2019-08-06 17:09:39,2019-08-02
92,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,SO,$57.51,"-2,000","-$115,020","71,772",-3%,2019-08-06 17:07:11,2019-08-05
93,Henderson Cal,CTO,S - Sale,WORK,$31.19,"-1,500","-$46,785","203,500",-1%,2019-08-06 17:05:56,2019-08-02
94,Butterfield Stewart,CEO,S - Sale,WORK,$31.09,"-2,500","-$77,725","85,255",-3%,2019-08-06 17:05:32,2019-08-02
95,McGuigan William,AUDIT OFFICER,S - Sale,FNCB,$7.25,"-1,200","-$8,700","4,984",-19%,2019-08-06 17:02:23,2019-08-06
96,Barnard Douglas C,"SVP, Gen. Coun., Secretary",S - Sale+OE,CF,$50.74,"-100,500","-$5,099,646","94,498",-52%,2019-08-06 17:01:42,2019-08-05
97,O'Brien Rosemary L,"VP, Public Affairs",S - Sale+OE,CF,$50.47,"-5,000","-$252,350","32,936",-13%,2019-08-06 17:01:27,2019-08-05
98,Zaman Aneel,SVP,S - Sale,CDNS,$72.78,-523,"-$38,064","246,114",0%,2019-08-06 16:56:41,2019-08-02
99,Zegart Amy,Dir,S - Sale,KTOS,$19.55,"-7,305","-$142,794",0,-100%,2019-08-06 16:55:35,2019-08-05
100,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$43.59,"-54,732","-$2,386,031","1,748,510",-3%,2019-08-06 16:54:36,2019-08-05
101,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$43.59,"-54,732","-$2,386,031","1,739,937",-3%,2019-08-06 16:53:57,2019-08-05
102,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$140.60,"-3,066","-$431,081","350,029",-1%,2019-08-06 16:53:27,2019-08-05
103,Young Donald R,"Pres, CEO",P - Purchase,ASPN,$6.15,"+1,009","+$6,205","331,432",0%,2019-08-06 16:53:20,2019-08-05
104,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale,GSHD,$43.59,"-54,732","-$2,386,031","990,620",-5%,2019-08-06 16:52:49,2019-08-05
105,Partin Mark,CFO,S - Sale+OE,BL,$54.75,"-20,000","-$1,094,996","55,140",-27%,2019-08-06 16:51:28,2019-08-05
106,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$140.60,"-3,634","-$510,953","393,453",-1%,2019-08-06 16:51:04,2019-08-05
107,Poyck Kevin Arthur,"Group Pres, Lighting",S - Sale+OE,HUBB,$127.66,"-1,828","-$233,362","14,746",-11%,2019-08-06 16:50:53,2019-08-02
108,Lund Deanna H,"EVP, CFO",S - Sale+OE,KTOS,$19.65,"-123,245","-$2,422,195","267,842",-32%,2019-08-06 16:48:54,2019-08-05
109,Hsing Michael,CEO,S - Sale,MPWR,$140.60,"-10,097","-$1,419,635","1,219,818",-1%,2019-08-06 16:48:33,2019-08-05
110,Faulkingham Ryan J,See Remark (a),P - Purchase,CODI,$18.44,"+3,000","+$55,326","12,341",+32%,2019-08-06 16:48:09,2019-08-06
111,"Awm Investment Company, Inc.",10%,S - Sale,LRAD,$4.02,"-100,000","-$401,870","4,850,706",-2%,2019-08-06 16:48:04,2019-08-02
112,Mais Stephen M,SVP HR,S - Sale,HUBB,$127.41,"-2,000","-$254,822","14,784",-12%,2019-08-06 16:48:00,2019-08-02
113,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$4.02,"+37,900","+$152,499","10,096,703",0%,2019-08-06 16:46:21,2019-08-02
114,Little James,EVP Engineering,S - Sale,WCN,$89.74,"-10,000","-$897,432","20,280",-33%,2019-08-06 16:45:50,2019-08-02
115,Chambliss Darrell W,"EVP, COO",S - Sale,WCN,$89.55,"-14,100","-$1,262,717","90,000",-14%,2019-08-06 16:45:17,2019-08-02
116,Keating Neal J,Dir,P - Purchase,HUBB,$125.77,+500,"+$62,885","8,071",+7%,2019-08-06 16:45:09,2019-08-06
117,Parini Michael,"EVP, CL, AO",S - Sale+OE,VRTX,$175.28,"-2,330","-$408,399","35,003",-6%,2019-08-06 16:43:29,2019-08-05
118,Shah Pritesh,Chief Commercial Officer,S - Sale,NVCR,$85.23,"-1,813","-$154,522","76,976",-2%,2019-08-06 16:43:08,2019-08-02
119,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$177.22,"-3,708","-$657,127","32,380",-10%,2019-08-06 16:41:38,2019-08-02
120,Perelman Ronald O,10%,P - Purchase,VTVT,$1.65,"+1,212,121","+$2,000,000","21,488,714",+6%,2019-08-06 16:40:53,2019-08-06
121,Kimmell Joseph A.,EVP,S - Sale,SKY,$29.37,"-3,000","-$88,110","46,286",-6%,2019-08-06 16:39:07,2019-08-06
122,Ancius Michael J,Dir,P - Purchase,FAST,$28.99,"+1,000","+$28,990","21,784",+5%,2019-08-06 16:36:16,2019-08-05
123,Boyd Susanne King,EVP,P - Purchase,BKSC,$19.58,+14,+$266,"8,248",0%,2019-08-06 16:36:03,2019-08-02
124,Mayer Marc O,CEO,P - Purchase,MN,$1.69,"+84,960","+$143,880","459,960",+23%,2019-08-06 16:35:40,2019-08-02
125,Pettinella Edward J,Dir,P - Purchase,MN,$1.72,"+96,928","+$167,024","236,537",+69%,2019-08-06 16:34:51,2019-08-02
126,Shah Neil H,"Pres, COO",P - Purchase,HT,$14.53,"+3,440","+$49,981","411,252",+1%,2019-08-06 16:34:02,2019-08-05
127,Brackenridge Alexander,EVP,S - Sale,EQR,$79.89,"-11,612","-$927,683","24,299",-32%,2019-08-06 16:33:57,2019-08-02
128,Shah Jay H,CEO,P - Purchase,HT,$14.75,"+5,100","+$75,225","369,520",+1%,2019-08-06 16:33:39,2019-08-06
129,Bowman Biff,"EVP, CFO",S - Sale+OE,NTRS,$92.81,"-46,204","-$4,288,357","91,559",-34%,2019-08-06 16:33:35,2019-08-02
130,Mastercard Foundation,10%,S - Sale,MA,$265.31,"-15,900","-$4,218,375","112,062,512",0%,2019-08-06 16:31:59,2019-08-02
131,Hudson Cassandra,Chief Accounting Officer,S - Sale,CARB,$17.03,-820,"-$13,965","44,934",-2%,2019-08-06 16:30:58,2019-08-05
132,Lutty Helmuth,"SVP, Network Shipping, Ops",S - Sale+OE,FDP,$28.92,-98,"-$2,834","1,721",-5%,2019-08-06 16:28:04,2019-08-05
133,Sauter Hans,"SVP, R, D, Agriculture",S - Sale+OE,FDP,$28.92,-98,"-$2,834",924,-10%,2019-08-06 16:27:41,2019-08-05
134,Dumas Danny,"SVP, NA Sales, Mkt, Prd Mgmt",S - Sale+OE,FDP,$28.92,-98,"-$2,834","1,643",-6%,2019-08-06 16:27:18,2019-08-05
135,Mayer Joshua,COO,S - Sale,ENV,$69.82,-500,"-$34,910","28,144",-2%,2019-08-06 16:26:51,2019-08-02
136,Rangasayee Krishna,Dir,S - Sale+OE,LSCC,$18.97,"-10,500","-$199,143","22,263",-32%,2019-08-06 16:24:32,2019-08-02
137,Myers Franklin,Dir,P - Purchase,HFC,$49.72,"+2,500","+$124,300","24,989",+11%,2019-08-06 16:22:29,2019-08-05
138,Westbrooks Kristopher R,"EVP, CFO",P - Purchase,TMST,$6.65,"+7,350","+$48,878","36,750",+25%,2019-08-06 16:22:26,2019-08-05
139,Hedges Nancy L,Principal Accounting Officer,P - Purchase,ATRO,$27.46,+100,"+$2,746","2,028",+5%,2019-08-06 16:22:06,2019-08-06
140,Mattson Eric L,Dir,S - Sale,HEP,$27.55,"-2,000","-$55,100","3,198",-38%,2019-08-06 16:21:19,2019-08-05
141,Williams Richard L,Chief People Officer,S - Sale+OE,WU,$21.85,"-4,257","-$93,015","108,782",-4%,2019-08-06 16:20:35,2019-08-02
142,Nunneley Mark,Chief Accounting Officer,P - Purchase,BHR,$8.08,"+25,000","+$202,000","218,932",+13%,2019-08-06 16:19:57,2019-08-05
143,Vice Charles A,Vice COB,S - Sale+OE,ICE,$89.76,"-15,000","-$1,346,383","406,936",-4%,2019-08-06 16:18:01,2019-08-02
144,Berger David B,"EVP, Chief Legal, Compliance",S - Sale+OE,TNDM,$62.56,"-2,000","-$125,120","3,511",-36%,2019-08-06 16:17:33,2019-08-05
145,Barral Diego J,"SVP - GM, International",S - Sale,CLX,$157.59,"-1,987","-$313,130","10,279",-16%,2019-08-06 16:17:28,2019-08-02
146,Williams Carol A,Dir,P - Purchase,OI,$12.21,"+10,000","+$122,110","41,207",+32%,2019-08-06 16:16:20,2019-08-05
147,Gad Thomas,"Pres, COB",S - Sale,YMAB,$21.78,"-4,000","-$87,106","1,934,557",0%,2019-08-06 16:15:57,2019-08-05
148,Lansing William J,"Pres, CEO",S - Sale+OE,FICO,$340.23,"-16,000","-$5,443,683","266,557",-6%,2019-08-06 16:15:30,2019-08-05
149,Hellman Peter S,Dir,P - Purchase,OI,$12.15,"+5,000","+$60,766","60,761",+9%,2019-08-06 16:15:15,2019-08-05
150,Hansen Brian B,"EVP, CHIEF COMMERCIAL OFFICER",S - Sale+OE,TNDM,$70.01,"-5,000","-$350,050","2,991",-63%,2019-08-06 16:14:27,2019-08-02
151,Greene Howard E Jr,Dir,S - Sale,TNDM,$61.50,"-10,000","-$615,038","30,000",-25%,2019-08-06 16:13:23,2019-08-05
152,Keating Neal J,"Chm, Pres, CEO",P - Purchase,KAMN,$57.48,"+2,200","+$126,463","224,916",+1%,2019-08-06 16:12:58,2019-08-05
153,Travis Nigel,Dir,S - Sale+OE,DNKN,$81.04,"-20,794","-$1,685,146","161,447",-11%,2019-08-06 16:12:56,2019-08-02
154,Ghauri Shahid,See Remarks,P - Purchase,WTI,$4.10,"+6,000","+$24,600","14,000",+75%,2019-08-06 16:12:04,2019-08-06
155,Stadler James V,"EVP, Chief Marketing, Comm Ofc",S - Sale,FMBI,$20.29,-900,"-$18,264","8,018",-10%,2019-08-06 16:11:06,2019-08-02
156,Obus Nelson,Dir,P - Purchase,LNDC,$10.50,"+10,000","+$105,000","2,853,215",0%,2019-08-06 16:09:08,2019-08-05
157,Tanner Kirk,"CEO, PBNA",S - Sale+OE,PEP,$128.15,"-9,573","-$1,226,807","96,305",-9%,2019-08-06 16:06:48,2019-08-02
158,Taylor Thomas V,CEO,S - Sale+OE,FND,$43.54,"-26,985","-$1,174,927","102,435",-21%,2019-08-06 16:05:59,2019-08-02
159,Tseng Saria,"VP, GC",S - Sale,MPWR,$140.60,"-3,066","-$431,081","312,330",-1%,2019-08-06 16:05:45,2019-08-05
160,Hulligan William P,Dir,S - Sale,CWST,$44.60,"-10,000","-$446,000","42,031",-19%,2019-08-06 16:05:31,2019-08-06
161,Mackay A D David,Dir,S - Sale,FBHS,$50.40,"-10,000","-$504,044","11,532",-46%,2019-08-06 16:05:26,2019-08-05
162,Teodosiu Dan,CTO,S - Sale,CRTO,$19.45,"-26,237","-$510,255","65,429",-29%,2019-08-06 16:05:09,2019-08-02
163,Oconnor James E,Dir,S - Sale,CWST,$44.39,"-10,000","-$443,900","22,610",-31%,2019-08-06 16:05:03,2019-08-06
164,Maroney Patrick,Dir,P - Purchase,UIHC,$11.75,"+3,000","+$35,250","7,750",+63%,2019-08-06 16:04:30,2019-08-06
165,Whittemore Kent G,Dir,P - Purchase,UIHC,$11.85,+300,"+$3,554","284,845",0%,2019-08-06 16:04:07,2019-08-06
166,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$89.58,"-19,905","-$1,783,090","134,579",-13%,2019-08-06 16:02:36,2019-08-05
167,Milstein Jed,"SVP, CHRO",S - Sale,ABG,$92.52,-900,"-$83,268","10,374",-8%,2019-08-06 16:02:29,2019-08-06
168,Frey Bridget,CTO,S - Sale+OE,RDFN,$18.88,"-5,000","-$94,400","63,627",-7%,2019-08-06 16:02:06,2019-08-02
169,Donaghy Stephen,CEO,P - Purchase,UVE,$26.61,"+10,000","+$266,117","511,983",+2%,2019-08-06 16:00:44,2019-08-05
170,Chou John G.,EVP,S - Sale+OE,ABC,$89.58,"-13,997","-$1,253,851","51,785",-21%,2019-08-06 15:59:10,2019-08-05
171,Paglia John Kenneth,Dir,S - Sale+OE,SLP,$37.86,-690,"-$26,123","2,112",-25%,2019-08-06 15:43:45,2019-08-06
172,Wilkins James R Jr,Dir,P - Purchase,EFSI,$30.00,+100,"+$3,000","175,331",0%,2019-08-06 15:38:53,2019-08-05
173,Howard June P,SVP,S - Sale+OE,AFL,$52.35,"-4,000","-$209,406","60,893",-6%,2019-08-06 15:38:50,2019-08-02
174,Suttles Douglas James,"Pres, CEO",P - Purchase,ECA,$4.19,"+10,000","+$41,900","194,212",+5%,2019-08-06 15:31:51,2019-08-06
175,Hagedorn James,"COB, CEO, 10%",S - Sale+OE,SMG,$109.02,"-105,703","-$11,524,068","92,083",-53%,2019-08-06 15:22:34,2019-08-02
176,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$128.56,"-4,367","-$561,422","117,883",-4%,2019-08-06 15:12:36,2019-08-05
177,Ford Kristee Michelle,CIO,P - Purchase,MLI,$28.60,+352,"+$10,067","5,695",+7%,2019-08-06 15:09:00,2019-08-02
178,Lambert Leo F,Dir,P - Purchase,CZNC,$23.98,+250,"+$5,996","29,808",+1%,2019-08-06 15:08:19,2019-08-06
179,Arrigoni Daniel A.,Dir,P - Purchase,MTG,$12.29,"+5,000","+$61,450","25,000",+25%,2019-08-06 15:08:08,2019-08-05
