,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,O'Brien Patrick,GC,S - Sale,ARWR,$14.43,"-72,000","-$1,038,960","233,000",-24%,2019-01-18 19:02:01,2019-01-18
21,Myszkowski Kenneth Allen,CFO,S - Sale,ARWR,$14.55,"-81,875","-$1,191,281","305,607",-21%,2019-01-18 19:00:17,2019-01-17
22,"B. Riley Financial, Inc.",10%,P - Purchase,SIC,$7.88,"+1,818","+$14,334","2,762,457",0%,2019-01-18 18:59:50,2019-01-16
23,Gaspar Clay M,"Pres, COO",P - Purchase,WPX,$12.92,+50,+$646,"495,743",0%,2019-01-18 18:40:52,2019-01-08
24,Hockema Jack A,CEO,S - Sale,KALU,$100.27,"-1,500","-$150,407","91,365",-2%,2019-01-18 18:23:57,2019-01-17
25,Garcia Pelayo Frederic,DirExprt InterparfumsSA,S - Sale+OE,IPAR,$61.72,"-3,323","-$205,080",0,-100%,2019-01-18 18:21:49,2019-01-18
26,Spruce House Partnership LP,10%,P - Purchase,GTT,$24.96,"+1,092,000","+$27,253,813","11,992,000",+10%,2019-01-18 18:11:36,2019-01-16
27,Boal Steven R.,Exec COB,S - Sale,QUOT,$11.25,"-50,000","-$562,450","4,295,687",-1%,2019-01-18 18:08:43,2019-01-16
28,Shaver Charles W,Dir,S - Sale+OE,AXTA,$25.05,"-126,862","-$3,177,893","440,828",-22%,2019-01-18 18:08:19,2019-01-17
29,Arnold Dan H.,"Pres, CEO",S - Sale+OE,LPLA,$70.00,"-36,774","-$2,574,180","232,987",-14%,2019-01-18 18:05:44,2019-01-16
30,Turgeon Joseph W.,"CEO, Pres",S - Sale,SPPI,$10.44,"-5,091","-$53,135","408,541",-1%,2019-01-18 18:02:54,2019-01-16
31,Riga Thomas J,"EVP, COO, CCO",S - Sale,SPPI,$10.44,"-10,499","-$109,578","238,152",-4%,2019-01-18 18:02:00,2019-01-16
32,Gustafson Kurt A,"EVP, CFO",S - Sale,SPPI,$10.44,"-3,207","-$33,471","223,849",-1%,2019-01-18 17:59:37,2019-01-16
33,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$1.64,"+75,000","+$123,000","25,139,537",0%,2019-01-18 17:52:51,2019-01-16
34,Filler James J,10%,P - Purchase,CNBKA,$74.70,"+3,210","+$239,788","1,343,224",0%,2019-01-18 17:42:42,2019-01-14
35,Feener Edward P.,Chief Scientific Officer,S - Sale,KALV,$19.55,"-4,000","-$78,210","104,034",-4%,2019-01-18 17:42:14,2019-01-16
36,Dumond Patty,See Remarks,S - Sale,NVTA,$15.00,"-3,000","-$45,000","93,811",-3%,2019-01-18 17:37:14,2019-01-16
37,Mather Ann,Dir,S - Sale,GOOG,"$1,100.00",-38,"-$41,800","4,263",-1%,2019-01-18 17:36:44,2019-01-18
38,Guyer Shelly D,CFO,S - Sale,NVTA,$14.49,"-4,000","-$57,968","160,865",-2%,2019-01-18 17:34:26,2019-01-16
39,Petit Brett,SVP - Marketing,S - Sale+OE,SIX,$63.00,"-27,750","-$1,748,250","155,628",-15%,2019-01-18 17:28:05,2019-01-16
40,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$43.71,"-13,171","-$575,704","174,991",-7%,2019-01-18 17:26:39,2019-01-16
41,Wright Mary Ann,Dir,S - Sale,MXIM,$51.68,"-1,564","-$80,828","10,866",-13%,2019-01-18 17:26:04,2019-01-16
42,Collier Alan Brian,CEO,P - Purchase,ENDV,$0.03,"+161,500","+$5,056","20,807,623",+1%,2019-01-18 17:22:19,2019-01-15
43,Regan Timothy,Chief Accounting Officer,S - Sale,DBX,$22.57,"-5,125","-$115,671","68,034",-7%,2019-01-18 17:14:58,2019-01-16
44,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$66.00,"-103,035","-$6,800,310",0,-100%,2019-01-18 17:13:40,2019-01-16
45,Trefler Leon,"SVP, Global Customer Success",S - Sale,PEGA,$53.00,"-1,541","-$81,673","6,030",-20%,2019-01-18 17:07:54,2019-01-16
46,Kuriyama Stanley M,Dir,S - Sale,ALEX,$22.00,"-6,300","-$138,600","343,439",-2%,2019-01-18 17:01:29,2019-01-18
47,Davidson Matt,10%,S - Sale,VRCA,$10.26,"-5,765","-$59,171","3,019,107",0%,2019-01-18 16:58:40,2019-01-16
48,Smith Richard Craig,SVP,S - Sale+OE,AZO,$840.00,"-1,500","-$1,260,000","3,000",-33%,2019-01-18 16:58:22,2019-01-17
49,Lerman Howard,CEO,S - Sale,YEXT,$14.57,"-30,000","-$437,142","5,209,606",-1%,2019-01-18 16:56:42,2019-01-17
50,Bakas Michael T,EVP,S - Sale,AMRC,$15.24,"-12,042","-$183,568","112,150",-10%,2019-01-18 16:55:52,2019-01-16
51,Hilzinger Kurt J,Dir,P - Purchase,OTLK,$0.69,"+3,100","+$2,131","114,447",+3%,2019-01-18 16:51:35,2019-01-16
52,Moroney James M III,Dir,S - Sale,AHC,$4.34,"-23,400","-$101,640","393,659",-6%,2019-01-18 16:50:28,2019-01-17
53,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$71.20,"-50,000","-$3,560,159","577,564",-8%,2019-01-18 16:47:39,2019-01-16
54,Hite Hedge Asset Management LLC,10%,P - Purchase,FLMN,$7.36,"+1,785,053","+$13,135,158","109,121",-107%,2019-01-18 16:38:48,2018-12-03
55,Allen Mary Tedd,"SVP, Operations",S - Sale,NSTG,$21.34,"-15,000","-$320,130","28,789",-34%,2019-01-18 16:38:03,2019-01-15
56,Langer Robert,Dir,S - Sale+OE,RUBY,$14.59,"-7,500","-$109,444",0,-100%,2019-01-18 16:36:12,2019-01-14
57,Perelman Ronald O,10%,P - Purchase,VTVT,$1.84,"+815,217","+$1,499,999","14,048,002",+6%,2019-01-18 16:35:53,2019-01-16
58,Bickham W Bradley,See Remarks,S - Sale,ADUS,$64.13,-705,"-$45,212","21,010",-3%,2019-01-18 16:35:08,2019-01-17
59,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,HSKA,$90.70,"-7,500","-$680,256","24,538",-23%,2019-01-18 16:34:50,2019-01-16
60,Emster Kurt Von,Dir,S - Sale,CRSP,$29.70,"-62,925","-$1,869,168","1,171,268",-5%,2019-01-18 16:32:23,2018-12-18
61,Lucas Richard M,"EVP, GC, Secretary",S - Sale,WD,$48.01,"-22,694","-$1,089,622","91,176",-20%,2019-01-18 16:30:43,2019-01-16
62,Van Veenendaal Frank,Dir,S - Sale,COUP,$70.00,"-1,299","-$90,930","122,336",-1%,2019-01-18 16:30:31,2019-01-17
63,Riggs Mark,Chief Customer Officer,S - Sale+OE,COUP,$75.00,"-2,565","-$192,375","3,011",-46%,2019-01-18 16:30:27,2019-01-18
64,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$72.18,"-63,225","-$4,563,350","149,825",-30%,2019-01-18 16:30:22,2019-01-17
65,Ford Todd R,CFO,S - Sale+OE,COUP,$72.17,"-12,500","-$902,116","15,715",-44%,2019-01-18 16:30:17,2019-01-17
66,Dittmar William D Jr.,Dir,P - Purchase,VABK,$46.00,"+1,934","+$88,964","186,981",+1%,2019-01-18 16:27:06,2018-08-23
67,Burke Richard T,Dir,S - Sale,UNH,$260.55,"-15,000","-$3,908,259","1,778,372",-1%,2019-01-18 16:26:44,2019-01-17
68,Munro Scott,"SVP, Chief Corp. Dev. Officer",S - Sale,MDR,$8.74,"-2,250","-$19,665","30,769",-7%,2019-01-18 16:26:32,2019-01-16
69,Leung Gabriel,Dir,S - Sale+OE,NVCR,$45.00,"-20,000","-$900,060","60,000",-25%,2019-01-18 16:19:35,2019-01-16
70,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$190.62,"-3,007","-$573,182","16,256",-16%,2019-01-18 16:18:50,2019-01-17
71,Shah Pritesh,Chief Commercial Officer,S - Sale+OE,NVCR,$45.00,"-25,000","-$1,125,075","17,087",-59%,2019-01-18 16:17:12,2019-01-16
72,Danziger Asaf,CEO,S - Sale+OE,NVCR,$45.16,"-200,000","-$9,031,704","171,164",-54%,2019-01-18 16:15:09,2019-01-16
73,Goldstein Barry,COB,S - Sale,KINS,$16.01,"-1,771","-$28,350","715,148",0%,2019-01-18 16:13:32,2019-01-16
74,Kirson Eilon D.,Chief Science Officer,S - Sale+OE,NVCR,$45.17,"-168,813","-$7,624,788","109,063",-61%,2019-01-18 16:13:31,2019-01-16
75,Scripps Eaton M,10%,P - Purchase,SSP,$18.73,"+29,728","+$556,712","1,826,566",+2%,2019-01-18 16:13:06,2019-01-17
76,Flynn Daniel Lee,Chief Scientific Officer,S - Sale+OE,DCPH,$26.00,"-152,629","-$3,968,354","147,049",-51%,2019-01-18 16:13:03,2019-01-16
77,Longsworth Todd Christopher,GC,S - Sale+OE,NVCR,$45.15,"-15,000","-$677,250","21,305",-41%,2019-01-18 16:12:13,2019-01-16
78,Ryan Kevin P,Dir,S - Sale+OE,MDB,$75.00,"-24,000","-$1,800,000","3,133",-88%,2019-01-18 16:10:52,2019-01-17
79,McCarthy Vincent De P.,Group Pres,S - Sale+OE,VRSK,$114.09,"-3,090","-$352,538","34,037",-8%,2019-01-18 16:09:35,2019-01-18
80,Cekovich Ronald L,svp,P - Purchase,FRAF,$31.65,+3,+$95,"6,635",0%,2019-01-18 16:07:46,2019-01-16
81,Walsh Jeffrey T.,Chief Financial,S - Sale+OE,BLUE,$125.14,"-3,000","-$375,428","32,483",-8%,2019-01-18 16:06:28,2019-01-16
82,"Bluemountain Capital Management, LLC",Dir,S - Sale,MRT,$10.85,"-304,493","-$3,303,067","928,223",-25%,2019-01-18 16:06:18,2019-01-16
83,Carmack Karen K,svp,P - Purchase,FRAF,$31.65,+1,+$32,625,0%,2019-01-18 16:05:41,2019-01-16
84,Duskin Jonathan,"Dir, 10%",P - Purchase,CBK,$0.62,"+154,714","+$95,974","4,989,213",+3%,2019-01-18 16:04:41,2019-01-16
85,Gregory Philip D,Chief Scientific Officer,S - Sale+OE,BLUE,$124.25,"-1,900","-$236,069","26,842",-7%,2019-01-18 16:03:51,2019-01-16
86,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.02,"-4,000","-$64,080","17,435,236",0%,2019-01-18 16:03:31,2019-01-17
87,Powell Lynne,SVP - CCO,S - Sale+OE,BCRX,$9.27,"-3,046","-$28,236",0,-100%,2019-01-18 16:03:16,2019-01-16
88,Van Der Ploeg Leonardus H.T.,Chief Scientific Officer,S - Sale,RYTM,$30.00,-200,"-$6,000","42,339",0%,2019-01-18 16:02:41,2019-01-16
89,Shular Craig S,Dir,S - Sale,MTRN,$46.57,"-5,939","-$276,592","45,697",-12%,2019-01-18 15:24:13,2019-01-16
90,Adams David Charles,"COB, CEO",S - Sale,CW,$111.00,"-7,000","-$777,000","75,164",-9%,2019-01-18 13:43:25,2019-01-18
91,Desroches Jeff,"EVP, Club Operations Officer",S - Sale+OE,BJ,$24.45,"-25,000","-$611,250","129,941",-16%,2019-01-18 13:24:22,2019-01-17
92,Lilly Endowment Inc,10%,S - Sale,LLY,$118.33,"-136,577","-$16,161,281","117,825,304",0%,2019-01-18 13:14:00,2019-01-17
93,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$20.78,"-5,000","-$103,900","499,540",-1%,2019-01-18 12:37:44,2019-01-16
94,Citigroup Inc,10%,S - Sale,MYI,"$100,000.00","-3,564","-$356,400,000",0,-100%,2019-01-18 12:35:47,2019-01-17
95,Evangelista Paul A,EVP,P - Purchase,CNBKA,$74.59,+3,+$197,"7,914",0%,2019-01-18 12:14:16,2019-01-16
96,Grubbs William J,Dir,P - Purchase,VISI,$3.54,"+5,000","+$17,700","27,295",+22%,2019-01-18 12:02:27,2019-01-18
97,Jobe Larry A,Dir,P - Purchase,MTEX,$19.25,+179,"+$3,446","60,000",0%,2019-01-18 11:27:11,2019-01-17
98,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,FLWS,$12.82,"-25,000","-$320,500","1,571,672",-2%,2019-01-18 10:29:48,2019-01-16
99,Barrett William J,Dir,P - Purchase,DWSN,$5.76,"+18,230","+$104,984","822,231",+2%,2019-01-18 10:17:56,2018-08-13
100,May John C II,"Pres, Ag, Turf, Am, Aus",S - Sale+OE,DE,$160.21,"-11,661","-$1,868,175","44,082",-21%,2019-01-18 10:14:07,2019-01-17
101,Myers Ronnie,Dir,S - Sale,CMD,$79.64,"-1,006","-$80,119","1,503",-40%,2019-01-18 10:12:06,2019-01-15
102,Friedrich Amy Christine,Pres - USIS,S - Sale+OE,PFG,$49.00,-900,"-$44,100","27,296",-3%,2019-01-18 09:16:34,2019-01-17
103,Lampen Richard,"Pres, CEO",P - Purchase,ROX,$0.91,"+10,000","+$9,094","3,773,535",0%,2019-01-18 07:27:11,2019-01-17
104,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.67,"+15,000","+$55,031","212,329,633",0%,2019-01-18 06:55:38,2019-01-17
105,Temasek Holdings (Private) Ltd,10%,S - Sale,CTL,$15.90,"-16,000,000","-$254,400,000","107,201,207",-13%,2019-01-18 06:05:41,2019-01-16
