,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Sweet Lara,"VP, CAO, CPO",S - Sale,SNAP,$15.30,"-25,594","-$391,563","1,201,157",-2%,2019-07-18 19:29:30,2019-07-16
15,Reed Christopher J,CIO,S - Sale,REED,$3.35,"-5,043","-$16,917","1,487,223",0%,2019-07-18 19:27:35,2019-07-17
16,O'Sullivan Michael J.,GC,S - Sale,SNAP,$14.88,"-18,500","-$275,280","1,636,355",-1%,2019-07-18 19:27:18,2019-07-17
17,Roos John Victor,Dir,S - Sale,CRM,$156.80,-113,"-$17,718","10,454",-1%,2019-07-18 19:05:06,2019-07-18
18,Read Simon,Chief Scientific Officer,S - Sale+OE,RARX,$32.95,"-10,000","-$329,479","6,234",-62%,2019-07-18 19:04:22,2019-07-17
19,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$157.69,"-5,000","-$788,424","31,073,800",0%,2019-07-18 19:03:22,2019-07-18
20,Marshall Ruth Ann,Dir,S - Sale+OE,CAG,$28.50,"-5,000","-$142,500","100,137",-5%,2019-07-18 18:55:47,2019-07-16
21,Hagan David,Dir,S - Sale,WIFI,$18.15,"-98,346","-$1,784,980","990,665",-9%,2019-07-18 18:46:17,2019-07-16
22,Imbimbo Dallas,"Dir, 10%",S - Sale,KSHB,$4.96,"-300,000","-$1,486,551","9,974,175",-3%,2019-07-18 18:23:50,2019-07-16
23,Flannelly Barry P,"EVP, GM US",S - Sale,INCY,$79.91,-959,"-$76,634","19,248",-5%,2019-07-18 18:13:25,2019-07-17
24,Siegel Kenneth S,CEO,P - Purchase,SNES,$1.35,"+696,296","+$940,000","702,558",>999%,2019-07-18 17:48:07,2019-07-16
25,Cole Lecil E,"COB, Pres, CEO",S - Sale,CVGW,$94.50,"-15,909","-$1,503,422","352,116",-4%,2019-07-18 17:36:50,2019-07-16
26,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$94.25,"-20,000","-$1,885,000","676,479",-3%,2019-07-18 17:30:50,2019-07-17
27,Dolby Dagmar,10%,S - Sale+OE,DLB,$65.27,"-100,000","-$6,526,780",0,-100%,2019-07-18 17:29:03,2019-07-16
28,Tull William David,Dir,S - Sale,CASH,$26.75,"-22,200","-$593,924","780,490",-3%,2019-07-18 17:22:03,2019-07-16
29,El-Hibri Fuad,"Dir, 10%",P - Purchase,APVO,$0.87,"+14,404","+$12,596","903,061",+2%,2019-07-18 17:12:47,2019-07-18
30,Beer Lori A,CIO,S - Sale,JPM,$114.28,"-13,341","-$1,524,601","10,130",-57%,2019-07-18 17:11:49,2019-07-17
31,Clendening John S,"Pres, CEO",S - Sale+OE,BCOR,$29.04,"-64,250","-$1,866,093","666,967",-9%,2019-07-18 17:06:33,2019-07-16
32,Mastercard Foundation,10%,S - Sale,MA,$277.37,"-23,850","-$6,615,373","112,157,912",0%,2019-07-18 17:05:30,2019-07-16
33,Horowitz Benjamin A,Dir,S - Sale+OE,OKTA,$135.57,"-48,897","-$6,628,999","1,367,146",-3%,2019-07-18 17:03:15,2019-07-16
34,Henderson Cal,CTO,S - Sale,WORK,$34.69,"-1,500","-$52,035","223,000",-1%,2019-07-18 17:00:04,2019-07-16
35,Butterfield Stewart,CEO,S - Sale,WORK,$34.66,"-2,500","-$86,650","117,755",-2%,2019-07-18 16:58:46,2019-07-16
36,Houlden Rohan,Chief Product Officer,S - Sale,AKTS,$5.88,"-2,500","-$14,700","204,427",-1%,2019-07-18 16:56:19,2019-07-16
37,Gallagher Maurice J Jr,"CEO, COB, 10%",S - Sale,ALGT,$151.14,"-19,269","-$2,912,250","2,890,907",-1%,2019-07-18 16:56:10,2019-07-16
38,Carilion Clinic,10%,S - Sale,LUNA,$5.02,"-20,135","-$101,021","2,144,195",-1%,2019-07-18 16:55:19,2019-07-16
39,Smith Emily,"VP, Corporate Development",S - Sale+OE,ERII,$12.00,"-5,000","-$60,000","48,203",-9%,2019-07-18 16:54:41,2019-07-16
40,Clemente Rodney,"VP, Water",S - Sale+OE,ERII,$11.92,"-36,946","-$440,396","44,353",-45%,2019-07-18 16:54:30,2019-07-16
41,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$43.57,"-1,463","-$63,746","1,006,974",0%,2019-07-18 16:53:08,2019-07-18
42,Kanuth Robert,"CEO, 10%",P - Purchase,ALTD,$0.16,"+100,000","+$16,400","9,129,816",+1%,2019-07-18 16:51:36,2019-07-17
43,Titterton Jeffrey J,CMO,S - Sale,ZEN,$91.96,-388,"-$35,680","12,307",-3%,2019-07-18 16:51:04,2019-07-17
44,El-Hibri Fuad,"Dir, 10%",P - Purchase,APVO,$0.87,"+19,136","+$16,704","888,657",+2%,2019-07-18 16:50:35,2019-07-17
45,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$43.66,"-13,794","-$602,248","1,872,598",-1%,2019-07-18 16:49:33,2019-07-18
46,Gennaro Norman,"SVP, Worldwide Sales",S - Sale,ZEN,$91.96,-753,"-$69,246","14,618",-5%,2019-07-18 16:49:18,2019-07-17
47,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$43.66,"-13,794","-$602,248","1,881,171",-1%,2019-07-18 16:47:46,2019-07-18
48,McDermott Adrian,Pres of Products,S - Sale,ZEN,$91.96,-714,"-$65,659","81,464",-1%,2019-07-18 16:46:35,2019-07-17
49,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale,GSHD,$43.66,"-13,794","-$602,248","1,123,281",-1%,2019-07-18 16:46:17,2019-07-18
50,Munro Scott,"SVP, Chief Corp. Dev. Officer",S - Sale,MDR,$10.54,"-2,250","-$23,715","45,638",-5%,2019-07-18 16:37:21,2019-07-16
51,Orlando John,CMO,S - Sale,EIGI,$4.84,"-1,209","-$5,852","350,339",0%,2019-07-18 16:30:43,2019-07-16
52,Greenfield Howard R.,Chief Revenue Officer,S - Sale+OE,SAIL,$20.15,"-1,910","-$38,477","45,209",-4%,2019-07-18 16:29:39,2019-07-16
53,Colby Michael C.,"Pres, COO",S - Sale+OE,GSHD,$45.31,"-2,671","-$121,018","1,999,223",0%,2019-07-18 16:27:53,2019-07-17
54,Sterling Lisa M.,"EVP, CPCO",S - Sale+OE,CDAY,$49.30,"-6,250","-$308,125","5,510",-53%,2019-07-18 16:27:46,2019-07-17
55,Goone David S,Chief Strategic Officer,S - Sale,ICE,$92.00,"-7,689","-$707,388","155,051",-5%,2019-07-18 16:27:08,2019-07-16
56,Schulze Richard M,10%,S - Sale,BBY,$75.12,"-69,400","-$5,213,310","32,785,987",0%,2019-07-18 16:26:41,2019-07-16
57,Pickles David Randall,CTO,S - Sale+OE,TTD,$245.01,"-10,000","-$2,450,138","50,123",-17%,2019-07-18 16:26:16,2019-07-16
58,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$45.03,"-4,528","-$203,894","1,008,437",0%,2019-07-18 16:26:02,2019-07-17
59,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$45.05,"-15,700","-$707,354","1,894,965",-1%,2019-07-18 16:23:24,2019-07-17
60,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$45.05,"-15,700","-$707,354","1,886,392",-1%,2019-07-18 16:22:50,2019-07-17
61,Van 'T Noordende Alexander M,Group Chief Exec-Products,S - Sale,ACN,$194.57,"-8,000","-$1,556,581","109,280",-7%,2019-07-18 16:22:22,2019-07-17
62,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale,GSHD,$45.05,"-15,700","-$707,354","1,137,075",-1%,2019-07-18 16:22:14,2019-07-17
63,Price Paula A,Dir,S - Sale,ACN,$194.24,-645,"-$125,282","6,716",-9%,2019-07-18 16:22:03,2019-07-18
64,Fowden Jeremy S G,Dir,S - Sale+OE,STZ,$197.35,"-10,213","-$2,015,575","17,417",-37%,2019-07-18 16:20:50,2019-07-16
65,Killingstad Chris,"Pres, CEO",S - Sale+OE,TNC,$66.29,"-12,843","-$851,384","158,890",-7%,2019-07-18 16:18:34,2019-07-16
66,Miller Adam L,CEO,S - Sale,CSOD,$61.05,"-75,000","-$4,579,115","3,834,371",-2%,2019-07-18 16:16:52,2019-07-16
67,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$769.49,+157,"+$120,810","299,262",0%,2019-07-18 16:15:25,2019-07-17
68,Gould Kevin J,Dir,S - Sale+OE,ANGO,$21.45,"-13,650","-$292,793","55,124",-20%,2019-07-18 16:12:05,2019-07-16
69,Halligan Brian,CEO,S - Sale,HUBS,$178.86,"-8,500","-$1,520,304","744,131",-1%,2019-07-18 16:10:33,2019-07-16
70,Bergman Judson,CEO,S - Sale+OE,ENV,$72.46,"-15,000","-$1,086,825","813,323",-2%,2019-07-18 16:07:18,2019-07-16
71,Russell Frederick L. Jr.,Dir,S - Sale,KNSL,$93.00,"-3,000","-$278,999","36,736",-8%,2019-07-18 16:03:49,2019-07-17
72,Ziegler Marie Z.,Dir,P - Purchase,QCRH,$33.59,+195,"+$6,550","44,583",0%,2019-07-18 15:40:29,2019-07-18
73,Field Darren P.,EVP Intermodal,S - Sale+OE,JBHT,$99.07,"-1,200","-$118,884","14,273",-8%,2019-07-18 15:39:58,2019-07-18
74,Morof Howard N,CFO,S - Sale,ALTR,$41.82,"-4,000","-$167,260","501,612",-1%,2019-07-18 15:28:29,2019-07-17
75,Cekovich Ronald L,svp,P - Purchase,FRAF,$37.83,+3,+$113,"6,769",0%,2019-07-18 14:42:07,2019-07-17
76,Carmack Karen K,svp,P - Purchase,FRAF,$37.83,+1,+$38,872,0%,2019-07-18 14:40:17,2019-07-17
77,Jeffs Richard,10%,P - Purchase,RMES,$0.08,"+1,687,621","+$135,010","7,916,184",+27%,2019-07-18 14:01:02,2017-08-03
78,Jeffs Richard,10%,P - Purchase,RMES,$0.33,"+199,857","+$64,954","6,228,563",+3%,2019-07-18 13:55:58,2016-03-15
79,Jeffs Richard,10%,P - Purchase,RMES,$0.09,"+35,000","+$3,150","6,028,706",+1%,2019-07-18 13:38:46,2016-03-11
80,Jeffs Richard,10%,P - Purchase,RMES,$0.11,"+1,874,857","+$202,485","5,993,706",+46%,2019-07-18 13:33:56,2015-11-27
81,Sank Leonard,Dir,P - Purchase,ORMP,$3.59,"+54,517","+$195,711","567,013",+11%,2019-07-18 13:31:26,2019-07-16
82,Jeffs Richard,10%,P - Purchase,RMES,$0.25,"+480,064","+$121,120","4,118,849",+13%,2019-07-18 13:29:29,2015-11-23
83,Hodges Paul E. III,Dir,S - Sale,HLIX,$1.00,"-4,000","-$4,000","911,000",0%,2019-07-18 13:06:01,2019-07-16
84,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$43.58,"-5,000","-$217,900","4,768,857",0%,2019-07-18 12:54:06,2019-07-17
85,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$3.15,+500,"+$1,575","10,252,975",0%,2019-07-18 12:20:14,2019-07-17
86,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+356,+$0,"15,968",+2%,2019-07-18 12:14:15,2019-07-18
87,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+379,+$0,"34,915",+1%,2019-07-18 12:06:13,2019-07-18
88,Thompson James K,COB,S - Sale+OE,JBHT,$97.33,"-2,000","-$194,660","41,679",-5%,2019-07-18 11:58:53,2019-07-18
89,Lott Donna S,"EVP, CAO",P - Purchase,SGB,$0.00,+125,+$0,"5,820",+2%,2019-07-18 11:57:34,2019-07-18
90,Boyd Karen T,"SVP, Treasurer",P - Purchase,SGB,$0.00,+282,+$0,"6,581",+4%,2019-07-18 11:44:06,2019-07-18
91,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$302.04,"-10,000","-$3,020,392","76,776",-12%,2019-07-18 11:38:19,2019-07-15
92,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+42,+$0,"13,678",0%,2019-07-18 11:33:45,2019-07-18
93,Marriott John W III,13D Group Owning More Than 10%,S - Sale,MAR,$132.26,"-22,750","-$3,008,856","26,238,957",0%,2019-07-18 11:29:25,2019-03-28
94,Moritz Jeffrey J,EVP,P - Purchase,SGB,$0.00,+9,+$0,"12,102",0%,2019-07-18 11:25:30,2019-07-18
95,Dekle Ross,EVP,P - Purchase,SGB,$0.00,+263,+$0,"10,709",+3%,2019-07-18 11:17:10,2019-07-18
96,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+264,+$0,"17,203",+2%,2019-07-18 11:08:13,2019-07-18
97,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+263,+$0,"36,931",+1%,2019-07-18 10:59:21,2019-07-18
98,Cole John J Jr,Dir,P - Purchase,SGB,$0.00,+263,+$0,"24,049",+1%,2019-07-18 10:50:10,2019-07-18
99,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+263,+$0,"63,242",0%,2019-07-18 10:38:32,2019-07-18
100,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+263,+$0,"38,862",+1%,2019-07-18 10:24:22,2019-07-18
101,Reeves Roy H,Chairman of the Board,P - Purchase,SGB,$0.00,+263,+$0,"38,924",+1%,2019-07-18 10:13:16,2019-07-18
102,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+263,+$0,"12,710",+2%,2019-07-18 10:01:54,2019-07-18
103,Schwarz Jeffrey E,"COB, CEO, 10%",S - Sale,HCCH,$0.02,"-16,880",-$294,"1,131,649",-1%,2019-07-18 09:54:02,2019-07-16
104,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$42.91,"-3,000","-$128,730","4,773,857",0%,2019-07-18 08:42:51,2019-07-16
105,Floyd H. Charles,See Remarks,S - Sale,H,$80.00,"-6,500","-$520,000","34,975",-16%,2019-07-18 08:25:50,2019-07-16
106,Roehm John Paul,"Pres, CEO",P - Purchase,IEA,$2.79,"+1,000","+$2,790","220,839",0%,2019-07-18 08:18:10,2019-07-15
107,Layman Andrew Dean,CFO,P - Purchase,IEA,$2.79,"+1,000","+$2,790","143,906",+1%,2019-07-18 08:15:48,2019-07-15
108,Kesavan Sudhakar,"COB, CEO",S - Sale+OE,ICFI,$82.00,"-15,000","-$1,230,000","198,498",-7%,2019-07-18 07:32:49,2019-07-16
