,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
60,Fiederowicz Walter M,Dir,S - Sale,PLAB,$8.47,"-5,000","-$42,325","51,000",-9%,2019-07-09 16:18:52,2019-07-05
61,Zaucha Laurie L.,VP,S - Sale+OE,PAYX,$85.31,"-1,359","-$115,936","37,062",-4%,2019-07-09 16:16:55,2019-07-06
62,Vaughn James J,Chief Commercial Officer,S - Sale+OE,GHDX,$57.09,"-4,500","-$256,886","16,417",-22%,2019-07-09 16:15:46,2019-07-08
63,Vossler Jennifer R.,"VP, Controller",S - Sale+OE,PAYX,$85.31,"-2,304","-$196,554","20,363",-10%,2019-07-09 16:15:19,2019-07-06
64,McEachron Kim,Chief People Officer,S - Sale+OE,GHDX,$60.01,"-5,335","-$320,151","36,472",-13%,2019-07-09 16:13:03,2019-07-05
65,Schaeffer Stephanie L,"CLO, Secretary",S - Sale+OE,PAYX,$85.31,"-1,791","-$152,790","46,355",-4%,2019-07-09 16:12:59,2019-07-06
66,Rivera Efrain,"SVP, CFO",S - Sale+OE,PAYX,$85.02,"-9,405","-$799,609","48,302",-16%,2019-07-09 16:11:38,2019-07-06
67,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$85.31,"-19,759","-$1,685,640","282,555",-7%,2019-07-09 16:08:57,2019-07-06
68,Lamach Michael W,"COB, CEO",S - Sale+OE,IR,$125.00,"-146,733","-$18,341,669","303,065",-33%,2019-07-09 16:06:59,2019-07-08
69,Gioja Michael E,SVP,S - Sale+OE,PAYX,$84.28,"-83,343","-$7,024,210","60,703",-58%,2019-07-09 16:06:59,2019-07-05
70,Fisher Michael T,CTO,S - Sale+OE,ETSY,$63.37,"-5,208","-$330,038","17,372",-23%,2019-07-09 16:05:56,2019-07-05
71,Berson Jory A,CHRO,S - Sale,COF,$93.00,"-9,329","-$867,597","66,255",-12%,2019-07-09 16:05:39,2019-07-05
72,"Nokomis Capital, L.L.C.",10%,P - Purchase,BXC,$18.17,"+73,476","+$1,335,059","1,279,469",+6%,2019-07-09 16:05:26,2019-07-05
73,Wassmer Michael J,"Pres, U.S. Card",S - Sale,COF,$93.00,"-4,294","-$399,342","92,906",-4%,2019-07-09 16:05:19,2019-07-05
74,Gibson John B,"SVP, Service",S - Sale+OE,PAYX,$85.31,"-2,716","-$231,702","23,007",-11%,2019-07-09 16:05:00,2019-07-06
75,Howley W Nicholas,Exec. COB,S - Sale+OE,TDG,$480.46,"-17,083","-$8,207,762",0,-100%,2019-07-09 16:02:37,2019-07-09
76,Bottini Mark Anthony,SVP of Sales,S - Sale+OE,PAYX,$85.31,"-2,366","-$201,843","54,487",-4%,2019-07-09 16:02:17,2019-07-06
77,Hayes John A,"COB, Pres, C.E.O.",S - Sale,BLL,$70.98,"-9,523","-$675,943","595,051",-2%,2019-07-09 16:02:03,2019-07-08
78,Dolby Dagmar,10%,S - Sale+OE,DLB,$65.01,"-26,358","-$1,713,497",0,-100%,2019-07-09 16:01:56,2019-07-05
79,Wetzel M. Lynn,Dir,P - Purchase,RMBI,$13.50,"+2,000","+$27,000","25,389",+9%,2019-07-09 15:52:10,2019-07-08
80,Farrell Michael J.,CEO,S - Sale+OE,RMD,$123.76,"-6,651","-$823,128","296,677",-2%,2019-07-09 15:48:26,2019-07-08
81,K/i/e Trust Under Agreement 10/24/18,10%,S - Sale,NRC,$38.00,"-3,491","-$132,658","4,751,522",0%,2019-07-09 15:45:57,2018-08-03
82,Reed Christopher J,CIO,S - Sale,REED,$3.61,"-4,424","-$15,954","1,540,576",0%,2019-07-09 15:44:50,2019-07-08
83,Fullagar Robert K,VP-Operations,S - Sale,MSEX,$61.39,-500,"-$30,695","2,009",-20%,2019-07-09 15:26:16,2019-07-09
84,Buckley Robert,CFO,S - Sale,NOVT,$91.06,"-16,277","-$1,482,241","158,803",-9%,2019-07-09 15:03:29,2019-07-08
85,Robinson James George,Dir,P - Purchase,NYMX,$1.45,"+9,000","+$13,049","3,496,550",0%,2019-07-09 13:59:16,2019-07-05
86,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.71,"+5,300","+$3,742","18,511,046",0%,2019-07-09 12:15:51,2019-07-08
87,Hodges Paul E. III,Dir,S - Sale,HLIX,$1.06,"-4,000","-$4,232","919,000",0%,2019-07-09 12:05:09,2019-07-05
88,Ceiley Glen,"CEO, COB, 10%",S - Sale+OE,EACO,$13.49,"-11,242","-$151,617","4,709,836",0%,2019-07-09 12:02:46,2016-11-11
89,Levental Igor,Dir,S - Sale+OE,NG,$5.55,"-27,063","-$150,200","129,284",-17%,2019-07-09 11:59:34,2019-07-08
90,Horizon Kinetics Asset Management LLC,10%,P - Purchase,TPL,$810.20,+50,"+$40,510","298,809",0%,2019-07-09 11:44:10,2019-07-08
91,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$145.97,"-15,952","-$2,328,509","21,913,702",0%,2019-07-09 10:46:56,2019-07-05
92,Salvage Neil,Pres,S - Sale+OE,TREE,$410.87,"-20,405","-$8,383,705","9,101",-69%,2019-07-09 10:26:54,2019-07-05
93,Pickett C Taylor,CEO,S - Sale,OHI,$38.00,"-5,500","-$209,000","236,133",-2%,2019-07-09 10:16:24,2019-07-08
94,Filler James J,10%,P - Purchase,CNBKA,$86.29,"+1,631","+$140,747","700,411",0%,2019-07-09 09:39:21,2019-06-24
95,Pellegrino Frank G,Dir,P - Purchase,CZNC,$26.08,+290,"+$7,563","10,347",+3%,2019-07-09 09:32:40,2019-07-08
96,Kilmer Bobbi J,Dir,P - Purchase,CZNC,$26.08,+239,"+$6,233","1,767",+16%,2019-07-09 09:32:01,2019-07-08
97,Baldwin Christopher J,"Pres, CEO",S - Sale+OE,BJ,$26.05,"-63,200","-$1,646,512","1,279,889",-5%,2019-07-09 08:50:19,2019-07-05
98,Delaney Lee,"EVP, Chief Commercial Officer",S - Sale+OE,BJ,$25.73,"-10,000","-$257,300","177,724",-5%,2019-07-09 08:46:40,2019-07-05
99,"Elliott International, L.P.",10%,P - Purchase,RRTS,$9.97,"+1,576","+$15,711","46,255,326",0%,2019-07-09 08:45:18,2019-07-05
100,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$9.60,"-4,136","-$39,706","2,707,913",0%,2019-07-09 07:36:02,2019-07-05
101,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.23,"+100,000","+$222,831","217,421,633",0%,2019-07-09 06:30:55,2019-07-08
