,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Gill Daniel J.,Chief Product Officer,S - Sale+OE,CVNA,$68.56,"-75,753","-$5,193,626","10,814",-88%,2019-05-14 19:46:05,2019-05-10
35,McDowell George Whitfield,Dir,P - Purchase,RESI,$10.87,"+5,000","+$54,350","24,604",+26%,2019-05-14 19:44:19,2019-05-13
36,Smith Dylan C,CFO,S - Sale,BOX,$20.10,"-15,000","-$301,500","1,184,280",-1%,2019-05-14 19:43:21,2019-05-10
37,Okumus Fund Management Ltd.,10%,P - Purchase,EIGI,$5.15,"+411,178","+$2,117,181","28,837,800",+1%,2019-05-14 19:41:49,2019-05-10
38,Ceran Jennifer,"CFO, Treasurer",S - Sale+OE,SMAR,$41.00,"-10,000","-$410,000","2,393",-81%,2019-05-14 19:39:47,2019-05-10
39,Istar Inc.,10%,P - Purchase,SAFE,$27.23,"+5,490","+$149,471","7,844,542",0%,2019-05-14 19:37:00,2019-05-10
40,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$4.97,"+20,000","+$99,312","36,938,570",0%,2019-05-14 19:32:23,2019-05-10
41,Kennedy Kolleen T,"Pres Proton Solutions, CGO",S - Sale+OE,VAR,$132.88,-699,"-$92,880","27,090",-3%,2019-05-14 19:31:52,2019-05-10
42,Potter Leonard,Dir,P - Purchase,HGV,$27.50,"+10,000","+$274,950","72,348",+16%,2019-05-14 19:30:14,2019-05-13
43,Cheung Chiyue,COO,S - Sale+OE,NPTN,$5.79,"-12,000","-$69,472",0,-100%,2019-05-14 19:22:12,2019-05-13
44,Mader Mark Patrick,"Pres, CEO",S - Sale+OE,SMAR,$40.63,"-40,000","-$1,625,229","205,003",-16%,2019-05-14 19:20:23,2019-05-10
45,Mildenhall Joseph N,CIO,S - Sale,LOPE,$115.03,"-2,000","-$230,060","64,809",-3%,2019-05-14 19:15:31,2019-05-14
46,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$82.52,"-10,000","-$825,193","507,861",-2%,2019-05-14 19:15:07,2019-05-10
47,"Armistice Capital, LLC",10%,P - Purchase,DFRG,$5.60,"+90,000","+$504,000","12,470,000",+1%,2019-05-14 19:13:51,2019-05-10
48,Ennen Joseph,CEO,P - Purchase,STKL,$4.31,"+50,000","+$215,440","54,000",>999%,2019-05-14 19:10:35,2019-05-10
49,"Zeff Capital, LP",10%,P - Purchase,HIHO,$2.89,"+8,445","+$24,406","398,013",+2%,2019-05-14 19:09:51,2019-05-14
50,Presby J Thomas,Dir,S - Sale,INT,$29.23,"-13,078","-$382,270","32,238",-29%,2019-05-14 19:04:36,2019-05-10
51,Goon Fay Sien,Principal Accounting Officer,S - Sale+OE,NOW,$264.17,-70,"-$18,492",311,-18%,2019-05-14 19:03:33,2019-05-13
52,Saxe Jon S,Dir,P - Purchase,DRRX,$0.70,"+40,400","+$28,095","85,400",+90%,2019-05-14 19:01:09,2019-05-13
53,Benatti Luca,Dir,P - Purchase,ICPT,$83.50,"+1,200","+$100,200","7,556",+19%,2019-05-14 19:00:18,2019-05-14
54,Schneider David,"Pres, GLOBAL CUSTOMER OPS",S - Sale+OE,NOW,$267.43,"-7,191","-$1,923,097","44,686",-14%,2019-05-14 18:59:44,2019-05-10
55,Manning Anthony M.,Chief Scientific Officer,S - Sale,MNTA,$14.00,-114,"-$1,596","46,413",0%,2019-05-14 18:58:07,2019-05-10
56,Wheeler Craig A,"Pres, CEO",S - Sale,MNTA,$14.13,"-1,772","-$25,038","504,602",0%,2019-05-14 18:57:28,2019-05-10
57,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$23.14,"-22,739","-$526,096","5,053,737",0%,2019-05-14 18:57:14,2019-05-10
58,Beltramello Jo Ann,"Chief HR, Inf. Officer",S - Sale,MNTA,$14.00,-354,"-$4,956","69,085",-1%,2019-05-14 18:56:58,2019-05-10
59,Kwon Young,"SVP, Chief Business Officer",S - Sale+OE,MNTA,$14.00,-354,"-$4,956","99,518",0%,2019-05-14 18:56:23,2019-05-10
60,Fier Ian,"Chief Mfg, Program Officer",S - Sale,MNTA,$14.00,-354,"-$4,956","4,871",-7%,2019-05-14 18:55:42,2019-05-10
61,Lifsey Walter,COO,P - Purchase,GTES,$13.08,"+76,050","+$994,457","76,050",New,2019-05-14 18:49:11,2019-05-13
62,Gani Marcel,Dir,P - Purchase,INFN,$3.15,"+100,000","+$314,790","222,281",+82%,2019-05-14 18:47:46,2019-05-14
63,Sayer Kevin R,"Pres, CEO, COB",S - Sale,DXCM,$115.73,"-6,000","-$694,365","300,100",-2%,2019-05-14 18:47:35,2019-05-13
64,Fite Jonathon,Dir,P - Purchase,TAT,$0.79,"+13,958","+$10,985","1,957,652",+1%,2019-05-14 18:44:01,2019-05-10
65,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$0.78,"+70,780","+$55,444","17,547,203",0%,2019-05-14 18:42:24,2019-05-10
66,Goux Benjamin J.,Dir,S - Sale,AVLR,$71.51,"-9,000","-$643,615","48,259",-16%,2019-05-14 18:41:31,2019-05-10
67,Van Ness W Denman,Dir,S - Sale,XOMA,$14.71,-130,"-$1,912","9,945",-1%,2019-05-14 18:38:57,2019-05-10
68,Okumus Fund Management Ltd.,10%,P - Purchase,EIGI,$2.53,"+411,178","+$1,039,635","28,837,800",+1%,2019-05-14 18:36:40,2019-05-10
69,Volatier Luc,Chief Global Supply Officer,P - Purchase,COTY,$11.51,"+451,263","+$5,194,963","451,263",New,2019-05-14 18:35:50,2019-05-10
70,Greehey William E,Dir,P - Purchase,NS,$28.38,"+68,075","+$1,931,907","9,114,751",+1%,2019-05-14 18:34:00,2019-05-14
71,Terisse Pierre-Andre,CFO,P - Purchase,COTY,$11.73,"+152,000","+$1,782,732","152,000",New,2019-05-14 18:33:23,2019-05-10
72,Suzuki Eugene,CIO,S - Sale+OE,EVER,$10.19,"-12,000","-$122,280","9,273",-56%,2019-05-14 18:31:49,2019-05-10
73,Laubies Pierre,CEO,P - Purchase,COTY,$11.64,"+648,228","+$7,542,327","2,956,675",+28%,2019-05-14 18:30:47,2019-05-10
74,Chadwick James M,Dir,P - Purchase,HIL,$2.24,"+137,163","+$306,608","72,765",-213%,2019-05-14 18:28:22,2019-05-13
75,Low Murray B,Dir,S - Sale,TRUP,$31.76,"-10,000","-$317,555","182,170",-5%,2019-05-14 18:27:57,2019-05-10
76,Harf Peter,Dir,P - Purchase,COTY,$11.66,"+4,675,301","+$54,493,528","9,305,020",+101%,2019-05-14 18:27:40,2019-05-10
77,Stimson Susan P,Chief Strategy Officer,S - Sale+OE,XENT,$27.38,"-5,350","-$146,498","35,982",-13%,2019-05-14 18:27:12,2019-05-10
78,Goudet Olivier,Dir,P - Purchase,COTY,$11.86,"+45,000","+$533,597","71,666",+169%,2019-05-14 18:24:41,2019-05-10
79,Noyes Christopher J,"SVP, CFO",P - Purchase,LILA,$17.91,"+10,000","+$179,113","44,114",+29%,2019-05-14 18:16:15,2019-05-14
80,Winter Steven M,Chief Revenue Officer,S - Sale+OE,COUP,$100.61,"-11,336","-$1,140,559","2,704",-81%,2019-05-14 18:15:57,2019-05-13
81,Nair Balan,"Pres, CEO",P - Purchase,LILA,$17.83,"+14,000","+$249,654","195,379",+8%,2019-05-14 18:15:47,2019-05-14
82,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$19.22,"-7,500","-$144,135","775,980",-1%,2019-05-14 18:15:27,2019-05-10
83,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$18.59,"-4,000","-$74,360","130,934",-3%,2019-05-14 18:14:15,2019-05-13
84,Harrison Andrew R,"EVP, CRO",S - Sale,ALK,$61.53,"-1,600","-$98,442","20,567",-7%,2019-05-14 18:14:11,2019-05-14
85,Moroney James M III,Dir,S - Sale,AHC,$4.03,"-27,256","-$109,742","234,059",-10%,2019-05-14 18:11:34,2019-05-13
86,Rose Nathaniel,"EVP, CIO",S - Sale+OE,HASI,$26.37,"-10,000","-$263,700","300,654",-3%,2019-05-14 18:02:57,2019-05-13
87,Skipworth Michael,See Remarks,S - Sale+OE,WING,$77.46,"-5,450","-$422,132","7,431",-42%,2019-05-14 18:01:32,2019-05-10
88,Jobe Madison,See Remarks,S - Sale,WING,$77.98,"-2,823","-$220,141","4,571",-38%,2019-05-14 18:01:03,2019-05-10
89,Thompson Tommy G,Dir,P - Purchase,TXMD,$3.34,"+2,400","+$8,016","690,456",0%,2019-05-14 18:00:33,2019-05-13
90,Grady Sebastian,Pres,S - Sale+OE,RMNI,$5.18,"-13,863","-$71,815",100,-99%,2019-05-14 17:59:24,2019-05-10
91,Riga Thomas J,"EVP, COO, CCO",S - Sale,SPPI,$8.82,"-2,388","-$21,069","266,133",-1%,2019-05-14 17:58:38,2019-05-14
92,Lopez David,CEO,S - Sale,AGS,$20.98,"-6,144","-$128,889","106,756",-5%,2019-05-14 17:58:27,2019-05-13
93,Piper Vinita Lee,10%,P - Purchase,AG,$5.93,"+22,055","+$130,786","22,055",New,2019-05-14 17:56:29,2019-05-14
94,Ozanne James,Dir,S - Sale,NMIH,$27.40,"-25,000","-$685,088","97,686",-20%,2019-05-14 17:51:33,2019-05-10
95,Murphy Scott,"COO, DD US",S - Sale+OE,DNKN,$74.51,"-29,709","-$2,213,601","10,222",-74%,2019-05-14 17:50:50,2019-05-10
96,McGahan Keith M,"SVP, GC",S - Sale,SPPI,$8.82,-458,"-$4,041","141,290",0%,2019-05-14 17:50:30,2019-05-14
97,Donato Peter,"VP, CFO",S - Sale,STIM,$14.93,"-8,595","-$128,347","20,987",-29%,2019-05-14 17:49:21,2019-05-13
98,"Biglari, Sardar",10%,S - Sale+OE,CBRL,$170.02,"-12,130","-$2,062,343","3,513,164",0%,2019-05-14 17:48:56,2019-05-10
99,Trotter Johnny,Dir,P - Purchase,FFIN,$60.67,"+2,000","+$121,340","439,913",0%,2019-05-14 17:48:50,2019-05-14
100,Stamatakis Manuel N.,Dir,P - Purchase,MG,$13.25,"+5,000","+$66,250","110,286",+5%,2019-05-14 17:47:03,2019-05-13
101,Slutzky Paul,Dir,P - Purchase,GCBC,$30.50,+500,"+$15,250","92,403",+1%,2019-05-14 17:46:36,2019-05-13
102,Maples Michael J,Dir,S - Sale+OE,QTWO,$71.15,"-44,817","-$3,188,730","5,855",-88%,2019-05-14 17:42:00,2019-05-10
103,Voigtlander Christian B.,COO,S - Sale,ICUI,$227.59,"-5,348","-$1,217,139","3,832",-58%,2019-05-14 17:41:26,2019-05-14
104,Moyer James C,Dir,S - Sale,MPWR,$129.18,"-15,000","-$1,937,739","569,083",-3%,2019-05-14 17:38:31,2019-05-13
105,Brown David A B,Dir,P - Purchase,BBCP,$4.99,"+27,726","+$138,414","65,011",+74%,2019-05-14 17:38:03,2019-05-10
106,Anderson A Scott,EVP and,S - Sale,ZION,$47.22,"-10,000","-$472,177","37,838",-21%,2019-05-14 17:34:58,2019-05-13
107,Kinder Richard D,"Exec COB, 10%",P - Purchase,KMI,$19.53,"+300,000","+$5,858,610","252,753,722",0%,2019-05-14 17:33:20,2019-05-13
108,Green Richard R,Dir,S - Sale+OE,LBTY,$24.54,"-40,448","-$992,794","23,165",-64%,2019-05-14 17:31:59,2019-05-13
109,Brown Gregory Q,"COB, CEO",S - Sale,MSI,$146.93,"-21,600","-$3,173,637","385,273",-5%,2019-05-14 17:31:22,2019-05-10
110,Lawrence Cameron William,"SVP Finance, CAO",P - Purchase,GNC,$1.86,"+5,000","+$9,300","20,000",+33%,2019-05-14 17:30:15,2019-05-13
111,Dunleavy Keith R,"CEO, COB, 10%",P - Purchase,INOV,$13.41,"+136,995","+$1,836,955","536,995",+34%,2019-05-14 17:28:50,2019-05-10
112,Newton Todd,CEO,P - Purchase,APEN,$3.53,"+25,000","+$88,350","321,268",+8%,2019-05-14 17:28:14,2019-05-10
113,Dvorkin Howard,"Dir, 10%",P - Purchase,FPAY,$0.84,"+166,305","+$138,984","1,731,573",+11%,2019-05-14 17:27:28,2019-05-10
114,Bohnsack Gary L,"VP, Controller, CAO",S - Sale,BPL,$41.73,"-2,500","-$104,325",422,-86%,2019-05-14 17:23:36,2019-05-14
115,"Armistice Capital, LLC",10%,P - Purchase,VLRX,$0.31,"+100,000","+$30,510","40,000,000",0%,2019-05-14 17:23:08,2019-05-10
116,Sprowls Robert J,"Pres, CEO",S - Sale,AWR,$72.90,"-2,672","-$194,789","116,189",-2%,2019-05-14 17:22:51,2019-05-10
117,Cavanah Kevin S,"VP Finance, CFO",S - Sale,MTRX,$21.15,"-14,505","-$306,805","76,940",-16%,2019-05-14 17:22:21,2019-05-14
118,Henderson Frederick A.,Dir,P - Purchase,HZN,$3.01,"+15,000","+$45,080","15,000",New,2019-05-14 17:16:51,2019-05-10
119,Tull William David,Dir,S - Sale,CASH,$26.58,"-22,200","-$590,069","993,068",-2%,2019-05-14 17:13:44,2019-05-10
120,Bahrambeygui Sherry S.,Dir,S - Sale,PSMT,$56.15,"-50,000","-$2,807,701","195,929",-20%,2019-05-14 17:12:54,2019-05-10
121,Quarles Patrick D.,"Pres, CEO",P - Purchase,TREC,$9.70,"+4,873","+$47,250","64,873",+8%,2019-05-14 17:12:52,2019-05-13
122,Al Athel Fahad Mohammed Saleh,10%,S - Sale,TREC,$10.00,"-2,680","-$26,800","2,814,993",0%,2019-05-14 17:12:26,2019-05-10
123,Theisen Sonja Anne,"SVP, Chief Accounting Officer",S - Sale,CASH,$26.71,-777,"-$20,756","15,182",-5%,2019-05-14 17:11:13,2019-05-10
124,Daiss Ann P,Comptroller,S - Sale+OE,SO,$54.06,"-7,850","-$424,371","13,950",-36%,2019-05-14 17:10:37,2019-05-13
125,Campbell Thomas G,Dir,S - Sale,SMSI,$3.20,"-5,000","-$16,000","57,000",-8%,2019-05-14 17:10:29,2019-05-13
126,Wright Robert D.,"EVP, COO",S - Sale+OE,WEN,$18.66,"-235,739","-$4,399,325",0,-100%,2019-05-14 17:09:27,2019-05-10
127,Coretz Robert K.,Dir,P - Purchase,ATSG,$21.75,"+25,000","+$543,750","125,000",+25%,2019-05-14 17:07:23,2019-05-13
128,Bendush William,Dir,S - Sale,COHU,$16.52,"-3,000","-$49,560","27,371",-10%,2019-05-14 17:06:05,2019-05-13
129,Race Charles,See Remarks,S - Sale+OE,OKTA,$104.95,"-30,000","-$3,148,411","8,590",-78%,2019-05-14 17:05:19,2019-05-10
130,Moorhead Daniel J,CFO,S - Sale,ZYXI,$7.17,"-25,000","-$179,153","5,000",-83%,2019-05-14 17:05:11,2019-05-10
131,Emerson John Steven,10%,S - Sale,CODA,$15.22,"-25,317","-$385,346","1,070,821",-2%,2019-05-14 17:04:04,2019-05-10
132,Yankus William L,Dir,P - Purchase,KINS,$9.03,"+2,000","+$18,068","13,753",+17%,2019-05-14 17:03:30,2019-05-13
133,Irwin Dean,"See Remarks, 10%",S - Sale,RMED,$3.82,"-21,982","-$83,971","3,157,902",-1%,2019-05-14 17:02:05,2019-05-13
134,Sonnenberg Steven Alan,Dir,S - Sale+OE,TNC,$65.31,"-2,256","-$147,340","16,571",-12%,2019-05-14 17:00:48,2019-05-10
135,Gosin Barry M,CEO,P - Purchase,NMRK,$7.71,"+561,084","+$4,328,086","2,770,462",+25%,2019-05-14 17:00:24,2019-05-10
136,Van Kirk Richard Lee Jr,CEO,P - Purchase,PDEX,$13.25,"+3,500","+$46,375","28,597",+14%,2019-05-14 17:00:19,2019-05-14
137,Whelan Timothy,CEO,P - Purchase,WTT,$1.53,"+25,000","+$38,272","174,873",+17%,2019-05-14 16:59:50,2019-05-10
138,August Raymond Alexander,"Pres, CEO",P - Purchase,BNFT,$31.15,"+3,200","+$99,680","511,925",+1%,2019-05-14 16:58:13,2019-05-13
139,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,BDSI,$5.00,"-1,800,000","-$9,000,000","4,281,943",-30%,2019-05-14 16:58:12,2019-05-10
140,Folkes Robert J.,COO,S - Sale+OE,TCMD,$53.68,"-2,500","-$134,193","107,415",-2%,2019-05-14 16:57:34,2019-05-13
141,"Valueact Holdings, L.P.",See remarks,P - Purchase,UFI,$20.20,"+52,500","+$1,060,450","1,298,402",+4%,2019-05-14 16:54:04,2019-05-10
142,Chandler A Russell III,Dir,S - Sale,MLR,$31.20,"-13,000","-$405,590","75,280",-15%,2019-05-14 16:53:24,2019-05-13
143,Walsh John L,"Pres, CEO",S - Sale+OE,UGI,$54.19,"-50,000","-$2,709,290","452,226",-10%,2019-05-14 16:52:05,2019-05-10
144,Richenhagen Martin,"COB, Pres, CEO",S - Sale,AGCO,$70.43,"-51,000","-$3,591,777","843,317",-6%,2019-05-14 16:51:05,2019-05-13
145,Hank Jeffrey P,Dir,S - Sale+OE,QLYS,$85.60,"-11,250","-$962,987","8,743",-56%,2019-05-14 16:50:18,2019-05-10
146,Hermance Frank S,Dir,P - Purchase,UGI,$54.10,"+100,000","+$5,410,480","281,573",+55%,2019-05-14 16:50:10,2019-05-10
147,Roberts Richard H,Dir,S - Sale,MLR,$33.64,"-1,500","-$50,453","34,432",-4%,2019-05-14 16:49:01,2019-05-10
148,Evans Robert B,Dir,P - Purchase,TRGP,$39.38,"+51,420","+$2,025,037","85,506",+151%,2019-05-14 16:46:59,2019-05-10
149,Consol Energy Inc.,"Dir, 10%",P - Purchase,CCR,$17.32,"+6,884","+$119,231","5,181,338",0%,2019-05-14 16:46:22,2019-05-10
150,Young Charles D.,COO,S - Sale,INVH,$24.83,"-29,925","-$743,038","176,184",-15%,2019-05-14 16:45:47,2019-05-13
151,Tang Stephen S Phd,"Pres, CEO",P - Purchase,OSUR,$8.56,"+1,000","+$8,560","119,960",+1%,2019-05-14 16:44:15,2019-05-14
152,Missan Andy,"EVP, GC, Sect.",S - Sale+OE,FIT,$4.99,"-7,500","-$37,407","109,414",-6%,2019-05-14 16:43:21,2019-05-10
153,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale+OE,MCK,$133.59,"-2,766","-$369,510","11,611",-19%,2019-05-14 16:42:12,2019-05-10
154,Johnson Edwin D,"Pres, COO",S - Sale+OE,CWST,$38.09,"-82,500","-$3,142,127","338,844",-20%,2019-05-14 16:41:19,2019-05-10
155,Jerrett Jack E,"SVP,amp; GC",P - Purchase,OSUR,$8.55,"+10,000","+$85,487","91,885",+12%,2019-05-14 16:41:09,2019-05-13
156,Ross Paul,CFO,S - Sale+OE,TTD,$191.01,"-2,682","-$512,289","37,959",-7%,2019-05-14 16:39:22,2019-05-10
157,Metcalf James S,"COB, CEO",P - Purchase,NCS,$6.13,"+3,652","+$22,387","391,512",+1%,2019-05-14 16:38:40,2019-05-13
158,Geschke John,"CLO, SVP Administration",S - Sale+OE,ZEN,$87.60,"-2,500","-$219,009","19,945",-11%,2019-05-14 16:38:40,2019-05-10
159,Gruber Julie,"EVP, Global GC",S - Sale,GPS,$24.00,"-3,286","-$78,864","29,099",-10%,2019-05-14 16:38:21,2019-05-13
160,Woss Allison,VP - Supply Chain,S - Sale+OE,WEYS,$32.60,"-2,623","-$85,510","3,302",-44%,2019-05-14 16:38:18,2019-05-13
161,Cuca Roberto,CFO,P - Purchase,OSUR,$9.03,"+10,000","+$90,314","47,575",+27%,2019-05-14 16:38:04,2019-05-10
162,Canion Rod,Dir,P - Purchase,IVZ,$19.84,"+10,000","+$198,400","106,116",+10%,2019-05-14 16:37:58,2019-05-13
163,Fish Lawrence K,Dir,P - Purchase,HMHC,$6.47,"+20,000","+$129,400","141,243",+16%,2019-05-14 16:35:04,2019-05-13
164,Collins Kevin M,EVP,P - Purchase,IVR,$16.05,"+3,000","+$48,144","17,059",+21%,2019-05-14 16:33:05,2019-05-13
165,Listwin Donald J,Dir,P - Purchase,CALX,$6.72,"+15,000","+$100,869","893,320",+2%,2019-05-14 16:31:31,2019-05-13
166,Novo Holdings A/s,10%,P - Purchase,MIST,$15.00,"+333,333","+$4,999,995","2,674,470",+14%,2019-05-14 16:31:09,2019-05-13
167,Tirre Emelie,Pres of the Americas,S - Sale+OE,MNST,$62.70,"-24,762","-$1,552,577","52,601",-32%,2019-05-14 16:30:42,2019-05-10
168,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,INFO,$54.50,"-30,000","-$1,635,000","287,604",-9%,2019-05-14 16:30:32,2019-05-13
169,Norris Brian,Interim CIO,P - Purchase,IVR,$16.01,"+2,000","+$32,020","29,268",+7%,2019-05-14 16:30:16,2019-05-13
170,Tiscornia Anthony D,Chief Accounting Officer,S - Sale+OE,COUP,$101.32,-261,"-$26,445",0,-100%,2019-05-14 16:30:11,2019-05-13
171,Lyle David B,EVP,P - Purchase,IVR,$16.04,"+7,232","+$116,016","25,000",+41%,2019-05-14 16:28:08,2019-05-13
172,Viscuso Michael,Chief Strategy Officer,S - Sale,CBLK,$18.47,"-50,000","-$923,527","1,060,611",-5%,2019-05-14 16:27:56,2019-05-13
173,Shauf Mitchell,"EVP, Water Services",S - Sale,WTTR,$11.14,"-20,000","-$222,772","149,984",-12%,2019-05-14 16:26:57,2019-05-10
174,Charles William,CIO,S - Sale+OE,EEX,$12.44,"-9,852","-$122,559","33,145",-23%,2019-05-14 16:25:46,2019-05-13
175,Day John,Dir,S - Sale,IVR,$16.01,"-12,172","-$194,825","32,154",-27%,2019-05-14 16:25:13,2019-05-13
176,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,VCEL,$17.02,"-17,500","-$297,859","122,672",-12%,2019-05-14 16:23:53,2019-05-13
177,Nierenberg David,Dir,S - Sale,RST,$26.12,"-92,859","-$2,425,385","621,634",-13%,2019-05-14 16:22:22,2019-05-10
178,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$32.41,"-18,146","-$588,056","2,317,414",-1%,2019-05-14 16:22:22,2019-05-13
179,Sachleben Mark,CFO,S - Sale,NEWR,$103.88,"-15,000","-$1,558,200","158,163",-9%,2019-05-14 16:21:38,2019-05-13
180,Montemayor Margaret,"VP, CAO",S - Sale,PXD,$153.38,-888,"-$136,201","8,772",-9%,2019-05-14 16:21:11,2019-05-10
181,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$32.41,"-18,146","-$588,056","2,325,987",-1%,2019-05-14 16:20:57,2019-05-13
182,Partin Mark,CFO,S - Sale+OE,BL,$50.01,"-10,000","-$500,113","24,820",-29%,2019-05-14 16:20:31,2019-05-10
