,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Karros Kirt P,"SVP, Finance, Treasurer",S - Sale+OE,HPE,$15.00,"-14,126","-$211,890",0,-100%,2019-01-28 18:16:06,2019-01-25
17,Davis Philip,"CSO, Pres Hybrid IT",S - Sale+OE,HPE,$15.00,"-13,974","-$209,610","44,360",-24%,2019-01-28 18:15:51,2019-01-25
18,Hombach Robert J.,Dir,P - Purchase,APTX,$5.53,"+25,000","+$138,233","49,100",+104%,2019-01-28 18:12:21,2019-01-24
19,Clemons V Gordon,COB,S - Sale,CRVL,$63.73,"-3,600","-$229,442","1,843,012",0%,2019-01-28 18:09:22,2019-01-24
20,Marsh Andrew S,"EVP, CFO",S - Sale+OE,ETR,$88.14,"-8,000","-$705,120","69,274",-10%,2019-01-28 18:08:03,2019-01-25
21,Sangster Gordon,"SVP, CFO",S - Sale+OE,CDXS,$16.94,"-75,000","-$1,270,178","134,453",-36%,2019-01-28 18:00:39,2019-01-24
22,"Ancient Art, L.P.",10%,P - Purchase,FWONA,$29.88,"+25,000","+$747,088","2,593,428",+1%,2019-01-28 17:43:05,2019-01-24
23,Lengyel Philip E.,Dir,S - Sale,STCN,$1.65,"-22,700","-$37,481","104,079",-18%,2019-01-28 17:34:17,2019-01-24
24,Merritt Edward J,EVP,S - Sale+OE,EBSB,$15.80,"-2,800","-$44,240","73,293",-4%,2019-01-28 17:17:26,2019-01-28
25,Boller Kenneth,Interim CFO,S - Sale,AKTS,$6.97,"-1,600","-$11,152","31,400",-5%,2019-01-28 17:15:04,2019-01-24
26,Poulliot Brian,"EVP, Chief Membership Officer",S - Sale+OE,BJ,$26.25,"-40,000","-$1,050,000","104,992",-28%,2019-01-28 17:12:08,2019-01-25
27,Creviston Steven E,"VP, Pres Mobile Products",S - Sale,QRVO,$65.00,"-6,000","-$390,000","61,006",-9%,2019-01-28 17:10:00,2019-01-25
28,Luce Graham,"SVP, Secretary",S - Sale+OE,BJ,$26.00,"-23,238","-$604,188","17,577",-57%,2019-01-28 17:06:28,2019-01-25
29,Loparco Michael J,"EVP, CEO, Engineered Solutions",S - Sale,JBL,$25.67,"-5,000","-$128,355","306,373",-2%,2019-01-28 17:06:12,2019-01-25
30,Walker Jonathan,CTO,S - Sale+OE,APPF,$61.81,"-30,000","-$1,854,315",0,-100%,2019-01-28 17:03:01,2019-01-24
31,Troendle August J.,"Pres, CEO, 10%",S - Sale,MEDP,$61.12,"-35,680","-$2,180,774","8,640,151",0%,2019-01-28 16:59:00,2019-01-24
32,"Medpace Investors, LLC",10%,S - Sale,MEDP,$61.12,"-35,680","-$2,180,774","8,026,449",0%,2019-01-28 16:56:49,2019-01-24
33,Langley Lydia K,Dir,P - Purchase,BOTJ,$14.10,"+4,600","+$64,860","30,000",+18%,2019-01-28 16:52:41,2019-01-28
34,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,ADBE,$245.23,"-41,560","-$10,191,906","50,140",-45%,2019-01-28 16:51:10,2019-01-25
35,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,CTSH,$68.03,-403,"-$27,416","5,971",-6%,2019-01-28 16:49:12,2019-01-24
36,Kandiah Gajakarnan Vibushanan,Pres - Digital Business,S - Sale,CTSH,$68.03,-168,"-$11,429","15,171",-1%,2019-01-28 16:48:11,2019-01-24
37,Strader Hunter Gregg,EVP,S - Sale,AMNB,$32.40,-930,"-$30,132","17,081",-5%,2019-01-28 16:45:56,2019-01-24
38,Zucaro Aldo C,"COB, CEO",P - Purchase,ORI,$19.87,"+5,000","+$99,350","1,900,265",0%,2019-01-28 16:45:37,2019-01-28
39,Cannell Capital LLC,10%,P - Purchase,DXLG,$2.49,"+3,985","+$9,941","5,208,278",0%,2019-01-28 16:42:55,2019-01-24
40,Singh Shiv,Dir,P - Purchase,URI,$124.72,+390,"+$48,641","2,803",+16%,2019-01-28 16:41:04,2019-01-28
41,Pintoff Craig Adam,"EVP, Chief Admin., Legal Offic",S - Sale,URI,$125.66,"-7,343","-$922,748","18,720",-28%,2019-01-28 16:37:42,2019-01-25
42,Zangerle John Adam,"SVP, GC,, Sec.",S - Sale+OE,STE,$115.00,"-3,000","-$345,000","30,796",-9%,2019-01-28 16:35:58,2019-01-25
43,"Ra Capital Management, LLC","Dir, 10%",P - Purchase,WVE,$38.00,"+263,158","+$10,000,004","7,775,207",+4%,2019-01-28 16:33:39,2019-01-24
44,Broughton George W,Dir,S - Sale,PEBO,$32.33,"-1,000","-$32,326","149,756",-1%,2019-01-28 16:33:04,2019-01-28
45,Asplund Dale A,"EVP, Business Services, CIO",S - Sale,URI,$125.00,"-11,245","-$1,405,625","13,010",-46%,2019-01-28 16:33:04,2019-01-28
46,Allen Barbara K,Dir,S - Sale,DHI,$36.79,"-4,000","-$147,164","5,650",-41%,2019-01-28 16:32:22,2019-01-28
47,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,ADBE,$245.40,"-139,834","-$34,315,052","299,654",-32%,2019-01-28 16:30:54,2019-01-25
48,Blake Francis S,Dir,P - Purchase,DAL,$48.17,"+5,185","+$249,743","47,885",+12%,2019-01-28 16:30:15,2019-01-28
49,Dahlberg Kenneth C,Dir,S - Sale+OE,TDY,$227.16,"-6,106","-$1,387,012","12,946",-32%,2019-01-28 16:27:07,2019-01-25
50,Wootton Charles A,"Clerk, EVP - Sr Loan Officer",S - Sale,FNLC,$25.46,"-1,516","-$38,604","26,724",-5%,2019-01-28 16:26:24,2019-01-24
51,Zidar Thomas P,EVP,S - Sale+OE,WTFC,$72.62,"-3,482","-$252,863","38,145",-8%,2019-01-28 16:20:41,2019-01-25
52,Scripps Charles E,10%,P - Purchase,SSP,$18.80,"+5,000","+$94,005","1,418,682",0%,2019-01-28 16:19:35,2019-01-28
53,Sauerland John P,"VP, CFO",S - Sale,PGR,$65.27,"-12,000","-$783,240","404,677",-3%,2019-01-28 16:18:41,2019-01-25
54,Montone William T.,"SVP, HR",S - Sale,BRKS,$30.50,"-3,000","-$91,500","123,540",-2%,2019-01-28 16:18:28,2019-01-25
55,Larson David L,EVP,S - Sale+OE,WTFC,$72.65,"-2,265","-$164,552","8,288",-21%,2019-01-28 16:16:39,2019-01-25
56,Barbagallo John A,Commercial Lines Pres,S - Sale,PGR,$65.44,"-45,000","-$2,944,800","137,988",-25%,2019-01-28 16:16:36,2019-01-25
57,Grant Edward B,Dir,S - Sale,MBWM,$34.33,"-2,000","-$68,660","19,043",-10%,2019-01-28 16:15:53,2019-01-25
58,Crane Timothy,EVP,S - Sale+OE,WTFC,$72.82,"-2,097","-$152,704","19,736",-10%,2019-01-28 16:15:21,2019-01-25
59,Longsworth Todd Christopher,GC,S - Sale+OE,NVCR,$49.03,"-26,874","-$1,317,731","21,305",-56%,2019-01-28 16:15:16,2019-01-24
60,Leung Gabriel,Dir,S - Sale+OE,NVCR,$50.00,"-20,000","-$1,000,000","60,000",-25%,2019-01-28 16:13:58,2019-01-25
61,Groenhuysen Wilhelmus Cm,CFO,S - Sale+OE,NVCR,$49.20,"-35,000","-$1,722,000","37,149",-49%,2019-01-28 16:12:29,2019-01-25
62,Scopia Capital Management LP,10%,S - Sale,ACOR,$16.02,"-11,001","-$176,267","4,757,219",0%,2019-01-28 16:09:44,2019-01-24
63,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale+OE,CY,$14.00,"-12,598","-$176,386","99,696",-11%,2019-01-28 16:06:30,2019-01-25
64,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$101.94,-500,"-$50,972","255,612",0%,2019-01-28 16:06:13,2019-01-24
65,Jeremiah Barabara S,Dir,S - Sale,ATI,$25.61,"-7,500","-$192,060","33,833",-18%,2019-01-28 16:04:02,2019-01-24
66,Peed Daniel,"Dir, 10%",S - Sale,UIHC,$16.00,"-4,000","-$64,000","17,423,236",0%,2019-01-28 16:01:02,2019-01-25
67,"Sabby Management, LLC",10%,P - Purchase,RSLS,$0.27,"+21,785","+$5,816","1,122,006",+2%,2019-01-28 15:46:13,2019-01-24
68,K/i/e Trust Under Agreement 10/24/18,10%,S - Sale,NRC,$40.01,"-9,730","-$389,290","5,169,983",0%,2019-01-28 15:45:12,2019-01-24
69,Dutto Laurence S,Dir,P - Purchase,BSRR,$26.86,+500,"+$13,430","4,070",+14%,2019-01-28 15:44:11,2019-01-25
70,Stevens William H,EVP,P - Purchase,SONA,$5.50,"+1,500","+$8,250","16,264",+10%,2019-01-28 15:18:54,2019-01-27
71,Derrico Georgia S,Exec COB,P - Purchase,SONA,$0.00,"+20,000",+$0,"645,721",+3%,2019-01-28 15:18:02,2019-01-24
72,Lagos William H,EVP,P - Purchase,SONA,$5.50,"+2,000","+$11,000","43,494",+5%,2019-01-28 15:15:44,2019-01-24
73,Leibson Marie Taylor,Chief Credit Officer,P - Purchase,SONA,$0.00,"+4,000",+$0,"38,101",+12%,2019-01-28 15:13:36,2019-01-24
74,Cahalan Jay P.,Dir,P - Purchase,GCBC,$30.99,+900,"+$27,891","7,750",+13%,2019-01-28 15:07:36,2019-01-25
75,McKearn John P,"Dir, 10%",S - Sale,ALLK,$42.63,"-52,837","-$2,252,228","7,318,415",-1%,2019-01-28 15:01:20,2019-01-24
76,"Rivervest Venture Fund Iii, L.P.",10%,S - Sale,ALLK,$42.63,"-52,837","-$2,252,228","7,318,415",-1%,2019-01-28 14:59:36,2019-01-24
77,Coombe Gary A,Pres-Global Grooming,S - Sale+OE,PG,$93.90,"-9,000","-$845,100","10,764",-46%,2019-01-28 14:48:45,2019-01-28
78,Steiner Mitchell Shuster,"Pres, CEO, 10%",S - Sale,VERU,$1.33,"-4,400","-$5,859","7,944,767",0%,2019-01-28 14:27:31,2019-01-24
79,Gonick Denise V,Dir,P - Purchase,CHMG,$41.76,"+1,000","+$41,760","1,276",+362%,2019-01-28 14:15:13,2019-01-28
80,Calvo Rodrigo,EVP-Real Estate,S - Sale,PSMT,$65.89,"-2,117","-$139,495","16,183",-12%,2019-01-28 14:13:34,2019-01-24
81,Beaudouin Mark T,"SVP, GC",S - Sale+OE,WAT,$225.36,"-27,848","-$6,275,825","9,681",-74%,2019-01-28 13:35:31,2019-01-25
82,Kim Francis,SVP Global Operations,S - Sale+OE,WAT,$226.39,-913,"-$206,694","2,165",-30%,2019-01-28 13:27:03,2019-01-25
83,Pedersen Bret Allen,CFO,P - Purchase,DGSE,$0.43,"+1,300",+$559,"30,429",+4%,2019-01-28 13:12:14,2019-01-25
84,Broughton George W,Dir,S - Sale,PEBO,$32.65,"-2,000","-$65,306","150,756",-1%,2019-01-28 12:25:03,2019-01-25
85,Reinhard Walter G,Dir,S - Sale,MSEX,$58.01,-500,"-$29,005","8,175",-6%,2019-01-28 11:30:45,2019-01-25
86,Martin Ronald C.,Dir,S - Sale,OVLY,$17.66,"-1,000","-$17,661","197,697",-1%,2019-01-28 11:14:13,2019-01-25
87,Venuto Peter,SVP of Corp Development,S - Sale+OE,AVX,$17.31,"-6,716","-$116,281","10,076",-40%,2019-01-28 10:43:50,2019-01-25
88,Langley Lydia K,Dir,P - Purchase,BOTJ,$14.30,"+3,000","+$42,900","25,400",+13%,2019-01-28 09:04:46,2019-01-25
89,Alford John R Jr,Dir,P - Purchase,BOTJ,$14.10,+500,"+$7,050","13,572",+4%,2019-01-28 08:54:47,2019-01-25
90,Bryant William C III,Dir,P - Purchase,BOTJ,$13.96,+104,"+$1,452","29,752",0%,2019-01-28 08:45:28,2019-01-25
91,Ramirez Jaime A,"SVP, Pres, GEM, Elu",S - Sale+OE,SWK,$118.69,-600,"-$71,212","35,743",-2%,2019-01-28 08:43:48,2019-01-24
92,Foster Watt R Jr,Dir,P - Purchase,BOTJ,$14.01,+377,"+$5,281","88,011",0%,2019-01-28 08:33:00,2019-01-25
93,Chapman Robert R,Pres,P - Purchase,BOTJ,$13.99,+80,"+$1,119","91,971",0%,2019-01-28 08:23:08,2019-01-25
