,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
54,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$48.37,"-17,100","-$827,081","2,028,629",-1%,2019-07-08 17:48:29,2019-07-05
55,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale,GSHD,$48.37,"-17,100","-$827,081","1,270,739",-1%,2019-07-08 17:48:04,2019-07-05
56,Romney Lanni,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$48.38,"-1,606","-$77,693","438,735",0%,2019-07-08 17:47:05,2019-07-05
57,Btr 2012 Gst Trust For Elisabeth M. Rankin,Member of a Group,P - Purchase,HY,$53.53,+190,"+$10,171","4,931",+4%,2019-07-08 17:47:03,2019-07-03
58,Btr 2012 Gst Trust For Anne F. Rankin,Member of a Group,P - Purchase,HY,$53.53,+190,"+$10,171","4,931",+4%,2019-07-08 17:46:09,2019-07-03
59,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$53.53,"+1,265","+$67,719","185,763",+1%,2019-07-08 17:45:20,2019-07-03
60,Rankin Bruce T,Member of a Group,P - Purchase,HY,$53.53,"+1,265","+$67,719","185,763",+1%,2019-07-08 17:44:26,2019-07-03
61,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.19,+59,"+$3,138","508,972",0%,2019-07-08 17:43:28,2019-07-05
62,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.19,"+1,045","+$55,583","509,449",0%,2019-07-08 17:42:23,2019-07-05
63,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.41,+465,"+$24,836","508,147",0%,2019-07-08 17:41:11,2019-07-03
64,Rankin Alison A,Member of a Group,P - Purchase,HY,$53.88,+923,"+$49,729","507,946",0%,2019-07-08 17:39:52,2019-07-03
65,Istar Inc.,10%,P - Purchase,SAFE,$31.19,"+15,000","+$467,780","20,605,054",0%,2019-07-08 17:39:25,2019-07-03
66,Gianakakos Anastasios,"Pres, CEO",S - Sale,MYOK,$49.73,"-4,000","-$198,903","748,016",-1%,2019-07-08 17:35:08,2019-07-05
67,Lansing William J,"Pres, CEO",S - Sale+OE,FICO,$329.04,"-16,000","-$5,264,658","266,557",-6%,2019-07-08 17:35:04,2019-07-05
68,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.19,"+3,941","+$209,616","676,540",+1%,2019-07-08 17:34:13,2019-07-05
69,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.31,+803,"+$42,811","676,299",0%,2019-07-08 17:32:51,2019-07-03
70,Rankin Alfred M Et Al,COB,P - Purchase,HY,$53.88,"+4,448","+$239,646","671,804",+1%,2019-07-08 17:31:05,2019-07-03
71,Helms Thomas F. Jr.,Dir,S - Sale,SDI,$19.65,"-4,537","-$89,155","168,314",-3%,2019-07-08 17:29:37,2019-07-01
72,Rankin A Farnham,Member of a Group,P - Purchase,HY,$53.54,+4,+$214,"23,876",0%,2019-07-08 17:29:22,2019-07-03
73,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$53.54,+4,+$214,"2,151",0%,2019-07-08 17:28:23,2019-07-03
74,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"1,198",0%,2019-07-08 17:27:31,2019-07-03
75,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$53.39,+7,+$374,"13,644",0%,2019-07-08 17:26:27,2019-07-03
76,Schulze Richard M,10%,S - Sale,BBY,$72.07,"-206,188","-$14,859,109","33,274,199",-1%,2019-07-08 17:26:10,2019-07-03
77,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,296",0%,2019-07-08 17:25:32,2019-07-03
78,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$53.42,+3,+$160,"1,195",0%,2019-07-08 17:24:41,2019-07-03
79,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,195",0%,2019-07-08 17:23:50,2019-07-03
80,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$53.54,+4,+$214,"24,874",0%,2019-07-08 17:22:54,2019-07-03
81,Rankin Julia L,Member of a Group,P - Purchase,HY,$53.51,+13,+$696,"27,649",0%,2019-07-08 17:21:59,2019-07-03
82,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,VREX,$30.56,-268,"-$8,190","1,149",-19%,2019-07-08 17:21:42,2019-07-05
83,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$53.51,+13,+$696,"27,649",0%,2019-07-08 17:20:40,2019-07-03
84,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,340",0%,2019-07-08 17:19:41,2019-07-03
85,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,340",0%,2019-07-08 17:18:43,2019-07-03
86,Btr 2012 Gst Trust For Julia R. Kuipers,Member of a Group,P - Purchase,HY,$53.53,+12,+$642,"3,926",0%,2019-07-08 17:17:37,2019-07-03
87,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$53.54,+328,"+$17,559","362,583",0%,2019-07-08 17:16:43,2019-07-03
88,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,235",0%,2019-07-08 17:15:40,2019-07-03
89,Butler Griffin B,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,235",0%,2019-07-08 17:14:12,2019-07-03
90,Clara Rankin Butler 2002 Trust Dtd 11/5/2002,member of a group,P - Purchase,HY,$53.65,+3,+$161,"14,235",0%,2019-07-08 17:13:22,2019-07-03
91,Butler Clara R,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,235",0%,2019-07-08 17:12:24,2019-07-03
92,Btr 2012 Gst Trust For Helen R. Butler,Member of Group,P - Purchase,HY,$53.53,+202,"+$10,814","4,999",+4%,2019-07-08 17:11:02,2019-07-03
93,Butler John C Jr,Member of a Group,P - Purchase,HY,$53.54,+328,"+$17,559","362,583",0%,2019-07-08 17:10:02,2019-07-03
94,Woofter Timothy K,Dir,P - Purchase,CLDB,$23.89,+63,"+$1,500","90,097",0%,2019-07-08 17:04:38,2019-07-05
95,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$53.54,+4,+$214,"23,877",0%,2019-07-08 17:02:32,2019-07-03
96,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$53.54,+4,+$214,"21,826",0%,2019-07-08 17:01:01,2019-07-03
97,Lee Jeffrey S.,"EVP, CFO",P - Purchase,CNR,$5.85,"+80,000","+$468,061","204,224",+64%,2019-07-08 17:00:44,2019-07-03
98,Bermuda One Fund LLC,10%,S - Sale,AGYS,$22.49,"-11,300","-$254,176","2,349,700",0%,2019-07-08 16:59:29,2019-07-03
99,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$53.61,+13,+$697,"29,793",0%,2019-07-08 16:59:21,2019-07-03
100,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$53.65,+3,+$161,"1,198",0%,2019-07-08 16:58:18,2019-07-03
101,Peoples Oliver P,"Pres, CEO",P - Purchase,YTEN,$0.88,"+10,000","+$8,800","55,874",+22%,2019-07-08 16:57:35,2019-07-05
102,Rankin James T,Member of a Group,P - Purchase,HY,$53.63,+19,"+$1,019","36,103",0%,2019-07-08 16:57:02,2019-07-03
103,Spurlock Steven M,10%,S - Sale,SFIX,$31.03,"-52,414","-$1,626,192",0,-100%,2019-07-08 16:55:50,2019-07-05
104,Davidson Matt,10%,S - Sale,VRCA,$11.27,"-12,529","-$141,231","2,650,444",0%,2019-07-08 16:55:40,2019-07-03
105,Rankin Lauran,Family Member of Group,P - Purchase,HY,$53.39,+7,+$374,"13,644",0%,2019-07-08 16:55:09,2019-07-03
106,Rankin Lynne T,Member of a Group,P - Purchase,HY,$53.63,+19,"+$1,019","36,103",0%,2019-07-08 16:53:47,2019-07-03
107,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"1,390",0%,2019-07-08 16:52:26,2019-07-03
108,Lennox James Patrick,EVP - Chief People Officer,S - Sale,CTSH,$64.05,"-2,086","-$133,609","3,073",-40%,2019-07-08 16:51:45,2019-07-03
109,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$53.65,+3,+$161,"1,390",0%,2019-07-08 16:50:47,2019-07-03
110,Friedrich Matthew W.,GC,S - Sale,CTSH,$64.02,"-4,965","-$317,840",0,-100%,2019-07-08 16:50:12,2019-07-03
111,Rankin Mary M,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"3,134",0%,2019-07-08 16:49:50,2019-07-03
112,Fenton Peter H,10%,S - Sale,SFIX,$30.95,"-105,731","-$3,272,311",0,-100%,2019-07-08 16:49:23,2019-07-02
113,Frank Malcolm,"Pres, Digital Business",S - Sale,CTSH,$64.05,"-7,469","-$478,382","30,951",-19%,2019-07-08 16:48:59,2019-07-03
114,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$53.65,+3,+$161,"3,134",0%,2019-07-08 16:48:48,2019-07-03
115,Rankin Matthew M,Member of a Group,P - Purchase,HY,$53.61,+13,+$697,"30,422",0%,2019-07-08 16:47:54,2019-07-03
116,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.19,+59,"+$3,138","509,157",0%,2019-07-08 16:46:53,2019-07-05
117,Deng Chiyuan,"CEO, 10%",P - Purchase,ABQQ,$2.00,"+600,000","+$1,200,000","2,000,400",+43%,2019-07-08 16:45:40,2019-07-05
118,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.19,+700,"+$37,232","509,104",0%,2019-07-08 16:45:28,2019-07-05
119,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,ATRO,$40.43,"-3,000","-$121,290","170,753",-2%,2019-07-08 16:44:42,2019-07-05
120,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.41,+465,"+$24,836","508,675",0%,2019-07-08 16:43:04,2019-07-03
121,Luczo Stephen J,Dir,S - Sale,STX,$47.45,"-5,000","-$237,250","1,023,137",0%,2019-07-08 16:42:11,2019-07-03
122,Seale R. H.,Dir,S - Sale,QTWO,$77.72,"-63,000","-$4,896,090","2,239,008",-3%,2019-07-08 16:42:04,2019-07-03
123,Rankin Roger F,Member of a Group,P - Purchase,HY,$53.88,+923,"+$49,729","507,946",0%,2019-07-08 16:40:55,2019-07-03
124,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$53.60,+10,+$536,"27,849",0%,2019-07-08 16:38:56,2019-07-03
125,Huffard John C Jr,Dir,S - Sale,TENB,$28.79,"-3,100","-$89,249","3,872,935",0%,2019-07-08 16:38:18,2019-07-03
126,Rankin Thomas T,Member of a Group,P - Purchase,HY,$53.54,+371,"+$19,862","401,423",0%,2019-07-08 16:37:40,2019-07-03
127,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.19,"+3,941","+$209,616","676,540",+1%,2019-07-08 16:36:27,2019-07-05
128,Langhenry Joseph P,Dir,P - Purchase,CLDB,$23.89,+33,+$800,"11,039",0%,2019-07-08 16:36:03,2019-07-05
129,Pech Cedric,Chief Revenue Officer,S - Sale,MDB,$152.95,-134,"-$20,495","30,932",0%,2019-07-08 16:34:59,2019-07-03
130,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.31,+803,"+$42,811","676,299",0%,2019-07-08 16:34:48,2019-07-03
131,Smith Steven James,Chief Revenue Officer,S - Sale,COR,$120.00,"-1,300","-$156,000","40,349",-3%,2019-07-08 16:33:33,2019-07-03
132,Rankin Victoire G,Member of a Group,P - Purchase,HY,$53.88,"+4,448","+$239,646","671,804",+1%,2019-07-08 16:32:14,2019-07-03
133,Rankin William A,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"2,904",0%,2019-07-08 16:30:36,2019-07-03
134,Stansbury Henry Tayloe,Dir,S - Sale+OE,COUP,$135.15,"-5,000","-$675,762","8,307",-38%,2019-07-08 16:30:13,2019-07-05
135,Ridenour William B.,CEO,S - Sale+OE,ANGI,$12.94,"-10,794","-$139,674",0,-100%,2019-07-08 16:29:33,2019-07-05
136,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"2,904",0%,2019-07-08 16:29:31,2019-07-03
137,Schiffman Glenn,"EVP, CFO",S - Sale+OE,IAC,$225.00,"-1,000","-$225,000",0,-100%,2019-07-08 16:29:08,2019-07-03
138,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$53.49,+16,+$856,"25,004",0%,2019-07-08 16:28:37,2019-07-03
139,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,825",0%,2019-07-08 16:27:23,2019-07-03
140,Herbert Timothy P.,"CEO, Pres",S - Sale,INSP,$65.00,"-10,000","-$650,000","422,849",-2%,2019-07-08 16:27:19,2019-07-03
141,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,825",0%,2019-07-08 16:26:30,2019-07-03
142,Nelson Marilyn C,Dir,S - Sale,INSP,$66.20,"-25,000","-$1,655,030","362,079",-6%,2019-07-08 16:25:34,2019-07-03
143,Seelbach Scott W,Member of a Group,P - Purchase,HY,$53.49,+16,+$856,"25,004",0%,2019-07-08 16:25:28,2019-07-03
144,Mouton Kent Y,GC,S - Sale,KW,$20.56,"-30,000","-$616,800","474,956",-6%,2019-07-08 16:24:54,2019-07-05
145,Painter Jonathan W,Exec. COB,S - Sale+OE,KAI,$91.51,"-3,210","-$293,762","93,320",-3%,2019-07-08 16:24:35,2019-07-03
146,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,825",0%,2019-07-08 16:24:22,2019-07-03
147,Sugar Ronald D,Dir,S - Sale+OE,AMGN,$187.58,"-2,000","-$375,160","14,336",-12%,2019-07-08 16:23:29,2019-07-03
148,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,825",0%,2019-07-08 16:23:28,2019-07-03
149,Brown Roger H,Dir,S - Sale,BFAM,$155.00,-100,"-$15,500","51,133",0%,2019-07-08 16:22:34,2019-07-03
150,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,481",0%,2019-07-08 16:22:33,2019-07-03
151,Mason Linda A,Dir,S - Sale,BFAM,$155.00,-100,"-$15,500","51,133",0%,2019-07-08 16:22:30,2019-07-03
152,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$53.42,+3,+$160,"1,481",0%,2019-07-08 16:21:44,2019-07-03
153,Koch Joseph E,Dir,P - Purchase,CLDB,$23.89,+33,+$800,"12,626",0%,2019-07-08 16:21:41,2019-07-05
154,Btr 2012 Gst Trust For Clara R. Williams,Member of a Group,P - Purchase,HY,$53.53,+202,"+$10,814","4,999",+4%,2019-07-08 16:20:39,2019-07-03
155,Goone David S,Chief Strategic Officer,S - Sale+OE,ICE,$89.01,"-9,405","-$837,132","162,740",-5%,2019-07-08 16:20:38,2019-07-05
156,Williams Clara R,Member of a Group,P - Purchase,HY,$53.54,+328,"+$17,559","334,472",0%,2019-07-08 16:19:44,2019-07-03
157,Williams David B,Member of a Group,P - Purchase,HY,$53.54,+328,"+$17,559","334,472",0%,2019-07-08 16:18:44,2019-07-03
158,Williams Helen Charles,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,234",0%,2019-07-08 16:17:44,2019-07-03
159,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,234",0%,2019-07-08 16:16:55,2019-07-03
160,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$53.65,+3,+$161,"14,233",0%,2019-07-08 16:15:53,2019-07-03
161,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$53.65,+3,+$161,"14,233",0%,2019-07-08 16:14:47,2019-07-03
162,Seraphin Luc,"Pres, CEO",S - Sale,RMBS,$11.98,"-18,287","-$219,168","228,697",-7%,2019-07-08 16:12:40,2019-07-03
163,Burgomaster Thomas J,Chief Accounting Officer,S - Sale,IPGP,$157.02,-836,"-$131,269","6,225",-12%,2019-07-08 16:11:31,2019-07-03
164,Berger David B,"EVP, Chief Legal, Compliance",S - Sale+OE,TNDM,$63.60,"-2,000","-$127,200","3,511",-36%,2019-07-08 16:04:00,2019-07-03
165,Steffensen Dwight,Dir,S - Sale,SNX,$101.24,-366,"-$37,052","1,098",-25%,2019-07-08 16:01:59,2019-07-05
166,McNamara David R.,"SVP, CRA Officer of sub",S - Sale+OE,PCSB,$19.55,"-20,025","-$391,411","17,692",-53%,2019-07-08 15:48:36,2019-06-24
167,Hackett James P,"Pres, CEO",S - Sale,F,$10.20,"-20,000","-$204,000","294,575",-6%,2019-07-08 14:58:56,2019-07-03
168,Bristow Claire H,10%,S - Sale,FCNCA,$456.51,"-10,000","-$4,565,050","530,600",-2%,2019-07-08 14:53:09,2019-07-05
169,Bristow Peter M,"Pres, 10%",S - Sale,FCNCA,$456.51,"-10,000","-$4,565,050","767,458",-1%,2019-07-08 14:49:11,2019-07-05
170,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.30,+101,+$333,"3,575,059",0%,2019-07-08 14:41:48,2019-07-05
171,Tuorto William L,Exec COB,P - Purchase,RHNO,$0.91,+400,+$363,"110,599",0%,2019-07-08 14:30:54,2019-06-14
172,Ginegaw Lorrie Beth,VP-HR,S - Sale,MSEX,$61.48,-650,"-$39,962","9,288",-7%,2019-07-08 14:29:19,2019-07-05
173,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$186.17,"-4,650","-$865,691","32,248",-13%,2019-07-08 14:25:34,2019-07-05
174,Thompson Richard B,Dir,P - Purchase,CLDB,$23.89,+42,"+$1,000","176,178",0%,2019-07-08 14:25:19,2019-07-05
175,Smith Michael R,"EVP, CFO",S - Sale+OE,MKC,$160.84,"-9,100","-$1,463,599","26,706",-25%,2019-07-08 13:53:07,2019-07-03
176,Calder Richard,"Pres, CEO",S - Sale,GTT,$17.83,"-1,274","-$22,715","1,828,337",0%,2019-07-08 13:35:39,2019-07-05
