,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
119,Williams Bruce W,Dir,S - Sale,HMST,$23.09,"-20,000","-$461,735","776,379",-3%,2015-06-09 16:43:51,2015-06-08
120,Kolluri Krishna Kittu,10%,P - Purchase,ARDX,$10.70,"+4,672,897","+$49,999,998","10,292,631",+83%,2015-06-09 16:42:18,2015-06-05
121,Mott David M,"Dir, 10%",P - Purchase,ARDX,$10.70,"+2,803,738","+$29,999,997","2,803,738",New,2015-06-09 16:41:53,2015-06-05
122,"New Enterprise Associates 12, Limited Partnership",10%,P - Purchase,ARDX,$10.70,"+1,869,159","+$20,000,001","7,488,893",+33%,2015-06-09 16:41:32,2015-06-05
123,Kilgore Jack C.,Dir,P - Purchase,PRMW,$6.07,"+5,685","+$34,508","106,894",+6%,2015-06-09 16:39:32,2015-06-08
124,St. Pierre Jeanne L,EVP - Stores,S - Sale,EXPR,$18.85,"-7,000","-$131,950","268,637",-3%,2015-06-09 16:39:03,2015-06-08
125,Prochazka Scott M,Dir,P - Purchase,ENBL,$16.60,+532,"+$8,831","10,000",+6%,2015-06-09 16:38:59,2015-06-09
126,Hagen Steven R,"SVP Manufacturing, Pharmaceut",S - Sale+OE,AMRI,$19.99,"-5,000","-$99,950","28,700",-15%,2015-06-09 16:36:12,2015-06-08
127,Shepherd W Clyde III,Dir,P - Purchase,LION,$15.48,+258,"+$3,999","327,596",0%,2015-06-09 16:33:56,2015-06-05
128,Bastian Edward H,Pres,S - Sale,DAL,$42.78,"-30,000","-$1,283,520","269,621",-10%,2015-06-09 16:33:43,2015-06-05
129,Epstein Robert H,Dir,S - Sale+OE,MSTR,$180.50,"-1,394","-$251,617",0,-100%,2015-06-09 16:33:38,2015-06-05
130,Reddy C N,Dir,S - Sale,CAVM,$73.91,"-25,000","-$1,847,750","28,906",-46%,2015-06-09 16:32:28,2015-06-05
131,Tholen James Albert,CFO,S - Sale,BSFT,$37.36,"-45,137","-$1,686,318","45,168",-50%,2015-06-09 16:31:19,2015-06-08
132,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.29,"+50,000","+$14,428","850,965",+6%,2015-06-09 16:31:19,2015-06-05
133,Schuler Stephen,Dir,S - Sale,KCG,$0.00,"-113,681",-$0,"4,616,638",-2%,2015-06-09 16:29:15,2015-06-05
134,Zimmer Jeffrey J,"Co-CEO, Pres",P - Purchase,JMI,$7.40,"+10,000","+$74,020","51,775",+24%,2015-06-09 16:28:51,2015-06-09
135,Widman Jerry P,Dir,S - Sale+OE,CUTR,$14.95,"-10,000","-$149,548",0,-100%,2015-06-09 16:26:52,2015-06-05
136,Farquharson Alexander,"Pres, CEO, SECRETARY, 10%",S - Sale,EZRT,$0.00,"-2,000,000","-$2,000",0,-100%,2015-06-09 16:26:41,2014-10-05
137,Filler James J,10%,P - Purchase,CNBKA,$39.25,+30,"+$1,178","412,966",0%,2015-06-09 16:26:24,2015-06-09
138,Ma Jun,"Chief Exec Officer, Pres",P - Purchase,VASO,$0.17,"+49,007","+$8,574","5,590,675",+1%,2015-06-09 16:26:00,2015-06-08
139,Barnett Jeffrey G,COO,S - Sale+OE,DWRE,$65.00,"-14,496","-$942,249","65,735",-18%,2015-06-09 16:25:53,2015-06-08
140,Friedman Martin S.,Dir,S - Sale,ANCX,$22.11,"-5,459","-$120,698","65,321",-8%,2015-06-09 16:25:40,2015-06-05
141,Robertson Dave,VP,S - Sale+OE,ZIXI,$4.76,"-100,000","-$476,025","198,384",-34%,2015-06-09 16:25:20,2015-06-05
142,Babbitt J Randolph,Dir,S - Sale,ANCX,$21.72,"-1,960","-$42,571","160,713",-1%,2015-06-09 16:23:56,2015-06-05
143,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,CMCSA,$58.35,"-382,566","-$22,322,347","129,362",-75%,2015-06-09 16:21:28,2015-06-08
144,King James Winston,"GC, Secretary",S - Sale+OE,GWRE,$50.84,-418,"-$21,251",0,-100%,2015-06-09 16:20:42,2015-06-08
145,Dennis Robert J,"COB, Pres, CEO",S - Sale,GCO,$67.16,"-10,000","-$671,635","168,306",-6%,2015-06-09 16:20:31,2015-06-08
146,Chaganti Raju S.K.,Dir,S - Sale,CGIX,$12.03,"-24,583","-$295,670","159,394",-13%,2015-06-09 16:20:25,2015-06-08
147,Nash Duane,Dir,S - Sale,AKBA,$9.09,-996,"-$9,052","12,016",-8%,2015-06-09 16:19:04,2015-04-02
148,Stelly Donald Dwayne,"Pres, COO",S - Sale,LHCG,$36.20,"-1,724","-$62,409","96,615",-2%,2015-06-09 16:18:38,2015-06-09
149,Catlin Avery W,Dir,P - Purchase,CRBP,$3.10,"+20,000","+$62,000","20,000",New,2015-06-09 16:18:19,2015-06-09
150,Shade Cory,"EVP, GC, Secretary",S - Sale+OE,PERY,$25.25,"-3,500","-$88,375","16,052",-18%,2015-06-09 16:17:33,2015-06-08
151,Lucier Gregory T,"COB, CEO",P - Purchase,NUVA,$49.26,"+10,000","+$492,616","90,000",+13%,2015-06-09 16:17:26,2015-06-05
152,Britt Anita D,CFO,S - Sale+OE,PERY,$25.46,"-7,092","-$180,554","23,288",-23%,2015-06-09 16:16:38,2015-06-08
153,Lerner Richard A,Dir,P - Purchase,OPK,$15.90,"+12,500","+$198,721","141,349",+10%,2015-06-09 16:15:40,2015-06-05
154,Moran Sean F.,CFO,P - Purchase,CRBP,$3.00,"+6,500","+$19,500","37,850",+21%,2015-06-09 16:14:50,2015-06-09
155,Siminoff Ellen F,Dir,S - Sale+OE,SWI,$48.06,"-1,804","-$86,700","22,327",-7%,2015-06-09 16:13:58,2015-06-05
156,Nash Duane,Dir,S - Sale,AKBA,$11.46,-995,"-$11,403","12,814",-7%,2015-06-09 16:13:44,2015-01-02
157,Nahass Michael,Dir,P - Purchase,TRTC,$0.13,"+200,000","+$25,000","3,750,196",+6%,2015-06-09 16:12:46,2015-06-09
158,"Alta Partners Viii, L.P.",10%,S - Sale,ZSPH,$57.86,"-175,427","-$10,149,795","2,646,643",-6%,2015-06-09 16:12:13,2015-06-05
159,Suit John M II,Dir,P - Purchase,OLBK,$15.79,"+1,000","+$15,790","49,349",+2%,2015-06-09 16:11:51,2015-06-09
160,Decker Mark O.,Dir,P - Purchase,JCAP,$21.25,"+2,500","+$53,125","5,000",+100%,2015-06-09 16:10:39,2015-06-05
161,Kreienberg William L,"EVP, GC, CRO",P - Purchase,FISI,$23.80,"+2,500","+$59,500","20,084",+14%,2015-06-09 16:09:58,2015-06-09
162,Thompson Craig S,Dir,S - Sale,HVB,$26.70,"-1,000","-$26,700","193,842",-1%,2015-06-09 16:09:44,2015-06-09
163,Hughes William V,Dir,S - Sale+OE,MFSF,$21.70,-621,"-$13,477","29,500",-2%,2015-06-09 16:09:34,2015-06-05
164,Jenkins Sam J.,Dir,P - Purchase,JCAP,$21.15,"+2,000","+$42,300","9,500",+27%,2015-06-09 16:07:58,2015-06-05
165,Nash Duane,Dir,S - Sale,AKBA,$11.23,"-11,933","-$134,035","11,829",-50%,2015-06-09 16:07:52,2014-12-24
166,Michas Alexis P,Dir,S - Sale,PKI,$52.25,"-20,000","-$1,045,020","64,910",-24%,2015-06-09 16:06:43,2015-06-05
167,Hames Norman R,EVP,S - Sale,RDNT,$6.66,"-10,000","-$66,600","777,276",-1%,2015-06-09 16:05:26,2015-06-05
168,Luczo Stephen J,"COB, CEO",S - Sale,STX,$54.14,"-10,000","-$541,448","1,268,320",-1%,2015-06-09 16:05:06,2015-06-05
169,Zuk Nir,CTO,S - Sale,PANW,$172.51,"-30,000","-$5,175,272","2,466,757",-1%,2015-06-09 16:05:03,2015-06-05
170,Drendel Frank M,Dir,S - Sale,COMM,$31.88,"-25,000","-$797,058","2,673,239",-1%,2015-06-09 16:04:04,2015-06-08
171,Orfao David J,10%,S - Sale,HUBS,$50.17,"-19,388","-$972,677","4,805,731",0%,2015-06-09 16:03:27,2015-06-05
172,Roche Vincent,"Pres, CEO",S - Sale,ADI,$66.23,"-16,623","-$1,101,016","7,791",-68%,2015-06-09 16:01:11,2015-06-08
173,Dahlberg Burton F,Dir,S - Sale,CPHC,$10.76,"-1,957","-$21,057","26,783",-7%,2015-06-09 16:00:56,2015-06-03
174,Jarrell Paul Arthur,"SVP, Chief Adm. Officer",S - Sale,OI,$24.23,-195,"-$4,725","42,748",0%,2015-06-09 15:58:09,2015-06-08
175,Hoeweler Robert E,Dir,P - Purchase,CFBK,$1.36,"+1,060","+$1,446","88,060",+1%,2015-06-09 15:54:43,2015-06-05
176,Guthart Gary S,"Pres, CEO",S - Sale+OE,ISRG,$492.16,"-17,840","-$8,780,065","52,604",-25%,2015-06-09 15:51:02,2015-06-08
177,Eng Tommy,Dir,S - Sale+OE,MOSY,$2.19,"-20,000","-$43,710",0,-100%,2015-06-09 15:49:46,2015-06-01
178,Parmer George,Dir,P - Purchase,SBCP,$14.30,"+2,200","+$31,470","6,290",+54%,2015-06-09 15:43:40,2015-06-08
179,Mallett Conrad L Jr,Dir,S - Sale,LEA,$114.59,-250,"-$28,647","4,341",-5%,2015-06-09 15:38:57,2015-06-05
180,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$4.39,"-66,200","-$290,451","1,710,150",-4%,2015-06-09 15:38:33,2015-06-05
