,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Emlay Don,"VP Regulatory, Compliance",S - Sale+OE,RKDA,$4.95,"-3,521","-$17,433","17,729",-17%,2015-09-14 18:26:17,2015-09-10
35,Jab Cosmetics B.V.,10%,P - Purchase,COTY,$28.60,"+612,300","+$17,514,345","4,852,371",+14%,2015-09-14 18:22:54,2015-09-10
36,Tsingos Christine A,"EVP, CFO",S - Sale+OE,BIO,$138.26,-289,"-$39,958","4,555",-6%,2015-09-14 18:11:39,2015-09-11
37,Norton Phillip G,"Pres, CEO",S - Sale,PLUS,$74.78,"-32,921","-$2,461,929","422,698",-7%,2015-09-14 18:10:55,2015-09-10
38,Schwartz Norman D,"COB, Pres,, CEO, 10%",S - Sale+OE,BIO,$138.18,"-3,809","-$526,341","4,694,234",0%,2015-09-14 18:04:28,2015-09-11
39,Scibetta James S,"SVP, CFO",P - Purchase,PCRX,$61.37,"+5,000","+$306,850","10,504",+91%,2015-09-14 17:59:54,2015-09-11
40,Stark James R,"VP, Corporate Controller",S - Sale+OE,BIO,$137.50,-76,"-$10,450",248,-23%,2015-09-14 17:55:14,2015-09-11
41,Brandt Eric,"EVP, CFO",S - Sale,BRCM,$52.19,"-5,000","-$260,934","515,069",-1%,2015-09-14 17:53:47,2015-09-10
42,Scully Stephen,Dir,P - Purchase,CLNE,$4.03,"+15,000","+$60,495","30,000",+100%,2015-09-14 17:52:48,2015-09-14
43,Soderberg Shawn Marie,"EVP, GC, Sec",S - Sale+OE,BIO,$137.50,-152,"-$20,900",476,-24%,2015-09-14 17:50:00,2015-09-11
44,Hewatt Michael W,Dir,S - Sale+OE,DHI,$31.12,"-10,000","-$311,210","6,666",-60%,2015-09-14 17:49:23,2015-09-11
45,Russell Grant,"CFO, EVP",P - Purchase,VUZI,$5.00,"+1,500","+$7,500","1,500",New,2015-09-14 17:46:29,2015-09-10
46,Cutler Paul I,"Treasurer, Asst. Sec of GP",P - Purchase,NEP,$26.00,"+12,000","+$312,000","36,525",+49%,2015-09-14 17:46:02,2015-09-11
47,"Meritech Capital Associates Iv, L.L.C.",10%,S - Sale,BOX,$14.31,"-19,800","-$283,298","66,176",-23%,2015-09-14 17:45:44,2015-09-10
48,Wan Tim M,CFO,P - Purchase,APIC,$8.00,"+4,000","+$31,994","4,000",New,2015-09-14 17:45:38,2015-09-14
49,Frater Hugh R,Dir,P - Purchase,VER,$7.91,"+31,000","+$245,178","74,049",+72%,2015-09-14 17:42:20,2015-09-11
50,Bishop Stacey,Dir,S - Sale,HUBS,$47.44,"-49,991","-$2,371,604","416,860",-11%,2015-09-14 17:41:48,2015-09-11
51,Dankberg Mark D,CEO,S - Sale+OE,VSAT,$63.29,"-50,000","-$3,164,596","3,087,665",-2%,2015-09-14 17:39:58,2015-09-10
52,Kraus Al,Dir,S - Sale+OE,CTSO,$7.26,"-10,000","-$72,600","55,746",-15%,2015-09-14 17:39:13,2015-09-10
53,Magni Giovanni,"EVP, Chief Strategy Officer",S - Sale+OE,BIO,$137.50,-152,"-$20,900","12,208",-1%,2015-09-14 17:37:58,2015-09-11
54,McNabb John T II,SEE REMARKS,P - Purchase,CELP,$12.75,"+1,000","+$12,748","19,378",+5%,2015-09-14 17:35:54,2015-09-10
55,Bodensteiner Lisa Marie,"EVP, GC",S - Sale,SPWR,$23.74,"-4,800","-$113,960","27,079",-15%,2015-09-14 17:35:08,2015-09-10
56,Klein Mark A,"COB, Pres, CEO",P - Purchase,SBFG,$10.00,"+1,000","+$10,000","32,033",+3%,2015-09-14 17:34:16,2015-09-14
57,Hutton Ronald W,"VP, Treasurer",S - Sale+OE,BIO,$137.50,-58,"-$7,975","2,172",-3%,2015-09-14 17:32:33,2015-09-11
58,Trafas Brian M.,"SVP, Global Customer Org.",S - Sale,KLAC,$49.17,"-3,108","-$152,820","33,769",-8%,2015-09-14 17:31:08,2015-09-10
59,Aladwani Khairan M,V. P. of Quality Control,S - Sale,SMED,$8.50,"-4,000","-$34,000",0,-100%,2015-09-14 17:29:34,2015-09-14
60,Chan Neil Gene,CEO,P - Purchase,IGEN,$0.25,"+5,500","+$1,375","2,332,611",0%,2015-09-14 17:29:26,2015-09-10
61,Chan Neil Gene,CEO,S - Sale,IGEN,$0.21,"-270,000","-$56,700","2,332,611",-10%,2015-09-14 17:29:26,2015-09-10
62,Hatsopoulos John,Dir,P - Purchase,EUSP,$0.80,"+1,000",+$800,"1,888,394",0%,2015-09-14 17:28:45,2015-09-10
63,Scully William P,10%,P - Purchase,MBLX,$2.71,"+25,000","+$67,648","3,067,683",+1%,2015-09-14 17:26:50,2015-09-10
64,Lerner Neil,VP - Finance,P - Purchase,PMD,$10.32,"+3,000","+$30,960","30,051",+11%,2015-09-14 17:25:15,2015-09-10
65,Stanley Theodore H,Dir,S - Sale+OE,INSY,$37.04,"-4,000","-$148,167","18,200",-18%,2015-09-14 17:24:33,2015-09-10
66,Kubacki Raymond C Jr,"COB, CEO, Pres",P - Purchase,PMD,$10.12,"+2,000","+$20,245","185,647",+1%,2015-09-14 17:24:21,2015-09-10
67,Edone Ryan,Dir,P - Purchase,LGIH,$27.49,"+1,455","+$39,998","24,618",+6%,2015-09-14 17:24:03,2015-09-10
68,Cunitz Herbert,Pres,S - Sale,HDP,$24.14,"-4,500","-$108,608","868,693",-1%,2015-09-14 17:22:35,2015-09-10
69,Kaplan Gilla,Dir,S - Sale+OE,CELG,$122.45,"-15,000","-$1,836,750","88,485",-14%,2015-09-14 17:22:31,2015-09-10
70,Regazzi John J,Dir,P - Purchase,RSSS,$1.00,"+50,000","+$50,000","50,000",New,2015-09-14 17:18:21,2015-09-11
71,Frost James A,"Pres, COO",S - Sale,TPC,$17.06,"-30,000","-$511,700","462,226",-6%,2015-09-14 17:15:22,2015-09-10
72,Steel Excel Inc.,10%,S - Sale,FES,$0.93,-100,-$93,"3,650,342",0%,2015-09-14 17:15:07,2015-09-10
73,Hertia John,EVP,S - Sale+OE,BIO,$137.50,-228,"-$31,350","10,472",-2%,2015-09-14 17:07:56,2015-09-11
74,"Ptarmagin, LLC",10%,S - Sale,SKUL,$6.59,"-37,500","-$247,125","5,141,886",-1%,2015-09-14 17:05:40,2015-09-10
75,Kennedy Thomas A,"COB, CEO",S - Sale,RTN,$105.65,"-11,459","-$1,210,643","115,560",-9%,2015-09-14 17:04:05,2015-09-10
76,Klein Mark A,"COB, Pres, CEO",P - Purchase,SBFG,$10.00,+100,"+$1,000","31,133",0%,2015-09-14 17:02:54,2015-09-14
77,Herald Christopher E,"Pres, CEO",S - Sale,XPL,$0.52,"-3,800","-$1,992","1,467,825",0%,2015-09-14 17:02:41,2015-09-10
78,Hartman William R,Dir,P - Purchase,RBPAA,$2.11,"+1,800","+$3,798","205,284",+1%,2015-09-14 17:02:08,2015-09-14
79,Haynes Patrick R III,Dir,P - Purchase,PW,$0.00,+500,+$0,"4,437",+13%,2015-09-14 17:01:54,2015-09-10
80,Hall Shannon,EVP,S - Sale+OE,BIO,$137.50,-92,"-$12,650","1,377",-6%,2015-09-14 17:01:43,2015-09-11
81,Willis Mike,CFO,S - Sale,GEVO,$2.19,-21,-$46,"17,635",0%,2015-09-14 17:01:28,2015-09-14
82,Johnson Robert D,Dir,S - Sale,SPR,$51.77,"-1,500","-$77,655","15,100",-9%,2015-09-14 17:01:03,2015-09-10
83,Beverly Joe E,Dir,S - Sale+OE,FLO,$23.99,"-100,000","-$2,399,240","229,746",-30%,2015-09-14 17:00:34,2015-09-11
84,Bush Mary K,Dir,S - Sale,MANT,$26.37,-770,"-$20,305","5,620",-12%,2015-09-14 16:59:39,2015-09-14
85,Hartman William R,Dir,P - Purchase,RBPAA,$2.11,"+1,900","+$4,009","408,768",0%,2015-09-14 16:58:38,2015-09-14
86,Hartman William R,Dir,P - Purchase,RBPAA,$2.11,"+1,200","+$2,532","406,868",0%,2015-09-14 16:53:45,2015-09-11
87,Mitarotonda James A,Dir,P - Purchase,EML,$15.77,"+1,496","+$23,597","505,464",0%,2015-09-14 16:52:33,2015-09-10
88,"Pangaea One Acquisition Holdings Xiv, LLC",10%,P - Purchase,PANL,$3.37,"+1,895","+$6,386","14,009,385",0%,2015-09-14 16:52:28,2015-09-10
89,Hebert William,Member 13(d) group owning >10%,S - Sale,MRD,$20.10,"-5,000","-$100,500","284,912",-2%,2015-09-14 16:50:03,2015-09-10
90,Lubert Jonathan M,Dir,S - Sale,JTPY,$3.00,"-4,563","-$13,689","158,841",-3%,2015-09-14 16:50:00,2015-09-11
91,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$26.36,"-2,000","-$52,718","852,468",0%,2015-09-14 16:49:52,2015-09-14
92,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,BIO,$137.50,-152,"-$20,900","2,502",-6%,2015-09-14 16:47:55,2015-09-11
93,Peyton G Bailey IV,Dir,P - Purchase,UNT,$11.30,"+6,000","+$67,800","37,877",+19%,2015-09-14 16:46:38,2015-09-11
94,Payne Larry C,Dir,P - Purchase,UNT,$11.31,"+2,000","+$22,626","12,327",+19%,2015-09-14 16:46:36,2015-09-11
95,Pagano Christopher J,"EVP, CFO, Treasurer",S - Sale,AIZ,$76.57,"-2,000","-$153,131","82,146",-2%,2015-09-14 16:44:51,2015-09-11
96,Benson James,Dir,S - Sale,CRY,$9.65,"-3,359","-$32,414","76,993",-4%,2015-09-14 16:41:13,2015-09-11
97,"Hon Hai Precision Ind. Co., Ltd.",10%,S - Sale,AFOP,$18.06,"-138,040","-$2,493,094","3,061,960",-4%,2015-09-14 16:40:07,2015-09-10
98,Kent Howard,Dir,P - Purchase,MLVF,$15.40,+709,"+$10,919","53,088",+1%,2015-09-14 16:39:45,2015-09-10
99,Burke Richard T,Dir,S - Sale,UNH,$117.62,"-50,000","-$5,880,900","2,146,305",-2%,2015-09-14 16:36:33,2015-09-10
100,Hartung Steven L,"EVP, Corp Development Officer",S - Sale,NRIM,$28.01,"-1,142","-$31,985","10,173",-10%,2015-09-14 16:33:13,2015-09-11
101,O'Toole David D,"SVP, CFO",P - Purchase,CAPN,$2.38,"+7,500","+$17,885","22,750",+49%,2015-09-14 16:32:32,2015-09-14
102,Merrifield C Ann,Dir,P - Purchase,FLXN,$23.00,"+1,000","+$23,000","1,000",New,2015-09-14 16:32:30,2015-09-11
103,"Hedgepath, LLC",10%,S - Sale,HPPI,$0.00,"-20,000,000",-$0,"104,687,069",-16%,2015-09-14 16:31:09,2015-09-10
104,McKee Lynn,"EVP, HR",S - Sale,ARMK,$31.23,"-38,500","-$1,202,451","451,842",-8%,2015-09-14 16:30:53,2015-09-10
105,Odonnell Francis E Jr,Exec COB,P - Purchase,HPPI,$0.00,"+20,000,000",+$0,"20,000,000",New,2015-09-14 16:30:27,2015-09-10
106,Farrell Thomas F II,"COB, CEO",P - Purchase,DM,$29.96,"+5,000","+$149,811","69,900",+8%,2015-09-14 16:29:58,2015-09-14
107,Pascal Vincent,SVP,S - Sale+OE,ARKR,$25.00,"-8,000","-$200,000","37,108",-18%,2015-09-14 16:29:54,2015-09-02
108,Ohalloran James P,Dir,S - Sale,PEGA,$24.31,"-9,029","-$219,495","133,527",-6%,2015-09-14 16:29:45,2015-09-10
109,Barnhardt John E,"VP, Finance, Adminstration",S - Sale+OE,POZN,$8.78,"-18,322","-$160,867","52,112",-26%,2015-09-14 16:28:18,2015-09-10
110,Cohen David L,Sr. EVP,S - Sale+OE,CMCSA,$56.04,"-63,066","-$3,534,088","607,224",-9%,2015-09-14 16:24:55,2015-09-10
111,McMackin John J Jr,Dir,P - Purchase,OI,$20.04,"+3,000","+$60,120","47,757",+7%,2015-09-14 16:21:51,2015-09-11
112,Johnson Bruce F,Dir,P - Purchase,ITUS,$4.46,+600,"+$2,673","401,685",0%,2015-09-14 16:19:14,2015-09-10
113,Joslyn Alan,Dir,S - Sale+OE,SGYP,$7.22,"-13,754","-$99,347",0,-100%,2015-09-14 16:16:33,2015-09-11
114,Frist William H.,Dir,P - Purchase,TDOC,$22.54,"+4,500","+$101,430","4,500",New,2015-09-14 16:16:03,2015-09-10
115,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$53.30,"-4,102","-$218,618","4,666",-47%,2015-09-14 16:15:51,2015-09-10
116,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$21.33,"+10,100","+$215,433","2,184,566",0%,2015-09-14 16:15:39,2015-09-10
117,Straw Edward M,Dir,P - Purchase,HSDT,$0.80,"+12,500","+$9,963","12,500",New,2015-09-14 16:15:28,2015-09-10
118,Kalamaras Paul,EVP,S - Sale+OE,ISBC,$12.03,"-175,000","-$2,104,672","756,945",-19%,2015-09-14 16:15:23,2015-09-11
119,Morris Buford Harrison III,"EVP, Regional CEO",S - Sale+OE,SFBS,$39.50,"-4,000","-$158,000","85,530",-4%,2015-09-14 16:13:46,2015-09-10
120,Peters Frederick C II,Dir,S - Sale,BMTC,$30.12,"-5,998","-$180,660","46,716",-11%,2015-09-14 16:13:34,2015-09-11
121,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$44.93,"-1,935","-$86,940","61,329",-3%,2015-09-14 16:10:04,2015-09-11
122,Tietz Christopher G,"EVP, Chief Credit Officer",S - Sale,FSGI,$2.46,"-13,852","-$34,084","207,479",-6%,2015-09-14 16:09:06,2015-09-11
123,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.30,"+50,000","+$15,000","2,518,409",+2%,2015-09-14 16:09:00,2015-09-10
124,Walsh Jeffrey T.,COO,S - Sale+OE,BLUE,$130.02,"-11,000","-$1,430,243",0,-100%,2015-09-14 16:08:57,2015-09-10
125,Amsellem Alain,"SVP, CFO, Europe",S - Sale,TECD,$68.00,"-1,951","-$132,668","30,388",-6%,2015-09-14 16:08:44,2015-09-11
126,Fitzmyers Thomas J,Vice COB,S - Sale+OE,SSD,$34.95,"-6,195","-$216,515","107,523",-5%,2015-09-14 16:08:09,2015-09-10
127,Weiss Adam J.,"VP Bus. Aff., GC",S - Sale,CSOD,$37.81,"-3,000","-$113,415","36,275",-8%,2015-09-14 16:06:11,2015-09-10
128,Keen J Lamont,Dir,S - Sale,IDA,$58.29,"-4,000","-$233,154","94,331",-4%,2015-09-14 16:04:37,2015-09-10
129,Tang Kevin C,"Dir, 10%",P - Purchase,LJPC,$38.00,"+80,000","+$3,040,000","2,872,130",+3%,2015-09-14 16:03:35,2015-09-10
130,Todt Blair Williams,"Chief Legal, Admin. Officer",S - Sale,WCG,$96.00,"-1,000","-$96,000","8,548",-10%,2015-09-14 16:03:06,2015-09-11
131,Curtis Ross,"SVP,Chief Underwriting Officer",S - Sale,RNR,$105.00,"-5,000","-$525,000","94,892",-5%,2015-09-14 16:02:05,2015-09-11
132,"Gamco Investors, Inc. Et Al",10%,P - Purchase,INAP,$9.05,+150,"+$1,358","32,450",0%,2015-09-14 16:00:32,2015-09-10
133,Air T Inc,10%,P - Purchase,ISIG,$2.57,"+3,800","+$9,768","1,623,608",0%,2015-09-14 15:40:59,2015-09-10
134,Dehaemers David G Jr,"Pres, CEO, 10%",P - Purchase,TEGP,$25.65,"+50,000","+$1,282,700","27,866,110",0%,2015-09-14 15:38:39,2015-09-11
135,Edco Partners Lllp,"Dir, 10%",P - Purchase,ELST,$0.41,"+1,000",+$410,"1,553,500",0%,2015-09-14 15:36:51,2015-09-10
136,Harlan Michael W,Dir,S - Sale,WCN,$48.33,"-4,100","-$198,169","28,450",-13%,2015-09-14 15:35:45,2015-09-10
137,Dehaemers David G Jr,"Pres, CEO",P - Purchase,TEP,$42.98,"+5,000","+$214,900","300,047",+2%,2015-09-14 15:33:21,2015-09-11
138,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$38.90,"-3,407","-$132,532","24,518",-12%,2015-09-14 15:31:32,2015-09-10
139,West Alfred P Jr,10%,S - Sale,SEIC,$50.78,"-100,000","-$5,077,500","11,891,764",-1%,2015-09-14 15:26:45,2015-09-11
140,Huddleston William H IV,Dir,S - Sale,PNFP,$48.63,"-1,679","-$81,643","57,294",-3%,2015-09-14 15:23:27,2015-09-14
141,Lehman David L,Dir,P - Purchase,WAYN,$12.50,"+2,000","+$25,000","5,000",+67%,2015-09-14 15:22:26,2015-09-11
142,Berry Robert W.,Dir,P - Purchase,MCEP,$2.72,"+7,541","+$20,500","155,533",+5%,2015-09-14 15:22:24,2015-09-10
143,Myers Larry W,"Pres, CEO",S - Sale+OE,FSFG,$31.00,-500,"-$15,500","96,357",-1%,2015-09-14 15:11:32,2015-09-11
144,Shuster Robert N,EVP,S - Sale,IBCP,$14.11,"-4,200","-$59,252","52,442",-7%,2015-09-14 15:09:57,2015-09-10
145,Wilson C. Richard,Dir,P - Purchase,MPLX,$45.67,"+4,000","+$182,680","14,254",+39%,2015-09-14 14:59:07,2015-09-10
146,Guichard Kent,COB,S - Sale+OE,AMWD,$68.74,"-10,000","-$687,445","86,084",-10%,2015-09-14 14:57:12,2015-09-10
147,Graziadio G Louis III,See Remarks,S - Sale,WPT,$14.75,-500,"-$7,375","21,670",-2%,2015-09-14 14:46:17,2015-09-10
148,Hirata Vernon,"Vice COB, Co-COO",S - Sale+OE,TBNK,$26.25,"-5,000","-$131,250","123,937",-4%,2015-09-14 14:42:00,2015-09-10
149,Van Winkle Don P.,Dir,P - Purchase,ALMG,$17.12,+300,"+$5,136",300,New,2015-09-14 14:40:49,2015-09-10
150,Jaeger Wilfred E,Dir,S - Sale,CNCE,$18.22,"-120,000","-$2,186,400",744,-99%,2015-09-14 14:30:10,2015-09-10
151,Best Craig W,"Pres, CEO",P - Purchase,PFIS,$35.41,"+3,000","+$106,220","20,691",+17%,2015-09-14 14:29:52,2015-09-11
152,Moore Jack B,"COB, Pres, CEO",S - Sale+OE,CAM,$64.09,"-177,452","-$11,372,278","373,380",-32%,2015-09-14 14:21:14,2015-09-11
153,Green William H.,SVP,S - Sale,MYRG,$27.02,"-32,000","-$864,784","20,297",-61%,2015-09-14 14:06:11,2015-09-11
154,Amadia Allison,"EVP GC, Corpor",S - Sale,EXTR,$3.34,"-11,423","-$38,179","107,878",-10%,2015-09-14 14:05:28,2015-09-11
155,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.56,"+5,000","+$32,804","3,119,596",0%,2015-09-14 12:55:26,2015-09-10
156,Brody Paul Jonathan,CFO,S - Sale,IBKR,$38.12,-641,"-$24,433","589,780",0%,2015-09-14 12:37:00,2015-09-10
157,Nemser Earl H,Vice COB,S - Sale,IBKR,$38.12,"-2,561","-$97,617","152,643",-2%,2015-09-14 12:33:49,2015-09-10
158,Vasos Todd J,CEO,P - Purchase,DG,$70.73,"+4,300","+$304,119","61,270",+8%,2015-09-14 12:33:05,2015-09-10
159,Clees John A,Dir,S - Sale,HFWA,$18.20,"-1,000","-$18,200","66,171",-1%,2015-09-14 12:33:01,2015-09-11
160,Berntsen Torry,"Pres, COO",P - Purchase,IBTX,$39.91,+200,"+$7,982","79,280",0%,2015-09-14 11:59:28,2015-09-14
161,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.13,+400,+$852,"8,133,050",0%,2015-09-14 11:58:58,2015-09-11
162,Frank Thomas Aj,CIO,S - Sale,IBKR,$38.12,"-12,808","-$488,202","591,517",-2%,2015-09-14 11:57:41,2015-09-10
163,Galik Milan,Pres,S - Sale,IBKR,$38.12,"-12,808","-$488,202","1,009,357",-1%,2015-09-14 11:55:03,2015-09-10
164,Cottrell Wellington W. III,"EVP, Chief Credit Officer",P - Purchase,XBKS,$6.22,"+1,000","+$6,217","53,885",+2%,2015-09-14 11:43:21,2015-09-08
165,Withers Dean W,Pres,P - Purchase,FMBM,$20.99,"+1,000","+$20,990","35,014",+3%,2015-09-14 11:42:29,2015-09-14
166,McKnight William F,Dir,P - Purchase,NWBI,$12.71,+800,"+$10,168","20,415",+4%,2015-09-14 11:41:03,2015-09-11
167,Brakke James G,Dir,P - Purchase,FFWM,$21.11,"+1,668","+$35,211","46,261",+4%,2015-09-14 11:32:12,2015-09-09
168,Lehner Edward J.,"Pres, CEO",P - Purchase,RYI,$6.59,"+1,304","+$8,596","68,900",+2%,2015-09-14 11:31:48,2015-09-09
169,Dwyer Robert V,Dir,S - Sale,MLAB,$110.00,"-1,000","-$110,000","97,373",-1%,2015-09-14 11:25:01,2015-09-11
170,Napolitano Jason A,CFO,S - Sale,HSKA,$33.51,"-1,699","-$56,933","58,702",-3%,2015-09-14 11:03:51,2015-09-11
171,Vinciarelli Patrizio,"COB, CEO, 10%",P - Purchase,VICR,$9.05,+624,"+$5,647","9,779,184",0%,2015-09-14 10:58:59,2015-09-10
172,Jones Maurice D,"SVP, GC, Secre",S - Sale,MTW,$16.57,"-1,100","-$18,226","156,659",-1%,2015-09-14 10:49:08,2015-09-11
173,Black Maria,Corp. VP,S - Sale,ADP,$78.12,-296,"-$23,123","7,852",-4%,2015-09-14 10:14:13,2015-09-11
174,Liebau Frederic Jack Jr,Dir,P - Purchase,MYE,$12.80,"+5,000","+$63,980","15,000",+50%,2015-09-14 10:13:12,2015-09-11
175,Oberting Kernan V,MD,S - Sale,WTM,$762.88,"-1,000","-$762,875","5,668",-15%,2015-09-14 09:57:32,2015-09-10
176,Moran Sean F.,CFO,P - Purchase,CRBP,$1.96,"+5,000","+$9,820","50,250",+11%,2015-09-14 09:38:30,2015-09-14
177,Watson Peter G,COO,P - Purchase,GEF,$34.19,"+2,000","+$68,380","16,124",+14%,2015-09-14 09:35:18,2015-09-11
178,Susman William,Dir,P - Purchase,PW,$0.00,+500,+$0,"3,500",+17%,2015-09-14 09:05:54,2015-09-10
179,Renbaum Barry J,Dir,P - Purchase,CROL,$16.80,+50,+$840,50,New,2015-09-14 09:05:13,2015-09-10
180,Gellerstedt Lawrence L III,"Pres, CEO",P - Purchase,CUZ,$9.24,"+27,000","+$249,361","423,287",+7%,2015-09-14 09:04:26,2015-09-11
181,Connolly Michael Colin,Chief Investment Officer,P - Purchase,CUZ,$9.23,"+5,000","+$46,150","38,807",+15%,2015-09-14 09:03:07,2015-09-11
182,Adzema Gregg D,"EVP, CFO",P - Purchase,CUZ,$9.08,"+10,000","+$90,790","99,477",+11%,2015-09-14 09:00:21,2015-09-10
