,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Robinson Harriett J,"Dir, 10%",P - Purchase,GTN,$0.00,"+6,730",+$0,"6,308,347",0%,2015-09-21 17:06:11,2015-09-17
59,Graziadio G Louis III,See Remarks,S - Sale,WPT,$15.00,"-1,200","-$18,000","18,400",-6%,2015-09-21 17:05:52,2015-09-17
60,Shiver Allen L,"Pres, CEO",S - Sale+OE,FLO,$24.57,"-82,500","-$2,026,805","624,087",-12%,2015-09-21 17:05:42,2015-09-17
61,Berman Michael B,CFO,S - Sale+OE,GGP,$25.75,"-90,000","-$2,317,723","46,907",-66%,2015-09-21 17:02:50,2015-09-17
62,Hirzel Zac,Dir,S - Sale,HA,$25.42,"-193,927","-$4,929,527","261,415",-43%,2015-09-21 17:02:50,2015-09-17
63,Davis Jeff L,"VP, GM- Central Concrete Sup C",S - Sale,USCR,$50.04,"-6,632","-$331,874","31,979",-17%,2015-09-21 17:01:35,2015-09-18
64,Bristow Michael R,See Remarks,S - Sale,ABIO,$6.33,"-1,809","-$11,451","91,531",-2%,2015-09-21 17:00:30,2015-09-18
65,Selby Brian L.,"VP, Finance",S - Sale,ABIO,$6.23,-476,"-$2,965","4,300",-10%,2015-09-21 16:58:56,2015-09-18
66,Ozeroff Christopher David,"S.VP, GC",S - Sale,ABIO,$6.32,"-1,129","-$7,135","20,409",-5%,2015-09-21 16:57:23,2015-09-18
67,Keuer Thomas A,COO,S - Sale,ABIO,$6.33,-680,"-$4,304","17,407",-4%,2015-09-21 16:57:20,2015-09-18
68,Kelleher John P.,GC,S - Sale+OE,HUBS,$50.00,"-2,943","-$147,150","55,891",-5%,2015-09-21 16:56:12,2015-09-17
69,Steele Gary,CEO,S - Sale+OE,PFPT,$59.57,"-20,000","-$1,191,458",1,-100%,2015-09-21 16:55:42,2015-09-17
70,Sanchez Adalio T,Dir,P - Purchase,ACIW,$0.00,"+4,520",+$0,"14,762",+44%,2015-09-21 16:55:32,2015-09-17
71,Gold Street Capital Corp.,10%,S - Sale,EMGL,$0.95,"-10,000","-$9,500","17,962,385",0%,2015-09-21 16:52:37,2015-09-18
72,Monarch Alternative Capital LP,"See Remarks, 10%",S - Sale,TSRE,$0.00,"-8,452,678",-$0,0,-100%,2015-09-21 16:51:20,2015-09-17
73,Rafaeli Dolev,CEO,S - Sale,PHMD,$0.81,"-85,454","-$69,315","1,361,385",-6%,2015-09-21 16:48:27,2015-09-17
74,Walker Andre,"SVP,Research, Development",S - Sale+OE,NVRO,$50.75,"-4,000","-$203,000",0,-100%,2015-09-21 16:47:45,2015-09-17
75,Mosier Ginger,"SVP, GC, Corp Sec",S - Sale+OE,EPAM,$75.00,"-10,000","-$750,000","5,000",-67%,2015-09-21 16:42:46,2015-09-17
76,Scott Jack Alan,Dir,P - Purchase,SPDL,$0.24,"+20,000","+$4,700","2,316,300",+1%,2015-09-21 16:39:52,2015-09-18
77,Miller Marc D,EVP - COO,P - Purchase,ARO,$0.72,"+60,000","+$43,215","190,122",+46%,2015-09-21 16:35:11,2015-09-18
78,Dick David J.,SVP - CFO,P - Purchase,ARO,$0.80,"+25,000","+$19,965","25,000",New,2015-09-21 16:34:17,2015-09-17
79,Chiang Richard,"Former Officer and Director, 10%",S - Sale,UCLE,$0.17,"-172,700","-$28,543","1,827,300",-9%,2015-09-21 16:33:04,2015-05-18
80,Vanbrackle Tony E,Dir,P - Purchase,SPDL,$0.20,"+20,000","+$4,093","342,500",+6%,2015-09-21 16:28:59,2015-09-18
81,Krueger Jeffery James,10%,P - Purchase,NESV,$0.02,"+250,000","+$6,100","2,996,967",+9%,2015-09-21 16:24:34,2015-09-21
82,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$47.96,"-3,700","-$177,452","30,956",-11%,2015-09-21 16:22:49,2015-09-18
83,Jansen Paul,"EVP, Bus Dev",S - Sale+OE,MASI,$42.88,"-10,000","-$428,800",0,-100%,2015-09-21 16:22:46,2015-09-17
84,Howard Jack L,Principal Exec Officer,S - Sale,SXCL,$21.50,"-9,741","-$209,464","46,743",-17%,2015-09-21 16:16:50,2015-09-17
85,Quinn Thomas R Jr,"Pres, CEO",S - Sale,ORRF,$16.80,"-5,205","-$87,444","37,513",-12%,2015-09-21 16:16:50,2015-09-18
86,Frost James A,"Pres, COO",S - Sale,TPC,$18.15,"-5,000","-$90,750","457,226",-1%,2015-09-21 16:16:10,2015-09-17
87,Esselman Mark S,"SVP, Global HR",P - Purchase,BPL,$64.91,"+1,000","+$64,915","19,256",+5%,2015-09-21 16:14:31,2015-09-18
88,Berg Mark Stephen,"EVP, Corporate",S - Sale,PXD,$125.96,"-2,500","-$314,892","70,610",-3%,2015-09-21 16:14:08,2015-09-17
89,Lynch Daniel,Dir,S - Sale+OE,BLUE,$140.06,"-1,500","-$210,088",0,-100%,2015-09-21 16:13:18,2015-09-17
90,Peery William A,Dir,P - Purchase,NKSH,$30.68,+250,"+$7,670","34,160",+1%,2015-09-21 16:12:30,2015-09-18
91,White B Joseph,Dir,S - Sale,EQR,$72.11,"-3,042","-$219,378","31,737",-9%,2015-09-21 16:11:57,2015-09-18
92,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$45.42,"-2,271","-$103,149","59,058",-4%,2015-09-21 16:11:51,2015-09-18
93,Semler Herbert J,"Dir, 10%",S - Sale,SMLR,$2.46,"-16,494","-$40,575","508,064",-3%,2015-09-21 16:11:11,2015-09-11
94,Collins Aidan Matthew,Dir,P - Purchase,SMLR,$4.33,+100,+$433,100,New,2015-09-21 16:09:50,2014-07-18
95,Yanay Yaky,"CFO, COO, Pres",P - Purchase,PSTI,$2.11,"+10,000","+$21,100","1,333,115",+1%,2015-09-21 16:09:20,2015-09-21
96,Aberman Zami,"CEO, COB",P - Purchase,PSTI,$2.11,"+25,500","+$53,780","2,018,798",+1%,2015-09-21 16:08:00,2015-09-21
97,Dutkowsky Robert M,CEO,S - Sale,TECD,$70.46,"-10,000","-$704,640","231,459",-4%,2015-09-21 16:07:01,2015-09-21
98,Trepani Joseph B,"SVP, Corp Controller",S - Sale,TECD,$70.00,"-5,000","-$350,000","14,326",-26%,2015-09-21 16:06:03,2015-09-18
99,"Mast Capital Management, LLC",10%,P - Purchase,EVRI,$5.25,"+70,000","+$367,542","2,063,984",+4%,2015-09-21 16:05:29,2015-09-17
100,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$186.00,"-15,000","-$2,790,000","673,789",-2%,2015-09-21 16:01:25,2015-09-17
101,Titterton Lewis H Jr,Dir,P - Purchase,ITUS,$5.28,+681,"+$3,598","488,621",0%,2015-09-21 16:01:23,2015-09-17
102,Cavanah Kevin S,"VP Finance, CFO",S - Sale+OE,MTRX,$22.59,"-4,000","-$90,365","70,957",-5%,2015-09-21 15:44:19,2015-09-18
103,Pecora John P,10%,P - Purchase,SAEX,$3.02,"+31,117","+$93,900","2,285,595",+1%,2015-09-21 15:32:50,2015-09-17
104,Sites David L,Dir,P - Purchase,ACNB,$20.50,+73,"+$1,500","25,292",0%,2015-09-21 15:30:58,2015-09-15
105,Michas Alexis P,Dir,S - Sale,BWA,$43.31,"-10,000","-$433,097","109,640",-8%,2015-09-21 15:28:15,2015-09-18
106,Roquemore James W,Dir,P - Purchase,SSB,$75.35,+740,"+$55,759","42,629",+2%,2015-09-21 15:17:52,2015-09-21
107,Wyer William C,Dir,S - Sale+OE,ARTNA,$22.50,"-5,625","-$126,563","13,500",-29%,2015-09-21 15:16:38,2015-09-18
108,Johnston Paul R,"Pres, CEO",S - Sale,EXPO,$43.83,"-5,410","-$237,143","103,240",-5%,2015-09-21 15:10:38,2015-09-17
109,Miller Robert Steve,Dir,S - Sale,SYMC,$19.88,"-76,217","-$1,515,310","109,125",-41%,2015-09-21 14:53:02,2015-09-17
110,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$2.23,-70,-$156,"29,737",0%,2015-09-21 14:42:59,2015-09-18
111,Slavkin Harold C,Dir,S - Sale,PDCO,$44.62,"-5,421","-$241,888","6,044",-47%,2015-09-21 14:38:32,2015-09-18
112,Lawton Raymond M,Assistant Secretary,S - Sale+OE,EMCF,$23.16,-774,"-$17,927","3,740",-17%,2015-09-21 14:30:50,2015-09-18
113,Grimm Michael K,Dir,P - Purchase,ETP,$45.11,"+1,325","+$59,765","25,177",+6%,2015-09-21 14:30:31,2015-09-17
114,Lilly Endowment Inc,10%,S - Sale,LLY,$89.04,"-250,000","-$22,260,310","129,370,804",0%,2015-09-21 14:09:28,2015-09-18
115,Wiehoff John,Dir,S - Sale+OE,DCI,$30.04,"-14,400","-$432,576","38,991",-27%,2015-09-21 14:07:43,2015-09-18
116,Kumar Prateek,EVP,P - Purchase,MJCO,$4.80,+401,"+$1,925","8,401",+5%,2015-09-21 14:05:13,2015-09-18
117,Stryker Ronda E,Dir,S - Sale,SYK,$100.01,"-12,000","-$1,200,126","25,782,774",0%,2015-09-21 14:00:38,2015-09-18
118,Wise Robert L,Dir,P - Purchase,ASRV,$3.28,+554,"+$1,817","121,945",0%,2015-09-21 13:58:33,2015-09-15
119,Hostetter Jerry Delmar,Dir,S - Sale,STBA,$31.95,"-5,500","-$175,721","15,003",-27%,2015-09-21 13:35:55,2015-09-17
120,Dier Mardi,"EVP, CFO",S - Sale+OE,PTLA,$55.00,"-8,912","-$490,160",0,-100%,2015-09-21 13:23:42,2015-09-18
121,O'Hara J. Brooks,"VP, HR",S - Sale,GPI,$89.18,"-2,500","-$222,948","33,656",-7%,2015-09-21 12:29:50,2015-09-18
122,Patton James Anthony,Dir,S - Sale,NON,$48.95,-68,"-$3,329","23,204",0%,2015-09-21 12:15:47,2015-09-21
123,Martin Christian F IV,Dir,P - Purchase,NPBC,$11.87,+842,"+$10,000","527,691",0%,2015-09-21 12:10:43,2015-09-17
124,Johnston David Brannon,CFO,S - Sale+OE,IMGN,$15.00,"-5,000","-$75,000",0,-100%,2015-09-21 12:05:27,2015-09-17
125,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.13,"+5,200","+$11,076","8,169,661",0%,2015-09-21 12:00:47,2015-09-18
126,Carter George W,Dir,P - Purchase,SBFG,$9.99,+75,+$749,"1,005",+8%,2015-09-21 11:59:42,2015-09-18
127,Moore Stuart N.,Dir,P - Purchase,PBSK,$15.75,+500,"+$7,875","46,232",+1%,2015-09-21 11:57:19,2015-09-15
128,Munshi Amit,CEO,P - Purchase,EPRS,$5.99,"+10,000","+$59,860","130,453",+8%,2015-09-21 11:52:41,2015-09-18
129,Witmer Mark R,"Sr EVP, Chief Banking Officer",P - Purchase,FMNB,$8.10,"+16,162","+$130,949","110,683",+17%,2015-09-21 11:48:09,2015-09-17
130,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$26.92,"-3,700","-$99,614","839,324",0%,2015-09-21 11:37:21,2015-09-18
131,Emmett Dan A,COB,S - Sale,DEI,$29.75,"-140,000","-$4,164,739","2,424,161",-5%,2015-09-21 11:35:26,2015-09-17
132,Scully William P,10%,P - Purchase,MBLX,$2.11,"+31,833","+$67,012","3,167,016",+1%,2015-09-21 11:28:24,2015-09-17
133,Root M. Darren,Dir,P - Purchase,GABC,$29.59,+20,+$600,"6,702",0%,2015-09-21 10:26:13,2015-09-15
134,Snowden Raymond Ward,Dir,P - Purchase,GABC,$29.59,+61,"+$1,800","14,230",0%,2015-09-21 10:22:11,2015-09-15
135,Voyles Michael J,Dir,P - Purchase,GABC,$29.59,+20,+$600,"90,163",0%,2015-09-21 10:15:54,2015-09-15
136,Ramsey Chris A,Dir,P - Purchase,GABC,$29.59,+41,"+$1,200","162,618",0%,2015-09-21 10:10:24,2015-09-15
137,Best Craig W,"Pres, CEO",P - Purchase,PFIS,$36.03,"+1,773","+$63,879","23,191",+8%,2015-09-21 10:09:56,2015-09-18
138,Seger Thomas W,Dir,P - Purchase,GABC,$29.59,+61,"+$1,800","355,844",0%,2015-09-21 09:59:18,2015-09-15
139,Fowler John,Director Emeritus,S - Sale,HF,$36.07,"-10,000","-$360,700","358,094",-3%,2015-09-21 09:57:51,2015-09-17
140,Hildebrand Steven B,Dir,P - Purchase,UNT,$11.39,"+2,000","+$22,780","17,327",+13%,2015-09-21 09:48:22,2015-09-18
141,Klem U Butch,Dir,P - Purchase,GABC,$29.59,+61,"+$1,800","197,307",0%,2015-09-21 09:45:59,2015-09-15
142,Ernst Christina M,Dir,P - Purchase,GABC,$29.59,+41,"+$1,200","30,978",0%,2015-09-21 09:38:04,2015-09-15
143,Amato Thomas A,Co-Pres,S - Sale+OE,MPG,$22.50,"-4,079","-$91,778","509,661",-1%,2015-09-21 09:29:45,2015-09-18
144,Bawel Douglas A,Dir,P - Purchase,GABC,$29.59,+20,+$599,"35,137",0%,2015-09-21 09:22:34,2015-09-15
145,Orr John C,"Pres, CEO",S - Sale,MYE,$14.00,"-6,800","-$95,203","114,523",-6%,2015-09-21 08:55:02,2015-09-17
146,Towerview LLC,"Dir, 10%",P - Purchase,TRC,$21.70,+391,"+$8,485","2,670,391",0%,2015-09-21 08:46:45,2015-09-18
147,Jaffray Dawn M,CFO,P - Purchase,UFCS,$32.95,+500,"+$16,475",654,+325%,2015-09-21 07:58:29,2015-09-18
148,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.41,"+12,600","+$131,192","180,530,256",0%,2015-09-21 06:04:10,2015-09-18
