,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
108,Gutin Boris,Dir,P - Purchase,EVBS,$6.80,+29,+$197,"1,097,554",0%,2015-12-04 16:48:06,2015-12-04
109,Leat Chad A,Dir,P - Purchase,NCLH,$58.30,"+5,000","+$291,492","5,000",New,2015-12-04 16:43:39,2015-12-02
110,Clifford William J,SVP-CFO,S - Sale+OE,GLPI,$27.49,"-100,000","-$2,749,000","108,328",-48%,2015-12-04 16:38:01,2015-12-02
111,Brodsky William J,Dir,S - Sale,CBOE,$70.13,"-4,300","-$301,559","250,154",-2%,2015-12-04 16:36:58,2015-12-02
112,Clifford William J,SVP-CFO,S - Sale,GLPI,$30.19,"-100,000","-$3,019,000","108,328",-48%,2015-12-04 16:36:42,2015-10-07
113,Hung David,"Pres, CEO",S - Sale,MDVN,$43.10,"-10,950","-$471,966","1,656,124",-1%,2015-12-04 16:36:34,2015-12-03
114,Carolan Brian,"VP Finance, CFO",S - Sale+OE,CVLT,$41.90,"-4,000","-$167,600","80,277",-5%,2015-12-04 16:36:25,2015-12-02
115,Hirmand Mohammad,Interim Chief Medical Officer,S - Sale,MDVN,$43.40,"-1,075","-$46,655","31,113",-3%,2015-12-04 16:35:27,2015-12-03
116,Minami W D,Dir,P - Purchase,NRF,$17.25,"+5,000","+$86,250","28,279",+21%,2015-12-04 16:34:47,2015-12-02
117,Eby Douglas C,Dir,S - Sale,MKL,$903.63,-46,"-$41,567",387,-11%,2015-12-04 16:33:06,2015-12-01
118,McNeilly Ward D.,"VP Reserves, Planning, Midstr",S - Sale,AR,$20.56,"-9,312","-$191,458","261,680",-3%,2015-12-04 16:33:03,2015-12-02
119,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$3.40,"+5,524","+$18,782","1,508,492",0%,2015-12-04 16:31:53,2015-12-02
120,Trojan Greg,Dir,S - Sale,DPZ,$109.17,"-9,250","-$1,009,794","5,010",-65%,2015-12-04 16:31:41,2015-12-02
121,Rosenthal Bennett,"Co-Founder, Partner",P - Purchase,ARES,$14.41,"+8,026","+$115,661","3,480,052",0%,2015-12-04 16:30:33,2015-12-02
122,Fullner Daniel,"SVP, GC",P - Purchase,MCBK,$21.19,+573,"+$12,143","90,443",+1%,2015-12-04 16:29:58,2015-12-04
123,Ong Chee Cheong Nicholas,"Pres, Spacelabs Healthcare",S - Sale,OSIS,$94.25,"-5,000","-$471,270","56,993",-8%,2015-12-04 16:26:31,2015-11-30
124,"Egwu, Inc. Fka Egen, Inc.",10%,S - Sale,CLSN,$2.08,"-5,556","-$11,578","2,421,867",0%,2015-12-04 16:25:55,2015-12-03
125,Krishnan Krish S,COO,S - Sale,XON,$35.66,"-20,900","-$745,371","84,000",-20%,2015-12-04 16:23:33,2015-12-02
126,Haske Michael R,"SVP of Sales, Marketing",S - Sale,PCTY,$43.54,"-50,000","-$2,176,850","1,535,882",-3%,2015-12-04 16:23:27,2015-12-02
127,Krishnan Suma,SVP--Product Development,S - Sale,XON,$35.66,"-20,900","-$745,371","84,000",-20%,2015-12-04 16:23:08,2015-12-02
128,Berman Ronald J,Dir,P - Purchase,PENC,$0.02,"+426,900","+$6,459","5,062,213",+9%,2015-12-04 16:22:37,2015-12-02
129,Tobin Thomas J,Dir,S - Sale+OE,BDGE,$30.84,"-3,200","-$98,687","17,479",-15%,2015-12-04 16:22:02,2015-12-04
130,Sicchitano Kenton J,Dir,S - Sale,MET,$50.78,"-9,503","-$482,597","26,947",-26%,2015-12-04 16:21:03,2015-12-02
131,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$154.49,"-5,546","-$856,819","625,437",-1%,2015-12-04 16:19:27,2015-12-03
132,Wall Roger B,Pres - Coverings,S - Sale+OE,KNL,$22.29,"-13,874","-$309,297","82,348",-14%,2015-12-04 16:18:55,2015-12-02
133,Boger Joshua S,Dir,S - Sale+OE,VRTX,$130.91,"-10,400","-$1,361,455","401,270",-3%,2015-12-04 16:18:09,2015-12-02
134,McNamara Michael M,Dir,S - Sale+OE,WDAY,$85.03,"-11,765","-$1,000,401","190,017",-6%,2015-12-04 16:17:15,2015-12-02
135,Klein Mark A,"COB, Pres, CEO",P - Purchase,SBFG,$11.45,+100,"+$1,145","32,133",0%,2015-12-04 16:16:44,2015-12-04
136,Mikulich Raymond C,Dir,P - Purchase,CCG,$6.60,"+10,000","+$65,987","71,900",+16%,2015-12-04 16:15:26,2015-11-25
137,Lin Christiana L,GC,S - Sale,SCOR,$44.45,"-1,500","-$66,680","62,072",-2%,2015-12-04 16:14:37,2015-12-02
138,Still George J Jr,Dir,S - Sale+OE,WDAY,$85.00,"-20,000","-$1,700,000","155,136",-11%,2015-12-04 16:14:26,2015-12-02
139,Miller David,Dir,P - Purchase,EARN,$12.92,"+4,901","+$63,329","16,281",+43%,2015-12-04 16:13:57,2015-12-02
140,Straber Renee,VP - CHRO,S - Sale,MAS,$29.90,"-1,300","-$38,875","45,490",-3%,2015-12-04 16:13:41,2015-12-04
141,Yancopoulos George,Pres Regeneron Laboratori,S - Sale,REGN,$549.03,"-43,348","-$23,799,539","1,073,630",-4%,2015-12-04 16:13:11,2015-12-02
142,Schadel Christopher Ryan,"CEO, Pres, 10%",P - Purchase,LTNC,$0.00,"+138,803,335","+$51,721","2,114,993,235",+7%,2015-12-04 16:12:45,2015-12-02
143,Kramer D Michael,"Pres, COO",S - Sale,ACBI,$14.70,"-12,500","-$183,750","45,030",-22%,2015-12-04 16:11:44,2015-12-02
144,Bachmann James W,"Pres, CEO",P - Purchase,CBPX,$18.24,"+5,610","+$102,326","32,710",+21%,2015-12-04 16:10:47,2015-12-03
145,Kandris Michael D,COO,P - Purchase,PEIX,$4.89,"+3,000","+$14,670","53,578",+6%,2015-12-04 16:10:15,2015-11-10
146,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$2.10,"-2,000","-$4,199","2,502,786",0%,2015-12-04 16:09:31,2015-12-02
147,1992 Grat Remainder Trust Fbo William Lauder,"Trust with Insider Trustee, 10%",S - Sale,EL,$84.77,"-74,147","-$6,285,582","22,229",-77%,2015-12-04 16:09:10,2015-12-02
148,Adderley Terence E,"Executive Chairman, 10%",S - Sale,KELYA,$16.97,"-52,227","-$886,134","1,640,395",-3%,2015-12-04 16:08:59,2015-12-02
149,Okumus Fund Management Ltd.,10%,S - Sale,WWWW,$24.53,"-58,380","-$1,432,009","14,035,604",0%,2015-12-04 16:07:01,2015-12-02
150,Thekkethala Thomas,Pres,P - Purchase,EVOL,$5.70,"+12,409","+$70,731","34,121",+57%,2015-12-04 16:06:48,2015-12-02
151,Sicchitano Kenton J,Dir,S - Sale,PKI,$51.05,"-10,216","-$521,517","31,658",-24%,2015-12-04 16:06:10,2015-12-03
152,Grossman Jerrold B,Dir,P - Purchase,ADMA,$9.16,"+6,000","+$54,961","56,058",+12%,2015-12-04 16:05:43,2015-12-02
153,Dileo Daniel A,Dir,S - Sale+OE,QRVO,$58.65,"-3,000","-$175,950","18,460",-14%,2015-12-04 16:05:43,2015-12-03
154,Tucker Matthew,Dir,S - Sale,JIVE,$5.01,"-8,520","-$42,668","6,234,160",0%,2015-12-04 16:05:13,2015-12-03
155,Hanson Eric W,Dir,S - Sale,EBTC,$24.25,-504,"-$12,222","374,772",0%,2015-12-04 16:04:51,2015-12-02
156,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$192.00,"-15,000","-$2,880,000","703,329",-2%,2015-12-04 16:03:41,2015-12-02
157,Seligman Naomi O,Dir,S - Sale,AKAM,$57.82,"-7,729","-$446,920","5,899",-57%,2015-12-04 16:00:34,2014-06-06
158,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$21.20,"+5,000","+$106,000","6,376,468",0%,2015-12-04 15:55:27,2015-12-04
159,Libs Gary L,Dir,P - Purchase,YCB,$31.48,"+5,000","+$157,423","189,020",+3%,2015-12-04 15:51:13,2015-12-04
160,Henderson George W III,Dir,S - Sale+OE,LNC,$55.75,"-8,179","-$455,971","21,598",-27%,2015-12-04 15:50:29,2015-12-04
161,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$63.81,+35,"+$2,222","39,700",0%,2015-12-04 15:49:55,2015-11-30
162,Lawrie John M,"Pres, CEO",S - Sale,CSC,$30.55,"-16,379","-$500,299","334,885",-5%,2015-12-04 15:48:29,2015-12-03
163,Lawrie John M,"Pres, CEO",S - Sale,CSC,$30.78,"-16,771","-$516,152","351,264",-5%,2015-12-04 15:48:28,2015-12-02
164,Ward Jay L,SVP,S - Sale+OE,DCI,$30.07,"-1,174","-$35,302","93,725",-1%,2015-12-04 15:48:11,2015-12-02
165,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$63.81,+36,"+$2,314","36,863",0%,2015-12-04 15:43:56,2015-11-30
166,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$63.81,+36,"+$2,316","16,546",0%,2015-12-04 15:41:51,2015-11-30
167,Magnuson Paul A,Portfolio Manager,P - Purchase,NFJ,$12.49,"+11,300","+$141,106","11,300",New,2015-12-04 15:41:45,2015-12-03
168,Duncan George L,COB,S - Sale,EBTC,$24.00,"-1,000","-$24,000","419,897",0%,2015-12-04 15:40:39,2015-12-03
169,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$63.81,+36,"+$2,316","1,733",+2%,2015-12-04 15:40:07,2015-11-30
170,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$63.81,+31,"+$2,000","5,024",+1%,2015-12-04 15:37:59,2015-11-30
171,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$63.81,+35,"+$2,222","35,209",0%,2015-12-04 15:36:06,2015-11-30
172,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$63.81,+33,"+$2,079","4,970",+1%,2015-12-04 15:34:34,2015-11-30
173,Oates Joseph P,"SVP, Corporate Shared Services",P - Purchase,ED,$63.81,+9,+$556,"22,383",0%,2015-12-04 15:32:45,2015-11-30
174,Oklak Dennis D,"COB, CEO",S - Sale+OE,DRE,$20.77,"-50,000","-$1,038,500","384,255",-12%,2015-12-04 15:29:57,2015-12-04
175,Stanley Heidi B,Dir,S - Sale,AVA,$34.77,"-1,000","-$34,770","23,310",-4%,2015-12-04 15:24:17,2015-12-04
176,Shields Albert W,Dir,P - Purchase,SVBI,$5.83,"+1,500","+$8,743","93,600",+2%,2015-12-04 15:21:30,2015-12-04
177,Hinckle Robert D,SVP - Software Services,S - Sale,CPSI,$47.81,"-4,500","-$215,145","11,350",-28%,2015-12-04 15:19:23,2015-12-02
178,Walker David M,Chief Credit Officer,S - Sale+OE,PFSI,$16.15,"-10,000","-$161,525","1,168",-90%,2015-12-04 15:19:19,2015-12-02
179,Woodward J D,Dir,P - Purchase,SEP,$39.30,"+1,500","+$58,953","40,760",+4%,2015-12-04 15:09:41,2015-12-04
180,Matz R Kevin,EVP - Shared Services,S - Sale,EME,$52.21,"-3,933","-$205,337","229,876",-2%,2015-12-04 15:00:46,2015-12-02
