,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Wendelken Roger,"SVP, Worldwide Sales",P - Purchase,ISIL,$10.82,"+9,000","+$97,380","31,457",+40%,2015-09-16 19:27:11,2015-09-15
21,Barnes Michael W,"Pres, CEO",P - Purchase,FRAN,$11.66,"+26,000","+$303,220","26,000",New,2015-09-16 19:17:10,2015-09-15
22,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$73.56,"-203,600","-$14,977,185","5,694,375",-3%,2015-09-16 19:16:09,2015-09-14
23,Chen Yun-Lung,"VP, Sales",S - Sale+OE,AMBA,$68.80,"-8,321","-$572,485","5,739",-59%,2015-09-16 19:15:12,2015-09-14
24,Barlett James E,Vice COB,S - Sale,TTEC,$27.50,"-15,000","-$412,518","482,832",-3%,2015-09-16 19:14:40,2015-09-14
25,Redgrave Martyn R,Dir,P - Purchase,FRAN,$11.88,"+21,000","+$249,505","21,000",New,2015-09-16 19:08:35,2015-09-14
26,Johnston Paul R,"Pres, CEO",S - Sale,EXPO,$43.53,"-5,556","-$241,831","108,650",-5%,2015-09-16 18:49:44,2015-09-14
27,Dankberg Mark D,CEO,S - Sale+OE,VSAT,$62.51,"-50,000","-$3,125,500","3,104,561",-2%,2015-09-16 18:49:06,2015-09-14
28,Bhonsle Sunil,Pres,P - Purchase,TTNP,$0.70,"+10,000","+$6,950","792,257",+1%,2015-09-16 18:48:26,2015-09-15
29,Nash Jeffrey M,Dir,S - Sale,VSAT,$62.36,"-3,000","-$187,080","320,765",-1%,2015-09-16 18:32:49,2015-09-15
30,Cumming John D.,Dir,P - Purchase,CWGL,$9.19,"+2,761","+$25,370","41,471",+7%,2015-09-16 18:30:10,2015-09-15
31,Kaestner H Todd,EVP,S - Sale,BKD,$26.58,-253,"-$6,725","92,301",0%,2015-09-16 18:29:37,2015-09-14
32,Hicks George T,EVP,S - Sale,BKD,$26.58,-144,"-$3,828","148,639",0%,2015-09-16 18:29:06,2015-09-14
33,Ferge Kristin A,"EVP, Chief Accounting Officer",S - Sale,BKD,$26.58,-846,"-$22,490","106,859",-1%,2015-09-16 18:28:26,2015-09-14
34,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$21.58,"-21,440","-$462,611","86,252",-20%,2015-09-16 18:27:46,2015-09-15
35,Baker Bros. Advisors LP,10%,P - Purchase,MRTX,$45.00,"+150,000","+$6,750,000","2,784,360",+6%,2015-09-16 18:25:43,2015-09-16
36,Dewhurst E.H.,Dir,S - Sale,TSC,$12.96,"-20,000","-$259,117","197,125",-9%,2015-09-16 18:22:52,2015-09-14
37,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$38.02,-347,"-$13,193","294,363",0%,2015-09-16 18:17:26,2015-09-15
38,Mashinsky Alex,CEO,P - Purchase,MIFI,$2.35,"+53,000","+$124,413","885,973",+6%,2015-09-16 18:12:00,2015-09-14
39,Bayers William Frederick,See remarks.,S - Sale+OE,HMHC,$22.36,"-17,500","-$391,381","37,315",-32%,2015-09-16 18:11:53,2015-09-16
40,Zecher Linda Kay,See remarks.,S - Sale+OE,HMHC,$21.66,"-75,000","-$1,624,838","205,499",-27%,2015-09-16 18:10:31,2015-09-15
41,Brown Michael Andrew,CTO,S - Sale,SCOR,$49.09,-400,"-$19,636","26,035",-2%,2015-09-16 18:08:08,2015-09-14
42,Ball Frederick,"SVP, CFO",S - Sale+OE,MKTO,$29.42,"-13,620","-$400,674","64,594",-17%,2015-09-16 18:07:45,2015-09-15
43,Holmes Jason L,"SVP, Chief Customer Officer",S - Sale+OE,MKTO,$29.21,"-13,360","-$390,203","52,803",-20%,2015-09-16 18:06:43,2015-09-15
44,Ansley T. Michael,"Pres, CEO, 10%",P - Purchase,BAGR,$2.76,"+1,000","+$2,762","11,127,235",0%,2015-09-16 18:05:17,2015-09-14
45,Hemsen Robert C.,Dir,P - Purchase,PWDY,$0.00,"+5,000,000","+$3,500","6,010,000",+495%,2015-09-16 18:02:26,2015-01-22
46,Helvey Kirsten Maas,"SVP, Client Success",S - Sale+OE,CSOD,$37.50,"-40,000","-$1,500,077","45,568",-47%,2015-09-16 18:01:35,2015-09-14
47,Daskalakis Andrew,Dir,P - Purchase,PDVW,$31.75,"+3,000","+$95,250","61,953",+5%,2015-09-16 18:01:16,2015-09-14
48,Carter David Joseph,SVP of Sales,S - Sale+OE,CSOD,$37.59,"-27,498","-$1,033,622","55,421",-33%,2015-09-16 18:01:04,2015-09-14
49,Melville C G Jr,Dir,S - Sale,CTL,$26.06,-700,"-$18,242","9,494",-7%,2015-09-16 17:57:42,2015-09-15
50,Lebkowski Jane,"Pres of R, D",S - Sale,AST,$6.00,"-4,912","-$29,472",476,-91%,2015-09-16 17:56:39,2015-09-15
51,Wirth Edward,Chief Medical Officer,S - Sale,AST,$6.00,"-2,880","-$17,280",0,-100%,2015-09-16 17:52:56,2015-09-15
52,Conway Craig,Dir,S - Sale+OE,GWRE,$51.82,-800,"-$41,456","7,125",-10%,2015-09-16 17:51:22,2015-09-15
53,Spink Katharine E.,"VP, COO",S - Sale,AST,$6.00,"-3,760","-$22,560",0,-100%,2015-09-16 17:49:08,2015-09-15
54,O Malley Patrick J,"EVP, CFO",S - Sale,STX,$48.28,"-6,993","-$337,633","522,482",-1%,2015-09-16 17:48:15,2015-09-14
55,Hovenier Peter,CFO,S - Sale,WIFI,$7.38,"-10,000","-$73,800","56,451",-15%,2015-09-16 17:42:54,2015-09-14
56,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$52.00,-207,"-$10,765","1,219",-15%,2015-09-16 17:40:51,2015-09-14
57,Kairouz Habib,"Dir, 10%",S - Sale,IL,$9.44,"-33,900","-$319,904","6,352,106",-1%,2015-09-16 17:38:54,2015-09-14
58,Rafaeli Dolev,CEO,S - Sale,PHMD,$0.88,"-33,508","-$29,567","1,446,839",-2%,2015-09-16 17:37:37,2015-09-14
59,Georgiou Photios Frank,Dir,P - Purchase,MHTX,$0.08,"+88,000","+$7,040","22,850,675",0%,2015-09-16 17:36:34,2015-09-08
60,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$9.98,"-14,245","-$142,150","118,547",-11%,2015-09-16 17:34:01,2015-09-14
61,Grillo Anthony,Dir,S - Sale,LFUS,$91.01,-750,"-$68,258","65,914",-1%,2015-09-16 17:28:37,2015-09-15
62,Sephton Brian T,GC,P - Purchase,INTL,$25.99,"+4,000","+$103,960","121,707",+3%,2015-09-16 17:25:13,2015-09-16
63,Sephton Brian T,GC,S - Sale,INTL,$25.99,"-8,000","-$207,920","121,707",-6%,2015-09-16 17:25:13,2015-09-16
64,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$4.65,"+8,300","+$38,595","1,389,960",+1%,2015-09-16 17:23:48,2015-09-14
65,Rho Ventures IV Qp LP,10%,S - Sale,IL,$9.44,"-33,900","-$319,904","3,846,702",-1%,2015-09-16 17:21:54,2015-09-14
66,Burbank Jeffrey H,CEO,S - Sale+OE,NXTM,$15.99,"-10,000","-$159,900","876,756",-1%,2015-09-16 17:21:08,2015-09-16
67,Sheer Danielle,VP;GC,S - Sale+OE,CARB,$11.47,"-2,294","-$26,312","40,956",-5%,2015-09-16 17:18:57,2015-09-14
68,Azria Rene Pierre,Dir,P - Purchase,IMNP,$1.48,"+50,000","+$73,850","50,000",New,2015-09-16 17:17:56,2015-09-14
69,Weber David Allen,"Pres, CEO",S - Sale+OE,OTIC,$24.95,"-5,216","-$130,139",539,-91%,2015-09-16 17:17:30,2015-09-15
70,Kazado Daniel,Dir,P - Purchase,IMNP,$1.47,"+50,000","+$73,480","90,623",+123%,2015-09-16 17:17:03,2015-09-14
71,Good John A,"Pres, COO",P - Purchase,JCAP,$17.53,"+2,500","+$43,830","136,200",+2%,2015-09-16 17:16:42,2015-09-15
72,Moore Craig W,Dir,S - Sale,NXTM,$16.00,"-1,000","-$16,000","97,046",-1%,2015-09-16 17:14:08,2015-09-15
73,Reynolds Andrew,"SVP, Global Bus. Developmen",S - Sale+OE,FLTX,$45.78,"-7,875","-$360,487","39,534",-17%,2015-09-16 17:13:12,2015-09-14
74,Spinner Peter,"COO, 10%",P - Purchase,MOJO,$0.20,"+750,000","+$150,000","4,133,352",+22%,2015-09-16 17:13:11,2015-08-13
75,"Summit Capital Usa, Inc.",CFO,S - Sale,SMRS,$1.08,"-18,000","-$19,500","3,089,775",-1%,2015-09-16 17:11:46,2015-09-15
76,Hames Norman R,EVP,S - Sale,RDNT,$6.04,"-40,000","-$241,550","628,146",-6%,2015-09-16 17:11:41,2015-09-16
77,Grayken John P,10%,S - Sale,CBPX,$19.85,"-5,607,500","-$111,308,875","6,006,803",-48%,2015-09-16 17:08:45,2015-09-16
78,Snell E Bryan,Pres - Titanium Tech,P - Purchase,CC,$8.89,"+8,000","+$71,120","22,051",+57%,2015-09-16 17:07:19,2015-09-14
79,Lamont William M Jr,Dir,S - Sale,KEX,$67.95,"-1,500","-$101,924","485,874",0%,2015-09-16 17:06:45,2015-09-15
80,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$54.24,"-150,000","-$8,135,666","3,850,089",-4%,2015-09-16 17:05:56,2015-09-14
81,Farley Brian E,Exec COB,S - Sale,ENTL,$22.18,"-27,619","-$612,521","578,149",-5%,2015-09-16 17:04:33,2015-09-14
82,Macilwaine John,CTO,S - Sale+OE,LC,$12.71,"-25,000","-$317,778","13,588",-65%,2015-09-16 17:04:31,2015-09-14
83,Jones Robert G,Dir,P - Purchase,VVC,$39.26,+100,"+$3,926","2,229",+5%,2015-09-16 17:03:26,2015-09-16
84,Ertel Steven D,"EVP, COO",S - Sale+OE,XLRN,$33.61,"-2,000","-$67,220","119,656",-2%,2015-09-16 17:03:25,2015-09-15
85,Phillippy Robert J,"Pres, CEO",P - Purchase,NEWP,$14.42,"+10,000","+$144,223","354,961",+3%,2015-09-16 17:03:10,2015-09-15
86,Kumar Ravindra,"VP, Chief Scientific Officer",S - Sale+OE,XLRN,$35.00,"-33,000","-$1,155,000","56,685",-37%,2015-09-16 17:02:39,2015-09-15
87,Concannon Brian,"Pres, CEO",S - Sale+OE,HAE,$35.15,"-6,569","-$230,900","147,040",-4%,2015-09-16 17:02:19,2015-09-15
88,Quisel John D,"SVP Gen. Counsel, Secretary",S - Sale+OE,XLRN,$33.35,"-5,500","-$183,425","76,123",-7%,2015-09-16 17:01:39,2015-09-14
89,Schneider Hilary,Pres,S - Sale,LOCK,$9.20,"-2,757","-$25,364","388,394",-1%,2015-09-16 17:01:36,2015-09-15
90,Eichten Estia J,Dir,S - Sale,VICR,$10.50,"-4,000","-$42,000","401,079",-1%,2015-09-16 17:01:18,2015-09-16
91,Casini Victor M,"SVP, GC",S - Sale,LKQ,$30.34,"-8,000","-$242,720","433,040",-2%,2015-09-16 17:00:10,2015-09-15
92,Caldwell Kirk W,Dir,S - Sale+OE,TBNK,$26.26,"-4,479","-$117,619","38,602",-10%,2015-09-16 16:58:20,2015-09-15
93,Rozelle John W.,SVP,S - Sale,VGZ,$0.26,"-8,716","-$2,266","82,525",-10%,2015-09-16 16:57:46,2015-09-14
94,Chak Wai Man,Pres,P - Purchase,APLL,$0.10,"+3,228,823","+$322,882","340,000",-112%,2015-09-16 16:57:05,2015-09-14
95,Christensen Christopher R.,"Pres, CEO",S - Sale,ENSG,$49.02,"-35,777","-$1,753,645","960,356",-4%,2015-09-16 16:57:03,2015-09-14
96,Engele John F,SVP - CFO,S - Sale,VGZ,$0.26,"-13,554","-$3,524","61,275",-18%,2015-09-16 16:56:25,2015-09-14
97,Gombotz Wayne,Chief Development Officer,S - Sale+OE,IMDZ,$16.19,"-5,000","-$80,955",34,-99%,2015-09-16 16:55:27,2015-09-14
98,Earnest Frederick Hume,"Pres, CEO",S - Sale,VGZ,$0.26,"-25,171","-$6,544","274,699",-8%,2015-09-16 16:55:08,2015-09-14
99,Brandt William F,"Dir, 10%",S - Sale,AMWD,$68.66,"-3,000","-$205,986","2,326,065",0%,2015-09-16 16:50:47,2015-09-15
100,Ishrak Omar,"COB, CEO",S - Sale,MDT,$69.43,"-20,000","-$1,388,656","526,824",-4%,2015-09-16 16:49:08,2015-09-15
101,Stewart John D,Dir,P - Purchase,IRET,$6.80,"+2,300","+$15,640","49,188",+5%,2015-09-16 16:46:15,2015-09-14
102,Landon Timothy J,Dir,S - Sale,APEI,$22.63,-200,"-$4,526","14,567",-1%,2015-09-16 16:44:09,2015-09-14
103,Struzziero Ralph,Dir,S - Sale,KFRC,$26.51,-500,"-$13,253","56,419",-1%,2015-09-16 16:41:00,2015-09-14
104,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.30,"+50,000","+$14,925","2,568,409",+2%,2015-09-16 16:39:37,2015-09-14
105,King Gary A.,EVP International Ops,S - Sale+OE,MYGN,$39.41,"-14,562","-$573,888","51,473",-22%,2015-09-16 16:34:44,2015-09-14
106,Aberman Zami,"CEO, COB",P - Purchase,PSTI,$2.11,"+25,000","+$52,750","1,993,298",+1%,2015-09-16 16:34:40,2015-09-15
107,Clinton Group Inc,See remarks.,S - Sale,PMBC,$6.85,"-89,008","-$609,332","63,462",-58%,2015-09-16 16:34:19,2015-09-09
108,Williams Brian Keith,EVP,P - Purchase,FFMH,$27.00,+250,"+$6,750","4,613",+6%,2015-09-16 16:34:06,2015-09-15
109,Schottenstein Jay L,"Exec COB, Interim CEO",P - Purchase,AEO,$15.74,"+500,000","+$7,870,000","14,026,458",+4%,2015-09-16 16:31:42,2015-09-14
110,McNamara Michael M,CEO,S - Sale+OE,FLEX,$10.86,"-500,000","-$5,430,367","2,434,091",-17%,2015-09-16 16:31:10,2015-09-14
111,Finn Gaylyn J,Dir,P - Purchase,SBFG,$10.30,+100,"+$1,030","9,988",+1%,2015-09-16 16:31:10,2015-09-16
112,Franklin Chris,CEO,S - Sale,WTR,$25.20,"-10,000","-$251,976","65,254",-13%,2015-09-16 16:31:04,2015-09-14
113,Larson John M,Dir,S - Sale,TWOU,$36.14,"-16,666","-$602,309","642,886",-3%,2015-09-16 16:30:39,2015-09-15
114,Plaumann Mark Lawrence,Dir,S - Sale,FANG,$65.66,"-3,000","-$196,973","8,046",-27%,2015-09-16 16:30:07,2015-09-14
115,Shah Praful,"SVP, Strategy",S - Sale,RNG,$18.52,"-7,000","-$129,610","439,166",-2%,2015-09-16 16:29:08,2015-09-14
116,Titterton Lewis H Jr,Dir,P - Purchase,ITUS,$4.90,+500,"+$2,450","487,940",0%,2015-09-16 16:28:33,2015-09-14
117,Depalo Robert P,10%,S - Sale,RMLX,$0.00,"-1,944,444",-$0,"41,081,685",-5%,2015-09-16 16:27:13,2015-09-16
118,Best Craig W,"Pres, CEO",P - Purchase,PFIS,$36.05,+727,"+$26,210","21,418",+4%,2015-09-16 16:25:40,2015-09-15
119,Colombo William J,Dir,S - Sale+OE,DKS,$50.56,"-20,000","-$1,011,270","308,427",-6%,2015-09-16 16:24:55,2015-09-15
120,Klipsch Fred S,Dir,S - Sale,HCN,$63.83,"-33,021","-$2,107,740","20,769",-61%,2015-09-16 16:24:16,2015-09-14
121,Driscoll Kean,"CEO, Validus Reinsurance, Ltd.",S - Sale,VR,$44.27,"-2,441","-$108,063","122,696",-2%,2015-09-16 16:23:15,2015-09-15
122,Bonvanie Rene,CMO,S - Sale+OE,PANW,$178.10,"-17,530","-$3,122,020","110,983",-14%,2015-09-16 16:23:09,2015-09-14
123,Tan Christina,Dir,P - Purchase,LPG,$11.60,"+10,000","+$116,000","20,000",+100%,2015-09-16 16:22:41,2015-09-15
124,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$177.93,"-35,000","-$6,227,417","673,789",-5%,2015-09-16 16:22:29,2015-09-14
125,Hall Jerome D Jr,"EVP, Permian Operations",S - Sale,PXD,$116.75,"-2,181","-$254,621","18,188",-11%,2015-09-16 16:21:09,2015-09-14
126,Johnson Bruce F,Dir,P - Purchase,ITUS,$5.29,+300,"+$1,588","401,985",0%,2015-09-16 16:18:55,2015-09-14
127,Katz Marc,"EVP, CFO",S - Sale+OE,BURL,$53.34,"-22,000","-$1,173,480","111,936",-16%,2015-09-16 16:16:59,2015-09-14
128,Callahan Michael John,"VP, GC, Secretary",S - Sale,LNKD,$194.15,-465,"-$90,277","33,249",-1%,2015-09-16 16:16:52,2015-09-15
129,"Hon Hai Precision Ind. Co., Ltd.",10%,S - Sale,AFOP,$17.48,"-193,189","-$3,376,436","2,868,771",-6%,2015-09-16 16:16:49,2015-09-14
130,Yang Ming,CFO,S - Sale+OE,CBPO,$95.96,"-20,304","-$1,948,432","24,782",-45%,2015-09-16 16:16:22,2015-09-14
131,Denoyer Bernard,"SVP, Finance",S - Sale+OE,SGYP,$7.50,"-10,000","-$75,000",0,-100%,2015-09-16 16:15:54,2015-09-14
132,Compton Kenneth H.,Dir,P - Purchase,SBCP,$14.01,"+1,250","+$17,509","1,250",New,2015-09-16 16:15:27,2015-09-08
133,Mp Biomedicals LLC,10%,P - Purchase,ABMC,$0.13,"+13,099","+$1,703","4,575,163",0%,2015-09-16 16:15:18,2015-09-03
134,Carson Brian,Pres-Flooring NA,S - Sale,MHK,$207.03,-900,"-$186,325","31,232",-3%,2015-09-16 16:14:54,2015-09-15
135,Liu Zhijing Cbpo,Corporate VP,S - Sale,CBPO,$99.29,"-6,786","-$673,782",0,-100%,2015-09-16 16:13:57,2015-09-14
136,Filler James J,10%,P - Purchase,CNBKA,$40.70,+600,"+$24,420","460,627",0%,2015-09-16 16:13:51,2015-09-16
137,Costello Lawrence B,EVP HR,S - Sale+OE,TYC,$36.41,"-14,333","-$521,890","59,778",-19%,2015-09-16 16:13:38,2015-09-15
138,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$21.94,"-3,500","-$76,790","135,682",-3%,2015-09-16 16:13:27,2015-09-15
139,Liu Wenfang,Dir,S - Sale,CBPO,$97.02,"-2,717","-$263,603","3,283",-45%,2015-09-16 16:12:51,2015-09-14
140,Yin Ming,Senior Corporate VP,S - Sale+OE,CBPO,$95.55,"-20,508","-$1,959,443","13,467",-60%,2015-09-16 16:11:23,2015-09-14
141,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$21.94,"-1,500","-$32,910","247,264",-1%,2015-09-16 16:10:58,2015-09-15
142,Do Hung,Chief Science Officer,S - Sale,FOLD,$17.75,"-25,000","-$443,668","720,953",-3%,2015-09-16 16:10:45,2015-09-15
143,Yang Gang Cbpo,Corporate VP,S - Sale,CBPO,$97.02,"-5,341","-$518,184","10,955",-33%,2015-09-16 16:10:14,2015-09-14
144,Pajic Julie,EVP - Marketing,S - Sale,CSS,$27.16,"-2,350","-$63,826","8,041",-23%,2015-09-16 16:08:13,2015-09-14
145,Quimi Daphne,VP Finance,S - Sale,FOLD,$18.08,"-2,500","-$45,200","5,688",-31%,2015-09-16 16:07:53,2015-09-14
146,Ungar Stephen,"SVP, GC, Secretary",S - Sale+OE,AFSI,$59.69,"-1,500","-$89,540","78,593",-2%,2015-09-16 16:07:31,2015-09-15
147,Matthias Rebecca C,Dir,P - Purchase,CSS,$27.43,"+10,000","+$274,337","29,000",+53%,2015-09-16 16:06:20,2015-09-14
148,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,OCUL,$16.50,"+15,000","+$247,456","2,512,675",+1%,2015-09-16 16:06:10,2015-09-14
149,Hughes Robert W,Pres Worldwide Ops,S - Sale,AKAM,$74.21,"-13,361","-$991,520","24,667",-35%,2015-09-16 16:05:55,2015-09-14
150,"Mast Capital Management, LLC",10%,P - Purchase,EVRI,$4.98,"+230,000","+$1,144,825","2,042,026",+13%,2015-09-16 16:05:20,2015-09-14
151,Frank Jeffrey,"VP, Global Product",S - Sale,FLIR,$28.37,"-4,500","-$127,665","25,004",-15%,2015-09-16 16:05:04,2015-09-15
152,Guaglianone Victor,"SVP, GC",S - Sale+OE,G,$22.94,"-25,000","-$573,505","30,814",-45%,2015-09-16 16:04:49,2015-09-14
153,Sawyer Robert M,Dir,P - Purchase,LMNR,$16.53,+300,"+$4,959","52,527",+1%,2015-09-16 16:03:22,2015-09-14
154,Cook Geoffrey,CEO,S - Sale,MEET,$1.55,"-30,000","-$46,487","1,922,093",-2%,2015-09-16 16:02:33,2015-09-14
155,Sheridan John F,"EVP, COO",S - Sale+OE,TNDM,$12.51,"-2,000","-$25,020","4,084",-33%,2015-09-16 15:58:48,2015-09-14
156,McComic Tammy,Pres,P - Purchase,MXC,$2.50,+375,+$938,"62,315",+1%,2015-09-16 15:54:51,2015-09-14
157,2190303 Ontario Inc.,10%,P - Purchase,MUX,$0.86,"+91,860","+$78,540","147,599,988",0%,2015-09-16 15:47:54,2015-09-14
158,Kessel William B,"Pres, CEO",S - Sale,IBCP,$14.15,"-5,000","-$70,752","85,136",-6%,2015-09-16 15:47:26,2015-09-16
159,Brody Paul Jonathan,CFO,S - Sale,IBKR,$38.27,-644,"-$24,647","589,136",0%,2015-09-16 15:46:22,2015-09-14
160,Barron Thomas A,Treasurer,S - Sale,CCBG,$15.03,"-1,298","-$19,509","160,179",-1%,2015-09-16 15:36:59,2015-09-14
161,Investors Heritage Life Insurance Co,"Group (1), 10%",S - Sale,IHRC,$19.90,-332,"-$6,607","151,346",0%,2015-09-16 15:33:33,2015-09-16
162,Happel Charles,Chief Investment Officer,S - Sale,FFG,$56.60,-500,"-$28,300","5,832",-8%,2015-09-16 15:32:53,2015-09-14
163,Nemser Earl H,Vice COB,S - Sale,IBKR,$38.27,"-2,576","-$98,590","150,067",-2%,2015-09-16 15:31:55,2015-09-14
164,Scully William P,10%,P - Purchase,MBLX,$2.16,"+67,500","+$145,827","3,135,183",+2%,2015-09-16 15:28:48,2015-09-14
165,Bauer Eugene A,Chief Medical Officer,S - Sale,DERM,$28.05,"-22,500","-$631,236","81,978",-22%,2015-09-16 15:28:24,2015-09-14
166,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$203.89,"-1,700","-$346,605","14,376",-11%,2015-09-16 15:19:18,2015-09-14
167,Galik Milan,Pres,S - Sale,IBKR,$38.27,"-12,880","-$492,951","996,477",-1%,2015-09-16 15:16:58,2015-09-14
168,Frank Thomas Aj,CIO,S - Sale,IBKR,$38.27,"-12,880","-$492,951","578,637",-2%,2015-09-16 15:13:45,2015-09-14
169,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$26.46,"-3,500","-$92,597","844,953",0%,2015-09-16 15:11:11,2015-09-16
170,Scarpelli Michael,CFO,S - Sale+OE,NOW,$72.97,"-40,000","-$2,918,703","82,665",-33%,2015-09-16 15:09:54,2015-09-14
171,Guichard Kent,COB,S - Sale+OE,AMWD,$69.06,"-10,000","-$690,588","86,084",-10%,2015-09-16 15:08:39,2015-09-14
172,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$67.05,+1,+$84,"4,563",0%,2015-09-16 15:07:56,2015-09-14
173,Davis James G,Dir,S - Sale+OE,AMWD,$69.00,"-2,000","-$137,996","18,020",-10%,2015-09-16 15:04:16,2015-09-15
174,Demyan John E,Dir,P - Purchase,GLBZ,$11.90,"+1,000","+$11,900","284,782",0%,2015-09-16 15:04:02,2015-09-15
175,Evangelista Paul A,EVP,P - Purchase,CNBKA,$67.05,+1,+$58,"7,402",0%,2015-09-16 15:02:23,2015-09-14
176,Baydar Ahmet,"SVP, Research, Development",S - Sale,IFF,$107.10,"-1,700","-$182,070","28,136",-6%,2015-09-16 14:54:16,2015-09-14
177,Jones Robert G,"Pres, CEO",P - Purchase,ONB,$14.16,+278,"+$3,935","400,395",0%,2015-09-16 14:43:38,2015-09-16
178,Howell Lloyd Jr,EVP,S - Sale+OE,BAH,$26.83,"-28,555","-$765,988","404,475",-7%,2015-09-16 14:32:41,2015-09-15
179,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$14.34,+750,"+$10,759","6,610,342",0%,2015-09-16 14:25:34,2015-09-14
180,Zaremba Richard A,"SVP, CFO",S - Sale,MSON,$10.42,"-10,000","-$104,180","106,140",-9%,2015-09-16 14:22:13,2015-09-14
181,Kilburn E Miles,Dir,P - Purchase,EVRI,$4.97,"+10,000","+$49,700","157,645",+7%,2015-09-16 14:20:54,2015-09-14
182,Kumar Prateek,EVP,P - Purchase,MJCO,$4.70,"+1,000","+$4,700","8,000",+14%,2015-09-16 14:16:01,2015-09-14
