,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Spigelman Melvin K,Dir,S - Sale+OE,MDCO,$40.50,"-20,000","-$810,000","38,970",-34%,2015-09-02 18:43:19,2015-08-31
26,O'Connor William Bernard,"SVP, Chief Acct. Officer",S - Sale+OE,MDCO,$40.00,"-35,451","-$1,418,040","24,732",-59%,2015-09-02 18:41:33,2015-08-31
27,Cumming John D.,Dir,P - Purchase,CWGL,$9.16,"+3,364","+$30,814","29,197",+13%,2015-09-02 18:34:56,2015-09-01
28,Samuels Camille D,Dir,S - Sale,KYTH,$74.72,-250,"-$18,680","13,685",-2%,2015-09-02 18:28:52,2015-09-01
29,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$76.60,"-22,422","-$1,717,577","276,603",-7%,2015-09-02 18:27:26,2015-09-01
30,Kirk Spencer,CEO,S - Sale,EXR,$72.40,"-20,000","-$1,448,026","3,235,091",-1%,2015-09-02 18:20:54,2015-09-01
31,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$7.06,"-5,190","-$36,649","404,154",-1%,2015-09-02 18:13:17,2015-09-01
32,Orr John C,"Pres, CEO",S - Sale,MYE,$14.02,"-22,333","-$313,205","121,323",-16%,2015-09-02 18:13:14,2015-09-01
33,Major John E,Dir,S - Sale,BRCM,$50.58,"-1,000","-$50,580","34,144",-3%,2015-09-02 18:05:04,2015-09-01
34,Kiser Kyle J,Treasurer,S - Sale+OE,DISH,$59.35,"-2,500","-$148,375","45,282",-5%,2015-09-02 18:04:21,2015-08-31
35,Diaz Diana P,"VP, CFO",S - Sale+OE,SMED,$7.45,"-15,000","-$111,750","3,750",-80%,2015-09-02 18:02:40,2015-09-01
36,Conner F William,Dir,P - Purchase,INUV,$2.50,"+17,633","+$44,079","397,706",+5%,2015-09-02 18:01:47,2015-09-01
37,Cox Bradley,EVP Business Development,P - Purchase,MCEP,$2.84,"+10,000","+$28,410","37,200",+37%,2015-09-02 18:00:59,2015-08-31
38,Tusa David P,"CEO, Pres",S - Sale+OE,SMED,$7.34,"-65,625","-$481,381","105,000",-38%,2015-09-02 18:00:28,2015-08-31
39,"Abrams Capital Management, L.P.",10%,P - Purchase,BNED,$12.87,"+68,244","+$877,980","6,300,769",+1%,2015-09-02 17:58:22,2015-08-31
40,Michno Timothy F,Secretary,S - Sale+OE,MOV,$28.99,"-8,400","-$243,516",0,-100%,2015-09-02 17:58:11,2015-08-31
41,Larson Brent L,"EVP, CFO, Treas, Sec'y",S - Sale,NAVB,$1.88,"-12,500","-$23,516","259,737",-5%,2015-09-02 17:55:40,2015-09-01
42,Cash Larry S,Dir,P - Purchase,NRIM,$25.99,+100,"+$2,599","6,676",+2%,2015-09-02 17:53:53,2015-08-25
43,Deutsch Scott,SVP of Worldwide Sales,S - Sale+OE,SYNA,$70.00,"-1,389","-$97,230","4,189",-25%,2015-09-02 17:50:37,2015-09-01
44,Skidmore David K,Dir,P - Purchase,ETP,$48.87,"+3,000","+$146,600","6,020",+99%,2015-09-02 17:50:24,2015-08-27
45,Cusack Charles E III,"EVP, COO",P - Purchase,HK,$1.05,"+50,000","+$52,500","943,288",+6%,2015-09-02 17:48:57,2015-09-01
46,Breyer Robert A,Dir,S - Sale,ALKS,$61.43,"-2,000","-$122,860","43,156",-4%,2015-09-02 17:45:39,2015-09-01
47,Catalano Anna C,Dir,S - Sale,MJN,$76.60,"-1,125","-$86,175","7,774",-13%,2015-09-02 17:45:32,2015-09-02
48,Hames Norman R,EVP,S - Sale,RDNT,$6.04,"-6,500","-$39,265","717,050",-1%,2015-09-02 17:44:20,2015-09-02
49,Smith David Donnan,"EVP, CFO",P - Purchase,KOSS,$2.50,"+3,000","+$7,498","25,029",+14%,2015-09-02 17:41:55,2015-09-02
50,Barrett Ronald W,CEO,S - Sale,XNPT,$7.00,"-12,500","-$87,500","359,942",-3%,2015-09-02 17:41:42,2015-09-01
51,Stanley William G,Dir,S - Sale,VER,$8.24,"-53,184","-$438,023","62,594",-46%,2015-09-02 17:39:44,2015-08-31
52,Wilson Andrew,CEO,S - Sale,EA,$64.80,"-8,000","-$518,374","288,118",-3%,2015-09-02 17:38:45,2015-09-01
53,Jorgensen Blake J,"EVP, CFO",S - Sale,EA,$64.39,"-3,909","-$251,701","90,100",-4%,2015-09-02 17:38:35,2015-09-01
54,Pasquale Douglas M,Dir,P - Purchase,TRNO,$19.82,"+3,500","+$69,385","86,000",+4%,2015-09-02 17:35:35,2015-09-01
55,Guyer David R,CEO,S - Sale+OE,OPHT,$44.88,"-18,582","-$834,050","29,910",-38%,2015-09-02 17:33:18,2015-08-31
56,Collins Edward B,Dir,P - Purchase,OCLR,$2.75,"+10,000","+$27,500","70,000",+17%,2015-09-02 17:32:35,2015-08-31
57,Izzo Ralph,"COB, Pres, CEO",S - Sale,PEG,$39.33,"-5,000","-$196,651","446,226",-1%,2015-09-02 17:32:28,2015-09-01
58,Izzo Ralph,"COB, Pres, CEO",S - Sale,PEG,$38.95,"-7,599","-$295,967","449,293",-2%,2015-09-02 17:32:27,2015-09-01
59,Izzo Ralph,"COB, Pres, CEO",S - Sale,PEG,$39.23,"-4,501","-$176,575","455,292",-1%,2015-09-02 17:32:25,2015-09-01
60,Izzo Ralph,"COB, Pres, CEO",S - Sale+OE,PEG,$39.44,"-2,900","-$114,389","461,193",-1%,2015-09-02 17:32:24,2015-09-01
61,Dholakia Sanjay,"SVP, CMO",S - Sale+OE,MKTO,$27.68,"-4,813","-$133,201","39,025",-11%,2015-09-02 17:32:18,2015-09-01
62,Monheit Barry M,Dir,S - Sale+OE,SWHC,$18.50,"-20,000","-$370,000","82,334",-20%,2015-09-02 17:30:25,2015-09-01
63,Filler James J,10%,P - Purchase,CNBKA,$40.44,"+1,500","+$60,660","451,857",0%,2015-09-02 17:28:07,2015-09-02
64,Brogna Salvatore,EVP - Product Operations,S - Sale+OE,ISRG,$501.99,-374,"-$187,744","1,292",-22%,2015-09-02 17:28:04,2015-09-01
65,Blose James P,"GC, CLO",P - Purchase,STL,$13.58,"+1,000","+$13,580","24,956",+4%,2015-09-02 17:24:01,2015-08-25
66,Shank Stephen G,Dir,S - Sale,CPLA,$50.00,"-3,900","-$195,000","739,178",-1%,2015-09-02 17:22:42,2015-08-31
67,Watson Stephen E,Dir,P - Purchase,RGS,$10.88,"+9,188","+$99,965","69,365",+15%,2015-09-02 17:21:44,2015-09-01
68,Ramsayer Lee Raymond,See remarks.,S - Sale+OE,HMHC,$22.55,"-20,000","-$451,072","55,753",-26%,2015-09-02 17:20:27,2015-08-31
69,Finn Michael E,Chief Risk Officer,P - Purchase,STL,$13.48,"+4,000","+$53,920","48,075",+9%,2015-09-02 17:19:55,2015-08-26
70,Gentel Gary Lee,See remarks.,S - Sale+OE,HMHC,$22.58,"-11,000","-$248,402","18,959",-37%,2015-09-02 17:19:54,2015-08-31
71,Mardy Michael J,Dir,P - Purchase,GMCR,$55.25,"+1,000","+$55,250","12,164",+9%,2015-09-02 17:18:14,2015-09-01
72,Carroll Milton,Dir,S - Sale,LYB,$85.20,"-1,500","-$127,806","4,901",-23%,2015-09-02 17:17:52,2015-08-31
73,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$16.25,"+23,058","+$374,693","16,707,932",0%,2015-09-02 17:16:48,2015-09-01
74,Kessler Douglas A,Pres,S - Sale+OE,AHP,$15.00,"-2,441","-$36,615","101,294",-2%,2015-09-02 17:16:32,2015-09-01
75,Wiggett James F.,CEO,P - Purchase,BEBE,$1.33,"+35,000","+$46,544","35,000",New,2015-09-02 17:16:10,2015-09-01
76,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$32.52,"-1,000","-$32,520","454,000",0%,2015-09-02 17:14:04,2015-09-02
77,Goyal Rohit,SVP of Engineering,S - Sale,DWRE,$53.78,"-3,125","-$168,067","31,250",-9%,2015-09-02 17:13:47,2015-09-01
78,Patton Kathleen Bender,"SVP, GC",S - Sale,DWRE,$53.88,-657,"-$35,397","17,056",-4%,2015-09-02 17:13:36,2015-09-01
79,Mitchell David T.,"CEO, COB",S - Sale,FN,$20.02,"-123,672","-$2,476,408","1,815,040",-6%,2015-09-02 17:13:07,2015-08-31
80,Ikeda Howard Y,Dir,S - Sale+OE,TBNK,$25.88,"-4,136","-$107,040","42,597",-9%,2015-09-02 17:12:57,2015-09-01
81,Gill Harpal,"Pres, COO",S - Sale,FN,$20.00,"-6,959","-$139,180","245,332",-3%,2015-09-02 17:12:34,2015-08-31
82,Rosenbaum David P.,"SVP, Drug Development",S - Sale,ARDX,$19.27,"-2,011","-$38,755","103,472",-2%,2015-09-02 17:12:31,2015-07-30
83,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$32.45,"-48,000","-$1,557,384","10,003,162",0%,2015-09-02 17:12:20,2015-09-01
84,Gottfredson Mark A.,Dir,P - Purchase,EMES,$17.90,"+10,000","+$179,000","12,291",+436%,2015-09-02 17:12:18,2015-08-31
85,Adams Timothy M,"EVP, CFO",S - Sale,DWRE,$53.85,"-1,406","-$75,708","52,969",-3%,2015-09-02 17:11:14,2015-09-01
86,Tanaka Francis E.,Dir,S - Sale+OE,TBNK,$25.88,-240,"-$6,211","2,001",-11%,2015-09-02 17:11:01,2015-09-01
87,Craig Thomas,Dir,S - Sale,IDXX,$71.77,-800,"-$57,419","21,793",-4%,2015-09-02 17:09:44,2015-08-31
88,Barnett Jeffrey G,COO,S - Sale,DWRE,$53.74,"-3,012","-$161,872","47,723",-6%,2015-09-02 17:09:00,2015-09-01
89,Murakami David S,Dir,S - Sale+OE,TBNK,$26.12,"-4,000","-$104,464","28,800",-12%,2015-09-02 17:08:10,2015-09-02
90,Kuhl P David,"Pres, CEO",P - Purchase,FLCF,$9.20,"+2,800","+$25,758","21,892",+15%,2015-09-02 17:07:21,2015-08-31
91,Kra Douglas I,"SVP, Pega Consulting",S - Sale+OE,PEGA,$24.22,-921,"-$22,307","30,470",-3%,2015-09-02 17:03:03,2015-09-01
92,Miller Donald A,"Pres, CEO",P - Purchase,PDM,$16.72,"+7,500","+$125,400","490,785",+2%,2015-09-02 17:03:00,2015-09-01
93,Lopez George A,"Dir, 10%",S - Sale+OE,ICUI,$110.86,"-10,000","-$1,108,553","1,387,559",-1%,2015-09-02 17:02:55,2015-09-02
94,Folger Anthony,CFO,S - Sale,CARB,$11.21,"-1,048","-$11,748","253,210",0%,2015-09-02 16:58:36,2015-08-31
95,Conner Jack W,Dir,P - Purchase,HTBK,$10.53,"+5,000","+$52,646","89,629",+6%,2015-09-02 16:56:10,2015-08-31
96,Goodale Edgar F,Dir,P - Purchase,SUBK,$25.86,"+3,000","+$77,574","112,341",+3%,2015-09-02 16:52:59,2015-08-25
97,Gladwell Mark,"SVP, Global Operations",S - Sale+OE,ALR,$52.23,"-27,513","-$1,437,059","2,651",-91%,2015-09-02 16:52:44,2015-08-31
98,Liang Bertrand C.,CEO,S - Sale,PFNX,$21.02,"-5,000","-$105,124","536,980",-1%,2015-09-02 16:51:44,2015-09-01
99,Guerdan Melissa,"SVP, Global Quality, Reg.",S - Sale+OE,ALR,$50.48,"-5,000","-$252,413","5,135",-49%,2015-09-02 16:51:34,2015-09-01
100,Lauder Ronald S Foundation,10%,S - Sale,EL,$77.68,"-10,000","-$776,779","66,971",-13%,2015-09-02 16:43:32,2015-09-01
101,Rajgopal Raj,Pres,S - Sale+OE,VRTU,$52.06,"-3,175","-$165,296","111,385",-3%,2015-09-02 16:41:33,2015-09-01
102,Wingo M Scot,Exec COB,S - Sale,ECOM,$11.31,"-35,000","-$396,002","1,279,462",-3%,2015-09-02 16:40:50,2015-08-31
103,Capitani Todd L,"EVP, Senior Financial Officer",S - Sale,TCFC,$20.75,"-2,016","-$41,837","6,860",-23%,2015-09-02 16:40:13,2015-09-01
104,Baer Marc H,EVP,S - Sale,AL,$31.50,"-1,500","-$47,243","121,811",-1%,2015-09-02 16:39:06,2015-09-01
105,Sutton John L Jr,Dir,P - Purchase,UCBA,$13.98,+100,"+$1,398",280,+56%,2015-09-02 16:38:11,2015-08-31
106,Seabrooke Christopher Stefan,Dir,S - Sale,UEPS,$20.64,"-1,069","-$22,064","16,634",-6%,2015-09-02 16:32:31,2015-08-31
107,Pein Alasdair Jonathan Kemsley,Dir,S - Sale,UEPS,$20.64,"-1,841","-$37,998","67,012",-3%,2015-09-02 16:32:22,2015-08-31
108,Dobbs Randy E.,Dir,S - Sale,AGNC,$19.18,"-4,500","-$86,301","32,439",-12%,2015-09-02 16:32:22,2015-08-31
109,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,MASI,$40.62,"-22,000","-$893,746",0,-100%,2015-09-02 16:32:20,2015-08-31
110,Oh Phil-Hyun,Pres of KSNET,S - Sale,UEPS,$20.64,-682,"-$14,076","18,059",-4%,2015-09-02 16:32:14,2015-08-31
111,Rinehart Jeff C,CMO,S - Sale+OE,TWOU,$34.08,"-10,000","-$340,800","38,295",-21%,2015-09-02 16:31:02,2015-09-01
112,Moe Michael T.,Dir,S - Sale,TWOU,$34.33,-825,"-$28,322","9,559",-8%,2015-09-02 16:30:47,2015-09-01
113,Welling Glenn W.,"Dir, 10%",P - Purchase,JMBA,$13.95,"+43,898","+$612,162","1,687,063",+3%,2015-09-02 16:30:35,2015-09-01
114,Cohen Robert,"Pres, COO",S - Sale,TWOU,$34.08,"-20,000","-$681,600","521,949",-4%,2015-09-02 16:30:32,2015-09-01
115,Bobbitt Rhodes R,Dir,P - Purchase,FAC,$2.77,"+18,326","+$50,717","495,987",+4%,2015-09-02 16:29:53,2015-08-31
116,Izard William Bolling Jr.,Dir,P - Purchase,VABK,$22.99,"+5,000","+$114,950","43,641",+13%,2015-09-02 16:29:26,2015-08-31
117,Delemps Joan,Chief Risk Officer ESL,S - Sale,ENH,$62.45,"-6,938","-$433,243","36,155",-16%,2015-09-02 16:27:38,2015-09-02
118,Best Craig W,"Pres, CEO",P - Purchase,PFIS,$35.00,"+2,250","+$78,759","17,091",+15%,2015-09-02 16:27:03,2015-09-01
119,Heiden William K,CEO,S - Sale,AMAG,$61.19,"-2,000","-$122,380","202,721",-1%,2015-09-02 16:26:30,2015-09-01
120,King Gary A.,EVP International Ops,S - Sale+OE,MYGN,$38.23,"-15,000","-$573,450","51,473",-23%,2015-09-02 16:24:43,2015-09-02
121,Duchemin Jeffrey,CEO,P - Purchase,HBIO,$4.41,"+2,000","+$8,820","150,210",+1%,2015-09-02 16:22:56,2015-09-02
122,Ting David,CTO,S - Sale,IMPR,$20.08,"-11,000","-$220,928","416,103",-3%,2015-09-02 16:22:21,2015-09-01
123,Powell Karan,"EVP, Provost",S - Sale+OE,APEI,$21.92,"-9,118","-$199,867","15,543",-37%,2015-09-02 16:19:18,2015-08-31
124,Kalowski Jeffrey,CFO,S - Sale,IMPR,$20.08,"-8,639","-$173,491","228,441",-4%,2015-09-02 16:19:03,2015-09-01
125,Miles Patrick,"Pres, COO",S - Sale+OE,NUVA,$52.68,"-30,000","-$1,580,504","62,627",-32%,2015-09-02 16:17:42,2015-08-31
126,Speyer W Kip,"CEO, Pres, COB, 10%",P - Purchase,BMAQ,$0.59,"+4,900","+$2,879","18,175,909",0%,2015-09-02 16:17:31,2015-08-31
127,Clevenger Jeffrey G,Dir,S - Sale+OE,AUMN,$0.32,"-60,000","-$19,002","540,506",-10%,2015-09-02 16:17:22,2015-09-01
128,Demarines Victor,Dir,S - Sale,NTCT,$35.57,"-11,000","-$391,272","17,379",-39%,2015-09-02 16:15:26,2015-09-01
129,Shaw Christopher A,"SVP, GM",S - Sale,IMPR,$20.07,-639,"-$12,827","234,844",0%,2015-09-02 16:14:55,2015-09-01
130,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$27.19,"-2,400","-$65,252","887,233",0%,2015-09-02 16:14:39,2015-09-02
131,Almy Scott A,"EVP, Chief Risk Officer",S - Sale+OE,LTXB,$27.76,"-3,000","-$83,272","55,064",-5%,2015-09-02 16:13:56,2015-08-31
132,Kilsby Susan S,Dir,P - Purchase,GMCR,$56.76,"+5,000","+$283,800","15,502",+48%,2015-09-02 16:12:56,2015-08-31
133,Toole Gasper L III,Dir,P - Purchase,SFDL,$18.00,"+1,250","+$22,500","150,950",+1%,2015-09-02 16:11:28,2015-08-31
134,Karlsson Peter U,"SVP of CommScope, Inc.",S - Sale+OE,COMM,$32.15,"-10,000","-$321,533","7,802",-56%,2015-09-02 16:10:51,2015-09-01
135,Bible Daryl N.,CFO,S - Sale+OE,BBT,$36.85,"-13,870","-$511,055","105,498",-12%,2015-09-02 16:08:47,2015-08-31
136,Crenshaw Randall W,"EVP, COO",S - Sale+OE,COMM,$32.18,"-25,000","-$804,433","33,138",-43%,2015-09-02 16:08:08,2015-09-01
137,Byron Michael,Principal Accounting Officer,S - Sale,NVDA,$21.66,-391,"-$8,470","140,048",0%,2015-09-02 16:08:04,2015-09-01
138,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale,IMPR,$20.07,-639,"-$12,827","132,787",0%,2015-09-02 16:07:45,2015-09-01
139,Del Matto Andrew H,CFO,S - Sale,FTNT,$41.32,"-3,250","-$134,283","11,533",-22%,2015-09-02 16:07:08,2015-09-01
140,Jervis Geoffrey G,"CFO, EVP, Treasurer",P - Purchase,STAG,$16.85,"+6,000","+$101,086","34,584",+21%,2015-09-02 16:06:47,2015-09-01
141,McInerney Thomas J,"Pres, CEO; Dir",P - Purchase,GNW,$5.21,"+30,000","+$156,270","143,962",+26%,2015-09-02 16:06:23,2015-08-31
142,"Nokomis Capital, L.L.C.",10%,P - Purchase,VPG,$11.06,"+2,500","+$27,654","1,309,803",0%,2015-09-02 16:05:33,2015-08-31
143,Kuehl Christopher,SVP,S - Sale,AGNC,$19.06,"-1,567","-$29,867","317,983",0%,2015-09-02 16:04:54,2015-09-01
144,Short W. John,CEO,P - Purchase,RIBT,$2.26,"+10,000","+$22,553","191,703",+6%,2015-09-02 16:03:22,2015-09-01
145,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$20.29,"-3,583","-$72,699","1,671",-68%,2015-09-02 16:03:15,2015-08-31
146,Grubb Jason W.,"Pres, COO, Originations",S - Sale,SC,$22.48,"-30,274","-$680,499","39,636",-43%,2015-09-02 16:03:12,2015-08-31
147,Kapito Robert,Pres,S - Sale+OE,BLK,$303.49,"-50,000","-$15,174,690","564,049",-8%,2015-09-02 16:01:34,2015-08-31
148,Greehey William E,"Dir, 10%",P - Purchase,NSH,$33.09,"+15,900","+$526,143","8,565,224",0%,2015-09-02 16:00:43,2015-09-01
149,Schiraldi Richard J,Dir,P - Purchase,UCFC,$4.99,"+6,000","+$29,940","142,587",+4%,2015-09-02 15:54:05,2015-08-31
150,Halbard Chris,"EVP, International",S - Sale+OE,SNCR,$40.18,"-1,250","-$50,225","45,704",-3%,2015-09-02 15:49:07,2015-08-31
151,Ray Raja,SVP,S - Sale,SYNT,$42.66,"-1,176","-$50,169","11,074",-10%,2015-09-02 15:48:36,2015-09-02
152,Vergis Janet S.,Dir,P - Purchase,CHD,$84.82,"+1,000","+$84,820","2,100",+91%,2015-09-02 15:48:19,2015-09-02
153,Ortiz Cesar A,"SVP, Chief Risk Officer",P - Purchase,OFG,$7.75,"+1,000","+$7,750","4,405",+29%,2015-09-02 15:44:11,2015-09-02
154,Paul Steven M,Dir,S - Sale,SAGE,$52.41,"-20,000","-$1,048,184","683,650",-3%,2015-09-02 15:43:04,2015-09-01
155,Crisp Charles R,Dir,S - Sale+OE,EOG,$76.24,"-2,638","-$201,113","41,725",-6%,2015-09-02 15:37:23,2015-09-01
156,Dwyer Robert J,Dir,P - Purchase,BMNM,$1.38,"+5,000","+$6,900","1,035,394",0%,2015-09-02 15:32:23,2015-09-01
157,Ho Peter Tai-Ching,Chief Development Officer,P - Purchase,EPZM,$17.00,+522,"+$8,874","3,522",+17%,2015-09-02 15:30:27,2015-08-31
158,Cannell Capital LLC,10%,P - Purchase,NOA,$1.99,+200,+$399,"3,637,575",0%,2015-09-02 15:22:53,2015-08-27
159,Sewell Frederic D,Dir,P - Purchase,CRK,$2.80,"+10,000","+$28,000","61,219",+20%,2015-09-02 15:19:14,2015-09-02
160,Skolits Adele M,"VP Finance,Treasurer",S - Sale,SHEN,$39.22,"-2,500","-$98,058","25,045",-9%,2015-09-02 15:12:52,2015-08-31
161,Roberts Douglas B,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","21,820",-5%,2015-09-02 15:01:54,2015-08-31
162,Lopez Francisco Luzon,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","11,422",-9%,2015-09-02 15:00:19,2015-08-31
163,Lane Wendy E,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","13,883",-8%,2015-09-02 14:57:35,2015-08-31
164,Kravit Robyn S,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","13,566",-8%,2015-09-02 14:55:24,2015-08-31
165,Gardner Roy,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","20,341",-6%,2015-09-02 14:52:16,2015-08-31
166,Srb Associates IX L.P.,Affiliate,S - Sale,ALDR,$38.75,"-16,218","-$628,460",88,-99%,2015-09-02 14:51:59,2015-08-31
167,Dow Stephen M,Dir,S - Sale,ALDR,$38.75,"-16,218","-$628,460","282,278",-5%,2015-09-02 14:51:26,2015-08-31
168,Catalano Anna C,Dir,S - Sale,WSH,$43.06,"-1,185","-$51,026","12,394",-9%,2015-09-02 14:50:39,2015-08-31
169,Hellmold Ralph O,Dir,S - Sale,CMT,$21.90,"-5,957","-$130,458","10,604",-36%,2015-09-02 14:48:19,2015-08-31
170,Ferguson Stanley L,EVP,S - Sale,USG,$29.87,"-4,000","-$119,464","121,014",-3%,2015-09-02 14:44:35,2015-09-01
171,Connor Robert C,Dir,P - Purchase,DDS,$90.26,"+1,212","+$109,395","61,000",+2%,2015-09-02 14:33:38,2015-09-01
172,Chilton Anton,"EVP, Global Services",S - Sale,QADA.,$24.52,"-7,549","-$185,116","13,682",-36%,2015-09-02 14:33:37,2015-09-01
173,Concannon Brian,"Pres, CEO",S - Sale+OE,HAE,$35.63,"-4,765","-$169,792","147,040",-3%,2015-09-02 14:30:17,2015-09-01
174,Rice Norman J.,"EVP Marketing, Corporate De",P - Purchase,EXTR,$3.00,"+20,000","+$60,000","151,724",+15%,2015-09-02 14:29:57,2015-08-31
175,Williams Joseph L,Dir,P - Purchase,ESOA,$1.02,"+2,500","+$2,550","124,049",+2%,2015-09-02 14:26:19,2015-08-31
176,"Summit Capital Usa, Inc.",10%,S - Sale,SMRS,$1.14,"-9,000","-$10,260","3,107,775",0%,2015-09-02 14:26:08,2015-08-27
177,Skains Thomas E,"COB, Pres, CEO",S - Sale,PNY,$37.84,"-2,500","-$94,600","273,602",-1%,2015-09-02 14:19:11,2015-09-01
178,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$20.86,"-6,250","-$130,387","7,679,409",0%,2015-09-02 14:18:20,2015-08-31
179,Sommerfield Thomas R,Chief Risk Officer,S - Sale,BHBK,$13.66,"-1,500","-$20,488","76,404",-2%,2015-09-02 14:07:51,2015-09-01
180,Deruiter Kathie A,Exec Vie Pres,S - Sale+OE,HBNC,$23.55,"-2,250","-$52,988","31,592",-7%,2015-09-02 14:07:45,2015-09-01
181,McSally Michael J,Dir,P - Purchase,EIG,$21.65,"+2,000","+$43,309","13,139",+18%,2015-09-02 14:01:52,2015-08-31
182,Latham Robert J,Dir,S - Sale,MOFG,$29.09,"-1,050","-$30,545","126,248",-1%,2015-09-02 14:01:42,2015-09-02
