,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
42,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,FDP,$38.55,"-61,402","-$2,367,191","5,429,857",-1%,2015-03-26 17:09:25,2015-03-24
43,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$54.02,"-1,000","-$54,022","10,485",-9%,2015-03-26 17:08:50,2015-03-26
44,Sachse Peter R,"Chief Innovation, Bus.Devel.Of",S - Sale+OE,M,$65.40,"-25,100","-$1,641,540","92,301",-21%,2015-03-26 17:07:54,2015-03-24
45,Garten Jeffrey E,Dir,S - Sale,AET,$109.01,"-18,300","-$1,994,880","12,848",-59%,2015-03-26 17:07:41,2015-03-25
46,Hoffman Kelly W.,CEO,S - Sale+OE,REI,$10.14,"-20,000","-$202,800","7,546",-73%,2015-03-26 17:07:00,2015-03-24
47,Zubretsky Joseph M,Senior Exec Vice Pres,S - Sale+OE,AET,$106.98,"-162,066","-$17,337,813","467,087",-26%,2015-03-26 17:03:03,2015-03-25
48,"Luxor Capital Group, LP",10%,P - Purchase,EAGL,$11.40,"+2,416,667","+$27,550,004","7,389,667",+49%,2015-03-26 17:01:49,2015-03-24
49,Hackman Franklin Barbara,Dir,S - Sale,AET,$108.75,"-3,000","-$326,238","23,007",-12%,2015-03-26 16:59:48,2015-03-25
50,Marshall Phillip Kent,Dir,S - Sale,UDF,$17.99,"-1,000","-$17,990","2,000",-33%,2015-03-26 16:58:31,2015-03-25
51,Ongman Patti H,Chief Merchandise Planning Ofc,S - Sale+OE,M,$65.38,"-3,765","-$246,156","2,621",-59%,2015-03-26 16:56:41,2015-03-24
52,Crowley James F,Dir,S - Sale,CMT,$16.48,"-5,206","-$85,801","31,056",-14%,2015-03-26 16:55:40,2015-03-25
53,"New Leaf Ventures Ii, L.P.",10%,S - Sale,MEIP,$1.97,"-1,601,390","-$3,160,183",0,-100%,2015-03-26 16:54:08,2015-03-24
54,Hornbeck Todd M,"Pres, CEO",P - Purchase,HOS,$18.00,"+3,994","+$71,892","970,430",0%,2015-03-26 16:53:49,2015-03-24
55,Frankel Richard A.,"Co-Founder, Pres",S - Sale,FUEL,$9.78,"-12,000","-$117,399","77,753",-13%,2015-03-26 16:53:02,2015-03-24
56,"Proquest Investments Iv, L.P.",10%,S - Sale,IMDZ,$27.64,"-18,156","-$501,831","2,414,040",-1%,2015-03-26 16:52:10,2015-03-24
57,Iversen Bernt G II,EVP,S - Sale+OE,TDG,$214.35,"-5,000","-$1,071,761","5,010",-50%,2015-03-26 16:51:12,2015-03-26
58,Independence Holding Co,10%,P - Purchase,AMIC,$10.19,"+157,855","+$1,608,542","7,423,151",+2%,2015-03-26 16:48:12,2015-03-24
59,Beauchamp Gary,EVP,S - Sale,SMTC,$27.90,"-5,359","-$149,528",0,-100%,2015-03-26 16:48:10,2015-03-24
60,Langenstein Molly,Chief Private Brand Officer,S - Sale+OE,M,$65.09,"-7,342","-$477,924","4,599",-61%,2015-03-26 16:45:11,2015-03-24
61,"Awm Investment Company, Inc.",10%,S - Sale,PFSW,$11.39,"-22,500","-$256,381","2,119,236",-1%,2015-03-26 16:44:51,2015-03-25
62,Baratelli Yves,"Group VP, Pres Life Sciences",S - Sale+OE,PLL,$101.17,"-15,532","-$1,571,372","32,873",-32%,2015-03-26 16:43:06,2015-03-25
63,Koertner William A,"COB, Pres, CEO",S - Sale+OE,MYRG,$31.00,"-15,000","-$465,000","272,852",-5%,2015-03-26 16:40:47,2015-03-25
64,Franklin Resources Inc,10%,S - Sale,DYN,$27.91,"-100,000","-$2,790,880","13,927,023",-1%,2015-03-26 16:39:18,2015-03-25
65,Gibbs John D,10%,P - Purchase,AHNR,$0.12,"+23,000","+$2,659","16,316,124",0%,2015-03-26 16:38:16,2014-10-14
66,Neis Douglas A,"CFO, Treasurer",S - Sale+OE,MCS,$20.81,"-4,000","-$83,252","55,744",-7%,2015-03-26 16:36:10,2015-03-24
67,Cox John,"EVP Pharmaceutical Oper, Tech",S - Sale+OE,BIIB,$449.06,"-12,010","-$5,393,211","25,567",-32%,2015-03-26 16:31:31,2015-03-25
68,Gibbs John D,10%,P - Purchase,AHNR,$0.15,"+19,000","+$2,913","17,293,124",0%,2015-03-26 16:27:24,2014-08-19
69,Beda Bruce A,Dir,S - Sale,SF,$55.92,"-5,343","-$298,781","21,666",-20%,2015-03-26 16:27:16,2015-03-12
70,Lynford Lloyd,"Pres, CEO, 10%",S - Sale,REIS,$26.16,"-8,155","-$213,357","1,254,328",-1%,2015-03-26 16:24:47,2015-03-24
71,Robbins William T,EVP World,S - Sale,NUAN,$14.15,"-2,500","-$35,380","191,228",-1%,2015-03-26 16:22:39,2015-03-24
72,Saks Ronald S,Dir,S - Sale,LMIA,$12.15,"-6,791","-$82,486","586,929",-1%,2015-03-26 16:22:12,2015-03-24
73,Baker Charles A,Dir,S - Sale+OE,REGN,$454.96,"-5,000","-$2,274,785","9,000",-36%,2015-03-26 16:20:53,2015-03-25
74,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$32.50,-994,"-$32,305","9,199",-10%,2015-03-26 16:20:43,2015-03-24
75,Gibbs John D,10%,P - Purchase,AHNR,$0.20,"+33,000","+$6,500","16,274,124",0%,2015-03-26 16:16:34,2014-07-16
76,Cronin Michael Joseph,See Remarks,S - Sale+OE,APTS,$10.61,"-16,487","-$174,924","20,800",-44%,2015-03-26 16:16:30,2015-03-24
77,Toups Gregory P,"VP Ch Acct Officer, Controlle",S - Sale+OE,OME,$13.95,"-1,115","-$15,554","29,065",-4%,2015-03-26 16:15:56,2015-03-25
78,Baxter Timothy G,Chief Merchandising Officer,S - Sale+OE,M,$65.10,"-3,044","-$198,157","2,914",-51%,2015-03-26 16:14:44,2015-03-24
79,Jarvis John,Dir,S - Sale+OE,AMSWA,$10.18,"-9,000","-$91,599","65,000",-12%,2015-03-26 16:14:40,2015-03-23
80,Sohn Young A,10%,S - Sale+OE,VEEV,$26.54,"-55,000","-$1,459,497",0,-100%,2015-03-26 16:14:38,2015-03-24
81,Moss Sara E,"EVP, Gen. Counsel",S - Sale+OE,EL,$85.08,"-25,000","-$2,127,000","73,293",-25%,2015-03-26 16:14:20,2015-03-25
82,Edenfield James C,Exec COB,S - Sale+OE,AMSWA,$10.23,"-28,301","-$289,474","60,000",-32%,2015-03-26 16:11:44,2015-03-24
83,Reilly Kevin P Jr,"Pres, 10%",S - Sale+OE,LAMR,$59.11,"-101,928","-$6,025,441","198,250",-34%,2015-03-26 16:11:19,2015-03-24
84,Giordano Joseph S III,"CFO, Treasurer",S - Sale+OE,DW,$64.75,"-19,500","-$1,262,625",209,-99%,2015-03-26 16:11:17,2015-03-24
85,Lee Andrew U,See Remarks,P - Purchase,CLIR,$4.96,"+3,000","+$14,866","9,000",+50%,2015-03-26 16:10:36,2015-03-25
86,Cabillot Raymond E,Dir,P - Purchase,OXBR,$5.94,"+21,500","+$127,764","65,486",+49%,2015-03-26 16:10:33,2015-03-24
87,Glenhill Advisors LLC,10%,P - Purchase,JYNT,$7.33,"+5,686","+$41,683","1,207,313",0%,2015-03-26 16:10:26,2015-03-24
88,Mielke Daniela,"Ch. Strategy, Product Officer",S - Sale,VNTV,$38.07,"-1,275","-$48,540","11,100",-10%,2015-03-26 16:08:13,2015-03-25
89,Leitch David G,"Group VP, GC",S - Sale+OE,F,$16.58,"-55,000","-$911,757","290,312",-16%,2015-03-26 16:07:45,2015-03-24
90,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$13.97,"+25,000","+$349,250","15,947,278",0%,2015-03-26 16:05:24,2015-03-25
91,Shannon David M,"EVP, CAO, Secretary",S - Sale+OE,NVDA,$21.63,"-5,000","-$108,146","454,476",-1%,2015-03-26 16:05:18,2015-03-25
92,Hardy Randal Lavon,CFO,P - Purchase,TLR,$0.55,"+4,500","+$2,475","10,751",+72%,2015-03-26 16:04:24,2015-03-23
93,Evanisko Michael J,Dir,S - Sale,Q,$67.10,"-2,500","-$167,750","3,800",-40%,2015-03-26 16:04:07,2015-03-25
94,Lamach Michael W,"COB, Pres, CEO",S - Sale,IR,$67.83,"-29,033","-$1,969,308","260,660",-10%,2015-03-26 16:03:45,2015-03-24
95,Warmenhoven Daniel J,Dir,S - Sale+OE,PANW,$141.73,"-5,000","-$708,640","17,032",-23%,2015-03-26 16:03:42,2015-03-24
96,Eschenbach Carl M.,Dir,S - Sale,PANW,$142.42,"-4,520","-$643,737","11,239",-29%,2015-03-26 16:03:01,2015-03-24
97,O Sullivan Michael B,"Pres, COO Off",S - Sale,ROST,$107.08,"-69,838","-$7,478,155","215,439",-24%,2015-03-26 16:02:42,2015-03-24
98,Panattoni Lisa R,"Pres, Merchanding",S - Sale,ROST,$105.15,"-1,493","-$156,981","102,407",-1%,2015-03-26 16:02:11,2015-03-25
99,David R. Lothrop,"SVP, Corporate Controller",S - Sale+OE,DRI,$69.42,"-18,266","-$1,268,073","3,784",-83%,2015-03-26 16:00:06,2015-03-24
100,Richmond C Bradford,"CFO, SVP",S - Sale+OE,DRI,$69.69,"-66,863","-$4,659,366","22,731",-75%,2015-03-26 16:00:04,2015-03-24
101,Belsky Joel A,"EVP, Controller",S - Sale+OE,M,$65.33,"-2,500","-$163,325","3,599",-41%,2015-03-26 15:59:16,2015-03-25
102,State Automobile Mutual Insurance Co,10%,P - Purchase,STFC,$24.16,"+4,319","+$104,332","25,762,757",0%,2015-03-26 15:57:14,2015-03-25
103,Nussbaum Alan I,Dir,P - Purchase,BKSC,$14.75,+800,"+$11,800","4,465",+22%,2015-03-26 15:56:02,2015-03-25
104,Sichel Hobart,EVP,S - Sale+OE,BURL,$60.79,"-14,720","-$894,829","43,989",-25%,2015-03-26 15:52:36,2015-03-24
105,Hilsheimer Lawrence A.,"EVP, CFO",P - Purchase,GEF,$45.99,"+4,250","+$195,446","35,171",+14%,2015-03-26 15:51:36,2015-03-25
106,Scarborough Philip S,CFO,P - Purchase,GBCS,$0.90,"+10,000","+$9,000","171,436",+6%,2015-03-26 15:29:41,2015-03-24
107,Air T Inc,10%,P - Purchase,ISIG,$3.00,"+4,800","+$14,397","1,389,284",0%,2015-03-26 15:24:10,2015-03-24
108,Foss Eric J,Dir,S - Sale,UDR,$34.91,"-12,000","-$418,974","39,316",-23%,2015-03-26 15:20:47,2015-03-24
109,Dow Stephen M,Dir,S - Sale,CTXS,$63.16,"-38,936","-$2,459,198","354,072",-10%,2015-03-26 14:59:55,2015-03-25
110,Vaccariello Caroline Saylor,"GC, Corp Secretary",S - Sale+OE,PLPC,$45.39,-279,"-$12,664","25,952",-1%,2015-03-26 14:57:56,2015-03-26
111,Korn Ronald J,Dir,S - Sale,PETS,$16.25,"-2,000","-$32,500","72,333",-3%,2015-03-26 14:51:39,2015-03-25
112,Raymund Steven A,Dir,P - Purchase,JBL,$23.21,"+21,500","+$499,069","157,988",+16%,2015-03-26 14:51:31,2015-03-25
113,Rosenbloom Bruce S,CFO,S - Sale,PETS,$16.25,-500,"-$8,125","45,517",-1%,2015-03-26 14:50:17,2015-03-25
114,David C Sunkle,"VP - Research, Engineering",S - Sale+OE,PLPC,$45.39,-284,"-$12,891","28,314",-1%,2015-03-26 14:46:19,2015-03-26
115,Landry Donald J,Dir,P - Purchase,SPPR,$1.84,"+3,000","+$5,520","9,252",+48%,2015-03-26 14:44:19,2015-03-25
116,Ruhlman Robert G,"Pres - CEO, 10%",S - Sale,PLPC,$45.39,"-1,290","-$58,553","840,215",0%,2015-03-26 14:35:42,2015-03-26
117,Borgard Lawrence T,"Pres, COO",S - Sale+OE,TEG,$73.33,"-3,891","-$285,315","6,223",-38%,2015-03-26 14:33:52,2015-03-25
118,McKenna Dennis F,EVP Global Bus. Develop.,S - Sale,PLPC,$45.39,-304,"-$13,799","36,209",-1%,2015-03-26 14:16:27,2015-03-26
119,Haag William H III,VP-International Operations,S - Sale,PLPC,$45.39,-311,"-$14,116","35,953",-1%,2015-03-26 14:01:03,2015-03-26
120,Graef Eric R,VP Finance,S - Sale,PLPC,$45.39,-335,"-$15,206","44,391",-1%,2015-03-26 13:51:09,2015-03-26
121,Aoki Wayne,Dir,P - Purchase,SSFN,$5.75,"+1,500","+$8,625","7,400",+25%,2015-03-26 13:39:38,2015-03-25
122,Curlee J Cecil Jr,VP - HR,S - Sale,PLPC,$45.39,-284,"-$12,891","26,374",-1%,2015-03-26 13:37:00,2015-03-26
123,Fernandez-Moreno Luis M,SVP,S - Sale+OE,ASH,$127.52,"-3,868","-$493,229","40,651",-9%,2015-03-26 13:27:03,2015-03-24
124,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$88.03,"-1,212","-$106,692","30,120",-4%,2015-03-26 13:18:31,2015-03-24
125,Derrico Georgia S,COB,P - Purchase,SONA,$12.00,"+1,629","+$19,548","515,390",0%,2015-03-26 13:06:01,2015-03-25
126,Elsner Frank III,Chairman of the Board,P - Purchase,ACNB,$20.84,+500,"+$10,420","15,109",+3%,2015-03-26 13:01:18,2015-03-26
127,Hellmold Ralph O,Dir,S - Sale,CMT,$15.65,"-8,800","-$137,720","38,975",-18%,2015-03-26 12:59:27,2015-03-24
128,White Connie Jo,Dir,P - Purchase,MFBP,$4.69,+212,+$994,"4,231",+5%,2015-03-26 12:39:00,2015-03-24
129,Cates James L,Senior Group VP,S - Sale+OE,AAN,$28.23,"-7,500","-$211,761","7,707",-49%,2015-03-26 12:32:03,2015-03-25
130,Daly Ronald E,Dir,S - Sale,USM,$35.53,"-4,040","-$143,541","3,219",-56%,2015-03-26 12:27:40,2015-03-25
131,Beatty Brian A,"CEO, Pres, 10%",P - Purchase,SAEX,$3.15,"+47,995","+$151,284","1,706,846",+3%,2015-03-26 12:21:36,2015-03-24
132,Carter Manny M,Dir,P - Purchase,EREFB,$0.00,"+1,000,000","+$2,749","1,000,813",>999%,2015-03-26 12:18:19,2015-03-02
133,Brandt William F,"Dir, 10%",S - Sale,AMWD,$54.74,"-3,000","-$164,235","2,510,165",0%,2015-03-26 12:13:15,2015-03-24
134,Beans Patrick E,VP Treasurer,P - Purchase,SPPR,$4.29,"+3,500","+$15,020","3,500",New,2015-03-26 12:12:23,2015-03-25
135,Van Orden John L,CFO,S - Sale,VLGEA,$31.55,"-1,000","-$31,550","13,080",-7%,2015-03-26 12:08:09,2015-03-25
136,Perri Luigi,Controller,S - Sale,VLGEA,$31.50,-527,"-$16,601","2,660",-17%,2015-03-26 11:43:21,2015-03-25
137,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale,BRC,$28.61,"-4,708","-$134,692","69,036",-6%,2015-03-26 11:37:58,2015-03-24
138,Williams Tryon M,"Exec COB, 10%",P - Purchase,SGLDF,$0.64,"+3,500","+$2,250","24,424,139",0%,2015-03-26 11:34:28,2015-01-27
139,Kabbash Charles A,Dir,P - Purchase,SONA,$11.99,+657,"+$7,877","80,235",+1%,2015-03-26 11:24:07,2015-03-25
140,Sabin John,Dir,P - Purchase,SPPR,$18.00,+200,"+$3,600","7,618",+3%,2015-03-26 11:10:39,2015-03-24
141,Dickseski Jerri F,"Corp. VP, Communications",S - Sale,HII,$142.24,-625,"-$88,900","32,688",-2%,2015-03-26 10:51:30,2015-03-25
142,Evangelista Paul A,EVP,P - Purchase,CNBKA,$39.59,+5,+$197,"7,303",0%,2015-03-26 10:30:49,2015-03-25
143,Potter Robert J,Dir,S - Sale+OE,ZBRA,$91.65,"-4,170","-$382,160","27,438",-13%,2015-03-26 10:25:26,2015-03-24
144,Ellis Michael L,"Pres, COO",S - Sale+OE,KR,$77.50,"-5,000","-$387,500","167,183",-3%,2015-03-26 10:23:37,2015-03-25
145,"Capstone Financial Group, Inc.",10%,S - Sale+OE,TLCC,$0.76,"-1,184,421","-$900,160","16,610,898",-7%,2015-03-26 09:39:24,2015-03-23
146,Pastor Darin Richard,10%,S - Sale+OE,TLCC,$0.76,"-1,184,421","-$900,160","16,610,898",-7%,2015-03-26 09:37:54,2015-03-23
147,Hall David,"Dir, 10%",S - Sale,PCCC,$26.03,"-6,250","-$162,658","7,393,146",0%,2015-03-26 09:31:41,2015-03-23
148,McGathey Boyd H,"EVP, COO",P - Purchase,FGP,$22.30,"+1,000","+$22,300","20,000",+5%,2015-03-26 09:27:02,2015-03-25
149,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$173.67,"-2,211","-$383,974","533,500",0%,2015-03-26 08:58:35,2015-03-25
150,Caviet Max G,Pres of Subsidiary,S - Sale+OE,AFSI,$58.22,"-6,150","-$358,031","241,629",-2%,2015-03-26 08:55:52,2015-03-25
151,Porter Michael E,Dir,P - Purchase,MACK,$11.70,"+5,000","+$58,500","653,164",+1%,2015-03-26 08:41:24,2015-03-24
152,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$14.15,"+32,400","+$458,366","176,618,036",0%,2015-03-26 07:10:29,2015-03-25
