,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Boylan Peter C,SEE REMARKS,P - Purchase,CELP,$8.94,"+4,682","+$41,853","14,582",+47%,2015-12-10 20:04:42,2015-12-08
14,Heyman Stephen J,10%,S - Sale,ONVI,$3.56,"-4,663","-$16,600","1,585,978",0%,2015-12-10 20:02:57,2015-12-08
15,Connolly Shaun,VP Corporate Strategy,S - Sale,HDP,$20.00,"-3,800","-$76,000","255,886",-1%,2015-12-10 20:02:21,2015-12-08
16,Pavlik Greg,Chief Products Officer,S - Sale+OE,HDP,$19.90,"-26,287","-$523,096","471,825",-5%,2015-12-10 20:02:16,2015-12-09
17,Lampert Edward S,10%,P - Purchase,SHOS,$7.49,"+125,225","+$937,700","10,949,327",+1%,2015-12-10 19:52:34,2015-12-08
18,Thornton John M,Dir,S - Sale,MITK,$5.00,"-30,100","-$150,630","406,237",-7%,2015-12-10 19:49:23,2015-12-09
19,Peltz Nelson,Dir,P - Purchase,SYY,$40.97,"+613,221","+$25,123,050","42,680,282",+1%,2015-12-10 19:40:17,2015-12-08
20,Tockman Craig,"VP-Sales, Mktg, Animal Health",S - Sale,ABAX,$54.44,-560,"-$30,486","1,189",-32%,2015-12-10 19:39:49,2015-12-08
21,Frank Joshua D.,Dir,P - Purchase,SYY,$40.97,"+613,221","+$25,123,050","42,680,282",+1%,2015-12-10 19:38:44,2015-12-08
22,Long Eric D,See Remarks,P - Purchase,USAC,$12.09,"+22,000","+$265,960","109,755",+25%,2015-12-10 19:36:33,2015-12-08
23,Bhusri Aneel,"Dir, 10%",P - Purchase,PSTG,$17.95,"+206,887","+$3,713,622","1,382,012",+18%,2015-12-10 19:27:16,2015-12-09
24,Reeg Thomas,Pres,P - Purchase,ERI,$10.14,"+4,300","+$43,602","28,700",+18%,2015-12-10 19:25:18,2015-12-10
25,Murdock Michael N,EVP,S - Sale,RDNT,$6.22,"-25,000","-$155,500","250,360",-9%,2015-12-10 19:23:16,2015-12-10
26,Flatley Jay T,CEO,S - Sale+OE,ILMN,$177.11,"-25,000","-$4,427,859","439,423",-5%,2015-12-10 19:22:45,2015-12-08
27,Russell Joseph V,Dir,P - Purchase,CXW,$24.72,"+10,000","+$247,213","274,306",+4%,2015-12-10 19:17:49,2015-12-08
28,Schultz Howard D,"COB, ceo",S - Sale,SBUX,$62.23,"-162,099","-$10,086,934","37,841,421",0%,2015-12-10 19:16:59,2015-12-08
29,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$85.81,"-18,000","-$1,544,632","241,802",-7%,2015-12-10 19:05:48,2015-12-08
30,Lopez George A,"Dir, 10%",S - Sale+OE,ICUI,$109.29,"-10,291","-$1,124,707","1,387,559",-1%,2015-12-10 19:03:13,2015-12-10
31,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$72.67,"-2,380","-$172,951","6,389,084",0%,2015-12-10 18:54:02,2015-12-08
32,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.01,"+2,759","+$16,582","568,477",0%,2015-12-10 18:49:36,2015-12-09
33,Doolittle Lea Anne,"Chief Adm. Officer, SVP",S - Sale,NWN,$49.10,-350,"-$17,184","16,173",-2%,2015-12-10 18:49:30,2015-12-09
34,Clemons V Gordon,COB,S - Sale,CRVL,$39.08,"-2,521","-$98,528","1,914,020",0%,2015-12-10 18:46:02,2015-12-08
35,Jernigan Dean,"CEO, COB",P - Purchase,JCAP,$15.02,"+30,300","+$455,015","427,286",+8%,2015-12-10 18:46:02,2015-12-08
36,Good John A,"Pres, COO",P - Purchase,JCAP,$14.96,"+1,062","+$15,888","149,562",+1%,2015-12-10 18:44:15,2015-12-09
37,Rowling Robert B.,10%,P - Purchase,NOG,$4.08,"+1,344,401","+$5,487,475","7,579,771",+22%,2015-12-10 18:39:48,2015-12-08
38,Chazen Stephen I,CEO,S - Sale,OXY,$67.97,"-5,000","-$339,850","1,955,340",0%,2015-12-10 18:37:32,2015-12-08
39,Ottensmeyer Patrick J,Pres,P - Purchase,KSU,$76.22,"+2,500","+$190,549","54,740",+5%,2015-12-10 18:37:02,2015-12-09
40,Urso Philip,Chairman of Board of Directors,P - Purchase,TWER,$0.40,"+8,200","+$3,280","1,378,643",+1%,2015-12-10 18:35:21,2015-12-10
41,Graham Thomas James,Dir,S - Sale,TAUG,$0.00,"-137,300",-$371,"2,115,700",-6%,2015-12-10 18:34:07,2015-12-09
42,2190303 Ontario Inc.,10%,P - Purchase,MUX,$0.95,"+400,000","+$379,840","151,103,004",0%,2015-12-10 18:34:03,2015-12-09
43,"Ptarmagin, LLC",10%,S - Sale,SKUL,$4.14,"-37,500","-$155,250","4,539,886",-1%,2015-12-10 18:22:53,2015-12-10
44,Loveland Curtis A,Secretary,P - Purchase,RCKY,$10.27,"+10,000","+$102,700","103,387",+11%,2015-12-10 18:17:46,2015-12-08
45,Moulton Paul G,EVP,S - Sale,COST,$162.64,"-19,095","-$3,105,573","73,764",-21%,2015-12-10 18:16:49,2015-12-10
46,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$233.04,"-5,000","-$1,165,220","69,163",-7%,2015-12-10 18:11:48,2015-12-09
47,Nardi Steven M.,VP of Manufacturing,S - Sale,IRMD,$30.99,-500,"-$15,495",100,-83%,2015-12-10 18:08:43,2015-12-08
48,McNeilly Ward D.,"VP Reserves, Planning, Midstr",S - Sale,AR,$19.51,"-14,000","-$273,118","247,680",-5%,2015-12-10 18:08:02,2015-12-10
49,Hardesty Benjamin A.,Dir,P - Purchase,AR,$20.14,"+1,000","+$20,140","9,108",+12%,2015-12-10 18:07:47,2015-12-09
50,Harris Isaiah Jr,Chairman of the Board,S - Sale,CI,$137.00,-333,"-$45,621","13,500",-2%,2015-12-10 18:01:41,2015-12-08
51,Schellmann Gottfried,Dir,S - Sale,CNTY,$7.27,"-9,500","-$69,055","71,250",-12%,2015-12-10 17:54:24,2015-12-08
52,Wexford Capital LP,Dir,S - Sale,FANG,$76.74,"-9,822","-$753,698","67,232",-13%,2015-12-10 17:50:54,2015-12-09
53,Sampson Curtis A,Dir,P - Purchase,JCS,$8.14,+700,"+$5,695","1,004,111",0%,2015-12-10 17:49:29,2015-12-09
54,Eichberg Robert S,Dir,S - Sale,CNTY,$7.60,"-15,000","-$114,000","60,752",-20%,2015-12-10 17:48:41,2015-12-09
55,Lumpkins David,Dir,P - Purchase,CEQP,$13.40,"+10,000","+$133,957","23,584",+74%,2015-12-10 17:48:00,2015-12-08
56,Berkowitz Bruce R,10%,P - Purchase,SHLD,$20.47,"+152,000","+$3,110,800","27,283,548",+1%,2015-12-10 17:46:29,2015-12-08
57,Berkowitz Bruce R,10%,S - Sale,SHLD,$20.59,"-65,400","-$1,346,328","27,283,548",0%,2015-12-10 17:46:29,2015-12-08
58,Acg Shack LLC,10%,S - Sale,SHAK,$43.60,"-150,000","-$6,540,000","50,000",-75%,2015-12-10 17:45:04,2015-12-08
59,Madero Miguel,Dir,S - Sale+OE,FGEN,$30.49,"-40,386","-$1,231,369","425,246",-9%,2015-12-10 17:42:11,2015-12-08
60,Pellegrino Joseph P Jr,CFO,S - Sale+OE,LMAT,$16.01,"-14,348","-$229,734","110,389",-12%,2015-12-10 17:41:40,2015-12-08
61,Lawal Kase Lukman,"COB, CEO, 10%",P - Purchase,ERN,$3.79,"+90,700","+$344,070","1,852,799",+5%,2015-12-10 17:41:09,2015-11-30
62,Bishop Stacey,Dir,S - Sale,HUBS,$59.33,"-60,000","-$3,559,994","98,860",-38%,2015-12-10 17:40:35,2015-12-08
63,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$7.26,-552,"-$4,008","117,568",0%,2015-12-10 17:36:43,2015-12-08
64,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$7.26,"-1,735","-$12,596","485,468",0%,2015-12-10 17:36:31,2015-12-08
65,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$7.26,-552,"-$4,008","179,155",0%,2015-12-10 17:36:16,2015-12-08
66,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$7.26,-328,"-$2,381","817,612",0%,2015-12-10 17:36:03,2015-12-08
67,Stier Eric,"SVP, GC",S - Sale,GNMK,$7.26,-240,"-$1,742","39,660",-1%,2015-12-10 17:35:50,2015-12-08
68,Cullen Susan,EVP,P - Purchase,FFIC,$21.74,+500,"+$10,870","2,500",+25%,2015-12-10 17:35:10,2015-12-08
69,Linzner Joel,"EVP Legal, Business Affairs",S - Sale,EA,$70.31,"-4,000","-$281,230","110,948",-3%,2015-12-10 17:33:26,2015-12-08
70,"First Reserve Gp Xi, Inc.","Dir, 10%",P - Purchase,CEQP,$13.96,"+302,246","+$4,219,730","11,587,518",+3%,2015-12-10 17:33:07,2015-12-08
71,Burkart Philip A,"VP, Irrig., Lighting Business",S - Sale+OE,TTC,$77.08,"-4,202","-$323,875","140,192",-3%,2015-12-10 17:30:23,2015-12-08
72,Day Christopher,"VP, Marketing",S - Sale,AMBA,$57.42,-776,"-$44,562","12,560",-6%,2015-12-10 17:29:57,2015-12-08
73,McLeod Brian R,CFO,P - Purchase,NSEC,$14.50,"+1,000","+$14,500","21,993",+5%,2015-12-10 17:28:50,2015-12-08
74,Broady George K,"Dir, 10%",S - Sale,NHTC,$48.96,"-21,851","-$1,069,723","3,317,091",-1%,2015-12-10 17:25:43,2015-12-08
75,Romano Frederick J,"Member of 10% reporting group, 10%",S - Sale,HEAR,$2.01,"-20,419","-$41,125","5,542,814",0%,2015-12-10 17:23:32,2015-12-08
76,Gull Global Ltd,10%,S - Sale,USNA,$133.18,"-10,000","-$1,331,811","6,419,110",0%,2015-12-10 17:21:05,2015-12-09
77,Wentz Myron W,Dir,S - Sale,USNA,$133.18,"-10,000","-$1,331,811","6,419,110",0%,2015-12-10 17:20:52,2015-12-09
78,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$27.02,"-37,500","-$1,013,263",566,-99%,2015-12-10 17:17:25,2015-12-08
79,Bhatt Padmanabh P.,"SVP of IP, CSO",S - Sale,SUPN,$14.90,"-14,238","-$212,147","88,068",-14%,2015-12-10 17:17:17,2015-12-08
80,Wood Patrick III,Dir,P - Purchase,DYN,$11.61,"+6,400","+$74,304","45,023",+17%,2015-12-10 17:16:05,2015-12-08
81,Ho Peter Tai-Ching,Chief Development Officer,P - Purchase,EPZM,$14.69,"+1,000","+$14,690","4,722",+27%,2015-12-10 17:15:57,2015-12-09
82,Edwards Sharon Hughes,Dir,P - Purchase,CUBN,$13.88,+717,"+$9,955",717,New,2015-12-10 17:15:48,2015-12-08
83,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$8.69,"-3,500","-$30,402","1,618,595",0%,2015-12-10 17:15:46,2015-12-08
84,Piotrowski John L,Dir,S - Sale+OE,SMTC,$19.15,"-5,000","-$95,767",0,-100%,2015-12-10 17:13:22,2015-12-09
85,Ross William C,"SVP Engineering, Environ",S - Sale,WTR,$30.00,"-2,788","-$83,640","26,690",-9%,2015-12-10 17:10:28,2015-12-09
86,Nielsen Raymond A,Dir,P - Purchase,BDGE,$30.53,"+1,006","+$30,717","14,957",+7%,2015-12-10 17:06:20,2015-12-08
87,Rock Mitchell,VP,S - Sale,UFPT,$22.70,"-7,972","-$180,964","44,751",-15%,2015-12-10 17:05:40,2015-12-09
88,Ragusa Elysia Holt,Dir,S - Sale+OE,FOSL,$37.07,"-2,718","-$100,756","4,532",-37%,2015-12-10 17:00:52,2015-12-08
89,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$12.54,"+17,800","+$223,246","2,510,842",+1%,2015-12-10 17:00:16,2015-12-08
90,Florea Richard W,CEO,P - Purchase,SKY,$3.12,"+1,000","+$3,120","18,500",+6%,2015-12-10 16:59:09,2015-12-09
91,Sherman Jeffrey W,"EVP, Chief Medical Officer",S - Sale,HZNP,$20.00,"-4,456","-$89,120","105,132",-4%,2015-12-10 16:55:05,2015-12-10
92,Bond Trevor P,CEO,S - Sale,WPC,$61.08,"-1,998","-$122,038","326,543",-1%,2015-12-10 16:53:13,2015-12-08
93,Rizzo Daniel L,Chief Innovation Officer,S - Sale,INOV,$20.00,"-24,000","-$480,000","476,000",-5%,2015-12-10 16:52:53,2015-12-09
94,Avery William J,Dir,S - Sale,LNC,$52.91,"-4,500","-$238,090","4,577",-50%,2015-12-10 16:52:16,2015-12-10
95,Burford G Mark,"VP, CFO",S - Sale,XEC,$106.75,"-1,000","-$106,752","29,357",-3%,2015-12-10 16:49:08,2015-12-10
96,"Abrams Capital Management, L.P.",10%,P - Purchase,BNED,$10.72,"+166,060","+$1,780,545","7,771,333",+2%,2015-12-10 16:49:01,2015-12-08
97,Cole G Bradley,COO,S - Sale+OE,GHDX,$29.26,"-4,000","-$117,030","27,428",-13%,2015-12-10 16:47:00,2015-12-08
98,Camber Capital Management LLC,10%,P - Purchase,SQNM,$1.30,"+791,565","+$1,027,049","16,191,565",+5%,2015-12-10 16:44:34,2015-12-08
99,Singer Robert S,Dir,S - Sale,COTY,$27.15,"-8,335","-$226,286","50,000",-14%,2015-12-10 16:44:30,2015-12-08
100,Mercurio Anthony J,"Pres, COO",S - Sale+OE,NATL,$26.45,"-5,940","-$157,113","31,503",-16%,2015-12-10 16:42:27,2015-12-08
101,Eberts F Samuel III,"GC, Secretary",S - Sale,LH,$123.31,"-1,010","-$124,543","19,281",-5%,2015-12-10 16:38:43,2015-12-08
102,Disilvestro Anthony,SVP,S - Sale,CPB,$53.44,"-40,000","-$2,137,508","125,289",-24%,2015-12-10 16:37:18,2015-12-08
103,Jeffries David Hamilton,Dir,P - Purchase,EFCT,$3.78,+100,+$378,"11,096",+1%,2015-12-10 16:37:17,2015-12-08
104,Randall Deena M,VP of Operations,S - Sale,ZMTP,$2.05,"-15,000","-$30,750","182,500",-8%,2015-12-10 16:37:07,2015-12-09
105,Presby J Thomas,Dir,P - Purchase,EXAM,$26.90,"+4,000","+$107,600","71,886",+6%,2015-12-10 16:36:30,2015-12-09
106,Brody Nancy L.,Dir,S - Sale,VABK,$22.90,"-23,285","-$533,227",100,-100%,2015-12-10 16:35:42,2015-12-08
107,Lang Gregory S,"Pres, CEO",S - Sale,PMCS,$11.86,"-292,006","-$3,463,483","251,983",-54%,2015-12-10 16:32:07,2015-12-08
108,Ottaviano Dino D,Dir,S - Sale+OE,HCSG,$36.82,-600,"-$22,090",237,-72%,2015-12-10 16:31:44,2015-12-08
109,Geiser Steven J,"VP Finance, CFO",S - Sale+OE,PMCS,$11.86,"-60,828","-$721,420","116,061",-34%,2015-12-10 16:30:56,2015-12-08
110,Hinson Mike,VP-Land,S - Sale,PE,$18.58,"-21,666","-$402,580","2,460,341",-1%,2015-12-10 16:30:21,2015-12-08
111,Farmer Richard F,10%,S - Sale,FARM,$31.97,"-20,000","-$639,369","3,329,679",-1%,2015-12-10 16:29:22,2015-12-08
112,Sye Dwayne J.,CIO,S - Sale+OE,CVT,$36.81,"-12,000","-$441,712","622,924",-2%,2015-12-10 16:28:46,2015-12-08
113,Ludwig Brian,"SVP, Sales",S - Sale+OE,CVT,$37.03,-200,"-$7,405","168,019",0%,2015-12-10 16:28:15,2015-12-08
114,Bansal Sanju K,Dir,S - Sale,CVT,$35.96,"-20,000","-$719,116","2,785,758",-1%,2015-12-10 16:28:00,2015-12-08
115,Icahn Carl C,10%,P - Purchase,LNG,$41.84,"+30,819","+$1,289,467","32,680,490",0%,2015-12-10 16:26:28,2015-12-08
116,Dennis Robert J,"COB, Pres, CEO",S - Sale,GCO,$55.80,"-15,000","-$836,942","173,817",-8%,2015-12-10 16:25:08,2015-12-09
117,Thekkethala Thomas,Pres,P - Purchase,EVOL,$5.64,"+12,636","+$71,262","49,907",+34%,2015-12-10 16:24:41,2015-12-08
118,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.97,+900,"+$2,676","1,549,438",0%,2015-12-10 16:24:34,2015-12-08
119,Pietrantoni David,Principal Accounting Officer,S - Sale,BRKS,$11.52,"-10,000","-$115,204","96,627",-9%,2015-12-10 16:23:29,2015-12-08
120,Lanza Michael H,"EVP, GC",S - Sale,SIGI,$34.38,"-3,700","-$127,210","44,599",-8%,2015-12-10 16:23:06,2015-12-09
121,Fiorita Joseph A Jr,Dir,S - Sale+OE,PLAB,$12.49,"-20,000","-$249,800","137,400",-13%,2015-12-10 16:22:06,2015-12-08
122,Jones James G,Dir,P - Purchase,NMIH,$6.98,"+14,000","+$97,718","139,863",+11%,2015-12-10 16:21:55,2015-12-08
123,Thekkethala Thomas,Pres,P - Purchase,EVOL,$5.67,"+5,962","+$33,817","21,712",+38%,2015-12-10 16:18:56,2015-12-01
124,Neff Douglas C,"Dir, 10%",P - Purchase,NWHM,$12.50,"+500,000","+$6,250,000","2,416,618",+26%,2015-12-10 16:18:02,2015-12-09
125,Dallas Terry G,Dir,P - Purchase,NRG,$10.64,"+2,000","+$21,280","40,189",+5%,2015-12-10 16:17:44,2015-12-10
126,Kumar Ganesh,"CFO, EVP",S - Sale,OFG,$17.08,"-3,311","-$56,554","11,497",-22%,2015-12-10 16:17:38,2015-12-08
127,"Ihp Capital Partners Vi, LLC",10%,P - Purchase,NWHM,$12.50,"+500,000","+$6,250,000","2,416,618",+26%,2015-12-10 16:17:33,2015-12-09
128,Mendelsohn Lawrence,CEO,P - Purchase,AJX,$12.01,"+3,610","+$43,370","923,353",0%,2015-12-10 16:15:32,2015-12-08
129,Dolan Charles F,"COB, 10%",P - Purchase,CVC,$29.68,"+1,000,000","+$29,683,395","2,290,698",+77%,2015-12-10 16:15:18,2015-12-08
130,Feinberg Larry N,10%,P - Purchase,AXDX,$17.00,"+117,647","+$1,999,999","5,638,647",+2%,2015-12-10 16:14:22,2015-12-10
131,Mirza Mansoor Raza,Dir,S - Sale+OE,KPTI,$15.01,"-15,000","-$225,137",0,-100%,2015-12-10 16:12:09,2015-12-08
132,McGuone James R,Secretary,S - Sale+OE,AMSWA,$10.53,"-2,686","-$28,274",0,-100%,2015-12-10 16:11:05,2015-12-08
133,Kirkland Christopher R,Dir,S - Sale,SFNC,$53.91,"-20,000","-$1,078,200","734,597",-3%,2015-12-10 16:10:56,2015-12-08
134,Kozich Ronald J,Dir,P - Purchase,CDI,$7.01,"+1,000","+$7,005","47,524",+2%,2015-12-10 16:10:50,2015-12-10
135,Wells Darren R,"Pres, EMEA",S - Sale,GT,$33.61,"-30,914","-$1,039,038","85,950",-26%,2015-12-10 16:10:33,2015-12-09
136,Fifth Third Bancorp,"Dir, 10%",S - Sale+OE,VNTV,$51.67,"-13,374,592","-$691,065,169","35,042,826",-28%,2015-12-10 16:10:22,2015-12-08
137,Hagan David,CEO,S - Sale,WIFI,$6.36,"-14,000","-$89,040","452,196",-3%,2015-12-10 16:09:16,2015-12-08
138,Ashken Ian G H,Dir,P - Purchase,PAH,$11.36,"+50,000","+$568,000","1,354,492",+4%,2015-12-10 16:08:33,2015-12-09
139,Dodd Martin H,"SVP , Sec'y., Gen. Counsel",S - Sale+OE,TRR,$10.40,"-9,950","-$103,459","152,437",-6%,2015-12-10 16:07:44,2015-12-08
140,Burkland Daniel P.,"EVP, Sales, Business Dev.",S - Sale,FIVN,$6.66,"-1,635","-$10,889","85,310",-2%,2015-12-10 16:05:26,2015-12-08
141,Webb Gregory T,Vice Chair,S - Sale+OE,SABR,$29.05,"-51,002","-$1,481,608","63,100",-45%,2015-12-10 16:04:46,2015-12-08
142,Klinges Vincent C,CFO,S - Sale+OE,AMSWA,$10.74,-401,"-$4,307","95,441",0%,2015-12-10 16:00:45,2015-12-08
143,Read Colin L,Dir,S - Sale,AROW,$27.92,"-1,500","-$41,880","5,784",-21%,2015-12-10 15:56:37,2015-12-09
144,Budinger Zoe Baird,Dir,S - Sale+OE,CB,$130.53,"-17,094","-$2,231,198","20,000",-46%,2015-12-10 15:51:48,2015-12-10
145,Brandt William F,"Dir, 10%",S - Sale,AMWD,$87.67,"-3,000","-$263,003","2,290,065",0%,2015-12-10 15:46:50,2015-12-08
146,Edenfield J Michael,"Pres, CEO",S - Sale+OE,AMSWA,$10.54,"-20,000","-$210,799","415,753",-5%,2015-12-10 15:46:30,2015-12-08
147,Gassen Jerome J,"Pres, CEO",S - Sale+OE,ASBI,$23.11,"-3,500","-$80,885","39,979",-8%,2015-12-10 15:45:42,2015-12-08
148,Holding Frank B,10%,P - Purchase,FCNCA,$232.33,+525,"+$121,975","1,466,673",0%,2015-12-10 15:41:56,2015-12-09
149,Bunn Paul,"CAO, Treasurer",S - Sale,CVTI,$23.21,-10,-$232,"35,698",0%,2015-12-10 15:40:10,2015-09-18
150,Knecht Randy,Dir,P - Purchase,CHSCO,$28.91,+218,"+$6,302",218,New,2015-12-10 15:30:26,2015-12-10
151,Bradshaw Stanley J,Dir,P - Purchase,PULB,$16.65,+500,"+$8,325","615,151",0%,2015-12-10 15:18:18,2015-12-09
152,Weant Jerry A,VP of Land,P - Purchase,CPE,$8.48,"+1,000","+$8,480","1,000",New,2015-12-10 15:11:25,2015-12-08
153,Pakulis James,"Pres, 10%",S - Sale,WOFA,$0.00,"-1,000,000",-$0,"24,782,290",-4%,2015-12-10 14:51:30,2015-04-28
154,Pakulis James,"Pres, 10%",S - Sale,WOFA,$0.00,"-150,000",-$0,"35,000",-81%,2015-12-10 14:48:15,2014-10-17
155,Brattain Donald R,Dir,S - Sale,TYL,$170.92,-230,"-$39,312","14,570",-2%,2015-12-10 14:39:21,2015-11-17
156,Sohovich Joanna,Pres Stanley Eng. Fastening,S - Sale,SWK,$108.93,-275,"-$29,956","32,260",-1%,2015-12-10 14:29:23,2015-12-08
157,Ramirez Jaime A,"SVP, Pres Global Emerg Mkts",S - Sale+OE,SWK,$109.12,"-2,984","-$325,607","35,721",-8%,2015-12-10 14:23:41,2015-12-08
158,Wilder John C Jr,Dir,P - Purchase,XCO,$1.05,"+665,077","+$696,073","12,554,262",+6%,2015-12-10 14:20:45,2015-12-08
159,Vinciarelli Patrizio,"COB, CEO, 10%",P - Purchase,VICR,$9.15,"+25,000","+$228,800","9,804,184",0%,2015-12-10 14:18:41,2015-12-09
160,Maxwell Charlest,Dir,P - Purchase,ADGE,$0.50,"+2,068","+$1,028","1,175,232",0%,2015-12-10 14:14:20,2015-12-09
161,Srinivasan Satish,"Pres, COO - Rising Pharm",S - Sale,ACET,$27.02,"-3,000","-$81,045","22,863",-12%,2015-12-10 14:13:54,2015-12-09
162,Kippley Terry,SVP,S - Sale,ACET,$27.06,"-1,550","-$41,945","21,249",-7%,2015-12-10 14:13:19,2015-12-09
163,Rowe John W,Dir,P - Purchase,ADGE,$0.50,"+13,487","+$6,703","200,842",+7%,2015-12-10 14:09:20,2015-12-09
164,Conterno Enrique A,"SVP, Pres, Lilly Diabetes",S - Sale,LLY,$83.88,"-25,000","-$2,097,000","92,923",-21%,2015-12-10 14:09:12,2015-12-09
165,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,SWK,$108.79,-641,"-$69,736","12,098",-5%,2015-12-10 14:05:12,2015-12-09
166,Paull David Z,Dir,P - Purchase,FMNB,$7.97,"+2,500","+$19,925","33,484",+8%,2015-12-10 14:04:55,2015-12-09
167,Macali Ralph D,Dir,P - Purchase,FMNB,$7.86,+200,"+$1,572","81,491",0%,2015-12-10 14:04:33,2015-12-10
168,Robinson William W Jr.,EVP of Sales,S - Sale+OE,SAAS,$10.00,"-6,900","-$69,000","44,465",-13%,2015-12-10 14:02:32,2015-12-08
169,Bartone Michael A.,VP Corporate Tax,S - Sale+OE,SWK,$109.32,"-2,500","-$273,308","20,688",-11%,2015-12-10 14:01:43,2015-12-08
170,Hatsopoulos John,Co-CEO,P - Purchase,ADGE,$0.50,"+42,507","+$21,126","1,129,797",+4%,2015-12-10 14:01:37,2015-12-09
171,Benjamin Locke M.,Co-CEO,P - Purchase,ADGE,$0.50,"+1,007",+$500,"15,418",+7%,2015-12-10 13:58:28,2015-12-09
172,Petersen Deanna M,Dir,P - Purchase,ADGE,$0.50,"+2,067","+$1,027","35,507",+6%,2015-12-10 13:55:17,2015-12-09
173,Samaras Elias,Dir,P - Purchase,ADGE,$0.50,"+13,490","+$6,705","2,321,371",+1%,2015-12-10 13:47:53,2015-12-09
174,Scott Nicholas N. Jr.,Dir,P - Purchase,CCNE,$17.77,+126,"+$2,237","5,495",+2%,2015-12-10 13:45:57,2015-12-09
175,Giacinti Joan,Dir,P - Purchase,ADGE,$0.50,"+10,374","+$5,156","104,497",+11%,2015-12-10 13:42:45,2015-12-09
176,Warnemunde David J.,"Pres, CEO",P - Purchase,MCBK,$21.00,"+2,906","+$61,026","200,628",+1%,2015-12-10 13:42:20,2015-12-09
177,Evangelista Paul A,EVP,P - Purchase,CNBKA,$73.72,+1,+$58,"7,433",0%,2015-12-10 13:39:02,2015-12-08
178,Janke Kenneth S Jr,"EVP, Treas Head of CorpFin, De",S - Sale,AFL,$62.11,"-60,415","-$3,752,112","135,062",-31%,2015-12-10 13:35:52,2015-12-08
179,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$73.72,+1,+$84,"4,570",0%,2015-12-10 13:34:54,2015-12-08
180,Guerra R David,Dir,S - Sale,IBOC,$27.02,"-4,763","-$128,696","5,000",-49%,2015-12-10 13:33:42,2015-12-09
181,Davisson Robert J,"Pres, The Americas Group",S - Sale,SHW,$272.62,"-3,500","-$954,185","22,362",-14%,2015-12-10 13:20:07,2015-12-08
