,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,"Red Oak Partners, LLC",10%,P - Purchase,SMTX,$1.84,"+16,400","+$30,225","4,862,293",0%,2015-06-23 18:07:06,2015-06-19
33,Stynes Theresa,CHRO,S - Sale,SSNI,$14.50,-500,"-$7,250","6,285",-7%,2015-06-23 18:05:40,2015-06-22
34,Young Joseph A,EVP Global Operations,S - Sale,FNSR,$19.66,"-1,500","-$29,497","190,603",-1%,2015-06-23 18:05:26,2015-06-22
35,Pressley W Michael,"EVP, Chief Inv. Officer",S - Sale+OE,TMK,$59.00,"-67,500","-$3,982,345","48,696",-58%,2015-06-23 17:36:41,2015-06-23
36,Bowie Arvelia,"VP, Dir. of HR",S - Sale+OE,TMK,$59.10,"-5,000","-$295,488",487,-91%,2015-06-23 17:34:05,2015-06-23
37,Byrd Vincent C,Vice COB,S - Sale,SJM,$114.18,"-2,817","-$321,677","90,593",-3%,2015-06-23 17:30:20,2015-06-19
38,Tough Steven D,"Pres, Govt Progrms",S - Sale+OE,HNT,$63.49,"-35,000","-$2,222,100","81,221",-30%,2015-06-23 17:28:02,2015-06-19
39,Relational Investors LLC,10%,S - Sale,MHR,$1.32,"-3,151,351","-$4,165,398","20,729,080",-13%,2015-06-23 17:26:12,2015-06-19
40,Altmaier Judy L,"VP, Exmark",S - Sale+OE,TTC,$68.97,"-16,000","-$1,103,520","24,345",-40%,2015-06-23 17:22:37,2015-06-19
41,Cvc European Equity Partners IV A L P,10%,S - Sale,UNVR,$21.76,"-23,491,268","-$511,199,971","28,813,213",-45%,2015-06-23 17:21:42,2015-06-23
42,Univar Nv,10%,S - Sale,UNVR,$21.76,"-23,491,268","-$511,199,971","28,813,213",-45%,2015-06-23 17:20:42,2015-06-23
43,Berman Robert Andrew,"Pres, CEO",P - Purchase,ITUS,$0.15,"+80,000","+$11,824","933,650",+9%,2015-06-23 17:18:14,2015-06-19
44,Sheer Danielle,VP;GC,S - Sale,CARB,$11.47,"-4,908","-$56,295","42,675",-10%,2015-06-23 17:16:06,2015-06-22
45,Dahlberg Burton F,Dir,S - Sale,CPHC,$10.76,"-1,957","-$21,057","14,783",-12%,2015-06-23 17:14:36,2015-06-03
46,Thompson Peter,"CFO , EVP",S - Sale,ROIA.,$3.65,"-20,700","-$75,555","199,790",-9%,2015-06-23 17:14:25,2015-06-19
47,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,ATRS,$2.39,"-499,895","-$1,192,395","19,852,027",-2%,2015-06-23 17:12:11,2015-06-19
48,Hawley Kirsten M,SVP Chief Human Resource OFC,S - Sale+OE,BF,$101.10,-757,"-$76,531","2,985",-20%,2015-06-23 17:05:29,2015-06-19
49,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.16,"+27,450","+$4,355","12,754,668",0%,2015-06-23 17:05:25,2015-06-22
50,Kumar Amit,Dir,P - Purchase,ITUS,$0.15,"+100,000","+$14,725","21,002,691",0%,2015-06-23 17:05:10,2015-06-19
51,Maloney Matthew M.,CEO,S - Sale+OE,GRUB,$34.43,"-14,491","-$498,905","1,717,029",-1%,2015-06-23 17:05:04,2015-06-19
52,Welch James S Jr,Vice COB,S - Sale+OE,BF,$101.06,"-4,478","-$452,542","69,507",-6%,2015-06-23 17:03:22,2015-06-19
53,Marcus Robert D,"COB, CEO",S - Sale+OE,TWC,$177.22,"-10,000","-$1,772,200","78,830",-11%,2015-06-23 17:03:21,2015-06-22
54,Garateix Ernie J,COO,S - Sale,HRTG,$22.43,"-3,000","-$67,292","48,455",-6%,2015-06-23 17:01:54,2015-06-19
55,"Meridian Ohc Partners, LP",10%,P - Purchase,INFU,$3.19,"+7,500","+$23,950","2,329,394",0%,2015-06-23 17:00:28,2015-06-17
56,Obus Nelson,Dir,P - Purchase,LAYN,$8.09,"+8,474","+$68,553","74,492",+13%,2015-06-23 16:54:28,2015-06-22
57,Selwyn Joffe,"Pres, CEO, COB",S - Sale+OE,MPAA,$31.42,"-151,500","-$4,759,880","127,080",-54%,2015-06-23 16:53:56,2015-06-19
58,Laschinger Mary A,"COB, CEO",P - Purchase,VRTV,$39.94,"+1,000","+$39,940","17,370",+6%,2015-06-23 16:51:58,2015-06-22
59,Waters Stephen M,Dir,S - Sale,VLO,$60.47,"-5,000","-$302,335","13,442",-27%,2015-06-23 16:50:28,2015-06-19
60,Mills Douglas M.,"VP, Chief Accounting Officer",S - Sale,WFT,$13.01,"-3,751","-$48,801","135,100",-3%,2015-06-23 16:50:17,2015-06-20
61,Turner Michael L.,Dir,S - Sale,UVSP,$19.51,"-14,605","-$284,985","35,630",-29%,2015-06-23 16:48:12,2015-04-29
62,Olson Jon W,GC,S - Sale+OE,BLKB,$60.00,"-2,000","-$120,000","13,899",-13%,2015-06-23 16:46:58,2015-06-19
63,Adderley Terence E,"Executive Chairman, 10%",S - Sale,KELYA,$15.24,"-59,076","-$900,088","2,014,672",-3%,2015-06-23 16:46:46,2015-06-19
64,West Scott Allen,"CFO, Heritage Global Inc.",P - Purchase,HGBL,$0.21,"+5,000","+$1,050","125,000",+4%,2015-06-23 16:46:38,2015-06-22
65,Buhaly Steven J,"CFO, Secretary",S - Sale+OE,QRVO,$86.27,"-15,000","-$1,294,050","69,531",-18%,2015-06-23 16:44:57,2015-06-22
66,Om Group (Uk) Ltd,10%,S - Sale,OMAM,$17.50,"-15,295,000","-$267,662,500","79,260,859",-16%,2015-06-23 16:43:56,2015-06-22
67,Breighner Robert G. Jr,"VP, Compliance",S - Sale+OE,SEM,$16.64,"-10,000","-$166,400","22,000",-31%,2015-06-23 16:39:29,2015-06-19
68,Stern Neal,EVP of Operations,S - Sale,PRAA,$62.88,"-3,902","-$245,358","49,829",-7%,2015-06-23 16:37:55,2015-06-23
69,Rowe Randall K,Dir,P - Purchase,SUI,$50.00,"+25,664","+$1,283,200","4,916,834",+1%,2015-06-23 16:37:21,2015-06-19
70,Weber David A,"EVP, Chief Commercial Officer",S - Sale+OE,AFFX,$12.00,"-33,879","-$406,548","105,843",-24%,2015-06-23 16:33:54,2015-06-22
71,Witzel James,CFO,P - Purchase,IMCI,$0.07,"+12,500",+$875,"94,050",+15%,2015-06-23 16:32:27,2015-06-18
72,Hall David G,Pres,S - Sale,CLCT,$21.21,"-7,581","-$160,800","614,999",-1%,2015-06-23 16:31:10,2015-06-19
73,Johnson James David II,SVP Marketing,P - Purchase,VIRC,$2.85,"+10,000","+$28,530","58,000",+21%,2015-06-23 16:31:00,2015-06-23
74,Kellogg Peter R,10%,P - Purchase,MERC,$14.03,"+150,000","+$2,104,500","18,018,754",+1%,2015-06-23 16:30:38,2015-06-19
75,Levy Richard S,"EVP, Chief Drug Dev Officer",S - Sale+OE,INCY,$108.13,"-20,000","-$2,162,600","21,227",-49%,2015-06-23 16:28:35,2015-06-19
76,Bodner Dan,"Pres, CEO",S - Sale,VRNT,$62.93,"-5,023","-$316,097","561,307",-1%,2015-06-23 16:28:04,2015-06-19
77,Gentzler Roland G,"VP, Treasurer",S - Sale,HRL,$57.70,"-7,389","-$426,345","25,515",-22%,2015-06-23 16:27:15,2015-06-23
78,Eberwein Jeffrey E.,Dir,P - Purchase,NOVC,$0.31,"+30,000","+$9,363","1,066,865",+3%,2015-06-23 16:26:55,2015-06-19
79,Lee David Sung,CFO,S - Sale+OE,MPAA,$31.40,"-5,000","-$157,015","11,545",-30%,2015-06-23 16:26:34,2015-06-19
80,Robinson Douglas,CFO,S - Sale,VRNT,$62.93,-593,"-$37,317","132,755",0%,2015-06-23 16:26:29,2015-06-19
81,Moriah Elan,"Pres, EIS, VIS",S - Sale,VRNT,$62.93,"-1,779","-$111,952","66,532",-3%,2015-06-23 16:25:36,2015-06-19
82,Gay Philip,Dir,S - Sale+OE,MPAA,$31.41,"-3,000","-$94,220",0,-100%,2015-06-23 16:24:52,2015-06-19
83,Weatherford Clifton Thomas,Dir,S - Sale,GWRE,$51.60,"-5,137","-$265,069","22,942",-18%,2015-06-23 16:23:23,2015-06-22
84,Fante Peter,"GC, CCO",S - Sale,VRNT,$62.93,-454,"-$28,570","29,170",-2%,2015-06-23 16:23:09,2015-06-19
85,Sognefest Peter W,Dir,S - Sale+OE,IIVI,$18.99,"-4,000","-$75,960","18,077",-18%,2015-06-23 16:22:28,2015-06-22
86,Hung Priscilla,Chief Administrative Officer,S - Sale+OE,GWRE,$51.25,-625,"-$32,033",0,-100%,2015-06-23 16:22:25,2015-06-22
87,Moduslink Global Solutions Inc,10%,S - Sale,MED,$33.01,"-9,494","-$313,419","1,251,988",-1%,2015-06-23 16:19:01,2015-06-19
88,Posner Brian S,Dir,S - Sale,BIIB,$415.00,-470,"-$195,050","5,275",-8%,2015-06-23 16:14:19,2015-06-22
89,Ntephe Peter,Dir,P - Purchase,ERHE,$0.00,"+650,000","+$1,090","53,746,466",+1%,2015-06-23 16:12:44,2015-06-19
90,Spurr Richard,CEO,S - Sale+OE,ZIXI,$5.47,"-17,249","-$94,352","350,547",-5%,2015-06-23 16:11:28,2015-06-19
91,Wilson Elisa M.,Dir,S - Sale,GBL,$69.97,"-2,700","-$188,910","17,960",-13%,2015-06-23 16:11:26,2015-06-23
92,Evans James E,Dir,S - Sale+OE,AFG,$65.33,"-20,000","-$1,306,662","143,004",-12%,2015-06-23 16:10:01,2015-06-11
93,Alfieri Mark T.,"CEO, Pres, COO",P - Purchase,MORE,$9.18,"+2,000","+$18,360","244,319",+1%,2015-06-23 16:09:11,2015-06-23
94,Struzziero Ralph,Dir,S - Sale,KFRC,$22.27,"-1,000","-$22,270","60,377",-2%,2015-06-23 16:06:42,2015-06-19
95,"Oculus Innovative Sciences, Inc.",10%,S - Sale,PULM,$2.75,"-1,650,000","-$4,537,500",0,-100%,2015-06-23 16:06:21,2015-06-16
96,Anderson David B,Dir,S - Sale,APT,$2.33,"-30,000","-$69,910","20,834",-59%,2015-06-23 16:06:10,2015-06-19
97,Chess Robert,Dir,S - Sale+OE,NKTR,$11.81,"-15,000","-$177,150","260,623",-5%,2015-06-23 16:05:56,2015-06-19
98,Eschenbach Carl M.,Dir,S - Sale,PANW,$182.28,"-2,027","-$369,482","9,212",-18%,2015-06-23 16:04:33,2015-06-19
99,Van Walsem Johan,COO,P - Purchase,MBLX,$3.32,"+12,000","+$39,840","292,896",+4%,2015-06-23 16:02:08,2015-06-19
100,Shaulson Joseph H,"Pres, CEO",P - Purchase,MBLX,$3.32,"+35,000","+$116,200","521,132",+7%,2015-06-23 16:01:44,2015-06-19
101,Rosner Etty,"SVP, Corporate Secretary",S - Sale+OE,ORA,$39.08,"-2,541","-$99,302",0,-100%,2015-06-23 16:01:36,2015-06-22
102,Peoples Oliver P,CSO,P - Purchase,MBLX,$3.32,"+14,570","+$48,372","320,971",+5%,2015-06-23 16:00:45,2015-06-19
103,Brum Lynne H,"VP Marketing, Corp Comm",P - Purchase,MBLX,$3.32,"+14,570","+$48,372","112,120",+15%,2015-06-23 16:00:25,2015-06-19
104,Strobeck Matthew,Dir,P - Purchase,MBLX,$3.32,"+145,670","+$483,624","2,284,934",+7%,2015-06-23 16:00:05,2015-06-19
105,Koch C James,"COB, 10%",S - Sale,SAM,$248.35,"-5,000","-$1,241,772","191,054",-3%,2015-06-23 15:59:59,2015-06-22
106,Wilten Mark F,"VP, Treas, Chief Risk Officer",S - Sale,PPL,$30.87,"-1,526","-$47,108",980,-61%,2015-06-23 15:38:18,2015-06-22
107,"Fundamental Global Investors, LLC",10%,P - Purchase,RWC,$5.61,"+13,167","+$73,910","1,813,538",+1%,2015-06-23 15:37:42,2015-06-02
108,Rosenbloom Bruce S,CFO,S - Sale,PETS,$17.88,"-1,000","-$17,880","42,017",-2%,2015-06-23 15:25:00,2015-06-19
109,Glass Lynda L,"EVP, Secretary, CGO",P - Purchase,ACNB,$20.57,+49,"+$1,000","5,724",+1%,2015-06-23 15:22:54,2015-06-15
110,Heidt Julia Scripps,10%,S - Sale,SNI,$67.20,"-21,271","-$1,429,307","906,898",-2%,2015-06-23 15:14:23,2015-06-23
111,Colombini Jay J,EVP,P - Purchase,FMCB,$520.00,+100,"+$52,000","1,770",+6%,2015-06-23 15:07:23,2015-06-22
112,Ladowicz John,Dir,S - Sale+OE,OSBC,$6.55,"-10,000","-$65,525","330,954",-3%,2015-06-23 15:04:33,2015-06-23
113,Smolik Samuel L.,"SVP, Am Mfg, Refining Ops",S - Sale,LYB,$105.00,"-20,000","-$2,100,000","7,499",-73%,2015-06-23 15:02:59,2015-06-22
114,Kuehne John A,Dir,P - Purchase,FIND,$0.01,"+4,687,500","+$30,000","32,902,586",+17%,2015-06-23 14:55:59,2014-11-10
115,Kuehne John A,Dir,S - Sale+OE,FIND,$16.00,"-1,875","-$30,000","32,902,586",0%,2015-06-23 14:55:59,2014-11-10
116,Leclair Gary D,Dir,P - Purchase,MBRG,$17.79,+120,"+$2,132","10,347",+1%,2015-06-23 14:47:08,2015-06-19
117,Lenner Marc J,Dir,P - Purchase,VLY,$25.00,"+4,000","+$100,000","190,663",+2%,2015-06-23 14:18:31,2015-06-23
118,Hawkes Bay Master Investors (Cayman) L.P.,10%,P - Purchase,NVLS,$14.69,"+17,200","+$252,704","320,990",+6%,2015-06-23 14:11:11,2015-06-19
119,Lindsay Ronald Carter,COO,S - Sale,EMN,$82.17,"-11,000","-$903,870","96,983",-10%,2015-06-23 14:07:57,2015-06-22
120,Nelson Michael,"VP, Controller",S - Sale+OE,SUP,$19.37,"-2,333","-$45,190","5,422",-30%,2015-06-23 13:48:24,2015-06-22
121,Knott David M,10%,S - Sale,RLOG,$3.32,"-5,686","-$18,856","1,244,092",0%,2015-06-23 13:31:41,2015-06-19
122,Stanford Donald,SVP,S - Sale,SSFN,$6.14,-902,"-$5,535","5,325",-14%,2015-06-23 13:29:26,2015-06-22
123,Hatcher David L,10%,S - Sale,KMG,$26.77,"-1,500","-$40,155","1,926,497",0%,2015-06-23 13:23:32,2015-06-23
124,Stryker Ronda E,Dir,S - Sale,SYK,$97.44,"-12,000","-$1,169,231","26,154,774",0%,2015-06-23 13:18:32,2015-06-22
125,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.07,"+11,643","+$82,308","1,328,947",+1%,2015-06-23 13:12:31,2015-06-19
126,Khesin Daniel,"CEO, CFO, 10%",P - Purchase,DSKX,$4.51,"+2,225","+$10,035","4,380,673",0%,2015-06-23 13:10:02,2015-06-23
127,Thornton Joe Jr,Pres,S - Sale,HF,$43.49,"-51,300","-$2,231,208","870,930",-6%,2015-06-23 12:55:11,2015-06-19
128,White Marvin L,Dir,P - Purchase,WPG,$14.23,"+5,000","+$71,150","5,000",New,2015-06-23 12:50:00,2015-06-19
129,Dunn Michael R,EVP of Finance,S - Sale,FTCY,$1.00,"-50,000","-$50,000","2,203,064",-2%,2015-06-23 12:47:10,2015-06-22
130,Missling Christopher U,"Pres, CEO, CFO, Treasurer",P - Purchase,AVXL,$0.47,"+1,000",+$468,"3,007,000",0%,2015-06-23 12:43:24,2015-06-23
131,Bielli Gregory S.,"Pres, CEO",P - Purchase,TRC,$25.01,"+1,000","+$25,012","7,321",+16%,2015-06-23 12:43:09,2015-06-23
132,McGathey Boyd H,"EVP, COO",P - Purchase,FGP,$23.15,"+1,000","+$23,150","26,000",+4%,2015-06-23 12:41:05,2015-06-23
133,Gibson Mark,CEO,S - Sale,HF,$43.49,"-51,300","-$2,231,208","807,392",-6%,2015-06-23 12:34:44,2015-06-19
134,"Birchview Capital Gp, LLC",Dir,P - Purchase,MBLX,$3.32,"+43,700","+$145,084","710,366",+7%,2015-06-23 12:33:45,2015-06-19
135,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$6.06,+344,"+$2,085","2,050,473",0%,2015-06-23 12:31:04,2015-06-23
136,Schuler Jack W,10%,P - Purchase,MBLX,$3.32,"+1,664,840","+$5,527,269","2,185,652",+320%,2015-06-23 12:23:59,2015-06-19
137,Schuler Family Foundation,10%,P - Purchase,MBLX,$3.32,"+1,664,840","+$5,527,269","9,784,143",+21%,2015-06-23 12:23:30,2015-06-19
138,Hillebrand James A,Pres,S - Sale+OE,SYBT,$37.90,"-3,850","-$145,930","49,315",-7%,2015-06-23 12:19:14,2015-06-22
139,Lindop Christopher J,"CFO, EVP Business Development",S - Sale+OE,HAE,$42.51,"-4,902","-$208,394","38,188",-11%,2015-06-23 12:19:01,2015-06-22
140,Hickey William August Jr,"EVP, COO,, CFO",P - Purchase,KFS,$6.06,+248,"+$1,503","286,516",0%,2015-06-23 12:16:36,2015-06-22
141,Baqar Hassan,VP,P - Purchase,KFS,$6.06,+116,+$703,"144,340",0%,2015-06-23 12:04:37,2015-06-22
142,Donahue Brian D,Chief Banking Officer,S - Sale+OE,CBU,$37.49,"-6,182","-$231,752","40,502",-13%,2015-06-23 11:48:50,2015-06-22
143,Bridgford Richard Eugene,"VP, Ind. Relations & Safety",S - Sale,BRID,$10.56,-58,-$612,"36,805",0%,2015-06-23 11:02:59,2015-06-17
144,Colanero Stephen A,"EVP, CHEIF MARKETING OFFICER",S - Sale,AMC,$30.51,"-1,250","-$38,131","26,866",-4%,2015-06-23 10:54:58,2015-06-22
145,Wurm Gerald B,Subsidiary Director,P - Purchase,CIVB,$10.60,+492,"+$5,215","69,117",+1%,2015-06-23 10:49:00,2015-06-19
146,Schwitter Frank J,Dir,S - Sale,HEI,$49.25,"-1,565","-$77,074","1,125",-58%,2015-06-23 10:47:33,2015-06-22
147,Marks Mel,Dir,S - Sale,MPAA,$31.43,"-25,000","-$785,705","125,592",-17%,2015-06-23 10:27:19,2015-06-19
148,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$30.99,"-1,729","-$53,578","935,665",0%,2015-06-23 10:17:57,2015-06-19
149,Crowell Richard R,Dir,S - Sale+OE,ROLL,$73.14,"-6,333","-$463,222","47,010",-12%,2015-06-23 10:17:28,2015-06-19
150,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.27,"-34,200","-$9,326","38,248,011",0%,2015-06-23 10:14:16,2015-06-19
151,Buckley Walter W III,CEO,P - Purchase,ACTA,$13.46,"+10,000","+$134,576","1,741,105",+1%,2015-06-23 10:06:44,2015-06-22
152,Forch John J,Dir,P - Purchase,SONA,$11.50,+424,"+$4,876","45,937",+1%,2015-06-23 10:02:35,2015-06-22
153,Summers David Preston,Dir,S - Sale,EGBN,$44.19,"-2,328","-$102,877","88,852",-3%,2015-06-23 09:50:22,2015-06-19
154,Wyatt Frank B II,"SVP, GC, Sec",S - Sale+OE,COMM,$31.92,"-7,843","-$250,317","34,766",-18%,2015-06-23 09:16:34,2015-06-22
155,Towerview LLC,10%,P - Purchase,SGA,$37.70,+486,"+$18,322","1,250,472",0%,2015-06-23 09:13:03,2015-06-22
156,Gerrity Thomas P,Dir,P - Purchase,ACTA,$12.99,"+10,000","+$129,943","206,064",+5%,2015-06-23 09:00:48,2015-06-19
157,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$15.53,"+23,400","+$363,351","331,811,033",0%,2015-06-23 08:55:49,2015-06-22
158,Vanderwal Scott,Dir,S - Sale+OE,FFG,$58.32,"-2,000","-$116,644","2,000",-50%,2015-06-23 08:53:25,2015-06-19
159,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$19.76,+278,"+$5,495","6,603,639",0%,2015-06-23 08:38:54,2015-06-22
160,Higgins Walter M,Dir,S - Sale,SJI,$24.76,"-5,000","-$123,781","17,042",-23%,2015-06-23 08:16:42,2015-06-17
