,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Branch James David,Dir,P - Purchase,NBBC,$8.54,+408,"+$3,482","47,497",+1%,2015-09-25 17:22:32,2015-09-25
41,Labrucherie Gil M,"SVP, GC",S - Sale+OE,NKTR,$13.04,"-44,999","-$586,787","4,751",-90%,2015-09-25 17:22:04,2015-09-23
42,Johnson Donald P,Dir,P - Purchase,NBBC,$8.54,+408,"+$3,482","20,129",+2%,2015-09-25 17:21:41,2015-09-25
43,Souki Charif,"COB, CEO, Pres",S - Sale,LNG,$47.81,"-100,000","-$4,780,556","3,750,089",-3%,2015-09-25 17:21:34,2015-09-23
44,Yarde Lorraine Maria,"CEO, 10%",P - Purchase,RXSF,$0.00,"+53,030,303","+$84,848","85,020,303",+166%,2015-09-25 17:16:12,2015-09-23
45,Turner Marta Jones,"EVP , Corporate Relations",S - Sale+OE,FLO,$25.26,"-24,200","-$611,244","168,617",-13%,2015-09-25 17:11:41,2015-09-24
46,Olson Wallace E,Dir,S - Sale+OE,DVCR,$10.25,-272,"-$2,788","556,574",0%,2015-09-25 17:10:07,2015-09-24
47,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$97.00,"-4,217","-$409,061","123,886",-3%,2015-09-25 17:05:51,2015-09-23
48,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$83.42,"-2,575","-$214,807","4,451",-37%,2015-09-25 17:04:59,2015-09-24
49,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale+OE,DXCM,$98.08,"-14,000","-$1,373,154","216,214",-6%,2015-09-25 17:04:14,2015-09-23
50,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$21.20,"+52,219","+$1,107,043","2,241,285",+2%,2015-09-25 17:01:32,2015-09-24
51,Dagger Thomas G,"SVP, GC, Corp Sec",S - Sale+OE,PAHC,$34.76,"-4,000","-$139,040",0,-100%,2015-09-25 17:00:44,2015-09-23
52,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$0.11,"-180,000","-$19,548","9,097,952",-2%,2015-09-25 17:00:27,2015-09-24
53,"Pvm International, Inc.",10%,S - Sale,MDBX,$0.11,"-180,000","-$19,548","2,001,819",-8%,2015-09-25 17:00:19,2015-09-24
54,Air T Inc,10%,P - Purchase,ISIG,$2.52,"+4,800","+$12,075","1,635,733",0%,2015-09-25 16:50:26,2015-09-24
55,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$44.42,"+299,610","+$13,308,362","11,911,796",+3%,2015-09-25 16:49:58,2015-09-24
56,"Blue Holdings I, L.P.",10%,S - Sale,SJM,$113.31,"-8,277,495","-$937,922,958","3,861,650",-68%,2015-09-25 16:47:12,2015-09-25
57,Sohn Young A,10%,S - Sale+OE,VEEV,$24.85,"-137,500","-$3,417,395",0,-100%,2015-09-25 16:47:00,2015-09-23
58,Kkr 2006 Fund L.P.,10%,S - Sale,SJM,$113.31,"-8,277,495","-$937,922,958",0,-100%,2015-09-25 16:45:43,2015-09-25
59,Plunkett Matthew,"EVP, Corporate Development",S - Sale,CTIC,$1.57,"-75,869","-$119,041","725,084",-9%,2015-09-25 16:42:32,2015-09-24
60,Kkr Fund Holdings L.P.,10%,S - Sale,SJM,$113.31,"-8,277,495","-$937,922,958",0,-100%,2015-09-25 16:42:13,2015-09-25
61,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$8.17,"-3,500","-$28,588","1,636,095",0%,2015-09-25 16:40:32,2015-09-24
62,Starr Kevin P,Dir,S - Sale,ZFGN,$43.90,"-136,579","-$5,995,403","370,323",-27%,2015-09-25 16:38:50,2015-09-24
63,Blaylock Ronald E,Dir,S - Sale,ROIA.,$2.45,"-10,000","-$24,500","219,874",-4%,2015-09-25 16:37:51,2015-09-24
64,Tamkin Gregory S,10%,S - Sale,WATT,$7.50,"-25,000","-$187,500","1,724,812",-1%,2015-09-25 16:33:24,2015-09-23
65,Conlee Cecil D,Dir,P - Purchase,FIZZ,$28.38,"+1,600","+$45,408","27,840",+6%,2015-09-25 16:30:21,2015-09-23
66,"Awm Investment Company, Inc.",10%,S - Sale,PFSW,$14.12,"-162,258","-$2,291,256","1,780,000",-8%,2015-09-25 16:29:22,2015-09-23
67,Giles William T,"Exec VP, CFO",S - Sale+OE,AZO,$734.93,"-21,400","-$15,727,447","8,034",-73%,2015-09-25 16:26:44,2015-09-23
68,Rhodes William C III,"COB, Pres, CEO",S - Sale+OE,AZO,$744.57,"-38,600","-$28,740,465","46,004",-46%,2015-09-25 16:26:42,2015-09-24
69,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$139.26,"-9,662","-$1,345,517","625,437",-2%,2015-09-25 16:19:37,2015-09-24
70,"Awm Investment Company, Inc.",10%,S - Sale,WGBS,$2.10,"-505,282","-$1,061,856","402,345",-56%,2015-09-25 16:17:54,2015-09-23
71,Dickerson Gary E,"Pres, CEO",P - Purchase,AMAT,$14.34,"+30,000","+$430,200","1,542,362",+2%,2015-09-25 16:16:18,2015-09-24
72,Liu Changming,Dir,S - Sale,HIVE,$5.90,"-3,000","-$17,686","1,764,457",0%,2015-09-25 16:14:52,2015-09-23
73,"Mast Capital Management, LLC",10%,P - Purchase,EVRI,$5.22,"+106,100","+$554,291","2,134,424",+5%,2015-09-25 16:08:47,2015-09-23
74,"Nokomis Capital, L.L.C.",10%,P - Purchase,VPG,$11.62,"+38,542","+$448,011","1,403,903",+3%,2015-09-25 16:07:19,2015-09-23
75,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$4.65,"+1,700","+$7,905","1,390,711",0%,2015-09-25 16:07:12,2015-09-23
76,Mariano Steven M.,"See Remarks, 10%",P - Purchase,PN,$16.30,"+29,742","+$484,658","16,803,074",0%,2015-09-25 16:06:15,2015-09-21
77,Martin William C,10%,P - Purchase,IMI,$1.75,"+283,913","+$497,785","11,349,627",+3%,2015-09-25 16:05:55,2015-09-23
78,Paragon Associates & Paragon Associates II Joint Venture,10%,P - Purchase,IRIX,$7.05,"+52,042","+$366,867","1,250,000",+4%,2015-09-25 16:05:46,2015-09-23
79,Dunham Duane,Dir,P - Purchase,MTX,$51.41,+500,"+$25,705","1,700",+42%,2015-09-25 16:03:41,2015-09-22
80,Lin Christiana L,GC,S - Sale,SCOR,$47.31,"-1,000","-$47,310","67,072",-1%,2015-09-25 16:03:09,2015-09-23
81,"Cst Brands, Inc.",10%,P - Purchase,CAPL,$23.23,"+20,000","+$464,612","5,361,719",0%,2015-09-25 15:53:33,2015-09-24
82,Baksa Stephen D,10%,P - Purchase,WKHS,$0.23,"+3,543,565","+$806,444","19,721,768",+22%,2015-09-25 15:49:42,2015-08-07
83,Wiltz James W,Dir,S - Sale,PDCO,$45.14,"-5,000","-$225,685","133,766",-4%,2015-09-25 15:49:41,2015-09-25
84,Friedman Rodd,10%,P - Purchase,HRT,$6.44,"+48,644","+$313,214","596,479",+9%,2015-09-25 15:48:15,2015-08-24
85,Friedman Rodd,10%,S - Sale,HRT,$5.80,"-13,340","-$77,372","596,479",-2%,2015-09-25 15:48:15,2015-08-31
86,Woroch David John,EVP Wholesale,S - Sale,TCX,$24.21,"-2,000","-$48,415","122,251",-2%,2015-09-25 15:46:10,2015-09-25
87,Cubbage Leighton M,Dir,S - Sale,SFST,$19.38,"-1,733","-$33,584","94,619",-2%,2015-09-25 15:45:56,2015-09-25
88,Schassler Robert C,"EVP, Sol, Svcs",S - Sale,MSI,$68.00,"-3,211","-$218,348","9,993",-24%,2015-09-25 15:20:02,2015-09-23
89,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$21.71,"-1,000","-$21,710","381,533",0%,2015-09-25 15:19:16,2015-09-23
90,Stryker Ronda E,Dir,S - Sale,SYK,$98.41,"-12,000","-$1,180,883","25,758,774",0%,2015-09-25 15:12:35,2015-09-24
91,Carlson Capital L P,10%,S - Sale,UTEKU,$15.67,"-80,761","-$1,265,826","3,301,721",-2%,2015-09-25 15:01:17,2015-09-24
92,Ref Securities & Co.,10%,P - Purchase,HRT,$6.25,"+6,800","+$42,500","267,352",+3%,2015-09-25 14:57:41,2015-08-28
93,Ref Securities & Co.,10%,S - Sale,HRT,$6.20,-200,"-$1,239","267,352",0%,2015-09-25 14:57:41,2015-08-28
94,Ref Securities & Co.,10%,P - Purchase,HRT,$6.25,"+6,800","+$42,500","267,352",+3%,2015-09-25 14:44:18,2015-08-28
95,Ref Securities & Co.,10%,S - Sale,HRT,$6.20,-200,"-$1,239","267,352",0%,2015-09-25 14:44:18,2015-08-28
96,Harris Theodore L,Former Senior Vice President,S - Sale,ASH,$108.77,"-11,277","-$1,226,578","13,098",-46%,2015-09-25 14:32:37,2015-09-23
97,Squires Stephen,"CEO, 10%",S - Sale,QTMM,$0.00,"-1,562,500",-$0,"26,391,676",-6%,2015-09-25 14:29:54,2015-08-10
98,Watts Kent,"CEO, 10%",S - Sale+OE,HECC,$0.50,"-1,296,665","-$648,333","4,266,951",-23%,2015-09-25 14:13:54,2015-08-27
99,Puishys Joseph F.,"CEO, Pres",P - Purchase,APOG,$46.11,"+11,000","+$507,241","238,423",+5%,2015-09-25 13:39:28,2015-09-25
100,Fry John J,"SVP, Gen. Counsel, Corp. Sec.",S - Sale,ALOG,$84.23,-425,"-$35,798","15,868",-3%,2015-09-25 13:17:40,2015-09-24
101,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$2.13,+500,"+$1,065","8,172,261",0%,2015-09-25 13:12:48,2015-09-24
102,Lederman Seth,CEO,P - Purchase,TNXP,$6.50,"+6,000","+$39,000","411,465",+1%,2015-09-25 13:03:53,2015-09-25
103,Thygesen Jerome E,VP,S - Sale,PDCO,$45.00,"-3,760","-$169,200","29,117",-11%,2015-09-25 12:20:27,2015-09-24
104,Jonas Davidi,"CEO, Pres",S - Sale,STRP,$40.00,"-6,000","-$240,000","308,255",-2%,2015-09-25 12:12:42,2015-09-24
105,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$20.83,"-6,250","-$130,160","7,660,659",0%,2015-09-25 11:53:00,2015-09-23
106,Montgomery W Swope Jr,Dir,S - Sale,BNCN,$22.06,"-5,000","-$110,297","82,897",-6%,2015-09-25 11:12:46,2015-09-24
107,John Hancock Life Insurance Co USA,10%,S - Sale,HIFR,$25.33,"-82,633","-$2,093,003","4,276,235",-2%,2015-09-25 11:00:16,2015-09-24
108,Wilson Robert N,Dir,P - Purchase,HES,$49.76,"+3,000","+$149,290","78,230",+4%,2015-09-25 10:53:04,2015-09-24
109,Singer Robert S,Dir,P - Purchase,TIF,$77.23,+500,"+$38,613","9,859",+5%,2015-09-25 10:16:32,2015-09-24
110,Reiling Mark W,"EVP, Chief Investment Officer",P - Purchase,IRET,$7.60,"+2,000","+$15,207","86,727",+2%,2015-09-25 10:07:41,2015-09-24
111,Herald Christopher E,"Pres, CEO",P - Purchase,XPL,$0.47,"+4,235","+$2,009","1,491,200",0%,2015-09-25 10:02:26,2015-09-24
112,Dreyer David C,"SVP , CFO",P - Purchase,BIOL,$1.20,"+5,000","+$6,000","20,000",+33%,2015-09-25 09:56:17,2015-09-24
113,McQuade David J,Dir,P - Purchase,PWX,$15.96,"+1,000","+$15,960","2,500",+67%,2015-09-25 09:11:45,2015-09-24
114,Aoki Wayne,Dir,P - Purchase,SSFN,$6.00,"+5,000","+$30,000","18,532",+37%,2015-09-25 09:08:11,2015-09-24
115,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$2.25,"+5,000","+$11,250","1,184,450",0%,2015-09-25 08:00:27,2015-09-24
116,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$20.45,"+13,700","+$280,110","17,433,700",0%,2015-09-25 06:05:35,2015-09-24
